# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_012
# Fit of Tap:
#	Ic = 141 +/- 0.27 A
#	n = 9.29 +/- 0.058 
#	Vc = 1.5 uV
#	Vfloor = 1.67 +/- 0.03 uV
#	R = 0.0451 +/- 0.00041 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.000000,128.350000,123.500000,-8.400000,24.797642,7.710000,-3.901961
2.300000,128.390000,123.583333,-8.000000,24.821820,9.950000,-4.983957
2.000000,128.510000,123.666667,-8.400000,24.831948,8.110000,-4.206774
2.100000,128.590000,123.750000,-8.000000,24.845440,7.810000,-3.372549
1.900000,128.650000,123.833333,-8.000000,24.861912,7.850000,-3.377897
2.100000,128.890000,123.916667,-8.200000,24.877527,8.110000,-3.386809
1.800000,128.950000,124.000000,-8.200000,24.892990,8.450000,-3.557932
2.100000,129.070000,124.083333,-8.200000,24.926272,8.510000,-3.570410
2.100000,129.070000,124.166667,-8.400000,24.942780,8.570000,-3.597148
2.100000,129.150000,124.250000,-8.200000,24.958301,9.150000,-3.951872
1.800000,129.290000,124.333333,-8.400000,24.974765,9.230000,-3.998217
2.000000,129.310000,124.416667,-8.000000,24.990272,9.650000,-4.415330
2.000000,129.430000,124.500000,-8.000000,25.006699,9.710000,-4.504456
2.200000,129.470000,124.583333,-7.800000,25.022206,10.010000,-4.869875
2.000000,129.530000,124.666667,-8.200000,25.038624,9.950000,-4.941176
2.000000,129.670000,124.750000,-8.200000,25.054114,9.970000,-5.224599
1.800000,129.730000,124.833333,-8.400000,25.070567,9.910000,-5.245989
2.000000,129.870000,124.916667,-8.400000,25.086986,9.870000,-5.258467
1.800000,129.950000,125.000000,-8.400000,25.102481,9.570000,-5.249554
2.100000,129.970000,125.083333,-8.400000,25.146290,7.670000,-3.538324
1.800000,130.090000,125.166667,-8.000000,25.162940,7.710000,-3.534759
2.200000,130.190000,125.250000,-8.000000,25.178496,7.870000,-3.368984
1.900000,130.270000,125.333333,-8.200000,25.194910,7.850000,-3.365419
1.900000,130.350000,125.416667,-8.200000,25.210424,8.230000,-3.408200
1.900000,130.430000,125.500000,-8.000000,25.226849,8.290000,-3.438503
2.000000,130.530000,125.583333,-8.400000,25.242356,8.810000,-3.680927
1.800000,130.650000,125.666667,-8.400000,25.258831,8.850000,-3.745098
2.000000,130.690000,125.750000,-8.600000,25.274331,9.310000,-4.114082
1.900000,130.810000,125.833333,-8.000000,25.290745,9.430000,-4.215686
2.200000,130.910000,125.916667,-8.200000,25.306191,9.830000,-4.650624
1.700000,130.990000,126.000000,-8.000000,25.335521,9.450000,-5.219251
2.300000,131.050000,126.083333,-7.800000,25.344935,7.850000,-3.349376
2.000000,131.130000,126.166667,-8.400000,25.354323,9.950000,-5.153298
2.200000,131.230000,126.250000,-8.200000,25.370887,9.930000,-5.171123
2.000000,131.250000,126.333333,-8.400000,25.386381,9.730000,-5.251337
1.900000,131.470000,126.416667,-8.000000,25.402832,9.750000,-5.251337
2.200000,131.510000,126.500000,-8.000000,25.427956,7.930000,-3.336898
2.100000,131.570000,126.583333,-8.000000,25.438198,9.970000,-5.032086
2.000000,131.610000,126.666667,-8.000000,25.450669,8.790000,-4.918004
1.800000,131.750000,126.750000,-8.400000,25.466109,8.350000,-4.532977
1.900000,131.830000,126.833333,-8.200000,25.482546,8.310000,-4.452763
2.100000,131.930000,126.916667,-8.200000,25.498930,8.230000,-4.344029
2.000000,131.990000,127.000000,-8.000000,25.528411,7.910000,-3.351159
2.100000,132.050000,127.083333,-8.000000,25.537825,9.990000,-5.112299
1.700000,132.170000,127.166667,-8.400000,25.547228,7.730000,-3.764706
2.000000,132.230000,127.250000,-8.200000,25.562817,7.710000,-3.458111
2.200000,132.410000,127.333333,-8.400000,25.578365,7.870000,-3.358289
2.000000,132.430000,127.416667,-8.000000,25.594807,7.910000,-3.360071
2.100000,132.550000,127.500000,-8.000000,25.610420,8.210000,-3.418895
1.600000,132.610000,127.583333,-8.000000,25.627017,8.270000,-3.427807
1.900000,132.750000,127.666667,-8.400000,25.642608,8.670000,-3.618538
2.100000,132.770000,127.750000,-8.400000,25.658170,9.190000,-3.969697
2.100000,132.910000,127.833333,-8.400000,25.674639,9.150000,-4.023173
2.100000,132.990000,127.916667,-8.000000,25.690145,9.650000,-4.445633
2.000000,133.030000,128.000000,-8.200000,25.706612,9.670000,-4.513369
1.900000,133.090000,128.083333,-8.400000,25.751487,9.170000,-5.139037
2.000000,133.270000,128.166667,-8.200000,25.768194,9.250000,-5.135472
1.900000,133.290000,128.250000,-8.400000,25.786806,9.810000,-5.274510
2.100000,133.390000,128.333333,-8.000000,25.799499,8.390000,-4.586453
2.100000,133.490000,128.416667,-8.400000,25.815897,8.270000,-4.495544
1.900000,133.570000,128.500000,-8.400000,25.831337,7.870000,-4.037433
1.700000,133.690000,128.583333,-8.200000,25.847703,7.770000,-3.946524
2.100000,133.750000,128.666667,-8.000000,25.864755,7.750000,-4.039216
2.000000,133.850000,128.750000,-8.200000,25.879370,7.650000,-3.474153
2.000000,133.950000,128.833333,-8.200000,25.895788,7.690000,-3.418895
1.900000,134.030000,128.916667,-8.400000,25.925592,8.750000,-3.680927
2.300000,134.070000,129.000000,-8.400000,25.935152,9.330000,-5.176471
2.200000,134.130000,129.083333,-8.200000,25.944441,7.910000,-3.349376
1.900000,134.310000,129.166667,-8.200000,25.959840,8.350000,-3.470588
1.800000,134.390000,129.250000,-8.600000,25.975296,8.830000,-3.768271
2.000000,134.490000,129.333333,-8.200000,25.991678,9.030000,-3.862745
1.900000,134.630000,129.416667,-8.000000,26.016540,8.550000,-4.700535
2.000000,134.650000,129.500000,-8.200000,26.031474,7.970000,-4.083779
2.000000,134.690000,129.583333,-8.400000,26.041565,8.990000,-3.898396
2.300000,134.790000,129.666667,-8.200000,26.056072,9.830000,-4.661319
2.100000,134.990000,129.750000,-8.400000,26.071492,9.930000,-5.014260
2.000000,134.970000,129.833333,-8.200000,26.087871,9.950000,-5.083779
2.100000,135.050000,129.916667,-8.000000,26.103302,9.830000,-5.267380
2.200000,135.250000,130.000000,-8.000000,26.132886,8.410000,-4.618538
2.100000,135.250000,130.083333,-8.600000,26.142420,8.650000,-3.639929
2.200000,135.370000,130.166667,-8.200000,26.151711,9.330000,-5.178253
2.200000,135.470000,130.250000,-8.600000,26.168198,9.270000,-5.135472
2.000000,135.530000,130.333333,-8.400000,26.183602,8.750000,-4.846702
2.300000,135.570000,130.416667,-8.000000,26.200150,8.570000,-4.812834
2.100000,135.650000,130.500000,-8.200000,26.215556,8.170000,-4.377897
2.200000,135.810000,130.583333,-8.400000,26.232159,8.130000,-4.349376
2.100000,135.890000,130.666667,-8.200000,26.247607,7.790000,-3.919786
2.100000,135.930000,130.750000,-8.400000,26.264243,7.810000,-3.912656
1.800000,135.990000,130.833333,-8.000000,26.279659,7.710000,-3.568627
2.000000,136.090000,130.916667,-8.000000,26.296096,7.710000,-3.504456
2.200000,136.210000,131.000000,-8.000000,26.340448,9.530000,-4.274510
1.900000,136.270000,131.083333,-8.000000,26.357023,9.530000,-4.319073
1.900000,136.450000,131.166667,-8.200000,26.372959,9.730000,-4.584670
2.000000,136.470000,131.250000,-8.000000,26.388487,9.950000,-4.937611
2.300000,136.510000,131.333333,-7.800000,26.404874,9.970000,-4.992870
2.000000,136.630000,131.416667,-8.200000,26.420335,9.910000,-5.245989
1.900000,136.790000,131.500000,-8.000000,26.436765,9.890000,-5.263815
1.800000,136.910000,131.583333,-8.400000,26.452278,9.530000,-5.253119
2.400000,136.930000,131.666667,-8.200000,26.468652,9.450000,-5.224599
2.100000,137.010000,131.750000,-8.000000,26.485100,9.390000,-5.199643
2.300000,137.130000,131.833333,-8.000000,26.500479,8.830000,-4.926916
1.900000,137.270000,131.916667,-8.200000,26.529623,7.710000,-3.581105
2.200000,137.290000,132.000000,-8.000000,26.539206,9.890000,-4.707665
2.100000,137.310000,132.083333,-8.200000,26.548490,8.110000,-4.244207
2.000000,137.450000,132.166667,-8.000000,26.564874,7.950000,-4.139037
2.000000,137.570000,132.250000,-8.200000,26.580308,7.730000,-3.761141
2.100000,137.630000,132.333333,-8.400000,26.596679,7.710000,-3.686275
2.300000,137.750000,132.416667,-8.200000,26.622609,9.870000,-4.691622
2.000000,137.830000,132.500000,-8.200000,26.632752,8.370000,-4.595365
2.100000,137.910000,132.583333,-7.800000,26.644274,8.010000,-3.356506
2.000000,137.930000,132.666667,-8.000000,26.660698,8.110000,-3.377897
2.200000,138.070000,132.750000,-8.400000,26.676122,8.490000,-3.540107
2.100000,138.210000,132.833333,-8.600000,26.692531,8.630000,-3.597148
1.900000,138.290000,132.916667,-8.000000,26.726866,8.250000,-3.418895
1.900000,138.310000,133.000000,-8.400000,26.743402,8.270000,-3.436720
2.100000,138.470000,133.083333,-8.400000,26.758783,8.750000,-3.698752
2.100000,138.570000,133.166667,-8.400000,26.775271,8.830000,-3.759358
2.100000,138.670000,133.250000,-8.000000,26.790652,9.390000,-4.183601
2.200000,138.710000,133.333333,-8.000000,26.807032,9.510000,-4.306595
2.000000,138.790000,133.416667,-8.200000,26.823465,9.590000,-4.385027
2.000000,138.830000,133.500000,-8.000000,26.838857,9.950000,-4.809269
2.100000,138.890000,133.583333,-7.800000,26.855291,9.970000,-4.875223
2.100000,138.990000,133.666667,-8.200000,26.871381,9.930000,-5.014260
2.100000,139.170000,133.750000,-8.400000,26.886903,9.910000,-5.244207
2.200000,139.210000,133.833333,-8.400000,26.903368,9.810000,-5.251337
2.100000,139.290000,133.916667,-8.000000,26.947735,7.850000,-3.987522
2.300000,139.350000,134.000000,-8.400000,26.964388,7.830000,-3.994652
2.300000,139.410000,134.083333,-8.000000,26.979783,7.710000,-3.631016
2.100000,139.490000,134.166667,-8.400000,26.996150,7.650000,-3.561497
2.400000,139.610000,134.250000,-8.200000,27.011537,7.850000,-3.356506
2.500000,139.630000,134.333333,-7.800000,27.027899,7.890000,-3.354724
2.500000,139.770000,134.416667,-7.800000,27.044354,7.910000,-3.360071
2.200000,139.850000,134.500000,-10.800000,27.057814,8.850000,-3.887701
2.400000,139.970000,134.583333,-10.600000,27.074145,9.010000,-3.992870
2.000000,140.030000,134.666667,-10.800000,27.090435,9.150000,-4.117647
2.400000,140.170000,134.750000,-10.600000,27.114845,8.270000,-4.267380
2.300000,140.230000,134.833333,-10.800000,27.122751,9.530000,-4.516934
2.200000,140.310000,134.916667,-11.000000,27.138137,9.890000,-4.910873
2.400000,140.390000,135.000000,-10.600000,27.155161,9.670000,-4.909091
2.400000,140.430000,135.083333,-8.400000,27.171573,9.970000,-4.962567
2.300000,140.550000,135.166667,-8.000000,27.187952,9.970000,-5.040998
2.300000,140.650000,135.250000,-8.000000,27.204377,9.970000,-5.099822
2.100000,140.710000,135.333333,-8.000000,27.228955,7.710000,-3.436720
2.300000,140.890000,135.416667,-8.200000,27.239027,9.870000,-4.741533
2.000000,140.890000,135.500000,-8.400000,27.252471,9.670000,-5.269162
2.600000,140.970000,135.583333,-8.000000,27.267858,9.190000,-5.117647
2.500000,141.130000,135.666667,-8.000000,27.284773,9.290000,-5.158645
2.400000,141.210000,135.750000,-8.000000,27.300471,8.830000,-4.948307
2.200000,141.230000,135.833333,-8.400000,27.330144,7.690000,-3.741533
2.200000,141.330000,135.916667,-8.000000,27.339565,9.750000,-4.561497
2.400000,141.470000,136.000000,-8.000000,27.348861,8.250000,-4.427807
2.300000,141.550000,136.083333,-7.800000,27.364309,7.870000,-3.983957
2.100000,141.670000,136.166667,-8.400000,27.379908,7.730000,-3.672014
2.400000,141.690000,136.250000,-8.400000,27.396379,7.710000,-3.629234
2.300000,141.770000,136.333333,-8.000000,27.411776,7.750000,-3.370766
2.400000,141.870000,136.416667,-7.800000,27.428284,7.830000,-3.351159
2.200000,141.970000,136.500000,-7.800000,27.443647,8.170000,-3.383244
2.100000,142.110000,136.583333,-8.200000,27.460120,8.250000,-3.408200
2.100000,142.250000,136.666667,-8.000000,27.475505,8.730000,-3.659537
2.300000,142.270000,136.750000,-8.400000,27.491889,8.870000,-3.730838
2.400000,142.350000,136.833333,-8.400000,27.541641,8.990000,-3.819964
2.300000,142.450000,136.916667,-8.400000,27.558307,8.970000,-3.837790
2.300000,142.610000,137.000000,-9.000000,27.573789,9.390000,-4.217469
2.400000,142.570000,137.083333,-8.800000,27.590445,9.470000,-4.228164
2.500000,142.670000,137.166667,-8.000000,27.606022,9.810000,-4.614973
2.700000,142.790000,137.250000,-8.400000,27.621680,9.950000,-4.918004
2.800000,142.870000,137.333333,-8.000000,27.638332,9.950000,-4.951872
2.500000,142.850000,137.416667,-8.400000,27.653724,9.890000,-5.217469
2.400000,143.030000,137.500000,-8.000000,27.670198,9.890000,-5.244207
2.300000,143.130000,137.583333,-8.400000,27.685659,9.670000,-5.256684
2.600000,143.190000,137.666667,-8.400000,27.702142,9.530000,-5.247772
2.700000,143.270000,137.750000,-8.400000,27.731934,8.170000,-4.329768
2.600000,143.330000,137.833333,-8.400000,27.741414,8.990000,-3.878788
2.300000,143.390000,137.916667,-8.200000,27.750695,9.010000,-5.001783
2.600000,143.510000,138.000000,-8.000000,27.766080,8.470000,-4.620321
2.400000,143.610000,138.083333,-8.200000,27.781510,8.030000,-4.158645
2.400000,143.710000,138.166667,-8.200000,27.797904,7.930000,-4.069519
2.500000,143.790000,138.250000,-8.000000,27.822262,9.890000,-4.743316
2.400000,143.890000,138.333333,-8.000000,27.832445,8.290000,-4.524064
2.400000,143.930000,138.416667,-8.200000,27.845868,7.690000,-3.499109
2.700000,144.030000,138.500000,-8.200000,27.862322,7.690000,-3.450980
2.600000,144.110000,138.583333,-8.200000,27.877938,7.790000,-3.345811
2.500000,144.210000,138.666667,-8.200000,27.893502,8.190000,-3.399287
2.600000,144.270000,138.750000,-8.000000,27.927477,8.010000,-3.360071
2.500000,144.410000,138.833333,-8.000000,27.944042,8.010000,-3.363636
2.400000,144.450000,138.916667,-8.400000,27.959457,8.450000,-3.511586
2.600000,144.590000,139.000000,-8.200000,27.975843,8.510000,-3.573975
2.800000,144.630000,139.083333,-8.600000,27.991279,9.090000,-3.919786
2.400000,144.830000,139.166667,-8.400000,28.007630,9.190000,-4.016043
2.600000,144.830000,139.250000,-8.000000,28.024091,9.270000,-4.090909
2.500000,144.850000,139.333333,-8.000000,28.039462,9.750000,-4.573975
2.700000,144.970000,139.416667,-8.400000,28.055836,9.850000,-4.670232
2.700000,145.090000,139.500000,-8.000000,28.071271,9.970000,-5.007130
2.600000,145.110000,139.583333,-8.000000,28.087644,9.970000,-5.081996
2.300000,145.330000,139.666667,-8.400000,28.103102,9.790000,-5.265597
2.500000,145.390000,139.750000,-8.000000,28.148852,8.250000,-4.440285
2.700000,145.430000,139.833333,-8.200000,28.165513,8.330000,-4.442068
2.500000,145.570000,139.916667,-8.400000,28.180923,7.910000,-3.985740
2.600000,145.650000,140.000000,-8.000000,28.197424,7.770000,-3.923351
2.600000,145.690000,140.083333,-8.200000,28.212820,7.670000,-3.593583
2.300000,145.770000,140.166667,-8.400000,28.229497,7.730000,-3.598930
2.800000,145.910000,140.250000,-8.000000,28.245049,7.790000,-3.383244
2.600000,145.990000,140.333333,-8.200000,28.261471,7.850000,-3.361854
2.500000,146.030000,140.416667,-8.200000,28.276914,8.150000,-3.390374
2.300000,146.170000,140.500000,-8.200000,28.293523,8.130000,-3.392157
2.700000,146.210000,140.583333,-8.400000,28.327525,8.010000,-3.365419
3.100000,146.270000,140.666667,-7.800000,28.344102,8.010000,-3.356506
2.700000,146.350000,140.750000,-8.400000,28.359541,8.370000,-3.490196
2.500000,146.530000,140.833333,-8.400000,28.376416,8.310000,-3.459893
2.700000,146.590000,140.916667,-8.400000,28.391931,8.790000,-3.709447
2.700000,146.710000,141.000000,-8.200000,28.420565,9.970000,-5.180036
2.600000,146.770000,141.083333,-8.200000,28.430646,7.790000,-3.916221
2.700000,146.810000,141.166667,-8.200000,28.439974,9.570000,-4.376114
2.900000,146.810000,141.250000,-8.200000,28.455372,9.910000,-4.805704
2.900000,147.010000,141.333333,-8.200000,28.471780,9.910000,-4.877005
3.000000,147.110000,141.416667,-8.200000,28.487270,9.950000,-5.190731
2.800000,147.150000,141.500000,-8.600000,28.503679,9.890000,-5.224599
3.100000,147.290000,141.583333,-8.000000,28.533680,8.870000,-4.942959
2.900000,147.310000,141.666667,-8.200000,28.543279,8.270000,-3.420677
2.700000,147.370000,141.750000,-8.400000,28.552588,9.710000,-5.263815
3.200000,147.450000,141.833333,-8.200000,28.567959,9.270000,-5.149733
3.000000,147.570000,141.916667,-8.000000,28.583375,8.730000,-4.852050
3.100000,147.670000,142.000000,-8.000000,28.599740,8.650000,-4.755793
2.800000,147.830000,142.083333,-8.400000,28.615191,8.210000,-4.340463
2.800000,147.830000,142.166667,-8.600000,28.631757,8.170000,-4.290553
3.000000,147.970000,142.250000,-8.000000,28.647336,7.850000,-3.894831
2.900000,148.050000,142.333333,-8.000000,28.663740,7.730000,-3.850267
2.800000,148.130000,142.416667,-8.000000,28.679209,7.710000,-3.525847
3.100000,148.210000,142.500000,-7.800000,28.695601,7.730000,-3.445633
2.900000,148.330000,142.583333,-8.400000,28.743272,8.210000,-3.420677
2.800000,148.430000,142.666667,-8.200000,28.759877,8.270000,-3.418895
3.100000,148.570000,142.750000,-8.400000,28.775393,8.710000,-3.645276
3.100000,148.590000,142.833333,-8.400000,28.792224,8.630000,-3.609626
3.100000,148.650000,142.916667,-8.400000,28.807705,9.110000,-3.960784
3.200000,148.830000,143.000000,-8.000000,28.823177,9.610000,-4.399287
3.000000,148.790000,143.083333,-8.000000,28.839575,9.650000,-4.499109
3.500000,148.870000,143.166667,-8.000000,28.855018,9.910000,-4.873440
3.200000,149.090000,143.250000,-8.000000,28.871570,9.950000,-4.912656
3.100000,149.050000,143.333333,-8.000000,28.887100,9.930000,-5.183601
3.100000,149.130000,143.416667,-8.000000,28.903574,9.930000,-5.222816
3.200000,149.230000,143.500000,-7.800000,28.934231,9.110000,-5.078431
3.300000,149.390000,143.583333,-8.000000,28.943667,8.130000,-3.370766
3.200000,149.510000,143.666667,-8.000000,28.952967,9.790000,-5.267380
3.200000,149.550000,143.750000,-8.000000,28.967392,9.050000,-5.039216
3.400000,149.630000,143.833333,-8.000000,28.983779,8.950000,-4.985740
3.200000,149.750000,143.916667,-7.800000,28.999226,8.430000,-4.613191
3.400000,149.850000,144.000000,-8.000000,29.023455,9.510000,-4.295900
3.500000,149.850000,144.083333,-7.800000,29.033532,8.790000,-4.921569
3.200000,150.030000,144.166667,-8.200000,29.046949,7.750000,-3.828877
3.500000,150.090000,144.250000,-8.200000,29.063388,7.750000,-3.761141
3.300000,150.170000,144.333333,-8.000000,29.079784,7.730000,-3.691622
3.400000,150.250000,144.416667,-8.200000,29.095202,7.810000,-3.399287
3.800000,150.370000,144.500000,-8.000000,29.128253,7.830000,-3.363636
3.700000,150.350000,144.583333,-8.000000,29.143798,8.070000,-3.363636
3.400000,150.470000,144.666667,-8.000000,29.159285,8.450000,-3.511586
3.500000,150.590000,144.750000,-8.400000,29.175753,8.490000,-3.554367
3.500000,150.650000,144.833333,-8.000000,29.192250,8.570000,-3.586453
3.500000,150.810000,144.916667,-8.600000,29.207656,9.130000,-3.960784
3.600000,150.790000,145.000000,-8.600000,29.224108,9.230000,-4.028520
3.800000,150.930000,145.083333,-8.200000,29.239484,9.710000,-4.513369
3.500000,150.990000,145.166667,-8.200000,29.255849,9.830000,-4.607843
3.700000,151.030000,145.250000,-8.000000,29.271260,9.990000,-4.966132
3.600000,151.130000,145.333333,-8.200000,29.287612,10.010000,-5.039216
3.700000,151.210000,145.416667,-7.800000,29.304042,9.970000,-5.098039
3.800000,151.390000,145.500000,-7.800000,29.349757,8.710000,-4.780749
3.500000,151.410000,145.583333,-8.200000,29.366340,8.670000,-4.759358
3.700000,151.510000,145.666667,-8.000000,29.381863,8.210000,-4.370766
3.600000,151.710000,145.750000,-8.000000,29.398446,8.150000,-4.288770
3.600000,151.630000,145.833333,-7.800000,29.413837,7.810000,-3.900178
3.900000,151.730000,145.916667,-8.000000,29.430301,7.750000,-3.848485
3.800000,151.870000,146.000000,-8.200000,29.445716,7.710000,-3.520499
3.700000,151.870000,146.083333,-8.000000,29.462161,7.750000,-3.459893
4.000000,152.050000,146.166667,-7.800000,29.477542,7.970000,-3.351159
3.900000,152.130000,146.250000,-8.000000,29.493906,8.070000,-3.354724
4.000000,152.210000,146.333333,-8.200000,29.527559,7.950000,-3.356506
4.200000,152.230000,146.416667,-8.000000,29.544262,7.890000,-3.349376
3.500000,152.430000,146.500000,-8.200000,29.559700,8.330000,-3.422460
3.800000,152.490000,146.583333,-8.400000,29.576275,8.350000,-3.442068
3.900000,152.670000,146.666667,-8.400000,29.591681,8.830000,-3.725490
4.100000,152.690000,146.750000,-8.000000,29.622240,9.910000,-4.695187
3.800000,152.810000,146.833333,-8.200000,29.632515,8.470000,-4.602496
4.100000,152.770000,146.916667,-8.000000,29.641863,8.790000,-3.663102
4.000000,152.910000,147.000000,-8.000000,29.656208,9.650000,-4.470588
4.200000,152.950000,147.083333,-8.000000,29.671641,9.890000,-4.846702
4.100000,153.030000,147.166667,-8.400000,29.688176,9.990000,-4.907308
4.100000,153.170000,147.250000,-8.200000,29.703716,9.970000,-5.147950
4.200000,153.230000,147.333333,-8.200000,29.734545,9.290000,-5.126560
4.200000,153.310000,147.416667,-8.000000,29.743947,7.990000,-3.335116
3.900000,153.390000,147.500000,-8.400000,29.753292,9.890000,-5.222816
4.300000,153.490000,147.583333,-8.000000,29.767659,9.230000,-5.098039
4.200000,153.570000,147.666667,-8.000000,29.784139,9.110000,-5.060606
4.200000,153.650000,147.750000,-8.000000,29.799523,8.650000,-4.720143
4.100000,153.750000,147.833333,-8.000000,29.815897,8.450000,-4.622103
4.300000,153.930000,147.916667,-8.200000,29.831369,8.110000,-4.187166
4.300000,153.930000,148.000000,-8.000000,29.847726,8.010000,-4.074866
4.300000,154.030000,148.083333,-8.000000,29.864175,7.890000,-4.000000
4.200000,154.130000,148.166667,-8.000000,29.879723,7.770000,-3.672014
4.400000,154.190000,148.250000,-8.200000,29.896329,7.750000,-3.664884
4.300000,154.270000,148.333333,-8.200000,29.943747,8.030000,-3.349376
4.400000,154.390000,148.416667,-8.000000,29.960418,8.090000,-3.351159
4.400000,154.410000,148.500000,-8.000000,29.975818,8.510000,-3.511586
4.300000,154.470000,148.583333,-8.200000,29.992256,8.590000,-3.559715
4.200000,154.590000,148.666667,-8.400000,30.007651,9.190000,-3.925134
4.100000,154.690000,148.750000,-8.000000,30.024067,9.250000,-4.008913
4.300000,154.790000,148.833333,-8.200000,30.039454,9.650000,-4.475936
4.500000,154.810000,148.916667,-8.000000,30.055796,9.750000,-4.588235
4.400000,154.910000,149.000000,-8.200000,30.072231,9.870000,-4.664884
4.400000,154.990000,149.083333,-7.800000,30.087600,9.990000,-5.021390
4.500000,155.110000,149.166667,-8.000000,30.104012,9.990000,-5.071301
4.500000,155.210000,149.250000,-8.400000,30.135803,9.730000,-5.242424
4.600000,155.370000,149.333333,-8.200000,30.152441,9.710000,-5.249554
4.700000,155.390000,149.416667,-7.800000,30.167855,9.330000,-5.149733
4.800000,155.490000,149.500000,-8.400000,30.184339,9.230000,-5.110517
4.900000,155.610000,149.583333,-7.800000,30.199750,8.710000,-4.805704
4.900000,155.670000,149.666667,-8.000000,30.223788,9.450000,-4.247772
5.000000,155.730000,149.750000,-8.000000,30.234070,9.190000,-5.071301
4.600000,155.790000,149.833333,-8.200000,30.247536,7.910000,-4.024955
4.700000,155.870000,149.916667,-8.000000,30.264071,7.870000,-3.998217
4.700000,155.930000,150.000000,-8.000000,30.280592,7.870000,-3.937611
4.700000,156.090000,150.083333,-8.200000,30.296437,7.750000,-3.707665
4.800000,156.230000,150.166667,-8.400000,30.328890,7.670000,-3.493761
4.900000,156.270000,150.250000,-8.000000,30.345450,7.750000,-3.456328
5.000000,156.290000,150.333333,-7.800000,30.361137,7.890000,-3.352941
4.800000,156.530000,150.416667,-8.000000,30.377829,7.830000,-3.352941
4.800000,156.530000,150.500000,-8.000000,30.393041,8.250000,-3.395722
4.600000,156.590000,150.583333,-10.800000,30.407354,8.950000,-3.912656
4.900000,156.650000,150.666667,-10.600000,30.423718,9.090000,-4.010695
4.800000,156.830000,150.750000,-10.600000,30.439027,9.550000,-4.506239
4.900000,156.890000,150.833333,-10.600000,30.455322,9.650000,-4.622103
5.100000,157.030000,150.916667,-10.600000,30.471610,9.810000,-4.745098
5.300000,157.050000,151.000000,-10.000000,30.486902,9.970000,-5.099822
5.200000,157.110000,151.083333,-8.000000,30.505165,9.930000,-4.777184
5.300000,157.170000,151.166667,-8.400000,30.551958,9.610000,-5.233512
5.000000,157.310000,151.250000,-8.200000,30.568572,9.610000,-5.231729
5.300000,157.350000,151.333333,-8.000000,30.584077,9.170000,-5.064171
5.200000,157.490000,151.416667,-7.800000,30.600694,9.130000,-5.058824
5.500000,157.570000,151.500000,-8.000000,30.616174,8.650000,-4.741533
5.300000,157.610000,151.583333,-8.200000,30.632792,8.630000,-4.716578
5.200000,157.690000,151.666667,-7.800000,30.648401,8.210000,-4.319073
5.200000,157.830000,151.750000,-7.800000,30.663832,7.830000,-3.932264
5.400000,157.910000,151.833333,-8.000000,30.680329,7.770000,-3.882353
5.500000,157.990000,151.916667,-8.400000,30.696780,7.770000,-3.807487
5.600000,158.010000,152.000000,-8.000000,30.728707,7.670000,-3.454545
5.200000,158.190000,152.083333,-8.200000,30.745300,7.710000,-3.438503
5.700000,158.170000,152.166667,-7.800000,30.760701,7.970000,-3.351159
5.400000,158.230000,152.250000,-8.000000,30.777322,8.010000,-3.349376
5.300000,158.390000,152.333333,-8.400000,30.792815,8.330000,-3.454545
5.400000,158.470000,152.416667,-7.800000,30.821311,9.990000,-4.944742
5.500000,158.570000,152.500000,-8.200000,30.831453,8.190000,-4.265597
5.600000,158.530000,152.583333,-8.200000,30.840831,9.150000,-3.969697
5.600000,158.810000,152.666667,-8.400000,30.857365,9.250000,-4.035651
5.700000,158.830000,152.750000,-8.000000,30.872789,9.630000,-4.484848
5.700000,158.910000,152.833333,-8.200000,30.888963,9.890000,-4.639929
6.100000,158.970000,152.916667,-7.800000,30.904517,9.950000,-4.964349
6.000000,159.070000,153.000000,-8.000000,30.936585,9.950000,-5.253119
5.800000,159.190000,153.083333,-8.000000,30.946137,7.710000,-3.661319
5.900000,159.210000,153.166667,-8.000000,30.955463,9.870000,-4.696970
5.700000,159.270000,153.250000,-8.000000,30.968852,9.730000,-5.272727
6.100000,159.450000,153.333333,-8.200000,30.985332,9.610000,-5.265597
6.000000,159.510000,153.416667,-8.000000,31.000726,9.170000,-5.098039
6.000000,159.590000,153.500000,-8.000000,31.017194,9.090000,-5.039216
6.100000,159.710000,153.583333,-7.800000,31.032603,8.550000,-4.689840
6.200000,159.770000,153.666667,-8.000000,31.049017,8.410000,-4.600713
5.800000,159.910000,153.750000,-8.000000,31.064428,8.050000,-4.135472
5.800000,159.910000,153.833333,-8.200000,31.080833,7.910000,-4.051693
5.800000,160.030000,153.916667,-8.000000,31.097294,7.830000,-3.966132
6.000000,160.150000,154.000000,-8.200000,31.145275,7.710000,-3.436720
5.800000,160.230000,154.083333,-8.400000,31.161914,7.730000,-3.436720
6.200000,160.290000,154.166667,-8.000000,31.177450,7.930000,-3.354724
6.400000,160.370000,154.250000,-7.800000,31.193878,7.950000,-3.356506
6.200000,160.510000,154.333333,-8.000000,31.209358,8.370000,-3.463458
6.500000,160.630000,154.416667,-8.200000,31.225766,8.410000,-3.502674
