# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_004
# Fit of Tap:
#	Ic = 134 +/- 0.23 A
#	n = 10.4 +/- 0.068 
#	Vc = 1.5 uV
#	Vfloor = 1.58 +/- 0.029 uV
#	R = 0.000215 +/- 0.00041 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
11.800000,160.630000,154.500000,-7.800000,31.343345,8.910000,-4.431373
12.300000,160.750000,154.583333,-7.800000,31.359750,8.890000,-4.408200
12.200000,160.890000,154.666667,-8.000000,31.376248,8.910000,-4.404635
12.300000,160.970000,154.750000,-8.400000,31.391689,8.670000,-4.315508
12.600000,160.990000,154.833333,-8.200000,31.408150,8.670000,-4.295900
12.400000,161.090000,154.916667,-7.800000,31.423653,8.590000,-4.206774
12.500000,161.170000,155.000000,-8.000000,31.440126,8.530000,-4.196078
12.600000,161.270000,155.083333,-7.600000,31.455659,8.550000,-4.142602
12.600000,161.390000,155.166667,-8.200000,31.472184,8.510000,-4.128342
12.700000,161.550000,155.250000,-7.800000,31.508515,8.730000,-4.313725
12.600000,161.530000,155.333333,-8.200000,31.524153,8.630000,-4.226381
12.700000,161.590000,155.416667,-8.000000,31.540589,8.610000,-4.219251
12.700000,161.750000,155.500000,-8.200000,31.556036,8.550000,-4.151515
12.700000,161.850000,155.583333,-8.200000,31.572446,8.530000,-4.137255
12.600000,161.830000,155.666667,-8.000000,31.598996,9.110000,-4.413547
13.000000,161.910000,155.750000,-7.800000,31.609221,8.830000,-4.370766
12.800000,161.930000,155.833333,-8.200000,31.620666,8.610000,-4.096257
12.800000,162.150000,155.916667,-8.000000,31.636183,8.730000,-4.131907
12.900000,162.250000,156.000000,-8.000000,31.652594,8.710000,-4.144385
12.800000,162.290000,156.083333,-8.000000,31.668070,8.870000,-4.213904
13.200000,162.410000,156.166667,-8.000000,31.709278,8.790000,-4.368984
13.400000,162.490000,156.250000,-8.000000,31.725523,8.770000,-4.327986
13.800000,162.550000,156.333333,-8.200000,31.741615,8.710000,-4.281640
13.900000,162.630000,156.416667,-8.200000,31.757619,8.630000,-4.242424
13.800000,162.730000,156.500000,-8.000000,31.773768,8.570000,-4.197861
13.700000,162.790000,156.583333,-7.800000,31.788855,8.510000,-4.126560
13.800000,162.890000,156.666667,-7.800000,31.804844,8.550000,-4.105169
14.100000,162.990000,156.750000,-8.200000,31.820829,8.610000,-4.098039
14.100000,163.090000,156.833333,-8.000000,31.836849,8.690000,-4.115865
13.900000,163.290000,156.916667,-8.000000,31.852836,8.690000,-4.156863
14.200000,163.250000,157.000000,-8.400000,31.868832,8.790000,-4.178253
14.100000,163.370000,157.083333,-7.800000,31.925426,8.730000,-4.333333
14.200000,163.410000,157.166667,-7.800000,31.941712,8.650000,-4.301248
14.100000,163.590000,157.250000,-7.800000,31.957848,8.670000,-4.256684
13.900000,163.610000,157.333333,-8.200000,31.974345,8.590000,-4.242424
14.300000,163.690000,157.416667,-8.200000,31.989538,8.590000,-4.156863
14.200000,163.790000,157.500000,-8.000000,32.005540,8.510000,-4.126560
14.200000,163.830000,157.583333,-8.200000,32.021602,8.530000,-4.106952
14.600000,163.890000,157.666667,-8.000000,32.037724,8.550000,-4.090909
14.700000,164.030000,157.750000,-7.800000,32.053742,8.630000,-4.096257
14.500000,164.130000,157.833333,-7.800000,32.069748,8.650000,-4.115865
15.000000,164.230000,157.916667,-8.000000,32.109609,8.930000,-4.404635
15.300000,164.350000,158.000000,-7.800000,32.125773,8.810000,-4.368984
15.600000,164.350000,158.083333,-8.000000,32.141813,8.770000,-4.317291
15.500000,164.490000,158.166667,-8.000000,32.157840,8.710000,-4.263815
15.300000,164.550000,158.250000,-8.000000,32.173837,8.610000,-4.210339
15.800000,164.650000,158.333333,-8.000000,32.199475,9.050000,-4.372549
15.500000,164.710000,158.416667,-7.800000,32.210371,9.010000,-4.447415
15.600000,164.750000,158.500000,-7.800000,32.221464,8.570000,-4.096257
15.900000,164.830000,158.583333,-7.800000,32.237482,8.550000,-4.098039
15.600000,165.010000,158.666667,-8.200000,32.253466,8.670000,-4.106952
15.400000,165.130000,158.750000,-8.000000,32.269534,8.710000,-4.126560
15.700000,165.230000,158.833333,-7.800000,32.309634,8.870000,-4.404635
15.800000,165.270000,158.916667,-8.200000,32.325814,8.870000,-4.365419
15.700000,165.330000,159.000000,-8.200000,32.341854,8.750000,-4.313725
15.600000,165.510000,159.083333,-8.200000,32.357880,8.690000,-4.260250
15.700000,165.450000,159.166667,-8.000000,32.373918,8.610000,-4.212121
15.600000,165.550000,159.250000,-8.400000,32.389031,8.550000,-4.142602
16.000000,165.670000,159.333333,-8.000000,32.405126,8.490000,-4.126560
16.100000,165.730000,159.416667,-8.000000,32.421131,8.570000,-4.108734
16.400000,165.810000,159.500000,-8.000000,32.437167,8.630000,-4.122995
16.600000,165.890000,159.583333,-7.800000,32.453263,8.650000,-4.126560
16.600000,166.010000,159.666667,-7.800000,32.469437,8.710000,-4.146168
17.000000,166.090000,159.750000,-8.000000,32.526644,8.930000,-4.447415
17.200000,166.230000,159.833333,-8.000000,32.542900,8.870000,-4.422460
17.100000,166.290000,159.916667,-7.800000,32.558926,8.810000,-4.363636
17.200000,166.390000,160.000000,-7.800000,32.575068,8.770000,-4.308378
16.900000,166.430000,160.083333,-7.800000,32.591068,8.690000,-4.260250
17.000000,166.550000,160.166667,-7.800000,32.607146,8.590000,-4.210339
17.100000,166.670000,160.250000,-8.200000,32.622142,8.550000,-4.122995
17.200000,166.710000,160.333333,-8.400000,32.638187,8.530000,-4.099822
17.200000,166.790000,160.416667,-7.800000,32.654230,8.570000,-4.099822
17.200000,167.010000,160.500000,-8.600000,32.670335,8.630000,-4.114082
17.200000,167.030000,160.583333,-8.600000,32.712196,9.190000,-4.545455
17.000000,167.070000,160.666667,-7.800000,32.728535,9.190000,-4.541889
17.300000,167.110000,160.750000,-7.800000,32.743617,8.970000,-4.467023
17.400000,167.250000,160.833333,-7.800000,32.759728,8.910000,-4.436720
17.300000,167.330000,160.916667,-7.800000,32.775810,8.830000,-4.393939
17.800000,167.430000,161.000000,-8.200000,32.801359,8.870000,-4.228164
18.000000,167.470000,161.083333,-7.800000,32.812022,9.170000,-4.545455
17.800000,167.530000,161.166667,-7.800000,32.824090,8.650000,-4.244207
18.100000,167.730000,161.250000,-8.200000,32.840127,8.630000,-4.210339
18.400000,167.870000,161.333333,-8.200000,32.856186,8.550000,-4.188948
18.300000,167.910000,161.416667,-8.200000,32.872157,8.530000,-4.153298
18.800000,167.970000,161.500000,-8.000000,32.911146,9.070000,-4.511586
18.800000,168.070000,161.583333,-8.200000,32.927381,9.030000,-4.481283
18.700000,168.170000,161.666667,-8.000000,32.943457,8.990000,-4.438503
18.900000,168.250000,161.750000,-7.800000,32.959663,8.890000,-4.409982
18.800000,168.250000,161.833333,-7.800000,32.974819,8.730000,-4.285205
18.800000,168.430000,161.916667,-8.200000,32.990864,8.670000,-4.240642
18.400000,168.510000,162.000000,-8.000000,33.006873,8.650000,-4.192513
18.600000,168.490000,162.083333,-7.800000,33.022883,8.550000,-4.158645
18.700000,168.630000,162.166667,-8.000000,33.038893,8.530000,-4.131907
18.700000,168.750000,162.250000,-8.000000,33.054993,8.530000,-4.112299
19.100000,168.710000,162.333333,-8.200000,33.071019,8.570000,-4.101604
19.100000,168.850000,162.416667,-7.800000,33.127048,9.050000,-4.490196
19.400000,169.050000,162.500000,-10.600000,33.140814,8.750000,-4.297683
19.300000,169.150000,162.583333,-10.200000,33.156426,8.690000,-4.215686
19.500000,169.230000,162.666667,-10.400000,33.173095,8.730000,-4.206774
19.700000,169.290000,162.750000,-10.600000,33.188739,8.590000,-4.153298
20.000000,169.330000,162.833333,-10.600000,33.205401,8.530000,-4.149733
20.100000,169.430000,162.916667,-10.800000,33.221034,8.530000,-4.108734
19.800000,169.410000,163.000000,-8.200000,33.238875,8.590000,-4.140820
20.200000,169.550000,163.083333,-8.200000,33.254836,8.550000,-4.114082
20.200000,169.670000,163.166667,-7.800000,33.270838,8.590000,-4.105169
20.100000,169.750000,163.250000,-8.000000,33.311672,9.130000,-4.529412
20.200000,169.810000,163.333333,-8.000000,33.327935,9.110000,-4.518717
20.500000,169.850000,163.416667,-7.800000,33.342956,8.910000,-4.442068
20.400000,170.010000,163.500000,-8.000000,33.359019,8.890000,-4.388592
20.300000,170.070000,163.583333,-7.600000,33.375137,8.770000,-4.338681
20.300000,170.210000,163.666667,-8.000000,33.400684,8.930000,-4.247772
20.300000,170.270000,163.750000,-7.800000,33.411517,9.110000,-4.524064
20.200000,170.390000,163.833333,-8.000000,33.423572,8.590000,-4.213904
20.300000,170.450000,163.916667,-8.200000,33.439663,8.510000,-4.183601
20.400000,170.470000,164.000000,-8.000000,33.455785,8.510000,-4.167558
20.600000,170.550000,164.083333,-8.800000,33.471183,8.430000,-4.115865
20.700000,170.670000,164.166667,-8.000000,33.512196,9.170000,-4.540107
21.100000,170.730000,164.250000,-8.200000,33.528442,9.150000,-4.534759
21.200000,170.870000,164.333333,-7.800000,33.543482,9.010000,-4.468806
21.600000,170.970000,164.416667,-8.000000,33.559560,8.970000,-4.431373
21.500000,171.050000,164.500000,-7.800000,33.575586,8.870000,-4.385027
21.500000,171.170000,164.583333,-7.600000,33.591635,8.810000,-4.327986
21.700000,171.310000,164.666667,-7.800000,33.607650,8.730000,-4.274510
21.700000,171.350000,164.750000,-8.000000,33.623660,8.630000,-4.228164
21.700000,171.450000,164.833333,-8.000000,33.639698,8.550000,-4.192513
21.500000,171.490000,164.916667,-8.000000,33.655717,8.530000,-4.155080
21.900000,171.630000,165.000000,-8.000000,33.671709,8.550000,-4.128342
21.800000,171.690000,165.083333,-8.600000,33.728895,9.150000,-4.531194
21.800000,171.790000,165.166667,-8.200000,33.745279,9.190000,-4.534759
21.900000,171.890000,165.250000,-7.800000,33.760374,9.010000,-4.488414
22.100000,171.950000,165.333333,-7.800000,33.776499,8.970000,-4.445633
22.000000,172.070000,165.416667,-8.200000,33.792587,8.810000,-4.406417
22.100000,172.030000,165.500000,-8.000000,33.808609,8.790000,-4.363636
22.100000,172.190000,165.583333,-8.000000,33.824630,8.710000,-4.311943
22.100000,172.350000,165.666667,-8.200000,33.840664,8.630000,-4.251337
22.300000,172.410000,165.750000,-7.800000,33.856681,8.610000,-4.204991
22.600000,172.470000,165.833333,-8.000000,33.872771,8.570000,-4.171123
22.900000,172.450000,165.916667,-7.800000,33.912535,9.150000,-4.536542
23.000000,172.650000,166.000000,-8.000000,33.928706,9.130000,-4.540107
23.100000,172.770000,166.083333,-8.200000,33.944757,9.090000,-4.525847
23.300000,172.770000,166.166667,-8.000000,33.959974,8.950000,-4.456328
23.400000,172.830000,166.250000,-7.600000,33.976207,8.890000,-4.426025
23.300000,172.950000,166.333333,-8.000000,34.001786,8.750000,-4.165775
23.400000,173.090000,166.416667,-7.800000,34.012584,9.210000,-4.541889
23.600000,173.170000,166.500000,-8.000000,34.024572,8.750000,-4.317291
23.400000,173.250000,166.583333,-8.400000,34.040625,8.670000,-4.262032
23.400000,173.330000,166.666667,-8.000000,34.056645,8.590000,-4.221034
23.300000,173.450000,166.750000,-7.800000,34.072687,8.570000,-4.181818
23.400000,173.410000,166.833333,-8.000000,34.112897,9.230000,-4.529412
23.500000,173.510000,166.916667,-7.800000,34.128051,9.110000,-4.534759
23.600000,173.650000,167.000000,-8.000000,34.144132,9.070000,-4.518717
23.500000,173.710000,167.083333,-7.600000,34.160150,9.030000,-4.486631
23.600000,173.890000,167.166667,-7.600000,34.176236,8.970000,-4.461676
23.400000,173.990000,167.250000,-8.000000,34.192355,8.890000,-4.418895
23.900000,174.050000,167.333333,-7.800000,34.208557,8.830000,-4.374332
24.100000,174.130000,167.416667,-7.800000,34.224684,8.790000,-4.333333
24.000000,174.190000,167.500000,-8.000000,34.240677,8.690000,-4.272727
24.500000,174.330000,167.583333,-7.600000,34.256677,8.610000,-4.204991
24.400000,174.470000,167.666667,-8.000000,34.272750,8.530000,-4.187166
24.700000,174.450000,167.750000,-8.000000,34.328927,9.190000,-4.534759
25.000000,174.550000,167.833333,-8.000000,34.344295,9.130000,-4.515152
25.200000,174.670000,167.916667,-8.000000,34.360389,9.070000,-4.493761
25.200000,174.770000,168.000000,-7.800000,34.376442,8.930000,-4.465241
25.100000,174.830000,168.083333,-7.600000,34.392529,8.910000,-4.426025
25.500000,174.930000,168.166667,-7.800000,34.408547,8.850000,-4.388592
25.200000,175.010000,168.250000,-7.800000,34.424580,8.750000,-4.324421
25.200000,175.070000,168.333333,-8.000000,34.440638,8.670000,-4.265597
25.200000,175.190000,168.416667,-7.800000,34.456710,8.630000,-4.217469
25.200000,175.290000,168.500000,-8.000000,34.472858,8.570000,-4.188948
25.400000,175.290000,168.583333,-8.000000,34.513655,9.230000,-4.483066
25.200000,175.450000,168.666667,-8.000000,34.529822,9.250000,-4.502674
25.000000,175.530000,168.750000,-8.000000,34.545846,9.230000,-4.529412
25.300000,175.630000,168.833333,-7.800000,34.561855,9.150000,-4.536542
25.700000,175.710000,168.916667,-8.200000,34.576873,9.110000,-4.481283
25.600000,175.750000,169.000000,-8.000000,34.602205,8.730000,-4.146168
26.100000,175.790000,169.083333,-7.800000,34.612883,9.230000,-4.536542
26.600000,175.910000,169.166667,-7.800000,34.624881,8.830000,-4.360071
