# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_009
# Fit of Tap:
#	Ic = 106 +/- 1.1 A
#	n = 50 +/- 0.85 
#	Vc = 1.5 uV
#	Vfloor = 76.9 +/- 2.5e+123 uV
#	R = 9.13 +/- 1.4e+119 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
69.200000,153.850000,154.500000,-8.000000,31.815822,8.890000,-4.283422
69.000000,153.910000,154.583333,-8.000000,31.831938,8.890000,-4.269162
69.400000,154.010000,154.666667,-7.400000,31.847546,8.850000,-4.258467
69.200000,154.090000,154.750000,-7.800000,31.880829,8.890000,-4.251337
69.200000,154.170000,154.833333,-8.200000,31.912339,8.850000,-4.269162
69.300000,154.230000,154.916667,-8.200000,31.928126,8.810000,-4.297683
69.200000,154.270000,155.000000,-8.000000,31.944637,8.770000,-4.294118
69.200000,154.350000,155.083333,-8.200000,31.960159,8.810000,-4.327986
69.700000,154.470000,155.166667,-7.800000,31.976860,8.830000,-4.322638
69.700000,154.530000,155.250000,-8.000000,31.992373,8.810000,-4.352941
69.700000,154.670000,155.333333,-8.200000,32.008977,8.810000,-4.368984
69.500000,154.730000,155.416667,-10.400000,32.022492,8.850000,-4.417112
69.500000,154.810000,155.500000,-10.600000,32.038808,8.850000,-4.415330
70.000000,154.910000,155.583333,-10.600000,32.054109,8.810000,-4.409982
70.000000,155.010000,155.666667,-10.400000,32.074349,8.890000,-4.385027
69.900000,155.090000,155.750000,-10.200000,32.086789,8.870000,-4.393939
69.900000,155.170000,155.833333,-10.200000,32.102079,8.890000,-4.367201
70.000000,155.230000,155.916667,-10.400000,32.119199,8.650000,-4.370766
69.900000,155.350000,156.000000,-7.600000,32.136991,8.850000,-4.390374
69.900000,155.390000,156.083333,-7.800000,32.152519,8.850000,-4.372549
69.900000,155.470000,156.166667,-8.000000,32.177536,8.850000,-4.303030
70.000000,155.590000,156.250000,-8.000000,32.187923,8.850000,-4.401070
69.800000,155.570000,156.333333,-7.800000,32.200429,8.890000,-4.311943
69.800000,155.690000,156.416667,-8.200000,32.216017,8.910000,-4.285205
70.200000,155.790000,156.500000,-7.800000,32.232500,8.830000,-4.283422
69.900000,155.870000,156.583333,-7.800000,32.248049,8.850000,-4.272727
69.800000,155.990000,156.666667,-8.200000,32.288290,8.870000,-4.417112
69.800000,156.050000,156.750000,-8.200000,32.304014,8.930000,-4.401070
70.200000,156.190000,156.833333,-8.000000,32.320491,8.850000,-4.392157
70.000000,156.210000,156.916667,-7.800000,32.336076,8.930000,-4.365419
70.300000,156.310000,157.000000,-7.800000,32.352592,8.850000,-4.358289
70.500000,156.370000,157.083333,-8.000000,32.368134,8.890000,-4.333333
70.300000,156.470000,157.166667,-7.800000,32.384984,8.830000,-4.336898
70.400000,156.590000,157.250000,-7.800000,32.400502,8.890000,-4.308378
70.500000,156.650000,157.333333,-8.000000,32.416048,8.870000,-4.285205
70.600000,156.690000,157.416667,-8.000000,32.432490,8.850000,-4.276292
70.500000,156.870000,157.500000,-8.000000,32.448200,8.810000,-4.242424
70.600000,156.890000,157.583333,-7.800000,32.504311,8.890000,-4.392157
70.800000,156.950000,157.666667,-8.000000,32.520123,8.850000,-4.376114
70.900000,157.090000,157.750000,-7.800000,32.536626,8.890000,-4.381462
70.700000,157.130000,157.833333,-7.800000,32.552123,8.850000,-4.356506
70.500000,157.230000,157.916667,-8.400000,32.568616,8.850000,-4.351159
70.800000,157.310000,158.000000,-8.000000,32.584153,8.890000,-4.315508
70.800000,157.430000,158.083333,-7.800000,32.600625,8.850000,-4.317291
70.500000,157.470000,158.166667,-8.000000,32.616147,8.830000,-4.283422
70.600000,157.570000,158.250000,-8.200000,32.633193,8.870000,-4.285205
70.800000,157.650000,158.333333,-8.000000,32.648840,8.910000,-4.263815
70.700000,157.790000,158.416667,-8.200000,32.688515,8.870000,-4.401070
71.000000,157.870000,158.500000,-8.000000,32.704851,8.790000,-4.395722
71.200000,157.890000,158.583333,-7.800000,32.720957,8.830000,-4.386809
71.300000,157.990000,158.666667,-7.800000,32.737199,8.810000,-4.379679
71.300000,157.990000,158.750000,-8.200000,32.753391,8.870000,-4.370766
71.200000,158.190000,158.833333,-8.000000,32.779494,8.850000,-4.249554
71.200000,158.210000,158.916667,-8.000000,32.790387,8.830000,-4.377897
71.300000,158.190000,159.000000,-8.000000,32.800474,8.890000,-4.294118
71.200000,158.350000,159.083333,-8.000000,32.816562,8.890000,-4.285205
71.600000,158.450000,159.166667,-8.000000,32.832649,8.830000,-4.272727
71.700000,158.490000,159.250000,-7.800000,32.848740,8.890000,-4.269162
71.400000,158.690000,159.333333,-7.800000,32.889816,8.850000,-4.393939
71.500000,158.730000,159.416667,-8.000000,32.906171,8.850000,-4.392157
71.500000,158.830000,159.500000,-8.000000,32.921363,8.890000,-4.397504
71.400000,158.890000,159.583333,-8.000000,32.937518,8.890000,-4.388592
71.500000,158.930000,159.666667,-8.000000,32.953614,8.870000,-4.381462
71.400000,159.010000,159.750000,-8.000000,32.969810,8.870000,-4.381462
71.700000,159.090000,159.833333,-7.600000,32.986006,8.870000,-4.361854
71.700000,159.110000,159.916667,-7.800000,33.002107,8.870000,-4.344029
71.500000,159.330000,160.000000,-8.000000,33.018326,8.890000,-4.324421
71.500000,159.430000,160.083333,-7.800000,33.033453,8.870000,-4.283422
71.800000,159.450000,160.166667,-8.000000,33.049585,8.850000,-4.283422
72.000000,159.510000,160.250000,-7.800000,33.104338,8.870000,-4.388592
72.100000,159.650000,160.333333,-7.800000,33.120716,8.850000,-4.381462
72.000000,159.770000,160.416667,-7.400000,33.136103,8.890000,-4.349376
72.100000,159.770000,160.500000,-7.600000,33.152356,8.910000,-4.342246
72.300000,159.850000,160.583333,-8.000000,33.168551,8.870000,-4.329768
72.100000,159.970000,160.666667,-7.800000,33.184676,8.930000,-4.311943
71.800000,160.090000,160.750000,-8.000000,33.199778,8.870000,-4.281640
72.300000,160.130000,160.833333,-7.600000,33.215917,8.890000,-4.269162
72.400000,160.170000,160.916667,-7.800000,33.232011,8.870000,-4.256684
72.100000,160.230000,161.000000,-7.800000,33.248187,8.850000,-4.256684
72.100000,160.350000,161.083333,-8.000000,33.271827,8.870000,-4.401070
72.400000,160.490000,161.166667,-8.000000,33.300345,8.890000,-4.303030
72.100000,160.530000,161.250000,-8.000000,33.316557,8.850000,-4.294118
72.200000,160.670000,161.333333,-8.000000,33.331655,8.910000,-4.262032
72.300000,160.710000,161.416667,-7.800000,33.347772,8.890000,-4.262032
71.800000,160.790000,161.500000,-8.000000,33.374157,8.850000,-4.367201
72.200000,160.870000,161.583333,-7.800000,33.390578,8.830000,-4.377897
72.500000,160.930000,161.666667,-7.800000,33.401475,8.870000,-4.326203
72.400000,160.970000,161.750000,-8.000000,33.411534,8.830000,-4.267380
72.500000,161.110000,161.833333,-7.800000,33.427584,8.830000,-4.281640
72.700000,161.290000,161.916667,-7.800000,33.443671,8.870000,-4.299465
72.800000,161.310000,162.000000,-8.000000,33.459839,8.830000,-4.308378
72.500000,161.410000,162.083333,-8.000000,33.495533,8.870000,-4.262032
73.100000,161.450000,162.166667,-8.400000,33.510805,8.830000,-4.285205
72.800000,161.590000,162.250000,-8.000000,33.527032,8.850000,-4.310160
72.800000,161.650000,162.333333,-7.800000,33.543146,8.850000,-4.324421
72.900000,161.750000,162.416667,-8.000000,33.559364,8.850000,-4.338681
72.900000,161.730000,162.500000,-7.800000,33.575490,8.870000,-4.347594
73.000000,161.830000,162.583333,-8.000000,33.591605,8.850000,-4.363636
72.900000,161.910000,162.666667,-8.200000,33.606706,8.890000,-4.386809
72.800000,162.090000,162.750000,-8.200000,33.622791,8.870000,-4.386809
73.100000,162.030000,162.833333,-8.000000,33.639219,8.830000,-4.379679
73.100000,162.190000,162.916667,-7.800000,33.655380,8.850000,-4.385027
73.000000,162.230000,163.000000,-7.800000,33.707237,8.870000,-4.377897
72.800000,162.330000,163.083333,-8.000000,33.723605,8.830000,-4.374332
73.200000,162.470000,163.166667,-8.000000,33.738781,8.870000,-4.385027
72.900000,162.590000,163.250000,-7.800000,33.754932,8.830000,-4.385027
73.200000,162.630000,163.333333,-7.800000,33.771182,8.830000,-4.383244
73.300000,162.710000,163.416667,-7.800000,33.787309,8.830000,-4.376114
73.500000,162.750000,163.500000,-7.800000,33.803436,8.890000,-4.363636
73.500000,162.850000,163.583333,-7.800000,33.819527,8.910000,-4.344029
73.700000,162.950000,163.666667,-7.400000,33.835594,8.850000,-4.331551
73.400000,163.010000,163.750000,-7.800000,33.850658,8.870000,-4.283422
73.300000,163.190000,163.833333,-8.000000,33.890199,8.890000,-4.368984
73.500000,163.230000,163.916667,-8.000000,33.906450,8.890000,-4.383244
73.400000,163.310000,164.000000,-8.200000,33.922580,8.810000,-4.401070
73.500000,163.370000,164.083333,-8.200000,33.937696,8.830000,-4.393939
73.800000,163.450000,164.166667,-7.800000,33.953894,8.850000,-4.376114
73.700000,163.510000,164.250000,-8.000000,33.979733,8.830000,-4.251337
73.500000,163.630000,164.333333,-7.800000,33.990554,8.830000,-4.368984
73.600000,163.670000,164.416667,-7.800000,34.001647,8.930000,-4.329768
73.500000,163.710000,164.500000,-7.600000,34.017695,8.850000,-4.308378
73.700000,163.850000,164.583333,-7.800000,34.033858,8.870000,-4.297683
73.700000,164.010000,164.666667,-7.800000,34.049978,8.870000,-4.297683
73.600000,164.090000,164.750000,-8.000000,34.089735,8.790000,-4.399287
73.500000,164.170000,164.833333,-8.200000,34.106017,8.830000,-4.401070
73.700000,164.210000,164.916667,-7.800000,34.121217,8.850000,-4.393939
73.800000,164.330000,165.000000,-7.800000,34.137566,8.850000,-4.385027
74.100000,164.390000,165.083333,-7.600000,34.153703,8.830000,-4.370766
74.300000,164.390000,165.166667,-7.600000,34.169901,8.870000,-4.372549
74.100000,164.550000,165.250000,-7.800000,34.186099,8.890000,-4.370766
74.300000,164.630000,165.333333,-7.400000,34.201300,8.910000,-4.324421
74.500000,164.690000,165.416667,-7.800000,34.217478,8.850000,-4.308378
74.300000,164.750000,165.500000,-8.200000,34.233612,8.870000,-4.290553
74.300000,164.870000,165.583333,-7.800000,34.249780,8.890000,-4.285205
74.300000,164.990000,165.666667,-7.800000,34.305937,8.830000,-4.404635
74.400000,165.110000,165.750000,-7.800000,34.322362,8.790000,-4.395722
74.300000,165.110000,165.833333,-8.000000,34.337502,8.850000,-4.393939
74.600000,165.190000,165.916667,-7.600000,34.353569,8.850000,-4.386809
74.500000,165.290000,166.000000,-7.800000,34.369722,8.910000,-4.372549
74.600000,165.390000,166.083333,-7.800000,34.386403,8.890000,-4.361854
74.500000,165.410000,166.166667,-7.600000,34.401609,8.830000,-4.331551
74.300000,165.590000,166.250000,-7.800000,34.417699,8.810000,-4.308378
74.500000,165.570000,166.333333,-7.800000,34.433886,8.830000,-4.290553
74.500000,165.690000,166.416667,-7.800000,34.449996,8.870000,-4.279857
74.700000,165.770000,166.500000,-7.600000,34.489923,8.770000,-4.377897
74.900000,165.890000,166.583333,-7.800000,34.506234,8.790000,-4.379679
74.600000,166.010000,166.666667,-7.800000,34.521454,8.790000,-4.385027
74.800000,165.970000,166.750000,-8.000000,34.537585,8.810000,-4.381462
74.900000,166.090000,166.833333,-7.800000,34.553694,8.850000,-4.383244
75.000000,166.190000,166.916667,-7.800000,34.579578,8.790000,-4.240642
75.000000,166.330000,167.000000,-8.000000,34.590445,8.770000,-4.363636
75.200000,166.310000,167.083333,-7.600000,34.601576,8.790000,-4.320856
75.100000,166.450000,167.166667,-7.600000,34.617625,8.790000,-4.310160
74.900000,166.550000,167.250000,-7.800000,34.634160,8.830000,-4.294118
75.100000,166.670000,167.333333,-8.000000,34.649446,8.770000,-4.272727
74.900000,166.710000,167.416667,-7.800000,34.689869,8.830000,-4.381462
75.100000,166.810000,167.500000,-7.800000,34.706178,8.790000,-4.390374
75.200000,166.790000,167.583333,-7.800000,34.721363,8.810000,-4.390374
75.300000,166.930000,167.666667,-7.800000,34.737481,8.830000,-4.385027
75.300000,167.010000,167.750000,-7.600000,34.753599,8.810000,-4.377897
75.400000,167.090000,167.833333,-7.600000,34.769767,8.850000,-4.372549
75.300000,167.230000,167.916667,-7.800000,34.785971,8.870000,-4.367201
75.300000,167.310000,168.000000,-7.800000,34.802572,8.870000,-4.352941
75.300000,167.410000,168.083333,-8.000000,34.817779,8.810000,-4.310160
75.200000,167.430000,168.166667,-7.800000,34.833959,8.910000,-4.290553
75.200000,167.570000,168.250000,-8.000000,34.850112,8.830000,-4.279857
75.600000,167.690000,168.333333,-7.800000,34.907216,8.850000,-4.345811
75.700000,167.670000,168.416667,-7.800000,34.923596,8.830000,-4.352941
75.800000,167.770000,168.500000,-7.800000,34.938738,8.830000,-4.388592
76.000000,167.870000,168.583333,-8.200000,34.954931,8.810000,-4.388592
76.100000,167.950000,168.666667,-8.000000,34.971066,8.830000,-4.390374
75.800000,168.090000,168.750000,-7.800000,34.987265,8.830000,-4.368984
76.100000,168.110000,168.833333,-7.800000,35.003391,8.850000,-4.376114
76.000000,168.250000,168.916667,-7.800000,35.019541,8.830000,-4.367201
75.900000,168.250000,169.000000,-7.800000,35.034618,8.790000,-4.319073
75.800000,168.370000,169.083333,-8.000000,35.050683,8.830000,-4.299465
76.000000,168.490000,169.166667,-8.000000,35.090113,8.850000,-4.372549
76.000000,168.570000,169.250000,-8.000000,35.105345,8.810000,-4.376114
76.000000,168.590000,169.333333,-8.000000,35.121513,8.830000,-4.376114
76.100000,168.710000,169.416667,-8.000000,35.138304,8.830000,-4.388592
75.700000,168.810000,169.500000,-7.800000,35.153533,8.830000,-4.379679
75.900000,168.870000,169.583333,-8.000000,35.178501,8.810000,-4.249554
75.700000,168.850000,169.666667,-7.600000,35.188890,8.810000,-4.376114
76.200000,168.990000,169.750000,-7.800000,35.201404,8.830000,-4.322638
76.100000,169.110000,169.833333,-7.400000,35.217026,8.870000,-4.290553
76.200000,169.150000,169.916667,-8.000000,35.233487,8.890000,-4.288770
76.300000,169.270000,170.000000,-7.800000,35.249073,8.810000,-4.272727
76.200000,169.350000,170.083333,-8.000000,35.289635,8.850000,-4.372549
76.500000,169.510000,170.166667,-8.000000,35.305250,8.830000,-4.381462
76.500000,169.510000,170.250000,-7.800000,35.321902,8.790000,-4.381462
76.500000,169.550000,170.333333,-8.000000,35.337359,8.810000,-4.374332
76.400000,169.650000,170.416667,-7.800000,35.353979,8.810000,-4.365419
76.600000,169.750000,170.500000,-10.000000,35.367491,8.850000,-4.313725
76.800000,169.910000,170.583333,-10.200000,35.383919,8.850000,-4.303030
76.800000,169.930000,170.666667,-10.200000,35.399370,8.870000,-4.276292
76.600000,170.050000,170.750000,-10.200000,35.415694,8.910000,-4.262032
76.400000,170.110000,170.833333,-10.200000,35.432011,8.830000,-4.263815
76.400000,170.210000,170.916667,-10.400000,35.447313,8.830000,-4.238859
76.800000,170.270000,171.000000,-7.800000,35.505251,8.830000,-4.374332
76.800000,170.310000,171.083333,-8.000000,35.521093,8.810000,-4.377897
76.800000,170.410000,171.166667,-7.600000,35.536576,8.830000,-4.377897
76.600000,170.490000,171.250000,-8.000000,35.553091,8.830000,-4.379679
76.800000,170.590000,171.333333,-7.600000,35.568534,8.850000,-4.345811
77.100000,170.670000,171.416667,-7.600000,35.585089,8.870000,-4.327986
76.800000,170.730000,171.500000,-8.000000,35.600510,8.830000,-4.295900
77.000000,170.850000,171.583333,-7.800000,35.617069,8.850000,-4.288770
76.800000,170.930000,171.666667,-8.200000,35.632690,8.890000,-4.274510
77.100000,171.070000,171.750000,-8.000000,35.648305,8.770000,-4.244207
77.100000,171.030000,171.833333,-7.800000,35.690506,8.790000,-4.345811
77.100000,171.170000,171.916667,-7.800000,35.706144,8.850000,-4.363636
77.100000,171.270000,172.000000,-7.600000,35.722739,8.830000,-4.354724
77.300000,171.350000,172.083333,-7.800000,35.738218,8.810000,-4.365419
77.200000,171.410000,172.166667,-8.000000,35.754782,8.810000,-4.377897
77.300000,171.510000,172.250000,-8.000000,35.779378,8.850000,-4.222816
77.300000,171.570000,172.333333,-8.000000,35.789546,8.830000,-4.347594
77.200000,171.670000,172.416667,-7.800000,35.802114,8.830000,-4.320856
77.300000,171.690000,172.500000,-7.600000,35.818598,8.890000,-4.322638
77.200000,171.790000,172.583333,-7.800000,35.834265,8.890000,-4.294118
77.200000,171.950000,172.666667,-7.800000,35.849942,8.850000,-4.274510
77.500000,172.010000,172.750000,-8.000000,35.891094,8.830000,-4.322638
77.500000,172.090000,172.833333,-8.000000,35.905828,8.810000,-4.361854
77.600000,172.210000,172.916667,-8.200000,35.922318,8.810000,-4.363636
77.800000,172.290000,173.000000,-7.800000,35.937943,8.790000,-4.368984
77.700000,172.390000,173.083333,-7.800000,35.953401,8.850000,-4.358289
77.800000,172.470000,173.166667,-8.000000,35.970041,8.830000,-4.360071
77.700000,172.490000,173.250000,-7.800000,35.985502,8.810000,-4.340463
78.000000,172.610000,173.333333,-7.600000,36.002029,8.850000,-4.331551
77.900000,172.610000,173.416667,-8.000000,36.017477,8.870000,-4.319073
77.700000,172.750000,173.500000,-7.600000,36.034011,8.870000,-4.303030
77.800000,172.790000,173.583333,-8.000000,36.049470,8.850000,-4.270945
77.900000,172.870000,173.666667,-7.800000,36.105258,8.830000,-4.377897
78.000000,172.950000,173.750000,-7.800000,36.121121,8.830000,-4.374332
78.000000,173.010000,173.833333,-8.000000,36.138079,8.830000,-4.383244
78.000000,173.170000,173.916667,-8.000000,36.153812,8.790000,-4.383244
78.200000,173.290000,174.000000,-7.600000,36.169364,8.830000,-4.368984
77.900000,173.370000,174.083333,-7.800000,36.185075,8.870000,-4.335116
77.900000,173.350000,174.166667,-7.600000,36.201522,8.870000,-4.326203
77.900000,173.430000,174.250000,-7.600000,36.217067,8.810000,-4.301248
78.000000,173.490000,174.333333,-7.800000,36.233525,8.890000,-4.292335
77.900000,173.610000,174.416667,-7.800000,36.249062,8.830000,-4.269162
78.100000,173.750000,174.500000,-7.800000,36.290194,8.810000,-4.358289
78.000000,173.850000,174.583333,-8.400000,36.306183,8.790000,-4.372549
78.600000,173.870000,174.666667,-7.800000,36.321906,8.830000,-4.385027
78.500000,173.930000,174.750000,-8.200000,36.338393,8.830000,-4.386809
78.400000,174.030000,174.833333,-7.800000,36.353977,8.850000,-4.379679
78.600000,174.150000,174.916667,-8.200000,36.378907,8.830000,-4.240642
78.500000,174.250000,175.000000,-7.800000,36.389586,8.830000,-4.372549
78.800000,174.230000,175.083333,-7.800000,36.402186,8.850000,-4.354724
78.600000,174.390000,175.166667,-7.800000,36.417757,8.830000,-4.319073
78.700000,174.430000,175.250000,-7.600000,36.434248,8.850000,-4.315508
78.700000,174.530000,175.333333,-8.200000,36.449824,8.830000,-4.288770
78.500000,174.670000,175.416667,-7.600000,36.490123,8.770000,-4.352941
78.800000,174.730000,175.500000,-8.000000,36.505897,8.830000,-4.367201
78.700000,174.850000,175.583333,-7.800000,36.521365,8.790000,-4.376114
78.600000,174.890000,175.666667,-7.600000,36.538010,8.770000,-4.390374
78.800000,175.030000,175.750000,-7.600000,36.553465,8.850000,-4.376114
78.500000,175.070000,175.833333,-8.000000,36.570048,8.830000,-4.365419
78.600000,175.090000,175.916667,-7.800000,36.585493,8.850000,-4.340463
78.800000,175.170000,176.000000,-7.800000,36.602047,8.810000,-4.351159
78.800000,175.330000,176.083333,-7.800000,36.617500,8.870000,-4.327986
78.800000,175.430000,176.166667,-7.800000,36.634160,8.850000,-4.326203
78.800000,175.430000,176.250000,-7.600000,36.649944,8.890000,-4.297683
78.900000,175.630000,176.333333,-8.000000,36.706149,8.770000,-4.370766
79.100000,175.650000,176.416667,-7.800000,36.722044,8.870000,-4.385027
79.200000,175.790000,176.500000,-7.800000,36.737575,8.830000,-4.383244
79.300000,175.790000,176.583333,-8.000000,36.754142,8.810000,-4.377897
79.200000,175.870000,176.666667,-7.800000,36.769618,8.850000,-4.377897
79.200000,176.010000,176.750000,-7.800000,36.786116,8.830000,-4.365419
79.400000,176.110000,176.833333,-7.800000,36.801563,8.850000,-4.358289
79.400000,176.190000,176.916667,-7.600000,36.818051,8.870000,-4.345811
79.400000,176.170000,177.000000,-7.800000,36.833474,8.950000,-4.317291
79.400000,176.290000,177.083333,-7.600000,36.850041,8.910000,-4.303030
79.500000,176.370000,177.166667,-7.800000,36.890835,8.810000,-4.349376
79.300000,176.470000,177.250000,-8.000000,36.906455,8.890000,-4.370766
79.200000,176.510000,177.333333,-7.800000,36.922957,8.830000,-4.372549
79.300000,176.650000,177.416667,-8.200000,36.938419,8.850000,-4.383244
79.300000,176.690000,177.500000,-7.800000,36.954920,8.850000,-4.379679
79.300000,176.810000,177.583333,-7.800000,36.980027,8.830000,-4.240642
79.400000,176.830000,177.666667,-7.600000,36.990358,8.770000,-4.354724
79.700000,176.990000,177.750000,-7.800000,37.002936,8.850000,-4.374332
79.700000,177.030000,177.833333,-8.000000,37.018362,8.810000,-4.347594
79.800000,177.110000,177.916667,-7.400000,37.034846,8.850000,-4.351159
79.800000,177.190000,178.000000,-7.800000,37.050306,8.850000,-4.313725
80.000000,177.310000,178.083333,-8.000000,37.092647,8.830000,-4.301248
80.000000,177.330000,178.166667,-8.000000,37.109179,8.830000,-4.311943
79.900000,177.450000,178.250000,-7.600000,37.124784,8.870000,-4.347594
80.000000,177.550000,178.333333,-8.000000,37.141338,8.890000,-4.351159
80.200000,177.670000,178.416667,-7.800000,37.156997,8.850000,-4.376114
79.900000,177.650000,178.500000,-7.800000,37.172483,8.830000,-4.399287
80.000000,177.790000,178.583333,-8.000000,37.189018,8.830000,-4.386809
80.300000,177.870000,178.666667,-8.000000,37.204449,8.830000,-4.395722
80.000000,177.910000,178.750000,-7.800000,37.221055,8.870000,-4.395722
80.100000,177.990000,178.833333,-7.800000,37.236508,8.870000,-4.388592
80.400000,178.130000,178.916667,-7.800000,37.252919,8.890000,-4.379679
80.200000,178.230000,179.000000,-7.600000,37.307248,8.850000,-4.358289
80.100000,178.250000,179.083333,-7.800000,37.323948,8.810000,-4.360071
79.800000,178.350000,179.166667,-7.800000,37.339406,8.810000,-4.381462
79.800000,178.430000,179.250000,-7.600000,37.355909,8.830000,-4.379679
79.900000,178.570000,179.333333,-8.000000,37.371431,8.850000,-4.379679
80.200000,178.630000,179.416667,-7.800000,37.388004,8.770000,-4.383244
80.300000,178.750000,179.500000,-8.000000,37.403571,8.830000,-4.388592
80.500000,178.830000,179.583333,-7.800000,37.419138,8.910000,-4.372549
80.300000,178.970000,179.666667,-8.000000,37.435587,8.890000,-4.365419
80.700000,178.950000,179.750000,-7.600000,37.451026,8.910000,-4.347594
80.700000,179.070000,179.833333,-7.800000,37.492181,8.850000,-4.310160
80.700000,179.150000,179.916667,-7.800000,37.508855,8.830000,-4.308378
80.700000,179.190000,180.000000,-7.800000,37.524348,8.790000,-4.340463
80.900000,179.270000,180.083333,-7.800000,37.540885,8.870000,-4.345811
80.700000,179.390000,180.166667,-7.800000,37.556322,8.850000,-4.385027
80.700000,179.490000,180.250000,-8.000000,37.581577,8.850000,-4.279857
80.700000,179.530000,180.333333,-7.800000,37.591812,8.830000,-4.336898
80.900000,179.630000,180.416667,-8.000000,37.604278,8.810000,-4.409982
80.900000,179.690000,180.500000,-7.400000,37.620789,8.850000,-4.408200
80.800000,179.830000,180.583333,-7.800000,37.636265,8.850000,-4.409982
80.900000,179.910000,180.666667,-7.800000,37.652845,8.870000,-4.381462
80.800000,180.070000,180.750000,-8.000000,37.692425,8.850000,-4.303030
80.700000,180.090000,180.833333,-8.000000,37.709051,8.850000,-4.303030
80.900000,180.210000,180.916667,-7.800000,37.724595,8.810000,-4.333333
81.000000,180.170000,181.000000,-7.600000,37.741058,8.790000,-4.342246
81.100000,180.210000,181.083333,-7.600000,37.756479,8.850000,-4.356506
81.200000,180.410000,181.166667,-8.400000,37.773072,8.830000,-4.360071
81.100000,180.490000,181.250000,-8.000000,37.788575,8.790000,-4.370766
81.300000,180.530000,181.333333,-7.800000,37.805386,8.810000,-4.377897
81.200000,180.610000,181.416667,-8.000000,37.820999,8.850000,-4.374332
81.600000,180.770000,181.500000,-8.000000,37.836469,8.870000,-4.372549
81.400000,180.770000,181.583333,-7.800000,37.852899,8.910000,-4.376114
81.400000,180.910000,181.666667,-7.800000,37.907935,8.810000,-4.335116
81.600000,180.950000,181.750000,-7.600000,37.924618,8.810000,-4.333333
81.700000,181.050000,181.833333,-7.800000,37.940078,8.830000,-4.367201
81.800000,181.110000,181.916667,-7.600000,37.956510,8.830000,-4.374332
81.500000,181.190000,182.000000,-8.000000,37.972092,8.850000,-4.385027
81.500000,181.290000,182.083333,-8.000000,37.988534,8.870000,-4.395722
81.800000,181.330000,182.166667,-7.600000,38.004052,8.870000,-4.392157
81.500000,181.510000,182.250000,-7.800000,38.020467,8.810000,-4.395722
81.600000,181.550000,182.333333,-7.600000,38.035983,8.950000,-4.379679
81.600000,181.650000,182.416667,-7.600000,38.052413,8.890000,-4.372549
81.600000,181.710000,182.500000,-7.800000,38.092091,8.810000,-4.308378
81.800000,181.810000,182.583333,-7.600000,38.108578,8.830000,-4.319073
81.900000,181.850000,182.666667,-7.600000,38.124092,8.850000,-4.356506
82.100000,181.970000,182.750000,-8.800000,38.140595,8.830000,-4.354724
82.000000,182.010000,182.833333,-7.200000,38.156328,8.890000,-4.377897
82.100000,182.190000,182.916667,-7.800000,38.181505,8.910000,-4.278075
81.900000,182.190000,183.000000,-7.600000,38.191763,8.790000,-4.327986
82.000000,182.330000,183.083333,-8.000000,38.204226,8.810000,-4.390374
82.200000,182.370000,183.166667,-7.800000,38.220856,8.830000,-4.390374
82.200000,182.450000,183.250000,-7.800000,38.236319,8.830000,-4.377897
82.400000,182.530000,183.333333,-7.600000,38.251838,8.850000,-4.361854
82.300000,182.650000,183.416667,-8.000000,38.292390,8.870000,-4.294118
82.400000,182.710000,183.500000,-7.800000,38.308964,8.810000,-4.290553
82.100000,182.790000,183.583333,-7.800000,38.324402,8.770000,-4.326203
82.200000,182.930000,183.666667,-8.000000,38.340978,8.790000,-4.333333
82.400000,182.930000,183.750000,-7.600000,38.356387,8.810000,-4.363636
82.300000,183.030000,183.833333,-7.600000,38.372806,8.850000,-4.367201
82.400000,183.150000,183.916667,-7.600000,38.388291,8.850000,-4.379679
82.300000,183.250000,184.000000,-7.800000,38.404981,8.850000,-4.381462
82.500000,183.310000,184.083333,-7.800000,38.420450,8.850000,-4.385027
82.500000,183.370000,184.166667,-7.800000,38.437001,8.850000,-4.383244
82.200000,183.490000,184.250000,-7.800000,38.452422,8.810000,-4.372549
82.700000,183.590000,184.333333,-7.800000,38.507731,8.830000,-4.335116
82.900000,183.690000,184.416667,-7.600000,38.524482,8.830000,-4.340463
82.700000,183.790000,184.500000,-7.600000,38.539997,8.810000,-4.370766
82.800000,183.790000,184.583333,-8.000000,38.555422,8.850000,-4.402852
82.900000,183.910000,184.666667,-7.600000,38.571927,8.830000,-4.401070
82.900000,183.950000,184.750000,-8.000000,38.588372,8.830000,-4.399287
82.900000,184.070000,184.833333,-8.000000,38.603859,8.830000,-4.402852
83.100000,184.190000,184.916667,-8.200000,38.620272,8.810000,-4.390374
83.000000,184.230000,185.000000,-7.600000,38.635761,8.830000,-4.385027
82.800000,184.250000,185.083333,-7.600000,38.652338,8.810000,-4.376114
83.100000,184.450000,185.166667,-8.000000,38.692407,8.830000,-4.303030
83.000000,184.470000,185.250000,-10.200000,38.707019,8.790000,-4.349376
83.200000,184.570000,185.333333,-10.000000,38.722315,8.810000,-4.381462
83.100000,184.630000,185.416667,-9.800000,38.738616,8.750000,-4.385027
