# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_009
# Fit of Tap:
#	Ic = 7.37 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 8.15 uV
#	R = 7.85 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
69.200000,154.370000,155.000000,-8.000000,32.081184,8.850000,-4.304813
69.300000,154.350000,155.083333,-8.000000,32.097473,8.850000,-4.294118
69.300000,154.410000,155.166667,-7.800000,32.112578,8.830000,-4.263815
69.500000,154.450000,155.250000,-7.800000,32.128747,8.830000,-4.269162
69.500000,154.590000,155.333333,-7.800000,32.145007,8.870000,-4.262032
69.800000,154.730000,155.416667,-8.000000,32.170195,8.810000,-4.409982
69.500000,154.730000,155.500000,-7.800000,32.181111,8.830000,-4.308378
69.700000,154.890000,155.583333,-8.000000,32.193226,8.850000,-4.269162
69.700000,154.950000,155.666667,-8.000000,32.209857,8.850000,-4.278075
69.800000,155.010000,155.750000,-8.200000,32.225106,8.810000,-4.304813
69.900000,155.150000,155.833333,-8.000000,32.241228,8.850000,-4.326203
69.700000,155.290000,155.916667,-7.800000,32.278114,8.870000,-4.281640
70.000000,155.350000,156.000000,-7.800000,32.294343,8.850000,-4.270945
69.900000,155.370000,156.083333,-8.400000,32.309484,8.790000,-4.292335
70.300000,155.450000,156.166667,-8.000000,32.325675,8.830000,-4.306595
70.000000,155.490000,156.250000,-8.200000,32.341846,8.810000,-4.311943
70.000000,155.610000,156.333333,-8.200000,32.357971,8.770000,-4.329768
69.700000,155.670000,156.416667,-7.800000,32.374209,8.850000,-4.327986
70.300000,155.830000,156.500000,-7.800000,32.390357,8.790000,-4.347594
70.000000,155.870000,156.583333,-8.000000,32.405551,8.850000,-4.383244
70.100000,155.950000,156.666667,-8.000000,32.421621,8.830000,-4.399287
69.900000,156.010000,156.750000,-7.800000,32.437782,8.850000,-4.397504
70.200000,156.110000,156.833333,-7.800000,32.493420,8.910000,-4.278075
70.200000,156.250000,156.916667,-8.000000,32.509780,8.830000,-4.283422
70.400000,156.270000,157.000000,-8.000000,32.529245,8.830000,-4.281640
70.200000,156.330000,157.083333,-8.000000,32.541387,8.830000,-4.326203
70.400000,156.490000,157.166667,-8.000000,32.557563,8.790000,-4.335116
70.700000,156.530000,157.250000,-7.800000,32.573649,8.830000,-4.363636
70.800000,156.650000,157.333333,-8.000000,32.589794,8.850000,-4.377897
70.800000,156.750000,157.416667,-8.000000,32.605883,8.830000,-4.388592
70.700000,156.810000,157.500000,-8.000000,32.621053,8.830000,-4.418895
70.600000,156.930000,157.583333,-8.000000,32.637391,8.790000,-4.420677
70.900000,156.950000,157.666667,-8.000000,32.673291,8.810000,-4.374332
70.800000,157.070000,157.750000,-7.600000,32.688594,8.870000,-4.392157
70.700000,157.150000,157.833333,-8.200000,32.704787,8.850000,-4.404635
70.700000,157.250000,157.916667,-8.000000,32.721131,8.850000,-4.417112
70.700000,157.310000,158.000000,-8.000000,32.736298,8.830000,-4.424242
70.900000,157.410000,158.083333,-7.600000,32.762200,8.850000,-4.278075
71.000000,157.490000,158.166667,-7.800000,32.773163,8.810000,-4.374332
71.000000,157.550000,158.250000,-7.800000,32.784284,8.870000,-4.402852
70.800000,157.550000,158.333333,-7.800000,32.800399,8.870000,-4.388592
71.000000,157.690000,158.416667,-7.600000,32.816560,8.890000,-4.370766
70.800000,157.750000,158.500000,-7.800000,32.832681,8.870000,-4.361854
70.800000,157.910000,158.583333,-8.000000,32.871248,8.830000,-4.409982
71.200000,157.950000,158.666667,-7.800000,32.887611,8.850000,-4.417112
71.400000,158.050000,158.750000,-8.000000,32.902844,8.850000,-4.431373
71.100000,158.130000,158.833333,-8.000000,32.918981,8.850000,-4.431373
71.100000,158.190000,158.916667,-7.800000,32.935118,8.850000,-4.424242
71.400000,158.230000,159.000000,-8.000000,32.951307,8.870000,-4.408200
71.500000,158.350000,159.083333,-7.800000,32.967923,8.930000,-4.408200
71.500000,158.430000,159.166667,-8.000000,32.983184,8.910000,-4.377897
71.600000,158.470000,159.250000,-7.600000,32.999424,8.890000,-4.363636
71.600000,158.630000,159.333333,-7.800000,33.015597,8.870000,-4.347594
71.600000,158.690000,159.416667,-8.600000,33.031178,8.810000,-4.319073
71.800000,158.790000,159.500000,-10.600000,33.067209,8.850000,-4.406417
71.500000,158.830000,159.583333,-10.200000,33.082992,8.870000,-4.386809
71.700000,158.870000,159.666667,-10.000000,33.099606,8.850000,-4.376114
71.500000,159.050000,159.750000,-10.400000,33.115191,8.830000,-4.345811
71.600000,159.070000,159.833333,-10.200000,33.130791,8.870000,-4.304813
71.700000,159.190000,159.916667,-7.600000,33.149724,8.850000,-4.358289
71.800000,159.310000,160.000000,-8.000000,33.165794,8.850000,-4.351159
71.600000,159.430000,160.083333,-8.000000,33.181950,8.870000,-4.335116
71.500000,159.430000,160.166667,-8.000000,33.198043,8.870000,-4.315508
71.600000,159.450000,160.250000,-7.800000,33.213739,8.810000,-4.295900
71.800000,159.590000,160.333333,-7.800000,33.229972,8.850000,-4.286988
71.800000,159.770000,160.416667,-8.000000,33.254505,8.810000,-4.402852
71.800000,159.750000,160.500000,-8.000000,33.282715,8.850000,-4.349376
72.000000,159.830000,160.583333,-7.800000,33.298988,8.850000,-4.345811
72.000000,159.950000,160.666667,-7.800000,33.315128,8.850000,-4.326203
71.900000,160.050000,160.750000,-7.800000,33.330509,8.810000,-4.288770
72.200000,160.130000,160.833333,-7.800000,33.362525,8.870000,-4.269162
72.100000,160.230000,160.916667,-7.800000,33.379583,8.830000,-4.290553
72.200000,160.310000,161.000000,-8.000000,33.395824,8.910000,-4.278075
72.300000,160.390000,161.083333,-7.600000,33.411710,8.870000,-4.276292
72.400000,160.470000,161.166667,-7.800000,33.427924,8.910000,-4.265597
72.300000,160.550000,161.250000,-7.800000,33.444313,8.890000,-4.269162
72.400000,160.690000,161.333333,-7.800000,33.468879,8.830000,-4.413547
72.500000,160.730000,161.416667,-8.200000,33.504026,8.850000,-4.406417
72.200000,160.790000,161.500000,-7.800000,33.521446,8.850000,-4.402852
72.300000,160.870000,161.583333,-8.200000,33.538373,8.830000,-4.397504
72.400000,161.010000,161.666667,-7.800000,33.554719,8.790000,-4.409982
72.400000,161.010000,161.750000,-7.800000,33.571517,8.810000,-4.406417
72.300000,161.130000,161.833333,-7.800000,33.588242,8.910000,-4.386809
72.400000,161.290000,161.916667,-7.800000,33.604351,8.830000,-4.397504
72.500000,161.350000,162.000000,-7.800000,33.620353,8.890000,-4.408200
72.600000,161.350000,162.083333,-8.000000,33.636198,8.790000,-4.408200
72.700000,161.410000,162.166667,-8.000000,33.668890,8.810000,-4.406417
72.700000,161.590000,162.250000,-7.800000,33.702580,8.870000,-4.404635
73.200000,161.610000,162.333333,-8.000000,33.718993,8.830000,-4.409982
72.900000,161.670000,162.416667,-7.600000,33.734570,8.850000,-4.409982
73.100000,161.750000,162.500000,-8.400000,33.750476,8.810000,-4.393939
73.100000,161.890000,162.583333,-8.000000,33.766561,8.790000,-4.376114
73.300000,161.930000,162.666667,-8.000000,33.782467,8.850000,-4.347594
73.100000,161.970000,162.750000,-8.200000,33.798602,8.870000,-4.335116
72.900000,162.170000,162.833333,-8.000000,33.814592,8.810000,-4.317291
72.900000,162.270000,162.916667,-7.800000,33.830810,8.830000,-4.301248
73.200000,162.230000,163.000000,-7.800000,33.854969,8.770000,-4.383244
73.100000,162.330000,163.083333,-8.000000,33.883891,8.830000,-4.368984
73.100000,162.430000,163.166667,-7.800000,33.904445,8.830000,-4.395722
73.300000,162.510000,163.250000,-7.800000,33.915989,8.850000,-4.345811
73.000000,162.590000,163.333333,-8.200000,33.931565,8.870000,-4.311943
73.100000,162.670000,163.416667,-8.000000,33.961106,8.890000,-4.254902
73.000000,162.770000,163.500000,-7.800000,33.971590,8.850000,-4.386809
73.200000,162.830000,163.583333,-7.600000,33.981066,8.830000,-4.303030
73.300000,162.890000,163.666667,-8.000000,34.001118,8.870000,-4.388592
73.500000,163.010000,163.750000,-7.800000,34.016743,8.890000,-4.365419
73.600000,163.090000,163.833333,-7.800000,34.032504,8.850000,-4.344029
73.500000,163.150000,163.916667,-7.800000,34.044117,8.850000,-4.263815
73.700000,163.270000,164.000000,-7.800000,34.079473,8.810000,-4.286988
73.800000,163.330000,164.083333,-7.600000,34.095082,8.810000,-4.267380
73.800000,163.490000,164.166667,-7.600000,34.111694,8.870000,-4.263815
73.600000,163.510000,164.250000,-7.800000,34.127141,8.810000,-4.270945
73.700000,163.590000,164.333333,-7.800000,34.143668,8.870000,-4.272727
73.800000,163.770000,164.416667,-8.400000,34.159125,8.850000,-4.285205
73.700000,163.790000,164.500000,-7.800000,34.175712,8.830000,-4.279857
73.900000,163.890000,164.583333,-8.000000,34.191168,8.830000,-4.313725
73.900000,163.870000,164.666667,-8.000000,34.207797,8.770000,-4.319073
73.800000,164.030000,164.750000,-8.000000,34.223535,8.830000,-4.352941
73.600000,164.150000,164.833333,-8.200000,34.239062,8.810000,-4.383244
73.800000,164.230000,164.916667,-8.000000,34.291338,8.830000,-4.306595
73.800000,164.370000,165.000000,-7.800000,34.307405,8.770000,-4.320856
74.100000,164.430000,165.083333,-8.000000,34.324261,8.890000,-4.331551
74.400000,164.430000,165.166667,-9.200000,34.427526,8.870000,-4.272727
74.500000,164.390000,165.250000,-8.000000,34.461865,8.830000,-4.269162
74.400000,164.670000,165.333333,-8.000000,34.497151,8.910000,-4.292335
74.600000,164.750000,165.416667,-7.800000,34.512810,8.850000,-4.281640
74.600000,164.830000,165.500000,-7.800000,34.529376,8.870000,-4.274510
74.300000,164.870000,165.583333,-8.000000,34.554401,8.830000,-4.397504
74.600000,165.010000,165.666667,-7.800000,34.568958,8.850000,-4.406417
74.900000,164.990000,165.750000,-7.600000,34.579146,8.910000,-4.269162
74.400000,165.090000,165.833333,-7.800000,34.593735,8.790000,-4.263815
74.600000,165.210000,165.916667,-7.800000,34.609247,8.810000,-4.272727
74.600000,165.270000,166.000000,-8.200000,34.624730,8.830000,-4.301248
74.800000,165.370000,166.083333,-7.800000,34.641186,8.790000,-4.311943
74.300000,165.450000,166.166667,-7.800000,34.675870,8.830000,-4.267380
74.600000,165.550000,166.250000,-8.000000,34.691604,8.770000,-4.304813
74.700000,165.590000,166.333333,-8.200000,34.708077,8.910000,-4.320856
74.700000,165.730000,166.416667,-8.000000,34.723661,8.810000,-4.347594
75.000000,165.710000,166.500000,-8.000000,34.740126,8.770000,-4.354724
74.800000,165.850000,166.583333,-7.800000,34.755618,8.810000,-4.377897
75.000000,165.950000,166.666667,-7.800000,34.772016,8.790000,-4.383244
75.000000,166.010000,166.750000,-7.800000,34.787469,8.830000,-4.409982
74.900000,166.110000,166.833333,-8.000000,34.803854,8.870000,-4.409982
74.900000,166.170000,166.916667,-8.000000,34.820320,8.750000,-4.408200
74.900000,166.290000,167.000000,-8.200000,34.835696,8.830000,-4.413547
75.000000,166.330000,167.083333,-8.000000,34.885590,8.870000,-4.406417
75.100000,166.430000,167.166667,-7.800000,34.902323,8.790000,-4.408200
75.300000,166.490000,167.250000,-7.600000,34.917721,8.870000,-4.402852
74.900000,166.650000,167.333333,-7.800000,34.934082,8.870000,-4.390374
75.000000,166.710000,167.416667,-7.800000,34.949500,8.850000,-4.352941
75.200000,166.770000,167.500000,-7.600000,34.965962,8.850000,-4.345811
75.200000,166.890000,167.583333,-7.800000,34.981571,8.870000,-4.326203
75.000000,167.010000,167.666667,-7.800000,34.998008,8.910000,-4.315508
75.100000,167.030000,167.750000,-8.000000,35.013563,8.890000,-4.288770
75.200000,167.130000,167.833333,-8.400000,35.029974,8.850000,-4.279857
75.500000,167.210000,167.916667,-8.000000,35.070696,8.850000,-4.411765
75.400000,167.310000,168.000000,-8.200000,35.087157,8.830000,-4.411765
75.500000,167.410000,168.083333,-8.000000,35.102604,8.850000,-4.418895
75.600000,167.530000,168.166667,-8.200000,35.118992,8.830000,-4.426025
75.600000,167.530000,168.250000,-8.000000,35.136802,8.830000,-4.429590
75.700000,167.590000,168.333333,-8.000000,35.168071,8.830000,-4.427807
75.800000,167.710000,168.416667,-7.800000,35.184561,8.850000,-4.413547
75.900000,167.810000,168.500000,-8.200000,35.200673,8.830000,-4.404635
75.700000,167.870000,168.583333,-8.200000,35.216761,8.910000,-4.388592
75.700000,168.010000,168.666667,-8.400000,35.238112,8.850000,-4.397504
75.500000,168.110000,168.750000,-8.400000,35.281015,8.810000,-4.319073
75.700000,168.110000,168.833333,-7.800000,35.297153,8.850000,-4.297683
76.000000,168.230000,168.916667,-7.200000,35.312943,8.850000,-4.265597
75.900000,168.250000,169.000000,-8.600000,35.334254,8.830000,-4.395722
75.900000,168.330000,169.083333,-7.800000,35.349693,8.850000,-4.365419
75.900000,168.470000,169.166667,-7.800000,35.361179,8.870000,-4.263815
76.000000,168.490000,169.250000,-8.000000,35.377965,8.830000,-4.265597
75.800000,168.650000,169.333333,-8.000000,35.394268,8.850000,-4.269162
75.800000,168.730000,169.416667,-7.800000,35.409640,8.850000,-4.281640
76.000000,168.850000,169.500000,-8.000000,35.425117,8.850000,-4.297683
76.100000,168.890000,169.583333,-8.000000,35.441821,8.810000,-4.297683
76.300000,169.050000,169.666667,-8.200000,35.492852,8.850000,-4.274510
76.300000,169.130000,169.750000,-7.800000,35.565953,8.870000,-4.363636
76.600000,169.090000,169.833333,-7.800000,35.581633,8.910000,-4.333333
76.100000,169.170000,169.916667,-7.800000,35.598092,8.870000,-4.326203
76.400000,169.230000,170.000000,-7.800000,35.614529,8.910000,-4.329768
76.400000,169.330000,170.083333,-8.000000,35.629963,8.870000,-4.295900
76.700000,169.470000,170.166667,-7.800000,35.668815,8.870000,-4.417112
76.600000,169.410000,170.250000,-7.800000,35.685472,8.830000,-4.406417
76.600000,169.610000,170.333333,-8.200000,35.700915,8.870000,-4.390374
76.400000,169.690000,170.416667,-8.000000,35.717504,8.850000,-4.397504
76.600000,169.750000,170.500000,-7.600000,35.733050,8.850000,-4.370766
76.700000,169.870000,170.583333,-8.200000,35.759731,8.810000,-4.272727
76.500000,169.890000,170.666667,-8.200000,35.769917,8.810000,-4.417112
76.600000,169.970000,170.750000,-7.800000,35.780471,8.890000,-4.297683
76.800000,170.050000,170.833333,-8.000000,35.796903,8.850000,-4.292335
77.000000,170.170000,170.916667,-7.800000,35.813405,8.850000,-4.290553
76.900000,170.230000,171.000000,-7.800000,35.828824,8.830000,-4.260250
77.000000,170.370000,171.083333,-8.000000,35.845254,8.810000,-4.256684
77.100000,170.390000,171.166667,-7.800000,35.879107,8.850000,-4.279857
77.000000,170.430000,171.250000,-7.800000,35.895713,8.870000,-4.272727
77.100000,170.530000,171.333333,-7.800000,35.911180,8.830000,-4.270945
76.900000,170.630000,171.416667,-7.800000,35.927660,8.850000,-4.270945
77.200000,170.690000,171.500000,-7.800000,35.943084,8.830000,-4.281640
77.100000,170.810000,171.583333,-7.800000,35.959598,8.850000,-4.283422
77.100000,170.930000,171.666667,-8.000000,35.975145,8.770000,-4.306595
77.000000,171.010000,171.750000,-8.000000,35.991657,8.830000,-4.308378
77.000000,170.990000,171.833333,-7.800000,36.007182,8.830000,-4.345811
77.300000,171.070000,171.916667,-8.000000,36.023674,8.850000,-4.358289
77.200000,171.170000,172.000000,-7.800000,36.039129,8.830000,-4.392157
77.500000,171.330000,172.083333,-7.800000,36.088958,8.850000,-4.388592
77.100000,171.430000,172.166667,-7.600000,36.104630,8.810000,-4.406417
77.100000,171.490000,172.250000,-7.800000,36.121074,8.850000,-4.411765
77.200000,171.630000,172.333333,-7.800000,36.137590,8.890000,-4.406417
77.200000,171.690000,172.416667,-8.000000,36.153001,8.810000,-4.404635
77.600000,171.730000,172.500000,-8.000000,36.169485,8.810000,-4.408200
77.400000,171.830000,172.583333,-8.000000,36.184922,8.830000,-4.408200
77.600000,171.970000,172.666667,-8.000000,36.201395,8.890000,-4.413547
77.700000,171.950000,172.750000,-7.800000,36.217106,8.870000,-4.390374
77.800000,172.090000,172.833333,-7.800000,36.233377,8.910000,-4.370766
77.600000,172.270000,172.916667,-8.200000,36.270266,8.850000,-4.406417
77.800000,172.250000,173.000000,-7.800000,36.286531,8.830000,-4.417112
77.700000,172.350000,173.083333,-7.800000,36.302612,8.830000,-4.415330
77.700000,172.410000,173.166667,-7.800000,36.318735,8.890000,-4.409982
77.800000,172.510000,173.250000,-7.800000,36.334914,8.870000,-4.404635
77.700000,172.630000,173.333333,-7.400000,36.361760,8.910000,-4.274510
78.100000,172.590000,173.416667,-7.600000,36.372495,8.850000,-4.381462
77.900000,172.670000,173.500000,-10.000000,36.380654,8.870000,-4.311943
77.600000,172.830000,173.583333,-10.200000,36.396224,8.850000,-4.294118
77.800000,172.910000,173.666667,-10.000000,36.411834,8.870000,-4.274510
77.800000,172.990000,173.750000,-10.200000,36.428403,8.830000,-4.274510
77.600000,173.050000,173.833333,-10.000000,36.455678,8.830000,-4.383244
77.700000,173.110000,173.916667,-10.600000,36.463291,8.830000,-4.301248
77.800000,173.210000,174.000000,-10.600000,36.475941,8.850000,-4.281640
77.900000,173.230000,174.083333,-7.600000,36.494929,8.830000,-4.279857
77.900000,173.330000,174.166667,-8.000000,36.510102,8.830000,-4.285205
78.000000,173.390000,174.250000,-7.800000,36.526204,8.850000,-4.283422
77.900000,173.530000,174.333333,-7.800000,36.542294,8.790000,-4.294118
78.200000,173.610000,174.416667,-8.000000,36.558362,8.870000,-4.315508
78.200000,173.690000,174.500000,-8.000000,36.574424,8.790000,-4.333333
78.200000,173.830000,174.583333,-7.800000,36.590460,8.770000,-4.344029
78.400000,173.870000,174.666667,-7.800000,36.606560,8.870000,-4.361854
78.200000,174.010000,174.750000,-7.600000,36.622610,8.870000,-4.386809
78.000000,174.030000,174.833333,-7.600000,36.638696,8.850000,-4.385027
78.400000,174.210000,174.916667,-7.800000,36.689789,8.850000,-4.365419
78.500000,174.250000,175.000000,-7.800000,36.706109,8.830000,-4.365419
78.300000,174.190000,175.083333,-8.000000,36.722300,8.810000,-4.379679
78.400000,174.430000,175.166667,-7.800000,36.737514,8.870000,-4.399287
78.600000,174.470000,175.250000,-8.200000,36.753592,8.850000,-4.393939
78.400000,174.550000,175.333333,-8.000000,36.769699,8.830000,-4.390374
78.600000,174.650000,175.416667,-8.200000,36.785813,8.810000,-4.397504
78.400000,174.750000,175.500000,-7.600000,36.801944,8.850000,-4.392157
78.600000,174.770000,175.583333,-7.800000,36.818040,8.850000,-4.386809
78.600000,174.790000,175.666667,-7.600000,36.834178,8.870000,-4.376114
78.700000,174.970000,175.750000,-8.000000,36.870229,8.830000,-4.408200
78.800000,175.070000,175.833333,-8.000000,36.886481,8.810000,-4.408200
78.900000,175.170000,175.916667,-7.800000,36.902531,8.850000,-4.411765
78.800000,175.250000,176.000000,-7.800000,36.918628,8.870000,-4.399287
78.800000,175.270000,176.083333,-7.600000,36.934681,8.810000,-4.395722
79.100000,175.430000,176.166667,-7.800000,36.961963,8.850000,-4.262032
79.100000,175.470000,176.250000,-8.200000,36.972936,8.810000,-4.361854
79.100000,175.490000,176.333333,-7.800000,36.983122,8.850000,-4.351159
79.000000,175.610000,176.416667,-7.800000,36.998189,8.850000,-4.315508
79.000000,175.750000,176.500000,-7.600000,37.014278,8.850000,-4.310160
79.200000,175.870000,176.583333,-8.000000,37.030355,8.830000,-4.292335
79.100000,175.910000,176.666667,-8.000000,37.070444,8.830000,-4.422460
79.200000,175.910000,176.750000,-7.800000,37.086738,8.850000,-4.424242
79.400000,176.070000,176.833333,-7.800000,37.102903,8.810000,-4.413547
79.100000,176.110000,176.916667,-7.600000,37.119011,8.830000,-4.415330
79.300000,176.130000,177.000000,-7.600000,37.134107,8.850000,-4.392157
79.200000,176.290000,177.083333,-7.600000,37.150158,8.910000,-4.374332
79.300000,176.350000,177.166667,-7.800000,37.166216,8.890000,-4.356506
79.200000,176.470000,177.250000,-7.800000,37.182282,8.870000,-4.333333
79.100000,176.510000,177.333333,-7.800000,37.198335,8.870000,-4.315508
79.100000,176.670000,177.416667,-8.000000,37.214402,8.810000,-4.313725
78.900000,176.710000,177.500000,-7.800000,37.230672,8.850000,-4.303030
79.900000,176.770000,177.583333,-8.200000,37.286988,8.830000,-4.415330
79.600000,176.870000,177.666667,-7.800000,37.303265,8.770000,-4.408200
79.800000,176.990000,177.750000,-7.800000,37.319330,8.790000,-4.415330
79.800000,177.030000,177.833333,-7.800000,37.335466,8.830000,-4.411765
79.800000,177.070000,177.916667,-7.800000,37.351509,8.830000,-4.404635
79.800000,177.130000,178.000000,-7.800000,37.367661,8.830000,-4.399287
80.000000,177.250000,178.083333,-7.800000,37.382790,8.850000,-4.367201
79.800000,177.390000,178.166667,-7.800000,37.398878,8.870000,-4.345811
79.800000,177.470000,178.250000,-7.600000,37.414938,8.890000,-4.338681
79.600000,177.610000,178.333333,-7.800000,37.431114,8.890000,-4.317291
79.900000,177.690000,178.416667,-8.200000,37.470438,8.850000,-4.418895
79.900000,177.670000,178.500000,-7.800000,37.486730,8.850000,-4.418895
79.900000,177.770000,178.583333,-7.800000,37.502917,8.870000,-4.418895
79.800000,177.830000,178.666667,-7.600000,37.518008,8.850000,-4.409982
80.100000,177.930000,178.750000,-7.400000,37.534098,8.830000,-4.392157
80.000000,178.030000,178.833333,-7.800000,37.561049,8.870000,-4.283422
80.200000,178.050000,178.916667,-7.600000,37.571876,8.850000,-4.409982
79.900000,178.190000,179.000000,-7.600000,37.581919,8.870000,-4.360071
80.100000,178.270000,179.083333,-7.800000,37.597934,8.850000,-4.344029
80.300000,178.370000,179.166667,-7.800000,37.614067,8.830000,-4.319073
80.300000,178.410000,179.250000,-7.800000,37.630138,8.910000,-4.299465
80.500000,178.590000,179.333333,-8.000000,37.670375,8.810000,-4.426025
80.400000,178.630000,179.416667,-7.800000,37.686642,8.830000,-4.427807
80.500000,178.710000,179.500000,-7.800000,37.702770,8.850000,-4.426025
80.600000,178.750000,179.583333,-7.800000,37.718896,8.810000,-4.424242
80.500000,178.890000,179.666667,-7.600000,37.734182,8.870000,-4.406417
80.800000,178.970000,179.750000,-7.800000,37.750313,8.870000,-4.388592
80.800000,179.010000,179.833333,-7.600000,37.766456,8.890000,-4.365419
80.600000,179.090000,179.916667,-7.800000,37.782500,8.850000,-4.351159
