# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 8PP
# Fit of Tap:
#	Ic = 132 +/- 0.37 A
#	n = 8.68 +/- 0.079 
#	Vc = 1.5 uV
#	Vfloor = 1.83 +/- 0.034 uV
#	R = 0.00383 +/- 0.00051 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
10.000000,160.790000,154.583333,-7.600000,31.367931,8.890000,-4.340463
9.900000,160.850000,154.666667,-8.000000,31.378109,8.830000,-4.265597
10.100000,160.910000,154.750000,-7.800000,31.391688,8.870000,-4.360071
10.000000,161.010000,154.833333,-8.000000,31.407135,8.890000,-4.392157
10.000000,161.190000,154.916667,-8.200000,31.423643,8.810000,-4.390374
9.900000,161.290000,155.000000,-8.000000,31.439065,8.910000,-4.413547
9.600000,161.330000,155.083333,-8.000000,31.473877,8.850000,-4.385027
10.100000,161.350000,155.166667,-8.000000,31.489465,8.850000,-4.397504
10.200000,161.470000,155.250000,-8.200000,31.506067,8.890000,-4.406417
10.000000,161.510000,155.333333,-8.200000,31.521515,8.910000,-4.409982
10.100000,161.530000,155.416667,-8.200000,31.538006,8.910000,-4.413547
10.400000,161.690000,155.500000,-7.800000,31.553474,8.910000,-4.401070
10.400000,161.730000,155.583333,-8.000000,31.569954,8.870000,-4.399287
10.300000,161.950000,155.666667,-8.000000,31.585801,8.930000,-4.377897
10.600000,161.870000,155.750000,-7.800000,31.602346,8.910000,-4.376114
10.600000,161.990000,155.833333,-8.000000,31.617901,8.910000,-4.340463
10.600000,162.090000,155.916667,-8.000000,31.634367,8.890000,-4.327986
10.600000,162.230000,156.000000,-8.000000,31.684995,8.890000,-4.347594
10.600000,162.290000,156.083333,-8.200000,31.700792,8.910000,-4.313725
10.800000,162.350000,156.166667,-8.400000,31.717257,8.890000,-4.301248
10.600000,162.490000,156.250000,-8.200000,31.732787,8.870000,-4.279857
10.900000,162.570000,156.333333,-8.200000,31.749219,8.850000,-4.278075
10.800000,162.650000,156.416667,-8.000000,31.764649,8.850000,-4.245989
10.800000,162.770000,156.500000,-8.600000,31.781420,8.890000,-4.249554
10.800000,162.850000,156.583333,-8.200000,31.797083,8.890000,-4.244207
10.700000,162.890000,156.666667,-8.200000,31.812542,8.870000,-4.253119
10.800000,163.030000,156.750000,-8.400000,31.829270,8.850000,-4.265597
10.800000,163.070000,156.833333,-8.200000,31.869801,8.850000,-4.388592
11.000000,163.130000,156.916667,-7.600000,31.886054,8.810000,-4.379679
10.900000,163.270000,157.000000,-8.000000,31.902201,8.850000,-4.368984
11.300000,163.310000,157.083333,-7.800000,31.918280,8.850000,-4.340463
11.300000,163.470000,157.166667,-8.000000,31.934335,8.830000,-4.311943
11.400000,163.530000,157.250000,-8.000000,31.960200,8.810000,-4.313725
11.600000,163.570000,157.333333,-7.600000,31.970912,8.890000,-4.395722
11.600000,163.670000,157.416667,-8.000000,31.981950,8.910000,-4.254902
11.700000,163.750000,157.500000,-8.000000,31.998036,8.850000,-4.242424
11.700000,163.910000,157.583333,-7.800000,32.014093,8.910000,-4.237077
11.700000,163.930000,157.666667,-7.800000,32.030346,8.870000,-4.235294
11.500000,164.010000,157.750000,-8.000000,32.070590,8.850000,-4.381462
11.700000,164.150000,157.833333,-7.600000,32.087314,8.910000,-4.390374
11.700000,164.190000,157.916667,-7.800000,32.102587,8.870000,-4.349376
11.800000,164.230000,158.000000,-8.000000,32.118682,8.870000,-4.342246
11.700000,164.350000,158.083333,-8.000000,32.134844,8.930000,-4.324421
11.600000,164.430000,158.166667,-8.200000,32.150923,8.910000,-4.299465
11.900000,164.570000,158.250000,-8.200000,32.167054,8.870000,-4.279857
11.700000,164.610000,158.333333,-7.800000,32.182191,8.910000,-4.242424
12.000000,164.730000,158.416667,-7.800000,32.198287,8.950000,-4.224599
11.800000,164.790000,158.500000,-7.800000,32.214348,8.830000,-4.231729
11.600000,164.850000,158.583333,-8.000000,32.230527,8.890000,-4.235294
12.100000,164.970000,158.666667,-8.000000,32.287083,8.890000,-4.386809
12.300000,165.170000,158.750000,-7.800000,32.303471,8.910000,-4.381462
12.700000,165.170000,158.833333,-7.800000,32.318557,8.870000,-4.329768
12.500000,165.270000,158.916667,-8.000000,32.334843,8.890000,-4.315508
12.300000,165.390000,159.000000,-7.800000,32.351075,8.870000,-4.301248
12.400000,165.390000,159.083333,-8.000000,32.367220,8.850000,-4.279857
12.700000,165.470000,159.166667,-8.000000,32.383329,8.870000,-4.269162
12.900000,165.570000,159.250000,-8.200000,32.399405,8.890000,-4.251337
12.600000,165.670000,159.333333,-8.200000,32.414429,8.890000,-4.235294
12.600000,165.750000,159.416667,-8.000000,32.430505,8.910000,-4.237077
12.800000,165.790000,159.500000,-7.600000,32.471337,8.910000,-4.402852
12.900000,165.910000,159.583333,-8.000000,32.487538,8.910000,-4.392157
12.600000,166.070000,159.666667,-7.800000,32.503666,8.870000,-4.377897
12.800000,166.070000,159.750000,-8.200000,32.518708,8.870000,-4.329768
12.700000,166.130000,159.833333,-8.000000,32.534860,8.870000,-4.304813
12.800000,166.210000,159.916667,-8.000000,32.559778,8.870000,-4.338681
12.900000,166.350000,160.000000,-8.000000,32.570516,8.910000,-4.381462
12.700000,166.470000,160.083333,-8.400000,32.584123,8.890000,-4.281640
12.900000,166.550000,160.166667,-8.000000,32.599332,8.850000,-4.251337
12.800000,166.630000,160.250000,-7.800000,32.615415,8.890000,-4.240642
13.100000,166.710000,160.333333,-8.000000,32.631468,8.850000,-4.238859
13.300000,166.850000,160.416667,-8.000000,32.671423,8.870000,-4.383244
13.400000,166.870000,160.500000,-8.200000,32.687626,8.930000,-4.383244
13.300000,166.950000,160.583333,-8.400000,32.703691,8.950000,-4.361854
13.500000,167.090000,160.666667,-8.000000,32.718929,8.870000,-4.320856
13.400000,167.170000,160.750000,-8.000000,32.735041,8.890000,-4.303030
13.400000,167.310000,160.833333,-8.400000,32.751154,8.890000,-4.295900
13.500000,167.310000,160.916667,-7.800000,32.767237,8.910000,-4.278075
13.900000,167.410000,161.000000,-8.000000,32.783367,8.910000,-4.260250
13.700000,167.510000,161.083333,-8.000000,32.799415,8.870000,-4.245989
13.500000,167.570000,161.166667,-8.000000,32.815505,8.910000,-4.238859
13.700000,167.670000,161.250000,-7.800000,32.832146,8.930000,-4.233512
13.900000,167.790000,161.333333,-7.800000,32.888603,8.870000,-4.383244
13.700000,167.890000,161.416667,-7.800000,32.905014,8.850000,-4.379679
13.800000,167.950000,161.500000,-8.000000,32.920146,8.870000,-4.351159
14.000000,168.010000,161.583333,-7.800000,32.936205,8.870000,-4.338681
13.600000,168.070000,161.666667,-7.800000,32.952328,8.910000,-4.322638
13.400000,168.250000,161.750000,-8.000000,32.968383,8.890000,-4.297683
13.700000,168.310000,161.833333,-8.000000,32.984430,8.850000,-4.288770
14.100000,168.370000,161.916667,-8.000000,33.000479,8.910000,-4.278075
14.300000,168.490000,162.000000,-8.200000,33.016535,8.890000,-4.270945
14.300000,168.570000,162.083333,-7.800000,33.032563,8.870000,-4.263815
14.500000,168.670000,162.166667,-8.000000,33.071911,8.950000,-4.406417
14.600000,168.750000,162.250000,-7.800000,33.088330,8.850000,-4.409982
14.700000,168.790000,162.333333,-8.000000,33.103546,8.870000,-4.367201
14.700000,168.870000,162.416667,-7.800000,33.119632,8.830000,-4.358289
14.500000,168.970000,162.500000,-8.000000,33.135701,8.930000,-4.342246
14.700000,169.110000,162.583333,-8.400000,33.161542,8.870000,-4.304813
14.800000,169.130000,162.666667,-8.000000,33.172407,8.850000,-4.404635
14.800000,169.110000,162.750000,-8.000000,33.183561,8.850000,-4.276292
14.800000,169.310000,162.833333,-8.000000,33.199569,8.870000,-4.260250
14.900000,169.390000,162.916667,-8.000000,33.215619,8.850000,-4.251337
14.800000,169.510000,163.000000,-7.800000,33.231699,8.930000,-4.247772
14.800000,169.570000,163.083333,-8.200000,33.272595,8.910000,-4.406417
14.900000,169.670000,163.166667,-8.200000,33.289393,8.870000,-4.404635
14.800000,169.790000,163.250000,-7.800000,33.304579,8.930000,-4.395722
14.900000,169.830000,163.333333,-7.800000,33.320747,8.910000,-4.386809
14.600000,169.930000,163.416667,-7.600000,33.336420,8.930000,-4.361854
15.300000,170.050000,163.500000,-8.200000,33.352672,8.930000,-4.329768
15.300000,170.150000,163.583333,-8.000000,33.368738,8.870000,-4.319073
15.400000,170.150000,163.666667,-8.000000,33.383779,8.890000,-4.281640
15.300000,170.290000,163.750000,-8.000000,33.399830,8.870000,-4.272727
15.400000,170.410000,163.833333,-8.000000,33.415930,8.910000,-4.260250
15.500000,170.430000,163.916667,-7.800000,33.431988,8.890000,-4.247772
15.700000,170.490000,164.000000,-8.200000,33.491342,8.930000,-4.409982
15.500000,170.670000,164.083333,-8.000000,33.507595,8.830000,-4.415330
15.700000,170.750000,164.166667,-8.200000,33.523667,8.870000,-4.413547
16.000000,170.850000,164.250000,-8.000000,33.539698,8.890000,-4.404635
15.700000,170.890000,164.333333,-7.600000,33.555801,8.910000,-4.409982
15.900000,170.990000,164.416667,-7.600000,33.571915,8.870000,-4.402852
15.800000,171.050000,164.500000,-8.000000,33.588314,8.910000,-4.402852
15.800000,171.150000,164.583333,-7.800000,33.603540,8.870000,-4.360071
15.900000,171.210000,164.666667,-7.800000,33.619605,8.850000,-4.342246
16.000000,171.370000,164.750000,-8.000000,33.635669,8.870000,-4.324421
15.900000,171.450000,164.833333,-8.000000,33.676407,8.870000,-4.370766
15.800000,171.510000,164.916667,-8.200000,33.692541,8.870000,-4.372549
15.900000,171.670000,165.000000,-8.200000,33.708695,8.910000,-4.383244
16.100000,171.750000,165.083333,-8.200000,33.724852,8.830000,-4.395722
16.100000,171.750000,165.166667,-8.000000,33.740887,8.830000,-4.402852
16.700000,171.870000,165.250000,-7.800000,33.767292,8.870000,-4.267380
16.700000,171.910000,165.333333,-7.800000,33.778071,8.830000,-4.308378
16.600000,172.050000,165.416667,-7.600000,33.789182,8.870000,-4.399287
16.600000,172.070000,165.500000,-7.800000,33.804302,8.890000,-4.385027
16.700000,172.170000,165.583333,-10.200000,33.818141,8.950000,-4.311943
16.800000,172.370000,165.666667,-10.600000,33.834808,8.850000,-4.295900
16.600000,172.430000,165.750000,-10.600000,33.859887,8.870000,-4.349376
16.800000,172.470000,165.833333,-10.400000,33.867428,8.850000,-4.278075
16.900000,172.570000,165.916667,-10.200000,33.882027,8.870000,-4.237077
17.100000,172.730000,166.000000,-10.200000,33.898592,8.910000,-4.247772
16.800000,172.730000,166.083333,-9.800000,33.915331,8.850000,-4.244207
16.900000,172.850000,166.166667,-7.600000,33.932434,8.870000,-4.247772
16.900000,172.850000,166.250000,-7.800000,33.948511,8.890000,-4.254902
16.900000,173.050000,166.333333,-7.800000,33.964586,8.910000,-4.254902
16.700000,173.090000,166.416667,-8.000000,33.980720,8.870000,-4.262032
16.800000,173.190000,166.500000,-8.000000,33.996711,8.870000,-4.276292
16.800000,173.250000,166.583333,-7.800000,34.012743,8.830000,-4.292335
16.900000,173.310000,166.666667,-8.400000,34.028969,8.870000,-4.306595
16.800000,173.410000,166.750000,-8.400000,34.045077,8.870000,-4.320856
17.300000,173.490000,166.833333,-7.600000,34.102725,8.910000,-4.329768
17.500000,173.590000,166.916667,-8.400000,34.119072,8.830000,-4.311943
17.500000,173.710000,167.000000,-8.000000,34.135145,8.850000,-4.304813
17.700000,173.690000,167.083333,-8.200000,34.151295,8.850000,-4.292335
17.900000,173.830000,167.166667,-8.000000,34.167374,8.830000,-4.274510
18.000000,173.870000,167.250000,-7.800000,34.183469,8.850000,-4.256684
18.200000,174.030000,167.333333,-8.000000,34.198548,8.870000,-4.237077
18.100000,174.070000,167.416667,-7.800000,34.214696,8.850000,-4.247772
18.000000,174.170000,167.500000,-8.000000,34.230834,8.850000,-4.245989
18.200000,174.290000,167.583333,-7.600000,34.277112,8.830000,-4.356506
18.100000,174.390000,167.666667,-7.600000,34.293300,8.890000,-4.368984
18.100000,174.490000,167.750000,-7.800000,34.309458,8.850000,-4.385027
18.100000,174.590000,167.833333,-7.800000,34.325535,8.850000,-4.393939
18.100000,174.690000,167.916667,-8.000000,34.341825,8.850000,-4.401070
18.100000,174.770000,168.000000,-8.000000,34.367586,8.910000,-4.270945
18.100000,174.790000,168.083333,-7.800000,34.378329,8.890000,-4.327986
18.200000,174.890000,168.166667,-8.000000,34.389499,8.850000,-4.406417
18.300000,175.010000,168.250000,-7.800000,34.405570,8.850000,-4.399287
18.300000,174.990000,168.333333,-7.800000,34.421676,8.890000,-4.395722
18.400000,175.170000,168.416667,-8.000000,34.437741,8.890000,-4.376114
18.600000,175.290000,168.500000,-8.000000,34.479891,8.790000,-4.278075
18.900000,175.310000,168.583333,-8.200000,34.496013,8.830000,-4.297683
19.100000,175.410000,168.666667,-8.000000,34.512122,8.850000,-4.319073
19.000000,175.530000,168.750000,-8.000000,34.528265,8.890000,-4.335116
19.200000,175.570000,168.833333,-8.200000,34.544302,8.870000,-4.349376
19.200000,175.610000,168.916667,-7.800000,34.560482,8.890000,-4.370766
19.400000,175.810000,169.000000,-8.000000,34.576539,8.850000,-4.381462
19.200000,175.850000,169.083333,-7.600000,34.593284,8.890000,-4.377897
19.200000,175.990000,169.166667,-8.000000,34.608483,8.890000,-4.411765
19.200000,176.110000,169.250000,-8.000000,34.624563,8.830000,-4.422460
19.300000,176.070000,169.333333,-7.800000,34.639698,8.830000,-4.415330
19.400000,176.230000,169.416667,-8.400000,34.696081,8.830000,-4.295900
19.100000,176.310000,169.500000,-8.200000,34.711882,8.830000,-4.327986
19.300000,176.370000,169.583333,-8.000000,34.728307,8.850000,-4.335116
19.600000,176.450000,169.666667,-7.800000,34.743745,8.890000,-4.381462
19.600000,176.490000,169.750000,-8.400000,34.760128,8.810000,-4.377897
19.200000,176.630000,169.833333,-8.000000,34.775493,8.810000,-4.406417
19.500000,176.650000,169.916667,-8.000000,34.792185,8.890000,-4.402852
20.000000,176.830000,170.000000,-8.000000,34.807770,8.890000,-4.409982
19.800000,176.930000,170.083333,-8.000000,34.824182,8.850000,-4.418895
20.000000,177.030000,170.166667,-8.000000,34.840147,8.870000,-4.426025
20.100000,176.870000,170.250000,-8.200000,34.879777,8.870000,-4.283422
20.300000,177.110000,170.333333,-8.200000,34.896002,8.810000,-4.299465
20.500000,177.230000,170.416667,-7.800000,34.911054,8.850000,-4.351159
20.600000,177.290000,170.500000,-8.000000,34.927136,8.850000,-4.370766
20.500000,177.310000,170.583333,-8.000000,34.943232,8.910000,-4.374332
20.500000,177.510000,170.666667,-7.800000,34.968972,8.890000,-4.297683
20.400000,177.530000,170.750000,-8.000000,34.979650,8.870000,-4.295900
20.600000,177.690000,170.833333,-8.000000,34.991652,8.890000,-4.409982
20.700000,177.730000,170.916667,-8.000000,35.007600,8.870000,-4.406417
20.800000,177.870000,171.000000,-7.800000,35.023613,8.850000,-4.411765
20.400000,177.870000,171.083333,-7.800000,35.039621,8.870000,-4.409982
20.600000,177.830000,171.166667,-8.400000,35.079446,8.850000,-4.295900
20.600000,178.090000,171.250000,-8.000000,35.095782,8.850000,-4.310160
20.700000,178.090000,171.333333,-8.200000,35.110856,8.850000,-4.354724
20.700000,178.190000,171.416667,-7.800000,35.126947,8.910000,-4.360071
20.500000,178.350000,171.500000,-8.000000,35.142934,8.910000,-4.379679
20.700000,178.390000,171.583333,-8.200000,35.159029,8.890000,-4.374332
20.900000,178.530000,171.666667,-8.200000,35.175097,8.930000,-4.392157
21.100000,178.630000,171.750000,-8.000000,35.191164,8.870000,-4.386809
21.500000,178.670000,171.833333,-7.800000,35.207291,8.830000,-4.390374
