# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_009
# Fit of Tap:
#	Ic = 104 +/- 1.1 A
#	n = 50 +/- 0.85 
#	Vc = 1.5 uV
#	Vfloor = 6.23 +/- 1.4e+116 uV
#	R = 6.7 +/- 5e+114 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,0.250000,0.000000,-10.800000,0.054446,8.910000,-4.395722
1.300000,0.270000,0.083333,-9.000000,0.083368,8.950000,-4.315508
1.600000,0.290000,0.166667,-9.000000,0.092886,8.870000,-4.333333
1.500000,0.350000,0.250000,-8.600000,0.103283,8.870000,-4.404635
1.800000,0.390000,0.333333,-8.400000,0.118771,8.950000,-4.374332
1.800000,0.510000,0.416667,-8.600000,0.135931,8.910000,-4.377897
1.500000,0.650000,0.500000,-8.800000,0.150567,8.930000,-4.317291
1.700000,0.610000,0.583333,-8.600000,0.167146,8.970000,-4.319073
1.600000,0.710000,0.666667,-9.000000,0.183398,8.930000,-4.295900
1.800000,0.850000,0.750000,-8.800000,0.208711,8.910000,-4.336898
1.700000,0.910000,0.833333,-8.800000,0.219180,8.950000,-4.365419
1.700000,1.070000,0.916667,-9.000000,0.239113,8.890000,-4.393939
1.800000,1.070000,1.000000,-9.000000,0.248917,8.890000,-4.278075
1.600000,1.110000,1.083333,-8.600000,0.263473,8.890000,-4.253119
1.800000,1.190000,1.166667,-8.800000,0.278588,8.870000,-4.262032
1.800000,1.250000,1.250000,-8.800000,0.295204,8.870000,-4.263815
1.800000,1.330000,1.333333,-9.000000,0.311382,8.830000,-4.270945
1.600000,1.470000,1.416667,-8.600000,0.327662,8.890000,-4.276292
1.600000,1.530000,1.500000,-9.000000,0.343604,8.870000,-4.295900
1.600000,1.470000,1.583333,-9.200000,0.358780,8.910000,-4.329768
1.700000,1.610000,1.666667,-9.000000,0.374863,8.850000,-4.356506
1.600000,1.750000,1.750000,-8.800000,0.391737,8.850000,-4.358289
1.600000,1.870000,1.833333,-8.800000,0.406838,8.830000,-4.386809
1.500000,1.870000,1.916667,-9.000000,0.422986,8.830000,-4.402852
1.500000,2.010000,2.000000,-9.200000,0.441972,8.850000,-4.352941
1.700000,2.010000,2.083333,-8.800000,0.454940,8.850000,-4.393939
1.500000,2.110000,2.166667,-8.600000,0.470988,8.930000,-4.395722
1.700000,2.290000,2.250000,-8.800000,0.497935,8.890000,-4.258467
1.600000,2.350000,2.333333,-8.800000,0.512130,8.890000,-4.249554
1.600000,2.450000,2.416667,-8.800000,0.527332,8.870000,-4.274510
1.700000,2.570000,2.500000,-8.600000,0.541946,8.770000,-4.347594
1.500000,2.610000,2.583333,-8.600000,0.556752,8.870000,-4.390374
1.700000,2.690000,2.666667,-8.800000,0.571255,8.850000,-4.408200
1.700000,2.850000,2.750000,-8.600000,0.587095,8.890000,-4.393939
1.800000,2.910000,2.833333,-8.800000,0.602851,8.870000,-4.386809
1.900000,2.950000,2.916667,-8.800000,0.618815,8.890000,-4.361854
2.000000,3.050000,3.000000,-8.600000,0.635225,8.850000,-4.340463
1.900000,3.190000,3.083333,-8.600000,0.653323,8.890000,-4.390374
2.000000,3.230000,3.166667,-8.800000,0.675008,8.950000,-4.345811
1.800000,3.370000,3.250000,-9.000000,0.690159,8.850000,-4.392157
1.900000,3.390000,3.333333,-8.800000,0.705526,8.850000,-4.399287
2.000000,3.470000,3.416667,-8.800000,0.720816,8.870000,-4.390374
2.100000,3.510000,3.500000,-8.800000,0.736304,8.910000,-4.385027
2.200000,3.630000,3.583333,-8.200000,0.751137,8.890000,-4.342246
2.200000,3.670000,3.666667,-9.000000,0.760666,8.830000,-4.292335
2.300000,3.810000,3.750000,-8.600000,0.775155,8.810000,-4.351159
2.100000,3.890000,3.833333,-9.200000,0.800125,8.890000,-4.319073
2.100000,3.910000,3.916667,-8.800000,0.810300,8.750000,-4.311943
2.300000,4.010000,4.000000,-9.200000,0.822976,8.870000,-4.409982
2.300000,4.170000,4.083333,-9.000000,0.838451,8.830000,-4.411765
2.200000,4.290000,4.166667,-9.000000,0.860282,8.870000,-4.303030
2.500000,4.270000,4.250000,-9.000000,0.870890,8.910000,-4.409982
2.200000,4.390000,4.333333,-9.000000,0.887429,8.910000,-4.409982
2.100000,4.490000,4.416667,-8.800000,0.902998,8.930000,-4.388592
2.100000,4.550000,4.500000,-8.600000,0.918571,8.950000,-4.367201
2.300000,4.570000,4.583333,-8.600000,0.935033,8.910000,-4.367201
2.300000,4.750000,4.666667,-8.800000,0.950595,8.950000,-4.340463
2.200000,4.850000,4.750000,-8.600000,0.967115,8.930000,-4.331551
2.300000,4.850000,4.833333,-8.800000,0.982692,8.850000,-4.308378
2.400000,4.970000,4.916667,-8.600000,0.999158,8.830000,-4.295900
2.800000,5.030000,5.000000,-8.600000,1.014699,8.890000,-4.265597
2.700000,5.090000,5.083333,-8.600000,1.031233,8.870000,-4.269162
2.800000,5.190000,5.166667,-8.600000,1.046784,8.910000,-4.260250
2.800000,5.310000,5.250000,-9.000000,1.071207,8.870000,-4.411765
2.800000,5.230000,5.333333,-8.800000,1.080746,8.950000,-4.272727
2.800000,5.450000,5.416667,-9.200000,1.105765,8.890000,-4.411765
2.800000,5.470000,5.500000,-8.800000,1.116018,8.910000,-4.310160
3.000000,5.590000,5.583333,-8.800000,1.126694,8.830000,-4.313725
3.000000,5.690000,5.666667,-9.000000,1.143242,8.890000,-4.319073
2.900000,5.770000,5.750000,-9.000000,1.158932,8.850000,-4.340463
3.100000,5.870000,5.833333,-8.600000,1.174448,8.890000,-4.379679
3.000000,5.910000,5.916667,-9.000000,1.191053,8.850000,-4.374332
2.800000,6.010000,6.000000,-8.800000,1.206938,8.870000,-4.393939
2.900000,6.130000,6.083333,-9.000000,1.222634,8.850000,-4.395722
2.900000,6.170000,6.166667,-9.400000,1.239110,8.830000,-4.397504
3.100000,6.310000,6.250000,-8.800000,1.254663,8.830000,-4.406417
3.100000,6.350000,6.333333,-8.800000,1.271125,8.890000,-4.404635
3.100000,6.410000,6.416667,-8.800000,1.290826,8.850000,-4.376114
2.900000,6.450000,6.500000,-8.600000,1.302381,8.870000,-4.374332
3.000000,6.630000,6.583333,-8.600000,1.318908,8.830000,-4.374332
3.400000,6.650000,6.666667,-8.600000,1.334378,8.930000,-4.335116
3.200000,6.830000,6.750000,-8.800000,1.350991,8.930000,-4.331551
3.600000,6.890000,6.833333,-8.600000,1.366429,8.870000,-4.297683
3.400000,6.990000,6.916667,-8.800000,1.382921,8.890000,-4.285205
3.700000,6.990000,7.000000,-8.800000,1.407955,8.850000,-4.342246
3.400000,7.070000,7.083333,-8.800000,1.418152,8.910000,-4.336898
3.600000,7.210000,7.166667,-8.600000,1.430773,8.890000,-4.251337
3.500000,7.310000,7.250000,-8.400000,1.447283,8.890000,-4.256684
3.800000,7.330000,7.333333,-8.600000,1.462894,8.890000,-4.260250
3.600000,7.430000,7.416667,-8.800000,1.478453,8.830000,-4.263815
3.800000,7.630000,7.500000,-9.200000,1.499839,8.910000,-4.299465
4.000000,7.690000,7.583333,-8.800000,1.510369,8.870000,-4.285205
3.900000,7.690000,7.666667,-8.800000,1.529782,8.890000,-4.249554
3.600000,7.750000,7.750000,-9.000000,1.542377,8.910000,-4.317291
3.700000,7.850000,7.833333,-8.800000,1.558905,8.830000,-4.329768
4.000000,7.930000,7.916667,-8.800000,1.574375,8.870000,-4.351159
3.900000,8.010000,8.000000,-8.800000,1.591011,8.910000,-4.358289
3.900000,8.110000,8.083333,-8.800000,1.606478,8.850000,-4.381462
3.600000,8.250000,8.166667,-8.600000,1.622970,8.930000,-4.392157
3.700000,8.310000,8.250000,-8.800000,1.638469,8.830000,-4.408200
3.900000,8.370000,8.333333,-8.800000,1.655054,8.850000,-4.393939
3.800000,8.470000,8.416667,-8.600000,1.670657,8.830000,-4.397504
4.100000,8.550000,8.500000,-8.800000,1.709690,8.830000,-4.299465
4.200000,8.610000,8.583333,-8.800000,1.725382,8.870000,-4.322638
4.200000,8.690000,8.666667,-8.800000,1.741998,8.890000,-4.329768
4.500000,8.770000,8.750000,-8.600000,1.757499,8.870000,-4.354724
4.600000,8.850000,8.833333,-8.600000,1.774088,8.870000,-4.345811
4.500000,8.950000,8.916667,-8.800000,1.789671,8.850000,-4.368984
4.600000,9.010000,9.000000,-8.600000,1.806118,8.850000,-4.374332
4.600000,9.050000,9.083333,-9.200000,1.821671,8.850000,-4.383244
4.600000,9.170000,9.166667,-8.800000,1.838122,8.850000,-4.393939
4.700000,9.270000,9.250000,-8.800000,1.853591,8.890000,-4.383244
4.500000,9.350000,9.333333,-8.600000,1.870006,8.910000,-4.392157
4.800000,9.450000,9.416667,-8.800000,1.894911,8.910000,-4.265597
4.700000,9.470000,9.500000,-8.600000,1.904439,8.890000,-4.397504
4.700000,9.570000,9.583333,-8.800000,1.918022,8.850000,-4.352941
4.600000,9.670000,9.666667,-8.800000,1.933588,8.890000,-4.320856
4.700000,9.750000,9.750000,-9.000000,1.950080,8.910000,-4.310160
4.500000,9.870000,9.833333,-8.800000,1.965593,8.870000,-4.279857
4.400000,9.950000,9.916667,-8.800000,1.982059,8.910000,-4.279857
4.700000,10.050000,10.000000,-8.400000,2.006983,8.850000,-4.368984
4.600000,10.050000,10.083333,-8.400000,2.017152,8.910000,-4.331551
4.700000,10.150000,10.166667,-8.600000,2.029732,8.910000,-4.254902
4.800000,10.330000,10.250000,-8.600000,2.046198,8.870000,-4.253119
4.900000,10.390000,10.333333,-8.600000,2.061759,8.910000,-4.262032
4.900000,10.510000,10.416667,-8.800000,2.078190,8.830000,-4.260250
5.200000,10.470000,10.500000,-9.200000,2.098016,8.890000,-4.265597
4.800000,10.590000,10.583333,-9.000000,2.109685,8.850000,-4.306595
5.000000,10.690000,10.666667,-8.800000,2.126148,8.870000,-4.304813
5.000000,10.770000,10.750000,-8.600000,2.141751,8.830000,-4.336898
5.300000,10.810000,10.833333,-8.600000,2.157359,8.890000,-4.358289
5.400000,10.910000,10.916667,-8.800000,2.173859,8.850000,-4.360071
5.100000,10.990000,11.000000,-8.800000,2.189354,8.830000,-4.386809
5.000000,11.050000,11.083333,-9.000000,2.205929,8.810000,-4.388592
5.300000,11.190000,11.166667,-8.600000,2.221411,8.810000,-4.393939
5.400000,11.270000,11.250000,-8.400000,2.237931,8.850000,-4.393939
5.400000,11.370000,11.333333,-8.600000,2.253357,8.890000,-4.390374
5.200000,11.470000,11.416667,-8.600000,2.269860,8.870000,-4.383244
5.300000,11.530000,11.500000,-8.400000,2.318006,8.850000,-4.356506
5.100000,11.610000,11.583333,-8.600000,2.334803,8.910000,-4.360071
5.300000,11.750000,11.666667,-8.800000,2.350276,8.890000,-4.327986
5.300000,11.750000,11.750000,-8.600000,2.366781,8.850000,-4.326203
5.100000,11.850000,11.833333,-8.800000,2.382300,8.830000,-4.299465
5.300000,11.950000,11.916667,-8.800000,2.397953,8.850000,-4.279857
5.800000,12.090000,12.000000,-9.000000,2.414503,8.850000,-4.274510
5.700000,12.130000,12.083333,-8.600000,2.430100,8.850000,-4.254902
5.800000,12.210000,12.166667,-8.600000,2.446690,8.830000,-4.253119
5.700000,12.290000,12.250000,-8.600000,2.462142,8.850000,-4.262032
5.800000,12.310000,12.333333,-8.600000,2.478815,8.870000,-4.247772
5.700000,12.430000,12.416667,-8.600000,2.498904,8.850000,-4.278075
5.900000,12.550000,12.500000,-8.800000,2.510434,8.790000,-4.269162
6.100000,12.590000,12.583333,-9.000000,2.525934,8.790000,-4.304813
6.000000,12.630000,12.666667,-8.800000,2.542382,8.810000,-4.306595
6.000000,12.770000,12.750000,-8.800000,2.557902,8.790000,-4.344029
6.100000,12.910000,12.833333,-8.600000,2.574358,8.810000,-4.349376
5.800000,12.930000,12.916667,-8.800000,2.598987,8.850000,-4.288770
6.200000,12.990000,13.000000,-9.000000,2.609198,8.790000,-4.311943
6.000000,13.050000,13.083333,-9.000000,2.622822,8.770000,-4.377897
6.300000,13.210000,13.166667,-8.800000,2.638283,8.810000,-4.393939
6.200000,13.290000,13.250000,-8.400000,2.654955,8.850000,-4.397504
6.100000,13.350000,13.333333,-8.600000,2.670549,8.850000,-4.399287
6.300000,13.470000,13.416667,-8.400000,2.695008,8.850000,-4.260250
6.100000,13.510000,13.500000,-8.600000,2.704455,8.870000,-4.397504
6.100000,13.570000,13.583333,-8.600000,2.717998,8.850000,-4.352941
6.200000,13.710000,13.666667,-8.600000,2.734510,8.850000,-4.340463
6.300000,13.770000,13.750000,-8.600000,2.750066,8.850000,-4.301248
6.200000,13.890000,13.833333,-8.800000,2.766589,8.910000,-4.295900
6.300000,13.910000,13.916667,-9.000000,2.782120,8.870000,-4.276292
6.500000,13.950000,14.000000,-9.000000,2.798703,8.810000,-4.279857
6.700000,14.090000,14.083333,-8.800000,2.814156,8.850000,-4.260250
6.600000,14.190000,14.166667,-8.600000,2.830713,8.890000,-4.247772
6.600000,14.250000,14.250000,-8.400000,2.846171,8.830000,-4.240642
6.700000,14.350000,14.333333,-8.400000,2.862660,8.830000,-4.244207
7.000000,14.390000,14.416667,-8.800000,2.878264,8.890000,-4.253119
6.800000,14.570000,14.500000,-8.800000,2.913906,8.830000,-4.253119
7.100000,14.630000,14.583333,-8.800000,2.929701,8.870000,-4.249554
6.900000,14.710000,14.666667,-8.400000,2.946212,8.850000,-4.244207
6.800000,14.790000,14.750000,-9.000000,2.961751,8.830000,-4.254902
7.100000,14.870000,14.833333,-8.800000,2.978199,8.910000,-4.251337
7.100000,14.970000,14.916667,-9.000000,2.993688,8.910000,-4.272727
7.000000,15.010000,15.000000,-8.800000,3.010145,8.850000,-4.270945
6.700000,15.090000,15.083333,-8.800000,3.029302,8.910000,-4.240642
7.000000,15.190000,15.166667,-8.800000,3.041933,8.810000,-4.313725
6.800000,15.250000,15.250000,-9.000000,3.058442,8.790000,-4.317291
7.000000,15.390000,15.333333,-8.800000,3.073911,8.810000,-4.347594
7.100000,15.470000,15.416667,-8.800000,3.095380,8.890000,-4.237077
6.800000,15.490000,15.500000,-8.600000,3.105939,8.850000,-4.370766
6.800000,15.650000,15.583333,-8.400000,3.122400,8.830000,-4.368984
7.200000,15.670000,15.666667,-9.000000,3.137900,8.910000,-4.381462
7.300000,15.810000,15.750000,-8.800000,3.154562,8.890000,-4.393939
7.300000,15.890000,15.833333,-9.000000,3.170222,8.850000,-4.385027
7.300000,15.970000,15.916667,-8.600000,3.199006,8.870000,-4.281640
7.600000,16.010000,16.000000,-8.800000,3.209318,8.850000,-4.290553
7.700000,16.030000,16.083333,-8.400000,3.218806,8.850000,-4.363636
7.600000,16.150000,16.166667,-8.400000,3.234345,8.870000,-4.342246
7.500000,16.290000,16.250000,-8.600000,3.249905,8.890000,-4.295900
7.700000,16.310000,16.333333,-8.800000,3.266337,8.950000,-4.285205
7.600000,16.390000,16.416667,-8.800000,3.281884,8.890000,-4.269162
7.700000,16.490000,16.500000,-8.800000,3.302272,8.930000,-4.360071
7.800000,16.530000,16.583333,-8.800000,3.313825,8.910000,-4.240642
7.700000,16.670000,16.666667,-8.600000,3.330364,8.890000,-4.242424
7.800000,16.730000,16.750000,-8.400000,3.345930,8.930000,-4.228164
7.700000,16.850000,16.833333,-8.800000,3.362393,8.930000,-4.233512
7.800000,16.910000,16.916667,-8.800000,3.377898,8.910000,-4.244207
7.900000,17.050000,17.000000,-9.400000,3.393579,8.870000,-4.254902
7.800000,17.070000,17.083333,-11.400000,3.407972,8.910000,-4.320856
8.100000,17.190000,17.166667,-11.400000,3.424326,8.830000,-4.329768
7.700000,17.230000,17.250000,-11.000000,3.439659,8.870000,-4.354724
7.900000,17.330000,17.333333,-10.800000,3.455988,8.830000,-4.370766
7.800000,17.370000,17.416667,-11.000000,3.472322,8.850000,-4.376114
7.900000,17.510000,17.500000,-9.000000,3.499812,8.890000,-4.308378
8.100000,17.590000,17.583333,-9.200000,3.509390,8.870000,-4.292335
8.000000,17.670000,17.666667,-9.000000,3.521910,8.850000,-4.379679
8.000000,17.770000,17.750000,-8.800000,3.538375,8.890000,-4.390374
8.100000,17.830000,17.833333,-9.200000,3.553802,8.830000,-4.377897
8.300000,17.950000,17.916667,-8.800000,3.570254,8.870000,-4.385027
8.400000,18.010000,18.000000,-8.800000,3.585970,8.890000,-4.374332
8.300000,18.130000,18.083333,-8.800000,3.602442,8.890000,-4.376114
8.500000,18.190000,18.166667,-8.800000,3.617908,8.910000,-4.345811
8.600000,18.270000,18.250000,-8.600000,3.634341,8.930000,-4.342246
8.500000,18.310000,18.333333,-8.600000,3.649964,8.910000,-4.313725
8.500000,18.410000,18.416667,-9.000000,3.666614,8.930000,-4.313725
8.500000,18.570000,18.500000,-9.000000,3.682187,8.910000,-4.278075
8.600000,18.650000,18.583333,-8.800000,3.702807,8.890000,-4.381462
8.700000,18.670000,18.666667,-8.600000,3.714357,8.870000,-4.260250
8.700000,18.730000,18.750000,-8.600000,3.729971,8.850000,-4.249554
8.600000,18.870000,18.833333,-8.600000,3.746589,8.890000,-4.258467
8.500000,18.970000,18.916667,-8.800000,3.762057,8.890000,-4.249554
8.700000,19.030000,19.000000,-8.800000,3.778630,8.910000,-4.256684
8.700000,19.110000,19.083333,-8.800000,3.802437,8.890000,-4.376114
8.300000,19.170000,19.166667,-8.600000,3.812920,8.850000,-4.242424
8.500000,19.250000,19.250000,-8.600000,3.826422,8.870000,-4.285205
8.800000,19.330000,19.333333,-8.800000,3.841888,8.870000,-4.320856
8.700000,19.490000,19.416667,-8.800000,3.858405,8.850000,-4.319073
9.000000,19.510000,19.500000,-8.600000,3.873885,8.890000,-4.361854
9.200000,19.530000,19.583333,-9.400000,3.895852,8.890000,-4.267380
9.200000,19.670000,19.666667,-8.600000,3.906472,8.890000,-4.388592
9.100000,19.790000,19.750000,-8.800000,3.921949,8.870000,-4.409982
9.200000,19.830000,19.833333,-8.800000,3.938598,8.910000,-4.406417
9.100000,19.890000,19.916667,-9.000000,3.954064,8.870000,-4.395722
9.300000,19.970000,20.000000,-8.800000,3.970612,8.830000,-4.392157
9.400000,20.050000,20.083333,-9.000000,3.986101,8.890000,-4.379679
9.300000,20.130000,20.166667,-9.000000,4.001653,8.910000,-4.365419
9.400000,20.190000,20.250000,-9.000000,4.018096,8.950000,-4.361854
9.500000,20.310000,20.333333,-8.800000,4.033631,8.890000,-4.333333
9.600000,20.390000,20.416667,-8.600000,4.050072,8.910000,-4.329768
9.500000,20.490000,20.500000,-8.600000,4.066601,8.910000,-4.315508
9.300000,20.570000,20.583333,-9.000000,4.082110,8.890000,-4.294118
9.400000,20.650000,20.666667,-8.400000,4.118040,8.850000,-4.352941
9.300000,20.730000,20.750000,-8.000000,4.134775,8.910000,-4.351159
9.400000,20.870000,20.833333,-8.600000,4.150324,8.910000,-4.313725
9.600000,20.890000,20.916667,-9.000000,4.165930,8.890000,-4.286988
9.400000,20.990000,21.000000,-8.400000,4.182428,8.910000,-4.288770
9.200000,21.070000,21.083333,-8.800000,4.197933,8.850000,-4.263815
9.600000,21.110000,21.166667,-8.800000,4.214391,8.870000,-4.262032
9.800000,21.230000,21.250000,-8.600000,4.229925,8.850000,-4.244207
10.000000,21.250000,21.333333,-8.600000,4.246447,8.890000,-4.231729
10.000000,21.390000,21.416667,-8.800000,4.261924,8.890000,-4.245989
10.000000,21.430000,21.500000,-8.800000,4.278368,8.910000,-4.245989
10.000000,21.570000,21.583333,-8.600000,4.299189,8.870000,-4.286988
10.000000,21.610000,21.666667,-9.000000,4.310907,8.830000,-4.251337
9.900000,21.790000,21.750000,-8.600000,4.326378,8.890000,-4.272727
10.200000,21.810000,21.833333,-8.800000,4.341892,8.850000,-4.303030
