# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 7
# Fit of Tap:
#	Ic = 177 A
#	n = 20.5 
#	Vc = 1.5 uV
#	Vfloor = 1.52 uV
#	R = 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.400000,161.230000,155.000000,-8.200000,31.491341,8.590000,-4.098039
1.600000,161.270000,155.083333,-8.400000,31.506788,8.810000,-4.165775
1.400000,161.450000,155.166667,-8.000000,31.523176,8.890000,-4.194296
1.700000,161.530000,155.250000,-8.000000,31.539574,8.870000,-4.217469
1.700000,161.570000,155.333333,-8.400000,31.555154,9.050000,-4.317291
1.800000,161.590000,155.416667,-8.000000,31.570641,9.210000,-4.427807
1.600000,161.690000,155.500000,-8.200000,31.587051,9.210000,-4.445633
1.800000,161.750000,155.583333,-7.800000,31.626158,8.530000,-4.033868
1.600000,161.950000,155.666667,-8.200000,31.642798,8.570000,-4.044563
1.600000,161.870000,155.750000,-8.000000,31.658345,8.650000,-4.069519
1.400000,162.050000,155.833333,-8.400000,31.674853,8.670000,-4.087344
1.800000,162.190000,155.916667,-8.000000,31.703493,9.230000,-4.474153
1.500000,162.270000,156.000000,-8.000000,31.713655,8.650000,-4.299465
1.700000,162.250000,156.083333,-7.800000,31.723129,8.890000,-4.210339
1.800000,162.370000,156.166667,-8.000000,31.738555,9.090000,-4.331551
1.600000,162.450000,156.250000,-7.800000,31.754121,9.210000,-4.443850
1.500000,162.530000,156.333333,-8.000000,31.770588,9.210000,-4.463458
1.800000,162.690000,156.416667,-7.600000,31.786088,9.230000,-4.538324
1.700000,162.810000,156.500000,-7.600000,31.819460,9.210000,-4.529412
1.700000,162.850000,156.583333,-7.800000,31.836129,9.290000,-4.532977
1.500000,162.910000,156.666667,-8.200000,31.851591,9.250000,-4.582888
1.600000,163.030000,156.750000,-8.000000,31.868043,9.190000,-4.575758
1.600000,163.090000,156.833333,-8.200000,31.883465,9.070000,-4.549020
1.700000,163.210000,156.916667,-8.200000,31.900206,9.090000,-4.545455
1.700000,163.270000,157.000000,-7.800000,31.915685,8.930000,-4.477718
1.500000,163.370000,157.083333,-8.000000,31.932124,8.870000,-4.458111
1.700000,163.450000,157.166667,-7.800000,31.947557,8.730000,-4.349376
1.600000,163.550000,157.250000,-7.800000,31.964062,8.670000,-4.333333
1.600000,163.650000,157.333333,-8.000000,31.979489,8.550000,-4.210339
1.600000,163.710000,157.416667,-10.800000,32.017067,9.150000,-4.566845
1.500000,163.850000,157.500000,-10.600000,32.033568,9.130000,-4.566845
1.500000,163.890000,157.583333,-10.800000,32.050137,9.370000,-4.568627
1.400000,163.930000,157.666667,-8.000000,32.067549,9.150000,-4.572193
1.900000,164.090000,157.750000,-7.800000,32.083101,9.070000,-4.524064
1.900000,164.150000,157.833333,-8.000000,32.099609,9.050000,-4.518717
1.600000,164.230000,157.916667,-8.000000,32.115100,8.850000,-4.420677
1.700000,164.310000,158.000000,-7.800000,32.131527,8.930000,-4.401070
1.900000,164.410000,158.083333,-8.000000,32.147034,8.710000,-4.288770
1.600000,164.530000,158.166667,-8.400000,32.163463,8.650000,-4.272727
1.400000,164.570000,158.250000,-8.200000,32.179010,8.490000,-4.180036
1.700000,164.730000,158.333333,-8.200000,32.212051,8.490000,-4.162210
1.400000,164.770000,158.416667,-7.600000,32.228613,8.470000,-4.162210
1.400000,164.930000,158.500000,-8.000000,32.244132,8.470000,-4.106952
1.700000,164.890000,158.583333,-7.800000,32.260575,8.490000,-4.092692
1.800000,164.910000,158.666667,-8.000000,32.276080,8.590000,-4.081996
1.800000,165.130000,158.750000,-8.000000,32.304509,9.190000,-4.450980
1.800000,165.170000,158.833333,-7.800000,32.314650,8.790000,-4.393939
1.700000,165.230000,158.916667,-8.000000,32.324110,8.770000,-4.178253
1.600000,165.350000,159.000000,-8.200000,32.340611,8.810000,-4.188948
1.600000,165.510000,159.083333,-8.000000,32.356167,9.030000,-4.281640
1.700000,165.550000,159.166667,-8.000000,32.371610,9.150000,-4.409982
1.600000,165.590000,159.250000,-7.800000,32.388055,9.170000,-4.433155
1.700000,165.630000,159.333333,-7.800000,32.421222,9.190000,-4.433155
2.100000,165.810000,159.416667,-8.000000,32.437872,9.170000,-4.436720
1.700000,165.830000,159.500000,-7.800000,32.453421,9.210000,-4.511586
1.800000,165.910000,159.583333,-7.800000,32.468969,9.170000,-4.566845
1.600000,166.070000,159.666667,-8.000000,32.485615,9.270000,-4.565062
1.600000,166.090000,159.750000,-8.000000,32.501163,9.150000,-4.565062
1.700000,166.170000,159.833333,-7.800000,32.517764,9.130000,-4.561497
1.900000,166.310000,159.916667,-8.200000,32.533206,9.030000,-4.511586
1.900000,166.430000,160.000000,-8.000000,32.550282,9.030000,-4.540107
1.900000,166.450000,160.083333,-7.800000,32.565906,8.890000,-4.474153
1.800000,166.590000,160.166667,-8.000000,32.581377,8.750000,-4.368984
2.100000,166.650000,160.250000,-8.000000,32.630208,8.630000,-4.254902
1.700000,166.750000,160.333333,-8.000000,32.646045,8.510000,-4.190731
1.800000,166.850000,160.416667,-8.200000,32.662521,8.490000,-4.187166
1.700000,166.950000,160.500000,-8.000000,32.677962,8.470000,-4.126560
1.700000,167.050000,160.583333,-8.000000,32.694382,8.450000,-4.103387
1.800000,167.070000,160.666667,-7.800000,32.709948,8.530000,-4.083779
1.800000,167.170000,160.750000,-8.000000,32.726419,8.510000,-4.090909
1.600000,167.330000,160.833333,-8.000000,32.741904,8.670000,-4.122995
1.600000,167.330000,160.916667,-8.000000,32.758363,8.630000,-4.131907
1.700000,167.410000,161.000000,-8.200000,32.773890,8.810000,-4.204991
1.800000,167.550000,161.083333,-8.200000,32.812965,8.510000,-4.208556
1.500000,167.630000,161.166667,-8.000000,32.829543,8.490000,-4.192513
1.700000,167.790000,161.250000,-8.000000,32.845086,8.430000,-4.122995
1.600000,167.850000,161.333333,-8.000000,32.860693,8.450000,-4.064171
1.800000,167.830000,161.416667,-8.200000,32.877133,8.490000,-4.058824
1.800000,168.050000,161.500000,-7.800000,32.903672,9.190000,-4.508021
2.200000,168.070000,161.583333,-8.000000,32.913936,8.690000,-4.265597
1.700000,168.150000,161.666667,-8.200000,32.925585,8.670000,-4.094474
1.700000,168.250000,161.750000,-8.000000,32.941131,8.790000,-4.171123
1.700000,168.370000,161.833333,-8.000000,32.956626,8.910000,-4.263815
2.000000,168.450000,161.916667,-8.200000,32.973144,8.970000,-4.272727
2.000000,168.570000,162.000000,-8.200000,32.996228,8.470000,-4.188948
2.000000,168.610000,162.083333,-8.000000,33.022379,9.070000,-4.347594
2.000000,168.690000,162.166667,-8.000000,33.039020,9.070000,-4.370766
1.800000,168.850000,162.250000,-8.000000,33.054655,9.210000,-4.443850
2.000000,168.810000,162.333333,-8.000000,33.070193,9.230000,-4.511586
1.800000,168.930000,162.416667,-8.000000,33.086617,9.190000,-4.525847
1.700000,169.050000,162.500000,-8.400000,33.102127,9.170000,-4.565062
1.700000,169.130000,162.583333,-8.200000,33.118569,9.130000,-4.557932
1.700000,169.190000,162.666667,-8.200000,33.135078,9.130000,-4.552585
2.200000,169.230000,162.750000,-8.000000,33.150498,9.050000,-4.525847
2.300000,169.370000,162.833333,-8.000000,33.166994,9.010000,-4.509804
2.100000,169.350000,162.916667,-7.800000,33.182420,8.890000,-4.422460
1.800000,169.470000,163.000000,-7.800000,33.231378,8.730000,-4.336898
2.000000,169.670000,163.083333,-7.800000,33.248019,8.710000,-4.324421
2.000000,169.710000,163.166667,-8.000000,33.263466,8.550000,-4.194296
2.000000,169.850000,163.250000,-8.200000,33.279957,8.530000,-4.183601
2.100000,169.850000,163.333333,-8.000000,33.295898,8.490000,-4.112299
2.000000,169.970000,163.416667,-8.000000,33.311595,8.510000,-4.085561
2.100000,170.050000,163.500000,-8.200000,33.328052,8.450000,-4.076649
2.300000,170.090000,163.583333,-8.200000,33.343509,8.510000,-4.069519
2.400000,170.170000,163.666667,-8.200000,33.360154,8.550000,-4.067736
1.900000,170.310000,163.750000,-8.000000,33.375586,8.630000,-4.119430
2.200000,170.430000,163.833333,-7.800000,33.412165,8.450000,-4.126560
2.000000,170.490000,163.916667,-8.400000,33.428729,8.510000,-4.128342
2.400000,170.550000,164.000000,-7.800000,33.444245,8.470000,-4.074866
2.300000,170.630000,164.083333,-7.800000,33.460859,8.490000,-4.078431
2.300000,170.730000,164.166667,-7.800000,33.476293,8.610000,-4.083779
2.300000,170.690000,164.250000,-7.600000,33.504106,9.190000,-4.520499
2.100000,170.970000,164.333333,-8.000000,33.514267,8.630000,-4.303030
2.400000,170.990000,164.416667,-8.400000,33.523658,8.950000,-4.279857
2.200000,171.070000,164.500000,-8.200000,33.540155,8.970000,-4.294118
2.200000,171.250000,164.583333,-8.200000,33.556980,8.910000,-4.278075
2.200000,171.310000,164.666667,-8.000000,33.572509,8.990000,-4.372549
2.200000,171.370000,164.750000,-7.800000,33.587940,9.190000,-4.484848
2.100000,171.490000,164.833333,-7.800000,33.621601,9.170000,-4.470588
2.200000,171.510000,164.916667,-8.000000,33.638165,9.190000,-4.477718
2.400000,171.630000,165.000000,-7.600000,33.653610,9.250000,-4.552585
2.000000,171.770000,165.083333,-7.800000,33.670118,9.210000,-4.563280
1.900000,171.750000,165.166667,-8.200000,33.685524,9.150000,-4.586453
2.100000,171.810000,165.250000,-8.000000,33.702043,9.110000,-4.597148
2.400000,171.950000,165.333333,-8.000000,33.717510,9.050000,-4.552585
2.300000,172.050000,165.416667,-7.600000,33.733985,9.070000,-4.534759
2.300000,172.110000,165.500000,-7.800000,33.749406,8.870000,-4.452763
2.300000,172.250000,165.583333,-7.800000,33.765894,8.830000,-4.436720
2.100000,172.310000,165.666667,-8.000000,33.781328,8.670000,-4.315508
2.000000,172.410000,165.750000,-8.000000,33.831230,8.630000,-4.297683
2.200000,172.510000,165.833333,-7.800000,33.847930,8.650000,-4.303030
2.300000,172.650000,165.916667,-8.200000,33.863500,8.490000,-4.204991
2.200000,172.710000,166.000000,-8.000000,33.879026,8.490000,-4.126560
2.300000,172.790000,166.083333,-8.000000,33.895448,8.470000,-4.121212
2.500000,172.790000,166.166667,-8.000000,33.912030,8.450000,-4.110517
2.400000,172.910000,166.250000,-8.000000,33.927479,8.550000,-4.081996
2.500000,172.950000,166.333333,-7.600000,33.943951,8.550000,-4.087344
2.400000,173.130000,166.416667,-7.800000,33.959383,8.650000,-4.119430
2.300000,173.210000,166.500000,-7.800000,33.975877,8.670000,-4.121212
2.400000,173.290000,166.583333,-8.200000,34.013012,8.490000,-4.167558
2.600000,173.390000,166.666667,-7.600000,34.028570,8.490000,-4.094474
2.400000,173.350000,166.750000,-8.000000,34.045096,8.450000,-4.087344
2.500000,173.510000,166.833333,-8.000000,34.060823,8.550000,-4.067736
2.500000,173.610000,166.916667,-7.800000,34.077336,8.530000,-4.074866
2.300000,173.750000,167.000000,-8.000000,34.104009,9.230000,-4.534759
2.800000,173.710000,167.083333,-8.000000,34.114284,8.630000,-4.251337
2.500000,173.890000,167.166667,-8.600000,34.125116,8.770000,-4.167558
2.500000,173.950000,167.250000,-8.200000,34.140849,8.950000,-4.249554
2.200000,174.050000,167.333333,-8.000000,34.157415,8.890000,-4.247772
2.400000,174.110000,167.416667,-7.800000,34.172974,9.030000,-4.352941
2.500000,174.270000,167.500000,-7.800000,34.196093,8.410000,-4.146168
2.700000,174.330000,167.583333,-8.200000,34.223339,9.010000,-4.327986
2.600000,174.450000,167.666667,-8.000000,34.239965,9.070000,-4.335116
2.700000,174.510000,167.750000,-8.000000,34.255566,9.170000,-4.434938
2.800000,174.590000,167.833333,-8.000000,34.271118,9.270000,-4.506239
2.700000,174.650000,167.916667,-7.800000,34.287546,9.250000,-4.518717
2.800000,174.750000,168.000000,-7.800000,34.304416,9.210000,-4.518717
2.400000,174.930000,168.083333,-7.800000,34.320080,9.190000,-4.554367
2.700000,174.910000,168.166667,-8.000000,34.335529,9.150000,-4.554367
2.700000,174.970000,168.250000,-8.400000,34.352033,9.110000,-4.554367
2.900000,175.050000,168.333333,-8.200000,34.367455,8.990000,-4.500891
3.000000,175.210000,168.416667,-7.800000,34.383964,8.970000,-4.486631
3.000000,175.310000,168.500000,-7.800000,34.434279,8.990000,-4.520499
3.200000,175.430000,168.583333,-7.800000,34.451039,8.990000,-4.527629
2.800000,175.450000,168.666667,-7.800000,34.466530,8.910000,-4.438503
3.000000,175.510000,168.750000,-7.800000,34.483191,8.870000,-4.440285
2.800000,175.570000,168.833333,-7.800000,34.498643,8.730000,-4.326203
2.800000,175.790000,168.916667,-8.000000,34.514125,8.570000,-4.215686
2.700000,175.850000,169.000000,-7.800000,34.530557,8.510000,-4.196078
2.800000,175.930000,169.083333,-8.000000,34.547048,8.490000,-4.185383
2.900000,175.950000,169.166667,-8.000000,34.562662,8.510000,-4.122995
2.800000,176.050000,169.250000,-8.400000,34.578192,8.490000,-4.078431
2.900000,176.170000,169.333333,-7.800000,34.614210,8.570000,-4.222816
3.000000,176.250000,169.416667,-7.800000,34.630849,8.550000,-4.228164
3.200000,176.350000,169.500000,-8.400000,34.646305,8.510000,-4.144385
2.900000,176.430000,169.583333,-8.000000,34.662797,8.450000,-4.135472
3.100000,176.510000,169.666667,-7.800000,34.678234,8.470000,-4.081996
3.200000,176.550000,169.750000,-8.000000,34.703853,9.210000,-4.541889
3.000000,176.630000,169.833333,-7.800000,34.714105,8.510000,-4.196078
3.000000,176.710000,169.916667,-8.000000,34.726582,8.630000,-4.098039
3.100000,176.790000,170.000000,-7.800000,34.742098,8.790000,-4.172906
3.200000,176.930000,170.083333,-8.200000,34.758618,8.770000,-4.181818
3.300000,177.030000,170.166667,-8.400000,34.774125,8.970000,-4.276292
3.200000,177.010000,170.250000,-8.000000,34.815170,8.650000,-4.290553
3.000000,177.170000,170.333333,-8.000000,34.830871,8.530000,-4.206774
3.200000,177.270000,170.416667,-8.000000,34.847324,8.530000,-4.196078
3.000000,177.330000,170.500000,-8.000000,34.862911,8.450000,-4.133690
3.100000,177.370000,170.583333,-8.000000,34.879389,8.530000,-4.110517
3.100000,177.510000,170.666667,-8.400000,34.894880,8.530000,-4.069519
3.200000,177.570000,170.750000,-7.800000,34.911335,8.510000,-4.073084
3.200000,177.690000,170.833333,-8.000000,34.926847,8.590000,-4.094474
3.300000,177.770000,170.916667,-8.000000,34.943290,8.630000,-4.101604
3.300000,177.830000,171.000000,-8.000000,34.958712,8.790000,-4.183601
3.300000,178.050000,171.083333,-8.000000,34.975241,8.770000,-4.194296
3.400000,178.050000,171.166667,-8.200000,35.030210,8.410000,-4.153298
3.500000,178.150000,171.250000,-8.000000,35.046907,8.430000,-4.172906
3.300000,178.150000,171.333333,-8.000000,35.062583,8.430000,-4.117647
3.500000,178.250000,171.416667,-8.000000,35.078098,8.490000,-4.080214
3.600000,178.310000,171.500000,-8.000000,35.094565,8.510000,-4.081996
3.500000,178.450000,171.583333,-7.800000,35.110083,8.630000,-4.115865
3.400000,178.430000,171.666667,-7.600000,35.126640,8.630000,-4.130125
3.500000,178.570000,171.750000,-8.200000,35.142224,8.750000,-4.187166
3.500000,178.790000,171.833333,-8.200000,35.158899,8.810000,-4.203209
3.600000,178.790000,171.916667,-8.200000,35.174450,8.930000,-4.281640
3.500000,178.890000,172.000000,-8.200000,35.214235,8.550000,-4.221034
3.500000,179.030000,172.083333,-8.200000,35.229883,8.450000,-4.147950
3.600000,179.050000,172.166667,-8.200000,35.246344,8.490000,-4.139037
3.600000,179.150000,172.250000,-7.800000,35.261921,8.450000,-4.087344
3.500000,179.250000,172.333333,-8.200000,35.278357,8.530000,-4.080214
3.500000,179.430000,172.416667,-10.600000,35.302063,9.290000,-4.577540
3.900000,179.410000,172.500000,-10.400000,35.309861,8.590000,-4.121212
3.800000,179.530000,172.583333,-10.600000,35.324203,8.870000,-4.279857
3.600000,179.630000,172.666667,-10.400000,35.340555,8.950000,-4.303030
3.800000,179.650000,172.750000,-10.000000,35.355891,9.110000,-4.433155
4.000000,179.770000,172.833333,-10.600000,35.372191,9.110000,-4.467023
4.000000,179.850000,172.916667,-10.200000,35.400891,8.910000,-4.486631
3.700000,179.910000,173.000000,-7.800000,35.410407,8.630000,-4.094474
4.000000,179.910000,173.083333,-7.800000,35.421903,9.190000,-4.500891
3.800000,180.110000,173.166667,-7.800000,35.438339,9.250000,-4.516934
3.900000,180.230000,173.250000,-8.000000,35.453812,9.230000,-4.582888
4.000000,180.290000,173.333333,-8.200000,35.470342,9.170000,-4.581105
3.900000,180.270000,173.416667,-7.800000,35.485861,9.130000,-4.565062
4.100000,180.390000,173.500000,-8.000000,35.502322,9.090000,-4.543672
3.900000,180.550000,173.583333,-7.800000,35.517802,8.970000,-4.491979
3.700000,180.590000,173.666667,-7.400000,35.534234,8.910000,-4.472371
4.000000,180.650000,173.750000,-7.800000,35.551175,8.870000,-4.454545
3.900000,180.810000,173.833333,-7.600000,35.565899,8.710000,-4.335116
4.100000,180.830000,173.916667,-7.800000,35.582361,8.610000,-4.311943
4.200000,180.970000,174.000000,-8.000000,35.635031,9.050000,-4.522282
4.400000,181.030000,174.083333,-8.000000,35.650711,8.930000,-4.456328
4.000000,181.110000,174.166667,-7.600000,35.667157,8.850000,-4.431373
4.300000,181.250000,174.250000,-7.600000,35.683605,8.790000,-4.424242
4.300000,181.270000,174.333333,-8.000000,35.699103,8.650000,-4.303030
4.400000,181.330000,174.416667,-7.800000,35.715553,8.630000,-4.292335
4.700000,181.490000,174.500000,-8.000000,35.731085,8.510000,-4.201426
4.500000,181.530000,174.583333,-7.800000,35.747508,8.470000,-4.185383
4.400000,181.610000,174.666667,-8.000000,35.763063,8.450000,-4.114082
4.400000,181.730000,174.750000,-8.000000,35.779550,8.470000,-4.103387
4.500000,181.770000,174.833333,-7.600000,35.817202,8.810000,-4.438503
4.700000,181.910000,174.916667,-7.800000,35.832901,8.730000,-4.352941
4.600000,182.010000,175.000000,-7.800000,35.849380,8.650000,-4.331551
4.300000,182.130000,175.083333,-8.000000,35.864929,8.530000,-4.233512
4.500000,182.190000,175.166667,-7.800000,35.881381,8.570000,-4.215686
4.800000,182.290000,175.250000,-8.000000,35.905989,9.230000,-4.479501
4.400000,182.350000,175.333333,-8.000000,35.916214,8.730000,-4.352941
4.700000,182.410000,175.416667,-8.000000,35.928686,8.430000,-4.080214
4.500000,182.550000,175.500000,-7.800000,35.945215,8.450000,-4.081996
4.500000,182.590000,175.583333,-7.800000,35.960734,8.590000,-4.108734
4.300000,182.690000,175.666667,-8.000000,35.977162,8.670000,-4.112299
4.500000,182.790000,175.750000,-8.000000,36.016385,8.710000,-4.367201
4.900000,182.870000,175.833333,-7.800000,36.032080,8.570000,-4.283422
4.900000,182.890000,175.916667,-8.200000,36.048528,8.570000,-4.265597
4.800000,183.050000,176.000000,-8.000000,36.064227,8.470000,-4.180036
4.800000,183.150000,176.083333,-8.000000,36.079834,8.430000,-4.112299
4.800000,183.330000,176.166667,-8.200000,36.096338,8.410000,-4.108734
4.900000,183.270000,176.250000,-8.000000,36.111932,8.550000,-4.080214
5.300000,183.370000,176.333333,-8.000000,36.128419,8.530000,-4.078431
4.900000,183.470000,176.416667,-8.000000,36.144033,8.610000,-4.103387
5.000000,183.590000,176.500000,-7.800000,36.160501,8.590000,-4.110517
4.800000,183.690000,176.583333,-8.000000,36.176073,8.790000,-4.174688
5.300000,183.810000,176.666667,-7.800000,36.232036,8.550000,-4.247772
5.100000,183.870000,176.750000,-8.000000,36.247912,8.450000,-4.187166
5.100000,183.910000,176.833333,-8.200000,36.264424,8.490000,-4.172906
5.000000,183.970000,176.916667,-8.000000,36.279957,8.470000,-4.105169
5.200000,184.090000,177.000000,-8.200000,36.296386,8.470000,-4.098039
5.100000,184.050000,177.083333,-8.000000,36.312108,8.450000,-4.074866
5.000000,184.210000,177.166667,-8.000000,36.327640,8.610000,-4.101604
5.000000,184.310000,177.250000,-7.800000,36.344134,8.610000,-4.096257
5.100000,184.410000,177.333333,-8.000000,36.359618,8.750000,-4.178253
5.100000,184.490000,177.416667,-8.000000,36.376126,8.790000,-4.192513
5.400000,184.550000,177.500000,-7.800000,36.416764,8.710000,-4.367201
5.600000,184.630000,177.583333,-8.000000,36.432403,8.570000,-4.278075
5.800000,184.750000,177.666667,-7.800000,36.448945,8.550000,-4.247772
5.600000,184.870000,177.750000,-8.000000,36.464549,8.390000,-4.167558
5.700000,184.930000,177.833333,-8.000000,36.481143,8.490000,-4.165775
5.800000,184.990000,177.916667,-7.600000,36.505597,9.210000,-4.509804
5.900000,185.030000,178.000000,-8.000000,36.515983,8.590000,-4.290553
6.000000,185.270000,178.083333,-7.800000,36.528489,8.510000,-4.080214
5.900000,185.270000,178.166667,-8.000000,36.545097,8.530000,-4.076649
5.900000,185.350000,178.250000,-7.800000,36.561418,8.570000,-4.083779
5.700000,185.490000,178.333333,-8.000000,36.577126,8.690000,-4.121212
5.800000,185.570000,178.416667,-8.000000,36.617427,8.790000,-4.424242
6.100000,185.630000,178.500000,-7.800000,36.633146,8.690000,-4.327986
5.900000,185.730000,178.583333,-8.000000,36.649608,8.690000,-4.311943
5.900000,185.870000,178.666667,-8.000000,36.665220,8.530000,-4.213904
5.900000,185.830000,178.750000,-8.200000,36.680700,8.470000,-4.142602
6.100000,185.930000,178.833333,-8.200000,36.697127,8.470000,-4.115865
5.800000,186.070000,178.916667,-8.000000,36.713592,8.510000,-4.108734
5.900000,186.150000,179.000000,-8.000000,36.729104,8.510000,-4.073084
6.200000,186.130000,179.083333,-7.600000,36.745585,8.530000,-4.071301
6.000000,186.310000,179.166667,-7.800000,36.761090,8.670000,-4.092692
6.100000,186.430000,179.250000,-8.000000,36.777617,8.570000,-4.108734
6.800000,186.550000,179.333333,-8.000000,36.833155,8.690000,-4.311943
6.500000,186.570000,179.416667,-8.000000,36.848958,8.550000,-4.226381
6.600000,186.650000,179.500000,-7.800000,36.865539,8.590000,-4.224599
6.700000,186.850000,179.583333,-8.000000,36.881089,8.510000,-4.147950
6.500000,186.910000,179.666667,-7.800000,36.896525,8.450000,-4.087344
6.900000,186.970000,179.750000,-7.800000,36.913069,8.470000,-4.076649
7.100000,187.010000,179.833333,-7.800000,36.928704,8.550000,-4.081996
6.800000,187.070000,179.916667,-7.800000,36.945269,8.530000,-4.087344
6.600000,187.290000,180.000000,-8.200000,36.960733,8.670000,-4.128342
6.700000,187.290000,180.083333,-8.200000,36.977197,8.710000,-4.137255
6.700000,187.390000,180.166667,-7.600000,37.018506,8.950000,-4.490196
6.900000,187.510000,180.250000,-7.800000,37.034154,8.830000,-4.406417
6.900000,187.570000,180.333333,-7.800000,37.050603,8.750000,-4.381462
6.900000,187.550000,180.416667,-7.800000,37.066261,8.630000,-4.288770
6.700000,187.550000,180.500000,-7.800000,37.081886,8.510000,-4.203209
6.900000,187.630000,180.583333,-7.800000,37.106363,9.190000,-4.491979
7.200000,187.730000,180.666667,-7.800000,37.116594,8.630000,-4.310160
7.000000,187.710000,180.750000,-8.000000,37.131109,8.430000,-4.151515
7.300000,187.830000,180.833333,-7.600000,37.145834,8.530000,-4.081996
7.400000,188.010000,180.916667,-7.600000,37.162439,8.470000,-4.080214
7.200000,188.050000,181.000000,-7.800000,37.177943,8.630000,-4.110517
7.600000,188.170000,181.083333,-7.600000,37.220870,9.130000,-4.584670
7.300000,188.250000,181.166667,-8.200000,37.237394,9.250000,-4.588235
7.800000,188.310000,181.250000,-8.000000,37.252913,9.070000,-4.549020
7.800000,188.430000,181.333333,-7.800000,37.269455,9.130000,-4.547237
7.700000,188.490000,181.416667,-7.800000,37.284984,8.930000,-4.477718
7.700000,188.610000,181.500000,-7.800000,37.301442,8.870000,-4.458111
7.700000,188.710000,181.583333,-7.800000,37.317208,8.770000,-4.368984
7.700000,188.730000,181.666667,-8.000000,37.332816,8.610000,-4.267380
7.900000,188.890000,181.750000,-7.800000,37.349318,8.590000,-4.244207
7.400000,189.010000,181.833333,-8.000000,37.364878,8.450000,-4.171123
7.700000,189.010000,181.916667,-8.200000,37.381407,8.490000,-4.165775
7.600000,189.130000,182.000000,-7.800000,37.439123,9.230000,-4.543672
7.800000,189.190000,182.083333,-7.800000,37.455855,9.290000,-4.538324
7.900000,189.270000,182.166667,-7.800000,37.471482,9.190000,-4.586453
7.600000,189.430000,182.250000,-7.400000,37.487023,9.150000,-4.588235
7.800000,189.490000,182.333333,-8.000000,37.503501,9.150000,-4.575758
8.400000,189.490000,182.416667,-7.800000,37.519080,8.990000,-4.518717
8.100000,189.710000,182.500000,-8.000000,37.535553,9.030000,-4.508021
8.500000,189.730000,182.583333,-8.000000,37.551063,8.830000,-4.413547
8.500000,189.910000,182.666667,-8.000000,37.567712,8.810000,-4.411765
8.400000,189.910000,182.750000,-8.000000,37.583267,8.690000,-4.310160
8.400000,190.050000,182.833333,-8.000000,37.626198,8.910000,-4.254902
8.600000,190.130000,182.916667,-7.800000,37.642715,8.970000,-4.258467
8.500000,190.250000,183.000000,-7.800000,37.658209,9.050000,-4.370766
8.400000,190.330000,183.083333,-7.800000,37.674655,9.090000,-4.393939
8.500000,190.290000,183.166667,-8.200000,37.703928,9.150000,-4.586453
8.500000,190.410000,183.250000,-8.200000,37.714206,8.470000,-4.133690
8.800000,190.490000,183.333333,-8.000000,37.723617,9.230000,-4.490196
8.400000,190.590000,183.416667,-7.800000,37.738065,9.250000,-4.597148
8.400000,190.710000,183.500000,-8.000000,37.754501,9.190000,-4.602496
8.800000,190.810000,183.583333,-8.000000,37.770020,9.090000,-4.556150
8.800000,190.890000,183.666667,-8.200000,37.786480,9.050000,-4.549020
9.000000,190.990000,183.750000,-7.800000,37.830971,8.450000,-4.117647
8.700000,191.050000,183.833333,-8.200000,37.847478,8.490000,-4.114082
9.400000,191.070000,183.916667,-7.800000,37.863044,8.510000,-4.074866
9.500000,191.270000,184.000000,-7.800000,37.879540,8.530000,-4.081996
9.100000,191.330000,184.083333,-8.000000,37.895038,8.650000,-4.114082
9.100000,191.410000,184.166667,-7.800000,37.911487,8.710000,-4.119430
9.300000,191.430000,184.250000,-7.800000,37.927011,8.850000,-4.187166
9.400000,191.590000,184.333333,-8.000000,37.943459,8.850000,-4.206774
9.600000,191.610000,184.416667,-7.800000,37.958973,9.050000,-4.317291
9.300000,191.670000,184.500000,-7.800000,37.975435,9.030000,-4.340463
9.800000,191.830000,184.583333,-8.000000,38.039245,9.210000,-4.570410
10.000000,191.790000,184.666667,-7.400000,38.055995,9.230000,-4.563280
9.900000,191.930000,184.750000,-8.000000,38.072152,9.190000,-4.581105
9.500000,192.030000,184.833333,-7.800000,38.087664,9.150000,-4.590018
9.900000,192.150000,184.916667,-7.800000,38.103155,9.030000,-4.545455
9.900000,192.250000,185.000000,-7.800000,38.119668,9.030000,-4.538324
9.900000,192.270000,185.083333,-7.800000,38.135141,8.870000,-4.450980
9.600000,192.470000,185.166667,-8.000000,38.151590,8.890000,-4.433155
9.700000,192.530000,185.250000,-8.000000,38.167123,8.650000,-4.327986
9.700000,192.650000,185.333333,-8.000000,38.183601,8.590000,-4.306595
10.200000,192.690000,185.416667,-7.800000,38.228274,8.650000,-4.106952
10.200000,192.730000,185.500000,-7.800000,38.244880,8.650000,-4.115865
10.200000,192.930000,185.583333,-7.800000,38.260349,8.810000,-4.196078
10.700000,193.010000,185.666667,-7.800000,38.276873,8.830000,-4.212121
