# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 7 PP
# Fit of Tap:
#	Ic = 7.5 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 2.67 uV
#	R = 0.618 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,129.270000,124.333333,-8.200000,25.196847,9.290000,-4.634581
1.500000,129.350000,124.416667,-8.200000,25.212375,9.190000,-4.622103
1.500000,129.470000,124.500000,-8.400000,25.228857,9.190000,-4.609626
1.500000,129.550000,124.583333,-8.200000,25.244422,8.970000,-4.550802
1.600000,129.530000,124.666667,-8.000000,25.292646,8.710000,-4.386809
1.600000,129.690000,124.750000,-8.000000,25.309406,8.710000,-4.397504
1.700000,129.750000,124.833333,-8.200000,25.324888,8.510000,-4.254902
1.500000,129.850000,124.916667,-8.400000,25.341484,8.530000,-4.242424
1.400000,129.970000,125.000000,-8.200000,25.357082,8.350000,-4.137255
1.500000,130.010000,125.083333,-8.400000,25.372559,8.350000,-4.051693
1.300000,130.170000,125.166667,-8.400000,25.389436,8.370000,-4.062389
1.900000,130.230000,125.250000,-8.400000,25.405228,8.390000,-4.012478
1.400000,130.350000,125.333333,-8.200000,25.420737,8.510000,-4.026738
1.700000,130.310000,125.416667,-8.000000,25.437334,8.510000,-4.030303
1.400000,130.470000,125.500000,-8.000000,25.452826,8.670000,-4.092692
1.600000,130.590000,125.583333,-8.000000,25.483503,9.150000,-4.397504
1.800000,130.590000,125.666667,-8.000000,25.493136,8.730000,-4.442068
1.600000,130.670000,125.750000,-8.600000,25.502566,8.690000,-4.124777
1.500000,130.850000,125.833333,-8.000000,25.517328,9.090000,-4.335116
1.600000,130.910000,125.916667,-7.800000,25.532845,9.250000,-4.472371
1.500000,130.970000,126.000000,-8.000000,25.549390,9.290000,-4.486631
1.600000,131.110000,126.083333,-8.200000,25.574017,8.410000,-4.174688
1.600000,131.130000,126.166667,-8.400000,25.584392,8.990000,-4.285205
1.700000,131.150000,126.250000,-8.200000,25.596891,9.310000,-4.659537
1.400000,131.310000,126.333333,-8.400000,25.613478,9.270000,-4.668449
1.600000,131.350000,126.416667,-8.600000,25.628965,9.110000,-4.638146
1.900000,131.510000,126.500000,-8.400000,25.645471,9.170000,-4.636364
1.400000,131.630000,126.583333,-8.000000,25.677448,8.910000,-4.545455
1.400000,131.710000,126.666667,-8.200000,25.694130,8.910000,-4.547237
1.600000,131.770000,126.750000,-8.400000,25.709605,8.750000,-4.413547
1.700000,131.970000,126.833333,-8.200000,25.726216,8.650000,-4.397504
1.400000,131.970000,126.916667,-8.000000,25.741725,8.530000,-4.263815
1.500000,132.030000,127.000000,-8.800000,25.757419,8.370000,-4.162210
1.600000,132.110000,127.083333,-8.600000,25.774130,8.390000,-4.180036
1.400000,132.230000,127.166667,-8.400000,25.789625,8.370000,-4.083779
1.600000,132.250000,127.250000,-8.400000,25.805148,8.410000,-4.030303
1.500000,132.450000,127.333333,-8.000000,25.821614,8.450000,-4.028520
1.700000,132.470000,127.416667,-8.200000,25.838217,8.430000,-4.017825
1.300000,132.610000,127.500000,-8.400000,25.853716,8.590000,-4.053476
1.400000,132.630000,127.583333,-8.200000,25.900178,9.110000,-4.401070
1.500000,132.750000,127.666667,-8.200000,25.915914,9.330000,-4.497326
1.600000,132.790000,127.750000,-8.000000,25.932508,9.250000,-4.508021
1.600000,132.910000,127.833333,-8.200000,25.948118,9.290000,-4.591800
1.600000,132.930000,127.916667,-8.000000,25.964585,9.270000,-4.598930
1.500000,133.110000,128.000000,-8.200000,25.980165,9.310000,-4.645276
1.400000,133.250000,128.083333,-8.200000,25.996616,9.250000,-4.638146
1.500000,133.250000,128.166667,-8.200000,26.012366,9.190000,-4.627451
1.500000,133.310000,128.250000,-8.000000,26.027979,8.970000,-4.572193
1.400000,133.390000,128.333333,-8.200000,26.044466,8.990000,-4.557932
1.500000,133.570000,128.416667,-8.000000,26.077503,8.950000,-4.529412
1.400000,133.630000,128.500000,-8.000000,26.094184,8.910000,-4.529412
1.500000,133.670000,128.583333,-8.000000,26.109656,8.690000,-4.402852
1.600000,133.770000,128.666667,-8.000000,26.126215,8.710000,-4.379679
1.500000,133.910000,128.750000,-8.200000,26.141709,8.470000,-4.251337
1.500000,133.990000,128.833333,-8.400000,26.170653,8.550000,-4.033868
1.400000,134.010000,128.916667,-8.200000,26.180837,9.330000,-4.632799
1.600000,134.130000,129.000000,-8.400000,26.190372,8.450000,-4.128342
1.700000,134.190000,129.083333,-8.400000,26.205848,8.390000,-4.039216
1.500000,134.310000,129.166667,-8.200000,26.221399,8.410000,-4.023173
1.700000,134.350000,129.250000,-8.200000,26.237848,8.490000,-4.033868
1.200000,134.470000,129.333333,-8.200000,26.253427,8.610000,-4.081996
1.700000,134.630000,129.416667,-8.200000,26.284666,8.950000,-4.272727
1.600000,134.570000,129.500000,-8.000000,26.294288,8.930000,-4.541889
1.600000,134.670000,129.583333,-8.000000,26.303686,8.550000,-4.051693
1.600000,134.850000,129.666667,-8.200000,26.318268,8.950000,-4.233512
1.400000,134.970000,129.750000,-8.000000,26.333755,9.110000,-4.379679
1.500000,135.030000,129.833333,-8.000000,26.349298,9.250000,-4.499109
