# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_004
# Fit of Tap:
#	Ic = 136 +/- 0.19 A
#	n = 11.4 +/- 0.064 
#	Vc = 1.5 uV
#	Vfloor = 1.56 +/- 0.026 uV
#	R = 0.000124 +/- 0.00036 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
11.900000,160.630000,154.500000,-8.200000,31.292067,9.050000,-4.497326
12.400000,160.750000,154.583333,-8.000000,31.307647,8.990000,-4.461676
12.500000,160.850000,154.666667,-8.200000,31.324190,8.990000,-4.445633
12.400000,160.910000,154.750000,-7.600000,31.340065,8.870000,-4.372549
12.600000,160.990000,154.833333,-8.400000,31.355649,8.770000,-4.311943
12.500000,161.050000,154.916667,-8.000000,31.372179,8.710000,-4.310160
12.600000,161.150000,155.000000,-8.200000,31.387651,8.570000,-4.194296
12.700000,161.270000,155.083333,-8.000000,31.404267,8.550000,-4.197861
12.700000,161.290000,155.166667,-8.200000,31.419722,8.490000,-4.137255
12.800000,161.470000,155.250000,-8.200000,31.436208,8.530000,-4.128342
12.600000,161.530000,155.333333,-8.000000,31.451669,8.510000,-4.087344
12.900000,161.570000,155.416667,-8.000000,31.502963,8.490000,-4.122995
12.900000,161.650000,155.500000,-8.200000,31.518758,8.470000,-4.096257
12.900000,161.790000,155.583333,-8.200000,31.535256,8.530000,-4.080214
12.900000,161.830000,155.666667,-8.400000,31.550674,8.610000,-4.081996
13.000000,161.890000,155.750000,-8.000000,31.567170,8.650000,-4.081996
12.600000,161.990000,155.833333,-8.000000,31.582597,8.710000,-4.133690
12.800000,162.110000,155.916667,-7.800000,31.599331,8.810000,-4.135472
13.000000,162.250000,156.000000,-8.200000,31.614874,8.890000,-4.212121
13.200000,162.270000,156.083333,-8.000000,31.631343,8.890000,-4.226381
13.200000,162.390000,156.166667,-8.000000,31.646786,9.030000,-4.322638
13.600000,162.530000,156.250000,-7.800000,31.687690,8.630000,-4.188948
14.000000,162.570000,156.333333,-7.800000,31.703361,8.510000,-4.137255
14.100000,162.630000,156.416667,-8.000000,31.719840,8.570000,-4.126560
14.100000,162.690000,156.500000,-8.000000,31.735333,8.550000,-4.087344
14.100000,162.810000,156.583333,-7.800000,31.751747,8.550000,-4.080214
14.200000,162.870000,156.666667,-7.600000,31.777393,9.170000,-4.484848
14.100000,162.990000,156.750000,-8.000000,31.787535,8.550000,-4.190731
14.100000,163.030000,156.833333,-7.800000,31.800066,8.650000,-4.112299
14.200000,163.170000,156.916667,-8.000000,31.815494,8.770000,-4.172906
14.300000,163.250000,157.000000,-8.200000,31.831972,8.790000,-4.181818
14.400000,163.290000,157.083333,-8.200000,31.848146,8.890000,-4.228164
14.400000,163.430000,157.166667,-7.800000,31.888457,8.710000,-4.256684
14.600000,163.550000,157.250000,-8.000000,31.904143,8.570000,-4.185383
14.600000,163.590000,157.333333,-8.000000,31.920574,8.610000,-4.167558
14.300000,163.710000,157.416667,-8.000000,31.936081,8.510000,-4.099822
14.400000,163.750000,157.500000,-8.800000,31.953410,8.570000,-4.122995
14.300000,163.870000,157.583333,-8.000000,31.969022,8.510000,-4.078431
14.500000,163.830000,157.666667,-8.400000,31.985256,8.530000,-4.062389
15.000000,163.970000,157.750000,-7.800000,32.001772,8.550000,-4.055258
14.900000,164.110000,157.833333,-7.800000,32.016927,8.690000,-4.076649
15.200000,164.210000,157.916667,-7.800000,32.033089,8.750000,-4.106952
15.200000,164.310000,158.000000,-7.600000,32.049133,8.790000,-4.133690
15.600000,164.450000,158.083333,-8.000000,32.106044,8.810000,-4.295900
15.600000,164.450000,158.166667,-8.000000,32.122339,8.670000,-4.265597
15.700000,164.530000,158.250000,-7.800000,32.138526,8.650000,-4.229947
15.600000,164.630000,158.333333,-8.000000,32.153607,8.510000,-4.133690
15.700000,164.770000,158.416667,-8.200000,32.169705,8.550000,-4.108734
15.600000,164.790000,158.500000,-8.000000,32.185771,8.510000,-4.087344
15.700000,164.890000,158.583333,-8.000000,32.201866,8.550000,-4.071301
15.800000,165.010000,158.666667,-7.800000,32.217912,8.610000,-4.078431
15.700000,165.090000,158.750000,-8.000000,32.233989,8.610000,-4.099822
15.800000,165.190000,158.833333,-8.200000,32.250056,8.670000,-4.110517
15.600000,165.230000,158.916667,-10.200000,32.284974,8.530000,-4.083779
15.600000,165.370000,159.000000,-10.600000,32.300684,8.590000,-4.080214
15.700000,165.510000,159.083333,-10.400000,32.316341,8.590000,-4.112299
15.800000,165.470000,159.166667,-10.200000,32.332978,8.650000,-4.119430
16.000000,165.550000,159.250000,-10.600000,32.348779,8.730000,-4.169340
16.400000,165.670000,159.333333,-10.600000,32.370706,8.570000,-4.196078
16.200000,165.590000,159.416667,-8.200000,32.382197,8.830000,-4.196078
16.300000,165.890000,159.500000,-8.200000,32.399242,8.830000,-4.163993
16.900000,165.950000,159.583333,-8.200000,32.415470,8.830000,-4.197861
17.200000,165.950000,159.666667,-7.800000,32.430611,9.010000,-4.315508
17.000000,166.030000,159.750000,-7.600000,32.446701,9.030000,-4.360071
17.100000,166.170000,159.833333,-7.800000,32.462945,9.090000,-4.383244
16.900000,166.250000,159.916667,-8.000000,32.499803,8.670000,-4.119430
17.200000,166.350000,160.000000,-8.000000,32.515997,8.750000,-4.151515
17.300000,166.510000,160.083333,-8.000000,32.532048,8.850000,-4.185383
17.300000,166.490000,160.166667,-8.200000,32.547094,9.030000,-4.317291
17.300000,166.590000,160.250000,-7.800000,32.563212,9.090000,-4.370766
17.400000,166.710000,160.333333,-8.000000,32.579241,9.170000,-4.411765
17.100000,166.810000,160.416667,-7.800000,32.595923,9.210000,-4.420677
17.300000,166.850000,160.500000,-7.800000,32.612088,9.170000,-4.450980
17.300000,166.930000,160.583333,-7.800000,32.627241,9.130000,-4.509804
17.300000,167.070000,160.666667,-8.800000,32.643461,9.150000,-4.513369
17.200000,167.050000,160.750000,-8.000000,32.659761,9.050000,-4.516934
17.700000,167.190000,160.833333,-7.800000,32.712809,9.150000,-4.413547
17.700000,167.310000,160.916667,-8.000000,32.728326,9.150000,-4.467023
18.200000,167.430000,161.000000,-7.800000,32.744497,9.210000,-4.488414
18.100000,167.510000,161.083333,-7.800000,32.760653,9.210000,-4.509804
18.400000,167.710000,161.166667,-8.000000,32.776852,9.090000,-4.518717
18.300000,167.710000,161.250000,-8.000000,32.793114,9.130000,-4.508021
18.600000,167.790000,161.333333,-8.000000,32.808314,8.970000,-4.472371
18.700000,167.870000,161.416667,-7.800000,32.824461,8.930000,-4.433155
18.600000,167.990000,161.500000,-7.800000,32.840586,8.890000,-4.397504
18.700000,168.010000,161.583333,-8.000000,32.856865,8.850000,-4.360071
18.700000,168.150000,161.666667,-8.000000,32.894496,9.170000,-4.499109
18.700000,168.270000,161.750000,-7.800000,32.910710,9.170000,-4.504456
18.700000,168.250000,161.833333,-8.000000,32.925762,9.050000,-4.495544
19.000000,168.350000,161.916667,-8.000000,32.941853,9.030000,-4.467023
18.800000,168.510000,162.000000,-8.200000,32.958069,8.990000,-4.445633
18.800000,168.550000,162.083333,-7.800000,32.983784,8.670000,-4.114082
19.000000,168.570000,162.166667,-7.800000,32.994509,9.190000,-4.491979
19.000000,168.710000,162.250000,-7.800000,33.006571,8.770000,-4.336898
18.900000,168.770000,162.333333,-7.800000,33.022588,8.710000,-4.290553
18.700000,168.890000,162.416667,-8.200000,33.037686,8.530000,-4.172906
18.900000,169.070000,162.500000,-8.000000,33.053705,8.550000,-4.140820
19.600000,169.050000,162.583333,-8.000000,33.091192,8.910000,-4.436720
19.500000,169.130000,162.666667,-7.800000,33.107640,8.910000,-4.424242
19.900000,169.270000,162.750000,-7.800000,33.122736,8.710000,-4.311943
19.900000,169.330000,162.833333,-7.800000,33.138847,8.670000,-4.269162
19.900000,169.450000,162.916667,-7.800000,33.154918,8.650000,-4.222816
20.100000,169.470000,163.000000,-8.000000,33.170961,8.530000,-4.183601
20.200000,169.530000,163.083333,-8.200000,33.187016,8.650000,-4.147950
20.100000,169.670000,163.166667,-8.000000,33.203162,8.530000,-4.121212
20.300000,169.810000,163.250000,-8.000000,33.219217,8.550000,-4.099822
20.600000,169.890000,163.333333,-7.800000,33.235357,8.610000,-4.085561
20.400000,169.890000,163.416667,-7.800000,33.251494,8.610000,-4.094474
20.500000,170.010000,163.500000,-7.800000,33.307656,8.890000,-4.413547
20.500000,170.110000,163.583333,-8.000000,33.322980,8.790000,-4.311943
20.500000,170.150000,163.666667,-7.800000,33.339121,8.610000,-4.263815
20.500000,170.230000,163.750000,-8.000000,33.355434,8.670000,-4.244207
20.200000,170.370000,163.833333,-8.400000,33.371802,8.630000,-4.221034
20.500000,170.470000,163.916667,-8.200000,33.387919,8.590000,-4.178253
20.400000,170.590000,164.000000,-7.800000,33.402988,8.530000,-4.098039
20.300000,170.610000,164.083333,-8.200000,33.419129,8.530000,-4.081996
20.800000,170.650000,164.166667,-7.800000,33.435237,8.610000,-4.083779
21.200000,170.770000,164.250000,-8.000000,33.451305,8.630000,-4.087344
21.600000,170.890000,164.333333,-8.000000,33.492248,9.070000,-4.481283
21.700000,170.890000,164.416667,-7.800000,33.507574,8.870000,-4.415330
21.800000,171.090000,164.500000,-7.600000,33.523656,8.830000,-4.377897
22.000000,171.110000,164.583333,-7.800000,33.539742,8.750000,-4.327986
21.900000,171.210000,164.666667,-8.200000,33.555800,8.690000,-4.286988
21.900000,171.350000,164.750000,-8.200000,33.581335,9.010000,-4.294118
22.100000,171.410000,164.833333,-7.800000,33.592062,9.010000,-4.490196
22.000000,171.550000,164.916667,-7.800000,33.604421,8.490000,-4.180036
22.000000,171.610000,165.000000,-7.800000,33.619591,8.550000,-4.115865
22.100000,171.710000,165.083333,-8.400000,33.635653,8.550000,-4.099822
22.400000,171.750000,165.166667,-7.800000,33.651786,8.590000,-4.090909
22.400000,171.770000,165.250000,-8.000000,33.691606,8.970000,-4.450980
22.400000,171.930000,165.333333,-7.800000,33.706802,8.770000,-4.349376
22.300000,172.050000,165.416667,-7.800000,33.722869,8.710000,-4.297683
22.500000,172.050000,165.500000,-8.200000,33.739014,8.690000,-4.253119
22.000000,172.230000,165.583333,-8.000000,33.755117,8.570000,-4.213904
22.400000,172.350000,165.666667,-8.000000,33.771186,8.550000,-4.174688
22.100000,172.470000,165.750000,-8.000000,33.787362,8.590000,-4.131907
22.600000,172.410000,165.833333,-7.800000,33.803594,8.510000,-4.137255
22.800000,172.530000,165.916667,-8.200000,33.819978,8.510000,-4.128342
23.100000,172.630000,166.000000,-8.000000,33.835232,8.630000,-4.087344
23.200000,172.750000,166.083333,-7.800000,33.851945,8.550000,-4.089127
23.500000,172.830000,166.166667,-8.000000,33.908088,8.970000,-4.440285
23.600000,172.930000,166.250000,-7.800000,33.923436,8.810000,-4.342246
23.600000,173.030000,166.333333,-8.000000,33.939597,8.710000,-4.304813
23.500000,173.090000,166.416667,-7.800000,33.955872,8.710000,-4.267380
23.600000,173.090000,166.500000,-8.000000,33.971964,8.610000,-4.226381
23.600000,173.210000,166.583333,-8.200000,33.988050,8.570000,-4.190731
23.700000,173.290000,166.666667,-8.000000,34.004217,8.530000,-4.153298
23.500000,173.330000,166.750000,-7.800000,34.020273,8.490000,-4.124777
23.800000,173.510000,166.833333,-8.000000,34.036399,8.530000,-4.101604
23.800000,173.550000,166.916667,-8.000000,34.051530,8.610000,-4.089127
24.100000,173.630000,167.000000,-8.000000,34.092982,9.090000,-4.504456
23.900000,173.670000,167.083333,-7.600000,34.108495,8.970000,-4.459893
23.800000,173.870000,167.166667,-7.800000,34.124619,8.910000,-4.427807
23.800000,173.950000,167.250000,-7.800000,34.140805,8.890000,-4.392157
23.800000,174.050000,167.333333,-7.800000,34.156895,8.850000,-4.344029
24.500000,174.130000,167.416667,-8.000000,34.182376,8.890000,-4.233512
24.500000,174.110000,167.500000,-8.000000,34.193369,9.150000,-4.525847
24.800000,174.270000,167.583333,-8.000000,34.204473,8.530000,-4.178253
24.800000,174.470000,167.666667,-8.200000,34.220562,8.550000,-4.144385
25.400000,174.430000,167.750000,-8.200000,34.236624,8.530000,-4.117647
25.200000,174.550000,167.833333,-7.800000,34.252692,8.530000,-4.103387
25.400000,174.470000,167.916667,-8.000000,34.292611,9.050000,-4.504456
25.600000,174.730000,168.000000,-7.800000,34.307819,8.910000,-4.427807
25.400000,174.850000,168.083333,-7.800000,34.323856,8.810000,-4.374332
25.600000,174.890000,168.166667,-7.600000,34.339902,8.710000,-4.319073
25.600000,175.030000,168.250000,-7.800000,34.356228,8.690000,-4.288770
25.600000,175.150000,168.333333,-7.800000,34.372339,8.690000,-4.233512
25.600000,175.170000,168.416667,-8.000000,34.388431,8.610000,-4.203209
25.200000,175.250000,168.500000,-7.800000,34.404603,8.510000,-4.171123
25.700000,175.370000,168.583333,-8.000000,34.419720,8.550000,-4.110517
25.500000,175.410000,168.666667,-8.000000,34.435801,8.570000,-4.092692
25.800000,175.490000,168.750000,-8.000000,34.451872,8.610000,-4.099822
25.700000,175.610000,168.833333,-7.800000,34.509051,9.010000,-4.481283
26.000000,175.690000,168.916667,-7.800000,34.524469,8.870000,-4.413547
26.400000,175.790000,169.000000,-7.600000,34.540577,8.790000,-4.386809
26.500000,175.950000,169.083333,-7.800000,34.556630,8.770000,-4.324421
