# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 
# Fit of Tap:
#	Ic = 159 +/- 1.3 A
#	n = 48.9 +/- 4.2 
#	Vc = 1.5 uV
#	Vfloor = 8.83 +/- 1.2e+37 uV
#	R = 9.36 +/- 3.7e+32 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.700000,160.770000,154.583333,-8.000000,31.712819,9.130000,-4.379679
5.900000,160.830000,154.666667,-8.000000,31.728418,9.210000,-4.491979
6.200000,160.890000,154.750000,-7.800000,31.744883,9.210000,-4.506239
6.200000,160.930000,154.833333,-8.000000,31.760361,9.270000,-4.588235
5.900000,161.110000,154.916667,-8.200000,31.815979,8.670000,-4.121212
6.000000,161.210000,155.000000,-8.000000,31.831655,8.790000,-4.181818
6.000000,161.350000,155.083333,-8.000000,31.848034,8.850000,-4.203209
5.900000,161.410000,155.166667,-8.000000,31.864439,8.930000,-4.222816
6.200000,161.510000,155.250000,-8.000000,31.879821,9.090000,-4.345811
6.000000,161.530000,155.333333,-7.800000,31.896196,9.110000,-4.385027
6.300000,161.510000,155.416667,-7.800000,31.911587,9.210000,-4.515152
6.000000,161.670000,155.500000,-8.000000,31.927981,9.270000,-4.527629
5.900000,161.750000,155.583333,-8.000000,31.944380,9.270000,-4.557932
6.200000,161.810000,155.666667,-7.800000,31.959743,9.330000,-4.614973
6.100000,161.910000,155.750000,-8.000000,32.001523,8.530000,-4.106952
6.100000,162.050000,155.833333,-7.800000,32.017735,8.450000,-4.094474
6.000000,162.150000,155.916667,-7.800000,32.033853,8.550000,-4.099822
6.100000,162.170000,156.000000,-8.000000,32.049907,8.630000,-4.106952
6.100000,162.310000,156.083333,-8.000000,32.065929,8.630000,-4.144385
6.300000,162.390000,156.166667,-8.000000,32.090475,9.010000,-4.573975
6.100000,162.470000,156.250000,-7.800000,32.101132,8.510000,-4.103387
6.100000,162.530000,156.333333,-8.000000,32.114141,8.950000,-4.278075
6.100000,162.650000,156.416667,-8.400000,32.130118,8.990000,-4.344029
6.100000,162.710000,156.500000,-8.200000,32.146111,9.070000,-4.417112
6.300000,162.790000,156.583333,-7.800000,32.162077,9.210000,-4.479501
6.200000,162.870000,156.666667,-7.400000,32.201027,8.490000,-4.085561
6.400000,163.050000,156.750000,-8.000000,32.217176,8.550000,-4.096257
6.200000,163.050000,156.833333,-8.400000,32.233291,8.610000,-4.101604
5.900000,163.210000,156.916667,-7.800000,32.249363,8.650000,-4.124777
6.400000,163.230000,157.000000,-8.400000,32.265422,8.690000,-4.163993
6.300000,163.450000,157.083333,-8.200000,32.281385,8.830000,-4.210339
6.600000,163.430000,157.166667,-8.000000,32.297438,8.970000,-4.267380
6.500000,163.550000,157.250000,-8.000000,32.313438,8.990000,-4.324421
6.300000,163.510000,157.333333,-8.000000,32.329514,9.110000,-4.390374
6.200000,163.710000,157.416667,-7.400000,32.344476,9.210000,-4.536542
6.500000,163.790000,157.500000,-7.800000,32.360464,9.250000,-4.581105
6.200000,163.770000,157.583333,-7.800000,32.417856,8.530000,-4.089127
6.500000,163.850000,157.666667,-8.000000,32.434142,8.530000,-4.087344
6.500000,164.030000,157.750000,-8.200000,32.450154,8.570000,-4.106952
6.300000,164.170000,157.833333,-7.800000,32.466158,8.650000,-4.122995
6.500000,164.190000,157.916667,-8.000000,32.482307,8.710000,-4.151515
6.500000,164.290000,158.000000,-8.000000,32.497439,8.930000,-4.267380
6.600000,164.370000,158.083333,-8.200000,32.513460,8.990000,-4.319073
6.300000,164.530000,158.166667,-7.800000,32.529504,9.090000,-4.388592
6.600000,164.530000,158.250000,-7.800000,32.545564,9.130000,-4.463458
6.500000,164.630000,158.333333,-7.800000,32.561638,9.250000,-4.500891
6.400000,164.790000,158.416667,-8.000000,32.602175,8.490000,-4.139037
6.800000,164.830000,158.500000,-8.000000,32.618334,8.490000,-4.110517
6.700000,164.930000,158.583333,-8.000000,32.634331,8.530000,-4.087344
6.800000,165.010000,158.666667,-8.000000,32.650332,8.590000,-4.098039
6.800000,165.110000,158.750000,-8.000000,32.666785,8.570000,-4.101604
6.600000,165.190000,158.833333,-8.000000,32.692251,9.210000,-4.634581
6.600000,165.230000,158.916667,-8.200000,32.703044,8.490000,-4.213904
6.700000,165.370000,159.000000,-8.400000,32.714128,8.950000,-4.272727
6.900000,165.410000,159.083333,-8.400000,32.730199,9.030000,-4.324421
6.600000,165.470000,159.166667,-8.200000,32.746393,9.090000,-4.370766
6.900000,165.570000,159.250000,-8.000000,32.762398,9.170000,-4.436720
6.700000,165.650000,159.333333,-8.000000,32.802030,8.430000,-4.131907
6.700000,165.750000,159.416667,-7.800000,32.818176,8.450000,-4.110517
6.800000,165.790000,159.500000,-8.000000,32.834182,8.490000,-4.096257
7.100000,165.910000,159.583333,-8.000000,32.850221,8.570000,-4.092692
7.000000,166.070000,159.666667,-8.000000,32.866228,8.570000,-4.117647
7.000000,166.090000,159.750000,-8.000000,32.882211,8.690000,-4.147950
7.100000,166.230000,159.833333,-8.000000,32.898188,8.790000,-4.180036
7.000000,166.310000,159.916667,-8.000000,32.914175,8.910000,-4.240642
7.000000,166.350000,160.000000,-8.200000,32.930155,8.950000,-4.301248
7.300000,166.430000,160.083333,-7.800000,32.946159,9.090000,-4.372549
7.300000,166.490000,160.166667,-8.200000,32.962169,9.150000,-4.452763
7.300000,166.690000,160.250000,-8.000000,33.019199,8.410000,-4.169340
7.000000,166.770000,160.333333,-8.000000,33.035468,8.430000,-4.135472
7.200000,166.890000,160.416667,-7.800000,33.051491,8.470000,-4.124777
7.200000,166.870000,160.500000,-7.800000,33.067569,8.510000,-4.090909
7.300000,167.010000,160.583333,-8.000000,33.083568,8.550000,-4.103387
7.300000,167.110000,160.666667,-8.000000,33.099673,8.570000,-4.108734
7.100000,167.170000,160.750000,-8.200000,33.115523,8.630000,-4.121212
7.000000,167.230000,160.833333,-10.800000,33.129083,9.030000,-4.381462
6.900000,167.370000,160.916667,-10.400000,33.144639,9.130000,-4.488414
7.000000,167.490000,161.000000,-10.600000,33.161187,9.190000,-4.495544
7.200000,167.530000,161.083333,-10.600000,33.187565,8.690000,-4.349376
7.200000,167.610000,161.166667,-10.600000,33.195163,9.090000,-4.440285
7.500000,167.650000,161.250000,-10.800000,33.208738,9.290000,-4.627451
7.500000,167.950000,161.333333,-7.800000,33.227666,9.250000,-4.549020
7.500000,167.830000,161.416667,-8.000000,33.243813,9.270000,-4.581105
7.500000,167.970000,161.500000,-8.000000,33.258827,9.150000,-4.625668
7.600000,168.010000,161.583333,-8.400000,33.274929,9.130000,-4.625668
7.800000,168.150000,161.666667,-7.800000,33.300339,8.610000,-4.096257
7.800000,168.170000,161.750000,-8.200000,33.311048,9.230000,-4.541889
7.700000,168.250000,161.833333,-7.800000,33.323101,8.930000,-4.527629
7.600000,168.430000,161.916667,-7.800000,33.339083,8.810000,-4.467023
7.600000,168.510000,162.000000,-8.000000,33.355091,8.710000,-4.397504
7.800000,168.610000,162.083333,-8.200000,33.371076,8.630000,-4.329768
7.400000,168.690000,162.166667,-8.200000,33.408577,9.150000,-4.613191
7.600000,168.790000,162.250000,-8.400000,33.424763,9.110000,-4.606061
8.000000,168.810000,162.333333,-7.800000,33.440803,9.010000,-4.579323
7.700000,168.930000,162.416667,-7.800000,33.456823,9.010000,-4.549020
7.600000,169.090000,162.500000,-8.000000,33.472866,8.850000,-4.486631
7.700000,169.110000,162.583333,-8.000000,33.488009,8.730000,-4.354724
7.600000,169.150000,162.666667,-8.000000,33.504081,8.590000,-4.294118
7.600000,169.250000,162.750000,-8.400000,33.520086,8.530000,-4.233512
7.500000,169.290000,162.833333,-8.200000,33.536097,8.470000,-4.197861
7.800000,169.390000,162.916667,-8.000000,33.552115,8.490000,-4.147950
8.000000,169.450000,163.000000,-8.000000,33.568090,8.490000,-4.108734
8.100000,169.590000,163.083333,-8.000000,33.621740,8.710000,-4.395722
8.400000,169.670000,163.166667,-8.000000,33.638038,8.610000,-4.354724
8.100000,169.810000,163.250000,-8.000000,33.654124,8.590000,-4.288770
8.400000,169.850000,163.333333,-8.000000,33.669159,8.450000,-4.158645
8.200000,169.890000,163.416667,-8.200000,33.685177,8.450000,-4.121212
8.300000,169.970000,163.500000,-7.800000,33.701213,8.470000,-4.089127
8.200000,170.070000,163.583333,-7.800000,33.717191,8.490000,-4.087344
8.700000,170.110000,163.666667,-8.000000,33.733338,8.570000,-4.089127
8.200000,170.310000,163.750000,-7.800000,33.749379,8.610000,-4.106952
8.400000,170.390000,163.833333,-8.000000,33.765413,8.670000,-4.144385
8.300000,170.470000,163.916667,-8.000000,33.803477,8.570000,-4.221034
8.400000,170.610000,164.000000,-8.000000,33.819672,8.510000,-4.185383
8.400000,170.670000,164.083333,-7.800000,33.835730,8.490000,-4.144385
8.400000,170.710000,164.166667,-8.200000,33.851782,8.430000,-4.122995
8.600000,170.790000,164.250000,-8.000000,33.866765,8.550000,-4.087344
8.200000,170.890000,164.333333,-8.000000,33.892067,9.170000,-4.616756
8.500000,171.010000,164.416667,-7.800000,33.902886,8.490000,-4.187166
8.500000,171.070000,164.500000,-8.000000,33.914889,8.750000,-4.171123
8.800000,171.190000,164.583333,-8.200000,33.930887,8.830000,-4.217469
8.700000,171.230000,164.666667,-8.600000,33.946890,8.950000,-4.278075
8.800000,171.370000,164.750000,-8.000000,33.962944,9.050000,-4.345811
8.900000,171.450000,164.833333,-8.000000,34.003625,8.550000,-4.240642
9.200000,171.470000,164.916667,-8.200000,34.019831,8.510000,-4.203209
8.900000,171.630000,165.000000,-8.000000,34.035847,8.490000,-4.169340
8.800000,171.710000,165.083333,-8.000000,34.051947,8.510000,-4.144385
9.200000,171.710000,165.166667,-8.000000,34.066957,8.590000,-4.096257
9.200000,171.870000,165.250000,-7.600000,34.082976,8.650000,-4.114082
9.100000,171.950000,165.333333,-8.000000,34.098984,8.710000,-4.133690
8.900000,172.070000,165.416667,-8.000000,34.114986,8.790000,-4.172906
9.100000,172.130000,165.500000,-8.400000,34.131031,8.870000,-4.221034
9.400000,172.230000,165.583333,-8.000000,34.146993,8.990000,-4.283422
9.100000,172.330000,165.666667,-8.600000,34.163344,8.970000,-4.294118
8.800000,172.470000,165.750000,-8.200000,34.220370,8.530000,-4.245989
9.200000,172.470000,165.833333,-8.200000,34.236821,8.550000,-4.233512
9.000000,172.590000,165.916667,-8.000000,34.251956,8.510000,-4.135472
9.200000,172.670000,166.000000,-8.000000,34.267993,8.510000,-4.106952
9.400000,172.790000,166.083333,-8.200000,34.284070,8.530000,-4.089127
9.500000,172.790000,166.166667,-8.000000,34.300067,8.550000,-4.083779
9.700000,172.910000,166.250000,-8.000000,34.316103,8.610000,-4.094474
9.700000,173.010000,166.333333,-8.000000,34.332126,8.750000,-4.106952
9.400000,173.110000,166.416667,-8.200000,34.348283,8.770000,-4.137255
9.700000,173.190000,166.500000,-8.400000,34.364360,8.830000,-4.174688
9.900000,173.230000,166.583333,-8.000000,34.404640,8.730000,-4.342246
10.100000,173.250000,166.666667,-8.000000,34.419926,8.530000,-4.217469
9.700000,173.350000,166.750000,-8.400000,34.436036,8.510000,-4.178253
10.000000,173.450000,166.833333,-8.200000,34.452058,8.490000,-4.139037
10.000000,173.610000,166.916667,-8.000000,34.468181,8.510000,-4.117647
10.000000,173.730000,167.000000,-7.800000,34.493872,9.270000,-4.541889
10.000000,173.770000,167.083333,-7.800000,34.504582,8.710000,-4.338681
10.100000,173.850000,167.166667,-7.800000,34.516699,8.570000,-4.060606
9.800000,173.970000,167.250000,-8.000000,34.532728,8.610000,-4.071301
10.000000,174.110000,167.333333,-8.000000,34.547799,8.850000,-4.172906
10.100000,174.090000,167.416667,-8.200000,34.563849,8.890000,-4.228164
10.000000,174.230000,167.500000,-8.000000,34.605782,8.850000,-4.454545
10.200000,174.250000,167.583333,-8.000000,34.620957,8.590000,-4.310160
10.100000,174.390000,167.666667,-8.000000,34.636988,8.510000,-4.245989
10.400000,174.510000,167.750000,-7.800000,34.653067,8.430000,-4.188948
10.300000,174.610000,167.833333,-8.400000,34.669057,8.450000,-4.135472
10.600000,174.650000,167.916667,-8.000000,34.685054,8.430000,-4.101604
