# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_001
# Fit of Tap:
#	Ic = 101 +/- 1.1 A
#	n = 50 +/- 0.89 
#	Vc = 1.5 uV
#	Vfloor = 19.8 +/- 4.3e+65 uV
#	R = 4.35 +/- 1e+60 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
12.900000,160.670000,154.500000,-8.200000,31.695392,8.510000,-4.272727
12.900000,160.710000,154.583333,-8.000000,31.711841,8.530000,-4.245989
12.800000,160.870000,154.666667,-8.000000,31.737271,9.250000,-4.338681
12.900000,160.910000,154.750000,-8.000000,31.747400,8.930000,-4.552585
12.800000,161.010000,154.833333,-8.200000,31.759927,8.390000,-4.021390
12.900000,161.190000,154.916667,-8.400000,31.775344,8.390000,-3.934046
12.900000,161.170000,155.000000,-8.000000,31.791823,8.410000,-3.932264
12.900000,161.270000,155.083333,-8.200000,31.807240,8.570000,-3.960784
13.100000,161.370000,155.166667,-7.800000,31.847899,9.030000,-4.606061
13.400000,161.450000,155.250000,-8.200000,31.863460,8.830000,-4.472371
13.300000,161.550000,155.333333,-8.000000,31.879947,8.750000,-4.456328
13.100000,161.650000,155.416667,-8.000000,31.895354,8.510000,-4.262032
13.300000,161.690000,155.500000,-8.400000,31.911764,8.510000,-4.226381
13.200000,161.890000,155.583333,-8.000000,31.928358,8.470000,-4.213904
13.100000,161.890000,155.666667,-8.000000,31.943925,8.370000,-4.076649
13.200000,161.890000,155.750000,-8.000000,31.959355,8.270000,-3.973262
13.300000,162.050000,155.833333,-8.200000,31.975865,8.330000,-3.964349
13.200000,162.030000,155.916667,-7.600000,31.991295,8.430000,-3.944742
13.600000,162.230000,156.000000,-7.800000,32.007782,8.410000,-3.941176
13.300000,162.310000,156.083333,-8.000000,32.061905,8.510000,-4.235294
13.300000,162.430000,156.166667,-8.200000,32.077592,8.330000,-4.121212
13.400000,162.490000,156.250000,-8.400000,32.094116,8.330000,-4.090909
13.200000,162.570000,156.333333,-8.000000,32.109512,8.350000,-3.976827
13.400000,162.630000,156.416667,-8.000000,32.126007,8.330000,-3.960784
13.500000,162.690000,156.500000,-8.200000,32.141413,8.430000,-3.926916
13.800000,162.790000,156.583333,-8.400000,32.157903,8.410000,-3.937611
13.700000,162.830000,156.666667,-7.800000,32.174936,8.410000,-3.935829
13.700000,162.970000,156.750000,-8.600000,32.189450,8.770000,-4.049911
13.700000,163.130000,156.833333,-8.400000,32.205955,8.850000,-4.062389
14.000000,163.150000,156.916667,-8.200000,32.221393,9.070000,-4.226381
13.800000,163.190000,157.000000,-8.200000,32.256244,8.710000,-4.044563
13.900000,163.390000,157.083333,-7.800000,32.271807,9.030000,-4.165775
13.900000,163.450000,157.166667,-8.000000,32.288692,8.890000,-4.142602
14.100000,163.610000,157.250000,-8.000000,32.304223,9.170000,-4.290553
13.900000,163.610000,157.333333,-8.000000,32.320742,9.190000,-4.303030
14.100000,163.690000,157.416667,-8.200000,32.345175,8.570000,-4.231729
14.100000,163.770000,157.500000,-8.000000,32.355308,8.930000,-4.133690
14.200000,163.850000,157.583333,-8.200000,32.367871,9.470000,-4.657754
13.900000,163.950000,157.666667,-7.800000,32.384544,9.450000,-4.657754
14.100000,164.090000,157.750000,-8.600000,32.400083,9.310000,-4.714795
14.100000,164.150000,157.833333,-8.200000,32.416632,9.290000,-4.713012
14.100000,164.170000,157.916667,-7.800000,32.451611,9.410000,-4.636364
14.000000,164.330000,158.000000,-7.800000,32.467191,9.410000,-4.721925
14.000000,164.410000,158.083333,-7.800000,32.483648,9.330000,-4.725490
14.100000,164.510000,158.166667,-8.000000,32.499073,9.210000,-4.700535
14.200000,164.530000,158.250000,-8.400000,32.515497,9.230000,-4.682709
14.800000,164.630000,158.333333,-8.000000,32.531928,9.130000,-4.675579
14.200000,164.770000,158.416667,-7.800000,32.547309,8.890000,-4.557932
14.500000,164.850000,158.500000,-8.000000,32.563820,8.910000,-4.520499
14.700000,164.930000,158.583333,-8.000000,32.579215,8.630000,-4.352941
14.800000,165.010000,158.666667,-8.000000,32.595614,8.550000,-4.303030
14.900000,165.050000,158.750000,-8.000000,32.612004,8.550000,-4.258467
15.000000,165.170000,158.833333,-8.000000,32.663433,8.810000,-4.472371
14.900000,165.230000,158.916667,-8.000000,32.679261,8.610000,-4.345811
15.000000,165.310000,159.000000,-8.000000,32.695841,8.610000,-4.340463
14.900000,165.450000,159.083333,-8.000000,32.711259,8.390000,-4.162210
15.000000,165.490000,159.166667,-8.000000,32.727758,8.390000,-4.133690
14.900000,165.590000,159.250000,-8.000000,32.743209,8.330000,-4.014260
14.900000,165.650000,159.333333,-8.000000,32.759626,8.310000,-3.992870
14.800000,165.810000,159.416667,-8.000000,32.775114,8.370000,-3.937611
14.900000,165.830000,159.500000,-7.800000,32.791585,8.410000,-3.942959
14.800000,165.950000,159.583333,-8.000000,32.807093,8.550000,-3.971480
15.100000,166.030000,159.666667,-7.800000,32.848576,9.090000,-4.639929
15.000000,166.150000,159.750000,-7.800000,32.864142,8.950000,-4.540107
15.000000,166.150000,159.833333,-8.000000,32.880559,8.810000,-4.522282
15.200000,166.230000,159.916667,-7.800000,32.897075,8.830000,-4.497326
15.300000,166.390000,160.000000,-8.000000,32.912509,8.610000,-4.331551
15.600000,166.530000,160.083333,-8.200000,32.937970,9.050000,-4.217469
15.700000,166.550000,160.166667,-8.000000,32.948160,9.090000,-4.622103
15.400000,166.690000,160.250000,-8.400000,32.960627,8.310000,-4.092692
15.700000,166.670000,160.333333,-8.000000,32.976113,8.310000,-3.973262
15.500000,166.830000,160.416667,-8.200000,32.992537,8.370000,-3.955437
15.800000,166.910000,160.500000,-8.200000,33.009101,8.290000,-3.953654
15.800000,166.990000,160.583333,-8.000000,33.048890,9.150000,-4.675579
15.900000,167.050000,160.666667,-7.800000,33.064459,8.970000,-4.588235
15.700000,167.210000,160.750000,-8.200000,33.080926,8.950000,-4.573975
15.900000,167.210000,160.833333,-8.000000,33.096335,8.690000,-4.417112
15.900000,167.330000,160.916667,-8.000000,33.112745,8.650000,-4.388592
15.900000,167.430000,161.000000,-8.200000,33.128215,8.410000,-4.210339
15.900000,167.550000,161.083333,-8.000000,33.144607,8.350000,-4.167558
15.800000,167.610000,161.166667,-8.400000,33.161144,8.350000,-4.153298
16.000000,167.690000,161.250000,-8.400000,33.176987,8.310000,-4.065954
15.800000,167.810000,161.333333,-8.000000,33.192486,8.350000,-3.957219
15.700000,167.890000,161.416667,-8.000000,33.209031,8.390000,-3.957219
16.100000,167.970000,161.500000,-8.000000,33.264192,8.850000,-4.563280
16.300000,168.050000,161.583333,-7.800000,33.279988,8.790000,-4.481283
16.500000,168.190000,161.666667,-8.000000,33.296399,8.650000,-4.436720
16.700000,168.230000,161.750000,-8.000000,33.311767,8.510000,-4.245989
16.700000,168.370000,161.833333,-8.400000,33.328162,8.410000,-4.204991
16.600000,168.450000,161.916667,-8.000000,33.343543,8.330000,-4.058824
16.700000,168.510000,162.000000,-8.200000,33.360003,8.310000,-4.040998
16.600000,168.530000,162.083333,-8.000000,33.376373,8.290000,-4.017825
16.800000,168.650000,162.166667,-8.000000,33.391733,8.290000,-3.944742
16.800000,168.790000,162.250000,-7.800000,33.408103,8.390000,-3.937611
16.600000,168.910000,162.333333,-7.800000,33.450155,9.310000,-4.713012
16.600000,168.870000,162.416667,-8.400000,33.465777,9.130000,-4.686275
16.900000,169.010000,162.500000,-7.800000,33.482167,9.130000,-4.688057
16.800000,169.070000,162.583333,-8.000000,33.497665,8.930000,-4.604278
16.900000,169.130000,162.666667,-7.800000,33.514126,8.890000,-4.570410
17.000000,169.270000,162.750000,-8.000000,33.538241,8.970000,-4.215686
17.200000,169.270000,162.833333,-7.800000,33.548347,9.090000,-4.664884
16.700000,169.470000,162.916667,-8.000000,33.561796,8.510000,-4.254902
17.000000,169.450000,163.000000,-8.200000,33.578193,8.410000,-4.217469
17.100000,169.530000,163.083333,-8.000000,33.593572,8.330000,-4.073084
17.100000,169.710000,163.166667,-8.000000,33.610096,8.350000,-4.057041
17.500000,169.850000,163.250000,-8.000000,33.649267,9.210000,-4.707665
17.600000,169.810000,163.333333,-8.200000,33.664896,9.030000,-4.648841
17.900000,169.950000,163.416667,-8.000000,33.681466,9.030000,-4.643494
17.800000,170.070000,163.500000,-7.800000,33.697008,8.750000,-4.524064
17.700000,170.090000,163.583333,-8.000000,33.713422,8.750000,-4.483066
18.000000,170.190000,163.666667,-7.800000,33.728898,8.550000,-4.308378
17.700000,170.290000,163.750000,-8.000000,33.745300,8.450000,-4.265597
17.800000,170.430000,163.833333,-8.000000,33.760786,8.310000,-4.115865
18.100000,170.550000,163.916667,-8.800000,33.777361,8.310000,-4.108734
18.000000,170.550000,164.000000,-8.000000,33.793050,8.290000,-3.998217
17.700000,170.610000,164.083333,-8.200000,33.809488,8.290000,-3.985740
18.100000,170.770000,164.166667,-7.800000,33.864457,8.910000,-4.590018
18.000000,170.790000,164.250000,-7.800000,33.880225,8.810000,-4.477718
18.000000,170.870000,164.333333,-7.800000,33.896604,8.750000,-4.442068
18.000000,170.970000,164.416667,-8.000000,33.911965,8.530000,-4.256684
18.100000,171.110000,164.500000,-8.000000,33.928553,8.490000,-4.244207
18.100000,171.130000,164.583333,-10.600000,33.942122,8.350000,-3.955437
18.100000,171.270000,164.666667,-10.400000,33.958423,8.370000,-3.934046
18.200000,171.370000,164.750000,-10.200000,33.974734,8.390000,-3.925134
18.600000,171.430000,164.833333,-10.400000,33.990037,8.490000,-3.964349
18.600000,171.490000,164.916667,-10.200000,34.006331,8.550000,-3.992870
18.800000,171.690000,165.000000,-8.200000,34.037022,9.150000,-4.356506
18.900000,171.650000,165.083333,-7.800000,34.046478,8.690000,-4.420677
18.900000,171.730000,165.166667,-8.200000,34.055832,8.830000,-4.071301
19.000000,171.870000,165.250000,-8.200000,34.072199,8.850000,-4.103387
18.900000,172.050000,165.333333,-8.200000,34.088576,8.850000,-4.144385
18.900000,172.090000,165.416667,-8.000000,34.103999,9.170000,-4.326203
19.300000,172.150000,165.500000,-7.800000,34.120378,9.210000,-4.379679
19.100000,172.270000,165.583333,-8.200000,34.144858,8.410000,-4.192513
19.300000,172.330000,165.666667,-8.200000,34.155039,8.930000,-4.171123
19.200000,172.370000,165.750000,-8.000000,34.168479,9.430000,-4.597148
19.200000,172.450000,165.833333,-8.000000,34.184119,9.430000,-4.695187
19.200000,172.510000,165.916667,-7.800000,34.200564,9.330000,-4.702317
19.000000,172.650000,166.000000,-8.000000,34.216055,9.290000,-4.686275
19.300000,172.770000,166.083333,-8.000000,34.253207,9.270000,-4.445633
19.400000,172.790000,166.166667,-7.800000,34.268806,9.350000,-4.561497
19.400000,172.890000,166.250000,-7.800000,34.285208,9.430000,-4.591800
19.100000,173.010000,166.333333,-8.000000,34.300577,9.390000,-4.696970
19.300000,173.130000,166.416667,-8.000000,34.317014,9.350000,-4.698752
19.200000,173.110000,166.500000,-8.000000,34.333390,9.350000,-4.705882
19.500000,173.230000,166.583333,-8.000000,34.348837,9.190000,-4.668449
20.000000,173.330000,166.666667,-8.200000,34.365224,9.150000,-4.654189
19.900000,173.370000,166.750000,-7.800000,34.380603,8.850000,-4.534759
20.100000,173.490000,166.833333,-8.000000,34.397016,8.830000,-4.513369
20.200000,173.590000,166.916667,-7.800000,34.413575,8.770000,-4.465241
20.200000,173.650000,167.000000,-8.800000,34.467556,9.410000,-4.686275
20.300000,173.810000,167.083333,-8.000000,34.483298,9.330000,-4.705882
20.400000,173.870000,167.166667,-8.000000,34.499833,9.270000,-4.718360
20.600000,173.970000,167.250000,-8.000000,34.515238,9.090000,-4.659537
20.500000,174.050000,167.333333,-8.200000,34.531692,9.070000,-4.639929
20.600000,174.150000,167.416667,-8.000000,34.547088,8.790000,-4.524064
20.600000,174.230000,167.500000,-7.800000,34.563462,8.790000,-4.477718
20.600000,174.350000,167.583333,-7.800000,34.579907,8.750000,-4.447415
20.500000,174.390000,167.666667,-7.800000,34.595297,8.490000,-4.256684
20.700000,174.430000,167.750000,-8.000000,34.611744,8.450000,-4.231729
20.400000,174.550000,167.833333,-7.800000,34.650406,9.370000,-4.730838
20.500000,174.610000,167.916667,-8.000000,34.666054,9.210000,-4.705882
20.300000,174.810000,168.000000,-7.800000,34.682643,9.170000,-4.700535
20.800000,174.830000,168.083333,-8.000000,34.698168,9.050000,-4.631016
21.100000,174.930000,168.166667,-7.800000,34.714592,8.970000,-4.607843
21.300000,175.090000,168.250000,-8.200000,34.738911,8.850000,-4.105169
21.200000,175.050000,168.333333,-8.000000,34.749106,9.210000,-4.684492
21.600000,175.190000,168.416667,-7.800000,34.762546,8.610000,-4.351159
21.600000,175.230000,168.500000,-7.800000,34.778018,8.390000,-4.172906
21.700000,175.450000,168.583333,-7.800000,34.794395,8.390000,-4.146168
21.600000,175.450000,168.666667,-8.400000,34.809843,8.330000,-4.014260
21.900000,175.470000,168.750000,-7.800000,34.851285,9.370000,-4.648841
21.900000,175.590000,168.833333,-8.000000,34.866951,9.390000,-4.709447
21.900000,175.730000,168.916667,-8.000000,34.882368,9.250000,-4.689840
22.100000,175.730000,169.000000,-8.200000,34.898842,9.170000,-4.677362
22.100000,175.810000,169.083333,-8.000000,34.915391,9.130000,-4.661319
22.100000,175.970000,169.166667,-8.200000,34.931092,9.050000,-4.593583
22.100000,176.070000,169.250000,-7.800000,34.946542,8.770000,-4.438503
22.000000,176.110000,169.333333,-7.600000,34.963007,8.710000,-4.402852
22.000000,176.270000,169.416667,-8.200000,34.978419,8.470000,-4.215686
22.300000,176.310000,169.500000,-8.400000,34.994883,8.430000,-4.194296
22.100000,176.370000,169.583333,-7.800000,35.011289,8.410000,-4.165775
22.100000,176.510000,169.666667,-8.200000,35.066850,9.310000,-4.716578
22.500000,176.530000,169.750000,-8.200000,35.082558,9.270000,-4.707665
22.800000,176.710000,169.833333,-8.000000,35.099037,9.190000,-4.691622
22.900000,176.690000,169.916667,-7.800000,35.114416,8.970000,-4.595365
23.000000,176.790000,170.000000,-8.000000,35.130875,8.930000,-4.572193
22.900000,176.910000,170.083333,-8.000000,35.146317,8.690000,-4.408200
23.100000,176.990000,170.166667,-7.600000,35.162929,8.630000,-4.381462
23.200000,177.070000,170.250000,-8.000000,35.179002,8.550000,-4.304813
23.000000,177.170000,170.333333,-8.000000,35.194501,8.350000,-4.140820
23.400000,177.230000,170.416667,-7.600000,35.210932,8.330000,-4.108734
23.400000,177.170000,170.500000,-8.200000,35.251725,9.370000,-4.607843
23.200000,177.410000,170.583333,-7.800000,35.267282,9.350000,-4.695187
23.200000,177.450000,170.666667,-8.000000,35.284183,9.390000,-4.686275
23.200000,177.530000,170.750000,-7.800000,35.299806,9.270000,-4.707665
23.600000,177.690000,170.833333,-8.000000,35.315220,9.070000,-4.643494
23.400000,177.810000,170.916667,-8.200000,35.339501,8.710000,-4.037433
23.200000,177.850000,171.000000,-7.800000,35.349577,9.270000,-4.686275
23.200000,177.930000,171.083333,-7.800000,35.363072,8.630000,-4.386809
23.300000,177.990000,171.166667,-8.200000,35.379475,8.670000,-4.367201
23.500000,178.110000,171.250000,-7.800000,35.395890,8.610000,-4.333333
23.400000,178.190000,171.333333,-8.000000,35.411293,8.370000,-4.144385
24.100000,178.190000,171.416667,-7.800000,35.453171,9.310000,-4.465241
24.300000,178.370000,171.500000,-8.000000,35.468796,9.410000,-4.568627
24.100000,178.390000,171.583333,-7.800000,35.485226,9.370000,-4.591800
24.300000,178.510000,171.666667,-8.000000,35.500586,9.370000,-4.696970
24.400000,178.650000,171.750000,-8.200000,35.517021,9.330000,-4.704100
24.600000,178.710000,171.833333,-7.600000,35.532606,9.230000,-4.686275
24.500000,178.790000,171.916667,-8.000000,35.549083,9.170000,-4.677362
24.700000,178.950000,172.000000,-7.800000,35.564464,8.930000,-4.591800
24.600000,179.010000,172.083333,-8.000000,35.580898,8.910000,-4.563280
24.700000,178.990000,172.166667,-8.000000,35.596266,8.630000,-4.379679
24.800000,179.130000,172.250000,-7.800000,35.612672,8.610000,-4.347594
24.500000,179.210000,172.333333,-8.000000,35.667164,9.350000,-4.691622
24.600000,179.370000,172.416667,-8.200000,35.683097,9.250000,-4.691622
24.900000,179.470000,172.500000,-8.200000,35.698569,9.090000,-4.639929
25.100000,179.470000,172.583333,-7.800000,35.715041,9.090000,-4.629234
24.900000,179.610000,172.666667,-7.800000,35.730454,8.830000,-4.508021
25.000000,179.630000,172.750000,-7.800000,35.746907,8.770000,-4.481283
25.000000,179.770000,172.833333,-7.800000,35.762324,8.530000,-4.292335
25.000000,179.870000,172.916667,-8.000000,35.778757,8.510000,-4.253119
25.400000,179.930000,173.000000,-7.800000,35.795144,8.470000,-4.199643
25.700000,179.930000,173.083333,-8.000000,35.810514,8.290000,-4.060606
25.900000,179.930000,173.166667,-8.000000,35.852128,9.370000,-4.556150
26.000000,180.130000,173.250000,-7.800000,35.867802,9.430000,-4.647059
26.200000,180.290000,173.333333,-8.200000,35.884200,9.370000,-4.673797
26.000000,180.310000,173.416667,-7.800000,35.899586,9.250000,-4.689840
26.100000,180.350000,173.500000,-8.200000,35.916062,9.210000,-4.691622
26.200000,180.470000,173.583333,-7.800000,35.941238,8.410000,-3.935829
26.500000,180.530000,173.666667,-7.600000,35.951339,9.370000,-4.639929
