# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 8PP
# Fit of Tap:
#	Ic = 134 +/- 0.64 A
#	n = 10.1 +/- 0.17 
#	Vc = 1.5 uV
#	Vfloor = 2.74 +/- 0.082 uV
#	R = 0.23 +/- 0.0012 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
9.800000,160.710000,154.583333,-8.000000,31.265089,8.890000,-4.249554
10.000000,160.830000,154.666667,-7.800000,31.281572,8.910000,-4.253119
10.000000,160.890000,154.750000,-7.800000,31.297040,8.870000,-4.254902
10.000000,160.990000,154.833333,-8.200000,31.313568,8.870000,-4.256684
9.800000,161.110000,154.916667,-8.000000,31.353199,8.910000,-4.385027
10.100000,161.190000,155.000000,-7.800000,31.369076,8.930000,-4.368984
9.900000,161.230000,155.083333,-8.200000,31.385534,8.890000,-4.360071
9.800000,161.310000,155.166667,-8.000000,31.401160,8.910000,-4.322638
9.800000,161.390000,155.250000,-8.200000,31.416844,8.870000,-4.288770
10.000000,161.590000,155.333333,-8.400000,31.433352,8.890000,-4.279857
10.600000,161.570000,155.416667,-7.800000,31.448885,8.930000,-4.262032
10.300000,161.670000,155.500000,-7.800000,31.465352,8.870000,-4.258467
10.500000,161.750000,155.583333,-8.000000,31.480931,8.850000,-4.251337
10.500000,161.850000,155.666667,-7.800000,31.497382,8.890000,-4.254902
10.600000,161.910000,155.750000,-8.000000,31.513011,8.830000,-4.265597
10.800000,161.990000,155.833333,-8.200000,31.568918,8.930000,-4.336898
10.600000,162.170000,155.916667,-8.000000,31.584626,8.930000,-4.304813
10.700000,162.170000,156.000000,-8.200000,31.601101,8.930000,-4.299465
10.700000,162.310000,156.083333,-7.800000,31.616634,8.910000,-4.269162
10.600000,162.370000,156.166667,-8.400000,31.633142,8.910000,-4.262032
10.700000,162.430000,156.250000,-7.800000,31.648928,8.950000,-4.249554
10.800000,162.490000,156.333333,-8.000000,31.664533,8.970000,-4.238859
10.700000,162.630000,156.416667,-8.000000,31.681080,8.870000,-4.238859
10.500000,162.730000,156.500000,-8.000000,31.696927,8.870000,-4.242424
10.900000,162.790000,156.583333,-8.200000,31.712588,8.910000,-4.258467
10.800000,162.870000,156.666667,-8.200000,31.754014,8.890000,-4.383244
11.000000,162.950000,156.750000,-8.000000,31.769946,8.850000,-4.358289
11.000000,163.090000,156.833333,-7.800000,31.785451,8.910000,-4.324421
11.200000,163.190000,156.916667,-8.000000,31.802000,8.870000,-4.322638
11.000000,163.170000,157.000000,-8.200000,31.817586,8.850000,-4.292335
11.200000,163.430000,157.083333,-8.000000,31.843278,8.890000,-4.351159
11.500000,163.330000,157.166667,-8.000000,31.853439,8.950000,-4.365419
11.300000,163.510000,157.250000,-7.800000,31.866033,8.910000,-4.256684
11.400000,163.530000,157.333333,-8.200000,31.881531,8.870000,-4.245989
11.800000,163.670000,157.416667,-7.800000,31.898154,8.890000,-4.254902
11.500000,163.830000,157.500000,-8.000000,31.913889,8.870000,-4.254902
11.600000,163.830000,157.583333,-8.000000,31.954410,8.890000,-4.399287
11.700000,163.870000,157.666667,-7.800000,31.970129,8.870000,-4.372549
11.700000,164.010000,157.750000,-7.600000,31.986595,8.910000,-4.361854
11.800000,164.210000,157.833333,-8.000000,32.002079,8.950000,-4.331551
11.700000,164.210000,157.916667,-8.000000,32.018539,8.890000,-4.313725
11.500000,164.250000,158.000000,-8.200000,32.034096,8.890000,-4.279857
11.500000,164.370000,158.083333,-7.800000,32.050517,8.870000,-4.270945
11.800000,164.470000,158.166667,-8.200000,32.066126,8.870000,-4.245989
11.700000,164.570000,158.250000,-8.000000,32.082620,8.890000,-4.244207
11.700000,164.610000,158.333333,-8.200000,32.098063,8.910000,-4.240642
11.600000,164.730000,158.416667,-7.800000,32.114533,8.870000,-4.244207
12.300000,164.810000,158.500000,-7.800000,32.170423,8.890000,-4.374332
12.300000,164.890000,158.583333,-8.000000,32.186147,8.930000,-4.335116
12.500000,165.010000,158.666667,-7.800000,32.202620,8.910000,-4.335116
12.200000,165.130000,158.750000,-8.200000,32.218086,8.890000,-4.292335
12.200000,165.170000,158.833333,-7.800000,32.234556,8.890000,-4.292335
12.300000,165.270000,158.916667,-8.000000,32.250079,8.910000,-4.254902
12.700000,165.310000,159.000000,-8.000000,32.266619,8.870000,-4.249554
12.500000,165.330000,159.083333,-7.600000,32.282103,8.870000,-4.238859
12.400000,165.470000,159.166667,-7.800000,32.298549,8.890000,-4.238859
12.600000,165.570000,159.250000,-7.800000,32.314066,8.930000,-4.253119
12.600000,165.730000,159.333333,-8.000000,32.355167,8.870000,-4.385027
12.700000,165.750000,159.416667,-7.800000,32.371001,8.930000,-4.363636
12.200000,165.750000,159.500000,-8.000000,32.387484,8.950000,-4.358289
12.500000,165.930000,159.583333,-8.000000,32.403133,8.910000,-4.338681
12.400000,165.990000,159.666667,-7.800000,32.418667,8.890000,-4.301248
12.800000,166.110000,159.750000,-8.400000,32.443220,8.830000,-4.352941
12.500000,166.150000,159.833333,-8.000000,32.453418,8.870000,-4.352941
12.500000,166.290000,159.916667,-8.000000,32.467099,8.930000,-4.265597
12.700000,166.350000,160.000000,-7.600000,32.482597,8.890000,-4.253119
12.900000,166.510000,160.083333,-8.000000,32.499120,8.870000,-4.240642
12.800000,166.470000,160.166667,-8.000000,32.514595,8.910000,-4.233512
13.400000,166.630000,160.250000,-7.800000,32.554551,8.910000,-4.379679
13.200000,166.730000,160.333333,-8.000000,32.570274,8.950000,-4.351159
13.600000,166.790000,160.416667,-7.800000,32.586829,8.930000,-4.344029
13.400000,166.850000,160.500000,-8.000000,32.602289,8.910000,-4.308378
13.300000,166.890000,160.583333,-8.400000,32.618745,8.930000,-4.292335
13.300000,167.070000,160.666667,-8.200000,32.634301,8.890000,-4.265597
13.500000,167.110000,160.750000,-8.000000,32.651054,8.950000,-4.267380
13.600000,167.230000,160.833333,-7.800000,32.666677,8.930000,-4.247772
13.500000,167.390000,160.916667,-8.000000,32.682175,8.870000,-4.233512
13.500000,167.510000,161.000000,-8.200000,32.698632,8.870000,-4.229947
13.700000,167.490000,161.083333,-7.800000,32.714183,8.910000,-4.245989
13.500000,167.650000,161.166667,-7.800000,32.771325,8.950000,-4.383244
13.600000,167.710000,161.250000,-7.800000,32.787077,8.950000,-4.363636
13.600000,167.790000,161.333333,-7.600000,32.803567,8.950000,-4.358289
13.400000,167.850000,161.416667,-8.200000,32.819114,8.930000,-4.319073
13.500000,167.950000,161.500000,-8.000000,32.835607,8.890000,-4.311943
13.400000,168.050000,161.583333,-8.200000,32.851092,8.930000,-4.272727
13.700000,168.070000,161.666667,-8.000000,32.867565,8.850000,-4.274510
14.100000,168.210000,161.750000,-8.000000,32.883076,8.890000,-4.258467
14.300000,168.350000,161.833333,-7.800000,32.900216,8.870000,-4.272727
14.200000,168.350000,161.916667,-8.400000,32.914878,8.870000,-4.247772
14.500000,168.470000,162.000000,-8.000000,32.955531,8.850000,-4.390374
14.500000,168.530000,162.083333,-7.800000,32.971306,8.930000,-4.376114
14.500000,168.650000,162.166667,-7.600000,32.987797,8.830000,-4.368984
14.400000,168.830000,162.250000,-8.000000,33.003258,8.850000,-4.335116
14.500000,168.790000,162.333333,-7.800000,33.019817,8.930000,-4.331551
14.700000,168.870000,162.416667,-8.200000,33.044379,8.810000,-4.333333
14.700000,168.950000,162.500000,-7.800000,33.054574,8.970000,-4.374332
14.700000,169.030000,162.583333,-7.800000,33.067089,8.930000,-4.258467
15.000000,169.090000,162.666667,-8.200000,33.083563,8.850000,-4.258467
14.600000,169.210000,162.750000,-8.000000,33.099099,8.850000,-4.238859
14.600000,169.350000,162.833333,-7.600000,33.115617,8.910000,-4.247772
14.600000,169.430000,162.916667,-8.200000,33.156619,8.890000,-4.409982
14.800000,169.430000,163.000000,-8.000000,33.172256,8.810000,-4.402852
14.300000,169.510000,163.083333,-8.000000,33.188724,8.890000,-4.399287
14.600000,169.610000,163.166667,-7.800000,33.204252,8.910000,-4.370766
15.100000,169.770000,163.250000,-7.600000,33.220870,8.930000,-4.360071
15.100000,169.870000,163.333333,-8.600000,33.236356,8.890000,-4.320856
15.200000,169.970000,163.416667,-8.200000,33.252865,8.910000,-4.315508
15.000000,170.030000,163.500000,-7.800000,33.268340,8.890000,-4.288770
14.900000,170.070000,163.583333,-8.000000,33.284883,8.890000,-4.292335
15.500000,170.150000,163.666667,-8.000000,33.300340,8.870000,-4.262032
15.700000,170.290000,163.750000,-7.800000,33.316964,8.910000,-4.254902
15.600000,170.370000,163.833333,-7.800000,33.372315,8.910000,-4.379679
15.700000,170.470000,163.916667,-8.000000,33.388066,8.870000,-4.367201
15.500000,170.530000,164.000000,-7.800000,33.403654,8.890000,-4.322638
15.600000,170.670000,164.083333,-7.800000,33.420251,8.910000,-4.331551
15.600000,170.750000,164.166667,-7.600000,33.435777,8.890000,-4.295900
15.600000,170.830000,164.250000,-8.000000,33.452216,8.870000,-4.288770
15.600000,170.930000,164.333333,-8.000000,33.467789,8.870000,-4.265597
15.600000,170.990000,164.416667,-8.000000,33.484288,8.850000,-4.262032
15.600000,171.110000,164.500000,-7.800000,33.499810,8.910000,-4.244207
15.800000,171.130000,164.583333,-7.800000,33.516336,8.930000,-4.237077
15.900000,171.310000,164.666667,-8.000000,33.556760,8.930000,-4.402852
15.600000,171.410000,164.750000,-8.000000,33.572492,8.870000,-4.393939
16.200000,171.430000,164.833333,-7.600000,33.589069,8.870000,-4.390374
16.100000,171.470000,164.916667,-8.000000,33.604522,8.930000,-4.360071
16.400000,171.550000,165.000000,-8.000000,33.621072,8.870000,-4.354724
16.300000,171.750000,165.083333,-8.000000,33.645969,8.930000,-4.294118
16.700000,171.750000,165.166667,-8.000000,33.656234,8.870000,-4.397504
16.700000,171.770000,165.250000,-8.400000,33.673622,8.850000,-4.406417
16.700000,171.910000,165.333333,-8.000000,33.684176,8.850000,-4.265597
16.700000,172.050000,165.416667,-8.200000,33.701112,8.870000,-4.258467
16.700000,172.110000,165.500000,-8.000000,33.716825,8.910000,-4.245989
16.600000,172.210000,165.583333,-8.200000,33.756899,8.890000,-4.406417
16.600000,172.370000,165.666667,-7.800000,33.772546,8.870000,-4.395722
16.700000,172.330000,165.750000,-8.000000,33.789128,8.910000,-4.393939
16.600000,172.490000,165.833333,-7.800000,33.804588,8.930000,-4.365419
17.000000,172.530000,165.916667,-7.800000,33.821115,8.930000,-4.365419
16.800000,172.670000,166.000000,-7.800000,33.836619,8.890000,-4.327986
16.600000,172.750000,166.083333,-8.000000,33.852113,8.850000,-4.285205
16.800000,172.810000,166.166667,-8.000000,33.868575,8.850000,-4.279857
16.600000,172.890000,166.250000,-8.200000,33.885068,8.870000,-4.267380
16.900000,172.970000,166.333333,-7.800000,33.901171,8.910000,-4.253119
16.900000,173.090000,166.416667,-8.000000,33.916838,8.930000,-4.231729
17.300000,173.170000,166.500000,-8.000000,33.973106,8.890000,-4.395722
17.600000,173.250000,166.583333,-8.000000,33.988950,8.910000,-4.383244
17.500000,173.330000,166.666667,-7.800000,34.004439,8.870000,-4.349376
17.700000,173.430000,166.750000,-7.800000,34.020994,8.890000,-4.347594
17.800000,173.490000,166.833333,-7.800000,34.036478,8.890000,-4.310160
17.800000,173.610000,166.916667,-8.200000,34.053002,8.850000,-4.304813
17.900000,173.690000,167.000000,-7.800000,34.068550,8.870000,-4.281640
17.900000,173.710000,167.083333,-8.200000,34.085081,8.910000,-4.265597
18.100000,173.790000,167.166667,-7.800000,34.100584,8.890000,-4.244207
17.900000,173.930000,167.250000,-8.000000,34.117100,8.910000,-4.238859
18.000000,174.010000,167.333333,-8.200000,34.158492,8.870000,-4.408200
18.100000,174.170000,167.416667,-7.800000,34.174213,8.870000,-4.399287
17.800000,174.190000,167.500000,-8.000000,34.189758,8.910000,-4.386809
17.900000,174.310000,167.583333,-7.800000,34.206209,8.870000,-4.388592
18.100000,174.350000,167.666667,-7.800000,34.221675,8.910000,-4.370766
18.000000,174.490000,167.750000,-10.800000,34.244205,8.850000,-4.356506
18.000000,174.430000,167.833333,-10.600000,34.252026,8.910000,-4.292335
18.000000,174.590000,167.916667,-10.200000,34.268384,8.830000,-4.281640
17.900000,174.730000,168.000000,-10.600000,34.283711,8.890000,-4.254902
18.000000,174.730000,168.083333,-10.200000,34.300038,8.910000,-4.254902
18.500000,174.890000,168.166667,-10.600000,34.316350,8.870000,-4.238859
18.900000,175.030000,168.250000,-10.600000,34.343684,8.870000,-4.370766
18.700000,175.090000,168.333333,-8.000000,34.353221,8.870000,-4.301248
18.800000,175.130000,168.416667,-8.200000,34.365765,8.850000,-4.231729
18.900000,175.210000,168.500000,-7.800000,34.382219,8.910000,-4.238859
18.900000,175.350000,168.583333,-8.200000,34.398375,8.870000,-4.242424
19.000000,175.450000,168.666667,-8.000000,34.414096,8.890000,-4.254902
18.900000,175.570000,168.750000,-8.000000,34.430601,8.890000,-4.267380
19.000000,175.610000,168.833333,-8.200000,34.446105,8.910000,-4.299465
19.200000,175.630000,168.916667,-8.000000,34.462585,8.870000,-4.315508
19.300000,175.730000,169.000000,-8.400000,34.478247,8.850000,-4.336898
19.300000,175.830000,169.083333,-7.600000,34.493881,8.850000,-4.363636
19.300000,175.970000,169.166667,-7.800000,34.510355,8.870000,-4.368984
19.100000,176.010000,169.250000,-7.800000,34.525921,8.870000,-4.390374
19.200000,176.130000,169.333333,-8.200000,34.580071,8.850000,-4.301248
19.100000,176.210000,169.416667,-8.200000,34.595931,8.850000,-4.320856
19.100000,176.330000,169.500000,-8.000000,34.611381,8.890000,-4.352941
19.300000,176.390000,169.583333,-8.000000,34.627869,8.850000,-4.356506
19.100000,176.450000,169.666667,-8.000000,34.643329,8.850000,-4.374332
19.300000,176.510000,169.750000,-7.800000,34.660062,8.890000,-4.374332
19.400000,176.610000,169.833333,-7.800000,34.675601,8.910000,-4.392157
19.700000,176.630000,169.916667,-8.000000,34.692072,8.850000,-4.386809
19.900000,176.770000,170.000000,-8.000000,34.707542,8.810000,-4.388592
20.200000,176.830000,170.083333,-8.200000,34.724081,8.850000,-4.386809
20.300000,176.870000,170.166667,-8.200000,34.763516,8.830000,-4.292335
20.400000,177.050000,170.250000,-7.600000,34.779162,8.850000,-4.326203
20.300000,177.070000,170.333333,-7.800000,34.795701,8.870000,-4.326203
20.600000,177.210000,170.416667,-8.000000,34.811144,8.870000,-4.361854
20.400000,177.310000,170.500000,-8.000000,34.827598,8.890000,-4.372549
20.500000,177.390000,170.583333,-8.000000,34.852281,8.870000,-4.272727
20.600000,177.450000,170.666667,-8.000000,34.862457,8.830000,-4.322638
20.400000,177.550000,170.750000,-8.200000,34.875207,8.850000,-4.401070
20.500000,177.670000,170.833333,-8.400000,34.891779,8.930000,-4.402852
20.500000,177.710000,170.916667,-7.800000,34.907423,8.890000,-4.408200
20.600000,177.790000,171.000000,-7.800000,34.923014,8.870000,-4.386809
20.600000,177.850000,171.083333,-8.400000,34.962855,8.890000,-4.320856
20.800000,177.910000,171.166667,-7.800000,34.978533,8.830000,-4.365419
20.800000,178.110000,171.250000,-7.800000,34.994087,8.850000,-4.388592
20.800000,178.130000,171.333333,-8.000000,35.010556,8.890000,-4.392157
20.900000,178.190000,171.416667,-8.000000,35.026149,8.830000,-4.413547
21.000000,178.290000,171.500000,-7.600000,35.042645,8.870000,-4.402852
21.200000,178.450000,171.583333,-8.000000,35.058095,8.870000,-4.406417
21.300000,178.550000,171.666667,-8.000000,35.074545,8.870000,-4.404635
21.300000,178.570000,171.750000,-7.800000,35.090076,8.910000,-4.395722
21.300000,178.730000,171.833333,-7.800000,35.106618,8.910000,-4.397504
21.500000,178.790000,171.916667,-7.800000,35.122176,8.890000,-4.367201
