# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 11
# Fit of Tap:
#	Ic = 167 A
#	n = 17.9 
#	Vc = 1.5 uV
#	Vfloor = 1.55 uV
#	R = 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,32.350000,31.083333,-8.800000,6.153770,8.430000,-3.916221
1.500000,32.390000,31.166667,-8.600000,6.170250,8.490000,-3.919786
1.800000,32.470000,31.250000,-9.000000,6.185642,8.690000,-3.994652
1.700000,32.570000,31.333333,-8.800000,6.202037,8.690000,-4.028520
1.600000,32.630000,31.416667,-8.600000,6.226471,8.830000,-4.484848
1.600000,32.730000,31.500000,-8.600000,6.236606,8.430000,-3.939394
1.600000,32.790000,31.583333,-9.000000,6.250166,9.150000,-4.290553
1.700000,32.910000,31.666667,-8.600000,6.265609,9.370000,-4.474153
1.800000,33.050000,31.750000,-8.600000,6.282019,9.370000,-4.504456
1.600000,33.090000,31.833333,-9.200000,6.297434,9.310000,-4.625668
1.400000,33.170000,31.916667,-9.000000,6.318877,8.710000,-4.014260
1.500000,33.270000,32.000000,-9.000000,6.330376,9.410000,-4.659537
1.700000,33.350000,32.083333,-8.800000,6.345777,9.350000,-4.702317
1.400000,33.470000,32.166667,-8.800000,6.362388,9.270000,-4.705882
1.600000,33.530000,32.250000,-8.600000,6.377874,9.090000,-4.645276
1.700000,33.610000,32.333333,-8.600000,6.394350,9.070000,-4.627451
1.700000,33.690000,32.416667,-8.600000,6.409838,8.830000,-4.500891
1.500000,33.810000,32.500000,-8.800000,6.426338,8.770000,-4.477718
1.600000,33.890000,32.583333,-8.600000,6.441732,8.530000,-4.310160
1.700000,33.970000,32.666667,-8.600000,6.458200,8.490000,-4.269162
1.600000,34.090000,32.750000,-8.600000,6.473614,8.290000,-4.101604
1.700000,34.210000,32.833333,-9.000000,6.490090,8.330000,-4.083779
1.500000,34.230000,32.916667,-8.800000,6.529714,9.390000,-4.693405
1.600000,34.290000,33.000000,-9.200000,6.546337,9.350000,-4.702317
1.500000,34.450000,33.083333,-8.800000,6.561764,9.210000,-4.670232
1.900000,34.430000,33.166667,-8.600000,6.578227,9.190000,-4.659537
1.700000,34.570000,33.250000,-8.600000,6.593638,8.950000,-4.554367
1.800000,34.650000,33.333333,-8.400000,6.610695,9.010000,-4.593583
1.600000,34.870000,33.416667,-11.000000,6.625071,8.670000,-4.342246
1.600000,34.850000,33.500000,-11.200000,6.640380,8.470000,-4.149733
1.400000,34.910000,33.583333,-11.000000,6.655686,8.230000,-3.982175
1.500000,35.030000,33.666667,-11.400000,6.672165,8.250000,-3.991087
1.500000,35.070000,33.750000,-11.400000,6.688620,8.230000,-3.969697
1.600000,35.150000,33.833333,-11.200000,6.707205,8.470000,-4.178253
1.500000,35.190000,33.916667,-11.400000,6.719637,8.410000,-3.941176
1.600000,35.310000,34.000000,-8.600000,6.737882,8.330000,-3.916221
1.800000,35.390000,34.083333,-8.800000,6.754366,8.350000,-3.909091
1.600000,35.490000,34.166667,-8.600000,6.769780,8.550000,-3.939394
1.500000,35.570000,34.250000,-9.200000,6.786459,8.530000,-3.944742
1.500000,35.690000,34.333333,-8.800000,6.802610,8.610000,-3.982175
1.700000,35.790000,34.416667,-8.800000,6.826498,8.810000,-4.506239
1.700000,35.830000,34.500000,-8.600000,6.836625,8.430000,-3.934046
1.600000,35.930000,34.583333,-8.800000,6.850155,9.130000,-4.288770
1.700000,36.030000,34.666667,-9.000000,6.865857,9.310000,-4.433155
1.600000,36.090000,34.750000,-8.600000,6.882353,9.370000,-4.458111
1.900000,36.150000,34.833333,-9.000000,6.897782,9.370000,-4.602496
1.500000,36.310000,34.916667,-9.000000,6.920186,8.450000,-3.939394
1.500000,36.390000,35.000000,-8.800000,6.929627,9.410000,-4.705882
1.600000,36.470000,35.083333,-8.600000,6.946113,9.350000,-4.711230
1.700000,36.470000,35.166667,-8.800000,6.961555,9.170000,-4.666667
1.700000,36.590000,35.250000,-8.800000,6.978034,9.110000,-4.652406
2.000000,36.770000,35.333333,-8.800000,6.994430,9.070000,-4.643494
1.700000,36.770000,35.416667,-8.800000,7.009817,8.810000,-4.511586
1.800000,36.890000,35.500000,-8.800000,7.026292,8.790000,-4.484848
1.800000,36.970000,35.583333,-8.800000,7.041683,8.470000,-4.299465
1.800000,37.090000,35.666667,-8.800000,7.058238,8.470000,-4.267380
1.500000,37.170000,35.750000,-9.000000,7.073661,8.310000,-4.103387
1.500000,37.230000,35.833333,-8.800000,7.090144,8.290000,-4.087344
1.500000,37.370000,35.916667,-8.800000,7.129903,9.410000,-4.688057
1.400000,37.410000,36.000000,-8.600000,7.146547,9.410000,-4.689840
1.300000,37.510000,36.083333,-9.000000,7.162007,9.250000,-4.686275
1.400000,37.610000,36.166667,-8.800000,7.178436,9.170000,-4.680927
1.500000,37.710000,36.250000,-8.600000,7.193848,8.990000,-4.593583
1.600000,37.690000,36.333333,-8.600000,7.210295,9.010000,-4.566845
1.600000,37.870000,36.416667,-8.800000,7.225727,8.650000,-4.399287
1.500000,37.990000,36.500000,-9.000000,7.242130,8.550000,-4.367201
1.500000,38.070000,36.583333,-8.800000,7.258614,8.530000,-4.326203
1.600000,38.170000,36.666667,-9.200000,7.274084,8.370000,-4.151515
1.700000,38.230000,36.750000,-8.600000,7.290498,8.330000,-4.128342
1.700000,38.330000,36.833333,-8.800000,7.315333,9.370000,-4.484848
1.600000,38.370000,36.916667,-8.600000,7.324749,8.450000,-4.244207
1.500000,38.470000,37.000000,-8.600000,7.338227,8.250000,-3.896613
1.700000,38.550000,37.083333,-8.600000,7.355214,8.350000,-3.900178
1.700000,38.530000,37.166667,-8.600000,7.369808,8.530000,-3.930481
1.200000,38.750000,37.250000,-8.800000,7.386335,8.490000,-3.930481
1.600000,38.790000,37.333333,-8.800000,7.401771,8.730000,-4.037433
1.600000,38.890000,37.416667,-8.600000,7.425498,8.630000,-4.358289
1.800000,39.010000,37.500000,-8.800000,7.435620,8.630000,-3.987522
1.600000,39.050000,37.583333,-8.400000,7.450123,9.130000,-4.265597
1.600000,39.150000,37.666667,-8.600000,7.466600,9.110000,-4.303030
1.900000,39.230000,37.750000,-8.400000,7.482014,9.350000,-4.483066
1.600000,39.330000,37.833333,-8.800000,7.498398,9.370000,-4.522282
1.800000,39.410000,37.916667,-8.800000,7.520391,8.430000,-3.907308
1.600000,39.430000,38.000000,-8.400000,7.529793,9.390000,-4.686275
1.700000,39.650000,38.083333,-8.800000,7.546269,9.330000,-4.698752
1.500000,39.710000,38.166667,-9.000000,7.561689,9.170000,-4.673797
1.800000,39.710000,38.250000,-8.800000,7.578165,9.150000,-4.672014
1.600000,39.830000,38.333333,-8.800000,7.594572,9.130000,-4.641711
1.700000,39.990000,38.416667,-8.200000,7.610143,8.930000,-4.545455
1.600000,40.050000,38.500000,-8.600000,7.626759,8.850000,-4.549020
1.700000,40.110000,38.583333,-8.600000,7.642215,8.610000,-4.383244
1.600000,40.150000,38.666667,-8.600000,7.658614,8.550000,-4.351159
1.600000,40.330000,38.750000,-8.800000,7.674119,8.390000,-4.165775
1.700000,40.390000,38.833333,-8.600000,7.690523,8.310000,-4.137255
1.600000,40.410000,38.916667,-8.800000,7.729864,9.350000,-4.682709
1.800000,40.530000,39.000000,-9.000000,7.746490,9.310000,-4.682709
1.500000,40.670000,39.083333,-9.200000,7.762071,9.230000,-4.684492
1.400000,40.730000,39.166667,-9.000000,7.778545,9.230000,-4.675579
1.600000,40.770000,39.250000,-8.600000,7.793948,8.990000,-4.597148
1.800000,40.930000,39.333333,-8.600000,7.810363,8.970000,-4.584670
1.600000,40.970000,39.416667,-8.400000,7.825782,8.650000,-4.417112
1.500000,41.050000,39.500000,-9.000000,7.842177,8.570000,-4.376114
1.700000,41.130000,39.583333,-8.800000,7.858659,8.510000,-4.347594
1.600000,41.230000,39.666667,-8.800000,7.874288,8.390000,-4.174688
1.500000,41.270000,39.750000,-8.800000,7.889717,8.310000,-4.037433
1.600000,41.390000,39.833333,-8.800000,7.914715,9.410000,-4.552585
1.600000,41.490000,39.916667,-8.800000,7.924234,8.350000,-4.162210
1.600000,41.630000,40.000000,-8.600000,7.937641,8.330000,-3.894831
1.600000,41.690000,40.083333,-8.600000,7.954423,8.310000,-3.907308
1.600000,41.770000,40.166667,-8.600000,7.970013,8.450000,-3.926916
1.600000,41.850000,40.250000,-9.000000,7.986433,8.510000,-3.941176
1.600000,41.930000,40.333333,-8.600000,8.001972,8.650000,-4.033868
1.700000,42.030000,40.416667,-8.600000,8.026474,8.770000,-4.516934
1.300000,42.070000,40.500000,-8.600000,8.036593,8.470000,-3.932264
1.600000,42.170000,40.583333,-8.600000,8.050106,9.070000,-4.265597
1.700000,42.270000,40.666667,-8.600000,8.066601,9.150000,-4.303030
1.400000,42.270000,40.750000,-8.800000,8.082013,9.330000,-4.488414
1.800000,42.430000,40.833333,-9.000000,8.098421,9.350000,-4.516934
1.800000,42.510000,40.916667,-8.600000,8.121432,8.310000,-3.921569
1.600000,42.510000,41.000000,-8.400000,8.131003,9.430000,-4.598930
1.700000,42.610000,41.083333,-8.800000,8.146573,9.390000,-4.691622
1.200000,42.790000,41.166667,-8.600000,8.162207,9.290000,-4.693405
1.700000,42.870000,41.250000,-8.800000,8.177818,9.110000,-4.639929
1.800000,42.950000,41.333333,-8.800000,8.194388,9.090000,-4.632799
1.600000,43.030000,41.416667,-8.600000,8.209972,8.910000,-4.538324
1.800000,43.090000,41.500000,-8.600000,8.226531,8.850000,-4.518717
1.600000,43.250000,41.583333,-8.600000,8.242162,8.630000,-4.374332
1.700000,43.330000,41.666667,-8.200000,8.258771,8.610000,-4.374332
1.500000,43.390000,41.750000,-8.600000,8.274393,8.390000,-4.196078
1.700000,43.470000,41.833333,-8.800000,8.290010,8.270000,-4.065954
1.800000,43.590000,41.916667,-8.800000,8.331307,9.410000,-4.565062
1.700000,43.690000,42.000000,-8.800000,8.347197,9.410000,-4.638146
1.600000,43.730000,42.083333,-8.600000,8.364452,9.390000,-4.595365
1.400000,43.830000,42.166667,-9.000000,8.379199,9.330000,-4.691622
1.200000,43.990000,42.250000,-8.400000,8.395853,9.290000,-4.700535
1.700000,43.950000,42.333333,-8.800000,8.415101,9.370000,-4.516934
1.700000,44.090000,42.416667,-9.000000,8.427855,9.090000,-4.650624
1.400000,44.170000,42.500000,-8.600000,8.443420,8.850000,-4.549020
1.600000,44.270000,42.583333,-8.600000,8.459069,8.670000,-4.418895
1.600000,44.310000,42.666667,-8.600000,8.475821,8.690000,-4.426025
1.600000,44.390000,42.750000,-8.600000,8.491429,8.450000,-4.272727
1.700000,44.550000,42.833333,-8.400000,8.516210,9.230000,-4.365419
1.600000,44.530000,42.916667,-8.800000,8.525841,8.690000,-4.420677
1.300000,44.710000,43.000000,-9.000000,8.539412,8.270000,-4.016043
1.700000,44.830000,43.083333,-8.800000,8.555098,8.270000,-3.925134
1.700000,44.850000,43.166667,-8.800000,8.571707,8.270000,-3.916221
1.700000,44.930000,43.250000,-8.800000,8.587409,8.370000,-3.905526
1.500000,45.050000,43.333333,-8.600000,8.613410,9.430000,-4.668449
1.400000,45.110000,43.416667,-8.800000,8.628676,9.210000,-4.677362
1.500000,45.190000,43.500000,-8.600000,8.638977,8.250000,-3.969697
1.400000,45.330000,43.583333,-8.800000,8.651582,8.790000,-4.062389
1.600000,45.410000,43.666667,-8.400000,8.667269,9.010000,-4.194296
1.800000,45.430000,43.750000,-8.800000,8.683862,9.010000,-4.203209
1.600000,45.610000,43.833333,-8.600000,8.699463,9.170000,-4.367201
1.400000,45.670000,43.916667,-8.800000,8.722396,8.310000,-3.976827
1.700000,45.690000,44.000000,-8.800000,8.731969,9.370000,-4.479501
1.600000,45.850000,44.083333,-8.800000,8.747538,9.370000,-4.598930
1.500000,45.890000,44.166667,-8.400000,8.763298,9.330000,-4.677362
1.500000,46.010000,44.250000,-8.400000,8.779293,9.270000,-4.682709
1.600000,46.070000,44.333333,-8.600000,8.796071,9.290000,-4.686275
1.600000,46.170000,44.416667,-8.800000,8.811691,9.210000,-4.659537
1.700000,46.190000,44.500000,-8.600000,8.827389,9.010000,-4.595365
1.800000,46.270000,44.583333,-8.400000,8.843017,8.810000,-4.488414
1.700000,46.370000,44.666667,-8.600000,8.859908,8.870000,-4.515152
1.600000,46.490000,44.750000,-8.400000,8.875646,8.630000,-4.390374
1.800000,46.590000,44.833333,-8.600000,8.891308,8.430000,-4.242424
1.700000,46.630000,44.916667,-8.400000,8.931165,9.350000,-4.552585
1.800000,46.770000,45.000000,-8.800000,8.947105,9.430000,-4.614973
1.700000,46.790000,45.083333,-8.600000,8.963787,9.390000,-4.622103
1.600000,46.890000,45.166667,-9.000000,8.979399,9.370000,-4.675579
1.600000,46.990000,45.250000,-8.600000,8.995079,9.210000,-4.654189
1.400000,47.090000,45.333333,-8.600000,9.011713,9.230000,-4.654189
1.700000,47.150000,45.416667,-8.600000,9.027358,9.070000,-4.595365
1.700000,47.250000,45.500000,-8.400000,9.042984,8.790000,-4.481283
1.600000,47.310000,45.583333,-8.400000,9.059675,8.810000,-4.475936
1.500000,47.450000,45.666667,-8.400000,9.075328,8.550000,-4.349376
1.700000,47.530000,45.750000,-8.600000,9.090948,8.410000,-4.196078
1.700000,47.630000,45.833333,-8.600000,9.116450,9.130000,-4.306595
1.800000,47.630000,45.916667,-8.400000,9.126167,8.770000,-4.468806
1.600000,47.810000,46.000000,-8.800000,9.139803,8.330000,-4.048128
1.500000,47.910000,46.083333,-8.600000,9.155398,8.270000,-3.944742
1.600000,47.950000,46.166667,-8.600000,9.171008,8.310000,-3.885918
1.900000,48.050000,46.250000,-8.400000,9.187598,8.350000,-3.887701
1.500000,48.150000,46.333333,-8.600000,9.217802,8.870000,-4.103387
1.600000,48.230000,46.416667,-8.800000,9.228218,9.170000,-4.657754
1.700000,48.290000,46.500000,-8.800000,9.237813,8.310000,-3.891266
1.500000,48.390000,46.583333,-8.800000,9.251419,8.870000,-4.058824
1.500000,48.530000,46.666667,-8.600000,9.267079,9.050000,-4.197861
1.700000,48.510000,46.750000,-8.600000,9.283806,9.070000,-4.196078
1.700000,48.670000,46.833333,-8.400000,9.299405,9.270000,-4.349376
1.600000,48.730000,46.916667,-8.600000,9.322543,8.310000,-3.976827
1.800000,48.830000,47.000000,-8.600000,9.332258,9.370000,-4.413547
1.600000,48.890000,47.083333,-8.800000,9.346851,9.450000,-4.638146
1.500000,49.030000,47.166667,-8.600000,9.363927,9.450000,-4.600713
1.500000,49.070000,47.250000,-8.800000,9.379580,9.390000,-4.679144
1.300000,49.190000,47.333333,-8.600000,9.395255,9.210000,-4.661319
1.700000,49.250000,47.416667,-8.400000,9.410883,9.110000,-4.598930
2.100000,49.310000,47.500000,-8.600000,9.427440,9.090000,-4.593583
1.500000,49.430000,47.583333,-8.400000,9.443133,8.810000,-4.497326
1.900000,49.550000,47.666667,-8.600000,9.459790,8.850000,-4.508021
1.600000,49.630000,47.750000,-8.600000,9.475389,8.630000,-4.370766
1.600000,49.650000,47.833333,-8.400000,9.491013,8.430000,-4.212121
1.800000,49.770000,47.916667,-8.600000,9.531711,9.450000,-4.506239
1.700000,49.850000,48.000000,-8.600000,9.547501,9.410000,-4.595365
1.700000,49.890000,48.083333,-8.600000,9.564162,9.430000,-4.602496
1.700000,49.990000,48.166667,-8.600000,9.579783,9.350000,-4.680927
1.700000,50.110000,48.250000,-8.600000,9.596395,9.390000,-4.675579
1.500000,50.150000,48.333333,-8.800000,9.612413,9.250000,-4.684492
1.400000,50.210000,48.416667,-8.600000,9.628174,9.210000,-4.657754
1.800000,50.390000,48.500000,-8.400000,9.643969,9.030000,-4.598930
1.600000,50.390000,48.583333,-8.600000,9.659678,8.870000,-4.493761
1.700000,50.510000,48.666667,-8.400000,9.676404,8.850000,-4.502674
1.800000,50.570000,48.750000,-8.200000,9.692033,8.650000,-4.358289
1.700000,50.710000,48.833333,-8.800000,9.716337,9.250000,-4.324421
1.700000,50.750000,48.916667,-8.400000,9.725946,8.790000,-4.443850
1.600000,50.830000,49.000000,-8.800000,9.739466,8.350000,-4.028520
1.700000,50.970000,49.083333,-8.800000,9.756150,8.290000,-4.032086
1.600000,51.050000,49.166667,-10.800000,9.769709,8.370000,-3.923351
1.600000,51.190000,49.250000,-11.000000,9.786061,8.430000,-3.928699
1.600000,51.190000,49.333333,-11.000000,9.810569,9.170000,-4.629234
1.700000,51.270000,49.416667,-11.200000,9.818364,8.590000,-4.001783
1.500000,51.410000,49.500000,-11.400000,9.833769,8.890000,-4.162210
1.600000,51.430000,49.583333,-11.200000,9.850142,8.910000,-4.204991
1.800000,51.310000,49.666667,-9.600000,9.867290,8.990000,-4.181818
1.700000,51.630000,49.750000,-8.800000,9.884194,8.970000,-4.160428
1.700000,51.770000,49.833333,-8.800000,9.899969,9.150000,-4.286988
1.800000,51.830000,49.916667,-8.800000,9.927978,9.170000,-4.670232
1.600000,51.850000,50.000000,-8.600000,9.937542,8.370000,-3.919786
1.700000,51.910000,50.083333,-8.400000,9.948279,9.430000,-4.532977
1.400000,52.070000,50.166667,-8.400000,9.964107,9.430000,-4.618538
1.500000,52.130000,50.250000,-8.600000,9.979723,9.370000,-4.704100
1.700000,52.250000,50.333333,-8.800000,9.996397,9.390000,-4.696970
1.600000,52.310000,50.416667,-8.600000,10.012028,9.270000,-4.702317
1.500000,52.470000,50.500000,-8.600000,10.027579,9.070000,-4.634581
1.900000,52.490000,50.583333,-8.600000,10.044304,9.070000,-4.638146
1.700000,52.590000,50.666667,-8.600000,10.059951,8.890000,-4.541889
1.400000,52.710000,50.750000,-8.400000,10.075462,8.650000,-4.393939
1.800000,52.830000,50.833333,-8.400000,10.092104,8.610000,-4.390374
1.600000,52.850000,50.916667,-8.600000,10.133162,9.210000,-4.329768
1.700000,52.890000,51.000000,-8.600000,10.148966,9.350000,-4.447415
1.700000,53.050000,51.083333,-8.600000,10.165545,9.350000,-4.447415
1.700000,53.090000,51.166667,-8.400000,10.181173,9.450000,-4.573975
1.700000,53.190000,51.250000,-8.600000,10.196836,9.430000,-4.664884
1.900000,53.310000,51.333333,-8.800000,10.213421,9.410000,-4.670232
1.600000,53.390000,51.416667,-8.400000,10.229055,9.370000,-4.696970
1.500000,53.410000,51.500000,-8.600000,10.245712,9.350000,-4.698752
1.400000,53.510000,51.583333,-8.800000,10.261381,9.150000,-4.677362
1.500000,53.590000,51.666667,-8.400000,10.277049,8.990000,-4.606061
1.600000,53.750000,51.750000,-8.600000,10.293668,8.990000,-4.598930
1.600000,53.790000,51.833333,-8.800000,10.317270,9.030000,-4.206774
1.700000,53.770000,51.916667,-8.400000,10.326841,8.970000,-4.581105
1.700000,53.950000,52.000000,-8.600000,10.341435,8.550000,-4.301248
1.500000,54.090000,52.083333,-8.600000,10.357092,8.370000,-4.149733
1.600000,54.150000,52.166667,-8.800000,10.373853,8.350000,-4.155080
1.600000,54.210000,52.250000,-8.600000,10.389603,8.290000,-4.048128
1.500000,54.310000,52.333333,-8.800000,10.417807,8.930000,-4.115865
1.700000,54.390000,52.416667,-8.800000,10.428228,9.230000,-4.673797
1.700000,54.470000,52.500000,-8.800000,10.437807,8.350000,-3.918004
1.800000,54.550000,52.583333,-8.800000,10.453400,8.410000,-3.925134
1.500000,54.610000,52.666667,-8.800000,10.468969,8.590000,-3.989305
1.600000,54.710000,52.750000,-8.800000,10.485524,8.610000,-3.996435
1.600000,54.810000,52.833333,-8.600000,10.501157,8.850000,-4.112299
1.500000,54.930000,52.916667,-8.800000,10.524804,8.470000,-4.290553
1.500000,54.990000,53.000000,-8.800000,10.534399,8.870000,-4.142602
1.700000,55.110000,53.083333,-8.600000,10.548970,9.310000,-4.434938
1.500000,55.130000,53.166667,-8.600000,10.565538,9.290000,-4.452763
1.600000,55.270000,53.250000,-8.400000,10.581166,9.370000,-4.573975
1.700000,55.370000,53.333333,-8.400000,10.597750,9.390000,-4.586453
1.800000,55.430000,53.416667,-8.800000,10.613439,9.470000,-4.673797
1.700000,55.510000,53.500000,-9.200000,10.629203,9.370000,-4.691622
1.600000,55.610000,53.583333,-8.400000,10.644822,9.190000,-4.659537
1.600000,55.790000,53.666667,-9.000000,10.661408,9.150000,-4.663102
1.900000,55.770000,53.750000,-8.400000,10.677077,8.970000,-4.591800
1.800000,55.910000,53.833333,-8.600000,10.693680,8.990000,-4.584670
1.700000,56.050000,53.916667,-8.600000,10.732571,9.230000,-4.395722
1.800000,56.070000,54.000000,-9.000000,10.748461,9.370000,-4.493761
1.700000,56.170000,54.083333,-8.800000,10.765113,9.370000,-4.497326
1.800000,56.250000,54.166667,-8.600000,10.780715,9.390000,-4.607843
1.700000,56.330000,54.250000,-8.600000,10.797334,9.370000,-4.602496
1.600000,56.370000,54.333333,-8.800000,10.812940,9.370000,-4.691622
1.200000,56.470000,54.416667,-8.800000,10.828634,9.250000,-4.680927
1.500000,56.590000,54.500000,-8.600000,10.845265,9.250000,-4.677362
1.600000,56.670000,54.583333,-8.400000,10.860897,9.050000,-4.632799
1.600000,56.730000,54.666667,-8.600000,10.877308,9.070000,-4.616756
1.800000,56.830000,54.750000,-8.400000,10.892959,8.810000,-4.509804
1.500000,57.030000,54.833333,-8.800000,10.916678,9.090000,-4.279857
1.600000,56.970000,54.916667,-8.600000,10.926307,8.830000,-4.511586
1.600000,57.090000,55.000000,-8.600000,10.940871,8.370000,-4.199643
1.600000,57.170000,55.083333,-8.600000,10.956401,8.230000,-4.064171
1.600000,57.290000,55.166667,-8.800000,10.972973,8.250000,-4.051693
1.500000,57.410000,55.250000,-9.000000,10.988641,8.210000,-3.962567
1.700000,57.410000,55.333333,-8.800000,11.017885,8.830000,-4.098039
1.600000,57.510000,55.416667,-8.600000,11.028289,9.170000,-4.670232
1.500000,57.530000,55.500000,-8.800000,11.037856,8.290000,-3.914439
1.600000,57.730000,55.583333,-8.400000,11.052416,8.550000,-3.978610
1.700000,57.810000,55.666667,-9.000000,11.068968,8.650000,-3.991087
1.600000,57.890000,55.750000,-8.800000,11.084513,8.870000,-4.119430
1.800000,57.950000,55.833333,-9.000000,11.101145,8.850000,-4.112299
1.600000,58.010000,55.916667,-8.600000,11.125869,8.730000,-4.450980
1.500000,58.070000,56.000000,-8.800000,11.135423,8.690000,-4.007130
1.500000,58.230000,56.083333,-8.600000,11.148968,9.290000,-4.440285
1.600000,58.310000,56.166667,-8.400000,11.164541,9.410000,-4.557932
1.900000,58.350000,56.250000,-8.600000,11.181182,9.370000,-4.556150
1.900000,58.490000,56.333333,-8.800000,11.196790,9.390000,-4.654189
1.500000,58.570000,56.416667,-8.600000,11.212341,9.290000,-4.684492
1.500000,58.730000,56.500000,-8.400000,11.228934,9.290000,-4.680927
1.700000,58.690000,56.583333,-8.400000,11.244555,9.110000,-4.647059
1.700000,58.850000,56.666667,-8.600000,11.261202,9.130000,-4.643494
1.700000,58.950000,56.750000,-8.400000,11.276829,8.910000,-4.565062
1.600000,59.050000,56.833333,-8.400000,11.292393,8.730000,-4.417112
1.500000,59.110000,56.916667,-8.800000,11.332963,9.190000,-4.324421
1.700000,59.150000,57.000000,-8.600000,11.348935,9.330000,-4.433155
1.700000,59.270000,57.083333,-8.000000,11.366095,9.290000,-4.351159
1.600000,59.290000,57.166667,-8.600000,11.380895,9.390000,-4.588235
1.600000,59.430000,57.250000,-8.400000,11.397473,9.350000,-4.590018
1.600000,59.550000,57.333333,-8.800000,11.416862,9.110000,-4.235294
1.600000,59.650000,57.416667,-8.800000,11.429607,9.390000,-4.689840
1.500000,59.690000,57.500000,-8.600000,11.445248,9.270000,-4.689840
1.800000,59.770000,57.583333,-8.600000,11.460886,9.030000,-4.632799
1.900000,59.910000,57.666667,-8.400000,11.477472,9.030000,-4.627451
1.600000,59.970000,57.750000,-8.400000,11.493122,8.790000,-4.518717
1.400000,60.050000,57.833333,-9.000000,11.517198,8.990000,-4.203209
1.700000,60.090000,57.916667,-8.400000,11.526790,8.910000,-4.575758
1.500000,60.230000,58.000000,-8.600000,11.541425,8.470000,-4.295900
1.600000,60.370000,58.083333,-8.600000,11.557088,8.290000,-4.153298
1.500000,60.390000,58.166667,-9.000000,11.572670,8.270000,-4.024955
1.700000,60.570000,58.250000,-8.600000,11.589582,8.270000,-4.040998
1.600000,60.610000,58.333333,-8.600000,11.618549,8.670000,-4.016043
1.500000,60.710000,58.416667,-8.600000,11.629108,9.350000,-4.675579
1.700000,60.750000,58.500000,-8.400000,11.638697,8.270000,-3.941176
1.600000,60.810000,58.583333,-8.600000,11.653320,8.450000,-3.909091
1.800000,60.930000,58.666667,-8.600000,11.668932,8.650000,-3.969697
1.600000,61.010000,58.750000,-8.800000,11.685536,8.690000,-3.976827
1.500000,61.070000,58.833333,-8.800000,11.701159,8.850000,-4.092692
1.700000,61.170000,58.916667,-8.600000,11.725310,8.570000,-4.370766
1.600000,61.250000,59.000000,-8.400000,11.734923,8.730000,-4.055258
1.500000,61.350000,59.083333,-8.800000,11.749460,9.230000,-4.358289
1.700000,61.450000,59.166667,-8.200000,11.765120,9.410000,-4.497326
1.800000,61.470000,59.250000,-8.000000,11.780717,9.410000,-4.609626
1.800000,61.610000,59.333333,-8.400000,11.797372,9.430000,-4.604278
1.800000,61.690000,59.416667,-8.800000,11.812974,9.390000,-4.688057
1.300000,61.750000,59.500000,-8.600000,11.828674,9.290000,-4.682709
1.500000,61.850000,59.583333,-8.600000,11.845307,9.230000,-4.680927
1.900000,61.970000,59.666667,-8.600000,11.860932,9.150000,-4.634581
1.800000,62.050000,59.750000,-8.600000,11.877677,9.130000,-4.634581
1.700000,62.110000,59.833333,-8.400000,11.893394,8.890000,-4.547237
1.500000,62.210000,59.916667,-8.200000,11.933177,9.170000,-4.299465
1.700000,62.350000,60.000000,-8.600000,11.948977,9.270000,-4.420677
1.700000,62.370000,60.083333,-8.400000,11.965717,9.290000,-4.415330
1.500000,62.470000,60.166667,-8.400000,11.981396,9.310000,-4.538324
1.700000,62.590000,60.250000,-8.400000,11.997057,9.410000,-4.623886
1.700000,62.650000,60.333333,-8.600000,12.013690,9.430000,-4.639929
1.600000,62.770000,60.416667,-8.600000,12.029326,9.310000,-4.691622
1.600000,62.850000,60.500000,-8.800000,12.044931,9.190000,-4.670232
1.600000,62.930000,60.583333,-8.600000,12.061492,9.150000,-4.664884
1.700000,62.990000,60.666667,-8.600000,12.077150,8.990000,-4.597148
1.800000,63.050000,60.750000,-8.800000,12.093773,8.990000,-4.586453
1.500000,63.230000,60.833333,-8.600000,12.118499,8.670000,-4.017825
1.400000,63.270000,60.916667,-8.800000,12.128217,9.210000,-4.668449
1.400000,63.310000,61.000000,-8.600000,12.140790,8.410000,-4.180036
1.500000,63.470000,61.083333,-8.600000,12.157406,8.410000,-4.165775
1.300000,63.570000,61.166667,-8.800000,12.173122,8.330000,-4.039216
1.500000,63.690000,61.250000,-8.800000,12.189777,8.310000,-4.053476
1.500000,63.730000,61.333333,-8.800000,12.217217,8.990000,-4.192513
1.600000,63.770000,61.416667,-8.600000,12.227496,9.090000,-4.623886
1.900000,63.830000,61.500000,-8.600000,12.237126,8.390000,-3.909091
1.800000,63.970000,61.583333,-8.400000,12.253775,8.410000,-3.918004
1.500000,64.070000,61.666667,-8.600000,12.269395,8.550000,-3.937611
1.400000,64.130000,61.750000,-8.800000,12.284966,8.770000,-4.033868
1.700000,64.250000,61.833333,-8.600000,12.301542,8.790000,-4.035651
1.700000,64.290000,61.916667,-8.400000,12.325941,8.830000,-4.449198
1.600000,64.430000,62.000000,-8.800000,12.335474,8.630000,-3.978610
1.800000,64.450000,62.083333,-8.600000,12.349123,9.230000,-4.388592
