# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: (1) SOX 865-R
# Fit of Tap:
#	Ic = 8.72 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 10.4 uV
#	R = 6.25 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.200000,161.250000,155.000000,-8.400000,31.403320,9.310000,-4.766488
2.400000,161.250000,155.083333,-8.400000,31.420324,9.350000,-4.775401
2.300000,161.390000,155.166667,-8.000000,31.453172,9.270000,-4.762923
2.500000,161.450000,155.250000,-8.400000,31.469452,9.250000,-4.748663
2.400000,161.570000,155.333333,-7.800000,31.485618,9.130000,-4.721925
2.200000,161.570000,155.416667,-7.800000,31.501700,9.010000,-4.664884
2.400000,161.670000,155.500000,-8.000000,31.517687,8.850000,-4.598930
2.200000,161.730000,155.583333,-7.800000,31.533793,8.750000,-4.531194
2.300000,161.890000,155.666667,-7.800000,31.549897,8.590000,-4.442068
2.500000,161.930000,155.750000,-8.200000,31.564934,8.330000,-4.178253
2.300000,162.090000,155.833333,-8.000000,31.580954,8.250000,-4.085561
2.300000,162.150000,155.916667,-8.200000,31.597004,8.210000,-4.008913
2.400000,162.190000,156.000000,-8.200000,31.613023,8.230000,-3.948307
2.700000,162.270000,156.083333,-8.200000,31.628988,8.350000,-3.887701
2.700000,162.390000,156.166667,-8.000000,31.678502,8.310000,-3.889483
2.500000,162.510000,156.250000,-8.200000,31.694827,8.370000,-3.885918
2.500000,162.530000,156.333333,-8.000000,31.711507,8.410000,-3.880570
2.700000,162.650000,156.416667,-8.000000,31.726616,8.650000,-3.982175
2.600000,162.770000,156.500000,-8.000000,31.742710,8.770000,-4.049911
2.700000,162.890000,156.583333,-8.000000,31.758734,8.930000,-4.151515
2.700000,162.930000,156.666667,-8.400000,31.774835,9.090000,-4.242424
2.500000,163.030000,156.750000,-7.800000,31.790918,9.250000,-4.340463
2.600000,163.070000,156.833333,-8.200000,31.806999,9.270000,-4.427807
2.600000,163.190000,156.916667,-8.000000,31.823026,9.430000,-4.527629
2.700000,163.250000,157.000000,-8.000000,31.856736,9.370000,-4.490196
2.700000,163.330000,157.083333,-7.800000,31.872917,9.470000,-4.550802
2.800000,163.370000,157.166667,-7.800000,31.888965,9.410000,-4.620321
2.600000,163.550000,157.250000,-7.800000,31.905042,9.490000,-4.677362
2.600000,163.630000,157.333333,-7.800000,31.921048,9.470000,-4.746881
2.900000,163.670000,157.416667,-7.800000,31.945480,8.350000,-3.871658
2.700000,163.770000,157.500000,-10.400000,31.954019,9.490000,-4.745098
2.700000,163.810000,157.583333,-10.200000,31.966717,8.850000,-4.518717
2.600000,163.970000,157.666667,-10.400000,31.982318,8.610000,-4.347594
3.000000,164.030000,157.750000,-10.200000,31.998879,8.590000,-4.338681
2.800000,164.170000,157.833333,-10.200000,32.014474,8.450000,-4.147950
2.900000,164.250000,157.916667,-10.200000,32.039382,9.350000,-4.518717
2.800000,164.250000,158.000000,-10.800000,32.047004,8.310000,-4.048128
2.900000,164.370000,158.083333,-8.000000,32.064884,8.330000,-4.151515
2.700000,164.570000,158.166667,-8.400000,32.080929,8.290000,-4.064171
2.800000,164.590000,158.250000,-7.800000,32.096964,8.250000,-3.982175
3.000000,164.670000,158.333333,-8.200000,32.113013,8.290000,-3.925134
2.900000,164.730000,158.416667,-7.800000,32.129025,8.290000,-3.887701
3.000000,164.810000,158.500000,-8.200000,32.145069,8.370000,-3.884135
2.800000,164.930000,158.583333,-7.800000,32.161069,8.490000,-3.898396
3.000000,164.950000,158.666667,-8.200000,32.177111,8.590000,-3.934046
3.000000,165.150000,158.750000,-8.000000,32.193154,8.730000,-3.991087
2.900000,165.230000,158.833333,-7.800000,32.209397,8.870000,-4.033868
3.000000,165.230000,158.916667,-8.200000,32.224600,9.170000,-4.265597
3.000000,165.350000,159.000000,-8.000000,32.274376,9.190000,-4.308378
3.300000,165.410000,159.083333,-8.000000,32.290591,9.250000,-4.408200
3.000000,165.490000,159.166667,-8.000000,32.306623,9.390000,-4.502674
3.300000,165.610000,159.250000,-8.000000,32.322728,9.410000,-4.572193
3.100000,165.690000,159.333333,-7.800000,32.338745,9.410000,-4.650624
3.000000,165.810000,159.416667,-7.800000,32.354829,9.430000,-4.709447
2.900000,165.830000,159.500000,-8.000000,32.370898,9.370000,-4.748663
2.900000,165.930000,159.583333,-8.600000,32.386931,9.370000,-4.764706
3.100000,165.990000,159.666667,-8.200000,32.402979,9.230000,-4.752228
3.500000,166.190000,159.750000,-8.200000,32.419042,9.130000,-4.709447
3.200000,166.270000,159.833333,-7.800000,32.454593,9.430000,-4.745098
3.300000,166.230000,159.916667,-7.800000,32.470909,9.390000,-4.770053
3.100000,166.390000,160.000000,-8.200000,32.487037,9.310000,-4.771836
3.100000,166.530000,160.083333,-8.000000,32.503067,9.250000,-4.764706
3.300000,166.550000,160.166667,-7.800000,32.519080,9.170000,-4.729055
3.200000,166.650000,160.250000,-7.800000,32.544661,8.450000,-3.907308
3.400000,166.650000,160.333333,-8.000000,32.555348,9.470000,-4.670232
3.500000,166.810000,160.416667,-8.000000,32.566362,8.610000,-4.395722
2.800000,166.970000,160.500000,-8.000000,32.582360,8.410000,-4.270945
2.900000,166.970000,160.583333,-7.800000,32.598352,8.390000,-4.167558
3.200000,167.110000,160.666667,-8.200000,32.614345,8.290000,-4.073084
3.100000,167.210000,160.750000,-8.400000,32.654035,9.410000,-4.786096
3.100000,167.190000,160.833333,-8.000000,32.670142,9.270000,-4.789661
3.300000,167.350000,160.916667,-8.000000,32.686165,9.210000,-4.770053
3.600000,167.530000,161.000000,-8.000000,32.702143,9.070000,-4.721925
3.400000,167.530000,161.083333,-8.000000,32.718383,9.010000,-4.672014
3.600000,167.630000,161.166667,-8.400000,32.734439,8.850000,-4.609626
3.400000,167.610000,161.250000,-8.000000,32.750469,8.750000,-4.504456
3.600000,167.810000,161.333333,-7.800000,32.766483,8.550000,-4.397504
3.500000,167.870000,161.416667,-8.000000,32.782492,8.530000,-4.276292
3.500000,167.950000,161.500000,-8.400000,32.798552,8.350000,-4.174688
3.400000,168.070000,161.583333,-7.800000,32.813689,8.270000,-3.996435
3.500000,168.150000,161.666667,-8.000000,32.847333,8.290000,-4.017825
3.300000,168.270000,161.750000,-8.200000,32.880921,8.310000,-4.019608
3.500000,168.310000,161.833333,-8.200000,32.897183,8.310000,-4.003565
3.800000,168.450000,161.916667,-7.800000,32.913225,8.270000,-3.941176
3.700000,168.470000,162.000000,-7.800000,32.929225,8.310000,-3.889483
3.800000,168.570000,162.083333,-8.000000,32.945233,8.390000,-3.893048
3.500000,168.710000,162.166667,-7.800000,32.961945,8.510000,-3.887701
3.500000,168.790000,162.250000,-7.800000,32.977096,8.650000,-3.964349
3.800000,168.790000,162.333333,-8.200000,32.993100,8.770000,-4.033868
3.800000,168.990000,162.416667,-8.200000,33.009126,8.930000,-4.119430
3.700000,169.090000,162.500000,-8.000000,33.025223,9.050000,-4.197861
3.600000,169.110000,162.583333,-8.000000,33.060097,8.690000,-3.996435
3.800000,169.190000,162.666667,-7.800000,33.076232,8.810000,-4.060606
3.900000,169.210000,162.750000,-8.200000,33.092300,9.010000,-4.147950
3.900000,169.310000,162.833333,-8.400000,33.108429,9.090000,-4.229947
4.200000,169.450000,162.916667,-8.000000,33.124510,9.150000,-4.317291
4.200000,169.470000,163.000000,-8.200000,33.149969,8.550000,-4.399287
3.800000,169.550000,163.083333,-7.600000,33.160737,8.670000,-3.951872
4.000000,169.650000,163.166667,-7.800000,33.172858,9.430000,-4.590018
4.100000,169.790000,163.250000,-8.000000,33.187917,9.510000,-4.757576
3.900000,169.850000,163.333333,-7.800000,33.203966,9.370000,-4.775401
3.900000,169.950000,163.416667,-8.200000,33.220177,9.270000,-4.766488
4.100000,170.050000,163.500000,-8.000000,33.255485,9.450000,-4.670232
3.800000,170.070000,163.583333,-8.200000,33.271702,9.450000,-4.723708
4.200000,170.170000,163.666667,-8.200000,33.287700,9.390000,-4.780749
3.900000,170.310000,163.750000,-7.800000,33.303800,9.370000,-4.784314
4.100000,170.390000,163.833333,-8.000000,33.319886,9.230000,-4.770053
4.200000,170.510000,163.916667,-7.800000,33.335932,9.110000,-4.745098
4.000000,170.570000,164.000000,-7.800000,33.351980,9.030000,-4.689840
4.200000,170.630000,164.083333,-8.000000,33.368040,8.850000,-4.622103
4.100000,170.790000,164.166667,-8.000000,33.384079,8.730000,-4.527629
4.100000,170.770000,164.250000,-8.200000,33.399061,8.410000,-4.245989
4.400000,170.910000,164.333333,-8.200000,33.416122,8.490000,-4.313725
4.300000,171.010000,164.416667,-8.000000,33.471118,9.430000,-4.770053
4.400000,171.070000,164.500000,-8.000000,33.487320,9.330000,-4.766488
4.300000,171.170000,164.583333,-8.000000,33.503339,9.250000,-4.755793
4.600000,171.230000,164.666667,-8.000000,33.519327,9.130000,-4.723708
4.500000,171.350000,164.750000,-7.800000,33.535337,9.030000,-4.666667
4.600000,171.390000,164.833333,-8.000000,33.551392,8.850000,-4.597148
4.600000,171.550000,164.916667,-8.000000,33.567398,8.710000,-4.504456
4.400000,171.650000,165.000000,-8.000000,33.583383,8.570000,-4.393939
4.700000,171.690000,165.083333,-7.800000,33.599400,8.490000,-4.278075
4.500000,171.830000,165.166667,-8.000000,33.615481,8.390000,-4.187166
4.600000,171.910000,165.250000,-8.000000,33.655328,9.470000,-4.688057
4.500000,171.950000,165.333333,-8.000000,33.671458,9.410000,-4.748663
4.500000,172.050000,165.416667,-8.000000,33.687498,9.330000,-4.775401
4.400000,172.050000,165.500000,-8.000000,33.703511,9.290000,-4.762923
4.500000,172.190000,165.583333,-8.000000,33.719934,9.150000,-4.761141
4.600000,172.270000,165.666667,-8.200000,33.744447,8.510000,-3.934046
4.700000,172.370000,165.750000,-8.000000,33.755196,9.430000,-4.716578
4.800000,172.510000,165.833333,-8.000000,33.767280,8.690000,-4.493761
4.900000,172.590000,165.916667,-8.000000,33.783267,8.550000,-4.388592
4.700000,172.690000,166.000000,-8.200000,33.799267,8.430000,-4.256684
4.900000,172.790000,166.083333,-7.800000,33.815254,8.290000,-4.153298
4.900000,172.770000,166.166667,-8.400000,33.855335,9.450000,-4.691622
5.100000,172.850000,166.250000,-8.000000,33.871472,9.430000,-4.752228
4.600000,173.010000,166.333333,-7.800000,33.887469,9.330000,-4.778966
4.900000,173.150000,166.416667,-8.000000,33.903480,9.290000,-4.764706
5.000000,173.130000,166.500000,-7.800000,33.919568,9.190000,-4.748663
4.900000,173.310000,166.583333,-8.000000,33.935590,9.050000,-4.705882
5.100000,173.330000,166.666667,-7.800000,33.951705,8.910000,-4.639929
5.000000,173.410000,166.750000,-7.800000,33.968281,8.890000,-4.631016
5.000000,173.570000,166.833333,-7.800000,33.983376,8.590000,-4.395722
5.000000,173.610000,166.916667,-8.000000,33.999393,8.470000,-4.285205
4.800000,173.690000,167.000000,-8.000000,34.015456,8.350000,-4.190731
5.100000,173.710000,167.083333,-7.800000,34.071836,9.490000,-4.723708
5.000000,173.890000,167.166667,-8.000000,34.088150,9.450000,-4.759358
5.200000,173.890000,167.250000,-8.000000,34.104183,9.330000,-4.778966
5.300000,174.050000,167.333333,-8.000000,34.120167,9.270000,-4.759358
5.500000,174.130000,167.416667,-8.000000,34.136168,9.190000,-4.737968
5.600000,174.190000,167.500000,-8.000000,34.152179,9.070000,-4.684492
5.600000,174.330000,167.583333,-7.800000,34.168253,8.870000,-4.620321
5.500000,174.390000,167.666667,-7.800000,34.184220,8.750000,-4.516934
5.700000,174.410000,167.750000,-7.800000,34.200209,8.590000,-4.413547
5.700000,174.630000,167.833333,-8.200000,34.216821,8.590000,-4.406417
5.500000,174.670000,167.916667,-8.000000,34.256705,9.390000,-4.550802
5.400000,174.710000,168.000000,-7.600000,34.272920,9.410000,-4.607843
5.900000,174.790000,168.083333,-7.800000,34.289000,9.450000,-4.677362
5.800000,174.870000,168.166667,-8.000000,34.305069,9.450000,-4.730838
5.700000,175.110000,168.250000,-8.600000,34.321382,9.310000,-4.770053
5.400000,175.130000,168.333333,-8.400000,34.347443,8.270000,-4.007130
5.500000,175.110000,168.416667,-7.800000,34.358194,9.130000,-4.308378
5.600000,175.230000,168.500000,-7.800000,34.368233,8.870000,-4.614973
5.600000,175.310000,168.583333,-7.800000,34.384218,8.710000,-4.522282
5.600000,175.470000,168.666667,-8.000000,34.400211,8.550000,-4.409982
5.700000,175.470000,168.750000,-8.000000,34.416217,8.430000,-4.294118
5.700000,175.630000,168.833333,-8.200000,34.458078,9.170000,-4.327986
5.900000,175.730000,168.916667,-7.800000,34.474335,9.230000,-4.411765
6.000000,175.790000,169.000000,-7.600000,34.490359,9.390000,-4.513369
6.000000,175.910000,169.083333,-7.600000,34.506380,9.390000,-4.598930
6.100000,175.990000,169.166667,-7.800000,34.522398,9.450000,-4.677362
6.100000,176.110000,169.250000,-8.200000,34.538431,9.470000,-4.743316
6.300000,176.170000,169.333333,-8.000000,34.554434,9.390000,-4.782531
5.900000,176.230000,169.416667,-8.000000,34.570660,9.290000,-4.768271
6.600000,176.310000,169.500000,-8.000000,34.586669,9.250000,-4.755793
6.400000,176.410000,169.583333,-8.000000,34.602714,9.070000,-4.725490
6.200000,176.530000,169.666667,-7.800000,34.618721,8.990000,-4.666667
6.300000,176.530000,169.750000,-8.000000,34.675473,9.050000,-4.222816
6.500000,176.610000,169.833333,-8.000000,34.691694,9.170000,-4.288770
6.300000,176.630000,169.916667,-7.800000,34.707703,9.250000,-4.409982
6.200000,176.730000,170.000000,-7.800000,34.723960,9.330000,-4.477718
6.200000,176.870000,170.083333,-8.000000,34.739996,9.450000,-4.563280
6.300000,176.990000,170.166667,-7.800000,34.756090,9.410000,-4.631016
6.000000,177.050000,170.250000,-8.000000,34.772116,9.490000,-4.705882
6.400000,177.190000,170.333333,-7.800000,34.788194,9.390000,-4.759358
6.500000,177.270000,170.416667,-8.400000,34.804370,9.330000,-4.775401
6.700000,177.350000,170.500000,-8.000000,34.819416,9.130000,-4.723708
7.100000,177.390000,170.583333,-8.200000,34.859223,8.910000,-4.162210
6.800000,177.530000,170.666667,-8.000000,34.875270,9.050000,-4.253119
7.000000,177.510000,170.750000,-8.000000,34.891316,9.230000,-4.354724
7.100000,177.650000,170.833333,-7.800000,34.907342,9.310000,-4.470588
7.300000,177.750000,170.916667,-7.800000,34.923356,9.490000,-4.565062
7.000000,177.830000,171.000000,-8.000000,34.949270,8.410000,-4.221034
7.000000,177.950000,171.083333,-8.200000,34.959934,8.770000,-4.057041
7.000000,177.950000,171.166667,-8.000000,34.971645,9.370000,-4.757576
7.000000,178.050000,171.250000,-8.200000,34.987728,9.350000,-4.771836
7.000000,178.210000,171.333333,-8.000000,35.003803,9.290000,-4.766488
7.100000,178.290000,171.416667,-7.800000,35.019874,9.150000,-4.746881
7.100000,178.330000,171.500000,-8.000000,35.059669,8.870000,-4.090909
7.000000,178.490000,171.583333,-8.400000,35.076167,8.870000,-4.103387
7.100000,178.570000,171.666667,-8.000000,35.091690,9.070000,-4.288770
7.200000,178.670000,171.750000,-8.000000,35.108129,9.130000,-4.320856
7.200000,178.710000,171.833333,-7.600000,35.123904,9.310000,-4.491979
7.100000,178.770000,171.916667,-7.800000,35.139421,9.450000,-4.634581
7.400000,178.870000,172.000000,-7.800000,35.155910,9.470000,-4.652406
7.300000,178.970000,172.083333,-7.800000,35.171357,9.430000,-4.770053
7.200000,178.990000,172.166667,-7.800000,35.187776,9.410000,-4.778966
7.700000,179.170000,172.250000,-7.800000,35.204197,9.350000,-4.775401
7.700000,179.190000,172.333333,-8.000000,35.219881,9.230000,-4.752228
7.700000,179.350000,172.416667,-8.000000,35.273912,9.330000,-4.484848
7.700000,179.370000,172.500000,-7.600000,35.289284,9.470000,-4.607843
7.700000,179.470000,172.583333,-10.800000,35.303585,9.350000,-4.768271
7.900000,179.590000,172.666667,-10.000000,35.319895,9.330000,-4.764706
8.000000,179.610000,172.750000,-10.600000,35.336201,9.310000,-4.746881
7.900000,179.730000,172.833333,-10.200000,35.351505,9.050000,-4.638146
8.300000,179.850000,172.916667,-10.200000,35.368289,8.990000,-4.620321
8.100000,179.910000,173.000000,-7.800000,35.385803,9.030000,-4.707665
7.800000,179.950000,173.083333,-7.800000,35.402213,9.010000,-4.672014
8.000000,180.070000,173.166667,-8.000000,35.417699,8.750000,-4.516934
8.000000,180.150000,173.250000,-7.800000,35.458615,9.050000,-4.254902
7.800000,180.290000,173.333333,-8.000000,35.474357,9.130000,-4.427807
8.100000,180.310000,173.416667,-8.000000,35.490002,9.350000,-4.588235
8.100000,180.370000,173.500000,-7.800000,35.506566,9.370000,-4.591800
8.400000,180.450000,173.583333,-7.800000,35.522028,9.350000,-4.716578
8.300000,180.630000,173.666667,-8.000000,35.546709,8.210000,-3.926916
8.500000,180.570000,173.750000,-7.800000,35.556882,9.310000,-4.554367
8.300000,180.730000,173.833333,-8.000000,35.570370,9.250000,-4.771836
8.500000,180.890000,173.916667,-8.000000,35.586815,9.190000,-4.764706
8.600000,180.930000,174.000000,-8.000000,35.602271,9.010000,-4.673797
8.800000,181.050000,174.083333,-8.000000,35.618689,8.950000,-4.645276
8.700000,181.170000,174.166667,-8.000000,35.659124,8.930000,-4.172906
8.700000,181.270000,174.250000,-8.000000,35.674810,9.130000,-4.327986
8.800000,181.270000,174.333333,-7.800000,35.691230,9.150000,-4.379679
9.000000,181.410000,174.416667,-8.000000,35.706726,9.410000,-4.549020
8.900000,181.450000,174.500000,-7.800000,35.723792,9.330000,-4.486631
8.900000,181.490000,174.583333,-7.800000,35.739298,9.410000,-4.631016
8.900000,181.690000,174.666667,-8.000000,35.754800,9.370000,-4.743316
8.600000,181.770000,174.750000,-8.200000,35.771258,9.390000,-4.752228
8.800000,181.750000,174.833333,-8.000000,35.786833,9.210000,-4.741533
8.700000,181.910000,174.916667,-7.800000,35.803277,9.210000,-4.734403
8.900000,182.010000,175.000000,-7.800000,35.818807,9.010000,-4.641711
8.900000,182.050000,175.083333,-8.200000,35.875142,9.130000,-4.270945
9.200000,182.170000,175.166667,-7.800000,35.890898,9.290000,-4.450980
9.600000,182.270000,175.250000,-7.600000,35.907315,9.290000,-4.495544
9.300000,182.350000,175.333333,-7.800000,35.922805,9.430000,-4.639929
9.500000,182.430000,175.416667,-7.800000,35.939240,9.410000,-4.672014
9.500000,182.550000,175.500000,-8.000000,35.954752,9.410000,-4.773619
9.500000,182.530000,175.583333,-7.800000,35.971580,9.350000,-4.761141
9.600000,182.730000,175.666667,-7.800000,35.987128,9.290000,-4.759358
9.900000,182.750000,175.750000,-8.000000,36.002649,8.970000,-4.689840
9.900000,182.870000,175.833333,-8.000000,36.019117,9.090000,-4.677362
10.200000,182.850000,175.916667,-8.200000,36.059331,8.930000,-4.155080
9.900000,183.050000,176.000000,-8.000000,36.075035,9.130000,-4.308378
9.900000,183.150000,176.083333,-7.800000,36.090539,9.330000,-4.518717
10.100000,183.190000,176.166667,-8.000000,36.106961,9.390000,-4.529412
10.100000,183.330000,176.250000,-7.800000,36.123489,9.430000,-4.543672
9.800000,183.410000,176.333333,-8.200000,36.147955,8.210000,-4.016043
9.700000,183.490000,176.416667,-7.800000,36.158131,9.170000,-4.351159
9.700000,183.530000,176.500000,-8.000000,36.170693,9.270000,-4.755793
9.700000,183.630000,176.583333,-8.000000,36.187164,9.250000,-4.752228
10.200000,183.710000,176.666667,-8.000000,36.202671,9.070000,-4.680927
10.000000,183.810000,176.750000,-7.800000,36.219794,9.190000,-4.709447
10.100000,183.790000,176.833333,-7.800000,36.260676,8.630000,-3.983957
10.600000,184.010000,176.916667,-7.800000,36.276257,8.870000,-4.103387
