# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_013
# Fit of Tap:
#	Ic = 147 +/- 0.083 A
#	n = 16.7 +/- 0.099 
#	Vc = 1.5 uV
#	Vfloor = 1.48 +/- 0.0077 uV
#	R = 0.00242 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
8.700000,160.690000,154.500000,-8.000000,31.347412,9.330000,-4.566845
8.400000,160.750000,154.583333,-7.800000,31.363413,9.350000,-4.609626
9.000000,160.810000,154.666667,-8.000000,31.379847,9.310000,-4.623886
8.900000,160.890000,154.750000,-8.000000,31.394969,9.130000,-4.618538
9.100000,161.010000,154.833333,-8.000000,31.411007,9.110000,-4.586453
9.200000,161.070000,154.916667,-8.200000,31.427078,8.950000,-4.550802
9.300000,161.190000,155.000000,-8.000000,31.443106,8.870000,-4.490196
9.300000,161.270000,155.083333,-8.400000,31.459145,8.750000,-4.415330
9.300000,161.350000,155.166667,-7.600000,31.475173,8.650000,-4.340463
9.500000,161.430000,155.250000,-7.600000,31.531926,9.310000,-4.461676
9.400000,161.530000,155.333333,-7.600000,31.548206,9.290000,-4.502674
9.500000,161.610000,155.416667,-8.200000,31.563272,9.290000,-4.623886
9.400000,161.710000,155.500000,-8.000000,31.579271,9.290000,-4.634581
9.500000,161.770000,155.583333,-8.000000,31.595237,9.130000,-4.632799
9.600000,161.890000,155.666667,-8.000000,31.611237,9.030000,-4.595365
9.500000,161.930000,155.750000,-8.000000,31.627835,9.090000,-4.590018
9.500000,162.050000,155.833333,-7.800000,31.644029,9.050000,-4.557932
9.600000,162.150000,155.916667,-7.800000,31.660037,8.890000,-4.499109
9.400000,162.210000,156.000000,-7.800000,31.676092,8.790000,-4.442068
9.700000,162.310000,156.083333,-8.000000,31.716217,9.170000,-4.361854
9.900000,162.370000,156.166667,-7.800000,31.732380,9.270000,-4.431373
10.000000,162.410000,156.250000,-7.800000,31.747407,9.330000,-4.588235
10.000000,162.570000,156.333333,-8.000000,31.763472,9.310000,-4.627451
10.100000,162.670000,156.416667,-8.000000,31.779553,9.290000,-4.657754
10.400000,162.790000,156.500000,-8.200000,31.805112,8.370000,-3.989305
10.200000,162.790000,156.583333,-8.400000,31.815980,9.230000,-4.418895
10.700000,162.890000,156.666667,-9.000000,31.828181,9.090000,-4.618538
