# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_003
# Fit of Tap:
#	Ic = 22.6 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 25.7 uV
#	R = 3.17 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,128.790000,123.916667,-8.200000,24.880254,8.330000,-3.957219
1.500000,128.890000,124.000000,-8.200000,24.896347,8.370000,-3.937611
1.600000,128.990000,124.083333,-8.400000,24.942355,9.010000,-4.231729
1.400000,129.070000,124.166667,-8.200000,24.958618,9.010000,-4.286988
1.600000,129.210000,124.250000,-8.400000,24.974670,9.090000,-4.379679
1.800000,129.230000,124.333333,-8.200000,24.990696,9.210000,-4.456328
1.400000,129.370000,124.416667,-8.000000,25.006727,9.310000,-4.527629
1.700000,129.410000,124.500000,-8.600000,25.023405,9.290000,-4.525847
1.600000,129.470000,124.583333,-8.400000,25.038562,9.290000,-4.636364
1.500000,129.630000,124.666667,-8.400000,25.054585,9.230000,-4.647059
1.300000,129.650000,124.750000,-8.400000,25.070622,9.150000,-4.641711
1.700000,129.750000,124.833333,-8.400000,25.086658,9.110000,-4.622103
1.500000,129.810000,124.916667,-8.400000,25.102696,8.950000,-4.579323
1.500000,129.990000,125.000000,-8.400000,25.132299,8.370000,-4.130125
1.500000,129.950000,125.083333,-8.400000,25.142312,8.990000,-4.219251
1.500000,130.090000,125.166667,-8.000000,25.152410,8.990000,-4.538324
1.700000,130.210000,125.250000,-8.000000,25.166853,8.510000,-4.286988
1.400000,130.310000,125.333333,-8.200000,25.183108,8.430000,-4.226381
1.200000,130.350000,125.416667,-8.400000,25.198186,8.310000,-4.049911
1.400000,130.430000,125.500000,-8.000000,25.223691,9.330000,-4.477718
1.600000,130.570000,125.583333,-8.000000,25.234452,8.710000,-4.418895
1.600000,130.630000,125.666667,-8.200000,25.246488,8.370000,-3.942959
1.500000,130.730000,125.750000,-8.000000,25.262493,8.410000,-3.939394
1.400000,130.830000,125.833333,-8.200000,25.278799,8.510000,-3.950089
1.500000,130.910000,125.916667,-8.000000,25.294888,8.530000,-3.962567
1.600000,130.970000,126.000000,-8.000000,25.327443,8.610000,-4.023173
1.500000,131.070000,126.083333,-8.000000,25.343692,8.770000,-4.065954
1.400000,131.190000,126.166667,-8.000000,25.359821,8.890000,-4.128342
1.700000,131.230000,126.250000,-8.400000,25.375871,8.970000,-4.204991
1.400000,131.330000,126.333333,-8.000000,25.392005,9.090000,-4.278075
1.600000,131.450000,126.416667,-8.600000,25.408051,9.170000,-4.368984
1.600000,131.470000,126.500000,-8.000000,25.424185,9.270000,-4.434938
1.600000,131.650000,126.583333,-8.000000,25.439240,9.350000,-4.582888
1.500000,131.650000,126.666667,-8.400000,25.455476,9.310000,-4.611408
1.400000,131.770000,126.750000,-8.200000,25.471524,9.290000,-4.648841
1.600000,131.810000,126.833333,-8.200000,25.487564,9.250000,-4.643494
1.600000,131.890000,126.916667,-8.200000,25.503654,9.110000,-4.629234
1.400000,131.990000,127.000000,-8.400000,25.548892,8.330000,-4.112299
1.700000,132.170000,127.083333,-8.200000,25.565193,8.310000,-4.089127
1.600000,132.170000,127.166667,-8.400000,25.581252,8.330000,-4.039216
1.400000,132.310000,127.250000,-8.600000,25.597290,8.330000,-4.000000
1.500000,132.310000,127.333333,-8.200000,25.613401,8.310000,-3.955437
1.600000,132.470000,127.416667,-8.400000,25.629451,8.370000,-3.950089
1.600000,132.510000,127.500000,-8.400000,25.645505,8.450000,-3.959002
1.500000,132.610000,127.583333,-8.200000,25.660555,8.730000,-4.057041
1.400000,132.730000,127.666667,-8.200000,25.676566,8.910000,-4.119430
1.600000,132.810000,127.750000,-8.400000,25.692615,8.990000,-4.199643
1.400000,132.950000,127.833333,-8.200000,25.727295,8.650000,-4.042781
1.400000,132.950000,127.916667,-8.400000,25.743449,8.810000,-4.094474
1.700000,132.970000,128.000000,-8.200000,25.759475,8.890000,-4.172906
1.400000,133.130000,128.083333,-8.400000,25.776125,8.910000,-4.169340
1.500000,133.230000,128.166667,-8.000000,25.791351,9.150000,-4.361854
1.400000,133.310000,128.250000,-8.400000,25.807379,9.250000,-4.445633
1.700000,133.410000,128.333333,-8.400000,25.831459,8.570000,-4.105169
1.600000,133.490000,128.416667,-10.400000,25.839493,9.370000,-4.529412
1.600000,133.610000,128.500000,-11.000000,25.853076,9.190000,-4.625668
1.600000,133.670000,128.583333,-10.400000,25.869651,9.210000,-4.622103
1.400000,133.790000,128.666667,-10.200000,25.885219,9.030000,-4.552585
1.500000,133.850000,128.750000,-10.600000,25.900772,8.850000,-4.434938
1.800000,133.970000,128.833333,-10.800000,25.918215,8.950000,-4.525847
1.700000,134.070000,128.916667,-10.600000,25.933537,8.450000,-4.303030
1.800000,134.070000,129.000000,-8.200000,25.951640,8.850000,-4.486631
1.900000,134.190000,129.083333,-8.000000,25.967769,8.730000,-4.404635
1.600000,134.270000,129.166667,-8.200000,25.983791,8.610000,-4.333333
1.800000,134.370000,129.250000,-8.400000,25.999903,8.550000,-4.272727
1.600000,134.530000,129.333333,-8.200000,26.015945,8.410000,-4.180036
1.600000,134.610000,129.416667,-8.200000,26.031217,8.310000,-4.039216
1.700000,134.650000,129.500000,-8.000000,26.047316,8.350000,-3.994652
1.700000,134.790000,129.583333,-8.200000,26.063377,8.370000,-3.951872
1.800000,134.790000,129.666667,-8.200000,26.079443,8.450000,-3.944742
1.900000,134.930000,129.750000,-8.400000,26.095499,8.490000,-3.944742
1.700000,135.030000,129.833333,-8.200000,26.143252,8.830000,-4.099822
2.000000,135.050000,129.916667,-8.400000,26.159556,8.910000,-4.147950
1.900000,135.190000,130.000000,-8.200000,26.175609,9.030000,-4.215686
2.000000,135.270000,130.083333,-8.200000,26.191660,9.130000,-4.303030
2.000000,135.350000,130.166667,-8.000000,26.207746,9.190000,-4.404635
1.900000,135.410000,130.250000,-8.200000,26.223776,9.310000,-4.463458
1.900000,135.530000,130.333333,-8.400000,26.239902,9.310000,-4.520499
1.900000,135.630000,130.416667,-8.000000,26.254928,9.310000,-4.650624
1.500000,135.710000,130.500000,-8.400000,26.271622,9.190000,-4.655971
1.700000,135.730000,130.583333,-8.200000,26.287841,9.270000,-4.652406
1.900000,135.890000,130.666667,-8.200000,26.303879,9.190000,-4.648841
2.100000,136.010000,130.750000,-8.200000,26.333684,8.590000,-4.340463
1.500000,135.970000,130.833333,-8.200000,26.343722,8.770000,-4.048128
1.900000,136.070000,130.916667,-8.200000,26.353648,9.150000,-4.632799
1.900000,136.190000,131.000000,-8.000000,26.367714,8.750000,-4.411765
1.800000,136.330000,131.083333,-8.400000,26.383762,8.590000,-4.347594
2.100000,136.350000,131.166667,-8.400000,26.399866,8.510000,-4.269162
1.800000,136.550000,131.250000,-8.400000,26.425522,9.090000,-4.237077
2.000000,136.530000,131.333333,-8.200000,26.436383,9.070000,-4.623886
1.900000,136.610000,131.416667,-8.200000,26.447424,8.370000,-4.005348
1.800000,136.750000,131.500000,-8.000000,26.463429,8.370000,-3.955437
2.000000,136.830000,131.583333,-8.000000,26.479483,8.410000,-3.941176
2.100000,136.890000,131.666667,-8.000000,26.495555,8.450000,-3.944742
1.800000,136.990000,131.750000,-8.000000,26.527929,8.590000,-3.994652
2.000000,137.130000,131.833333,-8.400000,26.544198,8.630000,-4.007130
1.600000,137.290000,131.916667,-8.400000,26.560269,8.790000,-4.071301
1.900000,137.290000,132.000000,-8.200000,26.575388,9.090000,-4.254902
2.100000,137.330000,132.083333,-8.000000,26.591456,9.170000,-4.344029
1.600000,137.490000,132.166667,-8.000000,26.607518,9.230000,-4.431373
1.900000,137.570000,132.250000,-8.200000,26.624226,9.310000,-4.486631
1.900000,137.650000,132.333333,-8.400000,26.639397,9.310000,-4.561497
2.000000,137.810000,132.416667,-8.800000,26.655705,9.390000,-4.595365
1.900000,137.750000,132.500000,-8.000000,26.672017,9.290000,-4.622103
1.800000,137.870000,132.583333,-8.400000,26.688128,9.310000,-4.647059
1.800000,137.990000,132.666667,-8.000000,26.704223,9.250000,-4.654189
2.100000,138.190000,132.750000,-8.400000,26.750578,8.650000,-4.379679
2.300000,138.130000,132.833333,-8.000000,26.766921,8.590000,-4.336898
2.100000,138.270000,132.916667,-8.200000,26.783290,8.590000,-4.290553
2.000000,138.350000,133.000000,-8.000000,26.798479,8.330000,-4.103387
2.000000,138.430000,133.083333,-8.600000,26.814553,8.310000,-4.049911
2.000000,138.530000,133.166667,-8.200000,26.830624,8.370000,-4.000000
2.200000,138.650000,133.250000,-8.400000,26.846689,8.350000,-3.969697
2.000000,138.690000,133.333333,-8.200000,26.862836,8.350000,-3.953654
2.200000,138.790000,133.416667,-8.000000,26.878990,8.490000,-3.951872
2.200000,138.910000,133.500000,-8.400000,26.895115,8.530000,-3.967914
2.100000,138.950000,133.583333,-8.000000,26.928409,8.530000,-3.967914
1.900000,139.030000,133.666667,-8.000000,26.944588,8.610000,-3.998217
2.100000,139.110000,133.750000,-8.200000,26.960678,8.690000,-4.044563
2.200000,139.270000,133.833333,-8.200000,26.976730,8.790000,-4.103387
2.300000,139.250000,133.916667,-8.400000,26.992808,8.910000,-4.171123
2.300000,139.330000,134.000000,-7.600000,27.023633,9.410000,-4.499109
2.400000,139.410000,134.083333,-7.800000,27.034423,8.770000,-4.463458
2.300000,139.450000,134.166667,-8.000000,27.044397,8.630000,-4.010695
2.400000,139.470000,134.250000,-7.800000,27.056431,9.310000,-4.549020
2.200000,139.690000,134.333333,-8.400000,27.072457,9.350000,-4.607843
2.500000,139.750000,134.416667,-8.000000,27.088522,9.350000,-4.645276
2.400000,139.910000,134.500000,-8.000000,27.104574,9.270000,-4.672014
2.600000,139.930000,134.583333,-8.000000,27.134840,8.830000,-4.499109
2.400000,139.970000,134.666667,-8.400000,27.144876,8.610000,-3.971480
2.200000,140.070000,134.750000,-8.000000,27.154810,9.370000,-4.664884
2.300000,140.210000,134.833333,-7.800000,27.169031,8.970000,-4.584670
2.400000,140.330000,134.916667,-8.000000,27.184260,8.710000,-4.440285
2.300000,140.410000,135.000000,-8.000000,27.200327,8.590000,-4.370766
2.600000,140.430000,135.083333,-7.800000,27.216424,8.570000,-4.281640
2.300000,140.530000,135.166667,-8.200000,27.232463,8.490000,-4.194296
2.500000,140.610000,135.250000,-8.000000,27.248475,8.430000,-4.121212
2.300000,140.770000,135.333333,-8.200000,27.264528,8.350000,-4.055258
2.600000,140.910000,135.416667,-8.200000,27.281220,8.410000,-4.062389
2.300000,140.870000,135.500000,-8.200000,27.296396,8.370000,-3.951872
2.300000,141.010000,135.583333,-8.000000,27.343511,8.770000,-4.069519
2.300000,141.130000,135.666667,-8.400000,27.359827,8.830000,-4.099822
2.500000,141.250000,135.750000,-8.400000,27.375895,8.910000,-4.169340
2.500000,141.250000,135.833333,-8.000000,27.391995,9.070000,-4.251337
2.600000,141.350000,135.916667,-8.000000,27.408047,9.110000,-4.335116
2.700000,141.410000,136.000000,-8.000000,27.424159,9.190000,-4.427807
2.700000,141.530000,136.083333,-8.000000,27.440144,9.290000,-4.506239
2.800000,141.550000,136.166667,-7.800000,27.456243,9.290000,-4.556150
2.800000,141.690000,136.250000,-8.000000,27.472298,9.330000,-4.607843
2.600000,141.750000,136.333333,-8.200000,27.487342,9.210000,-4.664884
2.800000,141.830000,136.416667,-8.400000,27.503459,9.170000,-4.652406
2.700000,141.970000,136.500000,-8.200000,27.534688,8.790000,-4.493761
2.600000,141.990000,136.583333,-8.400000,27.544747,8.530000,-3.975045
2.700000,142.090000,136.666667,-8.200000,27.554654,9.310000,-4.661319
2.800000,142.230000,136.750000,-8.000000,27.567770,8.730000,-4.450980
2.800000,142.310000,136.833333,-8.000000,27.583789,8.670000,-4.377897
2.700000,142.430000,136.916667,-8.200000,27.599902,8.550000,-4.303030
2.800000,142.550000,137.000000,-8.200000,27.625550,9.010000,-4.222816
2.900000,142.490000,137.083333,-8.000000,27.636423,9.150000,-4.641711
2.800000,142.630000,137.166667,-8.200000,27.647454,8.370000,-4.035651
2.800000,142.730000,137.250000,-8.000000,27.663441,8.390000,-3.976827
2.600000,142.850000,137.333333,-7.800000,27.679496,8.370000,-3.942959
2.700000,142.930000,137.416667,-8.000000,27.695533,8.470000,-3.937611
2.800000,143.030000,137.500000,-7.800000,27.728147,8.570000,-3.957219
2.600000,143.090000,137.583333,-7.800000,27.744345,8.610000,-3.987522
2.800000,143.190000,137.666667,-8.200000,27.760443,8.750000,-4.028520
3.000000,143.290000,137.750000,-8.200000,27.777107,8.690000,-4.033868
2.900000,143.330000,137.833333,-8.600000,27.792369,8.990000,-4.206774
3.000000,143.470000,137.916667,-8.400000,27.808436,9.090000,-4.272727
3.100000,143.510000,138.000000,-8.000000,27.824504,9.110000,-4.360071
2.900000,143.610000,138.083333,-8.000000,27.840546,9.250000,-4.443850
3.200000,143.710000,138.166667,-8.000000,27.856572,9.290000,-4.508021
3.000000,143.850000,138.250000,-8.000000,27.872607,9.310000,-4.570410
3.000000,143.890000,138.333333,-8.200000,27.888716,9.310000,-4.627451
3.000000,143.990000,138.416667,-8.000000,27.904716,9.330000,-4.666667
3.100000,144.110000,138.500000,-8.200000,27.952321,9.030000,-4.597148
3.100000,144.170000,138.583333,-8.000000,27.968582,8.930000,-4.554367
3.100000,144.150000,138.666667,-7.800000,27.984533,8.790000,-4.475936
2.900000,144.350000,138.750000,-8.200000,28.000661,8.690000,-4.415330
3.200000,144.350000,138.833333,-8.000000,28.016758,8.590000,-4.335116
3.100000,144.430000,138.916667,-8.400000,28.033176,8.590000,-4.310160
3.100000,144.650000,139.000000,-8.200000,28.048289,8.330000,-4.115865
3.100000,144.630000,139.083333,-8.400000,28.064381,8.330000,-4.058824
3.100000,144.750000,139.166667,-8.000000,28.080448,8.310000,-4.017825
3.300000,144.870000,139.250000,-8.000000,28.096512,8.310000,-3.971480
3.400000,144.890000,139.333333,-8.200000,28.128457,8.470000,-3.971480
3.200000,145.050000,139.416667,-8.000000,28.144628,8.550000,-3.991087
3.400000,145.070000,139.500000,-8.200000,28.161226,8.550000,-3.989305
3.500000,145.150000,139.583333,-8.200000,28.176479,8.730000,-4.099822
3.500000,145.290000,139.666667,-8.000000,28.192591,8.890000,-4.160428
3.500000,145.310000,139.750000,-8.000000,28.223403,9.350000,-4.491979
3.600000,145.430000,139.833333,-8.000000,28.234308,8.750000,-4.459893
3.800000,145.550000,139.916667,-8.200000,28.244348,8.550000,-3.998217
3.700000,145.590000,140.000000,-7.800000,28.256404,9.270000,-4.531194
3.800000,145.690000,140.083333,-8.000000,28.272422,9.330000,-4.591800
3.700000,145.850000,140.166667,-8.000000,28.288724,9.330000,-4.616756
3.600000,145.810000,140.250000,-8.400000,28.304849,9.350000,-4.664884
3.700000,145.970000,140.333333,-8.000000,28.336027,9.030000,-4.622103
3.600000,146.070000,140.416667,-8.400000,28.346178,8.330000,-3.964349
3.700000,146.150000,140.500000,-8.000000,28.356232,9.330000,-4.554367
3.800000,146.210000,140.583333,-8.000000,28.368240,8.830000,-4.540107
3.700000,146.330000,140.666667,-7.800000,28.384324,8.730000,-4.463458
3.400000,146.410000,140.750000,-8.000000,28.400374,8.610000,-4.390374
3.800000,146.490000,140.833333,-8.000000,28.416485,8.510000,-4.313725
3.800000,146.590000,140.916667,-8.200000,28.432550,8.450000,-4.219251
3.700000,146.630000,141.000000,-8.000000,28.448606,8.350000,-4.147950
3.900000,146.710000,141.083333,-8.400000,28.464617,8.290000,-4.090909
3.800000,146.870000,141.166667,-8.000000,28.480649,8.310000,-4.037433
4.100000,146.890000,141.250000,-7.600000,28.496667,8.310000,-3.985740
4.200000,146.990000,141.333333,-8.200000,28.545574,8.410000,-3.957219
4.000000,147.070000,141.416667,-8.400000,28.561888,8.450000,-3.960784
4.000000,147.190000,141.500000,-7.800000,28.578026,8.510000,-3.989305
4.300000,147.190000,141.583333,-8.200000,28.594158,8.610000,-4.016043
3.900000,147.390000,141.666667,-8.000000,28.610209,8.710000,-4.058824
3.900000,147.430000,141.750000,-8.400000,28.626926,8.810000,-4.049911
3.900000,147.510000,141.833333,-8.200000,28.642131,8.950000,-4.224599
4.200000,147.610000,141.916667,-8.200000,28.658187,9.110000,-4.297683
4.300000,147.610000,142.000000,-8.000000,28.674278,9.150000,-4.368984
4.200000,147.790000,142.083333,-8.000000,28.690341,9.250000,-4.450980
4.300000,147.850000,142.166667,-8.000000,28.705437,9.330000,-4.598930
4.400000,147.970000,142.250000,-8.000000,28.736901,9.150000,-4.654189
4.200000,148.030000,142.333333,-8.200000,28.746961,8.310000,-3.994652
4.300000,148.090000,142.416667,-7.800000,28.756873,9.290000,-4.465241
4.400000,148.190000,142.500000,-8.200000,28.769914,9.130000,-4.641711
4.300000,148.290000,142.583333,-8.000000,28.786219,9.090000,-4.627451
4.300000,148.450000,142.666667,-8.200000,28.802400,9.030000,-4.593583
4.200000,148.410000,142.750000,-8.400000,28.828178,8.490000,-3.960784
4.300000,148.530000,142.833333,-7.600000,28.839023,9.330000,-4.593583
4.600000,148.650000,142.916667,-8.000000,28.850170,8.570000,-4.363636
4.400000,148.770000,143.000000,-8.200000,28.866252,8.490000,-4.288770
4.500000,148.850000,143.083333,-8.200000,28.882281,8.410000,-4.194296
4.600000,148.910000,143.166667,-7.800000,28.898306,8.310000,-4.130125
4.800000,149.050000,143.250000,-8.200000,28.930034,8.350000,-3.983957
4.700000,149.170000,143.333333,-8.200000,28.946230,8.330000,-3.959002
4.900000,149.210000,143.416667,-8.000000,28.962316,8.470000,-3.953654
4.800000,149.230000,143.500000,-8.400000,28.978414,8.430000,-3.962567
4.700000,149.390000,143.583333,-8.000000,28.994481,8.550000,-3.987522
4.800000,149.450000,143.666667,-8.000000,29.010520,8.670000,-4.026738
4.600000,149.570000,143.750000,-8.200000,29.026947,8.730000,-4.083779
4.700000,149.650000,143.833333,-8.000000,29.042183,8.950000,-4.203209
4.700000,149.670000,143.916667,-8.000000,29.058226,9.090000,-4.283422
4.700000,149.770000,144.000000,-7.800000,29.074339,9.150000,-4.379679
5.000000,149.850000,144.083333,-8.200000,29.090379,9.270000,-4.447415
5.000000,149.990000,144.166667,-8.000000,29.106461,9.310000,-4.509804
4.500000,150.110000,144.250000,-8.000000,29.154399,9.310000,-4.670232
4.600000,150.110000,144.333333,-8.000000,29.170489,9.270000,-4.661319
5.100000,150.290000,144.416667,-10.600000,29.184102,8.990000,-4.511586
5.200000,150.350000,144.500000,-10.400000,29.200664,8.930000,-4.497326
5.400000,150.410000,144.583333,-10.400000,29.216230,8.710000,-4.361854
5.400000,150.410000,144.666667,-10.200000,29.231810,8.530000,-4.208556
5.400000,150.550000,144.750000,-10.600000,29.248369,8.510000,-4.181818
5.400000,150.690000,144.833333,-10.400000,29.263920,8.370000,-4.073084
5.600000,150.810000,144.916667,-10.800000,29.280827,8.350000,-4.099822
5.300000,150.790000,145.000000,-10.600000,29.296480,8.370000,-4.005348
5.700000,150.890000,145.083333,-10.400000,29.316417,8.710000,-4.374332
5.300000,150.990000,145.166667,-10.200000,29.328068,8.410000,-3.946524
5.800000,151.170000,145.250000,-10.400000,29.344636,8.430000,-3.951872
5.700000,151.170000,145.333333,-10.600000,29.360235,8.530000,-3.998217
5.400000,151.310000,145.416667,-11.000000,29.376969,8.670000,-4.021390
5.600000,151.390000,145.500000,-8.400000,29.395066,8.470000,-3.948307
5.500000,151.390000,145.583333,-8.000000,29.423729,9.190000,-4.431373
5.800000,151.470000,145.666667,-8.000000,29.434478,8.810000,-4.493761
5.600000,151.590000,145.750000,-7.800000,29.444446,8.510000,-3.962567
5.600000,151.730000,145.833333,-8.400000,29.458459,9.010000,-4.221034
5.800000,151.770000,145.916667,-8.200000,29.474458,9.110000,-4.308378
5.700000,151.870000,146.000000,-8.000000,29.490505,9.170000,-4.408200
5.700000,151.950000,146.083333,-7.600000,29.506524,9.290000,-4.475936
6.000000,152.010000,146.166667,-7.800000,29.539607,9.250000,-4.518717
5.900000,152.110000,146.250000,-8.000000,29.555760,9.350000,-4.565062
6.000000,152.150000,146.333333,-8.000000,29.571898,9.270000,-4.602496
6.200000,152.310000,146.416667,-8.000000,29.588056,9.330000,-4.639929
6.100000,152.410000,146.500000,-8.000000,29.604173,9.210000,-4.647059
6.300000,152.490000,146.583333,-8.200000,29.620263,9.190000,-4.639929
6.300000,152.550000,146.666667,-8.400000,29.635395,8.990000,-4.566845
6.400000,152.670000,146.750000,-8.000000,29.651467,8.870000,-4.516934
6.500000,152.710000,146.833333,-8.000000,29.667984,8.810000,-4.509804
6.400000,152.750000,146.916667,-8.000000,29.684165,8.730000,-4.465241
6.500000,152.930000,147.000000,-8.000000,29.700241,8.650000,-4.385027
6.400000,153.010000,147.083333,-8.200000,29.748889,8.390000,-4.180036
6.400000,153.090000,147.166667,-8.200000,29.765212,8.370000,-4.155080
6.600000,153.090000,147.250000,-8.600000,29.781516,8.350000,-4.122995
6.500000,153.330000,147.333333,-8.000000,29.796751,8.350000,-3.994652
6.600000,153.250000,147.416667,-8.000000,29.812932,8.310000,-3.962567
6.800000,153.450000,147.500000,-8.200000,29.829060,8.350000,-3.944742
6.700000,153.490000,147.583333,-8.000000,29.845185,8.430000,-3.951872
6.500000,153.550000,147.666667,-7.800000,29.861263,8.510000,-3.969697
6.500000,153.750000,147.750000,-8.400000,29.877359,8.550000,-3.991087
6.700000,153.750000,147.833333,-8.000000,29.893448,8.710000,-4.037433
7.100000,153.870000,147.916667,-8.200000,29.930269,8.350000,-4.005348
7.200000,153.890000,148.000000,-8.200000,29.946490,8.310000,-3.967914
7.400000,154.070000,148.083333,-8.000000,29.962566,8.350000,-3.941176
7.500000,154.050000,148.166667,-8.000000,29.978628,8.390000,-3.937611
7.300000,154.190000,148.250000,-8.200000,29.994677,8.450000,-3.941176
7.700000,154.330000,148.333333,-7.800000,30.023448,9.250000,-4.447415
7.500000,154.230000,148.416667,-8.000000,30.034862,8.890000,-4.549020
7.300000,154.430000,148.500000,-8.000000,30.044888,8.430000,-3.950089
7.600000,154.510000,148.583333,-8.200000,30.058031,9.110000,-4.286988
7.500000,154.630000,148.666667,-8.000000,30.074133,9.110000,-4.352941
7.600000,154.710000,148.750000,-8.000000,30.090260,9.290000,-4.431373
7.700000,154.790000,148.833333,-8.000000,30.106416,9.310000,-4.491979
7.600000,154.870000,148.916667,-8.000000,30.139590,9.310000,-4.506239
7.500000,154.930000,149.000000,-8.000000,30.155907,9.290000,-4.540107
7.700000,155.010000,149.083333,-8.000000,30.172076,9.270000,-4.588235
7.500000,155.130000,149.166667,-7.800000,30.188165,9.310000,-4.632799
7.800000,155.110000,149.250000,-8.000000,30.203272,9.150000,-4.657754
7.700000,155.310000,149.333333,-8.000000,30.219327,9.070000,-4.636364
7.600000,155.370000,149.416667,-8.000000,30.235437,9.030000,-4.604278
7.900000,155.450000,149.500000,-7.800000,30.251452,8.890000,-4.554367
7.900000,155.490000,149.583333,-7.800000,30.267482,8.770000,-4.488414
8.100000,155.730000,149.666667,-8.200000,30.283836,8.650000,-4.434938
8.300000,155.690000,149.750000,-8.000000,30.300059,8.610000,-4.381462
8.400000,155.830000,149.833333,-8.000000,30.350077,8.590000,-4.383244
8.700000,155.910000,149.916667,-7.800000,30.366424,8.630000,-4.344029
8.600000,155.930000,150.000000,-7.800000,30.382470,8.470000,-4.251337
8.500000,156.110000,150.083333,-8.000000,30.398557,8.390000,-4.165775
8.600000,156.170000,150.166667,-8.200000,30.414585,8.310000,-4.106952
8.500000,156.230000,150.250000,-8.000000,30.430616,8.270000,-4.051693
8.900000,156.330000,150.333333,-7.800000,30.445639,8.330000,-3.948307
8.800000,156.350000,150.416667,-7.800000,30.461672,8.430000,-3.951872
8.500000,156.530000,150.500000,-8.000000,30.477763,8.550000,-3.976827
8.900000,156.590000,150.583333,-8.000000,30.493780,8.650000,-4.008913
8.900000,156.750000,150.666667,-7.600000,30.532158,8.350000,-4.217469
8.900000,156.770000,150.750000,-8.000000,30.548377,8.410000,-4.156863
8.600000,156.870000,150.833333,-8.400000,30.563427,8.250000,-4.010695
8.800000,156.990000,150.916667,-8.200000,30.579494,8.310000,-3.960784
8.900000,156.970000,151.000000,-7.800000,30.595534,8.350000,-3.942959
9.000000,157.070000,151.083333,-8.400000,30.623320,9.250000,-4.443850
9.100000,157.170000,151.166667,-8.000000,30.634725,8.830000,-4.541889
9.200000,157.250000,151.250000,-8.000000,30.644679,8.470000,-3.948307
9.300000,157.350000,151.333333,-8.000000,30.659802,8.730000,-4.051693
9.300000,157.490000,151.416667,-8.200000,30.675860,8.810000,-4.114082
9.600000,157.550000,151.500000,-8.000000,30.691929,8.970000,-4.196078
9.500000,157.650000,151.583333,-7.600000,30.715219,8.470000,-4.206774
9.700000,157.710000,151.666667,-8.400000,30.742573,8.830000,-4.128342
10.100000,157.790000,151.750000,-8.200000,30.758823,8.910000,-4.190731
9.800000,157.950000,151.833333,-8.200000,30.774893,8.970000,-4.256684
9.800000,157.930000,151.916667,-8.200000,30.791207,9.090000,-4.304813
9.900000,158.010000,152.000000,-8.000000,30.806443,9.410000,-4.500891
9.900000,158.130000,152.083333,-8.400000,30.822624,9.330000,-4.545455
9.900000,158.210000,152.166667,-8.000000,30.838768,9.330000,-4.602496
10.000000,158.250000,152.250000,-8.000000,30.854929,9.330000,-4.627451
9.900000,158.450000,152.333333,-8.200000,30.871283,9.310000,-4.648841
9.800000,158.490000,152.416667,-8.000000,30.886495,9.150000,-4.670232
10.200000,158.570000,152.500000,-8.200000,30.902529,9.110000,-4.643494
10.400000,158.650000,152.583333,-8.200000,30.953127,9.170000,-4.675579
9.900000,158.690000,152.666667,-8.200000,30.969403,9.130000,-4.673797
10.400000,158.810000,152.750000,-8.600000,30.985452,9.070000,-4.634581
10.500000,158.910000,152.833333,-8.000000,31.001510,8.970000,-4.595365
10.600000,159.030000,152.916667,-7.800000,31.017548,8.830000,-4.520499
10.600000,159.130000,153.000000,-8.000000,31.033208,8.570000,-4.385027
10.800000,159.130000,153.083333,-7.800000,31.049342,8.510000,-4.320856
11.000000,159.250000,153.166667,-7.600000,31.065484,8.450000,-4.247772
11.000000,159.270000,153.250000,-8.200000,31.081533,8.350000,-4.178253
10.800000,159.430000,153.333333,-8.200000,31.096561,8.290000,-4.024955
11.200000,159.530000,153.416667,-7.800000,31.132334,8.510000,-4.288770
11.200000,159.530000,153.500000,-8.000000,31.148539,8.350000,-4.219251
11.200000,159.710000,153.583333,-8.200000,31.165148,8.390000,-4.213904
11.000000,159.770000,153.666667,-8.200000,31.180364,8.290000,-4.062389
11.400000,159.890000,153.750000,-7.800000,31.196472,8.250000,-4.030303
11.200000,159.950000,153.833333,-8.400000,31.223318,9.230000,-4.452763
11.200000,160.010000,153.916667,-7.800000,31.234166,8.750000,-4.511586
11.100000,160.110000,154.000000,-8.000000,31.244209,8.470000,-3.978610
11.200000,160.250000,154.083333,-8.200000,31.260241,8.570000,-4.008913
11.200000,160.310000,154.166667,-8.400000,31.276347,8.730000,-4.057041
11.300000,160.490000,154.250000,-8.400000,31.292545,8.810000,-4.099822
11.300000,160.490000,154.333333,-8.200000,31.332479,8.530000,-4.286988
11.600000,160.570000,154.416667,-8.000000,31.348760,8.450000,-4.219251
11.800000,160.630000,154.500000,-8.000000,31.364867,8.370000,-4.167558
12.000000,160.730000,154.583333,-8.000000,31.380979,8.330000,-4.108734
12.300000,160.770000,154.666667,-8.000000,31.396101,8.290000,-3.975045
12.400000,160.870000,154.750000,-8.000000,31.412171,8.390000,-3.948307
12.600000,160.930000,154.833333,-8.000000,31.428240,8.390000,-3.948307
12.300000,161.050000,154.916667,-7.800000,31.444353,8.490000,-3.957219
