# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_013
# Fit of Tap:
#	Ic = 8.45 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 5.74 uV
#	R = 8.56 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
9.100000,161.250000,155.000000,-7.800000,31.548643,8.750000,-4.409982
9.200000,161.230000,155.083333,-8.000000,31.564282,8.530000,-4.269162
9.200000,161.330000,155.166667,-8.200000,31.580693,8.470000,-4.222816
9.300000,161.490000,155.250000,-8.400000,31.596039,8.330000,-4.096257
9.400000,161.590000,155.333333,-8.400000,31.612493,8.390000,-4.064171
9.400000,161.610000,155.416667,-8.000000,31.636722,9.350000,-4.618538
9.200000,161.670000,155.500000,-8.200000,31.646789,8.410000,-4.160428
9.600000,161.730000,155.583333,-8.000000,31.660242,8.490000,-3.969697
9.400000,161.810000,155.666667,-8.000000,31.676617,8.470000,-3.973262
9.300000,161.950000,155.750000,-8.000000,31.692043,8.690000,-4.042781
9.600000,162.010000,155.833333,-8.400000,31.708503,8.690000,-4.065954
10.100000,162.030000,155.916667,-8.000000,31.749131,8.790000,-4.450980
10.000000,162.210000,156.000000,-8.000000,31.764676,8.550000,-4.317291
10.100000,162.290000,156.083333,-8.200000,31.781090,8.490000,-4.278075
9.900000,162.390000,156.166667,-8.400000,31.796537,8.410000,-4.128342
10.200000,162.530000,156.250000,-8.200000,31.812917,8.410000,-4.106952
10.200000,162.490000,156.333333,-8.000000,31.829602,8.410000,-4.106952
10.000000,162.650000,156.416667,-8.000000,31.845073,8.370000,-4.005348
10.400000,162.710000,156.500000,-8.000000,31.860543,8.390000,-3.973262
10.500000,162.870000,156.583333,-8.000000,31.876926,8.430000,-3.975045
