# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 11
# Fit of Tap:
#	Ic = 2.91 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 27.1 uV
#	R = 4.52 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,161.190000,155.000000,-8.200000,31.322408,9.390000,-4.695187
1.600000,161.270000,155.083333,-8.600000,31.338939,9.310000,-4.695187
1.700000,161.350000,155.166667,-8.000000,31.370116,8.970000,-4.595365
1.800000,161.490000,155.250000,-8.000000,31.379500,8.450000,-3.930481
1.600000,161.490000,155.333333,-8.200000,31.388899,9.310000,-4.693405
1.900000,161.570000,155.416667,-7.800000,31.402324,8.790000,-4.465241
1.900000,161.670000,155.500000,-8.200000,31.418790,8.730000,-4.438503
1.900000,161.790000,155.583333,-8.000000,31.434194,8.470000,-4.262032
2.000000,161.850000,155.666667,-8.000000,31.450670,8.430000,-4.231729
1.700000,162.010000,155.750000,-8.000000,31.467144,8.350000,-4.201426
1.800000,162.010000,155.833333,-8.000000,31.482552,8.230000,-4.051693
1.900000,162.130000,155.916667,-8.400000,31.499017,8.210000,-4.023173
2.100000,162.210000,156.000000,-7.800000,31.514428,8.250000,-3.925134
1.900000,162.270000,156.083333,-8.000000,31.530823,8.230000,-3.914439
2.000000,162.390000,156.166667,-8.200000,31.577253,8.830000,-4.133690
2.100000,162.450000,156.250000,-8.400000,31.594012,8.810000,-4.124777
1.700000,162.510000,156.333333,-8.200000,31.609442,9.110000,-4.292335
2.100000,162.590000,156.416667,-7.800000,31.625926,9.070000,-4.317291
2.100000,162.790000,156.500000,-8.000000,31.641339,9.330000,-4.495544
1.900000,162.750000,156.583333,-7.800000,31.657830,9.370000,-4.497326
2.200000,162.870000,156.666667,-8.200000,31.673235,9.410000,-4.625668
2.000000,163.030000,156.750000,-8.000000,31.689663,9.370000,-4.639929
1.800000,163.090000,156.833333,-8.000000,31.705156,9.250000,-4.664884
1.900000,163.230000,156.916667,-8.000000,31.721548,9.230000,-4.672014
2.000000,163.210000,157.000000,-8.400000,31.738014,9.190000,-4.675579
2.100000,163.310000,157.083333,-8.000000,31.769382,8.850000,-4.518717
2.100000,163.490000,157.166667,-8.400000,31.786575,8.810000,-4.572193
1.900000,163.450000,157.250000,-8.000000,31.802222,8.750000,-4.431373
1.700000,163.610000,157.333333,-8.200000,31.817653,8.450000,-4.267380
1.800000,163.630000,157.416667,-8.000000,31.834118,8.430000,-4.244207
1.900000,163.830000,157.500000,-8.200000,31.858982,9.170000,-4.349376
2.200000,163.790000,157.583333,-7.800000,31.869202,8.750000,-4.504456
2.100000,163.870000,157.666667,-8.400000,31.881661,8.210000,-3.959002
1.900000,164.010000,157.750000,-8.000000,31.898158,8.270000,-3.950089
2.000000,164.090000,157.833333,-7.800000,31.913583,8.290000,-3.907308
2.000000,164.150000,157.916667,-7.800000,31.930000,8.370000,-3.901961
2.100000,164.330000,158.000000,-7.800000,31.962756,8.410000,-3.916221
1.800000,164.350000,158.083333,-8.000000,31.979211,8.470000,-3.932264
2.000000,164.550000,158.166667,-8.400000,31.994671,8.690000,-4.021390
1.900000,164.590000,158.250000,-8.200000,32.011138,8.690000,-4.051693
1.900000,164.670000,158.333333,-8.400000,32.027543,8.770000,-4.074866
1.900000,164.790000,158.416667,-8.200000,32.043281,9.030000,-4.197861
1.800000,164.810000,158.500000,-8.000000,32.058852,9.190000,-4.365419
1.900000,164.890000,158.583333,-8.000000,32.075291,9.230000,-4.402852
2.100000,164.930000,158.666667,-7.800000,32.090716,9.370000,-4.556150
2.400000,165.050000,158.750000,-8.000000,32.107186,9.330000,-4.581105
2.100000,165.190000,158.833333,-8.200000,32.122598,9.390000,-4.680927
2.000000,165.210000,158.916667,-8.200000,32.139151,9.330000,-4.691622
2.100000,165.330000,159.000000,-7.800000,32.186347,8.930000,-4.556150
2.300000,165.450000,159.083333,-7.800000,32.202076,8.710000,-4.442068
2.400000,165.510000,159.166667,-7.800000,32.218483,8.650000,-4.424242
2.300000,165.610000,159.250000,-8.000000,32.234959,8.610000,-4.401070
2.500000,165.590000,159.333333,-8.000000,32.250356,8.370000,-4.210339
2.100000,165.750000,159.416667,-8.000000,32.266743,8.350000,-4.181818
2.100000,165.750000,159.500000,-8.200000,32.282211,8.250000,-4.035651
2.100000,165.950000,159.583333,-8.000000,32.298902,8.250000,-4.037433
2.400000,165.970000,159.666667,-8.000000,32.314419,8.210000,-3.935829
2.400000,166.110000,159.750000,-8.000000,32.330855,8.270000,-3.926916
2.600000,166.150000,159.833333,-7.800000,32.362811,8.390000,-3.937611
2.200000,166.290000,159.916667,-8.000000,32.379309,8.410000,-3.944742
2.200000,166.410000,160.000000,-8.000000,32.394988,8.610000,-3.992870
2.200000,166.490000,160.083333,-7.800000,32.411402,8.630000,-4.021390
2.600000,166.630000,160.166667,-8.200000,32.426874,8.890000,-4.165775
2.200000,166.590000,160.250000,-8.200000,32.455780,9.350000,-4.686275
2.400000,166.710000,160.333333,-8.000000,32.465990,8.250000,-4.087344
2.300000,166.770000,160.416667,-8.000000,32.475340,9.250000,-4.390374
2.200000,166.930000,160.500000,-7.800000,32.490839,9.370000,-4.541889
2.600000,166.970000,160.583333,-7.800000,32.507318,9.370000,-4.552585
2.500000,167.070000,160.666667,-8.000000,32.522716,9.350000,-4.666667
2.400000,167.150000,160.750000,-8.600000,32.539310,9.390000,-4.675579
2.200000,167.270000,160.833333,-7.800000,32.571332,9.210000,-4.704100
2.300000,167.350000,160.916667,-8.200000,32.587871,9.170000,-4.688057
2.600000,167.450000,161.000000,-8.000000,32.603308,8.970000,-4.606061
2.700000,167.470000,161.083333,-8.000000,32.619799,8.950000,-4.591800
2.400000,167.650000,161.166667,-8.000000,32.637999,9.270000,-4.675579
2.500000,167.670000,161.250000,-7.800000,32.651724,8.650000,-4.411765
2.600000,167.790000,161.333333,-8.000000,32.667263,8.450000,-4.253119
2.600000,167.810000,161.416667,-8.000000,32.683829,8.390000,-4.238859
2.600000,167.950000,161.500000,-8.000000,32.699356,8.270000,-4.090909
2.500000,168.030000,161.583333,-8.000000,32.715959,8.290000,-4.078431
2.500000,168.130000,161.666667,-8.200000,32.731413,8.250000,-3.957219
2.500000,168.190000,161.750000,-8.000000,32.778315,8.610000,-3.966132
2.500000,168.250000,161.833333,-8.000000,32.795314,8.570000,-3.950089
2.700000,168.390000,161.916667,-8.400000,32.811045,8.810000,-4.062389
2.900000,168.550000,162.000000,-8.000000,32.826635,8.950000,-4.181818
2.700000,168.510000,162.083333,-8.000000,32.842194,9.170000,-4.358289
2.600000,168.630000,162.166667,-8.000000,32.858780,9.170000,-4.356506
2.900000,168.790000,162.250000,-8.200000,32.874261,9.410000,-4.508021
3.000000,168.790000,162.333333,-8.000000,32.891124,9.390000,-4.506239
2.900000,168.930000,162.416667,-7.800000,32.906827,9.410000,-4.598930
2.700000,168.990000,162.500000,-8.000000,32.922389,9.390000,-4.682709
2.700000,169.070000,162.583333,-7.800000,32.939044,9.350000,-4.684492
2.900000,169.110000,162.666667,-8.200000,32.971600,9.290000,-4.691622
2.700000,169.250000,162.750000,-8.400000,32.988413,9.370000,-4.679144
3.100000,169.310000,162.833333,-8.400000,33.004103,9.170000,-4.659537
3.000000,169.370000,162.916667,-8.000000,33.019714,8.970000,-4.591800
2.800000,169.550000,163.000000,-8.200000,33.036408,8.950000,-4.572193
2.700000,169.570000,163.083333,-8.400000,33.061654,8.610000,-3.969697
2.700000,169.610000,163.166667,-8.200000,33.072015,9.370000,-4.693405
3.000000,169.770000,163.250000,-7.800000,33.083650,8.410000,-4.228164
2.800000,169.890000,163.333333,-7.600000,33.100224,8.430000,-4.212121
3.000000,169.930000,163.416667,-8.200000,33.115837,8.270000,-4.078431
2.800000,170.030000,163.500000,-8.200000,33.131670,8.210000,-3.982175
2.900000,170.030000,163.583333,-7.800000,33.164542,8.250000,-3.950089
2.900000,170.090000,163.666667,-7.800000,33.181268,8.210000,-3.950089
3.200000,170.230000,163.750000,-8.000000,33.197106,8.290000,-3.907308
3.400000,170.410000,163.833333,-8.000000,33.212787,8.430000,-3.921569
3.300000,170.470000,163.916667,-8.200000,33.228392,8.590000,-3.960784
3.200000,170.470000,164.000000,-8.000000,33.245035,8.590000,-3.973262
3.400000,170.730000,164.083333,-8.000000,33.260660,8.850000,-4.069519
3.200000,170.610000,164.166667,-8.000000,33.276285,9.030000,-4.217469
3.300000,170.710000,164.250000,-8.200000,33.293157,9.030000,-4.188948
3.100000,170.810000,164.333333,-8.000000,33.308936,9.110000,-4.315508
3.300000,170.970000,164.416667,-8.000000,33.324521,9.390000,-4.474153
3.500000,171.090000,164.500000,-7.800000,33.357425,9.390000,-4.524064
3.100000,171.130000,164.583333,-8.000000,33.388910,9.410000,-4.684492
3.100000,171.230000,164.666667,-8.200000,33.404711,9.310000,-4.688057
3.100000,171.310000,164.750000,-7.800000,33.421293,9.250000,-4.686275
3.500000,171.430000,164.833333,-7.600000,33.436971,9.070000,-4.648841
3.700000,171.530000,164.916667,-8.000000,33.453534,9.150000,-4.641711
3.400000,171.590000,165.000000,-7.600000,33.469163,8.890000,-4.556150
3.200000,171.690000,165.083333,-7.800000,33.484791,8.650000,-4.420677
3.500000,171.750000,165.166667,-8.000000,33.501329,8.650000,-4.399287
3.300000,171.890000,165.250000,-8.000000,33.516963,8.470000,-4.238859
3.500000,171.890000,165.333333,-8.000000,33.533542,8.450000,-4.229947
3.800000,172.090000,165.416667,-7.600000,33.567415,8.510000,-4.313725
3.500000,172.070000,165.500000,-8.000000,33.583207,8.390000,-4.178253
3.600000,172.210000,165.583333,-7.800000,33.599801,8.370000,-4.165775
3.600000,172.370000,165.666667,-8.000000,33.615371,8.230000,-4.042781
3.900000,172.370000,165.750000,-8.200000,33.632038,8.230000,-4.042781
3.800000,172.510000,165.833333,-7.800000,33.656823,9.450000,-4.579323
4.100000,172.510000,165.916667,-7.800000,33.667272,8.510000,-4.292335
4.000000,172.690000,166.000000,-8.000000,33.680032,8.290000,-3.907308
3.700000,172.750000,166.083333,-7.800000,33.695627,8.450000,-3.932264
3.900000,172.770000,166.166667,-8.000000,33.711263,8.630000,-4.010695
3.500000,172.950000,166.250000,-8.000000,33.727852,8.570000,-4.007130
3.900000,172.990000,166.333333,-8.000000,33.764246,8.270000,-3.946524
4.000000,173.050000,166.416667,-7.800000,33.780044,8.330000,-3.907308
3.900000,173.090000,166.500000,-8.000000,33.797090,8.250000,-3.925134
4.000000,173.210000,166.583333,-8.000000,33.812814,8.370000,-3.914439
3.800000,173.290000,166.666667,-8.000000,33.828415,8.510000,-3.948307
3.800000,173.430000,166.750000,-8.200000,33.844102,8.790000,-4.042781
3.800000,173.510000,166.833333,-8.400000,33.860752,8.710000,-4.046346
3.900000,173.610000,166.916667,-8.200000,33.876756,8.890000,-4.135472
3.800000,173.730000,167.000000,-8.000000,33.892447,9.110000,-4.262032
3.900000,173.750000,167.083333,-8.200000,33.908118,9.230000,-4.422460
4.200000,173.870000,167.166667,-8.000000,33.924760,9.270000,-4.429590
4.200000,173.870000,167.250000,-7.800000,33.940317,9.390000,-4.554367
4.300000,174.090000,167.333333,-8.200000,33.988417,9.350000,-4.696970
4.200000,174.130000,167.416667,-8.200000,34.005288,9.410000,-4.700535
4.200000,174.190000,167.500000,-8.200000,34.021032,9.250000,-4.693405
4.500000,174.310000,167.583333,-8.000000,34.036660,9.130000,-4.639929
4.400000,174.350000,167.666667,-8.000000,34.052456,8.950000,-4.568627
4.400000,174.410000,167.750000,-7.800000,34.069274,8.990000,-4.572193
4.400000,174.530000,167.833333,-8.000000,34.084964,8.750000,-4.443850
4.600000,174.670000,167.916667,-7.600000,34.100537,8.510000,-4.288770
4.300000,174.770000,168.000000,-8.000000,34.116265,8.370000,-4.151515
4.300000,174.770000,168.083333,-8.200000,34.133254,8.370000,-4.172906
4.300000,174.890000,168.166667,-8.000000,34.167168,8.470000,-4.297683
4.300000,175.070000,168.250000,-8.200000,34.183029,8.350000,-4.172906
4.600000,175.070000,168.333333,-8.200000,34.199673,8.350000,-4.169340
4.400000,175.130000,168.416667,-7.800000,34.215272,8.290000,-4.048128
4.500000,175.310000,168.500000,-8.000000,34.230962,8.210000,-3.962567
4.300000,175.430000,168.583333,-7.800000,34.256006,9.410000,-4.650624
4.700000,175.390000,168.666667,-8.000000,34.266328,8.310000,-4.183601
4.600000,175.450000,168.750000,-7.600000,34.279033,8.390000,-3.925134
5.000000,175.590000,168.833333,-10.800000,34.294588,8.490000,-3.966132
4.900000,175.730000,168.916667,-10.800000,34.309050,8.910000,-4.213904
4.800000,175.830000,169.000000,-10.800000,34.325424,8.970000,-4.247772
5.200000,175.890000,169.083333,-10.000000,34.351189,8.810000,-4.450980
5.000000,175.870000,169.166667,-10.400000,34.358582,9.050000,-4.270945
5.000000,176.050000,169.250000,-10.200000,34.372918,9.390000,-4.582888
5.100000,176.110000,169.333333,-10.400000,34.389266,9.450000,-4.618538
5.200000,176.170000,169.416667,-8.200000,34.407766,9.370000,-4.454545
5.300000,176.330000,169.500000,-7.800000,34.423330,9.390000,-4.591800
5.300000,176.350000,169.583333,-7.800000,34.438961,9.430000,-4.682709
5.100000,176.450000,169.666667,-8.000000,34.455541,9.390000,-4.688057
5.000000,176.550000,169.750000,-8.000000,34.471179,9.250000,-4.705882
5.200000,176.590000,169.833333,-8.200000,34.486772,9.110000,-4.668449
5.400000,176.710000,169.916667,-8.000000,34.503328,9.190000,-4.661319
5.200000,176.790000,170.000000,-7.800000,34.518949,8.910000,-4.570410
5.200000,176.830000,170.083333,-7.800000,34.535515,8.870000,-4.557932
5.200000,176.990000,170.166667,-7.800000,34.586228,9.070000,-4.625668
5.600000,177.010000,170.250000,-7.800000,34.602200,8.890000,-4.549020
5.400000,177.130000,170.333333,-8.000000,34.617862,8.670000,-4.422460
5.600000,177.210000,170.416667,-7.800000,34.634409,8.670000,-4.399287
5.900000,177.310000,170.500000,-8.200000,34.650148,8.490000,-4.269162
5.800000,177.350000,170.583333,-8.000000,34.666826,8.410000,-4.267380
5.700000,177.530000,170.666667,-7.800000,34.682360,8.290000,-4.121212
5.700000,177.510000,170.750000,-8.000000,34.698051,8.270000,-4.008913
5.800000,177.690000,170.833333,-8.000000,34.714675,8.250000,-4.007130
5.900000,177.670000,170.916667,-8.000000,34.730208,8.310000,-3.921569
6.000000,177.810000,171.000000,-8.000000,34.765623,8.310000,-4.098039
6.000000,177.950000,171.083333,-8.200000,34.781323,8.270000,-4.003565
6.200000,177.930000,171.166667,-8.000000,34.798363,8.290000,-4.030303
6.100000,178.070000,171.250000,-8.000000,34.814112,8.270000,-3.950089
6.400000,178.130000,171.333333,-7.800000,34.829722,8.370000,-3.909091
6.200000,178.250000,171.416667,-8.200000,34.855806,9.430000,-4.639929
5.900000,178.350000,171.500000,-7.600000,34.866258,8.370000,-4.176471
6.000000,178.390000,171.583333,-8.200000,34.877939,8.550000,-3.966132
6.200000,178.570000,171.666667,-8.000000,34.893499,8.830000,-4.085561
6.100000,178.610000,171.750000,-7.800000,34.910064,8.830000,-4.098039
6.100000,178.730000,171.833333,-8.000000,34.925799,9.050000,-4.231729
6.300000,178.770000,171.916667,-8.200000,34.965383,8.270000,-4.081996
6.300000,178.850000,172.000000,-8.000000,34.981151,8.250000,-3.980392
6.400000,178.950000,172.083333,-8.000000,34.997770,8.250000,-3.978610
6.500000,179.010000,172.166667,-8.000000,35.013314,8.250000,-3.909091
6.900000,179.150000,172.250000,-8.200000,35.029950,8.310000,-3.912656
7.100000,179.330000,172.333333,-8.600000,35.045871,8.350000,-3.918004
7.000000,179.350000,172.416667,-8.200000,35.061622,8.490000,-3.948307
6.900000,179.410000,172.500000,-8.200000,35.077272,8.690000,-4.026738
7.100000,179.510000,172.583333,-8.000000,35.093958,8.730000,-4.032086
7.300000,179.570000,172.666667,-8.000000,35.109539,8.950000,-4.176471
7.200000,179.690000,172.750000,-7.800000,35.125183,9.130000,-4.317291
7.000000,179.790000,172.833333,-8.200000,35.182081,8.270000,-4.073084
7.200000,179.770000,172.916667,-7.800000,35.198083,8.250000,-4.008913
7.300000,179.910000,173.000000,-8.000000,35.213737,8.250000,-3.925134
7.100000,179.890000,173.083333,-7.800000,35.230298,8.290000,-3.928699
7.400000,179.990000,173.166667,-7.800000,35.245963,8.350000,-3.918004
7.500000,180.130000,173.250000,-8.000000,35.262532,8.370000,-3.921569
7.100000,180.230000,173.333333,-7.800000,35.278143,8.570000,-3.955437
7.400000,180.290000,173.416667,-7.800000,35.294392,8.790000,-3.982175
7.100000,180.450000,173.500000,-8.200000,35.310092,8.830000,-4.081996
7.400000,180.490000,173.583333,-8.000000,35.326717,8.830000,-4.096257
7.900000,180.610000,173.666667,-8.000000,35.365900,8.310000,-4.160428
8.100000,180.630000,173.750000,-7.800000,35.381636,8.290000,-4.051693
8.100000,180.670000,173.833333,-8.000000,35.398299,8.250000,-4.048128
8.300000,180.930000,173.916667,-8.000000,35.413982,8.270000,-3.953654
8.300000,180.950000,174.000000,-8.000000,35.429529,8.370000,-3.918004
8.200000,180.990000,174.083333,-8.000000,35.455542,9.430000,-4.657754
8.500000,181.110000,174.166667,-8.000000,35.466044,8.370000,-4.165775
8.300000,181.170000,174.250000,-8.000000,35.477695,8.590000,-3.980392
8.300000,181.230000,174.333333,-8.400000,35.494270,8.630000,-3.994652
8.400000,181.390000,174.416667,-7.800000,35.509870,8.830000,-4.106952
8.400000,181.490000,174.500000,-8.000000,35.526397,8.870000,-4.128342
8.400000,181.570000,174.583333,-7.800000,35.568235,8.730000,-4.500891
8.600000,181.530000,174.666667,-7.800000,35.584653,8.730000,-4.463458
8.600000,181.730000,174.750000,-8.000000,35.600398,8.490000,-4.340463
8.600000,181.810000,174.833333,-8.200000,35.616181,8.370000,-4.204991
8.300000,181.910000,174.916667,-8.000000,35.631849,8.270000,-4.062389
8.500000,182.010000,175.000000,-7.800000,35.649025,8.330000,-4.135472
8.500000,182.050000,175.083333,-8.000000,35.664700,8.250000,-4.026738
8.700000,182.130000,175.166667,-8.000000,35.680268,8.330000,-3.939394
8.900000,182.250000,175.250000,-7.800000,35.695989,8.350000,-3.919786
8.900000,182.310000,175.333333,-7.800000,35.712550,8.350000,-3.919786
9.100000,182.390000,175.416667,-8.000000,35.728180,8.450000,-3.951872
9.500000,182.530000,175.500000,-7.800000,35.783198,8.430000,-4.260250
9.500000,182.570000,175.583333,-8.000000,35.799500,8.390000,-4.210339
9.600000,182.630000,175.666667,-7.800000,35.815301,8.230000,-4.098039
9.600000,182.750000,175.750000,-8.000000,35.830994,8.250000,-3.992870
9.700000,182.870000,175.833333,-8.000000,35.847559,8.210000,-3.989305
9.900000,182.870000,175.916667,-7.600000,35.863219,8.270000,-3.912656
9.900000,183.010000,176.000000,-8.000000,35.878818,8.370000,-3.909091
9.800000,183.070000,176.083333,-8.000000,35.895327,8.390000,-3.909091
9.800000,183.150000,176.166667,-8.200000,35.911028,8.590000,-3.971480
9.800000,183.250000,176.250000,-8.000000,35.927628,8.590000,-3.978610
10.100000,183.310000,176.333333,-7.800000,35.967341,8.590000,-4.392157
9.800000,183.470000,176.416667,-8.000000,35.983129,8.450000,-4.258467
9.900000,183.590000,176.500000,-8.000000,35.999742,8.470000,-4.244207
9.800000,183.770000,176.583333,-8.000000,36.015304,8.290000,-4.099822
9.800000,183.710000,176.666667,-8.000000,36.030885,8.270000,-3.975045
10.200000,183.850000,176.750000,-7.800000,36.056497,9.410000,-4.549020
10.400000,183.930000,176.833333,-7.800000,36.066864,8.490000,-4.308378
10.500000,183.950000,176.916667,-8.000000,36.079431,8.330000,-3.905526
10.800000,184.070000,177.000000,-8.000000,36.095123,8.430000,-3.923351
10.900000,184.110000,177.083333,-8.000000,36.111738,8.390000,-3.926916
10.800000,184.150000,177.166667,-8.200000,36.127303,8.650000,-3.989305
11.100000,184.350000,177.250000,-7.800000,36.168493,8.910000,-4.543672
11.100000,184.390000,177.333333,-7.600000,36.184262,8.690000,-4.417112
11.200000,184.450000,177.416667,-7.800000,36.199847,8.510000,-4.254902
11.200000,184.530000,177.500000,-8.000000,36.216406,8.450000,-4.242424
11.200000,184.650000,177.583333,-8.000000,36.232039,8.270000,-4.101604
11.300000,184.770000,177.666667,-7.800000,36.248655,8.270000,-4.098039
11.200000,184.870000,177.750000,-7.800000,36.264258,8.210000,-3.975045
11.100000,184.890000,177.833333,-8.000000,36.279822,8.290000,-3.894831
11.400000,184.990000,177.916667,-7.800000,36.296540,8.250000,-3.894831
11.500000,185.090000,178.000000,-8.000000,36.312257,8.370000,-3.882353
11.300000,185.210000,178.083333,-8.000000,36.327837,8.550000,-3.930481
11.700000,185.190000,178.166667,-7.800000,36.383811,8.630000,-4.344029
11.500000,185.350000,178.250000,-8.000000,36.399648,8.430000,-4.222816
11.800000,185.450000,178.333333,-8.000000,36.416281,8.470000,-4.219251
12.100000,185.550000,178.416667,-7.800000,36.431943,8.250000,-4.071301
12.200000,185.610000,178.500000,-8.000000,36.447503,8.270000,-3.967914
12.400000,185.710000,178.583333,-8.200000,36.464129,8.270000,-3.967914
12.600000,185.830000,178.666667,-8.200000,36.479713,8.310000,-3.891266
12.800000,185.830000,178.750000,-7.800000,36.496261,8.270000,-3.887701
12.900000,185.930000,178.833333,-7.800000,36.511929,8.410000,-3.896613
12.600000,186.110000,178.916667,-8.000000,36.527544,8.590000,-3.953654
12.900000,186.150000,179.000000,-7.800000,36.569270,9.050000,-4.623886
13.100000,186.190000,179.083333,-7.800000,36.585126,8.930000,-4.554367
13.000000,186.270000,179.166667,-7.800000,36.601085,8.670000,-4.409982
12.900000,186.470000,179.250000,-7.800000,36.617055,8.610000,-4.358289
13.200000,186.430000,179.333333,-7.800000,36.632755,8.450000,-4.219251
13.100000,186.570000,179.416667,-7.800000,36.657560,9.270000,-4.401070
12.900000,186.590000,179.500000,-7.600000,36.668050,8.810000,-4.493761
12.900000,186.670000,179.583333,-8.000000,36.680686,8.270000,-3.964349
13.100000,186.870000,179.666667,-7.800000,36.697291,8.230000,-3.964349
13.500000,186.970000,179.750000,-7.800000,36.713024,8.290000,-3.877005
13.300000,187.010000,179.833333,-7.600000,36.728671,8.350000,-3.887701
13.400000,187.150000,179.916667,-7.800000,36.768770,8.970000,-4.552585
13.800000,187.190000,180.000000,-7.800000,36.784507,8.730000,-4.445633
13.800000,187.290000,180.083333,-7.800000,36.801795,8.890000,-4.520499
14.100000,187.410000,180.166667,-7.800000,36.816489,8.510000,-4.262032
14.200000,187.450000,180.250000,-7.800000,36.833120,8.490000,-4.253119
14.000000,187.550000,180.333333,-7.800000,36.848748,8.290000,-4.105169
14.400000,187.610000,180.416667,-8.000000,36.864305,8.210000,-3.991087
14.400000,187.750000,180.500000,-7.800000,36.880994,8.210000,-3.978610
14.600000,187.770000,180.583333,-7.800000,36.896588,8.210000,-3.896613
14.900000,187.830000,180.666667,-7.600000,36.912238,8.350000,-3.894831
14.800000,187.990000,180.750000,-7.800000,36.928797,8.310000,-3.893048
15.000000,188.070000,180.833333,-7.800000,36.985148,8.890000,-4.527629
14.700000,188.070000,180.916667,-7.600000,37.001162,8.690000,-4.443850
14.900000,188.250000,181.000000,-7.800000,37.016814,8.510000,-4.319073
14.800000,188.330000,181.083333,-8.000000,37.033442,8.510000,-4.326203
14.900000,188.430000,181.166667,-8.000000,37.049317,8.370000,-4.201426
14.900000,188.510000,181.250000,-8.000000,37.065112,8.230000,-4.085561
14.900000,188.530000,181.333333,-8.000000,37.080763,8.170000,-3.975045
15.100000,188.650000,181.416667,-8.000000,37.096417,8.270000,-3.894831
14.900000,188.770000,181.500000,-7.800000,37.113084,8.230000,-3.893048
15.600000,188.810000,181.583333,-7.800000,37.128751,8.330000,-3.889483
15.800000,188.950000,181.666667,-7.800000,37.170521,9.290000,-4.668449
16.200000,188.990000,181.750000,-8.000000,37.186558,9.130000,-4.625668
16.300000,189.070000,181.833333,-8.000000,37.202274,9.050000,-4.577540
16.300000,189.130000,181.916667,-8.000000,37.217941,8.790000,-4.474153
16.600000,189.210000,182.000000,-7.800000,37.234564,8.750000,-4.474153
16.600000,189.350000,182.083333,-8.000000,37.259531,8.830000,-4.057041
16.800000,189.470000,182.166667,-8.000000,37.269863,9.230000,-4.634581
16.600000,189.450000,182.250000,-8.000000,37.282439,8.350000,-4.163993
16.600000,189.370000,182.333333,-7.800000,37.298805,8.290000,-4.122995
16.900000,189.570000,182.416667,-7.800000,37.314507,8.250000,-4.012478
16.900000,189.630000,182.500000,-8.200000,37.330122,8.230000,-3.923351
16.800000,189.670000,182.583333,-7.600000,37.370548,9.270000,-4.666667
16.900000,189.830000,182.666667,-8.000000,37.386309,9.170000,-4.636364
16.900000,189.930000,182.750000,-7.800000,37.402033,8.950000,-4.550802
16.900000,189.990000,182.833333,-7.200000,37.418643,8.930000,-4.557932
17.000000,190.090000,182.916667,-8.000000,37.434255,8.730000,-4.447415
17.000000,190.190000,183.000000,-7.800000,37.449850,8.510000,-4.306595
17.100000,190.270000,183.083333,-7.600000,37.466389,8.490000,-4.281640
16.800000,190.370000,183.166667,-8.000000,37.482033,8.350000,-4.121212
17.400000,190.390000,183.250000,-7.800000,37.498656,8.330000,-4.117647
17.700000,190.430000,183.333333,-8.000000,37.514260,8.250000,-3.998217
18.000000,190.610000,183.416667,-8.000000,37.529917,8.250000,-3.914439
18.300000,190.630000,183.500000,-7.800000,37.587437,9.290000,-4.673797
18.800000,190.650000,183.583333,-8.000000,37.603387,9.270000,-4.670232
18.900000,190.890000,183.666667,-7.800000,37.619057,9.010000,-4.611408
18.800000,191.050000,183.750000,-10.200000,37.633633,8.750000,-4.402852
19.000000,190.990000,183.833333,-10.000000,37.648986,8.510000,-4.221034
18.900000,191.090000,183.916667,-10.600000,37.665335,8.490000,-4.163993
18.900000,191.290000,184.000000,-10.400000,37.680681,8.270000,-4.010695
19.000000,191.350000,184.083333,-10.600000,37.697019,8.250000,-3.982175
18.900000,191.390000,184.166667,-10.600000,37.713405,8.270000,-3.967914
18.900000,191.410000,184.250000,-10.200000,37.728770,8.310000,-3.901961
19.100000,191.570000,184.333333,-10.000000,37.755057,9.430000,-4.600713
19.000000,191.590000,184.416667,-10.200000,37.762509,8.270000,-3.893048
19.200000,191.690000,184.500000,-10.000000,37.776861,8.550000,-3.953654
19.100000,191.810000,184.583333,-10.200000,37.793251,8.550000,-3.978610
19.000000,191.930000,184.666667,-10.400000,37.808786,8.810000,-4.103387
19.200000,191.950000,184.750000,-10.600000,37.825194,8.870000,-4.144385
19.400000,192.050000,184.833333,-7.800000,37.855112,9.410000,-4.620321
19.600000,192.150000,184.916667,-7.800000,37.865405,8.290000,-4.133690
19.900000,192.170000,185.000000,-8.000000,37.875031,9.030000,-4.212121
20.200000,192.290000,185.083333,-8.000000,37.891646,9.070000,-4.228164
20.200000,192.370000,185.166667,-7.800000,37.907262,9.230000,-4.393939
20.600000,192.430000,185.250000,-7.800000,37.922939,9.410000,-4.518717
20.500000,192.530000,185.333333,-7.600000,37.939505,9.410000,-4.527629
21.100000,192.550000,185.416667,-7.800000,37.980421,8.250000,-3.964349
20.800000,192.710000,185.500000,-8.000000,37.996265,8.290000,-3.907308
21.100000,192.830000,185.583333,-8.000000,38.011970,8.350000,-3.894831
20.800000,192.950000,185.666667,-7.800000,38.027550,8.530000,-3.935829
20.900000,193.010000,185.750000,-8.200000,38.044220,8.510000,-3.928699
21.200000,193.150000,185.833333,-8.000000,38.060063,8.650000,-3.996435
21.000000,193.210000,185.916667,-8.000000,38.075715,8.930000,-4.128342
21.100000,193.290000,186.000000,-8.000000,38.092290,8.890000,-4.135472
