# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 7
# Fit of Tap:
#	Ic = 175 +/- 0.098 A
#	n = 18.2 +/- 0.1 
#	Vc = 1.5 uV
#	Vfloor = 1.42 +/- 0.0092 uV
#	R = 0.0317 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,64.370000,62.000000,-8.200000,12.419815,9.130000,-4.459893
1.400000,64.530000,62.083333,-8.600000,12.436847,9.110000,-4.420677
1.700000,64.590000,62.166667,-8.600000,12.451862,9.210000,-4.538324
1.400000,64.670000,62.250000,-8.600000,12.467920,9.190000,-4.573975
1.500000,64.710000,62.333333,-8.600000,12.494645,8.510000,-4.228164
1.500000,64.730000,62.416667,-8.600000,12.505337,8.870000,-4.240642
1.500000,64.850000,62.500000,-11.000000,12.514092,9.010000,-4.504456
1.300000,64.990000,62.583333,-11.000000,12.529647,8.810000,-4.402852
1.200000,65.070000,62.666667,-10.800000,12.546209,8.770000,-4.411765
1.300000,65.170000,62.750000,-10.800000,12.561798,8.590000,-4.304813
1.500000,65.290000,62.833333,-11.000000,12.584879,9.210000,-4.545455
1.300000,65.330000,62.916667,-11.000000,12.594496,8.630000,-4.256684
1.600000,65.430000,63.000000,-11.200000,12.610754,8.350000,-4.190731
1.300000,65.530000,63.083333,-8.600000,12.628782,8.570000,-4.299465
1.400000,65.630000,63.166667,-8.800000,12.644850,8.490000,-4.233512
1.500000,65.670000,63.250000,-8.600000,12.659861,8.430000,-4.131907
1.300000,65.750000,63.333333,-8.600000,12.675917,8.430000,-4.105169
1.500000,65.910000,63.416667,-8.800000,12.691939,8.490000,-4.094474
1.700000,65.910000,63.500000,-8.600000,12.707997,8.570000,-4.090909
1.300000,66.050000,63.583333,-8.600000,12.724000,8.650000,-4.112299
1.500000,66.110000,63.666667,-8.800000,12.739972,8.770000,-4.146168
1.200000,66.270000,63.750000,-8.800000,12.755996,8.790000,-4.196078
1.400000,66.310000,63.833333,-8.600000,12.771969,8.890000,-4.254902
1.500000,66.410000,63.916667,-8.400000,12.812339,8.610000,-4.301248
1.300000,66.470000,64.000000,-8.800000,12.828686,8.590000,-4.270945
1.400000,66.550000,64.083333,-8.600000,12.844817,8.530000,-4.228164
1.300000,66.650000,64.166667,-8.600000,12.860913,8.470000,-4.180036
1.400000,66.730000,64.250000,-9.000000,12.877093,8.430000,-4.162210
1.300000,66.850000,64.333333,-8.600000,12.893091,8.430000,-4.121212
1.400000,66.970000,64.416667,-8.600000,12.909123,8.490000,-4.080214
1.400000,66.970000,64.500000,-8.600000,12.925139,8.550000,-4.074866
1.600000,67.050000,64.583333,-8.600000,12.940143,8.670000,-4.130125
1.600000,67.210000,64.666667,-8.600000,12.956149,8.730000,-4.174688
1.300000,67.230000,64.750000,-8.600000,12.972167,8.850000,-4.224599
1.100000,67.410000,64.833333,-9.200000,12.997216,8.730000,-4.440285
1.100000,67.470000,64.916667,-8.600000,13.007292,8.630000,-4.108734
1.600000,67.450000,65.000000,-8.400000,13.020273,9.070000,-4.404635
1.300000,67.610000,65.083333,-8.600000,13.036262,9.210000,-4.467023
1.600000,67.730000,65.166667,-8.400000,13.052306,9.170000,-4.522282
1.200000,67.810000,65.250000,-8.600000,13.068368,9.290000,-4.563280
1.300000,67.910000,65.333333,-8.800000,13.094271,8.430000,-4.196078
1.500000,67.970000,65.416667,-8.400000,13.105005,8.890000,-4.295900
1.300000,68.030000,65.500000,-8.200000,13.117079,9.170000,-4.616756
1.400000,68.130000,65.583333,-8.600000,13.133091,9.090000,-4.597148
1.500000,68.250000,65.666667,-8.000000,13.149104,9.050000,-4.579323
1.300000,68.330000,65.750000,-8.600000,13.165128,9.010000,-4.554367
1.300000,68.410000,65.833333,-8.600000,13.194133,8.410000,-4.178253
1.300000,68.470000,65.916667,-8.400000,13.204107,9.030000,-4.368984
1.300000,68.490000,66.000000,-8.400000,13.213967,8.810000,-4.440285
1.300000,68.670000,66.083333,-8.600000,13.228951,8.610000,-4.285205
1.300000,68.710000,66.166667,-8.600000,13.245033,8.550000,-4.228164
1.200000,68.810000,66.250000,-8.600000,13.261030,8.470000,-4.183601
1.400000,68.890000,66.333333,-8.800000,13.277069,8.470000,-4.147950
1.300000,68.970000,66.416667,-8.600000,13.293080,8.490000,-4.122995
1.500000,69.070000,66.500000,-8.600000,13.309084,8.470000,-4.083779
1.500000,69.190000,66.583333,-8.800000,13.325193,8.530000,-4.078431
1.200000,69.210000,66.666667,-8.400000,13.340302,8.690000,-4.121212
1.200000,69.330000,66.750000,-8.600000,13.356311,8.770000,-4.167558
1.200000,69.390000,66.833333,-8.400000,13.372303,8.950000,-4.228164
1.400000,69.530000,66.916667,-8.400000,13.412920,8.630000,-4.340463
1.400000,69.590000,67.000000,-8.800000,13.429159,8.670000,-4.301248
1.200000,69.690000,67.083333,-8.800000,13.445297,8.570000,-4.254902
1.200000,69.830000,67.166667,-8.600000,13.461332,8.510000,-4.212121
1.400000,69.910000,67.250000,-8.600000,13.477337,8.450000,-4.165775
1.600000,69.930000,67.333333,-9.200000,13.493608,8.390000,-4.140820
1.400000,70.070000,67.416667,-8.800000,13.508830,8.530000,-4.089127
1.600000,70.130000,67.500000,-8.600000,13.524898,8.530000,-4.089127
1.100000,70.230000,67.583333,-8.600000,13.540924,8.570000,-4.112299
1.100000,70.350000,67.666667,-8.600000,13.557093,8.670000,-4.131907
1.500000,70.430000,67.750000,-8.800000,13.573267,8.690000,-4.158645
1.300000,70.510000,67.833333,-8.600000,13.598316,8.930000,-4.515152
1.500000,70.530000,67.916667,-8.400000,13.608276,8.510000,-4.089127
1.400000,70.530000,68.000000,-8.600000,13.621267,9.030000,-4.315508
1.200000,70.750000,68.083333,-8.600000,13.637259,9.110000,-4.388592
1.600000,70.850000,68.166667,-8.600000,13.653265,9.150000,-4.456328
1.300000,70.850000,68.250000,-8.400000,13.669288,9.230000,-4.506239
1.400000,71.010000,68.333333,-8.400000,13.694878,8.450000,-4.224599
1.300000,71.090000,68.416667,-9.000000,13.705549,8.890000,-4.240642
1.300000,71.190000,68.500000,-8.800000,13.717536,9.250000,-4.595365
1.200000,71.250000,68.583333,-8.400000,13.733587,9.150000,-4.597148
1.600000,71.330000,68.666667,-8.600000,13.749689,9.130000,-4.590018
1.300000,71.490000,68.750000,-8.400000,13.764729,8.910000,-4.508021
1.300000,71.590000,68.833333,-8.600000,13.794918,8.530000,-4.213904
1.600000,71.590000,68.916667,-8.400000,13.804981,8.970000,-4.290553
1.500000,71.690000,69.000000,-8.400000,13.814881,8.930000,-4.506239
1.300000,71.770000,69.083333,-8.600000,13.829039,8.610000,-4.279857
1.300000,71.950000,69.166667,-8.200000,13.845092,8.530000,-4.226381
1.400000,71.970000,69.250000,-8.600000,13.861119,8.470000,-4.187166
1.400000,72.010000,69.333333,-8.800000,13.877133,8.470000,-4.146168
1.100000,72.130000,69.416667,-8.600000,13.893137,8.450000,-4.112299
1.500000,72.150000,69.500000,-8.600000,13.909116,8.530000,-4.090909
1.300000,72.270000,69.583333,-8.400000,13.925113,8.570000,-4.092692
1.200000,72.390000,69.666667,-8.400000,13.941128,8.610000,-4.106952
1.400000,72.450000,69.750000,-8.600000,13.957145,8.690000,-4.140820
1.500000,72.550000,69.833333,-8.600000,13.973133,8.790000,-4.169340
1.400000,72.630000,69.916667,-8.400000,14.013986,8.830000,-4.438503
1.400000,72.730000,70.000000,-8.400000,14.030216,8.730000,-4.390374
1.600000,72.870000,70.083333,-8.400000,14.046245,8.610000,-4.335116
1.400000,72.910000,70.166667,-8.600000,14.062280,8.570000,-4.267380
1.200000,72.950000,70.250000,-8.400000,14.078444,8.510000,-4.229947
1.100000,73.130000,70.333333,-8.400000,14.094574,8.430000,-4.194296
1.300000,73.150000,70.416667,-8.800000,14.110638,8.430000,-4.146168
1.300000,73.270000,70.500000,-8.600000,14.126706,8.450000,-4.119430
1.300000,73.330000,70.583333,-8.600000,14.142775,8.450000,-4.089127
1.300000,73.430000,70.666667,-8.400000,14.157857,8.610000,-4.092692
1.300000,73.530000,70.750000,-8.800000,14.173918,8.690000,-4.124777
1.700000,73.570000,70.833333,-8.400000,14.199313,9.090000,-4.561497
1.500000,73.630000,70.916667,-8.400000,14.209447,8.430000,-4.081996
1.300000,73.750000,71.000000,-8.600000,14.222391,8.870000,-4.226381
1.300000,73.850000,71.083333,-8.600000,14.238372,8.970000,-4.286988
1.400000,73.950000,71.166667,-8.400000,14.254386,9.050000,-4.356506
1.600000,74.030000,71.250000,-8.600000,14.270472,9.150000,-4.429590
1.300000,74.110000,71.333333,-8.400000,14.296065,8.610000,-4.310160
1.300000,74.190000,71.416667,-8.800000,14.306883,8.690000,-4.158645
1.600000,74.230000,71.500000,-8.400000,14.317960,9.170000,-4.579323
1.400000,74.410000,71.583333,-8.600000,14.334152,9.150000,-4.595365
1.000000,74.510000,71.666667,-8.000000,14.350379,9.090000,-4.593583
1.300000,74.490000,71.750000,-8.600000,14.366431,9.050000,-4.575758
1.400000,74.650000,71.833333,-8.600000,14.394995,8.470000,-4.208556
1.000000,74.690000,71.916667,-8.400000,14.404973,8.970000,-4.303030
1.300000,74.810000,72.000000,-8.400000,14.414931,8.870000,-4.497326
1.500000,74.930000,72.083333,-8.400000,14.429930,8.650000,-4.345811
1.600000,74.990000,72.166667,-8.400000,14.445996,8.630000,-4.292335
1.300000,75.050000,72.250000,-8.800000,14.462016,8.510000,-4.229947
1.300000,75.170000,72.333333,-8.800000,14.478060,8.430000,-4.187166
1.300000,75.230000,72.416667,-8.600000,14.494196,8.470000,-4.149733
1.400000,75.350000,72.500000,-8.800000,14.510602,8.410000,-4.142602
1.300000,75.430000,72.583333,-8.400000,14.526705,8.370000,-4.122995
1.300000,75.490000,72.666667,-8.600000,14.542765,8.410000,-4.092692
1.300000,75.590000,72.750000,-8.400000,14.557862,8.550000,-4.108734
1.200000,75.710000,72.833333,-10.000000,14.574092,8.630000,-4.133690
1.400000,75.770000,72.916667,-8.800000,14.615532,9.010000,-4.531194
1.400000,75.830000,73.000000,-8.400000,14.631815,8.890000,-4.518717
1.600000,75.890000,73.083333,-8.200000,14.647922,8.830000,-4.481283
1.300000,76.010000,73.166667,-8.600000,14.663955,8.750000,-4.433155
1.600000,76.030000,73.250000,-8.400000,14.679943,8.670000,-4.367201
1.600000,76.150000,73.333333,-8.600000,14.696006,8.610000,-4.301248
1.400000,76.270000,73.416667,-8.200000,14.712021,8.510000,-4.244207
1.400000,76.410000,73.500000,-8.600000,14.728053,8.450000,-4.196078
1.300000,76.430000,73.583333,-8.600000,14.744075,8.410000,-4.165775
1.300000,76.470000,73.666667,-8.400000,14.760108,8.410000,-4.137255
1.600000,76.550000,73.750000,-8.600000,14.776121,8.450000,-4.103387
1.400000,76.630000,73.833333,-8.600000,14.801865,9.170000,-4.566845
1.400000,76.730000,73.916667,-8.600000,14.811826,8.510000,-4.226381
1.400000,76.770000,74.000000,-8.600000,14.823935,8.670000,-4.147950
1.600000,76.990000,74.083333,-8.600000,14.840118,8.710000,-4.178253
1.600000,77.070000,74.166667,-8.800000,14.856142,8.810000,-4.229947
1.400000,77.090000,74.250000,-8.600000,14.872134,8.930000,-4.279857
1.500000,77.210000,74.333333,-8.600000,14.897555,8.810000,-4.447415
1.300000,77.270000,74.416667,-8.400000,14.908239,8.630000,-4.115865
1.500000,77.310000,74.500000,-8.200000,14.920249,9.190000,-4.481283
1.400000,77.450000,74.583333,-8.400000,14.936239,9.190000,-4.525847
1.500000,77.530000,74.666667,-8.400000,14.952259,9.230000,-4.554367
1.200000,77.630000,74.750000,-8.600000,14.968249,9.210000,-4.586453
1.300000,77.770000,74.833333,-8.600000,14.995019,8.490000,-4.215686
1.600000,77.830000,74.916667,-8.600000,15.004968,9.010000,-4.344029
1.700000,77.870000,75.000000,-8.400000,15.015997,9.030000,-4.582888
1.500000,77.970000,75.083333,-8.600000,15.031975,8.930000,-4.536542
1.600000,78.030000,75.166667,-8.400000,15.048031,8.850000,-4.481283
1.600000,78.110000,75.250000,-8.400000,15.064037,8.750000,-4.424242
1.300000,78.230000,75.333333,-8.600000,15.080185,8.710000,-4.372549
1.600000,78.350000,75.416667,-8.400000,15.096248,8.630000,-4.322638
1.200000,78.390000,75.500000,-8.600000,15.112261,8.550000,-4.256684
1.400000,78.490000,75.583333,-8.600000,15.128287,8.450000,-4.204991
1.200000,78.630000,75.666667,-8.600000,15.144274,8.470000,-4.165775
1.500000,78.710000,75.750000,-8.600000,15.160301,8.430000,-4.133690
1.500000,78.690000,75.833333,-8.600000,15.176303,8.450000,-4.103387
1.200000,78.850000,75.916667,-8.400000,15.217705,9.150000,-4.606061
1.300000,78.970000,76.000000,-8.200000,15.233951,9.090000,-4.607843
1.600000,78.990000,76.083333,-8.400000,15.250009,9.070000,-4.597148
1.600000,79.130000,76.166667,-8.400000,15.266035,9.050000,-4.573975
1.500000,79.170000,76.250000,-8.400000,15.282069,8.930000,-4.534759
1.400000,79.250000,76.333333,-8.400000,15.298144,8.850000,-4.500891
1.500000,79.330000,76.416667,-8.400000,15.314122,8.750000,-4.440285
1.400000,79.430000,76.500000,-8.600000,15.330264,8.690000,-4.381462
1.400000,79.550000,76.583333,-8.600000,15.346362,8.570000,-4.317291
1.400000,79.630000,76.666667,-8.600000,15.362342,8.610000,-4.253119
1.300000,79.630000,76.750000,-8.800000,15.378318,8.450000,-4.210339
1.500000,79.770000,76.833333,-8.400000,15.404218,9.150000,-4.433155
1.400000,79.830000,76.916667,-8.400000,15.414191,8.790000,-4.438503
1.500000,79.930000,77.000000,-8.400000,15.426147,8.490000,-4.103387
1.400000,79.990000,77.083333,-8.600000,15.442101,8.570000,-4.098039
1.200000,80.050000,77.166667,-8.400000,15.458111,8.630000,-4.117647
1.400000,80.170000,77.250000,-8.400000,15.474116,8.670000,-4.149733
1.400000,80.330000,77.333333,-8.400000,15.499782,9.050000,-4.575758
1.400000,80.310000,77.416667,-8.800000,15.510563,8.430000,-4.130125
1.500000,80.450000,77.500000,-8.600000,15.521655,9.030000,-4.340463
1.600000,80.490000,77.583333,-8.400000,15.537716,9.130000,-4.408200
1.300000,80.670000,77.666667,-8.600000,15.553897,9.150000,-4.461676
1.500000,80.690000,77.750000,-8.400000,15.569920,9.270000,-4.504456
1.400000,80.830000,77.833333,-8.400000,15.596076,8.570000,-4.286988
1.400000,80.810000,77.916667,-8.600000,15.606059,8.890000,-4.251337
1.400000,80.890000,78.000000,-8.400000,15.618106,9.210000,-4.598930
1.300000,81.050000,78.083333,-8.800000,15.634085,9.150000,-4.598930
1.400000,81.170000,78.166667,-8.600000,15.650115,9.110000,-4.588235
1.600000,81.250000,78.250000,-8.200000,15.666135,9.010000,-4.563280
1.500000,81.270000,78.333333,-8.400000,15.682151,8.950000,-4.524064
1.300000,81.410000,78.416667,-8.400000,15.698231,8.890000,-4.486631
1.600000,81.490000,78.500000,-8.400000,15.714258,8.770000,-4.426025
1.600000,81.590000,78.583333,-8.400000,15.730291,8.670000,-4.368984
1.600000,81.650000,78.666667,-8.400000,15.746283,8.630000,-4.299465
1.600000,81.830000,78.750000,-8.600000,15.762279,8.550000,-4.247772
1.300000,81.890000,78.833333,-8.200000,15.778284,8.410000,-4.194296
1.600000,81.990000,78.916667,-8.200000,15.819780,9.230000,-4.511586
1.500000,81.970000,79.000000,-8.400000,15.836134,9.210000,-4.538324
1.400000,82.130000,79.083333,-10.200000,15.851114,9.230000,-4.595365
1.300000,82.210000,79.166667,-11.000000,15.865690,9.070000,-4.554367
1.300000,82.310000,79.250000,-10.800000,15.882258,9.070000,-4.550802
1.600000,82.410000,79.333333,-11.000000,15.897828,8.930000,-4.474153
1.200000,82.470000,79.416667,-10.800000,15.913420,8.810000,-4.370766
1.400000,82.590000,79.500000,-10.800000,15.929990,8.770000,-4.363636
1.400000,82.630000,79.583333,-10.800000,15.945538,8.630000,-4.254902
1.400000,82.730000,79.666667,-8.200000,15.964327,8.770000,-4.417112
1.400000,82.870000,79.750000,-8.400000,15.995497,8.530000,-4.217469
1.400000,82.890000,79.833333,-8.600000,16.005824,8.890000,-4.256684
1.500000,82.930000,79.916667,-8.400000,16.015836,8.970000,-4.534759
1.300000,83.070000,80.000000,-8.800000,16.027879,8.430000,-4.156863
1.200000,83.190000,80.083333,-8.800000,16.043915,8.470000,-4.115865
1.600000,83.250000,80.166667,-8.600000,16.059920,8.490000,-4.085561
1.700000,83.270000,80.250000,-8.600000,16.076051,8.390000,-4.080214
1.300000,83.410000,80.333333,-8.400000,16.101873,9.230000,-4.566845
1.300000,83.450000,80.416667,-8.600000,16.112651,8.530000,-4.253119
1.600000,83.610000,80.500000,-8.800000,16.123757,8.750000,-4.171123
1.300000,83.670000,80.583333,-8.800000,16.139780,8.830000,-4.217469
1.500000,83.690000,80.666667,-8.600000,16.155861,8.930000,-4.269162
1.400000,83.870000,80.750000,-8.400000,16.171887,9.030000,-4.333333
1.400000,83.950000,80.833333,-8.400000,16.197992,8.830000,-4.465241
1.300000,84.010000,80.916667,-8.600000,16.208059,8.610000,-4.128342
1.300000,84.110000,81.000000,-8.400000,16.220020,9.230000,-4.497326
1.400000,84.130000,81.083333,-8.400000,16.236005,9.250000,-4.547237
1.400000,84.230000,81.166667,-8.200000,16.252009,9.290000,-4.593583
1.300000,84.350000,81.250000,-8.200000,16.268093,9.230000,-4.604278
1.200000,84.470000,81.333333,-8.600000,16.284115,9.170000,-4.602496
1.600000,84.570000,81.416667,-8.600000,16.300131,9.110000,-4.577540
1.600000,84.570000,81.500000,-8.200000,16.316124,8.990000,-4.554367
1.500000,84.730000,81.583333,-8.200000,16.332229,9.030000,-4.529412
1.400000,84.770000,81.666667,-8.400000,16.348393,8.910000,-4.497326
1.400000,84.830000,81.750000,-8.600000,16.364492,8.850000,-4.452763
1.300000,84.970000,81.833333,-8.800000,16.394699,8.530000,-4.185383
1.400000,85.090000,81.916667,-8.400000,16.421803,9.090000,-4.356506
1.400000,85.130000,82.000000,-8.600000,16.438085,9.090000,-4.408200
1.400000,85.250000,82.083333,-8.200000,16.454117,9.190000,-4.472371
1.600000,85.250000,82.166667,-8.400000,16.470126,9.230000,-4.520499
1.600000,85.430000,82.250000,-8.600000,16.486155,9.270000,-4.554367
1.400000,85.530000,82.333333,-8.000000,16.502163,9.230000,-4.584670
1.500000,85.570000,82.416667,-8.200000,16.518171,9.230000,-4.602496
1.100000,85.670000,82.500000,-8.400000,16.534313,9.150000,-4.611408
1.500000,85.790000,82.583333,-8.400000,16.550443,9.070000,-4.602496
1.600000,85.870000,82.666667,-8.400000,16.566464,9.050000,-4.575758
1.500000,85.950000,82.750000,-8.400000,16.595957,8.550000,-4.276292
1.700000,86.010000,82.833333,-8.600000,16.606012,8.850000,-4.285205
1.500000,86.110000,82.916667,-8.400000,16.615970,8.990000,-4.561497
1.600000,86.230000,83.000000,-8.400000,16.629959,8.650000,-4.333333
1.300000,86.290000,83.083333,-8.600000,16.645983,8.610000,-4.267380
1.500000,86.330000,83.166667,-8.400000,16.661998,8.490000,-4.215686
1.200000,86.510000,83.250000,-8.800000,16.678042,8.530000,-4.176471
