# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: (2) SOX 365R 115-312
# Fit of Tap:
#	Ic = 155 +/- 0.091 A
#	n = 14.3 +/- 0.066 
#	Vc = 1.5 uV
#	Vfloor = 1.72 +/- 0.0076 uV
#	R = 0.0012 +/- 9.8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.600000,160.610000,154.500000,-8.000000,31.358312,8.930000,-4.445633
4.700000,160.790000,154.583333,-8.000000,31.373960,8.990000,-4.436720
4.600000,160.890000,154.666667,-8.000000,31.390595,8.930000,-4.429590
4.500000,160.970000,154.750000,-8.000000,31.424784,8.930000,-4.450980
4.700000,160.990000,154.833333,-7.800000,31.440448,8.990000,-4.442068
4.500000,161.130000,154.916667,-8.400000,31.456952,9.010000,-4.436720
4.800000,161.230000,155.000000,-8.000000,31.472666,8.990000,-4.413547
4.500000,161.290000,155.083333,-7.800000,31.489137,8.950000,-4.418895
4.600000,161.410000,155.166667,-8.200000,31.504596,8.950000,-4.374332
4.800000,161.530000,155.250000,-8.200000,31.521042,8.930000,-4.356506
4.700000,161.590000,155.333333,-8.000000,31.536544,8.930000,-4.301248
4.800000,161.630000,155.416667,-8.000000,31.552982,8.910000,-4.301248
4.700000,161.650000,155.500000,-8.000000,31.568502,8.910000,-4.276292
4.400000,161.790000,155.583333,-8.000000,31.584971,8.850000,-4.263815
4.700000,161.890000,155.666667,-8.000000,31.635577,8.890000,-4.274510
4.800000,161.910000,155.750000,-7.800000,31.651323,8.870000,-4.274510
4.700000,162.010000,155.833333,-7.800000,31.667778,8.850000,-4.278075
4.800000,162.150000,155.916667,-8.000000,31.683288,8.850000,-4.274510
5.100000,162.230000,156.000000,-8.200000,31.699734,8.790000,-4.274510
5.000000,162.370000,156.083333,-7.600000,31.715457,8.810000,-4.281640
5.000000,162.450000,156.166667,-8.200000,31.731930,8.830000,-4.286988
4.800000,162.470000,156.250000,-8.000000,31.747451,8.890000,-4.335116
4.800000,162.570000,156.333333,-8.000000,31.763891,8.810000,-4.329768
5.300000,162.630000,156.416667,-8.000000,31.779407,8.890000,-4.363636
5.100000,162.710000,156.500000,-7.800000,31.795848,8.870000,-4.372549
5.100000,162.870000,156.583333,-7.800000,31.830116,8.850000,-4.347594
5.400000,162.930000,156.666667,-7.800000,31.846714,8.850000,-4.345811
5.300000,162.950000,156.750000,-7.800000,31.862233,8.850000,-4.386809
5.100000,163.050000,156.833333,-7.800000,31.878690,8.870000,-4.395722
4.900000,163.210000,156.916667,-8.000000,31.894114,8.910000,-4.426025
5.200000,163.330000,157.000000,-8.000000,31.918745,8.870000,-4.288770
5.100000,163.310000,157.083333,-8.000000,31.928913,8.850000,-4.381462
5.100000,163.390000,157.166667,-7.800000,31.942492,8.930000,-4.447415
5.200000,163.550000,157.250000,-8.800000,31.958930,8.870000,-4.443850
5.400000,163.630000,157.333333,-8.200000,31.974585,8.970000,-4.436720
5.400000,163.670000,157.416667,-8.000000,31.990072,8.930000,-4.411765
5.400000,163.850000,157.500000,-7.800000,32.024879,8.970000,-4.458111
5.500000,163.870000,157.583333,-8.000000,32.040619,8.950000,-4.440285
5.500000,163.930000,157.666667,-7.800000,32.057091,9.010000,-4.443850
5.400000,164.030000,157.750000,-8.000000,32.072625,8.950000,-4.420677
5.700000,164.090000,157.833333,-7.800000,32.089467,8.930000,-4.418895
5.500000,164.210000,157.916667,-8.000000,32.105022,8.910000,-4.379679
5.600000,164.250000,158.000000,-7.800000,32.120595,8.910000,-4.336898
5.600000,164.530000,158.083333,-8.000000,32.137074,8.910000,-4.326203
5.800000,164.490000,158.166667,-7.800000,32.152548,8.890000,-4.279857
5.700000,164.530000,158.250000,-8.000000,32.169030,8.890000,-4.281640
5.700000,164.670000,158.333333,-8.400000,32.184620,8.850000,-4.274510
5.600000,164.870000,158.416667,-8.000000,32.237969,8.930000,-4.351159
5.600000,164.870000,158.500000,-8.000000,32.253702,8.870000,-4.329768
5.800000,164.830000,158.583333,-8.000000,32.270346,8.890000,-4.329768
5.700000,165.030000,158.666667,-7.800000,32.285876,8.870000,-4.285205
5.800000,165.150000,158.750000,-7.800000,32.301689,8.870000,-4.274510
5.700000,165.330000,158.833333,-7.800000,32.318300,8.870000,-4.269162
5.800000,165.210000,158.916667,-7.800000,32.333820,8.850000,-4.274510
5.800000,165.310000,159.000000,-9.200000,32.350449,8.850000,-4.269162
6.000000,165.390000,159.083333,-7.800000,32.366019,8.830000,-4.278075
5.900000,165.550000,159.166667,-8.000000,32.382574,8.770000,-4.269162
6.000000,165.570000,159.250000,-8.000000,32.421736,8.950000,-4.354724
6.100000,165.690000,159.333333,-8.200000,32.437445,8.950000,-4.327986
6.200000,165.790000,159.416667,-8.200000,32.453974,8.950000,-4.329768
6.300000,165.850000,159.500000,-7.800000,32.469712,8.830000,-4.294118
6.200000,165.930000,159.583333,-8.000000,32.485331,8.850000,-4.276292
6.100000,166.050000,159.666667,-8.000000,32.510987,8.910000,-4.404635
5.900000,166.070000,159.750000,-8.000000,32.521214,9.010000,-4.340463
6.400000,166.190000,159.833333,-8.000000,32.533838,8.810000,-4.245989
6.300000,166.370000,159.916667,-7.600000,32.549415,8.810000,-4.253119
6.200000,166.470000,160.000000,-8.000000,32.565934,8.810000,-4.260250
6.200000,166.510000,160.083333,-8.000000,32.581583,8.850000,-4.279857
6.300000,166.570000,160.166667,-7.800000,32.622097,8.950000,-4.360071
6.100000,166.590000,160.250000,-7.800000,32.637724,8.910000,-4.322638
6.000000,166.710000,160.333333,-7.800000,32.654275,8.930000,-4.324421
6.500000,166.830000,160.416667,-8.000000,32.669762,8.850000,-4.286988
6.400000,166.910000,160.500000,-8.000000,32.686214,8.950000,-4.279857
6.600000,167.050000,160.583333,-8.000000,32.701784,8.850000,-4.251337
6.700000,167.110000,160.666667,-8.000000,32.718501,8.850000,-4.258467
6.700000,167.090000,160.750000,-7.800000,32.734029,8.810000,-4.256684
6.900000,167.230000,160.833333,-8.000000,32.750594,8.850000,-4.254902
6.700000,167.430000,160.916667,-8.000000,32.766074,8.830000,-4.263815
6.700000,167.490000,161.000000,-8.000000,32.781600,8.870000,-4.292335
7.000000,167.530000,161.083333,-8.200000,32.837827,8.890000,-4.347594
7.300000,167.610000,161.166667,-7.800000,32.853582,8.890000,-4.315508
7.100000,167.690000,161.250000,-8.000000,32.870020,8.870000,-4.303030
7.000000,167.750000,161.333333,-7.800000,32.885503,8.850000,-4.276292
6.900000,167.870000,161.416667,-8.000000,32.901941,8.870000,-4.269162
7.000000,167.910000,161.500000,-8.000000,32.918466,8.870000,-4.274510
7.200000,168.050000,161.583333,-8.000000,32.933912,8.830000,-4.263815
7.100000,168.170000,161.666667,-8.400000,32.950434,8.870000,-4.258467
7.000000,168.250000,161.750000,-8.000000,32.966375,8.830000,-4.270945
7.000000,168.290000,161.833333,-8.200000,32.981940,8.830000,-4.301248
7.000000,168.450000,161.916667,-8.000000,33.022207,8.930000,-4.360071
6.900000,168.530000,162.000000,-7.800000,33.038473,8.910000,-4.354724
7.200000,168.610000,162.083333,-8.000000,33.054537,8.910000,-4.322638
7.400000,168.670000,162.166667,-7.600000,33.070710,8.890000,-4.308378
7.300000,168.810000,162.250000,-7.800000,33.086795,8.890000,-4.281640
7.400000,168.850000,162.333333,-8.000000,33.112340,8.850000,-4.383244
7.300000,168.790000,162.416667,-8.000000,33.123173,8.950000,-4.399287
7.700000,169.010000,162.500000,-8.000000,33.134219,8.850000,-4.263815
7.600000,169.050000,162.583333,-8.000000,33.150268,8.810000,-4.262032
7.500000,169.150000,162.666667,-8.000000,33.166394,8.790000,-4.267380
7.600000,169.210000,162.750000,-8.200000,33.182453,8.790000,-4.278075
7.700000,169.270000,162.833333,-8.000000,33.224348,9.010000,-4.422460
7.900000,169.350000,162.916667,-7.600000,33.240610,8.950000,-4.413547
7.900000,169.450000,163.000000,-10.200000,33.254418,8.890000,-4.349376
7.900000,169.610000,163.083333,-10.400000,33.270005,8.830000,-4.310160
7.700000,169.690000,163.166667,-10.200000,33.285602,8.870000,-4.272727
7.800000,169.790000,163.250000,-10.400000,33.302201,8.910000,-4.269162
7.900000,169.870000,163.333333,-10.200000,33.317818,8.830000,-4.254902
7.800000,169.970000,163.416667,-10.200000,33.334392,8.890000,-4.260250
7.800000,170.050000,163.500000,-10.400000,33.349972,8.730000,-4.256684
7.800000,170.190000,163.583333,-10.600000,33.365557,8.790000,-4.285205
7.700000,170.210000,163.666667,-10.400000,33.382144,8.730000,-4.290553
7.900000,170.310000,163.750000,-10.200000,33.418956,8.930000,-4.276292
8.300000,170.370000,163.833333,-10.400000,33.434717,8.830000,-4.269162
8.200000,170.490000,163.916667,-10.600000,33.452243,8.750000,-4.274510
8.200000,170.590000,164.000000,-8.000000,33.470012,8.890000,-4.297683
8.200000,170.570000,164.083333,-8.000000,33.485211,8.870000,-4.270945
8.500000,170.810000,164.166667,-8.800000,33.501337,8.730000,-4.267380
8.400000,170.810000,164.250000,-8.000000,33.517591,8.810000,-4.254902
8.500000,170.970000,164.333333,-7.800000,33.533772,8.830000,-4.253119
8.300000,170.970000,164.416667,-8.200000,33.549886,8.830000,-4.260250
8.400000,171.050000,164.500000,-8.000000,33.565028,8.770000,-4.299465
8.500000,171.110000,164.583333,-8.000000,33.581101,8.850000,-4.322638
8.400000,171.290000,164.666667,-7.800000,33.623880,8.950000,-4.406417
8.600000,171.370000,164.750000,-7.800000,33.640102,8.910000,-4.393939
8.400000,171.490000,164.833333,-8.000000,33.655189,8.910000,-4.338681
8.600000,171.530000,164.916667,-8.400000,33.671255,8.910000,-4.320856
8.600000,171.570000,165.000000,-8.000000,33.687415,8.870000,-4.315508
8.800000,171.750000,165.083333,-7.600000,33.713188,8.910000,-4.361854
8.700000,171.810000,165.166667,-7.800000,33.724166,9.010000,-4.424242
8.500000,171.890000,165.250000,-7.800000,33.735427,8.850000,-4.265597
8.600000,172.050000,165.333333,-7.800000,33.751638,8.850000,-4.262032
8.600000,172.070000,165.416667,-7.800000,33.767717,8.830000,-4.262032
8.700000,172.130000,165.500000,-7.800000,33.783912,8.810000,-4.256684
9.200000,172.230000,165.583333,-8.000000,33.823869,8.910000,-4.420677
9.000000,172.370000,165.666667,-7.800000,33.840055,8.930000,-4.409982
9.100000,172.450000,165.750000,-8.000000,33.855149,8.890000,-4.347594
9.400000,172.470000,165.833333,-7.600000,33.871243,8.890000,-4.324421
9.400000,172.590000,165.916667,-7.800000,33.887391,8.910000,-4.301248
9.300000,172.690000,166.000000,-8.000000,33.903476,8.850000,-4.281640
9.500000,172.790000,166.083333,-8.000000,33.919701,8.850000,-4.278075
9.400000,172.790000,166.166667,-7.800000,33.935909,8.850000,-4.267380
9.500000,172.970000,166.250000,-8.000000,33.952052,8.870000,-4.267380
9.300000,173.050000,166.333333,-7.800000,33.967794,8.810000,-4.258467
9.400000,173.110000,166.416667,-8.000000,33.984071,8.830000,-4.249554
9.700000,173.070000,166.500000,-8.200000,34.039697,8.930000,-4.385027
9.400000,173.290000,166.583333,-7.800000,34.055078,8.950000,-4.347594
9.600000,173.310000,166.666667,-7.800000,34.071188,8.890000,-4.327986
9.600000,173.370000,166.750000,-7.800000,34.087327,8.850000,-4.301248
9.500000,173.470000,166.833333,-7.800000,34.103398,8.870000,-4.279857
9.800000,173.630000,166.916667,-7.800000,34.119541,8.830000,-4.272727
9.500000,173.730000,167.000000,-7.800000,34.135594,8.830000,-4.265597
9.800000,173.750000,167.083333,-7.800000,34.151709,8.870000,-4.258467
9.900000,173.850000,167.166667,-7.800000,34.167799,8.850000,-4.247772
9.900000,173.950000,167.250000,-8.000000,34.183919,8.830000,-4.253119
10.400000,174.090000,167.333333,-7.800000,34.225405,8.930000,-4.426025
10.400000,174.110000,167.416667,-8.200000,34.240615,8.970000,-4.397504
10.300000,174.210000,167.500000,-7.800000,34.256721,8.970000,-4.386809
10.600000,174.330000,167.583333,-7.800000,34.272907,8.950000,-4.368984
10.400000,174.430000,167.666667,-8.000000,34.289009,8.910000,-4.352941
10.600000,174.490000,167.750000,-8.000000,34.314592,8.810000,-4.310160
10.700000,174.510000,167.833333,-7.800000,34.325354,8.930000,-4.426025
10.200000,174.650000,167.916667,-7.800000,34.337617,8.950000,-4.303030
10.400000,174.710000,168.000000,-7.600000,34.352784,8.870000,-4.276292
10.500000,174.750000,168.083333,-7.800000,34.368959,8.810000,-4.260250
10.700000,174.910000,168.166667,-7.600000,34.385125,8.830000,-4.254902
10.600000,174.990000,168.250000,-7.800000,34.425424,8.970000,-4.442068
10.800000,175.090000,168.333333,-8.000000,34.440795,8.910000,-4.417112
10.400000,175.150000,168.416667,-7.800000,34.457042,8.910000,-4.401070
10.400000,175.190000,168.500000,-8.000000,34.473356,8.930000,-4.383244
10.400000,175.430000,168.583333,-7.800000,34.489553,8.950000,-4.368984
10.600000,175.410000,168.666667,-8.000000,34.504641,8.870000,-4.313725
11.000000,175.570000,168.750000,-7.800000,34.520822,8.870000,-4.290553
11.000000,175.590000,168.833333,-7.800000,34.536915,8.830000,-4.276292
11.300000,175.750000,168.916667,-8.000000,34.552986,8.870000,-4.267380
10.900000,175.770000,169.000000,-7.800000,34.569084,8.830000,-4.265597
11.400000,175.910000,169.083333,-8.000000,34.585151,8.810000,-4.251337
11.500000,175.950000,169.166667,-7.600000,34.641994,9.010000,-4.443850
11.700000,176.090000,169.250000,-7.800000,34.657417,8.970000,-4.413547
11.600000,176.110000,169.333333,-8.000000,34.673465,8.930000,-4.404635
11.400000,176.170000,169.416667,-8.000000,34.689610,8.930000,-4.390374
11.500000,176.310000,169.500000,-7.800000,34.705697,8.910000,-4.374332
11.600000,176.350000,169.583333,-8.000000,34.722413,8.950000,-4.377897
11.600000,176.430000,169.666667,-7.800000,34.737624,8.870000,-4.320856
11.600000,176.610000,169.750000,-7.800000,34.753758,8.910000,-4.299465
11.700000,176.650000,169.833333,-7.800000,34.769859,8.850000,-4.279857
11.800000,176.710000,169.916667,-7.800000,34.785949,8.830000,-4.272727
11.500000,176.710000,170.000000,-8.000000,34.825991,8.930000,-4.445633
11.700000,176.890000,170.083333,-7.600000,34.841212,8.950000,-4.420677
11.600000,176.950000,170.166667,-7.800000,34.857347,8.910000,-4.409982
11.800000,177.070000,170.250000,-7.800000,34.873453,8.910000,-4.393939
12.200000,177.150000,170.333333,-8.000000,34.889566,8.890000,-4.374332
12.500000,177.190000,170.416667,-8.000000,34.915282,8.830000,-4.303030
