# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 7 PP
# Fit of Tap:
#	Ic = 5.28 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 8.04 uV
#	R = 2.6 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,128.790000,123.916667,-8.400000,25.000109,9.150000,-4.648841
1.700000,128.950000,124.000000,-8.200000,25.016612,9.130000,-4.638146
1.500000,128.970000,124.083333,-8.000000,25.032050,8.970000,-4.559715
1.500000,129.070000,124.166667,-8.400000,25.048528,8.910000,-4.524064
1.600000,129.210000,124.250000,-8.000000,25.078790,8.370000,-4.178253
1.600000,129.190000,124.333333,-8.200000,25.088257,9.130000,-4.358289
1.600000,129.290000,124.416667,-8.200000,25.097663,8.750000,-4.433155
1.300000,129.470000,124.500000,-8.000000,25.112148,8.450000,-4.183601
1.300000,129.530000,124.583333,-8.400000,25.128636,8.370000,-4.165775
1.500000,129.630000,124.666667,-8.000000,25.144049,8.410000,-4.080214
1.500000,129.750000,124.750000,-8.400000,25.169279,9.330000,-4.593583
1.700000,129.750000,124.833333,-8.000000,25.179511,8.530000,-4.256684
1.800000,129.870000,124.916667,-7.800000,25.191966,8.530000,-4.035651
1.600000,129.970000,125.000000,-8.000000,25.208473,8.550000,-4.044563
1.500000,130.070000,125.083333,-8.400000,25.223890,8.730000,-4.112299
1.700000,130.190000,125.166667,-8.600000,25.240338,8.750000,-4.130125
1.600000,130.250000,125.250000,-8.000000,25.273586,8.730000,-4.149733
1.700000,130.330000,125.333333,-8.200000,25.290157,8.790000,-4.149733
1.700000,130.370000,125.416667,-8.400000,25.305660,8.970000,-4.272727
1.600000,130.530000,125.500000,-8.400000,25.322105,9.030000,-4.292335
1.500000,130.630000,125.583333,-8.000000,25.337645,9.190000,-4.438503
1.400000,130.710000,125.666667,-8.200000,25.354079,9.210000,-4.450980
1.600000,130.730000,125.750000,-8.000000,25.369582,9.310000,-4.550802
1.700000,130.830000,125.833333,-8.200000,25.386019,9.290000,-4.556150
1.300000,130.870000,125.916667,-8.400000,25.401503,9.330000,-4.625668
1.400000,130.950000,126.000000,-8.200000,25.418054,9.230000,-4.627451
1.400000,131.050000,126.083333,-8.000000,25.433612,9.130000,-4.607843
1.500000,131.130000,126.166667,-8.200000,25.450048,9.110000,-4.600713
1.600000,131.290000,126.250000,-8.000000,25.495581,8.530000,-4.178253
1.800000,131.370000,126.333333,-8.200000,25.512252,8.490000,-4.196078
1.500000,131.430000,126.416667,-8.400000,25.527765,8.410000,-4.105169
1.500000,131.550000,126.500000,-8.200000,25.544216,8.350000,-4.085561
1.800000,131.610000,126.583333,-8.000000,25.559730,8.410000,-4.012478
1.700000,131.670000,126.666667,-8.400000,25.576170,8.450000,-4.005348
1.400000,131.810000,126.750000,-8.200000,25.591719,8.590000,-4.017825
1.600000,131.830000,126.833333,-8.400000,25.608160,8.610000,-4.026738
1.500000,131.930000,126.916667,-8.400000,25.623629,8.790000,-4.106952
1.400000,132.010000,127.000000,-8.200000,25.640063,8.770000,-4.119430
1.900000,132.150000,127.083333,-8.000000,25.675191,8.530000,-4.003565
1.700000,132.230000,127.166667,-8.000000,25.691745,8.530000,-4.014260
1.700000,132.330000,127.250000,-8.400000,25.707171,8.690000,-4.085561
1.700000,132.370000,127.333333,-8.000000,25.723695,8.750000,-4.114082
1.500000,132.430000,127.416667,-8.400000,25.739121,8.950000,-4.235294
1.500000,132.570000,127.500000,-8.400000,25.767856,9.250000,-4.654189
1.600000,132.630000,127.583333,-8.200000,25.777954,8.410000,-4.122995
1.600000,132.710000,127.666667,-8.200000,25.787331,9.230000,-4.438503
1.700000,132.770000,127.750000,-8.400000,25.803843,9.290000,-4.472371
1.300000,132.910000,127.833333,-8.200000,25.819288,9.310000,-4.568627
1.500000,132.930000,127.916667,-8.000000,25.835773,9.330000,-4.579323
1.400000,133.090000,128.000000,-8.200000,25.851198,9.310000,-4.638146
1.500000,133.170000,128.083333,-8.000000,25.881686,8.910000,-4.524064
1.200000,133.190000,128.166667,-8.200000,25.891163,8.630000,-4.053476
1.200000,133.370000,128.250000,-8.200000,25.900554,9.210000,-4.641711
1.300000,133.470000,128.333333,-8.200000,25.915370,8.970000,-4.557932
1.500000,133.510000,128.416667,-8.000000,25.930930,8.830000,-4.445633
1.600000,133.610000,128.500000,-8.400000,25.947354,8.810000,-4.429590
1.400000,133.730000,128.583333,-8.200000,25.963832,8.730000,-4.402852
1.700000,133.790000,128.666667,-8.600000,25.979243,8.550000,-4.249554
1.600000,133.870000,128.750000,-8.000000,25.995753,8.450000,-4.226381
1.700000,133.990000,128.833333,-8.400000,26.011171,8.390000,-4.119430
1.500000,134.090000,128.916667,-8.400000,26.027650,8.350000,-4.112299
1.700000,134.090000,129.000000,-8.400000,26.043082,8.390000,-4.030303
1.700000,134.330000,129.083333,-8.200000,26.089867,8.810000,-4.140820
1.500000,134.330000,129.166667,-8.400000,26.106608,8.770000,-4.133690
1.500000,134.450000,129.250000,-8.400000,26.122053,8.930000,-4.263815
1.700000,134.470000,129.333333,-8.200000,26.138542,8.990000,-4.288770
1.600000,134.610000,129.416667,-8.200000,26.153964,9.230000,-4.440285
1.600000,134.630000,129.500000,-7.800000,26.170628,9.210000,-4.449198
1.600000,134.770000,129.583333,-8.000000,26.186134,9.290000,-4.549020
1.600000,134.850000,129.666667,-8.400000,26.202564,9.310000,-4.572193
1.800000,134.910000,129.750000,-8.400000,26.218482,9.330000,-4.618538
1.300000,135.030000,129.833333,-8.000000,26.234079,9.230000,-4.641711
1.500000,135.150000,129.916667,-8.000000,26.250596,9.270000,-4.641711
1.500000,135.150000,130.000000,-8.000000,26.281207,8.810000,-4.491979
1.500000,135.250000,130.083333,-8.200000,26.290777,8.610000,-4.067736
1.300000,135.330000,130.166667,-8.400000,26.300122,9.110000,-4.641711
1.700000,135.450000,130.250000,-8.400000,26.314609,8.890000,-4.497326
1.700000,135.590000,130.333333,-8.400000,26.330069,8.710000,-4.360071
1.600000,135.670000,130.416667,-8.200000,26.346563,8.590000,-4.344029
1.900000,135.690000,130.500000,-8.400000,26.370220,9.210000,-4.483066
1.800000,135.710000,130.583333,-8.200000,26.380365,8.730000,-4.395722
1.300000,135.890000,130.666667,-8.000000,26.393987,8.350000,-4.081996
1.700000,135.930000,130.750000,-8.200000,26.411139,8.370000,-4.126560
1.700000,136.070000,130.833333,-8.000000,26.425810,8.450000,-4.014260
1.500000,136.170000,130.916667,-8.200000,26.442279,8.430000,-4.019608
1.300000,136.270000,131.000000,-8.000000,26.473944,8.630000,-4.090909
1.300000,136.310000,131.083333,-8.000000,26.490553,8.650000,-4.101604
1.400000,136.410000,131.166667,-8.600000,26.505972,8.890000,-4.213904
1.600000,136.530000,131.250000,-8.400000,26.522451,8.850000,-4.228164
1.600000,136.630000,131.333333,-8.200000,26.537882,9.130000,-4.372549
1.500000,136.670000,131.416667,-8.200000,26.554326,9.130000,-4.397504
1.500000,136.750000,131.500000,-8.000000,26.569761,9.310000,-4.532977
1.900000,136.910000,131.583333,-8.000000,26.586228,9.330000,-4.557932
1.700000,136.990000,131.666667,-8.000000,26.601788,9.330000,-4.634581
1.500000,137.010000,131.750000,-8.400000,26.618231,9.330000,-4.631016
1.400000,137.110000,131.833333,-8.200000,26.633769,9.230000,-4.655971
1.200000,137.230000,131.916667,-8.200000,26.650217,9.250000,-4.648841
1.500000,137.310000,132.000000,-8.200000,26.696565,8.650000,-4.372549
1.400000,137.430000,132.083333,-8.200000,26.713227,8.630000,-4.368984
1.500000,137.530000,132.166667,-8.200000,26.728777,8.530000,-4.226381
1.600000,137.550000,132.250000,-8.200000,26.745196,8.490000,-4.204991
1.600000,137.650000,132.333333,-8.000000,26.760693,8.390000,-4.090909
1.500000,137.770000,132.416667,-8.200000,26.777134,8.390000,-4.085561
1.600000,137.830000,132.500000,-7.800000,26.792550,8.470000,-4.026738
1.700000,137.890000,132.583333,-8.000000,26.808967,8.490000,-4.017825
1.400000,138.030000,132.666667,-8.000000,26.824388,8.550000,-4.053476
1.100000,138.050000,132.750000,-7.800000,26.840789,8.630000,-4.071301
1.400000,138.210000,132.833333,-8.000000,26.874760,8.610000,-4.040998
1.400000,138.270000,132.916667,-8.400000,26.890343,8.730000,-4.085561
1.600000,138.310000,133.000000,-8.800000,26.906802,8.690000,-4.092692
1.600000,138.390000,133.083333,-8.400000,26.922495,8.890000,-4.188948
1.600000,138.550000,133.166667,-8.400000,26.939011,8.910000,-4.212121
1.600000,138.670000,133.250000,-7.800000,26.968735,9.370000,-4.591800
1.600000,138.690000,133.333333,-8.200000,26.978870,8.530000,-4.244207
1.700000,138.750000,133.416667,-8.400000,26.988232,9.050000,-4.290553
1.600000,138.870000,133.500000,-8.000000,27.002636,9.330000,-4.541889
1.700000,138.930000,133.583333,-8.200000,27.019049,9.330000,-4.561497
1.400000,138.990000,133.666667,-8.200000,27.034530,9.330000,-4.643494
1.500000,139.090000,133.750000,-7.800000,27.050959,9.310000,-4.648841
1.600000,139.230000,133.833333,-8.000000,27.081946,9.070000,-4.581105
1.800000,139.230000,133.916667,-8.000000,27.091516,8.530000,-4.032086
1.400000,139.370000,134.000000,-8.400000,27.100851,9.330000,-4.661319
1.600000,139.390000,134.083333,-8.000000,27.114273,8.870000,-4.499109
1.600000,139.710000,134.166667,-10.200000,27.129439,8.770000,-4.367201
1.500000,139.590000,134.250000,-10.600000,27.144735,8.530000,-4.206774
1.700000,139.690000,134.333333,-10.600000,27.161150,8.610000,-4.185383
1.600000,139.810000,134.416667,-10.800000,27.176558,8.410000,-4.083779
1.600000,139.890000,134.500000,-10.800000,27.192893,8.430000,-4.065954
1.600000,139.930000,134.583333,-10.600000,27.209237,8.490000,-4.040998
1.500000,140.030000,134.666667,-10.600000,27.224558,8.470000,-4.030303
1.400000,140.150000,134.750000,-8.200000,27.242796,8.370000,-4.035651
1.500000,140.270000,134.833333,-8.400000,27.290123,8.730000,-4.110517
1.400000,140.330000,134.916667,-8.000000,27.305865,8.830000,-4.192513
1.700000,140.370000,135.000000,-8.400000,27.322332,8.870000,-4.215686
1.500000,140.530000,135.083333,-8.200000,27.337789,9.090000,-4.342246
1.400000,140.550000,135.166667,-8.200000,27.354211,9.150000,-4.372549
1.600000,140.670000,135.250000,-8.000000,27.370759,9.190000,-4.386809
1.500000,140.730000,135.333333,-7.800000,27.386176,9.290000,-4.520499
1.600000,140.870000,135.416667,-8.000000,27.402589,9.330000,-4.536542
1.400000,140.870000,135.500000,-8.200000,27.418281,9.330000,-4.604278
1.300000,141.030000,135.583333,-8.600000,27.433979,9.270000,-4.659537
1.600000,141.130000,135.666667,-8.200000,27.450520,9.310000,-4.647059
1.600000,141.210000,135.750000,-8.400000,27.481681,9.010000,-4.557932
1.500000,141.270000,135.833333,-7.800000,27.491138,8.530000,-4.024955
1.600000,141.330000,135.916667,-8.000000,27.500521,9.330000,-4.645276
1.700000,141.490000,136.000000,-8.000000,27.513942,8.830000,-4.459893
1.600000,141.570000,136.083333,-8.000000,27.530423,8.830000,-4.436720
1.700000,141.630000,136.166667,-8.600000,27.545844,8.630000,-4.290553
1.500000,141.750000,136.250000,-8.400000,27.569714,9.270000,-4.479501
1.700000,141.850000,136.333333,-7.800000,27.579817,8.690000,-4.383244
1.700000,141.870000,136.416667,-8.200000,27.594276,8.390000,-4.133690
1.700000,142.010000,136.500000,-8.400000,27.610768,8.410000,-4.117647
1.700000,142.050000,136.583333,-8.000000,27.626183,8.370000,-4.032086
1.500000,142.150000,136.666667,-8.000000,27.642601,8.390000,-4.008913
1.700000,142.270000,136.750000,-8.000000,27.675304,8.490000,-4.000000
1.700000,142.350000,136.833333,-7.800000,27.691835,8.450000,-3.992870
1.400000,142.390000,136.916667,-8.000000,27.707281,8.570000,-4.037433
1.300000,142.550000,137.000000,-8.200000,27.724119,8.590000,-4.019608
1.600000,142.590000,137.083333,-8.200000,27.739678,8.650000,-4.094474
1.400000,142.710000,137.166667,-8.000000,27.755134,8.930000,-4.210339
1.600000,142.810000,137.250000,-8.400000,27.771647,8.970000,-4.228164
1.400000,142.910000,137.333333,-8.000000,27.787118,9.150000,-4.377897
1.500000,142.950000,137.416667,-8.000000,27.803595,9.190000,-4.409982
1.700000,143.010000,137.500000,-8.000000,27.819027,9.310000,-4.513369
1.700000,143.150000,137.583333,-8.000000,27.835518,9.270000,-4.532977
1.800000,143.210000,137.666667,-8.000000,27.851994,9.270000,-4.568627
1.500000,143.270000,137.750000,-8.000000,27.898345,9.030000,-4.568627
1.800000,143.370000,137.833333,-8.400000,27.915379,9.030000,-4.588235
1.400000,143.490000,137.916667,-7.600000,27.930965,8.870000,-4.502674
1.500000,143.530000,138.000000,-8.000000,27.946375,8.650000,-4.379679
1.700000,143.690000,138.083333,-8.000000,27.962828,8.630000,-4.354724
1.500000,143.690000,138.166667,-8.000000,27.978248,8.570000,-4.203209
1.500000,143.830000,138.250000,-8.400000,27.994759,8.430000,-4.192513
1.700000,143.910000,138.333333,-8.400000,28.010183,8.350000,-4.089127
1.500000,143.990000,138.416667,-8.200000,28.026647,8.410000,-4.071301
1.500000,144.030000,138.500000,-8.400000,28.043075,8.390000,-4.060606
1.500000,144.190000,138.583333,-8.000000,28.075554,8.370000,-4.007130
1.800000,144.190000,138.666667,-8.000000,28.091113,8.490000,-4.024955
1.600000,144.350000,138.750000,-8.000000,28.107585,8.550000,-4.033868
1.500000,144.430000,138.833333,-8.200000,28.124031,8.550000,-4.053476
1.700000,144.550000,138.916667,-8.000000,28.139512,8.770000,-4.128342
1.700000,144.550000,139.000000,-8.000000,28.168724,9.370000,-4.563280
1.600000,144.630000,139.083333,-8.400000,28.178963,8.630000,-4.295900
1.500000,144.750000,139.166667,-8.600000,28.188336,8.990000,-4.238859
1.500000,144.810000,139.250000,-8.000000,28.203821,9.170000,-4.383244
1.700000,144.910000,139.333333,-8.000000,28.219233,9.310000,-4.509804
1.500000,145.010000,139.416667,-8.000000,28.235720,9.330000,-4.529412
1.600000,145.110000,139.500000,-8.000000,28.251136,9.330000,-4.623886
1.700000,145.230000,139.583333,-8.000000,28.282458,9.170000,-4.638146
1.700000,145.210000,139.666667,-8.000000,28.291907,8.410000,-4.024955
1.700000,145.310000,139.750000,-7.800000,28.301244,9.310000,-4.616756
1.700000,145.550000,139.833333,-8.200000,28.315742,9.090000,-4.632799
1.500000,145.550000,139.916667,-7.800000,28.331165,8.970000,-4.559715
1.600000,145.710000,140.000000,-8.200000,28.347673,8.930000,-4.538324
1.700000,145.770000,140.083333,-8.200000,28.363091,8.710000,-4.404635
1.600000,145.810000,140.166667,-7.800000,28.379542,8.690000,-4.390374
1.600000,145.950000,140.250000,-8.200000,28.395966,8.730000,-4.360071
1.400000,146.030000,140.333333,-8.200000,28.411455,8.470000,-4.221034
1.500000,146.090000,140.416667,-8.200000,28.427720,8.470000,-4.185383
1.600000,146.230000,140.500000,-8.000000,28.443235,8.410000,-4.101604
1.200000,146.290000,140.583333,-8.400000,28.490235,8.630000,-4.076649
1.200000,146.330000,140.666667,-7.800000,28.506905,8.610000,-4.073084
1.600000,146.490000,140.750000,-8.400000,28.522405,8.770000,-4.160428
1.500000,146.590000,140.833333,-8.200000,28.538849,8.810000,-4.178253
1.500000,146.650000,140.916667,-8.000000,28.554275,9.050000,-4.310160
1.700000,146.690000,141.000000,-8.400000,28.570773,9.070000,-4.333333
1.700000,146.690000,141.083333,-8.000000,28.586222,9.250000,-4.488414
1.500000,146.850000,141.166667,-8.400000,28.602762,9.250000,-4.486631
1.700000,146.850000,141.250000,-8.200000,28.618196,9.350000,-4.584670
1.800000,147.010000,141.333333,-8.000000,28.634731,9.290000,-4.591800
1.600000,147.130000,141.416667,-8.000000,28.650193,9.270000,-4.648841
1.800000,147.190000,141.500000,-8.400000,28.682424,9.170000,-4.629234
1.500000,147.270000,141.583333,-8.000000,28.698977,9.130000,-4.627451
1.500000,147.390000,141.666667,-8.000000,28.714508,8.910000,-4.552585
1.500000,147.410000,141.750000,-7.800000,28.730971,8.950000,-4.545455
1.800000,147.490000,141.833333,-8.400000,28.746452,8.710000,-4.417112
1.500000,147.590000,141.916667,-8.200000,28.770147,9.150000,-4.395722
1.700000,147.670000,142.000000,-8.000000,28.780287,8.850000,-4.472371
1.400000,147.810000,142.083333,-8.200000,28.794853,8.510000,-4.206774
1.500000,147.910000,142.166667,-8.600000,28.810263,8.390000,-4.110517
1.700000,147.950000,142.250000,-8.200000,28.826782,8.390000,-4.092692
1.700000,148.010000,142.333333,-8.000000,28.842189,8.390000,-4.005348
1.800000,148.170000,142.416667,-7.800000,28.874806,8.470000,-4.010695
1.700000,148.250000,142.500000,-8.400000,28.891436,8.510000,-4.005348
1.500000,148.330000,142.583333,-8.400000,28.906859,8.630000,-4.044563
1.200000,148.490000,142.666667,-8.000000,28.923464,8.630000,-4.049911
1.700000,148.510000,142.750000,-8.200000,28.939037,8.770000,-4.133690
1.700000,148.610000,142.833333,-8.200000,28.954715,9.010000,-4.263815
1.600000,148.710000,142.916667,-8.000000,28.971201,9.030000,-4.258467
1.600000,148.770000,143.000000,-8.000000,28.986718,9.210000,-4.401070
1.600000,148.830000,143.083333,-8.200000,29.003165,9.190000,-4.424242
1.500000,148.890000,143.166667,-8.600000,29.018727,9.330000,-4.536542
1.700000,149.050000,143.250000,-7.800000,29.035154,9.270000,-4.563280
1.600000,149.050000,143.333333,-8.400000,29.050633,9.310000,-4.639929
1.700000,149.170000,143.416667,-8.000000,29.097721,8.950000,-4.556150
1.400000,149.290000,143.500000,-8.000000,29.114359,9.030000,-4.563280
1.800000,149.350000,143.583333,-7.800000,29.129795,8.730000,-4.443850
1.600000,149.530000,143.666667,-8.400000,29.146199,8.710000,-4.417112
1.600000,149.530000,143.750000,-7.800000,29.161670,8.550000,-4.274510
1.700000,149.690000,143.833333,-8.400000,29.178324,8.550000,-4.265597
1.400000,149.770000,143.916667,-8.200000,29.193853,8.390000,-4.155080
1.600000,149.770000,144.000000,-8.400000,29.210361,8.450000,-4.121212
1.500000,149.890000,144.083333,-8.000000,29.226216,8.390000,-4.073084
1.500000,149.950000,144.166667,-8.000000,29.241752,8.450000,-4.008913
1.600000,150.110000,144.250000,-8.200000,29.275548,8.430000,-4.021390
1.600000,150.130000,144.333333,-8.200000,29.291100,8.510000,-4.012478
1.800000,150.250000,144.416667,-8.200000,29.307585,8.530000,-4.007130
1.700000,150.410000,144.500000,-7.800000,29.324197,8.510000,-4.019608
1.300000,150.430000,144.583333,-8.000000,29.339682,8.710000,-4.074866
1.700000,150.450000,144.666667,-8.200000,29.368246,9.350000,-4.554367
1.400000,150.590000,144.750000,-8.200000,29.378503,8.550000,-4.274510
1.700000,150.610000,144.833333,-8.600000,29.387910,8.910000,-4.222816
1.600000,150.810000,144.916667,-8.400000,29.403318,9.110000,-4.379679
1.600000,150.850000,145.000000,-8.000000,29.420471,9.130000,-4.306595
1.700000,150.910000,145.083333,-8.000000,29.436034,9.230000,-4.445633
1.500000,151.010000,145.166667,-8.000000,29.451546,9.290000,-4.556150
1.400000,151.130000,145.250000,-8.400000,29.483469,9.290000,-4.647059
1.500000,151.110000,145.333333,-8.200000,29.500124,9.290000,-4.645276
1.400000,151.270000,145.416667,-8.000000,29.515755,9.170000,-4.634581
1.600000,151.350000,145.500000,-7.800000,29.531202,9.030000,-4.577540
1.500000,151.490000,145.583333,-8.400000,29.547692,8.970000,-4.565062
1.300000,151.550000,145.666667,-8.400000,29.564108,8.970000,-4.547237
1.500000,151.630000,145.750000,-7.800000,29.579628,8.770000,-4.436720
1.500000,151.750000,145.833333,-8.000000,29.596046,8.710000,-4.404635
1.800000,151.770000,145.916667,-8.000000,29.611551,8.550000,-4.265597
1.500000,151.870000,146.000000,-8.400000,29.627962,8.530000,-4.237077
1.500000,151.990000,146.083333,-8.000000,29.643386,8.370000,-4.124777
1.600000,152.130000,146.166667,-8.200000,29.691242,8.430000,-4.021390
1.700000,152.110000,146.250000,-8.200000,29.707906,8.410000,-4.008913
1.100000,152.190000,146.333333,-8.000000,29.723366,8.570000,-4.037433
1.200000,152.330000,146.416667,-8.200000,29.739893,8.630000,-4.051693
1.600000,152.450000,146.500000,-8.200000,29.755312,8.810000,-4.139037
1.500000,152.530000,146.583333,-8.200000,29.771746,8.890000,-4.158645
1.600000,152.630000,146.666667,-8.000000,29.787165,9.090000,-4.292335
1.500000,152.710000,146.750000,-7.800000,29.803669,9.130000,-4.327986
1.800000,152.750000,146.833333,-8.000000,29.819098,9.270000,-4.468806
1.700000,152.810000,146.916667,-8.200000,29.835584,9.290000,-4.484848
1.600000,152.930000,147.000000,-8.200000,29.851006,9.330000,-4.593583
1.500000,153.090000,147.083333,-8.000000,29.883024,9.250000,-4.638146
1.500000,153.030000,147.166667,-8.000000,29.892590,8.410000,-4.067736
1.600000,153.090000,147.250000,-8.000000,29.901927,9.290000,-4.518717
1.700000,153.230000,147.333333,-7.800000,29.915834,9.130000,-4.620321
1.700000,153.330000,147.416667,-8.000000,29.931505,9.130000,-4.604278
1.800000,153.430000,147.500000,-8.200000,29.947948,9.090000,-4.590018
1.600000,153.610000,147.583333,-8.200000,29.972333,8.750000,-4.101604
1.400000,153.590000,147.666667,-7.800000,29.982578,9.230000,-4.632799
1.700000,153.630000,147.750000,-8.000000,29.995040,8.670000,-4.292335
1.500000,153.730000,147.833333,-7.800000,30.011542,8.570000,-4.265597
1.600000,153.870000,147.916667,-8.000000,30.027980,8.570000,-4.229947
1.500000,154.010000,148.000000,-8.000000,30.043391,8.370000,-4.110517
1.700000,154.070000,148.083333,-8.400000,30.075584,8.430000,-4.032086
1.800000,154.130000,148.166667,-7.800000,30.091137,8.490000,-3.994652
1.600000,154.170000,148.250000,-8.000000,30.107639,8.430000,-3.992870
2.100000,154.270000,148.333333,-8.000000,30.124097,8.490000,-3.994652
1.400000,154.450000,148.416667,-8.000000,30.139592,8.650000,-4.055258
1.700000,154.410000,148.500000,-8.200000,30.156014,8.650000,-4.065954
1.600000,154.550000,148.583333,-8.000000,30.172091,8.730000,-4.112299
1.500000,154.650000,148.666667,-8.000000,30.187720,8.890000,-4.229947
1.400000,154.710000,148.750000,-8.200000,30.203182,9.110000,-4.374332
1.500000,154.790000,148.833333,-7.800000,30.219791,9.170000,-4.383244
1.700000,154.830000,148.916667,-8.000000,30.235340,9.290000,-4.500891
1.500000,154.950000,149.000000,-8.000000,30.251772,9.330000,-4.522282
1.400000,155.070000,149.083333,-8.200000,30.299064,9.190000,-4.623886
1.300000,155.190000,149.166667,-8.200000,30.315806,9.210000,-4.622103
2.000000,155.250000,149.250000,-8.000000,30.331266,9.090000,-4.577540
1.700000,155.270000,149.333333,-7.800000,30.347771,9.050000,-4.573975
1.700000,155.370000,149.416667,-8.000000,30.363198,8.870000,-4.470588
1.800000,155.470000,149.500000,-7.800000,30.379685,8.810000,-4.463458
1.700000,155.550000,149.583333,-8.000000,30.395100,8.570000,-4.315508
1.500000,155.650000,149.666667,-8.200000,30.411609,8.530000,-4.292335
1.300000,155.790000,149.750000,-8.000000,30.427188,8.370000,-4.180036
1.500000,155.850000,149.833333,-7.600000,30.443773,8.430000,-4.163993
1.800000,155.930000,149.916667,-10.600000,30.473697,8.450000,-4.028520
1.400000,155.950000,150.000000,-10.200000,30.490104,8.510000,-4.017825
1.900000,156.030000,150.083333,-10.600000,30.505400,8.630000,-4.087344
1.500000,156.190000,150.166667,-10.600000,30.521692,8.670000,-4.115865
1.400000,156.310000,150.250000,-10.400000,30.537993,8.770000,-4.158645
1.400000,156.290000,150.333333,-10.800000,30.561507,8.670000,-4.336898
1.500000,156.430000,150.416667,-10.800000,30.571090,8.850000,-4.213904
1.700000,156.570000,150.500000,-8.400000,30.587670,8.990000,-4.213904
1.500000,156.570000,150.583333,-8.400000,30.604221,8.950000,-4.229947
1.600000,156.650000,150.666667,-7.800000,30.619748,9.110000,-4.367201
1.600000,156.790000,150.750000,-7.800000,30.636200,9.190000,-4.386809
1.500000,156.830000,150.833333,-8.000000,30.651736,9.290000,-4.509804
1.500000,156.950000,150.916667,-7.600000,30.684908,9.310000,-4.527629
1.500000,157.030000,151.000000,-7.800000,30.701550,9.310000,-4.520499
1.700000,157.090000,151.083333,-8.600000,30.717247,9.230000,-4.597148
1.600000,157.210000,151.166667,-8.000000,30.733532,9.290000,-4.636364
1.500000,157.350000,151.250000,-8.000000,30.749613,9.210000,-4.648841
1.500000,157.330000,151.333333,-8.000000,30.765744,9.210000,-4.641711
1.500000,157.510000,151.416667,-8.200000,30.781825,9.090000,-4.623886
1.500000,157.610000,151.500000,-8.200000,30.797969,9.070000,-4.602496
1.400000,157.610000,151.583333,-8.000000,30.814063,8.990000,-4.559715
1.600000,157.690000,151.666667,-7.800000,30.830182,8.890000,-4.518717
1.400000,157.790000,151.750000,-8.200000,30.845272,8.610000,-4.345811
1.500000,157.930000,151.833333,-7.800000,30.894181,8.450000,-4.208556
1.500000,157.970000,151.916667,-8.000000,30.910475,8.370000,-4.169340
1.500000,158.090000,152.000000,-8.000000,30.927195,8.410000,-4.180036
1.600000,158.170000,152.083333,-8.400000,30.942426,8.350000,-4.067736
1.600000,158.190000,152.166667,-8.000000,30.958546,8.350000,-4.035651
1.500000,158.270000,152.250000,-7.800000,30.974684,8.470000,-4.014260
1.600000,158.350000,152.333333,-8.000000,30.990732,8.510000,-4.008913
1.300000,158.490000,152.416667,-7.800000,31.006863,8.610000,-4.024955
1.200000,158.550000,152.500000,-7.800000,31.022967,8.610000,-4.048128
1.700000,158.690000,152.583333,-8.600000,31.038222,8.870000,-4.160428
1.600000,158.730000,152.666667,-8.000000,31.076463,8.350000,-4.112299
1.600000,158.810000,152.750000,-8.000000,31.092656,8.330000,-4.090909
1.500000,158.970000,152.833333,-7.800000,31.108815,8.390000,-4.055258
1.600000,158.950000,152.916667,-8.000000,31.124921,8.470000,-4.019608
1.900000,159.010000,153.000000,-8.800000,31.141139,8.370000,-4.016043
1.500000,159.210000,153.083333,-8.000000,31.168495,9.310000,-4.525847
1.800000,159.290000,153.166667,-7.800000,31.179344,8.790000,-4.433155
1.600000,159.290000,153.250000,-8.200000,31.189327,8.690000,-4.064171
1.600000,159.450000,153.333333,-8.400000,31.204342,8.970000,-4.212121
1.400000,159.570000,153.416667,-7.800000,31.220360,9.050000,-4.278075
1.600000,159.610000,153.500000,-8.000000,31.236409,9.190000,-4.356506
1.500000,159.650000,153.583333,-7.800000,31.252672,9.190000,-4.417112
1.600000,159.810000,153.666667,-8.000000,31.286028,9.190000,-4.415330
1.600000,159.910000,153.750000,-7.800000,31.302238,9.250000,-4.459893
1.600000,159.950000,153.833333,-7.800000,31.318404,9.350000,-4.515152
1.600000,160.010000,153.916667,-7.800000,31.334564,9.330000,-4.556150
1.500000,160.130000,154.000000,-8.200000,31.349629,9.290000,-4.638146
1.500000,160.290000,154.083333,-8.400000,31.365745,9.230000,-4.647059
1.600000,160.310000,154.166667,-8.200000,31.381776,9.090000,-4.634581
1.700000,160.410000,154.250000,-7.800000,31.397938,9.030000,-4.613191
1.500000,160.530000,154.333333,-7.800000,31.414031,8.990000,-4.572193
1.600000,160.610000,154.416667,-7.800000,31.430284,8.950000,-4.540107
1.700000,160.670000,154.500000,-8.000000,31.446401,8.870000,-4.490196
1.700000,160.790000,154.583333,-7.800000,31.495390,8.710000,-4.385027
1.600000,160.870000,154.666667,-8.000000,31.511638,8.590000,-4.336898
1.300000,160.950000,154.750000,-8.200000,31.527776,8.590000,-4.270945
1.700000,161.010000,154.833333,-7.800000,31.543875,8.450000,-4.203209
1.500000,161.150000,154.916667,-8.400000,31.560005,8.410000,-4.167558
