# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: (1) SOX 865-R
# Fit of Tap:
#	Ic = 14.2 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 1.15 uV
#	R = 1.79 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,96.870000,93.250000,-8.600000,18.665274,9.350000,-4.770053
1.600000,97.010000,93.333333,-8.800000,18.681785,9.290000,-4.762923
1.600000,97.130000,93.416667,-8.400000,18.706411,8.390000,-3.894831
1.800000,97.130000,93.500000,-8.600000,18.716461,9.450000,-4.729055
1.600000,97.210000,93.583333,-8.200000,18.729906,8.910000,-4.620321
1.700000,97.390000,93.666667,-7.800000,18.745513,8.730000,-4.479501
1.500000,97.450000,93.750000,-8.200000,18.761963,8.690000,-4.433155
1.500000,97.510000,93.833333,-8.400000,18.777381,8.450000,-4.219251
1.400000,97.590000,93.916667,-8.400000,18.804262,8.850000,-4.087344
1.800000,97.610000,94.000000,-8.600000,18.813662,9.090000,-4.666667
1.400000,97.790000,94.083333,-10.800000,18.824073,8.390000,-3.891266
1.700000,97.810000,94.166667,-10.800000,18.839447,8.410000,-3.880570
1.800000,97.910000,94.250000,-10.600000,18.855766,8.430000,-3.905526
1.500000,98.050000,94.333333,-11.000000,18.872096,8.510000,-3.919786
1.400000,98.090000,94.416667,-11.000000,18.887394,8.750000,-4.071301
1.700000,98.230000,94.500000,-11.000000,18.903682,8.810000,-4.121212
1.600000,98.150000,94.583333,-8.600000,18.921137,8.850000,-4.049911
1.700000,98.390000,94.666667,-8.600000,18.937661,8.830000,-4.062389
1.600000,98.450000,94.750000,-8.600000,18.954096,8.930000,-4.099822
1.400000,98.530000,94.833333,-8.600000,18.969576,9.130000,-4.301248
1.600000,98.610000,94.916667,-8.400000,19.017187,9.390000,-4.648841
1.600000,98.650000,95.000000,-8.400000,19.033848,9.450000,-4.652406
1.900000,98.770000,95.083333,-8.600000,19.049338,9.430000,-4.761141
1.600000,98.870000,95.166667,-8.800000,19.065838,9.370000,-4.766488
1.500000,98.950000,95.250000,-8.600000,19.081322,9.230000,-4.743316
1.600000,99.070000,95.333333,-8.800000,19.097792,9.170000,-4.732620
1.700000,99.110000,95.416667,-8.000000,19.113238,9.010000,-4.623886
1.900000,99.170000,95.500000,-8.000000,19.129708,8.870000,-4.598930
1.600000,99.330000,95.583333,-8.200000,19.145194,8.670000,-4.433155
1.700000,99.410000,95.666667,-8.400000,19.161692,8.630000,-4.399287
1.700000,99.430000,95.750000,-8.400000,19.177141,8.410000,-4.196078
1.500000,99.590000,95.833333,-8.400000,19.204189,8.890000,-4.087344
1.700000,99.610000,95.916667,-8.400000,19.213651,9.070000,-4.666667
1.500000,99.750000,96.000000,-8.400000,19.225023,8.250000,-3.926916
1.500000,99.790000,96.083333,-8.400000,19.241989,8.270000,-3.959002
1.700000,99.970000,96.166667,-8.400000,19.257574,8.290000,-3.859180
1.600000,99.990000,96.250000,-8.400000,19.273047,8.430000,-3.873440
1.500000,100.090000,96.333333,-8.400000,19.299466,9.410000,-4.746881
1.700000,100.130000,96.416667,-8.600000,19.309608,8.250000,-4.076649
1.600000,100.290000,96.500000,-8.600000,19.321031,8.810000,-4.060606
1.400000,100.370000,96.583333,-8.600000,19.337442,8.810000,-4.096257
1.500000,100.450000,96.666667,-8.600000,19.353825,8.910000,-4.146168
1.800000,100.450000,96.750000,-8.200000,19.369183,9.130000,-4.367201
1.600000,100.630000,96.833333,-8.400000,19.402181,9.210000,-4.427807
1.600000,100.690000,96.916667,-8.400000,19.418739,9.250000,-4.445633
1.600000,100.710000,97.000000,-8.400000,19.434163,9.370000,-4.604278
1.700000,100.850000,97.083333,-8.400000,19.450601,9.430000,-4.625668
1.500000,100.990000,97.166667,-8.200000,19.466013,9.410000,-4.757576
1.700000,101.110000,97.250000,-8.600000,19.482497,9.390000,-4.762923
1.500000,101.130000,97.333333,-8.400000,19.498111,9.210000,-4.739750
1.700000,101.150000,97.416667,-8.600000,19.514662,9.230000,-4.737968
1.700000,101.310000,97.500000,-8.000000,19.530091,9.070000,-4.650624
1.700000,101.350000,97.583333,-8.200000,19.546479,8.990000,-4.614973
1.600000,101.410000,97.666667,-8.200000,19.562905,8.930000,-4.590018
1.600000,101.570000,97.750000,-8.200000,19.578302,8.610000,-4.402852
1.500000,101.690000,97.833333,-8.200000,19.619934,9.070000,-4.221034
1.400000,101.750000,97.916667,-8.800000,19.636634,9.050000,-4.213904
1.600000,101.830000,98.000000,-8.400000,19.652015,9.310000,-4.434938
1.600000,101.850000,98.083333,-8.200000,19.668405,9.350000,-4.479501
1.800000,101.910000,98.166667,-8.200000,19.683762,9.410000,-4.639929
1.800000,102.030000,98.250000,-8.000000,19.700119,9.490000,-4.670232
1.600000,102.110000,98.333333,-8.400000,19.716558,9.450000,-4.689840
1.500000,102.230000,98.416667,-8.400000,19.731925,9.370000,-4.743316
1.600000,102.290000,98.500000,-8.400000,19.748578,9.330000,-4.741533
2.000000,102.370000,98.583333,-8.400000,19.764042,9.150000,-4.700535
1.800000,102.530000,98.666667,-8.400000,19.780500,9.110000,-4.686275
1.700000,102.550000,98.750000,-8.400000,19.807934,8.330000,-3.894831
1.800000,102.630000,98.833333,-8.400000,19.817313,9.450000,-4.620321
1.600000,102.730000,98.916667,-8.600000,19.827768,8.510000,-4.313725
1.900000,102.790000,99.000000,-8.400000,19.844157,8.470000,-4.272727
1.800000,102.950000,99.083333,-8.400000,19.860601,8.490000,-4.231729
1.700000,102.990000,99.166667,-8.400000,19.875977,8.250000,-4.057041
1.700000,103.050000,99.250000,-8.400000,19.900281,9.470000,-4.663102
1.400000,103.230000,99.333333,-8.600000,19.910286,8.370000,-4.178253
1.800000,103.290000,99.416667,-8.600000,19.923730,8.350000,-3.873440
1.700000,103.230000,99.500000,-8.400000,19.940118,8.390000,-3.869875
1.600000,103.390000,99.583333,-8.400000,19.956563,8.430000,-3.869875
1.600000,103.510000,99.666667,-8.200000,19.971942,8.630000,-3.937611
1.600000,103.710000,99.750000,-8.400000,20.002997,9.090000,-4.254902
1.600000,103.690000,99.833333,-8.800000,20.012600,8.770000,-4.554367
1.500000,103.710000,99.916667,-8.200000,20.022089,8.570000,-3.934046
1.900000,103.850000,100.000000,-8.400000,20.036612,9.070000,-4.217469
1.600000,104.010000,100.083333,-8.400000,20.052035,9.290000,-4.436720
1.600000,104.030000,100.166667,-8.400000,20.068459,9.350000,-4.465241
1.500000,104.150000,100.250000,-8.200000,20.083859,9.430000,-4.625668
1.700000,104.210000,100.333333,-8.400000,20.100253,9.490000,-4.654189
1.500000,104.370000,100.416667,-8.600000,20.115699,9.410000,-4.764706
1.400000,104.390000,100.500000,-8.000000,20.132123,9.390000,-4.759358
1.500000,104.510000,100.583333,-8.400000,20.148564,9.370000,-4.752228
1.800000,104.590000,100.666667,-8.400000,20.163940,9.150000,-4.707665
1.900000,104.630000,100.750000,-8.400000,20.180303,9.050000,-4.677362
1.400000,104.770000,100.833333,-8.200000,20.222028,8.590000,-3.948307
1.500000,104.890000,100.916667,-8.400000,20.239098,8.610000,-3.905526
1.700000,104.990000,101.000000,-8.400000,20.254711,8.770000,-4.008913
1.500000,105.030000,101.083333,-8.400000,20.270116,8.970000,-4.183601
1.900000,105.090000,101.166667,-8.400000,20.286601,9.050000,-4.219251
1.600000,105.230000,101.250000,-8.200000,20.301998,9.230000,-4.438503
1.600000,105.330000,101.333333,-8.400000,20.318385,9.350000,-4.497326
1.600000,105.370000,101.416667,-8.400000,20.334866,9.390000,-4.525847
1.700000,105.470000,101.500000,-8.200000,20.350274,9.410000,-4.664884
1.800000,105.550000,101.583333,-8.600000,20.366698,9.450000,-4.696970
1.700000,105.670000,101.666667,-8.600000,20.382102,9.370000,-4.773619
1.500000,105.690000,101.750000,-7.800000,20.409811,8.290000,-4.126560
1.600000,105.730000,101.833333,-8.200000,20.419226,9.210000,-4.349376
1.700000,105.810000,101.916667,-8.400000,20.430674,9.130000,-4.725490
1.400000,105.910000,102.000000,-8.000000,20.446065,8.890000,-4.604278
1.800000,106.030000,102.083333,-8.400000,20.462516,8.810000,-4.575758
1.800000,106.110000,102.166667,-8.600000,20.477900,8.590000,-4.370766
1.500000,106.270000,102.250000,-8.600000,20.502451,9.210000,-4.379679
1.800000,106.250000,102.333333,-8.200000,20.512672,8.870000,-4.590018
1.500000,106.370000,102.416667,-8.200000,20.526117,8.270000,-4.087344
1.700000,106.450000,102.500000,-8.400000,20.542722,8.310000,-4.080214
1.500000,106.610000,102.583333,-8.400000,20.558153,8.250000,-3.957219
1.500000,106.670000,102.666667,-8.600000,20.574548,8.290000,-3.918004
1.800000,106.770000,102.750000,-8.600000,20.602122,9.270000,-4.431373
1.800000,106.850000,102.833333,-8.200000,20.611608,8.650000,-4.431373
1.600000,106.870000,102.916667,-8.200000,20.621993,8.590000,-3.959002
1.600000,106.970000,103.000000,-8.600000,20.638391,8.690000,-3.978610
1.600000,107.090000,103.083333,-8.600000,20.654826,8.750000,-4.021390
1.700000,107.150000,103.166667,-8.600000,20.670217,9.010000,-4.185383
1.700000,107.230000,103.250000,-8.600000,20.686661,9.070000,-4.213904
1.500000,107.310000,103.333333,-8.200000,20.702080,9.290000,-4.443850
1.800000,107.350000,103.416667,-8.600000,20.718513,9.310000,-4.475936
1.600000,107.550000,103.500000,-8.200000,20.733906,9.490000,-4.643494
1.900000,107.530000,103.583333,-8.000000,20.750418,9.470000,-4.659537
1.600000,107.670000,103.666667,-8.600000,20.765905,9.390000,-4.770053
1.600000,107.810000,103.750000,-8.600000,20.782311,9.390000,-4.771836
1.400000,107.890000,103.833333,-8.600000,20.825157,8.230000,-3.969697
1.500000,107.970000,103.916667,-8.600000,20.841875,8.250000,-3.969697
1.900000,107.890000,104.000000,-8.400000,20.857263,8.310000,-3.869875
1.600000,108.150000,104.083333,-8.600000,20.873630,8.310000,-3.877005
1.500000,108.230000,104.166667,-8.400000,20.889020,8.490000,-3.914439
1.500000,108.270000,104.250000,-8.800000,20.905413,8.530000,-3.946524
1.600000,108.430000,104.333333,-8.200000,20.921899,8.570000,-3.953654
1.600000,108.550000,104.416667,-8.400000,20.937298,8.850000,-4.114082
1.800000,108.590000,104.500000,-8.200000,20.953663,8.950000,-4.162210
1.700000,108.650000,104.583333,-8.200000,20.969034,9.210000,-4.374332
1.900000,108.770000,104.666667,-8.800000,21.003628,8.970000,-4.171123
1.700000,108.870000,104.750000,-8.200000,21.020132,8.930000,-4.188948
1.800000,108.910000,104.833333,-8.600000,21.035620,9.230000,-4.406417
1.400000,108.990000,104.916667,-8.200000,21.052042,9.270000,-4.436720
1.700000,109.070000,105.000000,-8.400000,21.067422,9.370000,-4.611408
1.700000,109.130000,105.083333,-8.200000,21.083824,9.410000,-4.641711
1.700000,109.270000,105.166667,-8.400000,21.108315,8.250000,-3.953654
1.800000,109.290000,105.250000,-8.400000,21.118423,9.330000,-4.475936
1.800000,109.390000,105.333333,-8.600000,21.131871,9.370000,-4.762923
1.500000,109.450000,105.416667,-8.400000,21.148273,9.330000,-4.762923
2.000000,109.530000,105.500000,-8.400000,21.163654,9.110000,-4.689840
1.700000,109.610000,105.583333,-8.400000,21.180032,9.010000,-4.668449
1.700000,109.770000,105.666667,-8.000000,21.207974,8.250000,-3.916221
1.600000,109.750000,105.750000,-8.200000,21.217382,9.430000,-4.613191
1.700000,109.930000,105.833333,-8.600000,21.227804,8.550000,-4.347594
1.800000,110.090000,105.916667,-8.400000,21.244308,8.510000,-4.308378
1.500000,110.070000,106.000000,-8.400000,21.259860,8.310000,-4.135472
1.600000,110.250000,106.083333,-8.600000,21.276312,8.310000,-4.098039
1.600000,110.290000,106.166667,-8.600000,21.291796,8.270000,-3.955437
1.700000,110.310000,106.250000,-8.200000,21.308212,8.230000,-3.928699
1.700000,110.390000,106.333333,-8.400000,21.323580,8.350000,-3.864528
1.800000,110.610000,106.416667,-8.400000,21.339980,8.390000,-3.862745
1.500000,110.630000,106.500000,-8.200000,21.355347,8.570000,-3.923351
1.600000,110.690000,106.583333,-8.400000,21.371790,8.570000,-3.942959
1.500000,110.830000,106.666667,-8.400000,21.417948,9.390000,-4.525847
1.900000,110.890000,106.750000,-8.200000,21.434713,9.370000,-4.525847
1.600000,110.930000,106.833333,-8.600000,21.450145,9.410000,-4.652406
1.400000,111.050000,106.916667,-8.200000,21.466597,9.450000,-4.686275
1.600000,111.170000,107.000000,-8.600000,21.482061,9.370000,-4.761141
1.700000,111.210000,107.083333,-8.200000,21.498871,9.330000,-4.757576
1.800000,111.270000,107.166667,-8.800000,21.514564,9.250000,-4.745098
1.700000,111.410000,107.250000,-8.400000,21.530271,9.050000,-4.675579
1.700000,111.510000,107.333333,-8.400000,21.545764,8.710000,-4.529412
1.500000,111.590000,107.416667,-8.000000,21.562182,8.750000,-4.495544
1.800000,111.690000,107.500000,-8.400000,21.578665,8.710000,-4.474153
1.400000,111.770000,107.583333,-8.200000,21.606941,8.350000,-3.873440
1.800000,111.830000,107.666667,-8.200000,21.616352,9.430000,-4.714795
1.600000,111.950000,107.750000,-8.400000,21.625713,8.230000,-4.014260
1.600000,112.070000,107.833333,-8.800000,21.642103,8.250000,-3.994652
1.700000,112.170000,107.916667,-8.600000,21.658537,8.270000,-3.975045
1.700000,112.170000,108.000000,-8.000000,21.673904,8.330000,-3.873440
1.500000,112.330000,108.083333,-8.200000,21.698598,9.330000,-4.768271
1.700000,112.430000,108.166667,-8.400000,21.708776,8.270000,-4.001783
1.700000,112.510000,108.250000,-8.400000,21.722211,8.570000,-3.930481
1.600000,112.590000,108.333333,-8.600000,21.738691,8.590000,-3.946524
1.400000,112.650000,108.416667,-8.600000,21.754255,8.810000,-4.071301
1.700000,112.710000,108.500000,-8.600000,21.769842,9.010000,-4.233512
1.800000,112.870000,108.583333,-8.400000,21.802997,9.090000,-4.269162
1.700000,112.930000,108.666667,-8.400000,21.819557,9.110000,-4.286988
1.800000,112.970000,108.750000,-8.000000,21.834955,9.350000,-4.497326
1.900000,113.090000,108.833333,-8.200000,21.851348,9.450000,-4.527629
1.800000,113.190000,108.916667,-8.200000,21.866764,9.450000,-4.677362
1.700000,113.150000,109.000000,-8.200000,21.883167,9.410000,-4.713012
