# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_009
# Fit of Tap:
#	Ic = 107 +/- 1.1 A
#	n = 50 +/- 0.84 
#	Vc = 1.5 uV
#	Vfloor = 18.1 +/- 9.8e+113 uV
#	R = 6.6 +/- 1.2e+112 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
55.600000,122.890000,123.500000,-8.200000,24.945762,8.910000,-4.286988
55.500000,123.090000,123.583333,-8.400000,24.962190,8.870000,-4.283422
55.500000,123.130000,123.666667,-8.400000,24.978788,8.890000,-4.283422
55.300000,123.230000,123.750000,-8.000000,24.994336,8.910000,-4.274510
55.400000,123.270000,123.833333,-8.200000,25.022085,8.870000,-4.381462
55.400000,123.270000,123.916667,-8.000000,25.032189,8.890000,-4.356506
55.500000,123.430000,124.000000,-8.200000,25.042706,8.870000,-4.274510
55.300000,123.570000,124.083333,-7.800000,25.058113,8.850000,-4.295900
55.300000,123.610000,124.166667,-8.200000,25.074590,8.890000,-4.304813
55.700000,123.730000,124.250000,-8.000000,25.089992,8.890000,-4.352941
55.700000,123.810000,124.333333,-8.200000,25.106471,8.930000,-4.352941
55.700000,123.930000,124.416667,-8.400000,25.138077,8.910000,-4.383244
55.800000,123.910000,124.500000,-8.200000,25.147552,8.910000,-4.306595
55.900000,123.930000,124.583333,-8.400000,25.156853,8.830000,-4.329768
55.600000,124.150000,124.666667,-8.200000,25.170239,8.850000,-4.404635
56.000000,124.190000,124.750000,-8.400000,25.186641,8.870000,-4.417112
55.900000,124.230000,124.833333,-8.200000,25.202071,8.890000,-4.417112
56.200000,124.290000,124.916667,-8.400000,25.218786,8.910000,-4.404635
56.000000,124.470000,125.000000,-8.400000,25.234477,8.930000,-4.399287
56.100000,124.410000,125.083333,-8.000000,25.249911,8.910000,-4.388592
55.900000,124.630000,125.166667,-8.200000,25.266417,8.910000,-4.386809
55.900000,124.670000,125.250000,-7.800000,25.281855,8.950000,-4.344029
56.300000,124.730000,125.333333,-8.200000,25.298249,8.930000,-4.338681
56.500000,124.830000,125.416667,-8.200000,25.345614,8.950000,-4.262032
56.000000,124.910000,125.500000,-8.200000,25.361344,8.950000,-4.251337
56.300000,125.030000,125.583333,-8.200000,25.377770,8.910000,-4.251337
56.200000,125.130000,125.666667,-8.000000,25.393131,8.890000,-4.258467
56.200000,125.150000,125.750000,-8.200000,25.409610,8.890000,-4.272727
55.900000,125.250000,125.833333,-8.200000,25.425017,8.850000,-4.283422
56.100000,125.330000,125.916667,-8.400000,25.441488,8.850000,-4.297683
56.400000,125.410000,126.000000,-8.200000,25.457945,8.810000,-4.303030
56.300000,125.490000,126.083333,-8.400000,25.474102,8.870000,-4.317291
56.500000,125.630000,126.166667,-8.600000,25.489908,8.830000,-4.338681
56.900000,125.670000,126.250000,-8.000000,25.505548,8.870000,-4.361854
56.700000,125.690000,126.333333,-8.400000,25.537457,8.910000,-4.395722
56.500000,125.830000,126.416667,-8.600000,25.546949,8.910000,-4.292335
56.700000,125.830000,126.500000,-8.200000,25.556370,8.870000,-4.344029
56.900000,126.010000,126.583333,-8.000000,25.569790,8.890000,-4.409982
56.800000,126.090000,126.666667,-8.000000,25.585216,8.870000,-4.408200
56.900000,126.190000,126.750000,-8.400000,25.601664,8.890000,-4.408200
57.000000,126.210000,126.833333,-8.400000,25.625954,8.830000,-4.279857
56.900000,126.330000,126.916667,-8.200000,25.636073,8.850000,-4.413547
56.700000,126.430000,127.000000,-8.200000,25.649613,8.870000,-4.376114
56.800000,126.470000,127.083333,-8.000000,25.665035,8.950000,-4.340463
57.000000,126.610000,127.166667,-8.400000,25.681604,8.910000,-4.335116
56.600000,126.710000,127.250000,-8.800000,25.697035,8.850000,-4.306595
57.000000,126.830000,127.333333,-8.200000,25.730765,8.930000,-4.304813
56.900000,126.850000,127.416667,-8.400000,25.746399,8.870000,-4.278075
56.900000,126.910000,127.500000,-7.800000,25.762828,8.910000,-4.276292
56.800000,127.090000,127.583333,-8.000000,25.778310,8.850000,-4.276292
57.000000,127.070000,127.666667,-8.200000,25.794827,8.910000,-4.265597
57.000000,127.230000,127.750000,-8.200000,25.810256,8.870000,-4.262032
57.300000,127.330000,127.833333,-8.200000,25.826687,8.850000,-4.262032
57.200000,127.370000,127.916667,-8.200000,25.843104,8.850000,-4.269162
57.200000,127.450000,128.000000,-8.000000,25.858571,8.910000,-4.283422
57.200000,127.570000,128.083333,-8.200000,25.874990,8.830000,-4.283422
57.500000,127.610000,128.166667,-8.400000,25.890440,8.830000,-4.320856
57.400000,127.650000,128.250000,-8.400000,25.906850,8.850000,-4.324421
57.600000,127.770000,128.333333,-8.000000,25.954256,8.850000,-4.379679
57.500000,127.910000,128.416667,-8.000000,25.970355,8.910000,-4.392157
57.600000,127.970000,128.500000,-8.400000,25.985945,8.850000,-4.393939
57.900000,128.030000,128.583333,-8.200000,26.002445,8.870000,-4.386809
58.000000,128.090000,128.666667,-8.000000,26.017874,8.890000,-4.388592
57.500000,128.210000,128.750000,-8.200000,26.034350,8.890000,-4.383244
57.700000,128.230000,128.833333,-8.400000,26.050771,8.870000,-4.386809
57.700000,128.290000,128.916667,-8.000000,26.066186,8.910000,-4.365419
57.900000,128.410000,129.000000,-8.000000,26.082670,8.850000,-4.354724
57.900000,128.450000,129.083333,-8.000000,26.098087,8.850000,-4.326203
57.500000,128.630000,129.166667,-8.000000,26.130410,8.850000,-4.297683
57.700000,128.610000,129.250000,-8.200000,26.139901,8.810000,-4.342246
57.900000,128.730000,129.333333,-8.200000,26.149215,8.870000,-4.367201
57.600000,128.830000,129.416667,-8.400000,26.162690,8.870000,-4.292335
57.800000,128.890000,129.500000,-8.000000,26.178205,8.870000,-4.270945
58.100000,129.030000,129.583333,-8.400000,26.194651,8.890000,-4.263815
58.200000,129.130000,129.666667,-8.200000,26.223681,8.870000,-4.322638
58.200000,129.210000,129.750000,-8.200000,26.233894,8.850000,-4.390374
58.300000,129.210000,129.833333,-8.000000,26.243348,8.890000,-4.263815
58.300000,129.310000,129.916667,-8.000000,26.258775,8.870000,-4.279857
58.500000,129.490000,130.000000,-8.400000,26.274195,8.830000,-4.317291
58.400000,129.510000,130.083333,-8.200000,26.290694,8.870000,-4.320856
58.500000,129.610000,130.166667,-8.000000,26.306090,8.830000,-4.358289
58.600000,129.710000,130.250000,-8.200000,26.338532,8.830000,-4.367201
58.300000,129.790000,130.333333,-8.000000,26.354119,8.850000,-4.390374
58.300000,129.910000,130.416667,-8.600000,26.370618,8.850000,-4.390374
58.400000,129.930000,130.500000,-8.400000,26.386037,8.850000,-4.390374
58.600000,130.050000,130.583333,-8.000000,26.402521,8.810000,-4.392157
58.500000,130.110000,130.666667,-8.400000,26.417896,8.890000,-4.390374
58.400000,130.190000,130.750000,-8.000000,26.434369,8.870000,-4.397504
58.400000,130.290000,130.833333,-8.000000,26.450778,8.890000,-4.395722
58.500000,130.390000,130.916667,-8.000000,26.466190,8.870000,-4.365419
58.600000,130.450000,131.000000,-8.200000,26.482755,8.850000,-4.360071
58.600000,130.490000,131.083333,-8.000000,26.498247,8.870000,-4.317291
58.800000,130.610000,131.166667,-8.400000,26.546203,8.850000,-4.260250
58.800000,130.650000,131.250000,-7.800000,26.561899,8.870000,-4.253119
58.800000,130.810000,131.333333,-8.200000,26.578312,8.850000,-4.253119
59.100000,130.830000,131.416667,-8.000000,26.593792,8.830000,-4.244207
59.100000,130.950000,131.500000,-7.800000,26.610184,8.890000,-4.244207
59.100000,131.030000,131.583333,-8.000000,26.626612,8.870000,-4.253119
59.100000,131.110000,131.666667,-8.000000,26.642016,8.830000,-4.274510
59.200000,131.210000,131.750000,-8.000000,26.658499,8.870000,-4.278075
59.200000,131.250000,131.833333,-8.200000,26.673893,8.830000,-4.299465
59.200000,131.390000,131.916667,-8.400000,26.690391,8.790000,-4.294118
59.400000,131.470000,132.000000,-8.400000,26.705812,8.850000,-4.331551
59.400000,131.570000,132.083333,-7.800000,26.739187,8.830000,-4.335116
59.200000,131.570000,132.166667,-8.000000,26.754747,8.790000,-4.367201
59.200000,131.710000,132.250000,-8.200000,26.771175,8.830000,-4.365419
59.100000,131.790000,132.333333,-8.400000,26.787612,8.790000,-4.372549
59.300000,131.850000,132.416667,-8.400000,26.803058,8.790000,-4.390374
59.100000,131.930000,132.500000,-8.000000,26.826780,8.830000,-4.260250
59.200000,131.930000,132.583333,-8.000000,26.836922,8.810000,-4.381462
59.300000,132.050000,132.666667,-7.800000,26.851460,8.870000,-4.385027
59.400000,132.130000,132.750000,-8.200000,26.866885,8.890000,-4.370766
59.300000,132.250000,132.833333,-8.000000,26.883379,8.870000,-4.368984
59.400000,132.430000,132.916667,-8.000000,26.898795,8.870000,-4.342246
59.500000,132.490000,133.000000,-8.000000,26.931571,8.870000,-4.329768
59.700000,132.510000,133.083333,-8.000000,26.947109,8.870000,-4.299465
59.700000,132.650000,133.166667,-8.000000,26.963608,8.890000,-4.292335
59.900000,132.710000,133.250000,-8.200000,26.979707,8.870000,-4.272727
59.900000,132.730000,133.333333,-8.200000,26.995643,8.890000,-4.267380
60.000000,132.830000,133.416667,-8.000000,27.011153,8.930000,-4.245989
59.900000,132.950000,133.500000,-8.400000,27.027607,8.930000,-4.240642
60.300000,132.970000,133.583333,-8.400000,27.043022,8.890000,-4.262032
59.900000,133.070000,133.666667,-8.000000,27.059513,8.890000,-4.256684
59.800000,133.270000,133.750000,-8.400000,27.074936,8.870000,-4.272727
59.700000,133.290000,133.833333,-8.200000,27.091416,8.910000,-4.270945
60.100000,133.370000,133.916667,-8.400000,27.107814,8.890000,-4.278075
60.100000,133.450000,134.000000,-7.800000,27.155952,8.850000,-4.338681
60.200000,133.590000,134.083333,-8.000000,27.171671,8.850000,-4.365419
60.100000,133.550000,134.166667,-8.200000,27.188090,8.850000,-4.368984
60.000000,133.670000,134.250000,-8.400000,27.203542,8.870000,-4.383244
60.000000,133.730000,134.333333,-8.400000,27.219957,8.870000,-4.388592
60.000000,133.910000,134.416667,-8.400000,27.236721,8.910000,-4.385027
60.100000,133.950000,134.500000,-8.200000,27.252212,8.830000,-4.393939
60.200000,133.990000,134.583333,-8.000000,27.267629,8.850000,-4.383244
60.200000,134.130000,134.666667,-8.000000,27.284055,8.850000,-4.368984
60.300000,134.170000,134.750000,-8.000000,27.299550,8.870000,-4.345811
60.300000,134.310000,134.833333,-8.000000,27.332697,8.930000,-4.342246
60.500000,134.310000,134.916667,-8.200000,27.348282,8.870000,-4.315508
60.600000,134.450000,135.000000,-8.200000,27.364787,8.890000,-4.306595
60.200000,134.530000,135.083333,-8.400000,27.380205,8.870000,-4.278075
60.400000,134.590000,135.166667,-8.200000,27.396624,8.850000,-4.283422
60.600000,134.710000,135.250000,-8.200000,27.423046,8.830000,-4.329768
60.600000,134.730000,135.333333,-8.000000,27.433169,8.890000,-4.372549
60.600000,134.830000,135.416667,-8.000000,27.444676,8.850000,-4.254902
60.700000,134.910000,135.500000,-8.000000,27.460085,8.850000,-4.249554
60.500000,134.970000,135.583333,-8.000000,27.476662,8.830000,-4.245989
60.500000,135.110000,135.666667,-8.200000,27.492220,8.830000,-4.256684
60.500000,135.190000,135.750000,-8.200000,27.531228,8.870000,-4.313725
60.500000,135.290000,135.833333,-8.400000,27.546831,8.850000,-4.283422
60.400000,135.390000,135.916667,-8.000000,27.563323,8.830000,-4.286988
60.800000,135.450000,136.000000,-8.200000,27.578789,8.850000,-4.270945
60.700000,135.550000,136.083333,-8.200000,27.595214,8.770000,-4.272727
60.700000,135.590000,136.166667,-7.800000,27.611664,8.810000,-4.260250
60.700000,135.710000,136.250000,-8.000000,27.627067,8.870000,-4.262032
60.900000,135.730000,136.333333,-8.200000,27.643522,8.830000,-4.251337
60.800000,135.930000,136.416667,-7.800000,27.658915,8.850000,-4.263815
61.100000,135.970000,136.500000,-8.000000,27.675403,8.830000,-4.267380
61.100000,136.030000,136.583333,-8.200000,27.690810,8.810000,-4.310160
61.200000,136.090000,136.666667,-8.000000,27.707310,8.870000,-4.308378
61.000000,136.130000,136.750000,-10.200000,27.740411,8.830000,-4.299465
61.000000,136.370000,136.833333,-12.800000,27.756956,8.810000,-4.315508
61.300000,136.350000,136.916667,-10.400000,27.772452,8.830000,-4.331551
61.200000,136.510000,137.000000,-10.400000,27.788825,8.850000,-4.345811
61.500000,136.430000,137.083333,-10.400000,27.804154,8.850000,-4.370766
61.300000,136.550000,137.166667,-10.400000,27.821222,8.750000,-4.370766
61.400000,136.650000,137.250000,-8.000000,27.838713,8.810000,-4.356506
61.200000,136.850000,137.333333,-8.000000,27.854127,8.770000,-4.377897
61.200000,136.850000,137.416667,-8.400000,27.870657,8.810000,-4.368984
61.300000,136.930000,137.500000,-8.400000,27.886056,8.750000,-4.392157
61.200000,137.110000,137.583333,-8.200000,27.902533,8.850000,-4.383244
61.400000,137.230000,137.666667,-8.000000,27.935801,8.850000,-4.390374
61.400000,137.190000,137.750000,-8.000000,27.951447,8.830000,-4.376114
61.400000,137.330000,137.833333,-8.000000,27.967857,8.830000,-4.383244
61.700000,137.310000,137.916667,-8.000000,27.983567,8.870000,-4.379679
61.800000,137.430000,138.000000,-8.200000,28.000073,8.850000,-4.372549
61.900000,137.590000,138.083333,-8.000000,28.024603,8.770000,-4.274510
61.800000,137.570000,138.166667,-8.200000,28.034757,8.850000,-4.385027
62.100000,137.670000,138.250000,-8.200000,28.048220,8.850000,-4.313725
62.000000,137.830000,138.333333,-8.400000,28.063698,8.870000,-4.292335
61.900000,137.870000,138.416667,-8.000000,28.080126,8.830000,-4.286988
62.100000,138.010000,138.500000,-8.200000,28.095597,8.870000,-4.263815
62.100000,138.110000,138.583333,-8.000000,28.131904,8.930000,-4.351159
62.200000,138.050000,138.666667,-8.000000,28.147453,8.870000,-4.313725
61.900000,138.270000,138.750000,-8.000000,28.163938,8.870000,-4.311943
62.000000,138.270000,138.833333,-8.000000,28.179480,8.870000,-4.278075
62.200000,138.410000,138.916667,-8.200000,28.195966,8.890000,-4.272727
62.300000,138.450000,139.000000,-8.000000,28.211460,8.870000,-4.251337
62.300000,138.550000,139.083333,-8.000000,28.228118,8.870000,-4.262032
62.000000,138.610000,139.166667,-8.000000,28.243670,8.850000,-4.265597
62.100000,138.670000,139.250000,-8.200000,28.260086,8.810000,-4.263815
62.300000,138.750000,139.333333,-8.200000,28.275600,8.830000,-4.265597
62.300000,138.870000,139.416667,-8.400000,28.292044,8.770000,-4.272727
62.200000,138.970000,139.500000,-7.800000,28.307485,8.870000,-4.301248
62.300000,139.030000,139.583333,-8.200000,28.356244,8.830000,-4.327986
62.400000,139.150000,139.666667,-8.000000,28.371935,8.810000,-4.358289
62.500000,139.250000,139.750000,-8.200000,28.388454,8.830000,-4.358289
62.400000,139.330000,139.833333,-8.200000,28.403874,8.850000,-4.385027
62.700000,139.310000,139.916667,-8.000000,28.420341,8.870000,-4.386809
62.600000,139.410000,140.000000,-8.400000,28.435747,8.870000,-4.395722
62.700000,139.490000,140.083333,-8.200000,28.452148,8.830000,-4.395722
62.600000,139.670000,140.166667,-8.400000,28.468629,8.850000,-4.397504
62.500000,139.710000,140.250000,-8.600000,28.484566,8.870000,-4.386809
62.900000,139.730000,140.333333,-8.000000,28.500517,8.910000,-4.385027
62.900000,139.870000,140.416667,-8.200000,28.534741,8.850000,-4.386809
62.900000,139.910000,140.500000,-8.000000,28.550401,8.890000,-4.379679
62.900000,140.030000,140.583333,-8.000000,28.566864,8.850000,-4.385027
62.800000,140.090000,140.666667,-8.000000,28.582400,8.870000,-4.360071
63.100000,140.150000,140.750000,-7.800000,28.598819,8.870000,-4.345811
63.100000,140.230000,140.833333,-7.800000,28.622533,8.810000,-4.347594
62.800000,140.310000,140.916667,-8.600000,28.633042,8.850000,-4.377897
62.600000,140.450000,141.000000,-8.200000,28.646649,8.870000,-4.306595
62.700000,140.550000,141.083333,-8.200000,28.663119,8.850000,-4.301248
62.900000,140.630000,141.166667,-8.000000,28.678636,8.870000,-4.276292
63.000000,140.710000,141.250000,-8.200000,28.695082,8.870000,-4.267380
63.300000,140.750000,141.333333,-7.600000,28.732184,8.870000,-4.360071
63.300000,140.890000,141.416667,-7.800000,28.747760,8.930000,-4.322638
63.300000,140.910000,141.500000,-8.000000,28.763187,8.910000,-4.294118
63.400000,141.030000,141.583333,-8.000000,28.779694,8.870000,-4.285205
63.600000,141.110000,141.666667,-8.200000,28.795102,8.910000,-4.263815
63.600000,141.210000,141.750000,-8.000000,28.811568,8.910000,-4.267380
63.500000,141.270000,141.833333,-8.000000,28.828004,8.870000,-4.269162
63.600000,141.370000,141.916667,-8.000000,28.843557,8.890000,-4.269162
63.500000,141.490000,142.000000,-8.000000,28.859971,8.870000,-4.272727
63.500000,141.570000,142.083333,-8.600000,28.875455,8.850000,-4.272727
63.500000,141.650000,142.166667,-8.200000,28.891864,8.850000,-4.278075
63.800000,141.690000,142.250000,-8.000000,28.907379,8.890000,-4.304813
63.700000,141.830000,142.333333,-8.200000,28.956614,8.810000,-4.338681
63.800000,141.890000,142.416667,-8.000000,28.972466,8.870000,-4.360071
63.600000,141.930000,142.500000,-8.000000,28.989158,8.830000,-4.351159
63.600000,142.070000,142.583333,-8.000000,29.004637,8.810000,-4.385027
63.500000,142.150000,142.666667,-8.200000,29.020063,8.830000,-4.409982
63.700000,142.230000,142.750000,-8.200000,29.036539,8.850000,-4.406417
63.700000,142.350000,142.833333,-8.000000,29.051955,8.850000,-4.411765
63.600000,142.390000,142.916667,-8.000000,29.068344,8.890000,-4.409982
64.100000,142.450000,143.000000,-8.200000,29.084843,8.830000,-4.404635
63.800000,142.550000,143.083333,-8.000000,29.100230,8.890000,-4.395722
63.800000,142.590000,143.166667,-8.000000,29.134245,8.870000,-4.388592
64.200000,142.750000,143.250000,-8.000000,29.149816,8.910000,-4.370766
64.400000,142.790000,143.333333,-8.400000,29.166300,8.910000,-4.379679
64.500000,142.850000,143.416667,-8.000000,29.181724,8.890000,-4.338681
64.300000,142.930000,143.500000,-8.000000,29.198122,8.930000,-4.331551
64.300000,143.070000,143.583333,-8.400000,29.221728,8.850000,-4.368984
64.200000,143.070000,143.666667,-8.200000,29.232214,8.850000,-4.363636
64.500000,143.150000,143.750000,-8.000000,29.245759,8.870000,-4.274510
64.400000,143.290000,143.833333,-8.000000,29.262201,8.830000,-4.274510
64.400000,143.330000,143.916667,-7.800000,29.277619,8.890000,-4.267380
64.500000,143.390000,144.000000,-8.000000,29.294039,8.850000,-4.267380
64.600000,143.490000,144.083333,-8.000000,29.332008,8.870000,-4.356506
64.500000,143.550000,144.166667,-8.200000,29.347591,8.910000,-4.313725
64.400000,143.730000,144.250000,-8.000000,29.364006,8.910000,-4.317291
64.300000,143.770000,144.333333,-7.800000,29.379492,8.870000,-4.288770
64.400000,143.890000,144.416667,-8.200000,29.395895,8.890000,-4.279857
64.600000,143.910000,144.500000,-8.000000,29.412374,8.870000,-4.278075
64.800000,144.010000,144.583333,-7.800000,29.427785,8.890000,-4.260250
64.900000,144.090000,144.666667,-8.000000,29.444169,8.890000,-4.258467
64.700000,144.150000,144.750000,-7.800000,29.459668,8.910000,-4.251337
64.800000,144.270000,144.833333,-8.000000,29.476050,8.870000,-4.267380
64.900000,144.350000,144.916667,-8.000000,29.491677,8.830000,-4.274510
64.800000,144.410000,145.000000,-8.400000,29.508174,8.830000,-4.272727
65.100000,144.610000,145.083333,-8.000000,29.557786,8.830000,-4.290553
64.800000,144.630000,145.166667,-8.400000,29.573670,8.830000,-4.313725
65.000000,144.670000,145.250000,-8.200000,29.590112,8.850000,-4.324421
65.200000,144.790000,145.333333,-8.200000,29.605576,8.830000,-4.351159
65.300000,144.810000,145.416667,-8.000000,29.621974,8.850000,-4.361854
65.200000,144.990000,145.500000,-8.000000,29.637367,8.850000,-4.388592
65.100000,145.010000,145.583333,-8.400000,29.653714,8.890000,-4.393939
65.000000,145.150000,145.666667,-8.200000,29.670131,8.830000,-4.404635
65.100000,145.170000,145.750000,-8.000000,29.685596,8.870000,-4.409982
65.200000,145.230000,145.833333,-8.000000,29.702038,8.870000,-4.404635
65.000000,145.310000,145.916667,-7.800000,29.737137,8.850000,-4.388592
65.200000,145.430000,146.000000,-8.400000,29.752690,8.830000,-4.397504
65.300000,145.570000,146.083333,-8.000000,29.768086,8.850000,-4.397504
65.300000,145.610000,146.166667,-8.000000,29.784618,8.790000,-4.390374
65.300000,145.690000,146.250000,-7.800000,29.800022,8.870000,-4.381462
65.500000,145.850000,146.333333,-8.000000,29.824509,8.870000,-4.295900
65.600000,145.830000,146.416667,-8.000000,29.834684,8.830000,-4.404635
65.800000,145.950000,146.500000,-7.800000,29.848101,8.870000,-4.349376
65.700000,145.990000,146.583333,-7.800000,29.864577,8.870000,-4.342246
65.600000,146.150000,146.666667,-8.200000,29.879972,8.870000,-4.297683
65.700000,146.210000,146.750000,-8.200000,29.896429,8.890000,-4.292335
65.900000,146.250000,146.833333,-8.400000,29.932898,8.870000,-4.370766
66.100000,146.350000,146.916667,-8.000000,29.948551,8.910000,-4.347594
65.900000,146.450000,147.000000,-7.800000,29.964965,8.910000,-4.352941
65.900000,146.510000,147.083333,-8.000000,29.980998,8.910000,-4.329768
65.700000,146.570000,147.166667,-8.000000,29.996839,8.870000,-4.303030
66.000000,146.630000,147.250000,-8.000000,30.012387,8.870000,-4.274510
65.900000,146.710000,147.333333,-8.200000,30.028814,8.870000,-4.265597
66.100000,146.830000,147.416667,-7.800000,30.044286,8.910000,-4.251337
66.100000,146.890000,147.500000,-8.000000,30.060675,8.890000,-4.251337
65.700000,146.990000,147.583333,-8.000000,30.077059,8.830000,-4.254902
66.100000,147.090000,147.666667,-8.000000,30.092515,8.850000,-4.260250
66.000000,147.190000,147.750000,-8.000000,30.147328,8.870000,-4.304813
65.900000,147.190000,147.833333,-8.200000,30.163059,8.830000,-4.288770
65.900000,147.350000,147.916667,-8.400000,30.179608,8.850000,-4.281640
66.400000,147.370000,148.000000,-8.400000,30.195012,8.830000,-4.256684
66.500000,147.490000,148.083333,-7.800000,30.211501,8.870000,-4.260250
66.400000,147.470000,148.166667,-8.000000,30.226926,8.890000,-4.258467
66.700000,147.610000,148.250000,-7.800000,30.243565,8.890000,-4.260250
66.500000,147.710000,148.333333,-8.200000,30.259146,8.890000,-4.263815
66.500000,147.830000,148.416667,-8.400000,30.275651,8.890000,-4.265597
66.500000,147.870000,148.500000,-8.600000,30.291163,8.850000,-4.285205
66.500000,147.910000,148.583333,-8.800000,30.307688,8.850000,-4.285205
66.600000,148.050000,148.666667,-8.200000,30.342150,8.810000,-4.269162
66.500000,148.150000,148.750000,-8.000000,30.357716,8.830000,-4.290553
66.700000,148.210000,148.833333,-8.000000,30.374560,8.830000,-4.279857
66.400000,148.270000,148.916667,-8.000000,30.390115,8.890000,-4.313725
66.600000,148.370000,149.000000,-8.400000,30.406715,8.810000,-4.313725
66.800000,148.430000,149.083333,-8.000000,30.431379,8.850000,-4.349376
66.600000,148.510000,149.166667,-8.400000,30.441578,8.870000,-4.288770
66.600000,148.610000,149.250000,-8.000000,30.454012,8.830000,-4.390374
66.500000,148.710000,149.333333,-8.000000,30.470470,8.830000,-4.388592
66.700000,148.850000,149.416667,-8.400000,30.486174,8.850000,-4.401070
66.500000,148.910000,149.500000,-8.200000,30.501704,8.830000,-4.406417
66.800000,148.990000,149.583333,-8.000000,30.536661,8.870000,-4.397504
66.800000,149.070000,149.666667,-8.000000,30.552203,8.870000,-4.413547
67.100000,149.130000,149.750000,-8.000000,30.568680,8.850000,-4.404635
67.100000,149.210000,149.833333,-7.800000,30.584085,8.870000,-4.406417
67.400000,149.290000,149.916667,-7.800000,30.600522,8.870000,-4.401070
67.100000,149.350000,150.000000,-8.000000,30.616910,8.870000,-4.401070
67.300000,149.430000,150.083333,-8.200000,30.632349,8.890000,-4.374332
67.100000,149.510000,150.166667,-8.000000,30.648736,8.870000,-4.363636
67.100000,149.610000,150.250000,-8.000000,30.664113,8.930000,-4.329768
67.300000,149.710000,150.333333,-8.000000,30.680525,8.870000,-4.324421
67.200000,149.770000,150.416667,-7.800000,30.696937,8.890000,-4.313725
67.100000,149.830000,150.500000,-8.200000,30.750596,8.910000,-4.411765
67.400000,149.930000,150.583333,-8.200000,30.766791,8.850000,-4.415330
67.600000,149.990000,150.666667,-8.000000,30.782800,8.870000,-4.399287
67.700000,150.070000,150.750000,-8.000000,30.798260,8.930000,-4.363636
67.500000,150.210000,150.833333,-8.000000,30.813872,8.850000,-4.327986
67.500000,150.250000,150.916667,-8.000000,30.830381,8.910000,-4.324421
67.300000,150.310000,151.000000,-7.800000,30.846881,8.870000,-4.317291
67.400000,150.450000,151.083333,-8.200000,30.862876,8.850000,-4.303030
67.800000,150.470000,151.166667,-8.000000,30.878869,8.870000,-4.279857
67.700000,150.590000,151.250000,-8.600000,30.894892,8.850000,-4.274510
67.800000,150.650000,151.333333,-7.800000,30.933684,8.870000,-4.399287
68.000000,150.790000,151.416667,-8.200000,30.949730,8.950000,-4.393939
68.000000,150.810000,151.500000,-8.000000,30.965415,8.890000,-4.368984
68.100000,150.910000,151.583333,-8.000000,30.982070,8.890000,-4.360071
68.200000,150.930000,151.666667,-7.800000,30.997488,8.910000,-4.340463
68.100000,151.110000,151.750000,-8.400000,31.023527,8.870000,-4.311943
68.300000,151.130000,151.833333,-7.800000,31.034007,8.910000,-4.402852
67.900000,151.250000,151.916667,-8.200000,31.045985,8.870000,-4.303030
68.200000,151.350000,152.000000,-9.600000,31.060457,8.870000,-4.272727
68.200000,151.390000,152.083333,-10.200000,31.075754,8.890000,-4.278075
68.400000,151.510000,152.166667,-10.400000,31.092034,8.910000,-4.279857
68.000000,151.630000,152.250000,-10.200000,31.120222,8.890000,-4.397504
67.800000,151.630000,152.333333,-10.400000,31.127785,8.870000,-4.258467
68.300000,151.710000,152.416667,-10.600000,31.139425,8.870000,-4.336898
68.100000,151.790000,152.500000,-10.800000,31.155914,8.890000,-4.344029
68.200000,151.910000,152.583333,-8.400000,31.173446,8.810000,-4.315508
68.200000,151.970000,152.666667,-8.200000,31.189388,8.830000,-4.345811
68.200000,152.190000,152.750000,-7.800000,31.205417,8.830000,-4.356506
68.200000,152.190000,152.833333,-8.000000,31.221429,8.850000,-4.376114
68.300000,152.250000,152.916667,-8.200000,31.237809,8.890000,-4.377897
68.200000,152.330000,153.000000,-8.000000,31.253610,8.890000,-4.392157
68.500000,152.470000,153.083333,-7.800000,31.269292,8.870000,-4.406417
68.600000,152.550000,153.166667,-8.200000,31.285384,8.870000,-4.409982
68.800000,152.590000,153.250000,-7.800000,31.301472,8.930000,-4.418895
68.700000,152.750000,153.333333,-8.400000,31.352866,8.890000,-4.420677
68.500000,152.810000,153.416667,-8.200000,31.369054,8.850000,-4.438503
68.800000,152.870000,153.500000,-8.000000,31.385001,8.870000,-4.436720
68.800000,152.970000,153.583333,-8.000000,31.400939,8.890000,-4.426025
68.700000,153.030000,153.666667,-7.800000,31.416860,8.870000,-4.417112
68.900000,153.090000,153.750000,-7.800000,31.432758,8.870000,-4.399287
68.900000,153.190000,153.833333,-7.800000,31.449177,8.870000,-4.381462
68.700000,153.290000,153.916667,-8.000000,31.464634,8.850000,-4.358289
69.000000,153.370000,154.000000,-8.000000,31.481019,8.870000,-4.344029
68.700000,153.450000,154.083333,-7.800000,31.496873,8.890000,-4.322638
68.700000,153.530000,154.166667,-8.000000,31.533936,8.890000,-4.413547
69.000000,153.550000,154.250000,-8.000000,31.550014,8.890000,-4.406417
69.000000,153.630000,154.333333,-8.000000,31.565984,8.870000,-4.388592
69.000000,153.670000,154.416667,-8.000000,31.581944,8.930000,-4.363636
