# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 7 PP
# Fit of Tap:
#	Ic = 183 +/- 0.087 A
#	n = 22.1 +/- 0.14 
#	Vc = 1.5 uV
#	Vfloor = 1.58 +/- 0.0084 uV
#	R = 0.0197 +/- 8.7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,0.250000,0.000000,-8.800000,0.028864,8.490000,-4.014260
1.700000,0.290000,0.083333,-9.000000,0.044064,8.710000,-4.085561
1.500000,0.350000,0.166667,-8.800000,0.060141,8.810000,-4.128342
1.500000,0.470000,0.250000,-9.000000,0.076240,8.930000,-4.178253
1.600000,0.410000,0.333333,-9.000000,0.092370,9.010000,-4.231729
1.600000,0.510000,0.416667,-8.600000,0.117609,8.810000,-4.418895
1.600000,0.610000,0.500000,-8.800000,0.128448,8.550000,-4.003565
1.600000,0.710000,0.583333,-9.000000,0.140557,9.210000,-4.443850
1.300000,0.830000,0.666667,-8.600000,0.156409,9.290000,-4.518717
1.600000,0.890000,0.750000,-8.800000,0.172569,9.290000,-4.559715
1.400000,0.970000,0.833333,-9.000000,0.188375,9.310000,-4.607843
1.500000,1.090000,0.916667,-8.800000,0.204246,9.230000,-4.620321
1.700000,1.150000,1.000000,-9.000000,0.220303,9.190000,-4.613191
1.700000,1.250000,1.083333,-8.600000,0.241462,9.230000,-4.420677
1.500000,1.290000,1.166667,-8.600000,0.252807,9.050000,-4.606061
1.800000,1.370000,1.250000,-8.800000,0.268377,8.910000,-4.525847
1.400000,1.470000,1.333333,-8.800000,0.284329,8.730000,-4.433155
1.500000,1.590000,1.416667,-8.600000,0.300315,8.650000,-4.370766
1.500000,1.690000,1.500000,-9.000000,0.316323,8.530000,-4.290553
1.300000,1.670000,1.583333,-9.000000,0.332283,8.470000,-4.203209
1.500000,1.890000,1.666667,-9.200000,0.348372,8.390000,-4.149733
1.400000,1.910000,1.750000,-8.800000,0.364323,8.350000,-4.087344
1.400000,2.050000,1.833333,-8.800000,0.380355,8.430000,-4.044563
1.600000,2.050000,1.916667,-8.800000,0.410621,8.730000,-4.080214
1.500000,2.150000,2.000000,-9.400000,0.421841,9.330000,-4.613191
1.400000,2.230000,2.083333,-9.000000,0.432259,8.410000,-4.190731
1.600000,2.390000,2.166667,-8.800000,0.452616,8.950000,-4.577540
1.700000,2.370000,2.250000,-8.800000,0.463029,8.430000,-4.003565
1.600000,2.470000,2.333333,-9.000000,0.476404,8.950000,-4.156863
1.500000,2.590000,2.416667,-9.000000,0.493134,8.930000,-4.197861
1.600000,2.690000,2.500000,-8.800000,0.508460,9.070000,-4.290553
1.600000,2.730000,2.583333,-8.600000,0.524331,9.190000,-4.411765
1.700000,2.850000,2.666667,-8.800000,0.540348,9.250000,-4.467023
1.600000,2.930000,2.750000,-9.200000,0.556330,9.350000,-4.543672
1.400000,3.070000,2.833333,-8.800000,0.572266,9.270000,-4.588235
1.500000,3.090000,2.916667,-8.600000,0.588343,9.310000,-4.631016
1.500000,3.250000,3.000000,-8.600000,0.604320,9.230000,-4.636364
1.700000,3.230000,3.083333,-8.600000,0.620357,9.190000,-4.631016
1.700000,3.310000,3.166667,-8.800000,0.636421,9.150000,-4.604278
1.500000,3.410000,3.250000,-9.000000,0.656558,9.390000,-4.511586
1.600000,3.490000,3.333333,-8.600000,0.668453,8.930000,-4.493761
1.700000,3.650000,3.416667,-8.800000,0.687166,9.250000,-4.600713
1.600000,3.690000,3.500000,-8.800000,0.713274,8.450000,-3.987522
1.600000,3.750000,3.583333,-8.800000,0.724531,9.150000,-4.360071
1.400000,3.830000,3.666667,-9.000000,0.735033,8.870000,-4.468806
1.400000,4.050000,3.750000,-8.800000,0.748784,8.430000,-4.156863
1.400000,4.090000,3.833333,-9.200000,0.764337,8.410000,-4.067736
1.600000,4.170000,3.916667,-8.800000,0.780313,8.390000,-4.037433
1.600000,4.250000,4.000000,-8.800000,0.796318,8.450000,-4.003565
1.600000,4.330000,4.083333,-9.000000,0.812446,8.510000,-3.998217
1.200000,4.370000,4.166667,-8.600000,0.828345,8.610000,-4.010695
1.600000,4.530000,4.250000,-8.800000,0.844333,8.630000,-4.046346
1.700000,4.630000,4.333333,-9.000000,0.864564,8.470000,-4.090909
1.900000,4.690000,4.416667,-8.800000,0.876458,8.870000,-4.155080
1.600000,4.770000,4.500000,-9.200000,0.892248,9.030000,-4.253119
1.500000,4.850000,4.583333,-8.800000,0.908362,9.070000,-4.317291
1.600000,4.890000,4.666667,-8.800000,0.924329,9.210000,-4.424242
1.700000,5.010000,4.750000,-8.600000,0.940392,9.230000,-4.484848
1.700000,5.050000,4.833333,-8.600000,0.956415,9.310000,-4.540107
1.500000,5.110000,4.916667,-9.000000,0.972269,9.310000,-4.597148
1.500000,5.310000,5.000000,-9.000000,0.988292,9.350000,-4.634581
1.500000,5.350000,5.083333,-8.600000,1.014363,8.410000,-4.083779
1.800000,5.410000,5.166667,-8.800000,1.025411,9.090000,-4.285205
1.600000,5.490000,5.250000,-8.800000,1.036769,9.150000,-4.616756
1.700000,5.610000,5.333333,-8.400000,1.051823,8.930000,-4.524064
1.600000,5.690000,5.416667,-8.800000,1.071972,9.310000,-4.613191
1.600000,5.810000,5.500000,-8.600000,1.084284,8.770000,-4.431373
1.400000,5.850000,5.583333,-8.800000,1.100381,8.710000,-4.368984
1.700000,5.970000,5.666667,-8.800000,1.116362,8.550000,-4.285205
1.400000,6.010000,5.750000,-8.800000,1.132266,8.490000,-4.188948
1.400000,6.150000,5.833333,-8.600000,1.148284,8.410000,-4.133690
1.400000,6.230000,5.916667,-9.000000,1.164333,8.410000,-4.090909
1.500000,6.270000,6.000000,-9.000000,1.180408,8.410000,-4.053476
1.600000,6.370000,6.083333,-8.800000,1.196435,8.390000,-4.033868
1.700000,6.490000,6.166667,-8.800000,1.212310,8.490000,-4.007130
1.800000,6.550000,6.250000,-11.000000,1.227042,8.670000,-4.085561
1.500000,6.630000,6.333333,-11.200000,1.241739,8.950000,-4.269162
1.500000,6.790000,6.416667,-11.600000,1.257960,9.070000,-4.322638
1.600000,6.830000,6.500000,-11.200000,1.275086,8.950000,-4.269162
1.400000,6.990000,6.583333,-11.400000,1.290518,9.110000,-4.422460
1.500000,7.030000,6.666667,-11.400000,1.308447,8.910000,-4.263815
1.500000,7.090000,6.750000,-8.800000,1.324843,9.130000,-4.349376
1.600000,7.150000,6.833333,-8.800000,1.340334,9.270000,-4.491979
1.500000,7.290000,6.916667,-8.800000,1.356352,9.330000,-4.547237
1.500000,7.350000,7.000000,-8.800000,1.372209,9.370000,-4.604278
1.400000,7.450000,7.083333,-8.600000,1.388241,9.310000,-4.652406
1.400000,7.530000,7.166667,-9.200000,1.404337,9.250000,-4.648841
1.500000,7.690000,7.250000,-9.000000,1.420287,9.170000,-4.634581
1.800000,7.710000,7.333333,-9.000000,1.436461,9.090000,-4.611408
1.400000,7.790000,7.416667,-8.800000,1.452261,8.970000,-4.557932
1.800000,7.830000,7.500000,-8.800000,1.469804,9.130000,-4.613191
1.700000,7.970000,7.583333,-8.800000,1.492589,8.950000,-4.226381
1.600000,8.010000,7.666667,-9.000000,1.503599,9.190000,-4.623886
1.700000,8.110000,7.750000,-8.800000,1.516813,8.650000,-4.324421
1.600000,8.270000,7.833333,-8.800000,1.531860,8.450000,-4.144385
