# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_003
# Fit of Tap:
#	Ic = 7.08 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 20.6 uV
#	R = 6.59 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
12.500000,161.230000,155.000000,-8.200000,31.513690,9.030000,-4.237077
12.700000,161.190000,155.083333,-8.000000,31.555008,8.550000,-4.283422
12.600000,161.370000,155.166667,-8.000000,31.570687,8.410000,-4.147950
12.800000,161.450000,155.250000,-8.400000,31.587248,8.350000,-4.126560
12.800000,161.570000,155.333333,-8.200000,31.602757,8.330000,-4.017825
12.800000,161.590000,155.416667,-8.200000,31.619356,8.350000,-4.005348
13.100000,161.610000,155.500000,-8.000000,31.644055,9.390000,-4.582888
12.900000,161.750000,155.583333,-8.200000,31.654433,8.510000,-4.194296
13.000000,161.870000,155.666667,-8.000000,31.667055,8.530000,-3.941176
13.000000,161.910000,155.750000,-8.200000,31.682642,8.630000,-3.983957
12.900000,162.030000,155.833333,-8.000000,31.699146,8.670000,-4.008913
13.200000,162.090000,155.916667,-8.000000,31.714680,8.870000,-4.119430
12.800000,162.270000,156.000000,-8.400000,31.754201,8.430000,-4.172906
13.200000,162.310000,156.083333,-8.000000,31.769899,8.350000,-4.069519
12.900000,162.370000,156.166667,-8.200000,31.786521,8.250000,-4.067736
13.000000,162.430000,156.250000,-8.200000,31.802245,8.350000,-3.996435
13.300000,162.450000,156.333333,-7.800000,31.817772,8.350000,-3.941176
13.600000,162.650000,156.416667,-8.200000,31.834386,8.410000,-3.935829
13.500000,162.750000,156.500000,-8.000000,31.850012,8.570000,-3.957219
13.800000,162.830000,156.583333,-8.000000,31.866614,8.450000,-3.953654
13.900000,162.890000,156.666667,-8.000000,31.882172,8.710000,-4.037433
14.000000,162.990000,156.750000,-8.200000,31.897652,8.970000,-4.162210
14.000000,163.050000,156.833333,-7.800000,31.914169,8.930000,-4.178253
14.400000,163.250000,156.916667,-8.400000,31.969888,8.310000,-4.062389
14.500000,163.170000,157.000000,-8.000000,31.985664,8.350000,-3.991087
14.300000,163.330000,157.083333,-8.400000,32.002163,8.330000,-3.985740
14.700000,163.410000,157.166667,-8.000000,32.017640,8.390000,-3.942959
14.600000,163.450000,157.250000,-8.000000,32.034176,8.390000,-3.926916
14.300000,163.590000,157.333333,-7.600000,32.049895,8.530000,-3.975045
14.500000,163.650000,157.416667,-8.000000,32.065523,8.690000,-4.039216
14.300000,163.770000,157.500000,-8.000000,32.082062,8.710000,-4.039216
14.600000,163.810000,157.583333,-8.000000,32.097580,8.910000,-4.174688
14.500000,163.970000,157.666667,-8.200000,32.114113,8.930000,-4.192513
14.400000,164.130000,157.750000,-8.000000,32.154191,8.450000,-4.158645
14.400000,164.190000,157.833333,-8.000000,32.169885,8.290000,-4.064171
14.900000,164.170000,157.916667,-8.000000,32.186486,8.290000,-4.058824
14.900000,164.270000,158.000000,-8.200000,32.202062,8.310000,-3.973262
15.200000,164.390000,158.083333,-8.200000,32.218631,8.290000,-3.953654
15.400000,164.510000,158.166667,-7.800000,32.243516,9.310000,-4.625668
15.300000,164.530000,158.250000,-7.800000,32.253750,8.370000,-4.119430
15.500000,164.690000,158.333333,-8.000000,32.266361,8.530000,-3.973262
15.800000,164.750000,158.416667,-8.200000,32.281920,8.710000,-4.058824
15.700000,164.870000,158.500000,-8.000000,32.298712,8.710000,-4.053476
15.900000,164.890000,158.583333,-8.200000,32.314372,8.910000,-4.156863
15.900000,165.030000,158.666667,-8.200000,32.354790,8.490000,-4.251337
16.000000,165.130000,158.750000,-8.200000,32.370560,8.350000,-4.137255
15.800000,165.230000,158.833333,-7.800000,32.387092,8.330000,-4.121212
16.200000,165.230000,158.916667,-8.000000,32.402678,8.370000,-4.023173
16.100000,165.310000,159.000000,-7.800000,32.419159,8.350000,-4.007130
16.200000,165.410000,159.083333,-8.200000,32.434776,8.350000,-3.942959
16.200000,165.430000,159.166667,-8.000000,32.450379,8.450000,-3.946524
16.200000,165.570000,159.250000,-8.000000,32.466965,8.410000,-3.941176
15.900000,165.670000,159.333333,-8.400000,32.482541,8.630000,-4.005348
16.100000,165.710000,159.416667,-8.000000,32.499056,8.670000,-4.014260
15.900000,165.830000,159.500000,-8.000000,32.514608,8.850000,-4.117647
16.900000,165.930000,159.583333,-8.200000,32.571407,8.470000,-4.235294
16.900000,166.030000,159.666667,-8.000000,32.587251,8.390000,-4.140820
17.100000,166.190000,159.750000,-8.800000,32.603098,8.350000,-4.044563
17.600000,166.150000,159.833333,-8.000000,32.619838,8.310000,-4.048128
17.200000,166.270000,159.916667,-8.400000,32.635471,8.290000,-3.969697
17.500000,166.310000,160.000000,-8.200000,32.651018,8.370000,-3.935829
17.700000,166.490000,160.083333,-7.800000,32.667531,8.390000,-3.934046
17.500000,166.530000,160.166667,-8.000000,32.683089,8.570000,-3.967914
17.600000,166.630000,160.250000,-7.800000,32.699675,8.590000,-3.978610
17.400000,166.750000,160.333333,-8.000000,32.715187,8.750000,-4.067736
17.800000,166.850000,160.416667,-7.800000,32.755442,8.610000,-4.345811
17.500000,166.950000,160.500000,-7.800000,32.771128,8.490000,-4.194296
17.800000,166.970000,160.583333,-8.200000,32.787635,8.530000,-4.176471
17.800000,167.150000,160.666667,-8.200000,32.803376,8.350000,-4.080214
17.700000,167.110000,160.750000,-8.000000,32.818951,8.330000,-3.976827
17.600000,167.190000,160.833333,-8.000000,32.843778,9.310000,-4.602496
17.200000,167.290000,160.916667,-8.000000,32.854074,8.390000,-4.137255
17.900000,167.450000,161.000000,-8.000000,32.867618,8.390000,-3.932264
17.600000,167.490000,161.083333,-8.000000,32.883132,8.570000,-3.957219
18.100000,167.610000,161.166667,-8.000000,32.899711,8.570000,-3.978610
18.100000,167.710000,161.250000,-8.000000,32.915167,8.790000,-4.053476
18.800000,167.830000,161.333333,-8.000000,32.955673,8.650000,-4.349376
18.900000,167.830000,161.416667,-8.400000,32.971420,8.530000,-4.228164
19.100000,167.870000,161.500000,-8.000000,32.986963,8.350000,-4.096257
18.700000,168.070000,161.583333,-8.000000,33.003632,8.350000,-4.105169
19.100000,168.170000,161.666667,-8.000000,33.019182,8.290000,-4.010695
19.000000,168.190000,161.750000,-8.000000,33.036163,8.330000,-4.024955
19.100000,168.310000,161.833333,-8.000000,33.051967,8.270000,-3.969697
19.300000,168.390000,161.916667,-7.800000,33.067528,8.470000,-3.944742
19.300000,168.490000,162.000000,-8.200000,33.083104,8.530000,-3.969697
19.300000,168.530000,162.083333,-7.800000,33.099690,8.510000,-3.978610
19.200000,168.690000,162.166667,-8.000000,33.115251,8.730000,-4.053476
19.300000,168.750000,162.250000,-7.600000,33.171876,8.590000,-4.310160
19.400000,168.830000,162.333333,-8.000000,33.187670,8.510000,-4.188948
19.300000,168.930000,162.416667,-8.200000,33.203176,8.330000,-4.057041
19.200000,169.070000,162.500000,-8.200000,33.219717,8.310000,-4.035651
19.300000,169.090000,162.583333,-7.800000,33.235180,8.290000,-3.944742
19.400000,169.130000,162.666667,-8.000000,33.251682,8.290000,-3.939394
20.000000,169.210000,162.750000,-7.800000,33.267243,8.390000,-3.934046
20.100000,169.330000,162.833333,-8.400000,33.283761,8.470000,-3.934046
20.200000,169.450000,162.916667,-8.200000,33.299521,8.550000,-3.980392
20.600000,169.470000,163.000000,-8.200000,33.316150,8.550000,-3.989305
20.900000,169.590000,163.083333,-7.800000,33.356532,8.790000,-4.477718
20.800000,169.670000,163.166667,-8.000000,33.372242,8.630000,-4.352941
20.900000,169.770000,163.250000,-8.000000,33.387733,8.470000,-4.190731
20.800000,169.850000,163.333333,-8.000000,33.404272,8.430000,-4.174688
21.100000,169.930000,163.416667,-8.200000,33.419746,8.290000,-4.049911
21.000000,170.010000,163.500000,-8.000000,33.444678,9.310000,-4.531194
21.000000,170.090000,163.583333,-8.200000,33.455064,8.550000,-4.279857
21.400000,170.170000,163.666667,-8.400000,33.467641,8.410000,-3.923351
21.400000,170.270000,163.750000,-7.800000,33.484256,8.410000,-3.923351
21.000000,170.390000,163.833333,-8.000000,33.499768,8.510000,-3.964349
21.100000,170.490000,163.916667,-8.000000,33.516370,8.510000,-3.969697
21.400000,170.510000,164.000000,-8.000000,33.557418,8.990000,-4.559715
21.300000,170.570000,164.083333,-8.200000,33.573157,8.790000,-4.461676
21.200000,170.810000,164.166667,-8.000000,33.588737,8.630000,-4.322638
21.400000,170.850000,164.250000,-8.000000,33.605345,8.610000,-4.322638
21.200000,170.850000,164.333333,-7.800000,33.620888,8.390000,-4.167558
21.600000,170.990000,164.416667,-8.200000,33.636498,8.350000,-4.053476
21.900000,171.090000,164.500000,-8.000000,33.653038,8.290000,-4.044563
22.200000,171.090000,164.583333,-7.800000,33.668636,8.310000,-3.955437
22.200000,171.290000,164.666667,-8.200000,33.685187,8.330000,-3.948307
22.600000,171.310000,164.750000,-8.000000,33.700692,8.430000,-3.942959
22.500000,171.410000,164.833333,-8.000000,33.717248,8.510000,-3.941176
22.700000,171.550000,164.916667,-7.800000,33.772823,8.750000,-4.433155
22.700000,171.610000,165.000000,-7.800000,33.788721,8.570000,-4.340463
22.900000,171.750000,165.083333,-8.200000,33.804463,8.470000,-4.215686
22.800000,171.730000,165.166667,-7.800000,33.821083,8.470000,-4.203209
22.900000,171.850000,165.250000,-8.000000,33.836669,8.330000,-4.085561
22.900000,171.990000,165.333333,-8.000000,33.852180,8.350000,-3.985740
22.900000,172.050000,165.416667,-8.000000,33.868723,8.270000,-3.967914
23.000000,172.110000,165.500000,-8.000000,33.884371,8.390000,-3.944742
22.900000,172.190000,165.583333,-7.800000,33.900959,8.410000,-3.935829
22.800000,172.250000,165.666667,-8.000000,33.916560,8.490000,-3.967914
23.100000,172.370000,165.750000,-7.800000,33.958622,9.130000,-4.634581
23.100000,172.490000,165.833333,-8.000000,33.974439,9.090000,-4.593583
23.300000,172.530000,165.916667,-8.000000,33.990014,8.870000,-4.481283
23.500000,172.650000,166.000000,-8.000000,34.005595,8.650000,-4.354724
23.700000,172.830000,166.083333,-7.800000,34.022132,8.630000,-4.340463
24.100000,172.770000,166.166667,-8.400000,34.047039,9.030000,-4.256684
24.100000,172.850000,166.250000,-8.000000,34.057500,9.010000,-4.575758
24.300000,172.970000,166.333333,-8.200000,34.070147,8.330000,-4.099822
24.200000,173.070000,166.416667,-8.200000,34.085687,8.350000,-4.000000
24.400000,173.130000,166.500000,-8.000000,34.102251,8.310000,-3.991087
24.600000,173.210000,166.583333,-8.000000,34.117738,8.390000,-3.948307
24.800000,173.270000,166.666667,-8.000000,34.158685,9.190000,-4.627451
24.800000,173.370000,166.750000,-7.800000,34.174416,9.050000,-4.588235
24.600000,173.470000,166.833333,-7.600000,34.190027,8.850000,-4.483066
25.000000,173.490000,166.916667,-7.800000,34.206611,8.830000,-4.481283
25.000000,173.690000,167.000000,-7.800000,34.222159,8.650000,-4.338681
24.800000,173.790000,167.083333,-7.800000,34.237642,8.470000,-4.172906
24.700000,173.870000,167.166667,-8.000000,34.254144,8.430000,-4.153298
24.700000,173.910000,167.250000,-8.000000,34.269689,8.390000,-4.048128
24.900000,174.050000,167.333333,-8.400000,34.286182,8.350000,-4.040998
24.600000,174.130000,167.416667,-10.600000,34.299827,8.490000,-3.959002
24.900000,174.210000,167.500000,-10.200000,34.316218,8.470000,-3.964349
25.300000,174.330000,167.583333,-10.200000,34.353160,8.390000,-4.089127
25.400000,174.390000,167.666667,-10.600000,34.368694,8.390000,-3.994652
25.700000,174.410000,167.750000,-10.400000,34.385051,8.390000,-3.973262
26.000000,174.550000,167.833333,-8.000000,34.403468,8.330000,-4.085561
26.000000,174.630000,167.916667,-8.200000,34.419009,8.350000,-3.998217
26.300000,174.730000,168.000000,-7.600000,34.434721,8.410000,-3.941176
26.300000,174.790000,168.083333,-8.000000,34.451243,8.390000,-3.934046
26.400000,174.930000,168.166667,-7.800000,34.466743,8.570000,-3.953654
26.500000,175.010000,168.250000,-7.800000,34.483241,8.530000,-3.953654
