# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 5PP
# Fit of Tap:
#	Ic = 183 A
#	n = 18 
#	Vc = 1.5 uV
#	Vfloor = 1.53 uV
#	R = 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,96.870000,93.250000,-8.400000,18.588520,8.910000,-4.263815
1.200000,97.030000,93.333333,-8.600000,18.600970,8.890000,-4.319073
1.400000,97.110000,93.416667,-8.600000,18.617428,8.850000,-4.329768
1.800000,97.150000,93.500000,-8.600000,18.632809,8.790000,-4.363636
1.600000,97.270000,93.583333,-8.200000,18.649229,8.890000,-4.376114
1.600000,97.410000,93.666667,-8.400000,18.670867,8.910000,-4.262032
1.700000,97.450000,93.750000,-8.600000,18.691689,8.910000,-4.333333
1.200000,97.510000,93.833333,-8.600000,18.701149,8.870000,-4.313725
1.300000,97.590000,93.916667,-8.200000,18.713633,8.890000,-4.415330
1.500000,97.710000,94.000000,-8.400000,18.729092,8.890000,-4.420677
1.600000,97.750000,94.083333,-8.400000,18.745474,8.890000,-4.418895
1.800000,97.830000,94.166667,-8.400000,18.761509,9.050000,-4.404635
1.500000,97.910000,94.250000,-8.400000,18.777492,8.950000,-4.386809
1.700000,98.070000,94.333333,-8.000000,18.793068,8.890000,-4.363636
1.700000,98.130000,94.416667,-8.200000,18.809486,8.870000,-4.358289
1.700000,98.170000,94.500000,-8.400000,18.824896,8.950000,-4.322638
1.600000,98.250000,94.583333,-8.600000,18.841331,8.890000,-4.311943
1.300000,98.330000,94.666667,-8.400000,18.856703,8.830000,-4.278075
1.600000,98.390000,94.750000,-8.400000,18.898240,8.850000,-4.388592
1.600000,98.430000,94.833333,-8.000000,18.915310,8.870000,-4.383244
1.500000,98.630000,94.916667,-8.600000,18.930833,8.870000,-4.411765
1.700000,98.710000,95.000000,-8.600000,18.946286,8.890000,-4.413547
1.600000,98.730000,95.083333,-8.800000,18.962680,8.890000,-4.406417
1.700000,98.850000,95.166667,-8.200000,18.978180,8.890000,-4.402852
1.600000,98.970000,95.250000,-8.400000,18.994622,8.850000,-4.393939
1.500000,99.090000,95.333333,-8.400000,19.010162,8.890000,-4.376114
1.700000,99.130000,95.416667,-8.000000,19.026566,8.910000,-4.381462
1.700000,99.170000,95.500000,-8.400000,19.042016,8.890000,-4.345811
1.500000,99.350000,95.583333,-9.400000,19.058826,8.830000,-4.347594
1.600000,99.450000,95.666667,-8.400000,19.085815,8.890000,-4.281640
1.700000,99.430000,95.750000,-8.400000,19.095809,8.850000,-4.411765
1.700000,99.510000,95.833333,-8.600000,19.106772,8.870000,-4.274510
1.700000,99.670000,95.916667,-8.200000,19.122745,8.930000,-4.262032
1.500000,99.690000,96.000000,-8.400000,19.138746,8.850000,-4.249554
1.500000,99.810000,96.083333,-8.400000,19.154722,8.910000,-4.245989
1.600000,100.030000,96.166667,-8.400000,19.179462,8.910000,-4.411765
1.900000,99.970000,96.250000,-8.400000,19.190129,8.850000,-4.270945
1.600000,100.070000,96.333333,-8.400000,19.203122,8.890000,-4.270945
1.600000,100.170000,96.416667,-8.400000,19.219106,8.790000,-4.290553
1.600000,100.250000,96.500000,-8.600000,19.235076,8.830000,-4.313725
1.600000,100.330000,96.583333,-8.600000,19.251129,8.870000,-4.329768
1.600000,100.390000,96.666667,-8.200000,19.282188,8.910000,-4.392157
1.500000,100.510000,96.750000,-8.400000,19.292167,8.910000,-4.331551
1.500000,100.610000,96.833333,-8.400000,19.302030,8.850000,-4.295900
1.300000,100.690000,96.916667,-8.200000,19.315061,8.910000,-4.393939
1.700000,100.770000,97.000000,-8.200000,19.331098,8.850000,-4.409982
1.600000,100.890000,97.083333,-8.400000,19.347060,8.870000,-4.418895
1.700000,100.950000,97.166667,-8.600000,19.363084,8.930000,-4.420677
1.500000,101.070000,97.250000,-8.400000,19.379449,8.870000,-4.431373
1.400000,101.110000,97.333333,-8.400000,19.394635,8.930000,-4.404635
1.600000,101.170000,97.416667,-8.200000,19.411176,8.950000,-4.399287
1.800000,101.330000,97.500000,-8.000000,19.427362,8.910000,-4.395722
1.500000,101.350000,97.583333,-8.000000,19.443348,8.890000,-4.379679
1.400000,101.490000,97.666667,-8.400000,19.459448,8.930000,-4.365419
1.500000,101.610000,97.750000,-8.400000,19.501983,8.870000,-4.308378
1.600000,101.650000,97.833333,-8.600000,19.518255,8.810000,-4.313725
1.500000,101.750000,97.916667,-8.400000,19.534262,8.830000,-4.333333
1.700000,101.810000,98.000000,-8.200000,19.550266,8.830000,-4.347594
1.700000,101.890000,98.083333,-8.200000,19.566296,8.810000,-4.376114
1.400000,101.990000,98.166667,-8.400000,19.582280,8.830000,-4.406417
1.400000,102.090000,98.250000,-8.200000,19.598320,8.870000,-4.408200
1.500000,102.150000,98.333333,-8.600000,19.614293,8.890000,-4.404635
1.400000,102.270000,98.416667,-8.400000,19.630247,8.870000,-4.397504
1.600000,102.350000,98.500000,-8.000000,19.646295,8.810000,-4.406417
1.200000,102.430000,98.583333,-8.400000,19.662861,8.870000,-4.404635
1.600000,102.470000,98.666667,-8.600000,19.690122,8.870000,-4.267380
1.500000,102.570000,98.750000,-8.400000,19.700089,8.890000,-4.347594
1.500000,102.590000,98.833333,-8.400000,19.709948,8.910000,-4.347594
1.600000,102.710000,98.916667,-8.200000,19.725929,8.890000,-4.322638
1.500000,102.830000,99.000000,-8.200000,19.741906,8.850000,-4.292335
1.400000,102.910000,99.083333,-8.400000,19.757903,8.850000,-4.283422
1.500000,103.010000,99.166667,-8.200000,19.783257,8.850000,-4.342246
1.700000,103.030000,99.250000,-8.200000,19.793968,8.870000,-4.368984
1.400000,103.150000,99.333333,-8.000000,19.805969,8.870000,-4.242424
1.700000,103.270000,99.416667,-8.000000,19.821948,8.890000,-4.244207
1.700000,103.370000,99.500000,-8.200000,19.837904,8.790000,-4.242424
1.700000,103.410000,99.583333,-8.600000,19.853897,8.850000,-4.253119
1.400000,103.610000,99.666667,-8.400000,19.882213,8.850000,-4.374332
1.700000,103.650000,99.750000,-8.600000,19.892172,8.850000,-4.301248
1.700000,103.710000,99.833333,-8.600000,19.902054,8.810000,-4.286988
1.500000,103.790000,99.916667,-8.200000,19.918655,8.850000,-4.301248
1.500000,103.950000,100.000000,-8.400000,19.934774,8.810000,-4.310160
1.800000,103.970000,100.083333,-8.600000,19.949845,8.870000,-4.360071
1.400000,104.050000,100.166667,-8.400000,19.965846,8.850000,-4.370766
1.400000,104.130000,100.250000,-8.400000,19.981868,8.850000,-4.376114
1.700000,104.270000,100.333333,-8.600000,19.997882,8.890000,-4.386809
1.600000,104.370000,100.416667,-8.600000,20.013954,8.850000,-4.399287
1.600000,104.410000,100.500000,-8.600000,20.030004,8.930000,-4.402852
1.600000,104.470000,100.583333,-8.600000,20.046013,8.810000,-4.402852
1.700000,104.630000,100.666667,-8.400000,20.062002,8.890000,-4.381462
1.800000,104.690000,100.750000,-8.400000,20.104979,8.890000,-4.242424
1.600000,104.790000,100.833333,-8.200000,20.121309,8.890000,-4.242424
1.400000,104.830000,100.916667,-8.000000,20.137356,8.850000,-4.242424
1.500000,104.930000,101.000000,-8.400000,20.153325,8.870000,-4.253119
1.600000,104.970000,101.083333,-8.400000,20.169523,8.850000,-4.267380
1.600000,105.090000,101.166667,-8.600000,20.185628,8.850000,-4.283422
1.600000,105.230000,101.250000,-8.800000,20.201672,8.790000,-4.297683
1.600000,105.270000,101.333333,-8.400000,20.217649,8.870000,-4.315508
1.600000,105.350000,101.416667,-8.200000,20.233695,8.890000,-4.327986
1.700000,105.430000,101.500000,-8.400000,20.249704,8.910000,-4.342246
1.700000,105.550000,101.583333,-8.200000,20.270642,8.910000,-4.233512
1.700000,105.670000,101.666667,-8.400000,20.292560,8.950000,-4.301248
1.500000,105.670000,101.750000,-8.600000,20.302634,8.870000,-4.269162
1.300000,105.730000,101.833333,-8.800000,20.313695,8.850000,-4.395722
1.800000,105.830000,101.916667,-8.400000,20.330053,8.830000,-4.385027
1.800000,105.950000,102.000000,-8.000000,20.345222,8.870000,-4.376114
1.700000,106.030000,102.083333,-8.200000,20.361305,8.890000,-4.360071
1.500000,106.130000,102.166667,-8.400000,20.386794,8.890000,-4.244207
1.600000,106.190000,102.250000,-8.600000,20.397578,8.890000,-4.385027
1.500000,106.250000,102.333333,-8.200000,20.409624,8.890000,-4.304813
1.600000,106.330000,102.416667,-8.400000,20.425795,8.930000,-4.290553
1.500000,106.450000,102.500000,-8.400000,20.440812,8.850000,-4.254902
1.600000,106.570000,102.583333,-8.200000,20.456781,8.950000,-4.237077
1.900000,106.630000,102.666667,-7.800000,20.484182,8.890000,-4.310160
1.600000,106.590000,102.750000,-8.000000,20.494142,8.930000,-4.347594
1.500000,106.750000,102.833333,-8.200000,20.505168,8.910000,-4.222816
1.800000,106.950000,102.916667,-8.800000,20.521451,8.890000,-4.226381
1.600000,106.970000,103.000000,-8.400000,20.537532,8.890000,-4.229947
1.400000,107.090000,103.083333,-8.400000,20.553648,8.830000,-4.237077
1.600000,107.170000,103.166667,-8.600000,20.569152,8.830000,-4.263815
1.600000,107.310000,103.250000,-8.400000,20.585262,8.830000,-4.290553
1.800000,107.330000,103.333333,-8.600000,20.601199,8.850000,-4.317291
1.400000,107.430000,103.416667,-8.600000,20.617319,8.890000,-4.336898
1.500000,107.490000,103.500000,-8.400000,20.633304,8.870000,-4.354724
1.700000,107.610000,103.583333,-8.400000,20.649341,8.870000,-4.370766
1.500000,107.670000,103.666667,-8.200000,20.681866,8.910000,-4.381462
1.500000,107.810000,103.750000,-8.000000,20.708728,8.890000,-4.292335
1.500000,107.850000,103.833333,-8.400000,20.724928,8.930000,-4.285205
1.600000,107.950000,103.916667,-8.600000,20.740942,8.950000,-4.272727
1.600000,108.050000,104.000000,-8.200000,20.756972,8.910000,-4.253119
1.500000,108.070000,104.083333,-8.200000,20.772968,8.910000,-4.242424
1.700000,108.230000,104.166667,-8.400000,20.788958,8.910000,-4.238859
1.400000,108.270000,104.250000,-8.600000,20.804976,8.870000,-4.235294
1.800000,108.350000,104.333333,-8.600000,20.821074,8.910000,-4.247772
1.600000,108.450000,104.416667,-8.400000,20.837063,8.890000,-4.249554
1.800000,108.570000,104.500000,-8.400000,20.853033,8.850000,-4.269162
1.700000,108.630000,104.583333,-8.400000,20.882934,8.930000,-4.349376
1.600000,108.710000,104.666667,-8.400000,20.892885,8.930000,-4.294118
1.600000,108.790000,104.750000,-8.600000,20.902826,8.890000,-4.260250
1.700000,108.910000,104.833333,-8.000000,20.917560,8.850000,-4.329768
1.300000,109.030000,104.916667,-8.200000,20.932713,8.870000,-4.368984
1.600000,109.090000,105.000000,-8.400000,20.948747,8.870000,-4.372549
1.500000,109.170000,105.083333,-8.400000,20.964805,8.930000,-4.383244
1.700000,109.250000,105.166667,-8.400000,20.989498,8.910000,-4.238859
1.600000,109.270000,105.250000,-8.400000,21.000167,8.930000,-4.352941
1.600000,109.450000,105.333333,-8.600000,21.013172,8.910000,-4.386809
1.800000,109.490000,105.416667,-8.200000,21.029261,8.890000,-4.374332
1.700000,109.590000,105.500000,-8.400000,21.045400,8.930000,-4.367201
1.700000,109.650000,105.583333,-8.200000,21.061537,8.910000,-4.351159
1.600000,109.750000,105.666667,-8.200000,21.089494,8.930000,-4.221034
1.700000,109.850000,105.750000,-8.000000,21.099546,8.890000,-4.358289
1.600000,109.850000,105.833333,-8.400000,21.109501,8.870000,-4.301248
1.400000,110.030000,105.916667,-8.200000,21.125501,8.910000,-4.278075
1.400000,110.130000,106.000000,-8.600000,21.141551,8.890000,-4.263815
1.600000,110.190000,106.083333,-8.200000,21.156547,8.890000,-4.215686
1.500000,110.230000,106.166667,-8.000000,21.173165,8.890000,-4.219251
1.700000,110.330000,106.250000,-8.000000,21.189289,8.910000,-4.221034
1.400000,110.490000,106.333333,-8.400000,21.205317,8.950000,-4.221034
1.700000,110.550000,106.416667,-8.400000,21.221429,8.870000,-4.221034
1.700000,110.590000,106.500000,-8.400000,21.237481,8.910000,-4.222816
1.300000,110.770000,106.583333,-8.400000,21.253513,8.850000,-4.238859
1.600000,110.810000,106.666667,-8.200000,21.298819,8.910000,-4.354724
1.500000,110.890000,106.750000,-8.400000,21.315003,8.930000,-4.365419
1.500000,110.990000,106.833333,-8.600000,21.331046,8.890000,-4.381462
1.400000,111.130000,106.916667,-8.600000,21.347021,8.870000,-4.376114
1.500000,111.150000,107.000000,-8.200000,21.362996,8.870000,-4.370766
1.600000,111.230000,107.083333,-8.400000,21.379083,8.930000,-4.360071
1.500000,111.290000,107.166667,-8.400000,21.395205,8.910000,-4.340463
1.500000,111.470000,107.250000,-8.400000,21.411231,8.910000,-4.324421
1.600000,111.550000,107.333333,-8.400000,21.427449,8.890000,-4.320856
1.500000,111.570000,107.416667,-8.400000,21.443559,8.870000,-4.306595
1.600000,111.710000,107.500000,-8.400000,21.459616,8.890000,-4.283422
1.700000,111.770000,107.583333,-8.400000,21.487763,8.890000,-4.224599
1.600000,111.850000,107.666667,-8.400000,21.497736,8.890000,-4.377897
1.600000,111.970000,107.750000,-8.400000,21.507621,8.890000,-4.242424
1.700000,112.050000,107.833333,-8.400000,21.523676,8.850000,-4.229947
1.600000,112.110000,107.916667,-8.400000,21.538641,8.910000,-4.231729
1.600000,112.190000,108.000000,-8.600000,21.554686,8.890000,-4.240642
1.600000,112.290000,108.083333,-10.600000,21.574778,8.970000,-4.265597
1.600000,112.310000,108.166667,-11.000000,21.584969,8.810000,-4.294118
1.400000,112.550000,108.250000,-10.800000,21.600541,8.850000,-4.331551
1.400000,112.530000,108.333333,-10.600000,21.617177,8.870000,-4.317291
1.700000,112.610000,108.416667,-10.600000,21.632745,8.890000,-4.345811
1.500000,112.770000,108.500000,-10.600000,21.649394,8.930000,-4.352941
1.600000,112.850000,108.583333,-8.200000,21.676813,8.870000,-4.295900
1.800000,112.890000,108.666667,-8.400000,21.686779,8.750000,-4.247772
1.200000,112.950000,108.750000,-8.600000,21.698713,8.890000,-4.377897
1.300000,113.030000,108.833333,-8.600000,21.714678,8.870000,-4.383244
