# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 8PP
# Fit of Tap:
#	Ic = 4.97 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 21.3 uV
#	R = 0.817 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.000000,128.870000,124.000000,-8.200000,24.918206,8.830000,-4.413547
2.000000,129.050000,124.083333,-8.200000,24.934457,8.830000,-4.406417
1.900000,129.150000,124.166667,-7.800000,24.979815,8.890000,-4.306595
1.900000,129.190000,124.250000,-8.000000,24.996142,8.890000,-4.304813
1.900000,129.250000,124.333333,-8.200000,25.012213,8.850000,-4.281640
2.100000,129.350000,124.416667,-8.000000,25.028263,8.890000,-4.262032
2.200000,129.390000,124.500000,-8.400000,25.044285,8.870000,-4.256684
2.000000,129.450000,124.583333,-8.000000,25.060314,8.830000,-4.249554
2.100000,129.650000,124.666667,-8.000000,25.076314,8.890000,-4.244207
2.200000,129.690000,124.750000,-8.400000,25.092333,8.870000,-4.242424
2.400000,129.750000,124.833333,-8.000000,25.108348,8.850000,-4.249554
2.000000,129.810000,124.916667,-8.600000,25.124406,8.810000,-4.262032
2.000000,129.990000,125.000000,-8.600000,25.158150,8.870000,-4.260250
2.000000,130.070000,125.083333,-8.600000,25.174383,8.910000,-4.269162
2.200000,130.110000,125.166667,-7.800000,25.190411,8.850000,-4.286988
2.000000,130.190000,125.250000,-8.400000,25.206428,8.890000,-4.308378
1.900000,130.410000,125.333333,-8.400000,25.222451,8.910000,-4.333333
2.000000,130.410000,125.416667,-8.000000,25.238598,8.850000,-4.352941
1.600000,130.510000,125.500000,-8.000000,25.264247,8.910000,-4.352941
2.000000,130.530000,125.583333,-8.000000,25.275091,8.870000,-4.265597
1.900000,130.730000,125.666667,-8.400000,25.286209,8.870000,-4.399287
2.000000,130.730000,125.750000,-8.200000,25.302296,8.870000,-4.406417
2.300000,130.770000,125.833333,-8.000000,25.318332,8.890000,-4.409982
2.400000,130.930000,125.916667,-8.600000,25.334351,8.890000,-4.413547
2.200000,130.930000,126.000000,-8.200000,25.364246,8.870000,-4.352941
2.100000,131.030000,126.083333,-8.200000,25.374265,8.910000,-4.269162
2.100000,131.090000,126.166667,-8.400000,25.384870,8.870000,-4.404635
2.100000,131.150000,126.250000,-8.000000,25.398036,8.930000,-4.363636
2.200000,131.190000,126.333333,-8.200000,25.414204,8.910000,-4.342246
2.100000,131.370000,126.416667,-8.200000,25.430245,8.930000,-4.317291
2.100000,131.530000,126.500000,-8.000000,25.446269,8.910000,-4.304813
2.000000,131.990000,126.583333,-8.200000,25.462282,8.890000,-4.294118
2.200000,131.950000,126.666667,-8.400000,25.478315,8.910000,-4.276292
2.000000,131.710000,126.750000,-8.400000,25.494332,8.850000,-4.270945
2.000000,131.770000,126.833333,-7.800000,25.510350,8.890000,-4.258467
2.200000,132.390000,126.916667,-8.400000,25.526394,8.870000,-4.256684
2.100000,132.070000,127.000000,-8.400000,25.574257,8.870000,-4.281640
2.200000,132.130000,127.083333,-8.000000,25.590498,8.850000,-4.290553
1.900000,132.150000,127.166667,-8.400000,25.606540,8.910000,-4.310160
2.100000,132.250000,127.250000,-8.000000,25.622541,8.870000,-4.327986
2.200000,132.310000,127.333333,-8.000000,25.638849,8.890000,-4.342246
2.200000,132.430000,127.416667,-8.000000,25.654012,8.890000,-4.376114
1.900000,132.590000,127.500000,-8.200000,25.670050,8.930000,-4.385027
1.900000,132.550000,127.583333,-8.400000,25.686188,8.910000,-4.386809
2.200000,132.790000,127.666667,-8.200000,25.702281,8.910000,-4.395722
2.200000,132.770000,127.750000,-9.200000,25.718683,8.850000,-4.409982
2.100000,132.870000,127.833333,-8.200000,25.734924,8.890000,-4.404635
2.700000,133.030000,127.916667,-8.000000,25.764941,8.950000,-4.358289
2.400000,133.010000,128.000000,-8.400000,25.775064,8.950000,-4.251337
2.500000,133.130000,128.083333,-8.200000,25.785025,8.890000,-4.404635
2.200000,133.190000,128.166667,-8.200000,25.798086,8.910000,-4.345811
2.200000,133.310000,128.250000,-8.000000,25.814178,8.910000,-4.331551
2.000000,133.430000,128.333333,-8.200000,25.830212,8.930000,-4.297683
2.500000,133.510000,128.416667,-8.400000,25.855866,8.870000,-4.320856
2.700000,133.650000,128.500000,-11.000000,25.864701,8.970000,-4.358289
2.300000,133.670000,128.583333,-10.600000,25.876321,8.910000,-4.238859
2.200000,133.810000,128.666667,-11.000000,25.892307,8.890000,-4.242424
2.400000,133.870000,128.750000,-10.600000,25.907914,8.930000,-4.256684
2.400000,134.010000,128.833333,-10.600000,25.924692,8.870000,-4.254902
2.500000,133.990000,128.916667,-10.400000,25.946388,8.910000,-4.299465
2.500000,134.170000,129.000000,-10.800000,25.956044,8.850000,-4.294118
2.600000,134.290000,129.083333,-8.400000,25.974966,8.910000,-4.253119
2.400000,134.330000,129.166667,-8.400000,25.990033,8.870000,-4.299465
2.300000,134.390000,129.250000,-8.000000,26.006202,8.870000,-4.319073
2.400000,134.550000,129.333333,-8.400000,26.022224,8.790000,-4.344029
2.700000,134.570000,129.416667,-8.400000,26.038243,8.950000,-4.365419
2.500000,134.690000,129.500000,-8.200000,26.054287,8.870000,-4.372549
2.200000,134.770000,129.583333,-8.200000,26.070288,8.910000,-4.386809
2.400000,134.810000,129.666667,-8.000000,26.086320,8.870000,-4.402852
2.400000,135.030000,129.750000,-8.200000,26.102355,8.870000,-4.406417
2.500000,134.990000,129.833333,-8.600000,26.118370,8.910000,-4.408200
2.700000,135.130000,129.916667,-8.200000,26.135207,8.890000,-4.404635
2.800000,135.190000,130.000000,-8.000000,26.181332,8.970000,-4.331551
2.400000,135.310000,130.083333,-8.000000,26.197590,8.910000,-4.317291
2.400000,135.330000,130.166667,-8.200000,26.213647,8.930000,-4.310160
2.500000,135.410000,130.250000,-8.000000,26.229705,8.910000,-4.288770
2.900000,135.530000,130.333333,-8.400000,26.245796,8.930000,-4.274510
2.900000,135.710000,130.416667,-8.200000,26.261892,8.870000,-4.260250
2.600000,135.730000,130.500000,-8.200000,26.277898,8.890000,-4.245989
2.800000,135.790000,130.583333,-8.200000,26.293981,8.870000,-4.233512
2.700000,135.930000,130.666667,-8.200000,26.310023,8.890000,-4.242424
2.700000,135.950000,130.750000,-8.000000,26.326101,8.930000,-4.238859
2.600000,136.090000,130.833333,-8.000000,26.358343,8.890000,-4.244207
2.500000,136.110000,130.916667,-8.000000,26.374565,8.870000,-4.260250
2.700000,136.230000,131.000000,-8.200000,26.390849,8.850000,-4.270945
2.500000,136.250000,131.083333,-8.200000,26.407030,8.910000,-4.288770
2.800000,136.430000,131.166667,-8.000000,26.422075,8.850000,-4.342246
2.800000,136.550000,131.250000,-8.200000,26.438104,8.890000,-4.345811
2.700000,136.650000,131.333333,-8.200000,26.464010,8.950000,-4.299465
2.600000,136.690000,131.416667,-8.000000,26.474731,8.910000,-4.253119
2.600000,136.790000,131.500000,-8.000000,26.486725,8.910000,-4.385027
2.900000,136.850000,131.583333,-8.200000,26.502889,8.850000,-4.386809
2.800000,136.950000,131.666667,-8.200000,26.518914,8.890000,-4.399287
3.100000,137.030000,131.750000,-8.400000,26.534994,8.870000,-4.402852
3.100000,137.170000,131.833333,-7.800000,26.565515,8.890000,-4.349376
3.000000,137.150000,131.916667,-8.000000,26.575536,8.850000,-4.237077
2.900000,137.270000,132.000000,-8.200000,26.585460,8.830000,-4.397504
2.900000,137.370000,132.083333,-8.000000,26.598457,8.890000,-4.336898
2.700000,137.450000,132.166667,-8.000000,26.614529,8.890000,-4.324421
2.800000,137.550000,132.250000,-8.400000,26.631073,8.930000,-4.319073
2.800000,137.610000,132.333333,-8.200000,26.646254,8.830000,-4.276292
3.000000,137.690000,132.416667,-8.000000,26.662300,8.850000,-4.262032
2.800000,137.830000,132.500000,-8.400000,26.678345,8.870000,-4.247772
2.800000,137.870000,132.583333,-7.800000,26.694497,8.890000,-4.247772
2.900000,138.030000,132.666667,-8.000000,26.710691,8.910000,-4.242424
3.000000,138.090000,132.750000,-8.400000,26.726718,8.890000,-4.233512
2.800000,138.230000,132.833333,-8.400000,26.775279,8.850000,-4.249554
3.100000,138.290000,132.916667,-8.000000,26.791521,8.870000,-4.254902
3.100000,138.310000,133.000000,-8.200000,26.807555,8.810000,-4.267380
2.900000,138.430000,133.083333,-8.200000,26.823608,8.850000,-4.295900
3.000000,138.550000,133.166667,-8.000000,26.839710,8.850000,-4.315508
3.300000,138.590000,133.250000,-8.200000,26.855766,8.850000,-4.329768
3.300000,138.650000,133.333333,-8.400000,26.871885,8.890000,-4.345811
3.300000,138.790000,133.416667,-8.200000,26.888769,8.850000,-4.340463
2.900000,138.930000,133.500000,-8.000000,26.903982,8.890000,-4.374332
3.200000,138.910000,133.583333,-8.400000,26.919012,8.890000,-4.401070
3.100000,139.030000,133.666667,-8.200000,26.935129,8.850000,-4.386809
3.300000,139.150000,133.750000,-8.000000,26.965779,8.950000,-4.354724
3.300000,139.150000,133.833333,-8.000000,26.975798,8.890000,-4.240642
3.100000,139.230000,133.916667,-8.200000,26.985692,8.830000,-4.395722
3.200000,139.310000,134.000000,-8.000000,26.999883,8.910000,-4.367201
3.200000,139.390000,134.083333,-7.800000,27.016001,8.890000,-4.363636
3.400000,139.530000,134.166667,-8.200000,27.031050,8.930000,-4.311943
3.200000,139.650000,134.250000,-8.600000,27.056705,8.870000,-4.297683
3.200000,139.630000,134.333333,-8.400000,27.067449,8.910000,-4.390374
3.300000,139.810000,134.416667,-8.400000,27.079582,8.850000,-4.263815
3.200000,139.930000,134.500000,-8.000000,27.095585,8.850000,-4.247772
3.100000,139.990000,134.583333,-8.000000,27.111699,8.850000,-4.235294
3.300000,140.050000,134.666667,-8.000000,27.127724,8.890000,-4.228164
3.400000,140.150000,134.750000,-8.000000,27.160021,8.910000,-4.233512
3.500000,140.190000,134.833333,-8.000000,27.176309,8.890000,-4.235294
3.500000,140.270000,134.916667,-8.200000,27.192365,8.870000,-4.238859
3.500000,140.450000,135.000000,-7.800000,27.208403,8.870000,-4.253119
3.300000,140.670000,135.083333,-8.400000,27.225093,8.870000,-4.253119
3.700000,140.550000,135.166667,-8.400000,27.240302,8.870000,-4.290553
3.600000,140.610000,135.250000,-8.000000,27.256363,8.850000,-4.313725
3.700000,140.690000,135.333333,-8.000000,27.272424,8.850000,-4.333333
3.500000,140.830000,135.416667,-8.000000,27.288482,8.890000,-4.349376
3.500000,140.890000,135.500000,-8.200000,27.303649,8.890000,-4.390374
3.500000,141.050000,135.583333,-8.200000,27.319764,8.850000,-4.395722
3.600000,141.130000,135.666667,-8.400000,27.335877,8.870000,-4.401070
3.500000,141.270000,135.750000,-8.000000,27.383437,8.890000,-4.370766
3.500000,141.250000,135.833333,-7.600000,27.398820,8.850000,-4.338681
3.700000,141.350000,135.916667,-7.800000,27.414950,8.890000,-4.322638
3.300000,141.550000,136.000000,-8.000000,27.431006,8.950000,-4.297683
3.600000,141.570000,136.083333,-8.000000,27.447099,8.910000,-4.281640
3.700000,141.670000,136.166667,-8.200000,27.463155,8.870000,-4.267380
3.600000,141.670000,136.250000,-8.000000,27.479185,8.910000,-4.254902
3.600000,141.870000,136.333333,-7.800000,27.495212,8.850000,-4.244207
3.600000,141.950000,136.416667,-8.000000,27.511220,8.930000,-4.231729
3.600000,141.970000,136.500000,-8.400000,27.527320,8.870000,-4.237077
4.000000,142.110000,136.583333,-8.400000,27.559204,8.850000,-4.240642
4.000000,142.210000,136.666667,-8.000000,27.575340,8.830000,-4.245989
3.700000,142.250000,136.750000,-8.200000,27.591371,8.870000,-4.256684
3.600000,142.330000,136.833333,-8.000000,27.607457,8.890000,-4.274510
3.700000,142.410000,136.916667,-8.200000,27.623517,8.890000,-4.294118
3.800000,142.530000,137.000000,-8.000000,27.654088,8.930000,-4.372549
4.000000,142.570000,137.083333,-7.800000,27.664915,8.870000,-4.319073
3.800000,142.630000,137.166667,-8.400000,27.675060,8.890000,-4.267380
3.700000,142.730000,137.250000,-8.200000,27.687144,8.890000,-4.390374
3.800000,142.930000,137.333333,-8.200000,27.703146,8.890000,-4.395722
3.900000,142.950000,137.416667,-8.000000,27.719226,8.870000,-4.392157
3.900000,142.950000,137.500000,-8.000000,27.735263,8.910000,-4.390374
4.100000,143.090000,137.583333,-8.000000,27.766644,8.910000,-4.365419
4.000000,143.130000,137.666667,-8.000000,27.776687,8.890000,-4.238859
3.600000,143.210000,137.750000,-8.400000,27.786607,8.890000,-4.395722
3.800000,143.370000,137.833333,-8.000000,27.799663,8.910000,-4.352941
3.900000,143.490000,137.916667,-8.000000,27.815695,8.890000,-4.335116
3.900000,143.410000,138.000000,-8.200000,27.831765,8.930000,-4.313725
3.800000,143.570000,138.083333,-8.000000,27.847773,8.910000,-4.283422
3.600000,143.750000,138.166667,-8.400000,27.863883,8.930000,-4.270945
4.200000,143.810000,138.250000,-8.000000,27.879948,8.910000,-4.256684
4.200000,143.910000,138.333333,-8.000000,27.895215,8.910000,-4.231729
4.100000,143.950000,138.416667,-8.000000,27.911378,8.870000,-4.228164
4.000000,144.110000,138.500000,-8.000000,27.927423,8.930000,-4.229947
4.300000,144.250000,138.583333,-8.200000,27.975148,8.890000,-4.256684
4.100000,144.230000,138.666667,-8.400000,27.991392,8.870000,-4.267380
4.200000,144.310000,138.750000,-8.200000,28.007532,8.890000,-4.278075
4.300000,144.450000,138.833333,-8.000000,28.023597,8.890000,-4.292335
4.200000,144.530000,138.916667,-8.000000,28.039818,8.870000,-4.313725
4.200000,144.570000,139.000000,-8.200000,28.054934,8.870000,-4.352941
4.100000,144.650000,139.083333,-8.000000,28.071007,8.870000,-4.368984
4.200000,144.790000,139.166667,-8.200000,28.087104,8.870000,-4.381462
4.200000,144.910000,139.250000,-8.000000,28.103150,8.910000,-4.392157
4.200000,144.950000,139.333333,-8.400000,28.119180,8.870000,-4.388592
4.200000,145.070000,139.416667,-8.000000,28.135342,8.850000,-4.386809
4.400000,145.110000,139.500000,-8.000000,28.167150,8.870000,-4.365419
4.200000,145.130000,139.583333,-7.800000,28.177282,8.890000,-4.226381
4.200000,145.170000,139.666667,-8.400000,28.187283,8.870000,-4.365419
4.200000,145.290000,139.750000,-7.800000,28.199278,8.950000,-4.327986
4.400000,145.510000,139.833333,-8.200000,28.215300,8.930000,-4.311943
4.500000,145.570000,139.916667,-8.000000,28.231377,8.890000,-4.297683
4.200000,145.610000,140.000000,-8.000000,28.256975,8.850000,-4.310160
4.400000,145.710000,140.083333,-8.200000,28.267724,8.890000,-4.385027
4.600000,145.750000,140.166667,-8.200000,28.279848,8.950000,-4.251337
4.700000,145.850000,140.250000,-8.000000,28.294924,8.930000,-4.226381
4.400000,146.050000,140.333333,-8.400000,28.311006,8.910000,-4.233512
4.500000,146.090000,140.416667,-8.000000,28.327072,8.930000,-4.228164
4.700000,146.230000,140.500000,-8.000000,28.360955,8.910000,-4.233512
4.900000,146.210000,140.583333,-8.000000,28.377143,8.890000,-4.251337
4.600000,146.350000,140.666667,-8.200000,28.393356,8.870000,-4.258467
4.600000,146.430000,140.750000,-8.000000,28.409591,8.830000,-4.267380
4.600000,146.530000,140.833333,-8.600000,28.424636,8.890000,-4.295900
4.500000,146.650000,140.916667,-7.800000,28.440763,8.850000,-4.315508
4.600000,146.670000,141.000000,-8.200000,28.456793,8.890000,-4.329768
4.800000,146.770000,141.083333,-8.200000,28.472960,8.870000,-4.351159
4.700000,146.790000,141.166667,-8.000000,28.489011,8.850000,-4.367201
4.800000,146.930000,141.250000,-8.000000,28.505107,8.870000,-4.377897
4.500000,147.070000,141.333333,-8.000000,28.521236,8.870000,-4.381462
4.600000,147.130000,141.416667,-8.000000,28.537353,8.850000,-4.386809
4.800000,147.250000,141.500000,-8.000000,28.585339,8.890000,-4.399287
4.900000,147.270000,141.583333,-7.800000,28.601555,8.910000,-4.393939
4.900000,147.350000,141.666667,-8.200000,28.617625,8.870000,-4.390374
4.800000,147.490000,141.750000,-8.200000,28.634230,8.870000,-4.370766
5.200000,147.470000,141.833333,-7.600000,28.649396,8.930000,-4.338681
4.900000,147.590000,141.916667,-8.200000,28.665436,8.910000,-4.310160
4.900000,147.770000,142.000000,-7.800000,28.681498,8.930000,-4.295900
5.100000,147.850000,142.083333,-8.400000,28.697566,8.870000,-4.278075
4.900000,147.890000,142.166667,-8.200000,28.713615,8.910000,-4.263815
5.100000,147.970000,142.250000,-8.200000,28.730006,8.870000,-4.258467
5.000000,148.110000,142.333333,-8.000000,28.762241,8.870000,-4.233512
5.300000,148.170000,142.416667,-8.000000,28.778400,8.910000,-4.228164
5.000000,148.210000,142.500000,-8.000000,28.794516,8.910000,-4.229947
5.200000,148.330000,142.583333,-8.000000,28.810644,8.890000,-4.231729
5.000000,148.410000,142.666667,-8.000000,28.826709,8.830000,-4.237077
5.000000,148.510000,142.750000,-8.200000,28.854426,8.870000,-4.383244
5.200000,148.470000,142.833333,-7.800000,28.865222,8.870000,-4.313725
5.100000,148.630000,142.916667,-7.800000,28.875185,8.830000,-4.272727
5.200000,148.790000,143.000000,-8.000000,28.890856,8.870000,-4.317291
5.200000,148.750000,143.083333,-8.000000,28.906068,8.870000,-4.347594
5.100000,148.910000,143.166667,-8.000000,28.922209,8.850000,-4.372549
5.200000,149.030000,143.250000,-7.800000,28.938233,8.850000,-4.383244
5.300000,149.210000,143.333333,-8.200000,28.970398,8.870000,-4.393939
5.100000,149.210000,143.416667,-8.200000,28.986544,8.830000,-4.388592
5.500000,149.370000,143.500000,-8.200000,29.002586,8.850000,-4.397504
5.300000,149.410000,143.583333,-8.000000,29.018719,8.930000,-4.385027
5.500000,149.490000,143.666667,-8.000000,29.034727,8.870000,-4.377897
5.500000,149.510000,143.750000,-8.000000,29.050823,8.890000,-4.372549
5.700000,149.650000,143.833333,-8.000000,29.066868,8.870000,-4.365419
5.600000,149.710000,143.916667,-8.000000,29.083087,8.850000,-4.351159
5.400000,149.830000,144.000000,-8.000000,29.098138,8.930000,-4.301248
5.500000,149.910000,144.083333,-8.000000,29.114272,8.910000,-4.286988
5.400000,149.930000,144.166667,-8.000000,29.130316,8.910000,-4.269162
5.500000,150.070000,144.250000,-8.000000,29.178967,8.930000,-4.258467
5.500000,150.170000,144.333333,-8.000000,29.195211,8.890000,-4.253119
5.700000,150.270000,144.416667,-10.200000,29.209007,8.930000,-4.263815
5.700000,150.410000,144.500000,-10.600000,29.224579,8.890000,-4.290553
5.800000,150.410000,144.583333,-10.600000,29.241146,8.910000,-4.272727
5.800000,150.510000,144.666667,-11.000000,29.256703,8.870000,-4.306595
5.500000,150.590000,144.750000,-10.400000,29.273256,8.870000,-4.319073
5.600000,150.690000,144.833333,-10.400000,29.288815,8.910000,-4.352941
5.500000,150.790000,144.916667,-10.600000,29.304372,8.910000,-4.379679
5.700000,150.830000,145.000000,-10.200000,29.320965,8.890000,-4.385027
5.900000,150.930000,145.083333,-10.800000,29.340183,8.850000,-4.317291
5.800000,151.010000,145.166667,-10.600000,29.355786,8.910000,-4.354724
5.900000,151.110000,145.250000,-10.800000,29.368434,8.910000,-4.404635
5.800000,151.210000,145.333333,-10.600000,29.385171,8.890000,-4.408200
6.200000,151.250000,145.416667,-10.200000,29.400841,8.890000,-4.395722
5.900000,151.390000,145.500000,-8.000000,29.418756,8.930000,-4.409982
6.100000,151.470000,145.583333,-8.000000,29.434852,8.890000,-4.392157
6.300000,151.510000,145.666667,-8.000000,29.460825,8.910000,-4.229947
5.900000,151.590000,145.750000,-8.400000,29.471534,8.870000,-4.379679
6.100000,151.630000,145.833333,-8.400000,29.483547,8.950000,-4.368984
6.300000,151.750000,145.916667,-8.000000,29.499663,8.910000,-4.347594
6.100000,151.870000,146.000000,-8.200000,29.514690,8.910000,-4.292335
6.200000,151.970000,146.083333,-8.400000,29.530747,8.870000,-4.286988
6.400000,152.110000,146.166667,-8.000000,29.564001,8.930000,-4.281640
6.500000,152.130000,146.250000,-8.000000,29.580184,8.910000,-4.274510
6.200000,152.270000,146.333333,-8.000000,29.596281,8.890000,-4.258467
6.300000,152.290000,146.416667,-8.400000,29.612364,8.950000,-4.240642
6.200000,152.430000,146.500000,-8.200000,29.628407,8.930000,-4.229947
6.000000,152.490000,146.583333,-8.000000,29.644673,8.930000,-4.240642
6.100000,152.570000,146.666667,-7.800000,29.659800,8.930000,-4.256684
5.800000,152.710000,146.750000,-8.000000,29.675925,8.910000,-4.262032
6.300000,152.710000,146.833333,-8.000000,29.692052,8.890000,-4.270945
6.300000,152.850000,146.916667,-8.400000,29.708179,8.930000,-4.297683
6.500000,152.910000,147.000000,-8.200000,29.724334,8.910000,-4.299465
6.600000,152.990000,147.083333,-8.400000,29.777062,8.870000,-4.224599
6.500000,153.070000,147.166667,-8.000000,29.793313,8.890000,-4.221034
6.400000,153.210000,147.250000,-8.200000,29.809446,8.910000,-4.237077
6.600000,153.290000,147.333333,-8.000000,29.825492,8.870000,-4.256684
6.800000,153.390000,147.416667,-8.200000,29.841511,8.950000,-4.276292
6.700000,153.490000,147.500000,-7.800000,29.857547,8.910000,-4.301248
6.900000,153.490000,147.583333,-8.000000,29.873552,8.890000,-4.322638
6.800000,153.610000,147.666667,-8.600000,29.889970,8.910000,-4.338681
6.600000,153.750000,147.750000,-8.200000,29.905171,8.930000,-4.368984
6.700000,153.790000,147.833333,-8.400000,29.921220,8.930000,-4.376114
6.900000,153.910000,147.916667,-8.400000,29.937376,8.930000,-4.383244
6.800000,154.010000,148.000000,-8.200000,29.971091,8.890000,-4.381462
6.800000,154.110000,148.083333,-8.200000,29.987324,8.850000,-4.386809
6.600000,154.130000,148.166667,-8.200000,30.003382,8.870000,-4.402852
6.900000,154.230000,148.250000,-8.200000,30.019442,8.950000,-4.392157
6.900000,154.370000,148.333333,-8.000000,30.035468,8.890000,-4.390374
7.000000,154.410000,148.416667,-7.800000,30.061428,8.950000,-4.235294
7.100000,154.430000,148.500000,-7.800000,30.072144,8.910000,-4.368984
7.100000,154.510000,148.583333,-7.600000,30.083155,8.910000,-4.345811
6.900000,154.670000,148.666667,-8.000000,30.099153,8.950000,-4.322638
7.300000,154.710000,148.750000,-8.000000,30.115201,8.890000,-4.290553
7.100000,154.830000,148.833333,-8.200000,30.131249,8.910000,-4.283422
7.300000,154.810000,148.916667,-7.800000,30.165771,8.890000,-4.306595
7.100000,155.070000,149.000000,-8.200000,30.181960,8.930000,-4.286988
7.000000,155.010000,149.083333,-8.000000,30.198052,8.890000,-4.270945
7.200000,155.130000,149.166667,-8.000000,30.214139,8.870000,-4.249554
7.300000,155.290000,149.250000,-8.000000,30.230541,8.890000,-4.244207
7.300000,155.270000,149.333333,-8.000000,30.245658,8.950000,-4.228164
7.600000,155.350000,149.416667,-7.800000,30.261865,8.930000,-4.226381
7.500000,155.490000,149.500000,-7.800000,30.277928,8.890000,-4.229947
7.700000,155.530000,149.583333,-8.000000,30.294020,8.930000,-4.235294
7.200000,155.650000,149.666667,-8.400000,30.310099,8.930000,-4.247772
7.300000,155.750000,149.750000,-8.400000,30.326222,8.850000,-4.254902
7.600000,155.930000,149.833333,-8.000000,30.378492,8.870000,-4.235294
7.700000,155.870000,149.916667,-8.000000,30.395258,8.890000,-4.237077
7.600000,155.970000,150.000000,-8.200000,30.410411,8.890000,-4.260250
7.600000,156.110000,150.083333,-8.400000,30.426473,8.890000,-4.260250
7.700000,156.250000,150.166667,-8.400000,30.442534,8.850000,-4.265597
7.800000,156.310000,150.250000,-8.000000,30.458629,8.910000,-4.286988
7.800000,156.370000,150.333333,-8.000000,30.474691,8.870000,-4.299465
7.900000,156.410000,150.416667,-8.200000,30.490795,8.850000,-4.320856
8.000000,156.530000,150.500000,-8.000000,30.506796,8.870000,-4.342246
8.100000,156.570000,150.583333,-7.800000,30.522914,8.890000,-4.351159
7.900000,156.710000,150.666667,-8.400000,30.538956,8.890000,-4.365419
8.300000,156.770000,150.750000,-8.200000,30.573198,8.890000,-4.340463
8.400000,156.910000,150.833333,-8.000000,30.589384,8.910000,-4.356506
8.000000,156.910000,150.916667,-7.800000,30.605379,8.870000,-4.363636
7.900000,157.010000,151.000000,-8.400000,30.621429,8.850000,-4.376114
7.900000,157.090000,151.083333,-8.200000,30.638046,8.870000,-4.383244
8.300000,157.170000,151.166667,-8.200000,30.663993,8.870000,-4.249554
8.100000,157.330000,151.250000,-8.200000,30.674739,8.870000,-4.301248
8.300000,157.370000,151.333333,-8.000000,30.684741,8.910000,-4.363636
8.100000,157.470000,151.416667,-7.800000,30.700832,8.890000,-4.352941
8.200000,157.530000,151.500000,-7.800000,30.716921,8.890000,-4.335116
8.200000,157.630000,151.583333,-7.800000,30.733031,8.930000,-4.324421
8.300000,157.770000,151.666667,-8.200000,30.767038,8.950000,-4.344029
8.500000,157.790000,151.750000,-8.000000,30.782689,8.930000,-4.311943
8.400000,157.910000,151.833333,-8.000000,30.799112,8.870000,-4.301248
8.400000,158.010000,151.916667,-8.000000,30.814674,8.910000,-4.274510
8.400000,158.050000,152.000000,-8.000000,30.831141,8.910000,-4.270945
8.900000,158.190000,152.083333,-8.000000,30.846627,8.910000,-4.242424
8.900000,158.250000,152.166667,-8.000000,30.863056,8.930000,-4.247772
9.000000,158.290000,152.250000,-8.000000,30.878677,8.930000,-4.242424
8.800000,158.350000,152.333333,-8.000000,30.895816,8.910000,-4.247772
8.900000,158.490000,152.416667,-7.600000,30.911359,8.910000,-4.244207
8.700000,158.570000,152.500000,-7.800000,30.926813,8.910000,-4.258467
9.100000,158.690000,152.583333,-8.000000,30.978792,8.970000,-4.247772
9.100000,158.790000,152.666667,-8.000000,30.994563,8.970000,-4.251337
8.800000,158.850000,152.750000,-8.000000,31.010992,8.930000,-4.256684
8.700000,158.970000,152.833333,-8.200000,31.026557,8.910000,-4.267380
8.700000,159.010000,152.916667,-8.200000,31.042990,8.890000,-4.272727
8.800000,159.150000,153.000000,-8.200000,31.058419,8.910000,-4.308378
8.900000,159.230000,153.083333,-8.000000,31.074907,8.910000,-4.320856
8.900000,159.210000,153.166667,-8.200000,31.090348,8.910000,-4.367201
8.800000,159.370000,153.250000,-8.000000,31.106772,8.890000,-4.376114
8.700000,159.510000,153.333333,-8.000000,31.122198,8.910000,-4.399287
9.100000,159.610000,153.416667,-8.600000,31.163053,8.890000,-4.254902
9.500000,159.590000,153.500000,-8.000000,31.178704,8.950000,-4.254902
9.400000,159.610000,153.583333,-7.800000,31.195115,8.930000,-4.256684
9.300000,159.850000,153.666667,-7.800000,31.211688,8.970000,-4.260250
9.700000,159.910000,153.750000,-8.000000,31.227138,8.950000,-4.265597
9.600000,159.950000,153.833333,-8.000000,31.252886,8.930000,-4.417112
9.400000,160.090000,153.916667,-8.000000,31.263019,8.910000,-4.254902
9.500000,160.170000,154.000000,-8.200000,31.275591,8.910000,-4.295900
9.600000,160.230000,154.083333,-8.000000,31.291033,8.890000,-4.335116
9.600000,160.290000,154.166667,-7.800000,31.307552,8.910000,-4.344029
9.600000,160.470000,154.250000,-8.200000,31.322969,8.870000,-4.372549
9.700000,160.550000,154.333333,-8.400000,31.363613,8.910000,-4.256684
9.400000,160.570000,154.416667,-8.000000,31.379220,8.910000,-4.253119
9.600000,160.610000,154.500000,-8.000000,31.396103,8.910000,-4.237077
9.600000,160.730000,154.583333,-7.800000,31.411692,8.870000,-4.235294
9.700000,160.850000,154.666667,-8.200000,31.427122,8.890000,-4.245989
9.600000,160.950000,154.750000,-8.000000,31.443588,8.910000,-4.263815
9.700000,161.010000,154.833333,-8.200000,31.459004,8.890000,-4.285205
9.700000,161.070000,154.916667,-8.400000,31.475441,8.950000,-4.285205
9.900000,161.190000,155.000000,-8.000000,31.491853,8.910000,-4.295900
