# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_001
# Fit of Tap:
#	Ic = 6.39 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 25.8 uV
#	R = 8.33 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
8.800000,128.790000,123.916667,-8.400000,24.898906,8.350000,-3.921569
8.600000,128.930000,124.000000,-8.000000,24.932000,8.350000,-3.918004
8.500000,129.010000,124.083333,-8.200000,24.947586,8.470000,-3.937611
8.400000,129.070000,124.166667,-8.200000,24.964086,8.510000,-3.946524
8.500000,129.170000,124.250000,-8.400000,24.979523,8.670000,-4.046346
8.700000,129.270000,124.333333,-8.400000,24.996012,8.790000,-4.065954
8.500000,129.410000,124.416667,-8.400000,25.011443,9.010000,-4.226381
8.600000,129.410000,124.500000,-8.200000,25.027939,9.070000,-4.247772
8.400000,129.470000,124.583333,-8.200000,25.044361,9.090000,-4.288770
8.500000,129.610000,124.666667,-8.200000,25.059854,9.270000,-4.477718
8.700000,129.590000,124.750000,-8.000000,25.076260,9.350000,-4.508021
8.500000,129.730000,124.833333,-8.200000,25.092309,9.390000,-4.625668
8.300000,129.890000,124.916667,-7.800000,25.107954,9.370000,-4.659537
8.800000,130.010000,125.000000,-8.200000,25.154432,8.930000,-4.550802
8.600000,130.010000,125.083333,-8.400000,25.171315,8.870000,-4.554367
8.800000,130.150000,125.166667,-8.000000,25.186767,8.750000,-4.418895
8.600000,130.170000,125.250000,-8.400000,25.202253,8.430000,-4.238859
8.600000,130.330000,125.333333,-8.600000,25.218667,8.450000,-4.219251
8.500000,130.390000,125.416667,-8.400000,25.235186,8.430000,-4.192513
8.700000,130.470000,125.500000,-8.200000,25.250593,8.330000,-4.049911
9.000000,130.570000,125.583333,-8.400000,25.267144,8.310000,-4.030303
8.900000,130.650000,125.666667,-8.000000,25.282562,8.310000,-3.934046
8.700000,130.750000,125.750000,-8.200000,25.299033,8.310000,-3.925134
8.900000,130.830000,125.833333,-8.000000,25.332278,8.370000,-3.925134
8.800000,130.930000,125.916667,-8.000000,25.348532,8.410000,-3.921569
8.900000,131.010000,126.000000,-8.400000,25.364149,8.470000,-3.953654
8.700000,131.050000,126.083333,-8.200000,25.380612,8.530000,-3.969697
8.700000,131.170000,126.166667,-8.200000,25.396181,8.710000,-4.055258
8.700000,131.250000,126.250000,-8.000000,25.425760,9.370000,-4.565062
8.800000,131.290000,126.333333,-8.200000,25.436104,8.570000,-4.336898
8.700000,131.410000,126.416667,-8.400000,25.445495,8.890000,-4.122995
8.900000,131.510000,126.500000,-8.200000,25.459961,9.290000,-4.445633
8.700000,131.690000,126.583333,-8.200000,25.476400,9.330000,-4.477718
8.700000,131.630000,126.666667,-8.400000,25.491827,9.410000,-4.602496
8.900000,131.750000,126.750000,-8.000000,25.508240,9.390000,-4.618538
8.600000,131.890000,126.833333,-9.000000,25.539704,9.210000,-4.682709
8.600000,131.910000,126.916667,-8.200000,25.549263,8.330000,-3.925134
8.800000,131.990000,127.000000,-8.000000,25.558623,9.370000,-4.591800
9.000000,132.050000,127.083333,-8.400000,25.572106,9.130000,-4.632799
8.900000,132.210000,127.166667,-8.200000,25.588530,9.090000,-4.618538
8.800000,132.370000,127.250000,-8.000000,25.604226,8.830000,-4.532977
8.700000,132.310000,127.333333,-8.000000,25.619729,8.610000,-4.379679
8.700000,132.470000,127.416667,-8.200000,25.636229,8.630000,-4.354724
8.800000,132.510000,127.500000,-8.400000,25.652678,8.610000,-4.326203
8.600000,132.610000,127.583333,-7.800000,25.668173,8.370000,-4.160428
8.900000,132.690000,127.666667,-8.200000,25.684626,8.330000,-4.139037
8.500000,132.770000,127.750000,-8.400000,25.700037,8.330000,-4.005348
8.700000,132.890000,127.833333,-8.400000,25.747318,8.530000,-3.966132
8.600000,132.990000,127.916667,-8.200000,25.764036,8.530000,-3.957219
8.700000,133.070000,128.000000,-8.600000,25.778767,8.870000,-4.098039
8.900000,133.150000,128.083333,-10.800000,25.793077,9.210000,-4.440285
9.000000,133.230000,128.166667,-10.600000,25.809391,9.270000,-4.488414
8.600000,133.370000,128.250000,-10.600000,25.825735,9.310000,-4.532977
8.500000,133.370000,128.333333,-10.600000,25.842026,9.350000,-4.568627
8.500000,133.530000,128.416667,-10.400000,25.857448,9.370000,-4.684492
9.000000,133.650000,128.500000,-10.400000,25.873818,9.370000,-4.705882
8.900000,133.730000,128.583333,-8.000000,25.891175,9.410000,-4.680927
8.600000,133.810000,128.666667,-7.800000,25.907625,9.430000,-4.693405
9.100000,133.870000,128.750000,-8.200000,25.939171,9.210000,-4.677362
9.100000,133.930000,128.833333,-8.200000,25.948664,8.390000,-3.928699
9.100000,134.050000,128.916667,-8.400000,25.958068,9.450000,-4.652406
9.000000,134.090000,129.000000,-8.400000,25.971500,9.030000,-4.600713
9.000000,134.230000,129.083333,-8.000000,25.987979,8.950000,-4.582888
8.900000,134.310000,129.166667,-8.000000,26.003397,8.730000,-4.429590
9.000000,134.390000,129.250000,-8.000000,26.028019,9.070000,-4.253119
9.000000,134.390000,129.333333,-8.200000,26.038268,9.030000,-4.606061
9.100000,134.630000,129.416667,-8.000000,26.051716,8.390000,-4.178253
8.900000,134.670000,129.500000,-8.200000,26.067220,8.330000,-4.040998
8.800000,134.730000,129.583333,-8.200000,26.083641,8.310000,-4.024955
9.100000,134.910000,129.666667,-8.000000,26.099277,8.330000,-3.939394
9.000000,134.930000,129.750000,-8.200000,26.133028,8.290000,-3.969697
8.900000,134.910000,129.833333,-8.800000,26.149049,8.330000,-3.928699
9.200000,135.130000,129.916667,-8.200000,26.164663,8.430000,-3.937611
9.200000,135.210000,130.000000,-7.600000,26.181182,8.470000,-3.937611
8.900000,135.350000,130.083333,-8.400000,26.196599,8.630000,-4.007130
8.900000,135.390000,130.166667,-8.200000,26.213107,8.710000,-4.032086
9.100000,135.470000,130.250000,-8.000000,26.228581,8.990000,-4.163993
8.900000,135.550000,130.333333,-8.200000,26.245083,8.990000,-4.185383
8.900000,135.690000,130.416667,-8.400000,26.260511,9.210000,-4.372549
9.100000,135.730000,130.500000,-8.200000,26.276997,9.230000,-4.402852
9.300000,135.750000,130.583333,-8.200000,26.293435,9.270000,-4.442068
9.200000,135.830000,130.666667,-8.000000,26.308912,9.370000,-4.581105
9.200000,135.990000,130.750000,-8.000000,26.356779,9.270000,-4.705882
8.900000,136.110000,130.833333,-8.200000,26.373448,9.330000,-4.698752
9.200000,136.110000,130.916667,-8.200000,26.388970,9.130000,-4.652406
9.100000,136.270000,131.000000,-8.000000,26.405411,9.130000,-4.652406
9.000000,136.350000,131.083333,-8.000000,26.420842,8.890000,-4.538324
9.200000,136.470000,131.166667,-8.000000,26.437378,8.830000,-4.525847
8.900000,136.490000,131.250000,-8.000000,26.452901,8.590000,-4.360071
9.000000,136.610000,131.333333,-8.200000,26.469334,8.550000,-4.331551
9.000000,136.670000,131.416667,-8.000000,26.484754,8.430000,-4.156863
8.900000,136.750000,131.500000,-8.400000,26.501250,8.350000,-4.126560
8.800000,136.910000,131.583333,-8.200000,26.533143,8.250000,-3.992870
9.200000,136.890000,131.666667,-8.200000,26.542645,9.330000,-4.545455
9.000000,136.970000,131.750000,-7.800000,26.552046,8.470000,-4.224599
9.100000,137.110000,131.833333,-8.000000,26.565452,8.330000,-3.939394
9.000000,137.250000,131.916667,-8.200000,26.580874,8.470000,-3.967914
9.000000,137.290000,132.000000,-8.200000,26.597463,8.590000,-3.966132
9.100000,137.390000,132.083333,-8.000000,26.626237,9.350000,-4.518717
9.100000,137.490000,132.166667,-7.600000,26.636394,8.650000,-4.379679
9.000000,137.530000,132.250000,-8.400000,26.645769,8.830000,-4.117647
9.300000,137.570000,132.333333,-8.200000,26.661274,9.070000,-4.278075
9.200000,137.730000,132.416667,-8.000000,26.676711,9.270000,-4.459893
9.300000,137.750000,132.500000,-8.000000,26.693185,9.330000,-4.481283
9.500000,137.890000,132.583333,-8.200000,26.708715,9.310000,-4.604278
9.400000,138.010000,132.666667,-8.400000,26.740739,9.370000,-4.704100
9.100000,138.070000,132.750000,-8.000000,26.750348,8.310000,-4.024955
9.300000,138.110000,132.833333,-8.200000,26.759680,9.290000,-4.499109
9.000000,138.230000,132.916667,-8.200000,26.773316,9.270000,-4.707665
9.200000,138.310000,133.000000,-8.600000,26.788779,9.070000,-4.654189
9.300000,138.490000,133.083333,-8.000000,26.805225,9.030000,-4.634581
9.400000,138.490000,133.166667,-8.000000,26.820633,8.830000,-4.511586
9.500000,138.590000,133.250000,-8.000000,26.837129,8.750000,-4.486631
9.400000,138.650000,133.333333,-8.000000,26.854085,8.790000,-4.529412
9.200000,138.810000,133.416667,-8.000000,26.868631,8.490000,-4.213904
9.200000,138.850000,133.500000,-8.200000,26.885141,8.450000,-4.197861
9.400000,138.930000,133.583333,-8.000000,26.900632,8.310000,-4.065954
9.400000,139.010000,133.666667,-8.200000,26.948108,8.450000,-3.944742
9.200000,139.050000,133.750000,-8.000000,26.963743,8.590000,-3.985740
9.100000,139.210000,133.833333,-8.200000,26.980178,8.630000,-4.003565
9.300000,139.250000,133.916667,-8.600000,26.996613,8.630000,-4.019608
9.300000,139.350000,134.000000,-8.200000,27.012112,8.990000,-4.171123
9.500000,139.370000,134.083333,-8.000000,27.028511,8.990000,-4.203209
9.200000,139.570000,134.166667,-8.200000,27.044363,9.010000,-4.310160
9.600000,139.670000,134.250000,-8.000000,27.059967,9.290000,-4.470588
9.500000,139.730000,134.333333,-8.200000,27.076409,9.350000,-4.513369
9.400000,139.830000,134.416667,-8.200000,27.091936,9.350000,-4.634581
9.100000,139.870000,134.500000,-8.000000,27.108503,9.450000,-4.632799
9.100000,139.890000,134.583333,-8.200000,27.140715,9.350000,-4.723708
9.200000,140.050000,134.666667,-8.000000,27.156402,9.250000,-4.713012
9.000000,140.130000,134.750000,-8.000000,27.172927,9.230000,-4.713012
9.200000,140.230000,134.833333,-8.200000,27.188424,9.030000,-4.641711
9.200000,140.330000,134.916667,-7.800000,27.204941,9.050000,-4.631016
9.300000,140.430000,135.000000,-8.400000,27.229402,8.750000,-4.103387
9.000000,140.470000,135.083333,-8.000000,27.239566,9.210000,-4.713012
9.100000,140.510000,135.166667,-8.000000,27.253230,8.610000,-4.411765
9.400000,140.610000,135.250000,-8.200000,27.268666,8.490000,-4.224599
9.200000,140.830000,135.333333,-8.200000,27.285159,8.490000,-4.196078
9.500000,140.910000,135.416667,-8.400000,27.300586,8.270000,-4.057041
9.200000,140.930000,135.500000,-8.000000,27.332740,8.310000,-3.959002
9.100000,140.970000,135.583333,-7.800000,27.342259,9.390000,-4.600713
9.100000,141.050000,135.666667,-8.400000,27.352162,8.490000,-4.226381
9.400000,141.210000,135.750000,-8.400000,27.364675,8.470000,-3.950089
9.500000,141.290000,135.833333,-8.200000,27.381204,8.490000,-3.959002
9.400000,141.410000,135.916667,-8.000000,27.396645,8.650000,-4.028520
9.400000,141.550000,136.000000,-8.000000,27.413166,8.730000,-4.046346
9.400000,141.590000,136.083333,-8.400000,27.429054,8.930000,-4.137255
9.400000,141.610000,136.166667,-8.400000,27.444638,9.090000,-4.290553
9.500000,141.750000,136.250000,-8.200000,27.461179,9.090000,-4.320856
9.600000,141.850000,136.333333,-8.000000,27.476667,9.290000,-4.486631
9.700000,141.870000,136.416667,-8.200000,27.493171,9.350000,-4.506239
9.400000,141.910000,136.500000,-8.000000,27.508620,9.390000,-4.627451
9.400000,142.110000,136.583333,-8.000000,27.556308,9.210000,-4.709447
9.700000,142.210000,136.666667,-8.200000,27.572051,9.070000,-4.654189
9.700000,142.270000,136.750000,-8.000000,27.588516,9.050000,-4.645276
9.800000,142.370000,136.833333,-8.000000,27.604604,8.890000,-4.590018
9.600000,142.450000,136.916667,-8.000000,27.620156,8.710000,-4.449198
9.400000,142.530000,137.000000,-7.800000,27.636588,8.690000,-4.422460
9.600000,142.610000,137.083333,-8.200000,27.652119,8.430000,-4.240642
9.500000,142.650000,137.166667,-8.200000,27.668560,8.370000,-4.213904
9.300000,142.810000,137.250000,-8.400000,27.684054,8.250000,-4.080214
9.400000,142.950000,137.333333,-8.000000,27.700488,8.270000,-4.055258
9.300000,142.970000,137.416667,-8.000000,27.734125,8.310000,-4.089127
9.500000,143.030000,137.500000,-8.000000,27.749713,8.310000,-3.994652
9.500000,143.090000,137.583333,-8.000000,27.766227,8.310000,-3.980392
9.700000,143.210000,137.666667,-8.200000,27.781766,8.390000,-3.944742
9.800000,143.250000,137.750000,-8.200000,27.798256,8.410000,-3.953654
9.900000,143.350000,137.833333,-8.400000,27.825305,9.370000,-4.629234
9.400000,143.410000,137.916667,-7.800000,27.835461,8.490000,-4.233512
9.400000,143.510000,138.000000,-8.400000,27.846008,8.810000,-4.090909
9.400000,143.630000,138.083333,-8.200000,27.862646,8.770000,-4.103387
9.400000,143.730000,138.166667,-8.200000,27.878196,9.010000,-4.249554
9.600000,143.750000,138.250000,-8.000000,27.893692,9.230000,-4.438503
9.500000,143.890000,138.333333,-8.000000,27.910149,9.270000,-4.465241
9.600000,143.990000,138.416667,-8.000000,27.942556,9.310000,-4.570410
9.600000,143.990000,138.500000,-8.000000,27.958204,9.350000,-4.675579
9.500000,144.210000,138.583333,-8.000000,27.974622,9.370000,-4.695187
9.400000,144.190000,138.666667,-8.000000,27.991131,9.350000,-4.709447
9.300000,144.310000,138.750000,-8.000000,28.006554,9.210000,-4.716578
9.300000,144.430000,138.833333,-8.400000,28.023046,9.230000,-4.705882
9.600000,144.570000,138.916667,-8.000000,28.038493,9.050000,-4.636364
9.600000,144.550000,139.000000,-8.000000,28.054981,8.990000,-4.622103
10.000000,144.690000,139.083333,-7.600000,28.070393,8.750000,-4.481283
9.600000,144.770000,139.166667,-7.800000,28.086887,8.730000,-4.450980
9.500000,144.890000,139.250000,-8.600000,28.102680,8.590000,-4.324421
9.800000,144.890000,139.333333,-8.400000,28.151194,8.310000,-4.110517
9.800000,144.990000,139.416667,-8.200000,28.166933,8.310000,-4.032086
9.700000,145.190000,139.500000,-8.000000,28.183415,8.310000,-4.021390
9.700000,145.130000,139.583333,-8.200000,28.198910,8.370000,-3.950089
10.000000,145.270000,139.666667,-8.000000,28.215351,8.370000,-3.950089
9.900000,145.390000,139.750000,-8.000000,28.230786,8.510000,-3.982175
9.800000,145.510000,139.833333,-8.000000,28.247288,8.550000,-3.985740
9.700000,145.490000,139.916667,-8.400000,28.263702,8.590000,-4.012478
9.400000,145.650000,140.000000,-8.400000,28.279193,8.810000,-4.140820
9.600000,145.730000,140.083333,-8.200000,28.295614,8.850000,-4.169340
9.500000,145.890000,140.166667,-8.000000,28.333204,8.290000,-4.007130
10.000000,145.870000,140.250000,-8.200000,28.349180,8.330000,-3.948307
9.700000,145.950000,140.333333,-8.200000,28.365742,8.390000,-3.950089
9.900000,146.070000,140.416667,-8.000000,28.381273,8.510000,-3.966132
9.900000,146.150000,140.500000,-8.000000,28.396726,8.630000,-4.040998
9.900000,146.230000,140.583333,-7.800000,28.425412,9.370000,-4.629234
9.900000,146.330000,140.666667,-8.400000,28.435584,8.490000,-4.260250
10.100000,146.450000,140.750000,-8.800000,28.445023,9.050000,-4.244207
9.800000,146.570000,140.833333,-8.400000,28.461469,9.050000,-4.272727
9.700000,146.630000,140.916667,-8.000000,28.476960,9.230000,-4.454545
10.000000,146.690000,141.000000,-7.800000,28.493396,9.290000,-4.483066
10.000000,146.750000,141.083333,-7.800000,28.508885,9.370000,-4.607843
9.700000,146.810000,141.166667,-8.600000,28.541847,9.330000,-4.625668
9.800000,146.870000,141.250000,-8.200000,28.557477,9.290000,-4.711230
9.600000,146.990000,141.333333,-8.000000,28.573991,9.330000,-4.716578
9.700000,147.090000,141.416667,-8.400000,28.589461,9.150000,-4.696970
9.600000,147.130000,141.500000,-8.200000,28.606500,9.230000,-4.704100
9.800000,147.290000,141.583333,-8.200000,28.622113,9.050000,-4.655971
9.700000,147.330000,141.666667,-8.000000,28.637626,8.870000,-4.545455
9.900000,147.450000,141.750000,-7.800000,28.654175,8.830000,-4.531194
9.800000,147.470000,141.833333,-8.200000,28.669637,8.610000,-4.370766
9.800000,147.670000,141.916667,-8.200000,28.686164,8.610000,-4.347594
9.800000,147.750000,142.000000,-8.200000,28.701637,8.370000,-4.172906
9.800000,147.830000,142.083333,-8.000000,28.749762,8.310000,-3.969697
9.900000,147.850000,142.166667,-7.800000,28.765432,8.350000,-3.937611
10.300000,147.930000,142.250000,-7.800000,28.782112,8.390000,-3.941176
10.200000,148.070000,142.333333,-8.200000,28.797620,8.490000,-3.966132
10.100000,148.230000,142.416667,-8.000000,28.814156,8.550000,-3.971480
9.800000,148.230000,142.500000,-8.200000,28.829615,8.790000,-4.078431
10.100000,148.370000,142.583333,-8.200000,28.846146,8.830000,-4.094474
10.000000,148.470000,142.666667,-8.000000,28.861840,9.030000,-4.215686
10.100000,148.450000,142.750000,-8.000000,28.877367,9.210000,-4.376114
10.400000,148.610000,142.833333,-8.200000,28.893918,9.250000,-4.386809
10.100000,148.670000,142.916667,-8.200000,28.909403,9.350000,-4.534759
10.200000,148.750000,143.000000,-8.000000,28.942286,9.330000,-4.593583
10.100000,148.810000,143.083333,-8.000000,28.957975,9.370000,-4.668449
10.100000,148.970000,143.166667,-8.000000,28.974495,9.410000,-4.691622
9.900000,149.050000,143.250000,-8.000000,28.989978,9.270000,-4.693405
10.200000,149.150000,143.333333,-8.000000,29.006405,9.230000,-4.689840
10.000000,149.210000,143.416667,-8.000000,29.031226,8.490000,-3.948307
10.300000,149.250000,143.500000,-8.200000,29.041363,9.390000,-4.675579
10.300000,149.390000,143.583333,-8.000000,29.054937,8.990000,-4.597148
10.200000,149.450000,143.666667,-8.000000,29.070371,8.770000,-4.447415
10.300000,149.510000,143.750000,-7.800000,29.086809,8.710000,-4.424242
10.200000,149.670000,143.833333,-8.000000,29.102809,8.470000,-4.317291
9.900000,149.770000,143.916667,-10.600000,29.129036,8.730000,-4.096257
10.300000,149.790000,144.000000,-10.000000,29.136467,8.790000,-4.417112
10.400000,149.910000,144.083333,-10.400000,29.148784,8.390000,-3.930481
10.200000,149.970000,144.166667,-10.400000,29.164114,8.450000,-3.953654
10.300000,150.090000,144.250000,-10.200000,29.180430,8.530000,-3.967914
10.500000,150.170000,144.333333,-10.200000,29.196733,8.590000,-3.996435
10.200000,150.230000,144.416667,-10.600000,29.212050,8.810000,-4.131907
10.300000,150.350000,144.500000,-8.000000,29.230329,8.610000,-4.000000
10.200000,150.450000,144.583333,-8.200000,29.246746,8.690000,-4.014260
10.500000,150.490000,144.666667,-8.200000,29.262265,8.930000,-4.162210
10.500000,150.630000,144.750000,-8.200000,29.278693,8.930000,-4.190731
10.500000,150.750000,144.833333,-8.000000,29.294204,9.150000,-4.358289
10.400000,150.710000,144.916667,-8.000000,29.310651,9.110000,-4.397504
10.500000,150.790000,145.000000,-8.000000,29.359767,9.370000,-4.524064
10.400000,150.870000,145.083333,-8.200000,29.375694,9.410000,-4.595365
10.200000,151.050000,145.166667,-8.200000,29.391309,9.370000,-4.695187
10.400000,151.070000,145.250000,-8.400000,29.407818,9.390000,-4.707665
10.400000,151.210000,145.333333,-8.200000,29.423384,9.290000,-4.720143
10.500000,151.290000,145.416667,-7.800000,29.440138,9.270000,-4.711230
10.300000,151.370000,145.500000,-8.000000,29.455706,9.130000,-4.675579
10.400000,151.410000,145.583333,-8.200000,29.471327,8.890000,-4.581105
10.600000,151.550000,145.666667,-7.800000,29.487912,8.950000,-4.577540
10.800000,151.670000,145.750000,-7.600000,29.503469,8.730000,-4.426025
10.400000,151.730000,145.833333,-8.000000,29.537508,8.830000,-4.516934
10.700000,151.770000,145.916667,-7.800000,29.553239,8.610000,-4.379679
10.500000,151.830000,146.000000,-8.000000,29.569750,8.610000,-4.370766
10.600000,151.950000,146.083333,-8.000000,29.585273,8.470000,-4.203209
10.700000,152.070000,146.166667,-8.400000,29.601806,8.450000,-4.176471
10.800000,152.130000,146.250000,-8.200000,29.626667,9.350000,-4.490196
10.700000,152.170000,146.333333,-7.800000,29.637020,8.730000,-4.445633
10.800000,152.270000,146.416667,-8.000000,29.649629,8.310000,-3.951872
10.800000,152.430000,146.500000,-8.000000,29.665190,8.430000,-3.921569
11.000000,152.450000,146.583333,-7.800000,29.681965,8.410000,-3.923351
10.700000,152.630000,146.666667,-7.800000,29.697516,8.530000,-3.948307
10.600000,152.670000,146.750000,-8.400000,29.735548,8.490000,-4.188948
10.600000,152.810000,146.833333,-8.200000,29.751272,8.330000,-4.074866
11.000000,152.810000,146.916667,-8.000000,29.767802,8.310000,-4.065954
10.600000,152.910000,147.000000,-8.200000,29.783519,8.330000,-3.976827
10.600000,152.990000,147.083333,-7.800000,29.799122,8.330000,-3.907308
10.800000,153.090000,147.166667,-8.000000,29.815686,8.390000,-3.909091
11.000000,153.150000,147.250000,-8.400000,29.831255,8.490000,-3.935829
10.800000,153.250000,147.333333,-8.200000,29.847764,8.530000,-3.932264
11.100000,153.430000,147.416667,-8.000000,29.863431,8.750000,-4.003565
10.800000,153.390000,147.500000,-7.800000,29.879111,8.890000,-4.115865
11.100000,153.490000,147.583333,-8.400000,29.895699,8.890000,-4.128342
10.800000,153.650000,147.666667,-8.400000,29.950711,8.350000,-4.023173
11.100000,153.730000,147.750000,-8.200000,29.966537,8.310000,-3.946524
11.100000,153.750000,147.833333,-8.000000,29.982125,8.390000,-3.907308
11.100000,153.870000,147.916667,-8.000000,29.998648,8.370000,-3.905526
10.800000,154.010000,148.000000,-8.000000,30.014175,8.570000,-3.942959
11.000000,154.010000,148.083333,-8.200000,30.030697,8.570000,-3.959002
11.100000,154.150000,148.166667,-8.000000,30.046754,8.710000,-4.012478
11.200000,154.190000,148.250000,-8.000000,30.062460,8.870000,-4.130125
10.900000,154.270000,148.333333,-8.000000,30.078055,9.110000,-4.270945
11.200000,154.410000,148.416667,-8.000000,30.094585,9.090000,-4.285205
11.100000,154.430000,148.500000,-8.000000,30.110197,9.230000,-4.452763
11.300000,154.510000,148.583333,-8.000000,30.144403,9.150000,-4.319073
11.100000,154.710000,148.666667,-7.800000,30.160084,9.350000,-4.463458
11.100000,154.690000,148.750000,-8.200000,30.176623,9.310000,-4.481283
10.900000,154.790000,148.833333,-8.000000,30.192195,9.410000,-4.604278
11.400000,154.830000,148.916667,-8.000000,30.208683,9.390000,-4.614973
11.200000,155.030000,149.000000,-8.000000,30.233690,8.290000,-4.016043
11.200000,155.070000,149.083333,-8.000000,30.243818,9.230000,-4.420677
11.300000,155.150000,149.166667,-8.000000,30.256377,9.250000,-4.691622
11.500000,155.230000,149.250000,-8.000000,30.271960,9.010000,-4.604278
11.400000,155.330000,149.333333,-8.000000,30.288547,9.050000,-4.609626
11.600000,155.370000,149.416667,-7.600000,30.304091,8.790000,-4.488414
11.700000,155.470000,149.500000,-7.600000,30.338488,8.970000,-4.598930
11.400000,155.590000,149.583333,-8.000000,30.354196,8.770000,-4.497326
11.400000,155.730000,149.666667,-8.000000,30.370820,8.810000,-4.508021
11.400000,155.770000,149.750000,-8.000000,30.386488,8.610000,-4.368984
11.500000,155.830000,149.833333,-7.800000,30.402054,8.470000,-4.188948
11.400000,155.930000,149.916667,-8.200000,30.418564,8.410000,-4.185383
11.100000,156.010000,150.000000,-7.800000,30.434127,8.290000,-4.060606
11.300000,156.070000,150.083333,-8.200000,30.450624,8.310000,-4.044563
11.500000,156.230000,150.166667,-8.400000,30.466248,8.330000,-3.950089
11.500000,156.250000,150.250000,-8.200000,30.482747,8.290000,-3.942959
11.600000,156.370000,150.333333,-7.800000,30.498254,8.430000,-3.937611
11.500000,156.430000,150.416667,-8.200000,30.551805,8.390000,-4.167558
11.600000,156.630000,150.500000,-8.000000,30.567545,8.350000,-4.067736
11.700000,156.630000,150.583333,-8.200000,30.584132,8.270000,-4.062389
11.600000,156.650000,150.666667,-8.200000,30.599652,8.310000,-3.962567
11.800000,156.770000,150.750000,-8.400000,30.616327,8.310000,-3.964349
11.700000,156.830000,150.833333,-8.000000,30.631983,8.470000,-3.941176
11.800000,156.990000,150.916667,-8.000000,30.647750,8.570000,-3.953654
11.700000,157.030000,151.000000,-8.000000,30.664292,8.470000,-3.960784
11.700000,157.150000,151.083333,-8.400000,30.679791,8.790000,-4.062389
11.800000,157.210000,151.166667,-8.000000,30.696284,8.790000,-4.074866
11.900000,157.350000,151.250000,-7.800000,30.736194,8.570000,-4.317291
11.600000,157.370000,151.333333,-8.200000,30.751923,8.410000,-4.172906
12.000000,157.490000,151.416667,-7.800000,30.768447,8.370000,-4.160428
11.900000,157.590000,151.500000,-8.200000,30.784058,8.310000,-4.039216
12.000000,157.610000,151.583333,-8.000000,30.799634,8.290000,-3.951872
12.100000,157.690000,151.666667,-7.800000,30.825534,9.390000,-4.597148
11.900000,157.790000,151.750000,-8.000000,30.835762,8.490000,-4.244207
12.000000,157.910000,151.833333,-8.000000,30.848310,8.450000,-3.926916
11.700000,157.870000,151.916667,-8.200000,30.864060,8.610000,-3.962567
11.700000,158.110000,152.000000,-8.000000,30.879673,8.770000,-4.055258
11.900000,158.210000,152.083333,-8.000000,30.896264,8.810000,-4.058824
11.900000,158.250000,152.166667,-7.800000,30.936528,8.630000,-4.349376
12.000000,158.270000,152.250000,-8.000000,30.952310,8.470000,-4.201426
12.200000,158.430000,152.333333,-7.800000,30.968986,8.510000,-4.215686
12.200000,158.470000,152.416667,-7.800000,30.984523,8.330000,-4.074866
12.000000,158.610000,152.500000,-8.200000,30.999997,8.250000,-3.959002
12.500000,158.590000,152.583333,-7.800000,31.016534,8.310000,-3.942959
12.200000,158.750000,152.666667,-8.000000,31.032106,8.370000,-3.901961
12.200000,158.790000,152.750000,-8.200000,31.048637,8.390000,-3.909091
12.000000,158.950000,152.833333,-8.000000,31.064213,8.570000,-3.948307
12.200000,158.990000,152.916667,-8.000000,31.080757,8.550000,-3.957219
12.100000,159.130000,153.000000,-8.400000,31.096267,8.850000,-4.048128
12.400000,159.230000,153.083333,-8.400000,31.152312,8.490000,-4.201426
12.300000,159.250000,153.166667,-8.000000,31.168120,8.370000,-4.110517
12.200000,159.350000,153.250000,-8.000000,31.184662,8.350000,-4.090909
12.400000,159.490000,153.333333,-8.200000,31.200135,8.270000,-3.973262
12.200000,159.510000,153.416667,-8.000000,31.216658,8.310000,-3.960784
12.300000,159.550000,153.500000,-7.800000,31.232186,8.370000,-3.903743
12.200000,159.750000,153.583333,-8.000000,31.248681,8.390000,-3.905526
12.400000,159.810000,153.666667,-8.000000,31.264244,8.550000,-3.946524
12.400000,159.930000,153.750000,-7.800000,31.280824,8.570000,-3.950089
12.600000,159.990000,153.833333,-8.000000,31.296441,8.770000,-4.032086
12.500000,160.090000,153.916667,-8.000000,31.336666,8.630000,-4.365419
12.700000,160.210000,154.000000,-8.000000,31.352336,8.450000,-4.215686
12.900000,160.310000,154.083333,-8.200000,31.369109,8.470000,-4.244207
12.800000,160.310000,154.166667,-7.800000,31.384746,8.330000,-4.096257
12.700000,160.390000,154.250000,-8.200000,31.400250,8.330000,-3.982175
12.800000,160.530000,154.333333,-8.200000,31.426386,9.430000,-4.504456
13.100000,160.650000,154.416667,-8.000000,31.436753,8.710000,-4.385027
13.200000,160.630000,154.500000,-8.000000,31.448273,8.410000,-3.923351
13.000000,160.770000,154.583333,-8.000000,31.464799,8.470000,-3.921569
13.000000,160.870000,154.666667,-8.200000,31.480309,8.690000,-3.985740
12.900000,160.970000,154.750000,-8.200000,31.496793,8.670000,-4.008913
13.000000,160.990000,154.833333,-7.800000,31.540248,8.570000,-4.677362
13.100000,161.150000,154.916667,-7.800000,31.553502,8.650000,-4.368984
