# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_012
# Fit of Tap:
#	Ic = 152 +/- 3.3 A
#	n = 8.18 +/- 0.75 
#	Vc = 1.5 uV
#	Vfloor = 2.91 +/- 0.17 uV
#	R = 0.0532 +/- 0.0024 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
6.400000,160.690000,154.500000,-8.000000,31.271147,8.450000,-3.479501
6.500000,160.810000,154.583333,-8.000000,31.287233,8.630000,-3.588235
6.700000,160.850000,154.666667,-8.000000,31.313084,9.330000,-5.196078
6.500000,160.930000,154.750000,-8.200000,31.323816,7.730000,-3.490196
6.700000,161.070000,154.833333,-8.000000,31.335184,9.490000,-4.190731
6.600000,161.030000,154.916667,-7.800000,31.350375,9.950000,-4.729055
6.700000,161.210000,155.000000,-7.800000,31.366481,9.930000,-4.893048
6.800000,160.950000,155.083333,-8.000000,31.382562,9.990000,-5.035651
6.800000,161.470000,155.166667,-8.400000,31.421009,8.490000,-3.486631
6.600000,161.490000,155.250000,-8.200000,31.437508,8.450000,-3.513369
6.800000,161.490000,155.333333,-7.800000,31.452744,9.050000,-3.893048
6.700000,161.630000,155.416667,-8.000000,31.468904,9.370000,-4.055258
6.600000,161.690000,155.500000,-8.000000,31.485046,9.490000,-4.254902
6.800000,161.770000,155.583333,-7.800000,31.501166,9.670000,-4.459893
6.700000,161.790000,155.666667,-7.600000,31.517226,10.030000,-4.654189
6.800000,161.890000,155.750000,-7.800000,31.533369,9.950000,-4.803922
7.000000,162.090000,155.833333,-7.800000,31.549444,9.950000,-4.960784
7.100000,162.130000,155.916667,-8.400000,31.565485,9.950000,-5.117647
6.900000,162.230000,156.000000,-8.000000,31.581564,9.870000,-5.231729
7.200000,162.230000,156.083333,-8.400000,31.596675,9.490000,-5.226381
7.400000,162.370000,156.166667,-7.800000,31.646233,9.310000,-5.172906
7.200000,162.490000,156.250000,-8.200000,31.662646,9.330000,-5.137255
7.600000,162.550000,156.333333,-7.600000,31.678972,9.090000,-5.062389
7.400000,162.650000,156.416667,-8.000000,31.694181,8.490000,-4.675579
7.200000,162.770000,156.500000,-8.200000,31.710267,8.290000,-4.488414
7.400000,162.810000,156.583333,-8.000000,31.726349,8.150000,-4.292335
7.400000,162.890000,156.666667,-8.000000,31.741921,7.790000,-3.930481
7.000000,163.010000,156.750000,-7.800000,31.757343,7.710000,-3.607843
7.600000,163.030000,156.833333,-7.800000,31.773818,7.730000,-3.565062
7.500000,162.890000,156.916667,-7.800000,31.790252,7.710000,-3.502674
7.300000,163.270000,157.000000,-7.600000,31.823360,7.750000,-3.459893
7.800000,163.350000,157.083333,-8.000000,31.838955,7.930000,-3.388592
7.400000,163.410000,157.166667,-7.800000,31.855353,7.990000,-3.377897
7.600000,163.510000,157.250000,-7.800000,31.871853,8.030000,-3.397504
7.300000,163.650000,157.333333,-8.400000,31.887263,8.430000,-3.532977
7.900000,163.710000,157.416667,-8.600000,31.912042,9.130000,-5.083779
7.900000,163.790000,157.500000,-8.000000,31.922303,7.930000,-3.385027
7.700000,163.870000,157.583333,-8.400000,31.935911,8.970000,-3.875223
7.800000,163.950000,157.666667,-8.000000,31.951351,9.470000,-4.290553
8.000000,164.030000,157.750000,-8.000000,31.967896,9.550000,-4.376114
8.100000,164.150000,157.833333,-8.000000,31.983362,9.890000,-4.743316
8.100000,164.190000,157.916667,-7.800000,32.021309,8.210000,-3.413547
8.100000,164.310000,158.000000,-8.000000,32.036879,8.570000,-3.590018
8.000000,164.430000,158.083333,-8.200000,32.053321,8.650000,-3.641711
8.300000,164.530000,158.166667,-8.000000,32.069851,8.750000,-3.664884
8.100000,164.590000,158.250000,-8.400000,32.085281,9.250000,-4.049911
8.100000,164.730000,158.333333,-8.400000,32.101786,9.310000,-4.101604
8.300000,164.750000,158.416667,-8.200000,32.117224,9.750000,-4.557932
8.400000,164.870000,158.500000,-8.000000,32.133673,9.830000,-4.616756
8.400000,164.910000,158.583333,-8.200000,32.149115,9.950000,-4.971480
8.500000,165.010000,158.666667,-7.800000,32.165720,9.950000,-4.973262
8.300000,165.050000,158.750000,-8.000000,32.181274,9.910000,-5.222816
8.000000,165.110000,158.833333,-7.800000,32.213756,9.710000,-5.260250
8.300000,165.210000,158.916667,-8.000000,32.246502,9.590000,-5.244207
8.700000,165.310000,159.000000,-8.200000,32.263148,9.610000,-5.235294
8.600000,165.470000,159.083333,-9.000000,32.278738,9.110000,-5.092692
9.000000,165.390000,159.166667,-8.000000,32.294264,8.730000,-4.812834
8.700000,165.550000,159.250000,-7.600000,32.310925,8.630000,-4.800357
8.700000,165.670000,159.333333,-8.000000,32.326412,8.230000,-4.418895
9.000000,165.690000,159.416667,-7.800000,32.342916,8.250000,-4.344029
9.000000,165.830000,159.500000,-7.800000,32.358395,7.810000,-3.941176
9.000000,165.970000,159.583333,-8.000000,32.374888,7.810000,-3.891266
8.900000,165.970000,159.666667,-8.000000,32.390307,7.710000,-3.573975
8.900000,166.150000,159.750000,-8.400000,32.424669,7.710000,-3.844920
8.600000,166.150000,159.833333,-8.200000,32.440267,7.790000,-3.575758
9.000000,166.370000,159.916667,-8.000000,32.456755,7.750000,-3.532977
9.300000,166.350000,160.000000,-8.400000,32.472205,7.890000,-3.377897
9.100000,166.450000,160.083333,-7.600000,32.488747,7.950000,-3.372549
9.200000,166.510000,160.166667,-8.000000,32.513213,9.650000,-5.258467
9.000000,166.630000,160.250000,-8.000000,32.523366,7.750000,-3.522282
9.000000,166.730000,160.333333,-8.200000,32.536854,8.530000,-3.556150
9.100000,166.850000,160.416667,-8.000000,32.552277,9.070000,-3.901961
9.200000,166.890000,160.500000,-8.200000,32.568820,9.090000,-3.962567
9.100000,167.050000,160.583333,-8.200000,32.584226,9.550000,-4.376114
9.400000,167.110000,160.666667,-7.800000,32.621723,8.030000,-3.379679
9.100000,167.130000,160.750000,-8.400000,32.637292,8.310000,-3.481283
9.600000,167.290000,160.833333,-8.400000,32.653885,8.370000,-3.491979
9.400000,167.370000,160.916667,-8.200000,32.669442,8.830000,-3.737968
9.500000,167.510000,161.000000,-8.200000,32.685965,8.910000,-3.786096
9.800000,167.490000,161.083333,-8.200000,32.701423,9.350000,-4.165775
9.800000,167.650000,161.166667,-8.000000,32.717961,9.410000,-4.242424
10.100000,167.670000,161.250000,-8.200000,32.733379,9.830000,-4.652406
10.000000,167.750000,161.333333,-7.600000,32.749919,9.870000,-4.686275
10.200000,167.830000,161.416667,-8.000000,32.765327,10.010000,-5.033868
9.900000,167.990000,161.500000,-7.800000,32.781848,10.010000,-5.080214
9.800000,168.070000,161.583333,-8.200000,32.814254,9.930000,-5.260250
10.000000,168.150000,161.666667,-8.000000,32.847849,9.910000,-5.242424
9.800000,168.190000,161.750000,-8.000000,32.863665,9.750000,-5.274510
10.100000,168.290000,161.833333,-8.000000,32.880119,9.710000,-5.270945
10.300000,168.370000,161.916667,-7.800000,32.895665,9.390000,-5.197861
10.300000,168.490000,162.000000,-7.800000,32.912178,9.370000,-5.174688
10.300000,168.610000,162.083333,-8.600000,32.928037,8.810000,-4.975045
10.200000,168.650000,162.166667,-7.800000,32.944341,8.730000,-4.880570
10.100000,168.770000,162.250000,-7.800000,32.960422,8.510000,-4.689840
10.100000,168.830000,162.333333,-8.000000,32.976505,8.310000,-4.508021
10.300000,168.910000,162.416667,-8.200000,32.992559,8.130000,-4.269162
10.500000,168.970000,162.500000,-7.800000,33.028106,8.930000,-4.998217
10.600000,169.090000,162.583333,-7.800000,33.044339,8.730000,-4.889483
10.500000,169.150000,162.666667,-7.600000,33.060429,8.490000,-4.704100
10.800000,169.190000,162.750000,-7.800000,33.076509,8.310000,-4.524064
10.900000,169.270000,162.833333,-8.200000,33.092583,8.150000,-4.290553
10.900000,169.450000,162.916667,-8.000000,33.118257,9.330000,-4.089127
11.100000,169.430000,163.000000,-8.000000,33.129111,9.290000,-5.169340
10.700000,169.490000,163.083333,-7.800000,33.140165,7.710000,-3.568627
11.000000,169.670000,163.166667,-7.800000,33.156239,7.770000,-3.438503
11.000000,169.750000,163.250000,-8.200000,33.172463,7.830000,-3.390374
11.100000,169.870000,163.333333,-8.000000,33.188592,7.970000,-3.374332
11.000000,169.970000,163.416667,-8.000000,33.224394,7.770000,-3.802139
10.900000,170.010000,163.500000,-8.000000,33.240615,7.750000,-3.684492
10.900000,170.050000,163.583333,-7.800000,33.256693,7.710000,-3.550802
11.200000,170.150000,163.666667,-7.600000,33.271873,7.990000,-3.381462
10.900000,170.250000,163.750000,-8.000000,33.288022,8.150000,-3.393939
11.000000,170.350000,163.833333,-8.200000,33.304228,8.270000,-3.438503
10.900000,170.510000,163.916667,-8.000000,33.320336,8.430000,-3.508021
10.900000,170.450000,164.000000,-8.000000,33.336525,8.650000,-3.598930
11.300000,170.670000,164.083333,-8.400000,33.352703,8.910000,-3.723708
11.400000,170.730000,164.166667,-8.000000,33.367862,9.490000,-4.226381
11.400000,170.790000,164.250000,-8.000000,33.384016,9.630000,-4.404635
11.900000,170.890000,164.333333,-8.000000,33.440566,7.790000,-3.675579
11.800000,170.970000,164.416667,-7.800000,33.456910,7.750000,-3.604278
11.900000,171.110000,164.500000,-7.600000,33.473120,7.770000,-3.490196
11.900000,171.130000,164.583333,-7.800000,33.488209,8.090000,-3.360071
11.800000,171.270000,164.666667,-8.000000,33.504325,8.250000,-3.392157
11.800000,171.350000,164.750000,-8.000000,33.520438,8.410000,-3.461676
11.900000,171.450000,164.833333,-8.000000,33.536585,8.690000,-3.559715
11.800000,171.510000,164.916667,-8.000000,33.552706,8.850000,-3.686275
11.900000,171.590000,165.000000,-7.800000,33.568894,9.070000,-3.848485
12.100000,171.690000,165.083333,-7.800000,33.585032,9.250000,-3.992870
12.200000,171.770000,165.166667,-8.200000,33.624344,7.770000,-3.821747
11.900000,171.850000,165.250000,-8.000000,33.640555,7.830000,-3.696970
11.900000,171.990000,165.333333,-7.800000,33.656647,7.730000,-3.554367
12.100000,172.070000,165.416667,-8.200000,33.671910,7.930000,-3.361854
12.000000,172.110000,165.500000,-7.800000,33.688059,8.090000,-3.370766
12.200000,172.210000,165.583333,-7.800000,33.713567,9.810000,-5.260250
12.200000,172.290000,165.666667,-8.200000,33.724375,7.790000,-3.843137
12.300000,172.410000,165.750000,-7.800000,33.736462,8.670000,-3.572193
12.500000,172.490000,165.833333,-7.800000,33.752515,8.910000,-3.727273
12.700000,172.630000,165.916667,-8.000000,33.768612,9.130000,-3.898396
13.000000,172.630000,166.000000,-8.000000,33.783739,9.710000,-4.443850
12.700000,172.790000,166.083333,-8.000000,33.824305,7.770000,-3.832442
12.700000,172.770000,166.166667,-8.200000,33.840528,7.770000,-3.711230
12.900000,172.930000,166.250000,-7.800000,33.856571,7.730000,-3.573975
13.000000,172.950000,166.333333,-7.800000,33.872655,7.790000,-3.431373
12.800000,173.070000,166.416667,-8.000000,33.887804,8.150000,-3.376114
13.000000,173.130000,166.500000,-8.000000,33.903853,8.310000,-3.429590
13.200000,173.150000,166.583333,-7.800000,33.920097,8.530000,-3.491979
13.300000,173.370000,166.666667,-8.200000,33.936323,8.650000,-3.581105
13.000000,173.430000,166.750000,-8.200000,33.952423,8.950000,-3.729055
13.100000,173.470000,166.833333,-8.000000,33.968496,9.150000,-3.914439
13.100000,173.530000,166.916667,-8.000000,33.984556,9.430000,-4.108734
13.100000,173.650000,167.000000,-7.800000,34.040257,7.870000,-3.661319
13.000000,173.710000,167.083333,-7.800000,34.056651,7.770000,-3.602496
13.400000,173.810000,167.166667,-8.000000,34.071767,7.990000,-3.376114
13.400000,173.910000,167.250000,-7.800000,34.087940,8.130000,-3.390374
13.400000,174.010000,167.333333,-8.000000,34.104083,8.210000,-3.408200
13.700000,174.090000,167.416667,-8.200000,34.120188,8.430000,-3.472371
13.800000,174.130000,167.500000,-8.200000,34.136331,8.610000,-3.572193
13.900000,174.290000,167.583333,-7.800000,34.152378,8.890000,-3.732620
14.100000,174.530000,167.666667,-8.000000,34.168547,9.130000,-3.891266
14.100000,174.490000,167.750000,-7.800000,34.183728,9.650000,-4.413547
13.800000,174.590000,167.833333,-8.000000,34.224760,7.930000,-4.024955
14.000000,174.670000,167.916667,-7.800000,34.241042,7.750000,-3.910873
14.200000,174.750000,168.000000,-7.800000,34.257173,7.750000,-3.757576
14.100000,174.810000,168.083333,-7.800000,34.272282,7.870000,-3.395722
14.200000,174.910000,168.166667,-8.000000,34.288369,7.910000,-3.356506
14.100000,175.030000,168.250000,-7.800000,34.313875,9.950000,-5.233512
14.000000,175.090000,168.333333,-8.000000,34.324633,7.890000,-3.992870
14.200000,175.150000,168.416667,-8.000000,34.336691,8.470000,-3.486631
14.300000,175.230000,168.500000,-8.000000,34.352742,8.670000,-3.606061
14.100000,175.310000,168.583333,-8.200000,34.368966,8.970000,-3.754011
14.200000,175.430000,168.666667,-8.400000,34.385097,9.190000,-3.889483
14.100000,175.510000,168.750000,-8.000000,34.425579,8.190000,-4.311943
14.600000,175.590000,168.833333,-8.000000,34.442166,8.170000,-4.295900
14.600000,175.730000,168.916667,-8.000000,34.457314,7.790000,-3.803922
14.500000,175.810000,169.000000,-8.000000,34.473418,7.810000,-3.657754
14.900000,175.870000,169.083333,-8.000000,34.489509,7.730000,-3.518717
15.000000,175.970000,169.166667,-7.800000,34.505575,7.790000,-3.408200
15.100000,176.070000,169.250000,-7.800000,34.521691,7.930000,-3.374332
15.300000,176.130000,169.333333,-8.000000,34.537864,8.070000,-3.381462
15.300000,176.210000,169.416667,-8.000000,34.552985,8.650000,-3.554367
15.100000,176.330000,169.500000,-8.200000,34.569104,8.830000,-3.673797
15.300000,176.370000,169.583333,-8.000000,34.585236,9.030000,-3.837790
15.100000,176.470000,169.666667,-7.800000,34.640660,7.770000,-3.846702
14.900000,176.530000,169.750000,-8.200000,34.656999,7.770000,-3.755793
15.200000,176.630000,169.833333,-8.000000,34.672251,7.830000,-3.422460
15.200000,176.670000,169.916667,-7.800000,34.688435,7.910000,-3.379679
15.200000,176.770000,170.000000,-7.800000,34.704515,8.090000,-3.381462
15.100000,176.890000,170.083333,-7.800000,34.720584,8.210000,-3.406417
15.200000,176.990000,170.166667,-8.000000,34.736687,8.370000,-3.472371
15.200000,177.110000,170.250000,-8.000000,34.752776,8.610000,-3.572193
15.200000,177.150000,170.333333,-8.000000,34.768910,8.910000,-3.716578
15.500000,177.190000,170.416667,-8.000000,34.785067,9.090000,-3.852050
15.600000,177.330000,170.500000,-8.000000,34.825660,8.250000,-4.434938
15.900000,177.350000,170.583333,-8.000000,34.841928,8.130000,-4.286988
16.000000,177.470000,170.666667,-8.000000,34.858086,7.910000,-4.055258
15.900000,177.570000,170.750000,-8.000000,34.873500,7.770000,-3.734403
16.100000,177.670000,170.833333,-8.000000,34.889759,7.730000,-3.629234
16.400000,177.750000,170.916667,-7.800000,34.915546,9.970000,-4.827094
16.200000,177.830000,171.000000,-7.600000,34.926551,8.610000,-4.745098
16.200000,177.910000,171.083333,-7.800000,34.937601,8.070000,-3.386809
16.000000,177.990000,171.166667,-7.800000,34.953752,8.230000,-3.422460
16.300000,177.970000,171.250000,-8.000000,34.969875,8.390000,-3.488414
16.400000,178.250000,171.333333,-8.000000,34.985939,8.630000,-3.590018
16.300000,178.310000,171.416667,-7.600000,35.025855,8.330000,-4.545455
16.400000,178.370000,171.500000,-8.000000,35.042122,8.190000,-4.395722
16.300000,178.470000,171.583333,-8.000000,35.058212,8.030000,-4.172906
16.300000,178.490000,171.666667,-7.800000,35.073353,7.750000,-3.713012
16.300000,178.650000,171.750000,-7.800000,35.089475,7.710000,-3.581105
16.400000,178.690000,171.833333,-8.000000,35.105716,7.730000,-3.468806
16.600000,178.830000,171.916667,-8.000000,35.121880,7.830000,-3.404635
16.600000,178.910000,172.000000,-10.200000,35.135502,8.430000,-3.581105
16.500000,178.970000,172.083333,-10.800000,35.151085,8.870000,-3.885918
16.900000,179.010000,172.166667,-10.400000,35.167794,8.590000,-3.891266
16.900000,179.170000,172.250000,-10.600000,35.183486,9.310000,-4.185383
16.900000,179.190000,172.333333,-10.400000,35.221086,7.850000,-3.381462
17.100000,179.290000,172.416667,-8.000000,35.239132,7.810000,-3.522282
17.500000,179.370000,172.500000,-8.000000,35.255243,7.830000,-3.417112
17.600000,179.470000,172.583333,-7.600000,35.271426,7.910000,-3.388592
17.400000,179.610000,172.666667,-7.600000,35.287533,8.070000,-3.392157
17.100000,179.650000,172.750000,-8.000000,35.303678,8.230000,-3.418895
17.500000,179.710000,172.833333,-8.200000,35.318825,8.810000,-3.680927
17.400000,179.830000,172.916667,-8.600000,35.334935,9.010000,-3.834225
17.600000,179.970000,173.000000,-9.000000,35.351144,9.290000,-3.976827
17.400000,180.070000,173.083333,-8.000000,35.367231,9.470000,-4.158645
17.400000,180.090000,173.166667,-8.800000,35.384302,9.330000,-4.023173
17.600000,180.150000,173.250000,-7.800000,35.427443,9.150000,-5.096257
17.600000,180.250000,173.333333,-7.800000,35.444023,9.150000,-5.074866
17.400000,180.230000,173.416667,-7.800000,35.459452,8.650000,-4.725490
17.700000,180.450000,173.500000,-8.000000,35.476018,8.550000,-4.688057
17.600000,180.450000,173.583333,-8.000000,35.491422,8.110000,-4.247772
17.800000,180.630000,173.666667,-7.600000,35.515965,9.710000,-4.588235
18.000000,180.650000,173.750000,-7.800000,35.526123,8.590000,-4.739750
18.000000,180.770000,173.833333,-7.800000,35.539675,7.770000,-3.711230
18.100000,180.910000,173.916667,-8.200000,35.556108,7.770000,-3.659537
18.200000,180.950000,174.000000,-8.000000,35.571599,7.850000,-3.404635
18.300000,181.030000,174.083333,-8.000000,35.587988,7.910000,-3.385027
18.800000,181.170000,174.166667,-7.800000,35.625724,8.470000,-4.616756
18.400000,181.270000,174.250000,-7.800000,35.641318,8.170000,-4.221034
18.700000,181.250000,174.333333,-8.000000,35.657756,8.050000,-4.135472
18.600000,181.270000,174.416667,-7.600000,35.673242,7.830000,-3.793226
18.500000,181.490000,174.500000,-7.600000,35.689895,7.810000,-3.784314
18.700000,181.530000,174.583333,-8.000000,35.705340,7.810000,-3.474153
18.600000,181.610000,174.666667,-8.000000,35.721813,7.810000,-3.436720
18.700000,181.730000,174.750000,-8.000000,35.737279,8.030000,-3.379679
18.800000,181.790000,174.833333,-7.800000,35.753989,8.030000,-3.383244
18.700000,181.970000,174.916667,-8.000000,35.769403,8.430000,-3.481283
18.700000,181.990000,175.000000,-7.800000,35.785868,8.490000,-3.525847
18.800000,182.090000,175.083333,-7.800000,35.841191,8.150000,-4.199643
18.700000,182.190000,175.166667,-8.000000,35.856901,7.870000,-3.894831
18.900000,182.290000,175.250000,-8.200000,35.873319,7.810000,-3.828877
19.100000,182.330000,175.333333,-8.200000,35.888876,7.790000,-3.529412
19.400000,182.370000,175.416667,-8.000000,35.905271,7.850000,-3.488414
19.700000,182.450000,175.500000,-8.600000,35.920870,8.030000,-3.383244
19.800000,182.550000,175.583333,-8.000000,35.937916,7.910000,-3.392157
19.700000,182.710000,175.666667,-7.800000,35.953471,8.170000,-3.393939
19.600000,182.810000,175.750000,-8.000000,35.968937,8.550000,-3.566845
19.800000,182.910000,175.833333,-8.800000,35.985478,8.590000,-3.591800
19.900000,182.870000,175.916667,-8.400000,36.026346,8.830000,-4.871658
20.000000,183.070000,176.000000,-8.000000,36.041937,8.350000,-4.536542
19.900000,183.170000,176.083333,-8.000000,36.057346,7.970000,-4.076649
19.900000,183.290000,176.166667,-8.000000,36.073797,7.910000,-4.014260
19.800000,183.330000,176.250000,-8.000000,36.090237,7.790000,-3.937611
19.900000,183.310000,176.333333,-7.800000,36.114723,9.990000,-4.864528
20.200000,183.450000,176.416667,-8.000000,36.124943,8.250000,-4.402852
20.100000,183.490000,176.500000,-7.600000,36.137448,7.890000,-3.381462
20.000000,183.550000,176.583333,-7.800000,36.153950,7.950000,-3.379679
19.900000,183.750000,176.666667,-7.800000,36.169386,8.410000,-3.475936
19.700000,183.850000,176.750000,-7.800000,36.185923,8.350000,-3.490196
20.100000,183.890000,176.833333,-7.800000,36.226593,8.910000,-4.957219
20.000000,183.950000,176.916667,-8.000000,36.242183,8.490000,-4.629234
20.400000,184.070000,177.000000,-7.800000,36.258709,8.390000,-4.556150
20.600000,184.170000,177.083333,-7.800000,36.274141,8.030000,-4.122995
20.700000,184.170000,177.166667,-8.000000,36.290637,7.990000,-4.071301
20.800000,184.310000,177.250000,-8.000000,36.306131,7.770000,-3.721925
20.900000,184.370000,177.333333,-8.000000,36.322589,7.790000,-3.668449
20.800000,184.430000,177.416667,-8.000000,36.337987,7.830000,-3.404635
21.000000,184.570000,177.500000,-7.800000,36.354376,7.890000,-3.390374
21.200000,184.650000,177.583333,-8.000000,36.370841,7.930000,-3.386809
21.200000,184.770000,177.666667,-8.000000,36.386304,8.210000,-3.422460
21.200000,184.830000,177.750000,-7.600000,36.441812,8.390000,-4.547237
21.200000,184.890000,177.833333,-8.000000,36.457564,8.090000,-4.203209
21.000000,185.090000,177.916667,-8.000000,36.473068,7.830000,-3.844920
21.100000,185.070000,178.000000,-7.800000,36.489528,7.750000,-3.778966
21.200000,185.270000,178.083333,-8.200000,36.504951,7.750000,-3.484848
21.500000,185.250000,178.166667,-7.800000,36.521361,7.810000,-3.440285
21.500000,185.410000,178.250000,-8.200000,36.537832,7.830000,-3.417112
21.200000,185.410000,178.333333,-7.800000,36.553231,8.110000,-3.408200
21.000000,185.510000,178.416667,-7.800000,36.569699,8.210000,-3.424242
21.400000,185.590000,178.500000,-8.000000,36.585114,8.610000,-3.604278
21.700000,185.630000,178.583333,-7.800000,36.627345,9.370000,-5.153298
21.900000,185.750000,178.666667,-7.800000,36.642952,8.910000,-4.918004
22.300000,185.870000,178.750000,-7.800000,36.659371,8.770000,-4.844920
22.100000,186.010000,178.833333,-7.800000,36.674934,8.350000,-4.493761
22.100000,186.110000,178.916667,-7.800000,36.691474,8.310000,-4.456328
22.200000,186.170000,179.000000,-7.800000,36.715978,9.590000,-4.388592
22.300000,186.210000,179.083333,-7.800000,36.726172,8.830000,-4.900178
22.400000,186.310000,179.166667,-7.800000,36.738760,7.750000,-3.570410
22.100000,186.370000,179.250000,-8.000000,36.755198,7.770000,-3.556150
22.500000,186.530000,179.333333,-8.000000,36.770691,7.910000,-3.390374
22.700000,186.550000,179.416667,-8.000000,36.787095,7.910000,-3.392157
22.700000,186.610000,179.500000,-8.000000,36.827931,9.510000,-5.249554
22.600000,186.830000,179.583333,-7.800000,36.843637,9.190000,-5.122995
22.500000,186.810000,179.666667,-7.800000,36.859058,8.650000,-4.800357
22.500000,186.890000,179.750000,-8.000000,36.875536,8.590000,-4.743316
22.300000,186.850000,179.833333,-8.200000,36.890953,8.190000,-4.308378
22.200000,186.970000,179.916667,-8.000000,36.907334,8.090000,-4.206774
22.500000,187.110000,180.000000,-8.200000,36.923914,8.050000,-4.178253
22.300000,187.090000,180.083333,-8.000000,36.939467,7.790000,-3.839572
22.500000,187.190000,180.166667,-8.000000,36.955917,7.770000,-3.766488
22.800000,187.290000,180.250000,-8.000000,36.971356,7.730000,-3.470588
22.900000,187.350000,180.333333,-7.800000,36.987859,7.810000,-3.436720
23.400000,187.430000,180.416667,-7.800000,37.042929,8.930000,-4.987522
23.500000,187.490000,180.500000,-7.600000,37.058743,8.570000,-4.698752
23.400000,187.670000,180.583333,-7.800000,37.074181,8.190000,-4.295900
23.300000,187.710000,180.666667,-7.800000,37.090672,8.150000,-4.229947
23.300000,187.810000,180.750000,-7.800000,37.106070,7.730000,-3.841355
23.400000,187.870000,180.833333,-8.200000,37.122475,7.770000,-3.766488
23.300000,187.930000,180.916667,-8.000000,37.138950,7.750000,-3.702317
23.500000,188.050000,181.000000,-8.000000,37.154348,7.750000,-3.433155
23.700000,188.150000,181.083333,-7.800000,37.170881,7.830000,-3.431373
23.500000,188.190000,181.166667,-7.800000,37.186415,8.050000,-3.417112
23.800000,188.210000,181.250000,-8.000000,37.227855,9.550000,-5.262032
23.600000,188.390000,181.333333,-7.600000,37.243468,9.150000,-5.133690
23.500000,188.450000,181.416667,-8.000000,37.258948,8.690000,-4.800357
23.500000,188.630000,181.500000,-7.800000,37.275347,8.570000,-4.734403
23.600000,188.650000,181.583333,-7.800000,37.291836,8.530000,-4.686275
23.600000,188.730000,181.666667,-7.600000,37.316220,9.350000,-4.226381
24.100000,188.790000,181.750000,-7.800000,37.326358,9.010000,-5.046346
23.800000,188.950000,181.833333,-7.800000,37.339974,7.830000,-4.044563
24.000000,188.970000,181.916667,-8.000000,37.355428,7.730000,-3.696970
24.400000,189.030000,182.000000,-8.000000,37.370930,7.810000,-3.436720
24.000000,189.170000,182.083333,-8.200000,37.387358,7.810000,-3.411765
24.500000,189.230000,182.166667,-8.000000,37.428057,9.670000,-5.272727
24.700000,189.310000,182.250000,-7.600000,37.443975,9.390000,-5.221034
24.600000,189.470000,182.333333,-7.600000,37.459552,8.950000,-5.026738
24.800000,189.630000,182.416667,-7.800000,37.474995,8.490000,-4.661319
24.800000,189.690000,182.500000,-7.600000,37.491426,8.410000,-4.586453
24.600000,189.750000,182.583333,-7.800000,37.507897,8.310000,-4.495544
24.500000,189.810000,182.666667,-8.000000,37.523305,7.910000,-4.062389
24.800000,189.990000,182.750000,-8.000000,37.539804,7.890000,-4.005348
24.800000,189.970000,182.833333,-8.000000,37.555216,7.750000,-3.661319
24.700000,190.030000,182.916667,-8.000000,37.571678,7.750000,-3.616756
24.500000,190.130000,183.000000,-8.000000,37.587073,7.890000,-3.411765
24.900000,190.250000,183.083333,-7.800000,37.644097,9.490000,-5.247772
24.700000,190.310000,183.166667,-7.600000,37.659898,9.150000,-5.117647
24.900000,190.430000,183.250000,-8.000000,37.675351,8.650000,-4.784314
25.000000,190.530000,183.333333,-8.000000,37.691942,8.590000,-4.755793
25.300000,190.630000,183.416667,-8.000000,37.707425,8.210000,-4.358289
25.800000,190.730000,183.500000,-8.000000,37.723885,8.150000,-4.276292
25.300000,190.790000,183.583333,-8.200000,37.739316,7.850000,-3.877005
25.600000,190.850000,183.666667,-7.800000,37.755841,7.810000,-3.848485
25.700000,191.010000,183.750000,-8.000000,37.771263,7.750000,-3.532977
25.800000,190.990000,183.833333,-7.800000,37.787751,7.770000,-3.474153
25.900000,191.050000,183.916667,-7.800000,37.829005,9.930000,-5.270945
25.700000,191.290000,184.000000,-8.000000,37.844610,9.710000,-5.285205
26.100000,191.310000,184.083333,-8.000000,37.861037,9.630000,-5.281640
26.000000,191.390000,184.166667,-7.600000,37.876529,9.210000,-5.130125
26.100000,191.470000,184.250000,-7.600000,37.892945,9.110000,-5.080214
26.000000,191.530000,184.333333,-8.200000,37.917375,8.870000,-3.755793
26.100000,191.530000,184.416667,-7.800000,37.927501,9.550000,-5.262032
26.100000,191.630000,184.500000,-8.200000,37.940180,8.090000,-4.183601
26.100000,191.870000,184.583333,-7.800000,37.956629,8.050000,-4.105169
25.800000,191.890000,184.666667,-8.000000,37.973046,7.870000,-4.023173
26.000000,191.890000,184.750000,-8.000000,37.988455,7.750000,-3.672014
26.200000,191.910000,184.833333,-7.800000,38.029976,9.990000,-5.032086
26.500000,192.090000,184.916667,-8.000000,38.045633,9.910000,-5.249554
