# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 7
# Fit of Tap:
#	Ic = 176 A
#	n = 18.5 
#	Vc = 1.5 uV
#	Vfloor = 1.48 uV
#	R = 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,161.190000,155.000000,-8.000000,31.478865,9.110000,-4.590018
1.700000,161.290000,155.083333,-8.400000,31.495013,9.030000,-4.568627
1.500000,161.330000,155.166667,-7.800000,31.511201,8.930000,-4.538324
1.600000,161.390000,155.250000,-8.000000,31.527235,8.890000,-4.515152
1.700000,161.530000,155.333333,-8.000000,31.543299,8.830000,-4.461676
1.700000,161.630000,155.416667,-7.800000,31.559297,8.710000,-4.399287
1.500000,161.690000,155.500000,-8.000000,31.575411,8.630000,-4.351159
1.500000,161.790000,155.583333,-8.200000,31.590398,8.490000,-4.203209
1.600000,161.890000,155.666667,-8.000000,31.606463,8.450000,-4.163993
1.900000,161.950000,155.750000,-7.800000,31.644701,8.990000,-4.547237
1.700000,162.090000,155.833333,-8.000000,31.660773,8.930000,-4.511586
1.600000,162.170000,155.916667,-8.000000,31.676971,8.910000,-4.481283
1.700000,162.230000,156.000000,-8.000000,31.693096,8.790000,-4.436720
1.500000,162.250000,156.083333,-8.000000,31.709099,8.710000,-4.370766
1.600000,162.370000,156.166667,-8.000000,31.736486,8.610000,-4.101604
1.400000,162.430000,156.250000,-8.000000,31.747110,9.210000,-4.559715
1.600000,162.570000,156.333333,-8.200000,31.757012,8.450000,-4.183601
1.400000,162.690000,156.416667,-8.200000,31.772994,8.350000,-4.146168
1.700000,162.710000,156.500000,-8.200000,31.789003,8.450000,-4.110517
1.600000,162.850000,156.583333,-8.200000,31.805018,8.430000,-4.087344
1.700000,162.870000,156.666667,-7.800000,31.821019,8.510000,-4.090909
1.700000,162.970000,156.750000,-8.000000,31.854413,8.590000,-4.083779
1.700000,163.130000,156.833333,-7.800000,31.870445,8.510000,-4.106952
1.500000,163.170000,156.916667,-7.800000,31.886528,8.650000,-4.130125
1.600000,163.270000,157.000000,-8.200000,31.902549,8.710000,-4.163993
1.700000,163.390000,157.083333,-8.200000,31.918594,8.770000,-4.212121
1.600000,163.450000,157.166667,-8.000000,31.934785,8.810000,-4.244207
1.600000,163.590000,157.250000,-8.000000,31.950834,8.950000,-4.290553
1.600000,163.630000,157.333333,-8.000000,31.966827,9.050000,-4.344029
1.600000,163.690000,157.416667,-8.000000,31.982837,9.110000,-4.417112
1.700000,163.790000,157.500000,-7.800000,31.998862,9.150000,-4.477718
1.700000,163.850000,157.583333,-7.800000,32.014862,9.230000,-4.524064
1.500000,163.930000,157.666667,-8.000000,32.063705,9.230000,-4.581105
1.600000,164.070000,157.750000,-8.400000,32.079937,9.170000,-4.606061
1.400000,164.170000,157.833333,-8.400000,32.095954,9.170000,-4.602496
1.700000,164.190000,157.916667,-8.200000,32.111960,9.110000,-4.581105
1.800000,164.290000,158.000000,-8.000000,32.127954,9.050000,-4.561497
1.900000,164.350000,158.083333,-7.600000,32.143922,8.930000,-4.509804
1.600000,164.530000,158.166667,-8.000000,32.159880,8.850000,-4.456328
1.700000,164.670000,158.250000,-8.200000,32.175936,8.810000,-4.402852
1.800000,164.630000,158.333333,-8.000000,32.192048,8.670000,-4.358289
1.600000,164.710000,158.416667,-8.000000,32.208050,8.630000,-4.288770
1.700000,164.810000,158.500000,-8.000000,32.244626,8.990000,-4.545455
1.500000,164.950000,158.583333,-7.800000,32.260720,8.930000,-4.520499
1.600000,164.970000,158.666667,-8.200000,32.276804,8.830000,-4.475936
1.700000,165.150000,158.750000,-7.800000,32.292792,8.770000,-4.431373
1.600000,165.230000,158.833333,-7.600000,32.308851,8.730000,-4.372549
1.400000,165.210000,158.916667,-8.200000,32.336895,8.590000,-4.105169
1.700000,165.310000,159.000000,-8.000000,32.347581,9.230000,-4.549020
1.500000,165.350000,159.083333,-8.000000,32.357540,8.570000,-4.253119
1.800000,165.390000,159.166667,-8.200000,32.372545,8.470000,-4.131907
1.400000,165.550000,159.250000,-7.800000,32.388604,8.470000,-4.098039
2.000000,165.670000,159.333333,-7.800000,32.404644,8.450000,-4.081996
1.500000,165.810000,159.416667,-8.400000,32.420673,8.510000,-4.081996
1.800000,165.850000,159.500000,-8.000000,32.454086,8.530000,-4.083779
1.500000,165.970000,159.583333,-7.800000,32.470106,8.530000,-4.106952
1.600000,166.090000,159.666667,-8.400000,32.486120,8.630000,-4.133690
1.800000,166.130000,159.750000,-7.800000,32.502207,8.670000,-4.162210
1.600000,166.190000,159.833333,-8.200000,32.518189,8.790000,-4.213904
2.000000,166.290000,159.916667,-8.000000,32.534281,8.910000,-4.265597
1.600000,166.430000,160.000000,-7.800000,32.550361,8.970000,-4.317291
1.900000,166.510000,160.083333,-8.000000,32.566465,9.030000,-4.361854
1.900000,166.510000,160.166667,-8.200000,32.582545,9.150000,-4.434938
1.900000,166.630000,160.250000,-8.000000,32.598610,9.150000,-4.472371
1.700000,166.670000,160.333333,-8.000000,32.614630,9.170000,-4.511586
1.800000,166.830000,160.416667,-8.000000,32.663927,9.150000,-4.561497
1.800000,166.910000,160.500000,-8.200000,32.680223,9.230000,-4.579323
1.600000,167.030000,160.583333,-8.000000,32.696393,9.170000,-4.590018
1.400000,167.130000,160.666667,-8.400000,32.712452,9.110000,-4.579323
1.900000,167.190000,160.750000,-8.000000,32.728510,9.070000,-4.572193
1.900000,167.290000,160.833333,-7.800000,32.744575,9.030000,-4.559715
1.900000,167.310000,160.916667,-7.800000,32.760643,8.930000,-4.515152
2.000000,167.470000,161.000000,-8.200000,32.776705,8.890000,-4.472371
1.800000,167.510000,161.083333,-8.000000,32.792717,8.710000,-4.418895
1.900000,167.650000,161.166667,-8.200000,32.808762,8.710000,-4.367201
1.900000,167.690000,161.250000,-8.000000,32.844389,8.950000,-4.545455
1.700000,167.850000,161.333333,-7.800000,32.860474,8.930000,-4.513369
2.000000,167.830000,161.416667,-8.000000,32.876568,8.790000,-4.477718
1.900000,167.990000,161.500000,-7.600000,32.892568,8.770000,-4.413547
1.900000,168.030000,161.583333,-7.600000,32.908774,8.710000,-4.377897
1.900000,168.190000,161.666667,-8.000000,32.936422,8.610000,-4.106952
1.900000,168.150000,161.750000,-8.000000,32.946575,9.230000,-4.575758
1.800000,168.270000,161.833333,-8.000000,32.956158,8.430000,-4.147950
1.800000,168.390000,161.916667,-8.000000,32.971677,8.470000,-4.094474
1.600000,168.490000,162.000000,-8.400000,32.988350,8.430000,-4.098039
2.000000,168.530000,162.083333,-8.600000,33.003844,8.530000,-4.085561
2.300000,168.630000,162.166667,-8.000000,33.020341,8.510000,-4.094474
1.700000,168.830000,162.250000,-8.000000,33.053624,8.510000,-4.096257
2.000000,168.810000,162.333333,-8.000000,33.070228,8.530000,-4.089127
1.600000,168.990000,162.416667,-8.400000,33.085681,8.690000,-4.139037
1.700000,168.970000,162.500000,-7.800000,33.102299,8.670000,-4.146168
1.900000,169.090000,162.583333,-8.200000,33.117790,8.850000,-4.221034
2.100000,169.150000,162.666667,-8.200000,33.133375,8.970000,-4.315508
1.900000,169.270000,162.750000,-8.200000,33.149803,9.050000,-4.340463
2.100000,169.310000,162.833333,-8.000000,33.165359,9.130000,-4.454545
2.200000,169.410000,162.916667,-8.000000,33.182043,9.150000,-4.454545
2.000000,169.490000,163.000000,-8.000000,33.197586,9.230000,-4.511586
2.100000,169.570000,163.083333,-7.800000,33.214471,9.210000,-4.506239
2.000000,169.650000,163.166667,-8.000000,33.262689,9.190000,-4.591800
1.800000,169.770000,163.250000,-8.000000,33.279441,9.210000,-4.584670
1.700000,169.870000,163.333333,-8.000000,33.294971,9.090000,-4.573975
2.000000,169.970000,163.416667,-8.000000,33.311472,9.030000,-4.563280
2.000000,169.990000,163.500000,-8.200000,33.326981,8.930000,-4.499109
1.900000,170.070000,163.583333,-8.000000,33.343460,8.950000,-4.479501
2.000000,170.210000,163.666667,-7.800000,33.359036,8.710000,-4.401070
2.100000,170.310000,163.750000,-8.000000,33.374519,8.610000,-4.285205
2.400000,170.370000,163.833333,-8.200000,33.391025,8.570000,-4.265597
2.200000,170.450000,163.916667,-7.800000,33.406572,8.430000,-4.181818
2.000000,170.550000,164.000000,-8.000000,33.445787,9.190000,-4.582888
1.900000,170.670000,164.083333,-8.400000,33.462455,9.150000,-4.590018
2.000000,170.770000,164.166667,-8.000000,33.477970,9.050000,-4.563280
2.100000,170.830000,164.250000,-8.000000,33.494452,9.030000,-4.561497
2.000000,170.930000,164.333333,-7.800000,33.509957,8.850000,-4.488414
1.800000,170.990000,164.416667,-8.000000,33.535713,8.650000,-4.135472
1.700000,171.030000,164.500000,-8.000000,33.545889,9.170000,-4.590018
2.000000,171.150000,164.583333,-8.000000,33.558453,8.730000,-4.345811
2.000000,171.250000,164.666667,-8.000000,33.574013,8.530000,-4.238859
2.100000,171.330000,164.750000,-7.800000,33.589482,8.430000,-4.160428
2.100000,171.470000,164.833333,-8.200000,33.605974,8.350000,-4.146168
2.400000,171.530000,164.916667,-8.000000,33.644623,8.970000,-4.568627
2.300000,171.590000,165.000000,-8.000000,33.661335,9.050000,-4.561497
2.200000,171.670000,165.083333,-7.800000,33.677439,8.970000,-4.538324
2.200000,171.790000,165.166667,-7.800000,33.693174,8.850000,-4.472371
1.900000,171.830000,165.250000,-7.600000,33.708677,8.690000,-4.374332
2.000000,172.010000,165.333333,-7.800000,33.725250,8.710000,-4.360071
2.000000,172.050000,165.416667,-8.000000,33.740743,8.530000,-4.251337
2.000000,172.110000,165.500000,-7.800000,33.757349,8.530000,-4.247772
2.000000,172.230000,165.583333,-8.600000,33.772997,8.430000,-4.172906
2.100000,172.330000,165.666667,-8.200000,33.788577,8.430000,-4.110517
2.000000,172.390000,165.750000,-7.800000,33.805266,8.430000,-4.112299
2.200000,172.510000,165.833333,-8.000000,33.837998,8.430000,-4.090909
2.500000,172.550000,165.916667,-7.800000,33.870270,8.470000,-4.085561
2.200000,172.630000,166.000000,-8.000000,33.886042,8.570000,-4.112299
2.400000,172.830000,166.083333,-8.000000,33.902812,8.590000,-4.117647
2.300000,172.810000,166.166667,-8.000000,33.918423,8.710000,-4.176471
2.300000,172.910000,166.250000,-8.200000,33.935238,8.710000,-4.162210
2.400000,172.970000,166.333333,-8.200000,33.950812,8.830000,-4.240642
2.600000,173.090000,166.416667,-8.200000,33.966425,8.990000,-4.338681
2.400000,173.210000,166.500000,-8.000000,33.982961,9.050000,-4.344029
2.400000,173.210000,166.583333,-8.000000,33.998458,9.210000,-4.459893
2.500000,173.310000,166.666667,-7.800000,34.013921,9.270000,-4.543672
2.500000,173.310000,166.750000,-7.800000,34.047746,9.230000,-4.504456
2.700000,173.490000,166.833333,-8.000000,34.064426,9.230000,-4.502674
2.600000,173.590000,166.916667,-8.000000,34.079969,9.230000,-4.557932
2.400000,173.690000,167.000000,-8.200000,34.096445,9.230000,-4.573975
2.400000,173.830000,167.083333,-8.000000,34.111944,9.150000,-4.586453
2.400000,173.910000,167.166667,-7.800000,34.136533,8.570000,-4.098039
2.600000,173.890000,167.250000,-7.800000,34.146704,9.210000,-4.572193
2.500000,174.050000,167.333333,-7.800000,34.160254,8.990000,-4.518717
2.500000,174.110000,167.416667,-7.800000,34.175779,8.810000,-4.426025
2.400000,174.210000,167.500000,-7.800000,34.192461,8.810000,-4.413547
2.600000,174.290000,167.583333,-8.000000,34.208004,8.650000,-4.331551
2.300000,174.430000,167.666667,-8.600000,34.244508,9.150000,-4.586453
2.600000,174.390000,167.750000,-10.000000,34.258905,8.910000,-4.443850
2.400000,174.570000,167.833333,-10.200000,34.275214,8.870000,-4.418895
2.700000,174.650000,167.916667,-10.200000,34.291543,8.790000,-4.388592
2.700000,174.730000,168.000000,-13.200000,34.307404,8.610000,-4.295900
2.800000,174.830000,168.083333,-10.600000,34.323155,8.550000,-4.224599
2.500000,174.990000,168.166667,-10.200000,34.339780,8.570000,-4.219251
2.700000,175.030000,168.250000,-8.200000,34.357771,8.610000,-4.294118
2.600000,175.010000,168.333333,-8.200000,34.373878,8.470000,-4.238859
2.600000,175.170000,168.416667,-7.800000,34.389998,8.450000,-4.213904
2.500000,175.270000,168.500000,-8.400000,34.406549,8.430000,-4.201426
2.600000,175.410000,168.583333,-8.200000,34.440293,8.490000,-4.222816
2.600000,175.450000,168.666667,-8.000000,34.472996,8.450000,-4.176471
2.800000,175.490000,168.750000,-7.800000,34.489376,8.470000,-4.156863
2.700000,175.570000,168.833333,-8.000000,34.505559,8.410000,-4.135472
2.900000,175.730000,168.916667,-7.800000,34.521641,8.430000,-4.101604
2.800000,175.770000,169.000000,-8.200000,34.537808,8.410000,-4.081996
2.500000,175.850000,169.083333,-7.800000,34.552942,8.590000,-4.110517
2.800000,176.030000,169.166667,-8.000000,34.569078,8.630000,-4.128342
3.000000,176.130000,169.250000,-7.800000,34.585191,8.730000,-4.167558
3.200000,176.170000,169.333333,-7.800000,34.601356,8.810000,-4.208556
3.100000,176.230000,169.416667,-8.000000,34.617511,8.810000,-4.244207
2.900000,176.290000,169.500000,-8.000000,34.652853,8.610000,-4.114082
2.900000,176.290000,169.583333,-8.400000,34.669039,8.650000,-4.133690
2.900000,176.390000,169.666667,-8.000000,34.685407,8.690000,-4.160428
3.100000,176.530000,169.750000,-8.000000,34.700705,8.890000,-4.265597
3.100000,176.590000,169.833333,-7.800000,34.716874,8.890000,-4.301248
3.200000,176.710000,169.916667,-7.800000,34.743003,8.850000,-4.461676
3.200000,176.770000,170.000000,-7.800000,34.753766,8.490000,-4.078431
2.900000,176.850000,170.083333,-7.800000,34.764861,9.150000,-4.483066
3.100000,176.890000,170.166667,-7.800000,34.780933,9.210000,-4.525847
3.000000,177.010000,170.250000,-8.000000,34.797033,9.210000,-4.549020
2.900000,177.130000,170.333333,-7.800000,34.813164,9.210000,-4.573975
3.300000,177.230000,170.416667,-7.800000,34.848656,9.170000,-4.440285
3.000000,177.310000,170.500000,-7.800000,34.864888,9.250000,-4.474153
3.100000,177.390000,170.583333,-7.800000,34.880996,9.210000,-4.518717
3.200000,177.490000,170.666667,-7.800000,34.896227,9.210000,-4.584670
2.900000,177.610000,170.750000,-8.000000,34.912396,9.130000,-4.586453
3.300000,177.650000,170.833333,-8.000000,34.928720,9.170000,-4.584670
3.300000,177.770000,170.916667,-8.000000,34.944943,9.090000,-4.575758
3.400000,177.790000,171.000000,-7.800000,34.961058,9.030000,-4.549020
3.700000,177.930000,171.083333,-8.000000,34.976254,8.870000,-4.459893
3.500000,178.030000,171.166667,-7.800000,34.992496,8.790000,-4.420677
3.300000,178.050000,171.250000,-7.800000,35.008649,8.750000,-4.379679
3.500000,178.190000,171.333333,-7.800000,35.064122,9.270000,-4.541889
3.500000,178.250000,171.416667,-7.800000,35.080487,9.270000,-4.549020
3.400000,178.310000,171.500000,-8.000000,35.096682,9.210000,-4.563280
3.500000,178.450000,171.583333,-8.000000,35.112773,9.190000,-4.586453
3.200000,178.490000,171.666667,-7.800000,35.128920,9.170000,-4.579323
3.400000,178.630000,171.750000,-7.800000,35.144003,8.990000,-4.538324
3.500000,178.670000,171.833333,-7.600000,35.160171,8.950000,-4.502674
3.500000,178.730000,171.916667,-8.000000,35.176921,8.870000,-4.465241
3.500000,178.850000,172.000000,-7.800000,35.192283,8.770000,-4.402852
3.300000,179.090000,172.083333,-8.200000,35.208537,8.730000,-4.370766
3.300000,179.050000,172.166667,-7.800000,35.247887,9.190000,-4.504456
3.400000,179.150000,172.250000,-7.800000,35.264175,9.230000,-4.522282
3.600000,179.250000,172.333333,-7.600000,35.280386,9.230000,-4.545455
3.500000,179.270000,172.416667,-8.000000,35.295589,9.130000,-4.591800
3.700000,179.450000,172.500000,-8.000000,35.311702,9.090000,-4.570410
4.000000,179.450000,172.583333,-8.000000,35.337664,8.450000,-4.085561
3.600000,179.550000,172.666667,-8.000000,35.348568,9.210000,-4.461676
3.800000,179.690000,172.750000,-7.800000,35.359739,8.870000,-4.474153
4.000000,179.730000,172.833333,-8.000000,35.375790,8.770000,-4.413547
3.700000,179.830000,172.916667,-7.800000,35.391887,8.690000,-4.360071
3.800000,179.950000,173.000000,-7.800000,35.407960,8.590000,-4.304813
4.100000,179.970000,173.083333,-7.800000,35.448328,9.210000,-4.461676
3.900000,180.110000,173.166667,-7.800000,35.464636,9.210000,-4.500891
4.000000,180.190000,173.250000,-8.000000,35.480847,9.210000,-4.518717
3.900000,180.230000,173.333333,-8.000000,35.495968,9.150000,-4.584670
3.600000,180.310000,173.416667,-8.000000,35.512040,9.090000,-4.582888
4.100000,180.490000,173.500000,-8.000000,35.528150,9.070000,-4.565062
4.100000,180.490000,173.583333,-7.800000,35.544359,9.010000,-4.545455
4.100000,180.610000,173.666667,-8.000000,35.560485,8.970000,-4.509804
4.000000,180.670000,173.750000,-7.800000,35.576649,8.890000,-4.484848
4.100000,180.750000,173.833333,-8.000000,35.592744,8.830000,-4.443850
3.900000,180.810000,173.916667,-7.800000,35.608905,8.710000,-4.406417
4.300000,180.990000,174.000000,-8.000000,35.663840,9.190000,-4.534759
4.400000,180.930000,174.083333,-8.000000,35.680344,9.270000,-4.545455
4.100000,181.190000,174.166667,-8.000000,35.696635,9.190000,-4.559715
4.100000,181.230000,174.250000,-7.800000,35.711748,9.090000,-4.573975
4.600000,181.330000,174.333333,-7.800000,35.727890,9.070000,-4.559715
4.200000,181.330000,174.416667,-7.800000,35.744041,9.010000,-4.534759
4.300000,181.490000,174.500000,-7.800000,35.760166,8.890000,-4.500891
4.200000,181.590000,174.583333,-7.800000,35.776329,8.810000,-4.452763
4.300000,181.590000,174.666667,-7.800000,35.792528,8.750000,-4.409982
4.600000,181.750000,174.750000,-7.800000,35.807659,8.610000,-4.283422
4.300000,181.830000,174.833333,-7.600000,35.848907,9.130000,-4.429590
4.600000,181.830000,174.916667,-8.000000,35.865133,9.210000,-4.470588
4.300000,181.930000,175.000000,-7.800000,35.881386,9.190000,-4.499109
4.400000,182.110000,175.083333,-8.000000,35.896564,9.210000,-4.586453
4.500000,182.130000,175.166667,-7.800000,35.912984,9.230000,-4.586453
4.500000,182.270000,175.250000,-7.800000,35.939870,8.470000,-4.201426
4.300000,182.330000,175.333333,-8.000000,35.950803,8.870000,-4.244207
4.800000,182.370000,175.416667,-7.800000,35.960857,9.030000,-4.563280
4.600000,182.490000,175.500000,-8.000000,35.977048,8.950000,-4.532977
4.500000,182.590000,175.583333,-7.800000,35.993241,8.850000,-4.504456
4.600000,182.590000,175.666667,-8.000000,36.009373,8.790000,-4.456328
4.800000,182.810000,175.750000,-7.800000,36.048789,9.170000,-4.442068
5.000000,182.930000,175.833333,-7.600000,36.065016,9.190000,-4.475936
4.900000,182.990000,175.916667,-7.800000,36.081223,9.210000,-4.509804
4.900000,182.990000,176.000000,-8.000000,36.096383,9.210000,-4.582888
4.800000,183.070000,176.083333,-8.200000,36.112575,9.150000,-4.590018
4.800000,183.270000,176.166667,-7.800000,36.128716,9.090000,-4.586453
4.800000,183.250000,176.250000,-8.000000,36.144814,9.050000,-4.566845
5.400000,183.390000,176.333333,-7.600000,36.160932,9.030000,-4.538324
5.000000,183.490000,176.416667,-8.000000,36.177024,8.970000,-4.508021
4.900000,183.570000,176.500000,-7.800000,36.193542,8.910000,-4.502674
5.000000,183.710000,176.583333,-8.000000,36.208777,8.670000,-4.377897
5.000000,183.770000,176.666667,-7.600000,36.265053,9.150000,-4.436720
5.000000,183.750000,176.750000,-7.600000,36.281447,9.170000,-4.472371
5.100000,183.950000,176.833333,-7.800000,36.297610,9.230000,-4.502674
4.700000,184.010000,176.916667,-8.200000,36.312717,9.190000,-4.568627
4.800000,184.050000,177.000000,-8.000000,36.328864,9.090000,-4.570410
5.200000,184.130000,177.083333,-7.800000,36.344951,9.090000,-4.570410
5.500000,184.150000,177.166667,-7.800000,36.361046,9.070000,-4.549020
5.100000,184.310000,177.250000,-7.800000,36.377192,8.950000,-4.520499
5.600000,184.450000,177.333333,-7.600000,36.393372,8.930000,-4.491979
5.300000,184.430000,177.416667,-7.800000,36.409485,8.850000,-4.454545
5.500000,184.630000,177.500000,-8.000000,36.450442,8.910000,-4.262032
5.600000,184.630000,177.583333,-7.800000,36.466759,8.930000,-4.292335
5.700000,184.710000,177.666667,-7.800000,36.481884,9.090000,-4.442068
5.800000,184.790000,177.750000,-7.800000,36.498061,9.210000,-4.479501
5.800000,184.910000,177.833333,-7.800000,36.514158,9.170000,-4.515152
5.800000,184.970000,177.916667,-7.800000,36.539972,8.450000,-4.194296
5.900000,185.090000,178.000000,-7.600000,36.550862,8.870000,-4.231729
5.500000,185.190000,178.083333,-8.000000,36.561951,9.110000,-4.582888
5.800000,185.290000,178.166667,-7.800000,36.578051,9.030000,-4.563280
5.800000,185.370000,178.250000,-7.600000,36.594145,9.030000,-4.545455
5.500000,185.470000,178.333333,-7.800000,36.610282,8.930000,-4.513369
5.600000,185.610000,178.416667,-7.800000,36.649712,9.010000,-4.331551
5.900000,185.650000,178.500000,-8.000000,36.665938,9.050000,-4.383244
5.600000,185.790000,178.583333,-7.600000,36.682652,9.150000,-4.388592
5.800000,185.790000,178.666667,-7.600000,36.697854,9.210000,-4.500891
6.000000,185.790000,178.750000,-7.600000,36.713958,9.210000,-4.522282
5.900000,185.930000,178.833333,-8.000000,36.730058,9.190000,-4.550802
6.100000,186.030000,178.916667,-8.000000,36.745174,9.070000,-4.572193
6.400000,186.190000,179.000000,-7.800000,36.761366,9.070000,-4.550802
6.400000,186.250000,179.083333,-7.800000,36.777580,9.050000,-4.540107
6.300000,186.270000,179.166667,-7.800000,36.793702,8.910000,-4.513369
6.200000,186.370000,179.250000,-7.800000,36.809861,8.870000,-4.484848
6.400000,186.570000,179.333333,-7.800000,36.866331,8.970000,-4.326203
6.700000,186.570000,179.416667,-7.800000,36.882679,9.070000,-4.361854
6.600000,186.630000,179.500000,-7.800000,36.898897,9.110000,-4.399287
6.600000,186.830000,179.583333,-7.800000,36.913982,9.190000,-4.511586
6.400000,186.850000,179.666667,-8.000000,36.930704,9.170000,-4.540107
6.400000,186.910000,179.750000,-8.000000,36.946134,9.170000,-4.568627
6.400000,187.070000,179.833333,-8.000000,36.962317,9.130000,-4.572193
6.500000,187.110000,179.916667,-8.200000,36.978469,9.070000,-4.572193
6.600000,187.230000,180.000000,-7.800000,36.994663,9.070000,-4.570410
6.800000,187.270000,180.083333,-8.000000,37.010775,9.010000,-4.540107
6.500000,187.390000,180.166667,-8.000000,37.049820,8.990000,-4.310160
6.700000,187.490000,180.250000,-8.000000,37.066034,9.070000,-4.368984
6.800000,187.530000,180.333333,-7.800000,37.082225,9.070000,-4.434938
7.000000,187.490000,180.416667,-7.800000,37.097352,9.210000,-4.534759
6.900000,187.570000,180.500000,-7.800000,37.113533,9.190000,-4.550802
7.300000,187.690000,180.583333,-8.000000,37.139448,8.450000,-4.156863
7.100000,187.710000,180.666667,-8.000000,37.150332,8.970000,-4.274510
7.200000,187.770000,180.750000,-8.000000,37.161495,9.110000,-4.568627
7.400000,187.870000,180.833333,-7.800000,37.177627,9.050000,-4.549020
7.300000,187.970000,180.916667,-7.800000,37.193943,9.010000,-4.534759
7.100000,188.090000,181.000000,-8.000000,37.210512,8.970000,-4.531194
7.300000,188.210000,181.083333,-8.200000,37.251390,8.830000,-4.178253
7.400000,188.230000,181.166667,-8.200000,37.266737,8.990000,-4.279857
7.300000,188.350000,181.250000,-7.800000,37.282836,9.070000,-4.342246
7.400000,188.410000,181.333333,-7.800000,37.298917,9.130000,-4.409982
7.300000,188.450000,181.416667,-7.800000,37.315070,9.190000,-4.449198
7.200000,188.590000,181.500000,-7.800000,37.331262,9.210000,-4.491979
7.500000,188.610000,181.583333,-7.800000,37.347396,9.290000,-4.534759
7.400000,188.630000,181.666667,-8.000000,37.363625,9.210000,-4.563280
7.100000,188.850000,181.750000,-8.000000,37.378814,9.170000,-4.591800
7.500000,188.950000,181.833333,-8.000000,37.394928,9.110000,-4.588235
7.400000,188.970000,181.916667,-7.800000,37.411982,9.130000,-4.590018
8.200000,189.130000,182.000000,-7.800000,37.470563,8.490000,-4.090909
8.300000,189.130000,182.083333,-7.800000,37.486994,8.510000,-4.089127
7.600000,189.350000,182.166667,-8.000000,37.503160,8.550000,-4.099822
8.000000,189.370000,182.250000,-7.800000,37.519309,8.630000,-4.117647
8.100000,189.530000,182.333333,-8.000000,37.534489,8.870000,-4.206774
8.300000,189.510000,182.416667,-8.000000,37.550650,8.910000,-4.247772
8.300000,189.650000,182.500000,-7.600000,37.566818,8.970000,-4.290553
8.000000,189.750000,182.583333,-7.800000,37.582725,9.070000,-4.338681
8.500000,189.790000,182.666667,-10.000000,37.596368,9.190000,-4.557932
8.500000,189.890000,182.750000,-10.400000,37.612972,9.210000,-4.565062
8.300000,189.910000,182.833333,-10.200000,37.638551,8.470000,-4.146168
8.300000,190.030000,182.916667,-10.200000,37.646136,9.230000,-4.575758
8.100000,190.190000,183.000000,-10.400000,37.660720,9.150000,-4.563280
8.300000,190.270000,183.083333,-10.000000,37.676296,8.990000,-4.504456
8.200000,190.330000,183.166667,-7.800000,37.695480,9.170000,-4.588235
8.700000,190.410000,183.250000,-7.800000,37.710675,9.010000,-4.536542
8.300000,190.510000,183.333333,-7.800000,37.738120,8.470000,-4.115865
8.300000,190.570000,183.416667,-7.800000,37.749007,9.130000,-4.422460
8.400000,190.610000,183.500000,-7.600000,37.759032,8.850000,-4.436720
8.300000,190.790000,183.583333,-8.000000,37.775160,8.710000,-4.390374
8.500000,190.870000,183.666667,-8.000000,37.791346,8.650000,-4.345811
8.600000,190.970000,183.750000,-8.200000,37.806443,8.490000,-4.219251
9.100000,191.010000,183.833333,-8.200000,37.854614,8.490000,-4.114082
9.000000,191.150000,183.916667,-7.800000,37.870783,8.510000,-4.105169
9.000000,191.170000,184.000000,-7.800000,37.886973,8.550000,-4.103387
9.200000,191.390000,184.083333,-7.400000,37.903101,8.590000,-4.098039
9.100000,191.390000,184.166667,-7.800000,37.919240,8.690000,-4.131907
9.200000,191.450000,184.250000,-8.000000,37.935005,8.890000,-4.190731
9.100000,191.610000,184.333333,-8.000000,37.951346,8.810000,-4.210339
9.200000,191.650000,184.416667,-7.800000,37.966517,8.990000,-4.333333
9.200000,191.650000,184.500000,-8.000000,37.982604,9.170000,-4.401070
9.200000,191.810000,184.583333,-7.800000,37.998760,9.170000,-4.458111
9.800000,191.910000,184.666667,-7.600000,38.014861,9.190000,-4.484848
9.100000,191.990000,184.750000,-8.000000,38.072461,8.470000,-4.149733
9.200000,191.990000,184.833333,-8.000000,38.088192,8.450000,-4.105169
9.400000,192.190000,184.916667,-8.000000,38.104593,8.490000,-4.096257
9.700000,192.270000,185.000000,-7.800000,38.120042,8.510000,-4.078431
9.600000,192.290000,185.083333,-8.000000,38.136435,8.550000,-4.078431
9.800000,192.370000,185.166667,-7.800000,38.152806,8.590000,-4.101604
9.800000,192.490000,185.250000,-8.000000,38.168249,8.690000,-4.156863
10.100000,192.710000,185.333333,-8.000000,38.184667,8.790000,-4.180036
10.200000,192.650000,185.416667,-8.000000,38.200216,8.910000,-4.262032
10.100000,192.730000,185.500000,-8.000000,38.216624,8.950000,-4.279857
10.000000,192.730000,185.583333,-8.000000,38.256891,8.510000,-4.219251
10.300000,193.010000,185.666667,-8.000000,38.272452,8.490000,-4.142602
10.400000,192.990000,185.750000,-8.200000,38.288849,8.470000,-4.128342
10.400000,193.090000,185.833333,-8.000000,38.304365,8.410000,-4.065954
10.600000,193.190000,185.916667,-7.600000,38.330249,9.210000,-4.527629
10.400000,193.350000,186.000000,-7.800000,38.345389,9.150000,-4.570410
