# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_013
# Fit of Tap:
#	Ic = 7.52 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 3.1 uV
#	R = 1.18 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
9.100000,161.190000,155.000000,-8.000000,31.614787,9.330000,-4.597148
9.300000,161.250000,155.083333,-8.200000,31.631190,9.310000,-4.620321
9.100000,161.330000,155.166667,-8.200000,31.647658,9.270000,-4.631016
9.100000,161.470000,155.250000,-8.200000,31.663041,9.270000,-4.672014
8.900000,161.510000,155.333333,-8.600000,31.679505,9.230000,-4.663102
9.200000,161.630000,155.416667,-8.400000,31.735602,8.850000,-4.131907
9.400000,161.670000,155.500000,-8.000000,31.751310,8.990000,-4.240642
9.500000,161.810000,155.583333,-8.200000,31.767758,9.010000,-4.263815
9.400000,161.850000,155.666667,-7.800000,31.783167,9.210000,-4.440285
9.500000,161.970000,155.750000,-8.000000,31.799791,9.170000,-4.443850
9.400000,162.030000,155.833333,-8.400000,31.815556,9.330000,-4.524064
9.500000,162.110000,155.916667,-7.800000,31.831042,9.250000,-4.625668
9.200000,162.210000,156.000000,-8.400000,31.847522,9.330000,-4.634581
9.300000,162.350000,156.083333,-8.000000,31.862948,9.230000,-4.650624
9.200000,162.370000,156.166667,-8.200000,31.879453,9.210000,-4.663102
9.300000,162.490000,156.250000,-8.200000,31.920371,8.510000,-4.023173
9.600000,162.530000,156.333333,-8.000000,31.935951,8.670000,-4.090909
9.900000,162.630000,156.416667,-8.400000,31.952385,8.710000,-4.114082
10.200000,162.750000,156.500000,-8.000000,31.967874,8.950000,-4.253119
10.200000,162.850000,156.583333,-8.200000,31.984316,8.990000,-4.279857
10.500000,162.910000,156.666667,-8.200000,32.008751,8.630000,-4.310160
