# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 6-PP
# Fit of Tap:
#	Ic = 10.5 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 12.7 uV
#	R = 7.29 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
13.900000,161.210000,155.000000,-8.000000,31.727887,9.050000,-4.700535
13.700000,161.270000,155.083333,-8.200000,31.743824,8.790000,-4.600713
13.800000,161.350000,155.166667,-7.800000,31.759752,8.650000,-4.481283
13.700000,161.490000,155.250000,-8.000000,31.775789,8.530000,-4.370766
13.800000,161.570000,155.333333,-8.400000,31.792214,8.410000,-4.333333
14.000000,161.590000,155.416667,-8.400000,31.808347,8.330000,-4.206774
13.900000,161.710000,155.500000,-8.000000,31.824357,8.310000,-4.115865
13.900000,161.770000,155.583333,-8.000000,31.880023,9.430000,-4.818182
13.800000,161.930000,155.666667,-8.200000,31.896206,9.410000,-4.821747
14.200000,161.910000,155.750000,-8.200000,31.912215,9.210000,-4.798574
14.200000,162.010000,155.833333,-7.800000,31.928284,9.090000,-4.745098
14.400000,162.130000,155.916667,-8.200000,31.944253,8.950000,-4.668449
14.300000,162.210000,156.000000,-7.800000,31.960284,8.810000,-4.579323
14.300000,162.350000,156.083333,-7.600000,31.976319,8.690000,-4.474153
14.700000,162.350000,156.166667,-8.000000,31.992281,8.490000,-4.360071
14.500000,162.490000,156.250000,-8.000000,32.008281,8.370000,-4.226381
14.600000,162.530000,156.333333,-8.000000,32.024313,8.270000,-4.131907
14.700000,162.630000,156.416667,-7.800000,32.065606,9.530000,-4.611408
14.700000,162.730000,156.500000,-7.600000,32.081737,9.530000,-4.677362
14.400000,162.870000,156.583333,-8.200000,32.097769,9.510000,-4.754011
14.400000,162.910000,156.666667,-7.800000,32.113829,9.430000,-4.812834
14.600000,162.990000,156.750000,-8.000000,32.129822,9.370000,-4.821747
14.800000,163.110000,156.833333,-8.000000,32.155708,8.190000,-3.901961
14.700000,163.150000,156.916667,-8.400000,32.166367,9.430000,-4.490196
14.800000,163.230000,157.000000,-7.800000,32.177455,8.930000,-4.650624
14.700000,163.390000,157.083333,-7.800000,32.193513,8.750000,-4.577540
14.900000,163.450000,157.166667,-7.600000,32.209535,8.650000,-4.463458
14.600000,163.570000,157.250000,-8.000000,32.225588,8.530000,-4.356506
14.600000,163.590000,157.333333,-7.800000,32.265186,9.590000,-4.650624
14.800000,163.710000,157.416667,-8.000000,32.281232,9.530000,-4.723708
15.200000,163.830000,157.500000,-8.200000,32.297470,9.510000,-4.786096
15.000000,163.890000,157.583333,-8.200000,32.313579,9.490000,-4.816399
15.100000,163.890000,157.666667,-8.200000,32.329653,9.430000,-4.827094
15.500000,164.070000,157.750000,-8.200000,32.345679,9.290000,-4.814617
15.600000,164.190000,157.833333,-8.200000,32.361716,9.190000,-4.786096
15.600000,164.270000,157.916667,-8.000000,32.377726,9.070000,-4.723708
15.400000,164.370000,158.000000,-7.800000,32.393770,8.830000,-4.638146
15.500000,164.490000,158.083333,-8.000000,32.409725,8.750000,-4.513369
15.600000,164.530000,158.166667,-7.800000,32.425774,8.570000,-4.411765
15.600000,164.590000,158.250000,-8.000000,32.480522,9.470000,-4.796791
15.500000,164.630000,158.333333,-8.200000,32.496662,9.430000,-4.812834
15.300000,164.810000,158.416667,-8.000000,32.512692,9.370000,-4.823529
15.800000,164.870000,158.500000,-8.000000,32.528700,9.250000,-4.795009
15.900000,164.890000,158.583333,-8.000000,32.544933,9.230000,-4.759358
15.600000,164.970000,158.666667,-7.800000,32.561033,9.010000,-4.705882
15.400000,165.090000,158.750000,-7.800000,32.577048,8.910000,-4.629234
15.800000,165.250000,158.833333,-8.200000,32.593111,8.770000,-4.534759
15.700000,165.390000,158.916667,-8.600000,32.609582,8.570000,-4.497326
15.600000,165.370000,159.000000,-8.000000,32.624788,8.390000,-4.237077
16.000000,165.410000,159.083333,-8.400000,32.665033,9.490000,-4.668449
16.100000,165.470000,159.166667,-7.800000,32.681165,9.570000,-4.727273
16.100000,165.570000,159.250000,-8.000000,32.697229,9.510000,-4.809269
16.100000,165.670000,159.333333,-7.800000,32.713247,9.410000,-4.828877
16.300000,165.810000,159.416667,-8.000000,32.729389,9.390000,-4.818182
16.400000,165.850000,159.500000,-7.800000,32.755266,8.270000,-3.857398
16.300000,165.910000,159.583333,-8.000000,32.766007,9.410000,-4.511586
16.500000,165.990000,159.666667,-8.000000,32.777022,8.850000,-4.614973
16.700000,166.130000,159.750000,-7.800000,32.793300,8.770000,-4.565062
16.900000,166.210000,159.833333,-8.000000,32.809456,8.670000,-4.474153
16.500000,166.290000,159.916667,-8.000000,32.825466,8.530000,-4.356506
16.600000,166.410000,160.000000,-8.000000,32.866347,9.330000,-4.443850
16.500000,166.490000,160.083333,-8.000000,32.882472,9.490000,-4.531194
16.500000,166.570000,160.166667,-7.800000,32.898508,9.550000,-4.639929
16.600000,166.710000,160.250000,-7.800000,32.914571,9.530000,-4.704100
16.300000,166.730000,160.333333,-8.000000,32.930632,9.490000,-4.770053
16.500000,166.850000,160.416667,-8.000000,32.946649,9.450000,-4.814617
16.400000,166.870000,160.500000,-8.000000,32.962683,9.350000,-4.819964
16.600000,167.090000,160.583333,-9.000000,32.977573,9.190000,-4.750446
16.600000,167.150000,160.666667,-10.400000,32.992144,8.750000,-4.436720
16.700000,167.190000,160.750000,-10.400000,33.008684,8.690000,-4.411765
17.200000,167.230000,160.833333,-10.600000,33.024236,8.490000,-4.194296
16.900000,167.390000,160.916667,-10.200000,33.061597,9.350000,-4.777184
17.200000,167.550000,161.000000,-10.600000,33.079087,9.110000,-4.798574
17.100000,167.510000,161.083333,-7.800000,33.096113,9.390000,-4.812834
17.300000,167.630000,161.166667,-8.000000,33.112109,9.230000,-4.793226
17.600000,167.690000,161.250000,-7.800000,33.128099,9.130000,-4.750446
17.600000,167.850000,161.333333,-8.000000,33.144085,8.910000,-4.689840
17.500000,167.890000,161.416667,-7.800000,33.160073,8.790000,-4.600713
17.400000,167.950000,161.500000,-7.800000,33.176057,8.630000,-4.490196
17.500000,168.050000,161.583333,-8.000000,33.192018,8.450000,-4.377897
17.400000,168.210000,161.666667,-8.000000,33.207981,8.310000,-4.245989
17.400000,168.250000,161.750000,-8.000000,33.223938,8.230000,-4.130125
17.600000,168.330000,161.833333,-8.000000,33.265949,9.450000,-4.509804
17.400000,168.410000,161.916667,-7.400000,33.282009,9.510000,-4.597148
17.800000,168.510000,162.000000,-7.600000,33.298275,9.430000,-4.659537
17.300000,168.570000,162.083333,-8.000000,33.314318,9.490000,-4.741533
17.700000,168.690000,162.166667,-8.600000,33.331009,9.490000,-4.750446
17.600000,168.770000,162.250000,-8.000000,33.356900,8.210000,-4.076649
17.700000,168.870000,162.333333,-8.000000,33.367615,9.030000,-4.199643
17.900000,168.950000,162.416667,-8.200000,33.377562,9.030000,-4.718360
18.200000,168.970000,162.500000,-8.000000,33.394608,9.090000,-4.755793
18.200000,169.050000,162.583333,-7.800000,33.409632,8.690000,-4.543672
18.200000,169.150000,162.666667,-8.000000,33.425747,8.590000,-4.456328
18.300000,169.250000,162.750000,-8.000000,33.463846,9.510000,-4.786096
18.200000,169.310000,162.833333,-8.000000,33.480061,9.470000,-4.821747
18.600000,169.450000,162.916667,-8.000000,33.496036,9.370000,-4.828877
18.500000,169.510000,163.000000,-7.800000,33.512029,9.250000,-4.816399
18.500000,169.610000,163.083333,-8.200000,33.528073,9.210000,-4.766488
18.600000,169.670000,163.166667,-8.000000,33.544693,9.110000,-4.761141
18.600000,169.830000,163.250000,-8.000000,33.559792,8.790000,-4.563280
18.500000,169.770000,163.333333,-7.800000,33.575841,8.610000,-4.452763
18.600000,169.990000,163.416667,-7.800000,33.591843,8.470000,-4.336898
18.400000,170.070000,163.500000,-8.000000,33.607822,8.410000,-4.210339
18.500000,170.130000,163.583333,-8.000000,33.623827,8.250000,-4.106952
18.300000,170.270000,163.666667,-8.000000,33.679945,9.510000,-4.805704
18.600000,170.310000,163.750000,-8.000000,33.696225,9.410000,-4.811052
18.500000,170.390000,163.833333,-8.000000,33.712242,9.350000,-4.805704
19.000000,170.490000,163.916667,-7.800000,33.728285,9.210000,-4.775401
19.000000,170.550000,164.000000,-7.800000,33.744259,9.070000,-4.713012
19.400000,170.650000,164.083333,-7.800000,33.760272,8.890000,-4.643494
19.400000,170.770000,164.166667,-7.800000,33.776236,8.730000,-4.540107
19.400000,170.810000,164.250000,-7.600000,33.792837,8.750000,-4.531194
19.400000,170.890000,164.333333,-8.000000,33.807951,8.430000,-4.240642
19.400000,171.030000,164.416667,-8.000000,33.823956,8.270000,-4.137255
19.600000,171.090000,164.500000,-8.000000,33.864814,9.550000,-4.648841
19.800000,171.150000,164.583333,-7.800000,33.881016,9.570000,-4.713012
19.300000,171.310000,164.666667,-8.200000,33.896018,9.410000,-4.828877
19.600000,171.350000,164.750000,-8.000000,33.912017,9.310000,-4.802139
19.800000,171.470000,164.833333,-7.800000,33.928039,9.110000,-4.762923
19.600000,171.570000,164.916667,-8.200000,33.953280,8.490000,-3.878788
19.500000,171.570000,165.000000,-8.000000,33.963870,9.530000,-4.745098
19.800000,171.750000,165.083333,-8.000000,33.976949,8.930000,-4.648841
19.700000,171.810000,165.166667,-8.200000,33.992906,8.770000,-4.554367
19.800000,171.890000,165.250000,-8.000000,34.008862,8.590000,-4.426025
19.800000,172.050000,165.333333,-8.000000,34.024946,8.450000,-4.322638
19.700000,172.110000,165.416667,-7.800000,34.065326,9.530000,-4.579323
19.700000,172.110000,165.500000,-8.000000,34.081588,9.550000,-4.631016
20.200000,172.230000,165.583333,-8.200000,34.097632,9.490000,-4.700535
20.100000,172.350000,165.666667,-8.400000,34.112976,9.410000,-4.816399
20.100000,172.430000,165.750000,-8.000000,34.129134,9.390000,-4.805704
20.400000,172.510000,165.833333,-8.000000,34.145171,9.290000,-4.793226
20.800000,172.630000,165.916667,-8.000000,34.161170,9.130000,-4.739750
20.700000,172.710000,166.000000,-7.800000,34.177229,9.030000,-4.679144
20.700000,172.790000,166.083333,-7.800000,34.193237,8.890000,-4.606061
20.600000,172.810000,166.166667,-7.800000,34.209297,8.690000,-4.511586
20.800000,172.870000,166.250000,-8.000000,34.225392,8.530000,-4.415330
21.000000,172.990000,166.333333,-8.000000,34.281186,9.490000,-4.663102
21.100000,173.070000,166.416667,-7.800000,34.297578,9.510000,-4.698752
20.800000,173.150000,166.500000,-8.000000,34.312708,9.450000,-4.821747
20.700000,173.290000,166.583333,-8.200000,34.328758,9.330000,-4.819964
21.000000,173.370000,166.666667,-8.000000,34.344833,9.230000,-4.787879
20.800000,173.450000,166.750000,-8.400000,34.360850,9.090000,-4.732620
20.900000,173.510000,166.833333,-7.800000,34.376904,8.930000,-4.664884
21.000000,173.570000,166.916667,-7.800000,34.392906,8.770000,-4.572193
21.100000,173.750000,167.000000,-7.800000,34.408910,8.590000,-4.461676
21.000000,173.790000,167.083333,-8.000000,34.424932,8.450000,-4.336898
21.100000,173.890000,167.166667,-7.800000,34.465253,9.470000,-4.545455
21.500000,173.870000,167.250000,-7.600000,34.481518,9.530000,-4.607843
21.600000,174.090000,167.333333,-8.400000,34.496484,9.490000,-4.798574
21.600000,174.110000,167.416667,-8.000000,34.513524,9.470000,-4.773619
22.000000,174.250000,167.500000,-8.200000,34.528559,9.330000,-4.805704
21.800000,174.310000,167.583333,-8.200000,34.554750,8.230000,-3.857398
21.800000,174.370000,167.666667,-8.000000,34.565440,9.530000,-4.532977
22.100000,174.410000,167.750000,-8.000000,34.577562,9.090000,-4.741533
21.900000,174.610000,167.833333,-7.800000,34.592627,8.730000,-4.534759
21.800000,174.670000,167.916667,-8.000000,34.608603,8.550000,-4.418895
22.100000,174.710000,168.000000,-8.000000,34.624636,8.430000,-4.290553
22.200000,174.810000,168.083333,-8.000000,34.666644,9.230000,-4.304813
21.800000,174.870000,168.166667,-8.200000,34.681920,9.490000,-4.543672
22.200000,175.050000,168.250000,-8.000000,34.698015,9.550000,-4.632799
22.200000,175.010000,168.333333,-8.000000,34.714036,9.530000,-4.705882
22.000000,175.170000,168.416667,-8.000000,34.730038,9.530000,-4.773619
22.100000,175.250000,168.500000,-8.000000,34.746014,9.470000,-4.809269
22.300000,175.410000,168.583333,-7.800000,34.762021,9.350000,-4.805704
22.300000,175.390000,168.666667,-8.200000,34.778019,9.210000,-4.784314
22.300000,175.490000,168.750000,-8.000000,34.794408,9.090000,-4.761141
22.300000,175.570000,168.833333,-7.800000,34.810595,9.070000,-4.714795
22.600000,175.750000,168.916667,-7.800000,34.826721,8.910000,-4.655971
22.900000,175.790000,169.000000,-8.000000,34.881610,9.530000,-4.598930
23.000000,175.890000,169.083333,-8.200000,34.896859,9.510000,-4.771836
23.000000,176.010000,169.166667,-8.000000,34.912872,9.470000,-4.816399
22.700000,176.130000,169.250000,-7.800000,34.928949,9.370000,-4.818182
23.100000,176.130000,169.333333,-7.800000,34.944950,9.290000,-4.811052
23.100000,176.210000,169.416667,-8.000000,34.960941,9.150000,-4.755793
23.200000,176.410000,169.500000,-7.600000,34.977008,9.010000,-4.702317
23.100000,176.390000,169.583333,-7.600000,34.993061,8.890000,-4.614973
23.300000,176.450000,169.666667,-7.800000,35.009026,8.710000,-4.511586
23.300000,176.510000,169.750000,-8.000000,35.025035,8.550000,-4.397504
23.200000,176.610000,169.833333,-7.800000,35.066921,9.090000,-4.233512
23.200000,176.670000,169.916667,-8.400000,35.082183,9.450000,-4.499109
23.100000,176.850000,170.000000,-7.800000,35.098234,9.570000,-4.604278
23.200000,176.810000,170.083333,-7.800000,35.114236,9.550000,-4.679144
23.300000,176.950000,170.166667,-7.800000,35.130296,9.550000,-4.746881
23.100000,177.070000,170.250000,-8.200000,35.155779,8.290000,-3.998217
23.300000,177.110000,170.333333,-8.000000,35.166421,9.310000,-4.333333
23.500000,177.250000,170.416667,-8.000000,35.178588,9.370000,-4.832442
23.800000,177.370000,170.500000,-8.000000,35.194620,9.190000,-4.800357
23.900000,177.450000,170.583333,-7.800000,35.210662,9.110000,-4.748663
24.000000,177.530000,170.666667,-7.600000,35.226733,8.950000,-4.672014
24.300000,177.490000,170.750000,-7.600000,35.266114,9.310000,-4.385027
24.300000,177.670000,170.833333,-7.800000,35.281328,9.510000,-4.616756
24.300000,177.790000,170.916667,-8.000000,35.297730,9.490000,-4.655971
24.300000,177.810000,171.000000,-7.800000,35.313845,9.570000,-4.716578
24.100000,177.910000,171.083333,-7.600000,35.329937,9.550000,-4.782531
24.100000,177.950000,171.166667,-8.000000,35.345948,9.430000,-4.821747
24.300000,178.110000,171.250000,-7.800000,35.361975,9.350000,-4.816399
24.300000,178.110000,171.333333,-8.000000,35.378052,9.290000,-4.798574
24.600000,178.310000,171.416667,-7.800000,35.394031,9.130000,-4.739750
24.300000,178.350000,171.500000,-7.800000,35.410044,9.010000,-4.663102
24.400000,178.430000,171.583333,-7.800000,35.426129,8.910000,-4.575758
24.300000,178.550000,171.666667,-7.800000,35.482678,9.330000,-4.386809
24.300000,178.650000,171.750000,-7.800000,35.497948,9.550000,-4.609626
24.400000,178.750000,171.833333,-8.000000,35.514038,9.570000,-4.684492
24.500000,178.770000,171.916667,-8.000000,35.530169,9.550000,-4.736185
24.900000,178.910000,172.000000,-8.000000,35.546225,9.530000,-4.791444
24.900000,179.050000,172.083333,-7.800000,35.562433,9.450000,-4.814617
24.900000,179.050000,172.166667,-8.000000,35.578568,9.350000,-4.811052
25.400000,179.150000,172.250000,-8.000000,35.594633,9.310000,-4.791444
25.200000,179.330000,172.333333,-8.800000,35.611030,9.130000,-4.771836
25.300000,179.310000,172.416667,-7.800000,35.626269,8.890000,-4.607843
25.600000,179.410000,172.500000,-7.800000,35.670664,8.370000,-3.844920
25.600000,179.490000,172.583333,-7.800000,35.686725,8.430000,-3.846702
25.300000,179.490000,172.666667,-8.000000,35.702796,8.550000,-3.875223
25.500000,179.650000,172.750000,-8.000000,35.718801,8.670000,-3.928699
25.600000,179.710000,172.833333,-8.200000,35.734854,8.850000,-3.982175
25.800000,179.830000,172.916667,-7.800000,35.760800,9.210000,-4.762923
26.000000,179.870000,173.000000,-7.800000,35.771529,8.270000,-3.905526
25.800000,179.930000,173.083333,-7.600000,35.782622,9.330000,-4.379679
25.700000,180.090000,173.166667,-7.800000,35.798741,9.470000,-4.500891
25.900000,180.190000,173.250000,-7.800000,35.814873,9.590000,-4.577540
25.700000,180.250000,173.333333,-7.600000,35.830959,9.550000,-4.641711
25.800000,180.330000,173.416667,-7.800000,35.874987,8.610000,-4.420677
25.900000,180.370000,173.500000,-8.200000,35.891035,8.510000,-4.313725
25.900000,180.530000,173.583333,-8.200000,35.907037,8.350000,-4.197861
26.100000,180.610000,173.666667,-7.800000,35.923097,8.270000,-4.105169
26.400000,180.630000,173.750000,-7.800000,35.939082,8.230000,-4.012478
26.400000,180.730000,173.833333,-8.000000,35.955033,8.250000,-3.926916
26.600000,180.850000,173.916667,-8.000000,35.971007,8.270000,-3.868093
