# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 5PP
# Fit of Tap:
#	Ic = 10.7 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 1.37 uV
#	R = 9.93 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,161.250000,155.083333,-8.200000,31.335669,8.830000,-4.258467
1.700000,161.290000,155.166667,-8.200000,31.351726,8.830000,-4.272727
1.700000,161.410000,155.250000,-8.000000,31.367804,8.870000,-4.290553
1.600000,161.530000,155.333333,-8.000000,31.399592,8.850000,-4.335116
1.500000,161.590000,155.416667,-8.000000,31.409613,8.910000,-4.331551
1.400000,161.670000,155.500000,-8.000000,31.419557,8.810000,-4.247772
1.300000,161.770000,155.583333,-7.800000,31.431783,8.850000,-4.363636
1.200000,161.870000,155.666667,-8.200000,31.447837,8.850000,-4.372549
1.500000,161.930000,155.750000,-8.400000,31.463888,8.850000,-4.379679
1.700000,162.050000,155.833333,-8.200000,31.480071,8.790000,-4.381462
1.700000,162.190000,155.916667,-7.800000,31.496129,8.870000,-4.377897
1.400000,162.230000,156.000000,-8.200000,31.512246,8.890000,-4.376114
1.700000,162.270000,156.083333,-8.000000,31.528389,8.930000,-4.365419
1.500000,162.370000,156.166667,-7.800000,31.543448,8.930000,-4.333333
1.700000,162.450000,156.250000,-7.800000,31.559486,8.870000,-4.319073
1.700000,162.530000,156.333333,-8.000000,31.607041,8.850000,-4.247772
1.800000,162.630000,156.416667,-8.000000,31.623367,8.850000,-4.245989
1.600000,162.770000,156.500000,-7.800000,31.639427,8.890000,-4.237077
1.800000,162.870000,156.583333,-8.200000,31.655519,8.910000,-4.229947
1.800000,162.890000,156.666667,-8.400000,31.671604,8.890000,-4.231729
1.500000,162.990000,156.750000,-8.200000,31.687766,8.870000,-4.226381
1.600000,163.030000,156.833333,-8.200000,31.703831,8.850000,-4.235294
1.700000,163.170000,156.916667,-8.200000,31.718865,8.810000,-4.276292
1.500000,163.210000,157.000000,-8.600000,31.734917,8.850000,-4.297683
1.800000,163.370000,157.083333,-8.600000,31.751111,8.810000,-4.319073
1.600000,163.450000,157.166667,-8.000000,31.767142,8.790000,-4.333333
1.600000,163.550000,157.250000,-7.800000,31.799078,8.830000,-4.367201
1.700000,163.630000,157.333333,-8.000000,31.809064,8.850000,-4.310160
1.400000,163.730000,157.416667,-8.600000,31.818990,8.790000,-4.270945
1.500000,163.790000,157.500000,-8.000000,31.831067,8.850000,-4.386809
1.700000,163.790000,157.583333,-8.000000,31.847112,8.850000,-4.376114
1.500000,163.930000,157.666667,-8.200000,31.863250,8.870000,-4.388592
1.700000,164.050000,157.750000,-8.000000,31.888874,8.890000,-4.238859
1.600000,164.130000,157.833333,-7.800000,31.899747,8.890000,-4.347594
1.600000,164.050000,157.916667,-8.200000,31.910934,8.890000,-4.361854
1.600000,164.390000,158.000000,-10.600000,31.924772,8.890000,-4.288770
1.600000,164.470000,158.083333,-10.400000,31.941489,8.890000,-4.286988
1.700000,164.490000,158.166667,-10.800000,31.957090,8.890000,-4.263815
1.600000,164.650000,158.250000,-10.800000,31.978710,8.910000,-4.397504
1.500000,164.690000,158.333333,-10.400000,31.989336,8.950000,-4.249554
1.700000,164.690000,158.416667,-10.200000,32.004911,8.890000,-4.244207
1.600000,164.990000,158.500000,-10.400000,32.022408,8.690000,-4.235294
1.800000,164.910000,158.583333,-8.000000,32.039476,8.890000,-4.235294
1.700000,165.010000,158.666667,-8.000000,32.055578,8.890000,-4.237077
1.400000,165.110000,158.750000,-7.800000,32.071650,8.870000,-4.240642
1.500000,165.190000,158.833333,-8.200000,32.087709,8.850000,-4.238859
1.700000,165.250000,158.916667,-8.200000,32.103757,8.850000,-4.235294
1.500000,165.350000,159.000000,-8.000000,32.119806,8.850000,-4.247772
1.500000,165.410000,159.083333,-8.200000,32.134933,8.870000,-4.285205
1.400000,165.450000,159.166667,-8.000000,32.151042,8.850000,-4.311943
1.800000,165.510000,159.250000,-8.000000,32.167079,8.850000,-4.320856
1.400000,165.730000,159.333333,-8.400000,32.215306,8.890000,-4.356506
1.700000,165.790000,159.416667,-8.000000,32.231558,8.870000,-4.368984
1.600000,165.830000,159.500000,-8.000000,32.247640,8.910000,-4.376114
1.500000,165.970000,159.583333,-8.000000,32.263696,8.850000,-4.385027
1.700000,165.970000,159.666667,-8.000000,32.279716,8.930000,-4.388592
1.700000,166.050000,159.750000,-8.200000,32.295839,8.830000,-4.386809
1.600000,166.170000,159.833333,-8.000000,32.311999,8.850000,-4.376114
1.700000,166.270000,159.916667,-7.800000,32.327051,8.850000,-4.345811
1.500000,166.370000,160.000000,-8.000000,32.343156,8.890000,-4.326203
1.500000,166.490000,160.083333,-8.200000,32.359215,8.950000,-4.294118
1.600000,166.530000,160.166667,-8.000000,32.392580,8.910000,-4.297683
1.400000,166.610000,160.250000,-8.000000,32.408730,8.830000,-4.288770
1.400000,166.750000,160.333333,-8.000000,32.424888,8.830000,-4.274510
1.600000,166.810000,160.416667,-8.400000,32.441134,8.850000,-4.267380
1.600000,166.910000,160.500000,-8.000000,32.456279,8.890000,-4.231729
1.600000,167.110000,160.583333,-8.200000,32.485773,8.870000,-4.267380
1.800000,167.030000,160.666667,-8.200000,32.496619,8.870000,-4.381462
1.700000,167.110000,160.750000,-8.000000,32.506591,8.870000,-4.235294
1.700000,167.250000,160.833333,-8.400000,32.520608,8.830000,-4.238859
1.400000,167.330000,160.916667,-8.000000,32.536634,8.830000,-4.254902
1.600000,167.430000,161.000000,-8.200000,32.552683,8.850000,-4.269162
1.400000,167.530000,161.083333,-8.000000,32.568731,8.810000,-4.286988
1.700000,167.590000,161.166667,-8.000000,32.601128,8.890000,-4.313725
1.900000,167.650000,161.250000,-8.000000,32.617320,8.970000,-4.326203
1.900000,167.610000,161.333333,-8.000000,32.633768,8.910000,-4.331551
1.400000,167.910000,161.416667,-8.000000,32.648969,8.890000,-4.367201
1.300000,167.990000,161.500000,-8.200000,32.665054,8.910000,-4.376114
1.600000,168.010000,161.583333,-8.200000,32.681326,8.850000,-4.376114
1.600000,168.110000,161.666667,-8.400000,32.697558,8.890000,-4.370766
1.700000,168.290000,161.750000,-8.000000,32.713637,8.850000,-4.367201
1.500000,168.350000,161.833333,-8.200000,32.729688,8.890000,-4.363636
1.600000,168.410000,161.916667,-8.000000,32.744902,8.930000,-4.345811
1.800000,168.510000,162.000000,-7.800000,32.761033,8.930000,-4.338681
1.700000,168.590000,162.083333,-8.000000,32.807655,8.870000,-4.245989
1.800000,168.710000,162.166667,-8.400000,32.823896,8.870000,-4.240642
1.600000,168.790000,162.250000,-8.200000,32.840037,8.830000,-4.226381
2.000000,168.810000,162.333333,-8.200000,32.856089,8.850000,-4.219251
1.600000,168.910000,162.416667,-7.600000,32.872211,8.830000,-4.219251
1.800000,169.050000,162.500000,-8.200000,32.888330,8.810000,-4.217469
1.600000,169.110000,162.583333,-7.800000,32.903417,8.770000,-4.253119
1.500000,169.110000,162.666667,-8.000000,32.919444,8.850000,-4.262032
1.300000,169.250000,162.750000,-8.000000,32.935730,8.850000,-4.256684
1.600000,169.330000,162.833333,-8.000000,32.951851,8.830000,-4.281640
1.800000,169.410000,162.916667,-7.800000,32.967919,8.850000,-4.301248
1.700000,169.450000,163.000000,-8.000000,33.000346,8.910000,-4.324421
1.500000,169.630000,163.083333,-7.800000,33.016546,8.870000,-4.338681
1.600000,169.710000,163.166667,-8.200000,33.032628,8.890000,-4.351159
1.500000,169.750000,163.250000,-7.800000,33.048711,8.850000,-4.356506
1.800000,169.850000,163.333333,-8.200000,33.064786,8.790000,-4.370766
1.900000,169.930000,163.416667,-8.000000,33.089721,8.890000,-4.204991
1.600000,169.950000,163.500000,-8.000000,33.100569,8.890000,-4.317291
1.800000,170.090000,163.583333,-8.000000,33.112617,8.850000,-4.361854
1.900000,170.170000,163.666667,-7.800000,33.128692,8.930000,-4.354724
1.700000,170.250000,163.750000,-7.800000,33.144715,8.930000,-4.340463
1.900000,170.390000,163.833333,-8.000000,33.160717,8.850000,-4.319073
1.700000,170.390000,163.916667,-7.800000,33.193454,8.870000,-4.308378
1.600000,170.530000,164.000000,-8.000000,33.209588,8.850000,-4.290553
1.500000,170.670000,164.083333,-8.200000,33.225626,8.790000,-4.283422
1.600000,170.730000,164.166667,-8.000000,33.241681,8.890000,-4.263815
1.900000,170.790000,164.250000,-8.200000,33.257723,8.870000,-4.244207
1.600000,170.930000,164.333333,-7.800000,33.273769,8.850000,-4.233512
1.800000,170.950000,164.416667,-8.000000,33.289842,8.850000,-4.228164
1.800000,171.070000,164.500000,-8.200000,33.305964,8.850000,-4.217469
1.600000,171.110000,164.583333,-7.800000,33.322064,8.810000,-4.215686
1.600000,171.290000,164.666667,-8.200000,33.337102,8.870000,-4.242424
1.600000,171.370000,164.750000,-8.200000,33.353336,8.790000,-4.260250
1.700000,171.410000,164.833333,-8.200000,33.369451,8.830000,-4.274510
1.800000,171.430000,164.916667,-7.800000,33.417741,8.810000,-4.326203
2.000000,171.630000,165.000000,-8.000000,33.434358,8.810000,-4.326203
1.800000,171.710000,165.083333,-8.200000,33.449491,8.870000,-4.367201
1.600000,171.810000,165.166667,-8.000000,33.465610,8.810000,-4.379679
1.800000,171.850000,165.250000,-8.000000,33.481620,8.850000,-4.386809
1.900000,172.010000,165.333333,-7.800000,33.497648,8.850000,-4.386809
1.700000,172.050000,165.416667,-8.200000,33.513677,8.890000,-4.386809
1.700000,172.150000,165.500000,-7.800000,33.529695,8.850000,-4.392157
1.800000,172.210000,165.583333,-8.200000,33.545842,8.890000,-4.383244
2.100000,172.270000,165.666667,-7.800000,33.561963,8.910000,-4.361854
2.000000,172.390000,165.750000,-7.800000,33.594667,8.870000,-4.342246
1.900000,172.450000,165.833333,-8.000000,33.610936,8.950000,-4.326203
1.800000,172.490000,165.916667,-8.000000,33.627006,8.930000,-4.308378
1.800000,172.610000,166.000000,-8.200000,33.643121,8.870000,-4.290553
1.600000,172.750000,166.083333,-8.000000,33.659191,8.870000,-4.272727
2.100000,172.790000,166.166667,-8.000000,33.686268,8.870000,-4.269162
1.800000,172.790000,166.250000,-7.800000,33.697018,8.870000,-4.381462
2.000000,172.870000,166.333333,-7.600000,33.706987,8.850000,-4.221034
1.800000,173.090000,166.416667,-7.800000,33.723090,8.830000,-4.213904
1.900000,173.110000,166.500000,-7.800000,33.739140,8.910000,-4.215686
2.200000,173.190000,166.583333,-8.200000,33.755225,8.870000,-4.224599
1.800000,173.370000,166.666667,-8.000000,33.793260,8.850000,-4.283422
1.800000,173.410000,166.750000,-7.800000,33.809466,8.870000,-4.281640
1.900000,173.490000,166.833333,-8.400000,33.825573,8.870000,-4.269162
2.000000,173.590000,166.916667,-8.200000,33.841628,8.850000,-4.249554
2.000000,173.710000,167.000000,-8.000000,33.857665,8.850000,-4.240642
2.100000,173.770000,167.083333,-8.000000,33.873673,8.870000,-4.228164
2.000000,173.830000,167.166667,-8.000000,33.889718,8.810000,-4.228164
2.200000,173.950000,167.250000,-8.000000,33.905813,8.910000,-4.226381
1.900000,174.090000,167.333333,-8.000000,33.922010,8.870000,-4.233512
1.800000,174.070000,167.416667,-8.000000,33.937322,8.890000,-4.258467
1.900000,174.090000,167.500000,-8.200000,33.953427,8.830000,-4.274510
1.900000,174.250000,167.583333,-8.000000,33.969501,8.870000,-4.283422
1.900000,174.430000,167.666667,-7.600000,34.016488,8.870000,-4.367201
2.000000,174.470000,167.750000,-8.200000,34.032743,8.850000,-4.367201
1.800000,174.650000,167.833333,-8.000000,34.048789,8.850000,-4.376114
1.700000,174.650000,167.916667,-8.200000,34.064840,8.850000,-4.374332
2.000000,174.790000,168.000000,-8.000000,34.080948,8.890000,-4.379679
2.100000,174.790000,168.083333,-7.800000,34.096992,8.850000,-4.377897
2.300000,174.910000,168.166667,-7.800000,34.113109,8.850000,-4.385027
2.000000,174.970000,168.250000,-8.600000,34.129398,8.850000,-4.385027
2.200000,175.110000,168.333333,-8.200000,34.144738,8.850000,-4.345811
1.900000,175.090000,168.416667,-8.000000,34.160813,8.890000,-4.324421
2.200000,175.330000,168.500000,-7.800000,34.194217,8.930000,-4.317291
2.200000,175.330000,168.583333,-8.000000,34.210348,8.890000,-4.295900
2.000000,175.370000,168.666667,-8.000000,34.226468,8.890000,-4.274510
1.900000,175.430000,168.750000,-7.800000,34.242541,8.870000,-4.270945
2.500000,175.570000,168.833333,-8.000000,34.258672,8.870000,-4.256684
2.200000,175.730000,168.916667,-7.800000,34.284672,8.870000,-4.336898
2.300000,175.690000,169.000000,-7.800000,34.295525,8.910000,-4.345811
2.100000,175.770000,169.083333,-7.600000,34.306586,8.850000,-4.224599
2.100000,175.930000,169.166667,-7.600000,34.322686,8.930000,-4.226381
2.300000,176.050000,169.250000,-8.000000,34.338772,8.870000,-4.224599
2.000000,176.050000,169.333333,-8.000000,34.353828,8.790000,-4.270945
1.900000,176.250000,169.416667,-7.800000,34.377576,8.910000,-4.308378
2.200000,176.350000,169.500000,-8.400000,34.403404,8.830000,-4.272727
2.200000,176.430000,169.583333,-8.000000,34.419520,8.790000,-4.281640
2.100000,176.470000,169.666667,-8.000000,34.435765,8.870000,-4.306595
2.400000,176.470000,169.750000,-8.200000,34.451955,8.790000,-4.319073
2.200000,176.650000,169.833333,-8.000000,34.468005,8.850000,-4.329768
2.100000,177.030000,169.916667,-8.200000,34.483207,8.930000,-4.361854
2.100000,176.790000,170.000000,-8.000000,34.499372,8.850000,-4.370766
2.400000,176.910000,170.083333,-8.000000,34.515443,8.810000,-4.372549
2.300000,176.930000,170.166667,-8.000000,34.531511,8.890000,-4.372549
2.000000,177.010000,170.250000,-7.800000,34.547623,8.870000,-4.374332
2.000000,177.110000,170.333333,-7.800000,34.563842,8.870000,-4.372549
2.400000,177.250000,170.416667,-8.000000,34.612849,8.870000,-4.363636
1.900000,177.330000,170.500000,-8.000000,34.629097,8.850000,-4.354724
2.200000,177.410000,170.583333,-7.800000,34.645257,8.890000,-4.322638
2.200000,177.410000,170.666667,-7.800000,34.661342,8.870000,-4.304813
2.300000,177.590000,170.750000,-8.000000,34.677530,8.890000,-4.279857
1.900000,177.630000,170.833333,-8.000000,34.693701,8.810000,-4.270945
2.300000,177.690000,170.916667,-7.800000,34.708773,8.870000,-4.233512
2.200000,177.850000,171.000000,-8.000000,34.724856,8.830000,-4.226381
2.200000,177.870000,171.083333,-8.000000,34.740987,8.850000,-4.213904
2.200000,177.950000,171.166667,-7.800000,34.757046,8.850000,-4.201426
2.000000,178.090000,171.250000,-8.200000,34.793390,8.870000,-4.265597
2.200000,178.150000,171.333333,-8.000000,34.809542,8.870000,-4.254902
2.200000,178.290000,171.416667,-8.400000,34.825650,8.850000,-4.233512
2.300000,178.330000,171.500000,-8.000000,34.841731,8.850000,-4.228164
2.400000,178.390000,171.583333,-8.200000,34.857785,8.870000,-4.222816
2.300000,178.530000,171.666667,-8.000000,34.885575,8.830000,-4.319073
2.500000,178.490000,171.750000,-8.000000,34.896392,8.910000,-4.352941
2.400000,178.650000,171.833333,-7.800000,34.906491,8.850000,-4.215686
2.300000,178.770000,171.916667,-8.000000,34.921557,8.850000,-4.240642
2.500000,178.870000,172.000000,-8.200000,34.937771,8.790000,-4.253119
2.400000,178.970000,172.083333,-7.800000,34.953908,8.830000,-4.272727
2.500000,179.070000,172.166667,-8.400000,34.970018,8.790000,-4.286988
2.500000,179.150000,172.250000,-8.200000,35.003332,8.850000,-4.288770
2.700000,179.210000,172.333333,-8.000000,35.019518,8.770000,-4.311943
2.500000,179.210000,172.416667,-8.000000,35.035638,8.850000,-4.313725
2.500000,179.350000,172.500000,-7.800000,35.051678,8.770000,-4.342246
2.400000,179.470000,172.583333,-8.000000,35.067721,8.830000,-4.356506
2.300000,179.550000,172.666667,-8.400000,35.083753,8.850000,-4.360071
2.500000,179.650000,172.750000,-8.200000,35.099797,8.810000,-4.381462
2.500000,179.670000,172.833333,-8.000000,35.115892,8.830000,-4.383244
2.400000,179.810000,172.916667,-8.000000,35.130962,8.850000,-4.379679
2.600000,179.910000,173.000000,-8.200000,35.146999,8.870000,-4.367201
2.500000,179.870000,173.083333,-7.800000,35.163100,8.870000,-4.351159
2.700000,180.050000,173.166667,-8.000000,35.211670,8.870000,-4.311943
2.700000,180.130000,173.250000,-7.800000,35.227927,8.870000,-4.281640
2.800000,180.250000,173.333333,-8.000000,35.243969,8.850000,-4.269162
2.500000,180.370000,173.416667,-8.000000,35.259601,8.930000,-4.251337
2.800000,180.350000,173.500000,-10.600000,35.274178,8.870000,-4.213904
2.700000,180.430000,173.583333,-10.200000,35.289750,8.830000,-4.212121
2.600000,180.630000,173.666667,-10.400000,35.305336,8.870000,-4.233512
2.700000,180.690000,173.750000,-10.600000,35.321943,8.830000,-4.231729
2.900000,180.790000,173.833333,-10.400000,35.337540,8.790000,-4.256684
2.700000,180.790000,173.916667,-10.200000,35.354121,8.830000,-4.254902
2.800000,180.910000,174.000000,-8.400000,35.393668,8.890000,-4.260250
2.700000,180.990000,174.083333,-7.800000,35.409794,8.850000,-4.244207
2.800000,181.110000,174.166667,-8.000000,35.425956,8.910000,-4.229947
2.900000,181.150000,174.250000,-7.600000,35.442287,8.870000,-4.222816
2.700000,181.250000,174.333333,-7.600000,35.457477,8.890000,-4.215686
2.500000,181.410000,174.416667,-8.000000,35.484566,8.870000,-4.340463
2.800000,181.470000,174.500000,-7.600000,35.495439,8.910000,-4.306595
2.600000,181.510000,174.583333,-7.600000,35.505477,8.870000,-4.219251
2.500000,181.570000,174.666667,-8.200000,35.521574,8.830000,-4.240642
2.800000,181.770000,174.750000,-8.200000,35.537652,8.850000,-4.262032
2.800000,181.830000,174.833333,-8.000000,35.553719,8.830000,-4.276292
2.800000,181.870000,174.916667,-7.600000,35.569803,8.870000,-4.290553
2.900000,181.930000,175.000000,-8.000000,35.603542,8.850000,-4.283422
2.800000,182.050000,175.083333,-8.000000,35.619682,8.910000,-4.306595
3.000000,182.110000,175.166667,-7.800000,35.636285,8.850000,-4.304813
2.800000,182.230000,175.250000,-7.600000,35.651503,8.830000,-4.349376
2.800000,182.310000,175.333333,-8.000000,35.667632,8.850000,-4.351159
2.700000,182.410000,175.416667,-9.000000,35.683779,8.830000,-4.358289
3.200000,182.510000,175.500000,-8.000000,35.700017,8.830000,-4.361854
2.900000,182.610000,175.583333,-7.800000,35.716086,8.850000,-4.360071
3.200000,182.630000,175.666667,-8.000000,35.732240,8.870000,-4.367201
3.100000,182.770000,175.750000,-7.800000,35.747415,8.910000,-4.354724
3.100000,182.850000,175.833333,-7.800000,35.763486,8.870000,-4.340463
2.900000,182.930000,175.916667,-7.800000,35.813287,8.930000,-4.324421
2.900000,182.970000,176.000000,-8.000000,35.829561,8.910000,-4.313725
3.000000,183.170000,176.083333,-7.800000,35.845654,8.910000,-4.299465
2.700000,183.230000,176.166667,-7.800000,35.861713,8.890000,-4.278075
2.900000,183.350000,176.250000,-8.000000,35.877755,8.850000,-4.265597
2.900000,183.370000,176.333333,-8.000000,35.893792,8.890000,-4.254902
3.300000,183.470000,176.416667,-7.800000,35.909825,8.830000,-4.238859
3.300000,183.510000,176.500000,-8.000000,35.926036,8.890000,-4.237077
3.100000,183.570000,176.583333,-7.800000,35.941304,8.830000,-4.217469
3.100000,183.750000,176.666667,-7.800000,35.957478,8.870000,-4.217469
3.300000,183.810000,176.750000,-7.800000,35.993769,8.870000,-4.260250
3.300000,183.870000,176.833333,-8.000000,36.009980,8.870000,-4.238859
3.400000,183.790000,176.916667,-7.800000,36.026057,8.870000,-4.228164
3.300000,183.910000,177.000000,-7.800000,36.042204,8.910000,-4.219251
3.500000,183.970000,177.083333,-7.800000,36.058351,8.910000,-4.219251
3.200000,184.070000,177.166667,-7.800000,36.085360,8.910000,-4.342246
3.300000,184.070000,177.250000,-8.200000,36.096110,8.910000,-4.331551
3.300000,184.090000,177.333333,-8.000000,36.106049,8.850000,-4.238859
3.300000,184.410000,177.416667,-7.800000,36.122127,8.830000,-4.254902
3.400000,184.390000,177.500000,-8.000000,36.138211,8.870000,-4.262032
3.300000,184.430000,177.583333,-8.200000,36.154310,8.850000,-4.278075
3.200000,184.610000,177.666667,-8.000000,36.170347,8.870000,-4.299465
3.500000,184.690000,177.750000,-8.400000,36.204684,8.850000,-4.274510
3.300000,184.730000,177.833333,-8.000000,36.220828,8.770000,-4.288770
3.500000,184.730000,177.916667,-7.600000,36.236873,8.830000,-4.310160
3.400000,184.930000,178.000000,-7.800000,36.252882,8.850000,-4.326203
3.500000,185.030000,178.083333,-7.800000,36.268930,8.870000,-4.340463
3.300000,185.070000,178.166667,-7.600000,36.284988,8.890000,-4.352941
3.500000,185.170000,178.250000,-8.200000,36.301070,8.890000,-4.360071
3.400000,185.310000,178.333333,-8.000000,36.317112,8.830000,-4.370766
3.500000,185.390000,178.416667,-8.200000,36.333243,8.870000,-4.365419
3.500000,185.430000,178.500000,-8.000000,36.349360,8.910000,-4.365419
3.500000,185.470000,178.583333,-7.800000,36.364462,8.950000,-4.352941
3.600000,185.610000,178.666667,-8.000000,36.414664,8.890000,-4.370766
3.800000,185.670000,178.750000,-7.600000,36.431046,8.870000,-4.354724
3.400000,185.770000,178.833333,-7.600000,36.447302,8.850000,-4.358289
3.600000,185.830000,178.916667,-7.600000,36.463397,8.850000,-4.349376
3.600000,185.970000,179.000000,-8.000000,36.478799,8.910000,-4.290553
3.500000,186.030000,179.083333,-8.000000,36.494908,8.870000,-4.281640
3.600000,186.110000,179.166667,-7.800000,36.510980,8.890000,-4.269162
3.700000,186.110000,179.250000,-7.800000,36.526999,8.830000,-4.260250
3.400000,186.390000,179.333333,-8.000000,36.543094,8.850000,-4.240642
3.900000,186.370000,179.416667,-7.400000,36.559151,8.910000,-4.228164
3.500000,186.510000,179.500000,-8.200000,36.594935,8.910000,-4.292335
3.600000,186.610000,179.583333,-7.800000,36.611149,8.890000,-4.283422
3.700000,186.630000,179.666667,-7.800000,36.627282,8.890000,-4.272727
3.900000,186.810000,179.750000,-8.000000,36.643403,8.910000,-4.247772
3.900000,186.770000,179.833333,-7.800000,36.659484,8.870000,-4.237077
3.600000,186.950000,179.916667,-8.000000,36.685344,8.850000,-4.363636
4.000000,186.950000,180.000000,-7.800000,36.696306,8.890000,-4.326203
4.000000,187.130000,180.083333,-8.000000,36.707450,8.870000,-4.229947
3.800000,187.230000,180.166667,-7.800000,36.723455,8.850000,-4.238859
3.800000,187.250000,180.250000,-8.000000,36.739482,8.850000,-4.249554
3.900000,187.310000,180.333333,-8.000000,36.755623,8.850000,-4.256684
3.800000,187.450000,180.416667,-8.200000,36.794512,8.890000,-4.267380
4.200000,187.590000,180.500000,-8.000000,36.810666,8.950000,-4.260250
4.100000,187.590000,180.583333,-7.800000,36.826725,8.970000,-4.249554
4.400000,187.610000,180.666667,-7.600000,36.842790,8.890000,-4.240642
4.100000,187.750000,180.750000,-8.000000,36.858807,8.910000,-4.228164
4.000000,187.930000,180.833333,-8.000000,36.874830,8.890000,-4.226381
3.900000,187.890000,180.916667,-8.000000,36.890846,8.910000,-4.231729
4.100000,187.870000,181.000000,-7.800000,36.906875,8.850000,-4.235294
3.900000,188.030000,181.083333,-7.800000,36.923068,8.890000,-4.249554
4.000000,188.110000,181.166667,-8.000000,36.938206,8.810000,-4.288770
4.000000,188.210000,181.250000,-8.400000,36.954435,8.850000,-4.295900
4.300000,188.370000,181.333333,-8.000000,37.009376,8.850000,-4.221034
4.300000,188.410000,181.416667,-7.800000,37.025725,8.870000,-4.213904
4.300000,188.510000,181.500000,-7.800000,37.041807,8.930000,-4.215686
4.400000,188.570000,181.583333,-7.600000,37.057868,8.850000,-4.219251
4.200000,188.670000,181.666667,-8.000000,37.073893,8.870000,-4.222816
4.200000,188.750000,181.750000,-8.000000,37.090026,8.890000,-4.231729
4.300000,188.950000,181.833333,-8.000000,37.106076,8.850000,-4.244207
4.300000,188.930000,181.916667,-8.000000,37.122189,8.810000,-4.270945
4.700000,188.990000,182.000000,-8.000000,37.137876,8.850000,-4.299465
4.400000,189.170000,182.083333,-7.800000,37.154150,8.870000,-4.324421
4.500000,189.230000,182.166667,-7.800000,37.169223,8.850000,-4.367201
4.200000,189.250000,182.250000,-8.400000,37.204664,8.850000,-4.301248
4.400000,189.390000,182.333333,-8.200000,37.220823,8.850000,-4.326203
4.400000,189.370000,182.416667,-7.600000,37.236897,8.870000,-4.333333
4.600000,189.510000,182.500000,-7.400000,37.253044,8.890000,-4.342246
4.200000,189.630000,182.583333,-7.800000,37.269128,8.870000,-4.360071
4.100000,189.770000,182.666667,-8.000000,37.294916,8.950000,-4.270945
4.400000,189.850000,182.750000,-8.200000,37.305673,8.850000,-4.267380
4.500000,189.930000,182.833333,-7.800000,37.316717,8.890000,-4.379679
4.300000,190.070000,182.916667,-8.000000,37.332763,8.950000,-4.397504
4.600000,190.110000,183.000000,-8.000000,37.348870,8.910000,-4.399287
4.600000,190.110000,183.083333,-7.800000,37.364943,8.970000,-4.383244
4.900000,190.210000,183.166667,-7.800000,37.400266,8.870000,-4.397504
4.900000,190.350000,183.250000,-8.000000,37.416509,8.870000,-4.390374
4.700000,190.490000,183.333333,-7.800000,37.432565,8.930000,-4.388592
4.700000,190.530000,183.416667,-7.800000,37.448812,8.870000,-4.397504
4.900000,190.490000,183.500000,-7.400000,37.463843,8.890000,-4.351159
5.000000,190.570000,183.583333,-7.800000,37.479940,8.890000,-4.329768
5.000000,190.810000,183.666667,-8.000000,37.495990,8.930000,-4.310160
4.500000,190.830000,183.750000,-8.000000,37.512205,8.870000,-4.299465
5.000000,190.930000,183.833333,-8.000000,37.528333,8.930000,-4.279857
5.000000,190.970000,183.916667,-7.600000,37.544453,8.910000,-4.269162
4.900000,191.070000,184.000000,-7.800000,37.560489,8.930000,-4.251337
4.700000,191.130000,184.083333,-7.800000,37.612091,8.890000,-4.285205
4.700000,191.290000,184.166667,-7.800000,37.628430,8.910000,-4.279857
4.800000,191.390000,184.250000,-7.800000,37.644513,8.930000,-4.267380
4.800000,191.450000,184.333333,-8.000000,37.660553,8.910000,-4.242424
4.900000,191.610000,184.416667,-8.000000,37.676589,8.910000,-4.233512
5.200000,191.650000,184.500000,-8.000000,37.692725,8.930000,-4.226381
5.200000,191.670000,184.583333,-7.800000,37.707888,8.870000,-4.228164
5.000000,191.770000,184.666667,-7.600000,37.723918,8.870000,-4.235294
5.100000,191.870000,184.750000,-8.200000,37.740023,8.830000,-4.254902
5.200000,191.970000,184.833333,-7.800000,37.756103,8.870000,-4.267380
5.500000,192.010000,184.916667,-8.200000,37.795866,8.930000,-4.292335
5.600000,192.170000,185.000000,-8.000000,37.812072,8.910000,-4.276292
5.500000,192.210000,185.083333,-8.000000,37.828153,8.890000,-4.262032
5.400000,192.290000,185.166667,-7.600000,37.844362,8.890000,-4.253119
5.400000,192.410000,185.250000,-7.800000,37.860543,8.870000,-4.244207
5.300000,192.570000,185.333333,-7.600000,37.886079,8.870000,-4.356506
5.400000,192.570000,185.416667,-7.600000,37.896800,8.890000,-4.310160
5.600000,192.650000,185.500000,-7.800000,37.907856,8.850000,-4.224599
5.500000,192.790000,185.583333,-7.800000,37.923994,8.830000,-4.231729
5.300000,192.970000,185.666667,-8.000000,37.940199,8.850000,-4.242424
5.400000,192.930000,185.750000,-7.800000,37.956465,8.850000,-4.251337
5.000000,193.050000,185.833333,-7.800000,37.995574,8.890000,-4.276292
5.300000,193.030000,185.916667,-8.000000,38.011755,8.910000,-4.269162
5.500000,193.270000,186.000000,-7.800000,38.027820,8.910000,-4.253119
5.400000,193.310000,186.083333,-7.800000,38.043871,8.910000,-4.251337
