# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 
# Fit of Tap:
#	Ic = 153 +/- 0.9 A
#	n = 49.8 +/- 2.4 
#	Vc = 1.5 uV
#	Vfloor = 10.2 +/- 3.6e+22 uV
#	R = 9.82 +/- 7.2e+08 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
6.000000,160.790000,154.583333,-7.800000,31.652097,8.690000,-4.089127
5.600000,160.910000,154.666667,-8.400000,31.668284,8.770000,-4.119430
5.800000,160.910000,154.750000,-8.400000,31.684413,8.830000,-4.160428
5.900000,161.010000,154.833333,-7.800000,31.700545,8.930000,-4.213904
6.100000,161.110000,154.916667,-7.800000,31.741066,8.710000,-4.345811
6.000000,161.190000,155.000000,-8.200000,31.757397,8.610000,-4.313725
6.000000,161.330000,155.083333,-8.000000,31.772567,8.550000,-4.181818
6.000000,161.410000,155.166667,-8.200000,31.788666,8.490000,-4.149733
6.100000,161.430000,155.250000,-8.000000,31.804784,8.490000,-4.108734
6.100000,161.590000,155.333333,-7.800000,31.820940,8.490000,-4.074866
6.300000,161.570000,155.416667,-8.000000,31.837080,8.530000,-4.067736
6.200000,161.650000,155.500000,-8.000000,31.853323,8.570000,-4.076649
6.200000,161.730000,155.583333,-8.000000,31.868578,8.730000,-4.128342
6.100000,161.890000,155.666667,-8.200000,31.884703,8.790000,-4.153298
6.100000,161.970000,155.750000,-8.000000,31.900816,8.850000,-4.199643
6.400000,162.070000,155.833333,-8.400000,31.956156,8.490000,-4.204991
6.100000,162.130000,155.916667,-8.200000,31.972563,8.510000,-4.190731
6.200000,162.210000,156.000000,-8.000000,31.987704,8.470000,-4.108734
6.200000,162.190000,156.083333,-7.800000,32.003845,8.530000,-4.083779
6.300000,162.430000,156.166667,-7.800000,32.020026,8.590000,-4.083779
6.300000,162.470000,156.250000,-8.000000,32.036200,8.650000,-4.089127
6.000000,162.530000,156.333333,-7.800000,32.052313,8.690000,-4.106952
6.100000,162.670000,156.416667,-8.000000,32.068442,8.750000,-4.144385
6.200000,162.690000,156.500000,-8.200000,32.084530,8.870000,-4.180036
6.200000,162.810000,156.583333,-8.200000,32.099946,8.990000,-4.279857
6.300000,162.890000,156.666667,-8.000000,32.140959,8.670000,-4.338681
6.300000,162.990000,156.750000,-8.000000,32.157279,8.630000,-4.297683
6.200000,163.090000,156.833333,-8.400000,32.172467,8.490000,-4.174688
6.200000,163.250000,156.916667,-8.400000,32.188673,8.510000,-4.147950
6.400000,163.250000,157.000000,-8.000000,32.204873,8.490000,-4.119430
6.500000,163.370000,157.083333,-7.800000,32.230832,9.290000,-4.509804
6.300000,163.450000,157.166667,-7.800000,32.241843,8.810000,-4.434938
6.500000,163.550000,157.250000,-7.800000,32.252988,8.570000,-4.085561
6.300000,163.670000,157.333333,-8.000000,32.269125,8.650000,-4.101604
6.500000,163.690000,157.416667,-8.000000,32.285290,8.710000,-4.135472
6.500000,163.770000,157.500000,-8.200000,32.300412,8.890000,-4.242424
6.400000,163.770000,157.583333,-8.000000,32.341207,8.730000,-4.377897
6.500000,163.930000,157.666667,-8.400000,32.357632,8.710000,-4.356506
6.500000,164.070000,157.750000,-8.000000,32.372912,8.530000,-4.219251
6.500000,164.270000,157.833333,-8.200000,32.389034,8.510000,-4.185383
6.300000,164.210000,157.916667,-8.200000,32.405195,8.530000,-4.160428
6.400000,164.290000,158.000000,-8.000000,32.421273,8.490000,-4.133690
6.500000,164.350000,158.083333,-8.000000,32.437433,8.510000,-4.103387
6.700000,164.530000,158.166667,-8.000000,32.453609,8.510000,-4.085561
6.400000,164.530000,158.250000,-8.200000,32.468774,8.710000,-4.135472
6.600000,164.630000,158.333333,-8.000000,32.484880,8.810000,-4.171123
6.600000,164.770000,158.416667,-7.800000,32.500981,8.870000,-4.203209
6.800000,164.870000,158.500000,-7.800000,32.557542,8.630000,-4.336898
6.700000,164.950000,158.583333,-8.000000,32.573985,8.650000,-4.304813
6.700000,165.030000,158.666667,-8.000000,32.589339,8.470000,-4.197861
6.400000,165.110000,158.750000,-8.400000,32.605599,8.530000,-4.174688
6.900000,165.190000,158.833333,-8.200000,32.621845,8.490000,-4.139037
6.900000,165.230000,158.916667,-8.000000,32.637036,8.550000,-4.076649
7.000000,165.350000,159.000000,-7.800000,32.653173,8.570000,-4.085561
6.900000,165.410000,159.083333,-8.000000,32.669346,8.610000,-4.094474
6.800000,165.510000,159.166667,-7.800000,32.685493,8.670000,-4.115865
6.600000,165.570000,159.250000,-8.200000,32.701673,8.770000,-4.142602
6.600000,165.690000,159.333333,-8.200000,32.741455,8.730000,-4.374332
6.800000,165.770000,159.416667,-8.000000,32.757710,8.650000,-4.342246
6.800000,165.830000,159.500000,-8.000000,32.772908,8.490000,-4.210339
6.700000,165.970000,159.583333,-8.000000,32.789013,8.510000,-4.151515
6.700000,166.030000,159.666667,-8.400000,32.805233,8.430000,-4.117647
7.100000,166.130000,159.750000,-7.800000,32.831070,9.270000,-4.488414
6.600000,166.230000,159.833333,-8.000000,32.841942,8.790000,-4.426025
7.100000,166.170000,159.916667,-8.000000,32.853202,8.590000,-4.073084
6.800000,166.390000,160.000000,-8.000000,32.869473,8.590000,-4.074866
6.900000,166.530000,160.083333,-8.200000,32.885608,8.670000,-4.094474
6.800000,166.550000,160.166667,-8.000000,32.901756,8.770000,-4.124777
7.200000,166.670000,160.250000,-7.800000,32.941220,8.690000,-4.351159
7.100000,166.710000,160.333333,-8.000000,32.957478,8.610000,-4.308378
7.200000,166.850000,160.416667,-8.000000,32.973572,8.570000,-4.251337
7.100000,166.930000,160.500000,-8.200000,32.988782,8.510000,-4.146168
7.200000,167.030000,160.583333,-7.800000,33.004936,8.470000,-4.110517
7.100000,167.010000,160.666667,-8.000000,33.021266,8.510000,-4.096257
7.400000,167.170000,160.750000,-7.800000,33.037469,8.490000,-4.078431
7.400000,167.230000,160.833333,-10.400000,33.051793,8.650000,-4.112299
7.200000,167.350000,160.916667,-10.600000,33.066390,8.930000,-4.270945
7.200000,167.490000,161.000000,-10.600000,33.082973,8.910000,-4.279857
7.300000,167.510000,161.083333,-10.800000,33.098607,9.190000,-4.383244
7.300000,167.610000,161.166667,-11.400000,33.137820,8.490000,-4.121212
7.000000,167.710000,161.250000,-8.000000,33.155746,8.490000,-4.174688
7.400000,167.810000,161.333333,-8.200000,33.171912,8.510000,-4.131907
7.200000,167.890000,161.416667,-8.000000,33.188060,8.490000,-4.096257
7.400000,167.950000,161.500000,-7.800000,33.204214,8.510000,-4.076649
7.600000,168.190000,161.583333,-8.400000,33.220375,8.510000,-4.069519
7.700000,168.170000,161.666667,-7.800000,33.236514,8.610000,-4.078431
7.700000,168.270000,161.750000,-8.000000,33.252661,8.650000,-4.090909
7.700000,168.290000,161.833333,-8.200000,33.267768,8.830000,-4.183601
7.800000,168.430000,161.916667,-8.000000,33.283848,8.930000,-4.228164
7.700000,168.490000,162.000000,-8.200000,33.300084,9.010000,-4.274510
7.700000,168.590000,162.083333,-8.200000,33.342274,8.830000,-4.454545
7.900000,168.630000,162.166667,-7.800000,33.358649,8.810000,-4.431373
7.900000,168.790000,162.250000,-8.400000,33.373841,8.590000,-4.267380
7.900000,168.830000,162.333333,-8.000000,33.390095,8.570000,-4.229947
7.800000,168.930000,162.416667,-7.800000,33.406303,8.510000,-4.196078
7.800000,169.030000,162.500000,-7.800000,33.432199,9.110000,-4.395722
7.900000,169.090000,162.583333,-8.000000,33.443035,8.970000,-4.513369
8.000000,169.130000,162.666667,-7.800000,33.454260,8.530000,-4.081996
8.000000,169.230000,162.750000,-7.800000,33.470387,8.470000,-4.090909
7.900000,169.370000,162.833333,-8.000000,33.486514,8.570000,-4.090909
7.900000,169.450000,162.916667,-8.000000,33.501671,8.730000,-4.146168
8.100000,169.470000,163.000000,-7.800000,33.542152,8.870000,-4.445633
7.900000,169.570000,163.083333,-8.000000,33.558435,8.850000,-4.401070
8.000000,169.630000,163.166667,-8.000000,33.573614,8.630000,-4.258467
8.100000,169.750000,163.250000,-8.400000,33.589765,8.510000,-4.212121
8.100000,169.810000,163.333333,-8.000000,33.605993,8.490000,-4.180036
8.200000,169.990000,163.416667,-8.000000,33.622203,8.470000,-4.147950
8.400000,170.030000,163.500000,-8.000000,33.638338,8.490000,-4.112299
8.400000,170.090000,163.583333,-8.200000,33.654437,8.490000,-4.085561
8.300000,170.150000,163.666667,-7.800000,33.669613,8.630000,-4.083779
8.200000,170.350000,163.750000,-8.000000,33.685699,8.710000,-4.101604
8.400000,170.470000,163.833333,-8.000000,33.701832,8.750000,-4.135472
8.400000,170.450000,163.916667,-8.000000,33.759026,8.870000,-4.450980
8.600000,170.550000,164.000000,-7.800000,33.774435,8.690000,-4.324421
8.600000,170.670000,164.083333,-8.000000,33.790622,8.690000,-4.276292
8.300000,170.810000,164.166667,-7.800000,33.806724,8.610000,-4.224599
8.300000,170.850000,164.250000,-8.000000,33.822929,8.550000,-4.196078
8.400000,170.890000,164.333333,-8.000000,33.839090,8.490000,-4.155080
8.200000,171.010000,164.416667,-7.800000,33.855375,8.570000,-4.130125
8.500000,171.110000,164.500000,-8.000000,33.870716,8.550000,-4.076649
8.500000,171.170000,164.583333,-8.000000,33.886874,8.610000,-4.081996
8.500000,171.250000,164.666667,-7.600000,33.903020,8.630000,-4.089127
9.100000,171.390000,164.750000,-8.000000,33.943144,8.990000,-4.532977
9.000000,171.470000,164.833333,-7.800000,33.958466,8.770000,-4.417112
8.800000,171.550000,164.916667,-7.800000,33.974571,8.790000,-4.354724
9.000000,171.650000,165.000000,-8.000000,33.990706,8.710000,-4.294118
9.100000,171.670000,165.083333,-8.000000,34.006887,8.590000,-4.253119
9.300000,171.710000,165.166667,-8.000000,34.032765,9.110000,-4.349376
9.300000,171.850000,165.250000,-8.000000,34.043728,9.150000,-4.563280
9.200000,171.930000,165.333333,-8.000000,34.054847,8.530000,-4.110517
9.100000,172.090000,165.416667,-8.000000,34.070917,8.550000,-4.078431
9.400000,172.130000,165.500000,-8.000000,34.087013,8.570000,-4.080214
9.100000,172.250000,165.583333,-9.200000,34.103213,8.590000,-4.074866
9.500000,172.390000,165.666667,-8.000000,34.144079,9.110000,-4.566845
9.300000,172.370000,165.750000,-8.000000,34.159420,8.950000,-4.488414
9.300000,172.490000,165.833333,-8.000000,34.175595,8.870000,-4.449198
9.200000,172.650000,165.916667,-7.800000,34.191839,8.810000,-4.413547
9.400000,172.670000,166.000000,-7.800000,34.208005,8.730000,-4.370766
9.400000,172.750000,166.083333,-7.600000,34.224389,8.670000,-4.324421
9.300000,172.830000,166.166667,-8.000000,34.240013,8.610000,-4.238859
9.200000,172.890000,166.250000,-7.800000,34.255278,8.550000,-4.139037
9.300000,172.950000,166.333333,-8.000000,34.271431,8.450000,-4.106952
9.400000,173.130000,166.416667,-7.800000,34.287577,8.550000,-4.076649
9.600000,173.150000,166.500000,-8.000000,34.303698,8.590000,-4.073084
9.700000,173.250000,166.583333,-7.600000,34.359790,9.010000,-4.515152
10.100000,173.290000,166.666667,-7.800000,34.375280,8.810000,-4.417112
10.200000,173.470000,166.750000,-7.400000,34.391512,8.770000,-4.374332
10.000000,173.490000,166.833333,-8.000000,34.407664,8.630000,-4.311943
9.900000,173.610000,166.916667,-8.000000,34.423778,8.570000,-4.247772
9.900000,173.730000,167.000000,-8.200000,34.438901,8.530000,-4.133690
10.100000,173.770000,167.083333,-8.000000,34.455079,8.490000,-4.103387
10.300000,173.930000,167.166667,-8.000000,34.471259,8.510000,-4.085561
10.100000,173.970000,167.250000,-7.800000,34.487459,8.530000,-4.081996
10.200000,174.010000,167.333333,-7.800000,34.503652,8.610000,-4.080214
10.300000,174.090000,167.416667,-7.600000,34.544416,9.170000,-4.597148
10.100000,174.270000,167.500000,-7.600000,34.559803,9.030000,-4.524064
10.200000,174.270000,167.583333,-7.800000,34.576126,8.910000,-4.495544
10.300000,174.330000,167.666667,-8.000000,34.592309,8.870000,-4.445633
10.200000,174.490000,167.750000,-7.800000,34.607580,8.670000,-4.306595
10.400000,174.570000,167.833333,-8.200000,34.633504,9.050000,-4.274510
10.600000,174.650000,167.916667,-8.200000,34.644444,9.130000,-4.582888
