# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 11
# Fit of Tap:
#	Ic = 167 +/- 0.1 A
#	n = 17.8 +/- 0.074 
#	Vc = 1.5 uV
#	Vfloor = 1.54 +/- 0.016 uV
#	R = 0.0001 +/- 0.00019 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,128.490000,123.583333,-7.600000,24.777328,9.450000,-4.614973
1.600000,128.610000,123.666667,-8.000000,24.793169,9.450000,-4.682709
1.700000,128.690000,123.750000,-8.400000,24.808658,9.350000,-4.716578
1.600000,128.710000,123.833333,-8.000000,24.855583,8.770000,-4.472371
1.500000,128.830000,123.916667,-8.000000,24.872320,8.790000,-4.475936
1.600000,128.930000,124.000000,-8.200000,24.892435,9.350000,-4.713012
1.600000,129.010000,124.083333,-8.200000,24.904237,8.510000,-4.265597
1.700000,129.070000,124.166667,-8.000000,24.919914,8.350000,-4.128342
1.600000,129.170000,124.250000,-8.400000,24.935429,8.310000,-4.010695
1.800000,129.250000,124.333333,-8.200000,24.952085,8.290000,-4.003565
1.600000,129.330000,124.416667,-8.200000,24.967598,8.330000,-3.926916
1.800000,129.430000,124.500000,-8.400000,24.984187,8.330000,-3.932264
1.400000,129.610000,124.583333,-8.200000,24.999687,8.510000,-3.948307
1.500000,129.610000,124.666667,-8.200000,25.016199,8.490000,-3.953654
1.600000,129.750000,124.750000,-8.400000,25.046596,9.110000,-4.269162
1.700000,129.750000,124.833333,-8.000000,25.056205,8.890000,-4.549020
1.600000,129.790000,124.916667,-8.400000,25.065614,8.610000,-3.987522
1.600000,129.990000,125.000000,-8.400000,25.080180,9.070000,-4.238859
1.800000,130.010000,125.083333,-8.200000,25.095651,9.290000,-4.431373
1.700000,130.070000,125.166667,-8.200000,25.112161,9.330000,-4.456328
1.700000,130.310000,125.250000,-8.400000,25.137409,8.490000,-4.258467
1.500000,130.290000,125.333333,-8.200000,25.147537,8.970000,-4.162210
1.600000,130.350000,125.416667,-8.200000,25.160152,9.490000,-4.666667
1.400000,130.510000,125.500000,-8.200000,25.175640,9.390000,-4.723708
1.300000,130.610000,125.583333,-8.400000,25.192183,9.390000,-4.723708
1.800000,130.670000,125.666667,-8.200000,25.207660,9.170000,-4.675579
1.600000,130.790000,125.750000,-7.800000,25.240319,9.090000,-4.629234
1.500000,130.890000,125.833333,-8.400000,25.257054,9.050000,-4.632799
1.500000,130.970000,125.916667,-8.200000,25.272561,8.810000,-4.502674
1.800000,130.970000,126.000000,-8.000000,25.289142,8.830000,-4.490196
1.600000,131.050000,126.083333,-8.200000,25.304693,8.570000,-4.335116
1.300000,131.230000,126.166667,-8.400000,25.320246,8.350000,-4.169340
1.700000,131.290000,126.250000,-8.400000,25.336954,8.390000,-4.162210
1.600000,131.350000,126.333333,-7.800000,25.352530,8.290000,-4.035651
1.600000,131.490000,126.416667,-8.200000,25.369178,8.310000,-4.032086
1.600000,131.510000,126.500000,-8.200000,25.384658,8.330000,-3.934046
1.900000,131.650000,126.583333,-8.000000,25.400195,8.450000,-3.930481
1.800000,131.670000,126.666667,-8.000000,25.416654,8.450000,-3.939394
1.700000,131.730000,126.750000,-8.200000,25.462209,9.370000,-4.434938
1.500000,131.850000,126.833333,-8.200000,25.478083,9.430000,-4.531194
1.600000,131.910000,126.916667,-8.000000,25.494581,9.410000,-4.547237
1.700000,132.030000,127.000000,-8.400000,25.510083,9.450000,-4.654189
1.600000,132.110000,127.083333,-8.000000,25.527053,9.430000,-4.627451
1.700000,132.170000,127.166667,-8.200000,25.542676,9.410000,-4.713012
1.600000,132.330000,127.250000,-8.200000,25.558199,9.270000,-4.689840
1.600000,132.390000,127.333333,-8.200000,25.573699,9.090000,-4.606061
1.600000,132.530000,127.416667,-8.200000,25.590200,9.050000,-4.595365
1.900000,132.550000,127.500000,-8.000000,25.605672,8.750000,-4.454545
1.900000,132.670000,127.583333,-7.800000,25.640549,9.030000,-4.625668
1.800000,132.670000,127.666667,-8.000000,25.657208,9.090000,-4.625668
1.600000,132.790000,127.750000,-8.200000,25.672686,8.830000,-4.502674
1.500000,132.970000,127.833333,-8.200000,25.689209,8.790000,-4.483066
1.700000,132.930000,127.916667,-8.000000,25.704670,8.530000,-4.311943
1.500000,133.110000,128.000000,-8.200000,25.736179,8.350000,-4.064171
1.400000,133.150000,128.083333,-8.400000,25.746421,9.150000,-4.301248
1.800000,133.230000,128.166667,-8.000000,25.756018,8.850000,-4.499109
1.400000,133.370000,128.250000,-8.200000,25.768514,8.290000,-3.966132
1.600000,133.470000,128.333333,-8.000000,25.785282,8.310000,-3.982175
1.600000,133.510000,128.416667,-8.600000,25.800975,8.330000,-3.928699
1.600000,133.670000,128.500000,-8.000000,25.816508,8.510000,-3.946524
1.500000,133.770000,128.583333,-8.200000,25.846332,9.210000,-4.320856
1.800000,133.790000,128.666667,-8.200000,25.855952,8.810000,-4.493761
1.700000,133.870000,128.750000,-8.200000,25.865385,8.710000,-4.024955
1.600000,133.990000,128.833333,-8.400000,25.880964,8.950000,-4.162210
1.400000,134.190000,128.916667,-8.200000,25.896491,9.170000,-4.304813
1.500000,134.210000,129.000000,-8.000000,25.913106,9.170000,-4.315508
1.700000,134.270000,129.083333,-8.200000,25.928625,9.310000,-4.488414
1.600000,134.310000,129.166667,-8.200000,25.945203,9.430000,-4.499109
1.500000,134.470000,129.250000,-8.000000,25.960663,9.450000,-4.622103
1.800000,134.470000,129.333333,-8.000000,25.977294,9.390000,-4.625668
1.600000,134.630000,129.416667,-8.400000,25.992843,9.410000,-4.713012
1.500000,134.690000,129.500000,-8.000000,26.008392,9.190000,-4.700535
1.800000,134.750000,129.583333,-8.000000,26.057639,9.170000,-4.666667
1.800000,134.890000,129.666667,-8.200000,26.074407,9.110000,-4.668449
1.600000,134.910000,129.750000,-8.400000,26.090046,8.990000,-4.582888
1.600000,135.030000,129.833333,-8.400000,26.105547,8.730000,-4.429590
1.500000,135.090000,129.916667,-8.000000,26.122164,8.690000,-4.401070
1.500000,135.270000,130.000000,-8.200000,26.137641,8.470000,-4.233512
1.400000,135.350000,130.083333,-8.000000,26.154186,8.450000,-4.213904
1.500000,135.390000,130.166667,-8.200000,26.169664,8.330000,-4.071301
1.600000,135.410000,130.250000,-8.200000,26.186154,8.290000,-4.035651
1.500000,135.550000,130.333333,-8.400000,26.201651,8.330000,-3.930481
1.600000,135.630000,130.416667,-8.400000,26.218166,8.290000,-3.919786
1.500000,135.750000,130.500000,-8.200000,26.248382,8.810000,-4.042781
1.600000,135.790000,130.583333,-8.400000,26.257980,9.190000,-4.663102
1.800000,135.810000,130.666667,-8.200000,26.267396,8.410000,-3.905526
1.300000,135.950000,130.750000,-8.000000,26.282533,8.630000,-3.962567
1.600000,136.030000,130.833333,-8.400000,26.298203,8.830000,-4.062389
1.600000,136.190000,130.916667,-8.400000,26.313699,9.110000,-4.221034
1.400000,136.270000,131.000000,-8.200000,26.339104,8.730000,-4.443850
1.600000,136.310000,131.083333,-8.000000,26.349325,8.610000,-3.962567
1.600000,136.430000,131.166667,-8.000000,26.362028,9.390000,-4.488414
1.800000,136.550000,131.250000,-7.800000,26.377517,9.450000,-4.607843
1.600000,136.650000,131.333333,-8.000000,26.397977,8.890000,-4.090909
1.600000,136.630000,131.416667,-8.200000,26.409560,9.470000,-4.693405
2.000000,136.770000,131.500000,-8.000000,26.440698,9.130000,-4.620321
1.700000,136.870000,131.583333,-8.000000,26.450310,8.430000,-3.919786
1.600000,136.930000,131.666667,-7.800000,26.459771,9.470000,-4.700535
1.900000,137.030000,131.750000,-8.200000,26.474276,9.150000,-4.641711
1.500000,137.150000,131.833333,-8.200000,26.489985,8.990000,-4.554367
1.500000,137.230000,131.916667,-8.200000,26.505504,8.670000,-4.408200
1.600000,137.330000,132.000000,-8.000000,26.522089,8.670000,-4.383244
1.700000,137.350000,132.083333,-8.200000,26.537892,8.490000,-4.265597
1.700000,137.530000,132.166667,-8.400000,26.553469,8.330000,-4.126560
1.300000,137.630000,132.250000,-8.000000,26.570045,8.330000,-4.112299
1.500000,137.610000,132.333333,-8.400000,26.585544,8.290000,-3.989305
1.700000,137.770000,132.416667,-8.000000,26.602185,8.290000,-3.975045
1.800000,137.830000,132.500000,-8.000000,26.617651,8.370000,-3.919786
1.400000,138.010000,132.583333,-8.200000,26.663314,9.190000,-4.285205
1.500000,138.050000,132.666667,-8.200000,26.680094,9.170000,-4.263815
1.600000,138.110000,132.750000,-8.200000,26.695623,9.350000,-4.447415
1.600000,138.210000,132.833333,-8.000000,26.711169,9.510000,-4.572193
1.600000,138.310000,132.916667,-8.000000,26.727660,9.470000,-4.595365
1.600000,138.250000,133.000000,-8.000000,26.743165,9.450000,-4.684492
1.700000,138.470000,133.083333,-8.200000,26.759637,9.430000,-4.689840
1.300000,138.470000,133.166667,-8.400000,26.775163,9.250000,-4.677362
1.500000,138.670000,133.250000,-8.000000,26.791937,9.250000,-4.680927
1.800000,138.650000,133.333333,-10.400000,26.805942,8.970000,-4.506239
1.600000,138.770000,133.416667,-10.400000,26.828671,9.290000,-4.436720
1.800000,138.850000,133.500000,-10.600000,26.838046,8.650000,-4.329768
1.400000,138.990000,133.583333,-10.800000,26.853381,8.510000,-4.140820
1.600000,139.110000,133.666667,-10.800000,26.869726,8.430000,-4.096257
1.500000,139.170000,133.750000,-10.800000,26.886060,8.350000,-4.065954
1.600000,139.230000,133.833333,-10.400000,26.901445,8.310000,-3.928699
1.500000,139.330000,133.916667,-10.600000,26.917855,8.330000,-3.926916
1.500000,139.390000,134.000000,-10.600000,26.935412,8.390000,-3.996435
1.400000,139.470000,134.083333,-10.600000,26.949282,8.510000,-3.939394
1.600000,139.570000,134.166667,-10.800000,26.966450,8.490000,-3.921569
1.800000,139.670000,134.250000,-11.000000,26.982062,8.590000,-3.992870
1.200000,139.690000,134.333333,-11.400000,26.997644,8.790000,-4.114082
1.400000,139.810000,134.416667,-8.400000,27.016217,8.570000,-3.964349
1.700000,139.930000,134.500000,-8.400000,27.047284,9.030000,-4.208556
1.500000,139.930000,134.583333,-8.000000,27.064006,9.070000,-4.206774
1.600000,140.050000,134.666667,-8.000000,27.079523,9.270000,-4.379679
1.600000,140.150000,134.750000,-8.400000,27.096155,9.190000,-4.386809
1.400000,140.250000,134.833333,-8.400000,27.111870,9.450000,-4.534759
1.800000,140.230000,134.916667,-8.000000,27.127429,9.470000,-4.632799
1.700000,140.410000,135.000000,-8.000000,27.144045,9.430000,-4.631016
1.600000,140.550000,135.083333,-8.200000,27.159545,9.410000,-4.709447
1.700000,140.550000,135.166667,-8.600000,27.176148,9.390000,-4.714795
1.500000,140.650000,135.250000,-8.200000,27.191632,9.250000,-4.680927
1.500000,140.690000,135.333333,-8.000000,27.207195,9.070000,-4.613191
1.500000,140.950000,135.416667,-8.200000,27.257233,9.030000,-4.631016
1.500000,140.930000,135.500000,-8.000000,27.273099,8.830000,-4.547237
1.500000,140.990000,135.583333,-8.000000,27.289763,8.890000,-4.545455
1.600000,141.130000,135.666667,-8.200000,27.305311,8.630000,-4.393939
1.400000,141.250000,135.750000,-8.200000,27.320968,8.430000,-4.219251
1.800000,141.250000,135.833333,-8.400000,27.337506,8.450000,-4.203209
1.400000,141.390000,135.916667,-8.200000,27.353172,8.290000,-4.085561
1.400000,141.490000,136.000000,-8.200000,27.369671,8.270000,-4.078431
1.800000,141.570000,136.083333,-8.200000,27.385172,8.270000,-3.962567
1.300000,141.650000,136.166667,-8.000000,27.401649,8.330000,-3.960784
1.800000,141.730000,136.250000,-8.000000,27.417194,8.410000,-3.948307
1.600000,141.890000,136.333333,-8.000000,27.447573,8.950000,-4.187166
1.600000,141.890000,136.416667,-8.000000,27.457173,9.030000,-4.607843
1.400000,141.990000,136.500000,-8.200000,27.466562,8.490000,-3.948307
1.500000,142.170000,136.583333,-8.400000,27.481167,8.930000,-4.149733
1.300000,142.170000,136.666667,-8.000000,27.497646,8.950000,-4.169340
1.600000,142.310000,136.750000,-8.200000,27.513205,9.150000,-4.331551
1.500000,142.330000,136.833333,-8.000000,27.539311,8.770000,-4.465241
1.500000,142.410000,136.916667,-8.400000,27.549417,8.610000,-3.983957
1.900000,142.490000,137.000000,-7.800000,27.561100,9.470000,-4.616756
1.700000,142.610000,137.083333,-7.800000,27.577610,9.430000,-4.618538
1.600000,142.650000,137.166667,-8.200000,27.593172,9.410000,-4.707665
1.600000,142.750000,137.250000,-8.000000,27.609660,9.410000,-4.713012
1.400000,142.870000,137.333333,-8.200000,27.641310,9.170000,-4.672014
1.700000,142.930000,137.416667,-8.400000,27.658038,9.210000,-4.682709
1.600000,143.050000,137.500000,-8.000000,27.673559,8.910000,-4.584670
1.700000,143.110000,137.583333,-8.000000,27.690084,8.870000,-4.565062
1.500000,143.250000,137.666667,-7.800000,27.705569,8.630000,-4.399287
1.500000,143.330000,137.750000,-8.000000,27.722186,8.650000,-4.381462
1.500000,143.370000,137.833333,-8.400000,27.737673,8.430000,-4.212121
1.500000,143.450000,137.916667,-8.200000,27.753204,8.390000,-4.073084
1.600000,143.550000,138.000000,-8.400000,27.769678,8.290000,-4.053476
1.700000,143.630000,138.083333,-8.200000,27.786017,8.310000,-4.010695
1.800000,143.690000,138.166667,-7.800000,27.801637,8.310000,-3.934046
1.700000,143.810000,138.250000,-8.400000,27.817204,8.410000,-3.919786
1.600000,143.930000,138.333333,-8.400000,27.863565,9.210000,-4.301248
1.800000,144.010000,138.416667,-8.000000,27.879304,9.290000,-4.420677
1.500000,144.130000,138.500000,-8.200000,27.898045,8.890000,-4.117647
1.600000,144.110000,138.583333,-7.800000,27.911660,9.470000,-4.538324
1.700000,144.230000,138.666667,-8.000000,27.927195,9.510000,-4.643494
1.600000,144.270000,138.750000,-8.000000,27.943676,9.430000,-4.666667
1.400000,144.450000,138.833333,-8.200000,27.959191,9.370000,-4.695187
1.500000,144.550000,138.916667,-8.400000,27.975674,9.330000,-4.700535
1.700000,144.570000,139.000000,-8.200000,27.991178,9.190000,-4.652406
1.700000,144.590000,139.083333,-7.800000,28.007668,9.110000,-4.636364
1.600000,144.810000,139.166667,-8.400000,28.042290,9.290000,-4.709447
1.300000,144.890000,139.250000,-8.000000,28.058970,9.310000,-4.720143
1.800000,144.970000,139.333333,-8.200000,28.074503,9.150000,-4.675579
1.700000,145.050000,139.416667,-8.000000,28.091161,9.110000,-4.675579
1.500000,145.090000,139.500000,-8.000000,28.106643,8.890000,-4.561497
1.300000,145.250000,139.583333,-8.200000,28.135238,8.270000,-3.960784
1.700000,145.310000,139.666667,-8.000000,28.145450,9.390000,-4.509804
1.900000,145.390000,139.750000,-8.200000,28.155049,8.550000,-4.340463
1.500000,145.570000,139.833333,-8.400000,28.170518,8.350000,-4.158645
1.500000,145.590000,139.916667,-8.400000,28.187152,8.350000,-4.151515
1.400000,145.650000,140.000000,-8.000000,28.202637,8.310000,-4.030303
1.700000,145.690000,140.083333,-8.200000,28.218190,8.290000,-3.944742
1.400000,145.850000,140.166667,-8.000000,28.249057,8.690000,-4.028520
1.500000,145.850000,140.250000,-8.000000,28.258553,9.310000,-4.713012
1.400000,145.910000,140.333333,-8.200000,28.268061,8.350000,-3.946524
1.700000,146.110000,140.416667,-8.000000,28.283273,8.650000,-3.983957
1.500000,146.150000,140.500000,-8.400000,28.299035,8.670000,-4.026738
1.600000,146.230000,140.583333,-8.200000,28.314537,8.910000,-4.158645
1.500000,146.350000,140.666667,-8.200000,28.331154,8.990000,-4.162210
1.500000,146.470000,140.750000,-7.800000,28.346655,9.170000,-4.322638
1.600000,146.550000,140.833333,-7.800000,28.362185,9.370000,-4.500891
1.900000,146.610000,140.916667,-7.800000,28.378648,9.410000,-4.522282
1.700000,146.650000,141.000000,-7.800000,28.394188,9.490000,-4.636364
1.700000,146.830000,141.083333,-8.000000,28.410679,9.510000,-4.647059
1.700000,146.830000,141.166667,-8.000000,28.456244,8.750000,-4.497326
1.700000,146.850000,141.250000,-7.800000,28.472203,8.610000,-4.399287
1.700000,147.030000,141.333333,-8.000000,28.488861,8.670000,-4.401070
1.600000,147.170000,141.416667,-8.200000,28.504379,8.510000,-4.231729
1.300000,147.210000,141.500000,-8.000000,28.519965,8.290000,-4.103387
1.500000,147.230000,141.583333,-8.400000,28.536953,8.290000,-4.133690
1.500000,147.370000,141.666667,-8.000000,28.552592,8.310000,-4.028520
1.600000,147.490000,141.750000,-8.200000,28.568170,8.310000,-3.941176
1.600000,147.530000,141.833333,-8.200000,28.584680,8.350000,-3.941176
1.700000,147.630000,141.916667,-8.000000,28.600186,8.470000,-3.951872
1.700000,147.710000,142.000000,-7.800000,28.616663,8.550000,-3.962567
1.800000,147.810000,142.083333,-8.200000,28.647526,9.050000,-4.213904
1.700000,147.910000,142.166667,-8.000000,28.657159,8.990000,-4.607843
1.500000,147.970000,142.250000,-8.000000,28.666547,8.490000,-3.969697
1.700000,148.050000,142.333333,-8.400000,28.680066,9.170000,-4.322638
1.700000,148.170000,142.416667,-8.000000,28.696538,9.250000,-4.356506
1.800000,148.210000,142.500000,-8.000000,28.712151,9.430000,-4.524064
1.500000,148.390000,142.583333,-8.400000,28.737385,8.370000,-4.178253
1.700000,148.410000,142.666667,-8.000000,28.747616,9.010000,-4.197861
1.700000,148.450000,142.750000,-8.200000,28.760173,9.430000,-4.698752
1.700000,148.570000,142.833333,-7.800000,28.776639,9.470000,-4.704100
1.600000,148.630000,142.916667,-7.800000,28.792359,9.370000,-4.716578
1.600000,148.790000,143.000000,-8.200000,28.808053,9.210000,-4.679144
1.400000,148.850000,143.083333,-8.000000,28.842204,9.290000,-4.700535
1.500000,148.830000,143.166667,-8.000000,28.858910,9.310000,-4.707665
1.800000,149.010000,143.250000,-8.000000,28.874449,9.130000,-4.648841
1.600000,149.150000,143.333333,-8.000000,28.890033,8.910000,-4.534759
1.700000,149.230000,143.416667,-8.000000,28.906579,8.890000,-4.524064
1.600000,149.270000,143.500000,-7.800000,28.922180,8.650000,-4.365419
1.500000,149.350000,143.583333,-8.000000,28.938681,8.630000,-4.352941
1.600000,149.490000,143.666667,-8.000000,28.954198,8.370000,-4.167558
1.400000,149.510000,143.750000,-8.400000,28.970685,8.350000,-4.146168
1.600000,149.590000,143.833333,-8.200000,28.986283,8.330000,-4.028520
1.500000,149.710000,143.916667,-8.000000,29.002869,8.270000,-4.023173
1.700000,149.870000,144.000000,-8.000000,29.018370,8.270000,-3.935829
1.600000,149.890000,144.083333,-7.800000,29.066156,8.650000,-3.978610
1.600000,150.030000,144.166667,-8.600000,29.082034,8.810000,-4.060606
1.400000,150.110000,144.250000,-8.400000,29.098545,8.830000,-4.078431
1.500000,150.170000,144.333333,-8.200000,29.114149,9.070000,-4.210339
1.600000,150.290000,144.416667,-8.000000,29.129643,9.230000,-4.397504
1.500000,150.390000,144.500000,-8.000000,29.146192,9.330000,-4.417112
1.600000,150.430000,144.583333,-8.000000,29.161663,9.450000,-4.556150
1.700000,150.450000,144.666667,-8.000000,29.178201,9.490000,-4.577540
1.500000,150.610000,144.750000,-8.000000,29.193674,9.490000,-4.693405
1.700000,150.690000,144.833333,-8.000000,29.210284,9.490000,-4.693405
1.500000,150.750000,144.916667,-8.000000,29.242531,9.370000,-4.720143
1.500000,150.870000,145.000000,-8.600000,29.259177,9.310000,-4.709447
1.700000,150.950000,145.083333,-8.400000,29.274662,9.190000,-4.657754
1.600000,151.030000,145.166667,-8.200000,29.291374,9.190000,-4.664884
1.600000,151.130000,145.250000,-7.800000,29.307068,8.990000,-4.579323
1.600000,151.250000,145.333333,-8.200000,29.336371,8.290000,-4.048128
1.600000,151.270000,145.416667,-8.000000,29.346631,9.190000,-4.345811
1.900000,151.310000,145.500000,-8.400000,29.356191,8.770000,-4.468806
1.700000,151.450000,145.583333,-8.000000,29.370670,8.350000,-4.147950
1.300000,151.530000,145.666667,-8.000000,29.391891,8.390000,-4.689840
1.500000,151.610000,145.750000,-8.200000,29.402527,8.270000,-3.998217
1.200000,151.730000,145.833333,-8.000000,29.419134,8.290000,-4.003565
1.800000,151.830000,145.916667,-8.000000,29.450320,8.530000,-3.955437
1.700000,151.850000,146.000000,-7.800000,29.459926,9.470000,-4.716578
1.600000,151.890000,146.083333,-8.400000,29.469330,8.330000,-4.017825
1.500000,152.030000,146.166667,-8.000000,29.482952,8.630000,-3.976827
1.400000,152.250000,146.250000,-8.400000,29.498430,8.830000,-4.092692
1.600000,152.230000,146.333333,-8.200000,29.515020,8.850000,-4.090909
1.900000,152.350000,146.416667,-8.400000,29.530515,9.090000,-4.253119
1.600000,152.390000,146.500000,-8.000000,29.547208,9.130000,-4.256684
1.600000,152.550000,146.583333,-8.000000,29.562874,9.270000,-4.408200
1.600000,152.550000,146.666667,-8.000000,29.578393,9.430000,-4.554367
1.500000,152.650000,146.750000,-7.800000,29.595028,9.490000,-4.556150
1.600000,152.810000,146.833333,-8.000000,29.610517,9.430000,-4.666667
1.700000,152.830000,146.916667,-8.000000,29.657301,8.970000,-4.606061
1.600000,152.890000,147.000000,-7.800000,29.673197,8.810000,-4.508021
1.600000,153.050000,147.083333,-8.000000,29.689822,8.830000,-4.511586
1.700000,153.130000,147.166667,-8.000000,29.705294,8.550000,-4.338681
1.600000,153.210000,147.250000,-8.200000,29.721947,8.590000,-4.324421
1.400000,153.330000,147.333333,-8.000000,29.737409,8.390000,-4.171123
1.500000,153.390000,147.416667,-8.000000,29.754059,8.350000,-4.162210
1.400000,153.430000,147.500000,-8.400000,29.769621,8.310000,-4.042781
1.400000,153.530000,147.583333,-8.200000,29.785569,8.310000,-3.976827
1.600000,153.630000,147.666667,-7.800000,29.801207,8.390000,-3.934046
1.700000,153.730000,147.750000,-8.000000,29.817799,8.350000,-3.935829
1.400000,153.730000,147.833333,-8.400000,29.849298,8.670000,-4.021390
1.500000,153.870000,147.916667,-8.200000,29.858904,9.290000,-4.720143
1.600000,153.990000,148.000000,-8.000000,29.868357,8.330000,-3.944742
1.600000,154.030000,148.083333,-8.200000,29.881962,8.810000,-4.089127
1.700000,154.130000,148.166667,-8.000000,29.897480,9.030000,-4.235294
1.600000,154.190000,148.250000,-8.200000,29.913093,9.250000,-4.406417
1.800000,154.250000,148.333333,-8.000000,29.938282,8.530000,-4.292335
1.600000,154.450000,148.416667,-8.400000,29.948512,8.830000,-4.115865
1.700000,154.370000,148.500000,-7.800000,29.961156,9.470000,-4.661319
1.600000,154.590000,148.583333,-8.000000,29.977636,9.430000,-4.663102
1.600000,154.610000,148.666667,-8.400000,29.993188,9.430000,-4.737968
1.400000,154.710000,148.750000,-8.400000,30.009653,9.410000,-4.730838
1.700000,154.750000,148.833333,-8.200000,30.043034,9.370000,-4.741533
1.500000,154.890000,148.916667,-8.000000,30.058671,9.270000,-4.714795
1.700000,154.990000,149.000000,-7.800000,30.074192,9.050000,-4.638146
1.500000,155.050000,149.083333,-8.000000,30.090693,9.010000,-4.625668
1.600000,155.130000,149.166667,-8.200000,30.106278,8.790000,-4.495544
1.500000,155.190000,149.250000,-7.800000,30.122913,8.730000,-4.493761
1.500000,155.270000,149.333333,-8.200000,30.138412,8.530000,-4.324421
1.600000,155.450000,149.416667,-8.000000,30.155025,8.510000,-4.306595
1.500000,155.490000,149.500000,-8.600000,30.170503,8.310000,-4.147950
1.700000,155.610000,149.583333,-8.200000,30.187150,8.290000,-4.140820
1.500000,155.690000,149.666667,-8.400000,30.202627,8.290000,-4.016043
1.700000,155.750000,149.750000,-7.800000,30.218180,8.330000,-3.950089
1.600000,155.850000,149.833333,-10.600000,30.256219,8.970000,-4.524064
1.600000,155.930000,149.916667,-10.200000,30.272687,8.910000,-4.500891
1.600000,155.910000,150.000000,-10.200000,30.289103,8.890000,-4.468806
1.800000,156.070000,150.083333,-10.600000,30.304522,8.590000,-4.281640
1.500000,156.210000,150.166667,-10.600000,30.320908,8.510000,-4.238859
1.500000,156.270000,150.250000,-10.600000,30.336296,8.370000,-4.089127
1.600000,156.370000,150.333333,-8.200000,30.354606,8.430000,-4.240642
1.600000,156.490000,150.416667,-8.000000,30.370133,8.270000,-4.099822
1.500000,156.570000,150.500000,-8.200000,30.386616,8.290000,-4.081996
1.700000,156.630000,150.583333,-8.200000,30.402195,8.310000,-3.973262
1.500000,156.710000,150.666667,-8.200000,30.418672,8.310000,-3.969697
1.400000,156.710000,150.750000,-8.200000,30.450284,8.510000,-3.973262
1.600000,156.910000,150.833333,-8.000000,30.466961,8.530000,-3.969697
1.600000,156.990000,150.916667,-8.400000,30.482498,8.710000,-4.042781
1.500000,157.110000,151.000000,-8.400000,30.499150,8.690000,-4.048128
1.500000,157.130000,151.083333,-8.200000,30.514611,8.990000,-4.188948
1.800000,157.250000,151.166667,-7.800000,30.540641,8.970000,-4.597148
1.800000,157.250000,151.250000,-7.800000,30.551196,8.430000,-3.935829
1.900000,157.370000,151.333333,-8.000000,30.562892,9.370000,-4.445633
2.100000,157.470000,151.416667,-8.000000,30.578397,9.450000,-4.582888
1.900000,157.510000,151.500000,-8.000000,30.595038,9.430000,-4.591800
1.600000,157.630000,151.583333,-8.000000,30.610527,9.410000,-4.695187
1.600000,157.710000,151.666667,-8.200000,30.642304,9.250000,-4.711230
1.300000,157.810000,151.750000,-8.200000,30.659005,9.250000,-4.698752
1.600000,157.890000,151.833333,-8.000000,30.674505,9.050000,-4.634581
1.600000,158.010000,151.916667,-8.000000,30.691146,9.070000,-4.632799
1.700000,157.990000,152.000000,-7.800000,30.706624,8.790000,-4.520499
1.600000,158.150000,152.083333,-8.000000,30.722173,8.590000,-4.349376
1.700000,158.250000,152.166667,-8.000000,30.738655,8.550000,-4.322638
1.600000,158.390000,152.250000,-8.400000,30.754297,8.370000,-4.172906
1.600000,158.410000,152.333333,-8.000000,30.770978,8.350000,-4.158645
1.600000,158.510000,152.416667,-8.000000,30.786603,8.330000,-4.046346
1.300000,158.630000,152.500000,-8.400000,30.802273,8.310000,-3.971480
1.600000,158.630000,152.583333,-8.000000,30.818851,8.290000,-3.966132
1.500000,158.730000,152.666667,-8.200000,30.866542,8.590000,-3.983957
1.300000,158.950000,152.750000,-8.200000,30.882320,8.790000,-4.051693
1.400000,158.970000,152.833333,-8.200000,30.900195,8.550000,-3.951872
1.700000,159.050000,152.916667,-8.000000,30.914967,8.950000,-4.140820
1.800000,159.070000,153.000000,-8.000000,30.930493,9.130000,-4.297683
1.700000,159.190000,153.083333,-8.400000,30.947151,9.170000,-4.301248
1.700000,159.230000,153.166667,-8.000000,30.962650,9.330000,-4.474153
1.700000,159.370000,153.250000,-8.000000,30.979179,9.390000,-4.495544
1.800000,159.450000,153.333333,-8.000000,30.994676,9.490000,-4.614973
1.700000,159.570000,153.416667,-8.000000,31.011207,9.470000,-4.631016
1.500000,159.550000,153.500000,-8.000000,31.043260,9.430000,-4.709447
1.600000,159.750000,153.583333,-8.000000,31.060011,9.430000,-4.705882
1.700000,159.790000,153.666667,-8.000000,31.075519,9.310000,-4.688057
1.500000,159.950000,153.750000,-8.000000,31.091148,9.050000,-4.616756
1.600000,159.970000,153.833333,-8.000000,31.107633,9.090000,-4.606061
1.600000,160.070000,153.916667,-8.000000,31.135272,8.310000,-3.937611
1.800000,160.130000,154.000000,-8.200000,31.145485,9.490000,-4.527629
1.700000,160.170000,154.083333,-8.000000,31.155081,8.530000,-4.265597
1.700000,160.290000,154.166667,-8.200000,31.171587,8.470000,-4.256684
1.600000,160.450000,154.250000,-8.200000,31.187178,8.330000,-4.119430
1.600000,160.510000,154.333333,-8.000000,31.203657,8.350000,-4.092692
1.400000,160.570000,154.416667,-8.200000,31.219189,8.250000,-3.983957
1.800000,160.630000,154.500000,-8.200000,31.251322,8.350000,-3.934046
