# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_012
# Fit of Tap:
#	Ic = 13.9 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 8.85 uV
#	R = 9.35 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
6.500000,161.230000,155.000000,-8.000000,31.410818,9.590000,-5.279857
6.400000,161.250000,155.083333,-7.800000,31.426338,9.170000,-5.149733
6.600000,161.370000,155.166667,-8.000000,31.441818,8.690000,-4.850267
6.600000,161.450000,155.250000,-8.000000,31.458224,8.610000,-4.759358
6.600000,161.510000,155.333333,-7.800000,31.474784,8.530000,-4.725490
6.600000,161.610000,155.416667,-7.800000,31.490210,8.130000,-4.285205
6.800000,161.690000,155.500000,-8.000000,31.506623,8.050000,-4.194296
6.800000,161.790000,155.583333,-8.000000,31.522061,7.690000,-3.814617
6.900000,161.870000,155.666667,-8.000000,31.538473,7.710000,-3.743316
6.900000,161.930000,155.750000,-8.000000,31.553936,7.750000,-3.449198
6.900000,162.150000,155.833333,-8.200000,31.602138,8.190000,-3.429590
7.100000,162.170000,155.916667,-8.000000,31.618841,8.250000,-3.424242
7.100000,162.250000,156.000000,-8.400000,31.634291,8.670000,-3.632799
7.100000,162.330000,156.083333,-8.200000,31.650770,8.690000,-3.668449
7.200000,162.330000,156.166667,-8.200000,31.666195,9.230000,-4.037433
7.200000,162.450000,156.250000,-8.200000,31.682597,9.330000,-4.130125
7.400000,162.590000,156.333333,-8.000000,31.698063,9.770000,-4.591800
7.300000,162.610000,156.416667,-8.200000,31.714479,9.830000,-4.672014
7.400000,162.770000,156.500000,-8.000000,31.729931,9.990000,-5.012478
7.000000,162.850000,156.583333,-8.400000,31.746322,9.970000,-5.074866
7.200000,162.910000,156.666667,-8.200000,31.762727,9.990000,-5.140820
7.200000,162.990000,156.750000,-8.400000,31.795154,9.850000,-5.283422
7.100000,163.050000,156.833333,-8.400000,31.811715,9.830000,-5.279857
7.300000,163.170000,156.916667,-8.200000,31.827167,9.470000,-5.240642
7.600000,163.250000,157.000000,-8.000000,31.843725,9.470000,-5.235294
7.500000,163.310000,157.083333,-8.000000,31.859173,8.930000,-5.014260
7.600000,163.470000,157.166667,-8.000000,31.883617,8.930000,-3.832442
7.900000,163.490000,157.250000,-8.200000,31.893682,9.430000,-5.240642
7.900000,163.610000,157.333333,-7.800000,31.907143,8.150000,-4.352941
7.700000,163.710000,157.416667,-8.000000,31.923660,8.130000,-4.281640
7.800000,163.850000,157.500000,-8.200000,31.939105,7.750000,-3.882353
7.900000,163.870000,157.583333,-8.200000,31.955492,7.730000,-3.805704
8.000000,163.910000,157.666667,-8.000000,31.989016,7.830000,-3.850267
7.900000,164.090000,157.750000,-7.600000,32.004570,7.690000,-3.570410
8.000000,164.070000,157.833333,-8.000000,32.021179,7.690000,-3.538324
8.300000,164.090000,157.916667,-7.800000,32.036609,7.910000,-3.401070
8.100000,164.270000,158.000000,-8.000000,32.053087,7.930000,-3.392157
8.500000,164.370000,158.083333,-7.800000,32.069489,7.970000,-3.390374
8.000000,164.470000,158.166667,-8.200000,32.085102,8.330000,-3.477718
8.000000,164.550000,158.250000,-8.000000,32.100781,8.670000,-3.675579
8.100000,164.650000,158.333333,-8.400000,32.117265,8.750000,-3.723708
8.200000,164.750000,158.416667,-8.200000,32.132716,9.310000,-4.119430
7.900000,164.850000,158.500000,-8.200000,32.149391,9.250000,-4.126560
8.100000,164.890000,158.583333,-8.000000,32.202228,8.130000,-3.417112
8.100000,164.990000,158.666667,-8.600000,32.218491,8.270000,-3.467023
8.300000,165.170000,158.750000,-8.600000,32.235197,8.290000,-3.463458
8.600000,165.210000,158.833333,-8.200000,32.250212,8.910000,-3.866310
8.600000,165.250000,158.916667,-8.000000,32.266180,9.210000,-4.099822
8.600000,165.350000,159.000000,-8.000000,32.282132,9.470000,-4.368984
8.900000,165.430000,159.083333,-8.200000,32.298145,9.750000,-4.600713
8.600000,165.410000,159.166667,-8.600000,32.314637,9.770000,-4.664884
8.800000,165.570000,159.250000,-8.400000,32.330633,9.850000,-4.875223
8.700000,165.630000,159.333333,-8.400000,32.346680,9.950000,-5.032086
8.900000,165.770000,159.416667,-9.000000,32.362682,9.950000,-5.199643
8.800000,165.730000,159.500000,-8.000000,32.397057,9.970000,-4.934046
8.900000,165.850000,159.583333,-8.000000,32.413187,9.970000,-5.067736
8.900000,165.950000,159.666667,-8.000000,32.429236,9.970000,-5.210339
8.700000,166.070000,159.750000,-8.200000,32.444704,9.730000,-5.278075
8.700000,166.210000,159.833333,-8.000000,32.461132,9.650000,-5.276292
8.900000,166.270000,159.916667,-8.000000,32.485854,8.210000,-3.409982
8.900000,166.290000,160.000000,-8.200000,32.496004,9.930000,-5.201426
9.000000,166.470000,160.083333,-7.800000,32.509481,9.050000,-5.053476
8.900000,166.530000,160.166667,-8.000000,32.524957,8.490000,-4.702317
8.900000,166.610000,160.250000,-7.800000,32.541399,8.490000,-4.634581
9.000000,166.710000,160.333333,-8.000000,32.556885,8.130000,-4.190731
9.100000,166.890000,160.416667,-8.000000,32.590985,8.310000,-4.483066
9.300000,166.890000,160.500000,-8.400000,32.606548,7.970000,-4.073084
9.500000,166.950000,160.583333,-7.800000,32.623083,7.890000,-4.007130
9.400000,167.110000,160.666667,-8.000000,32.638530,7.750000,-3.684492
9.600000,167.090000,160.750000,-8.400000,32.655033,7.710000,-3.636364
9.900000,167.170000,160.833333,-8.200000,32.670740,7.770000,-3.429590
9.700000,167.350000,160.916667,-8.400000,32.687349,7.770000,-3.422460
9.900000,167.450000,161.000000,-8.000000,32.702909,8.010000,-3.395722
9.800000,167.430000,161.083333,-8.000000,32.719340,8.070000,-3.406417
9.600000,167.650000,161.166667,-8.000000,32.734850,8.470000,-3.550802
9.800000,167.670000,161.250000,-8.400000,32.751280,8.550000,-3.590018
9.800000,167.790000,161.333333,-8.000000,32.802679,8.110000,-3.413547
9.600000,167.910000,161.416667,-8.400000,32.818428,8.390000,-3.511586
9.800000,167.810000,161.500000,-8.200000,32.835027,8.490000,-3.522282
9.700000,168.070000,161.583333,-8.000000,32.850552,8.910000,-3.795009
9.800000,168.150000,161.666667,-8.200000,32.867087,8.990000,-3.841355
9.800000,168.230000,161.750000,-8.000000,32.882516,9.510000,-4.247772
9.700000,168.250000,161.833333,-8.200000,32.899066,9.490000,-4.292335
9.800000,168.370000,161.916667,-8.000000,32.914480,9.890000,-4.721925
9.900000,168.470000,162.000000,-8.000000,32.931030,9.910000,-4.761141
10.100000,168.570000,162.083333,-8.400000,32.946452,9.990000,-5.098039
10.700000,168.690000,162.166667,-8.200000,32.986963,7.890000,-3.388592
10.400000,168.710000,162.250000,-8.200000,33.002520,8.210000,-3.409982
10.600000,168.810000,162.333333,-8.200000,33.018999,8.250000,-3.429590
10.600000,168.850000,162.416667,-8.200000,33.034427,8.690000,-3.654189
10.600000,169.050000,162.500000,-8.200000,33.050885,8.790000,-3.709447
10.900000,169.050000,162.583333,-8.200000,33.077265,9.450000,-5.219251
10.600000,169.110000,162.666667,-8.600000,33.087539,7.830000,-3.429590
10.600000,169.250000,162.750000,-8.000000,33.099116,9.470000,-4.290553
10.900000,169.310000,162.833333,-7.800000,33.114568,9.870000,-4.721925
11.000000,169.390000,162.916667,-10.200000,33.129106,10.030000,-5.188948
10.900000,169.450000,163.000000,-10.400000,33.144462,9.850000,-5.263815
10.700000,169.610000,163.083333,-10.400000,33.164665,9.630000,-4.568627
10.600000,169.670000,163.166667,-10.400000,33.181794,9.470000,-4.415330
10.700000,169.770000,163.250000,-10.600000,33.193204,9.450000,-5.151515
11.000000,169.810000,163.333333,-10.600000,33.208500,8.890000,-4.825312
10.800000,169.670000,163.416667,-8.000000,33.226301,9.010000,-5.040998
10.900000,170.050000,163.500000,-7.800000,33.242713,8.950000,-4.975045
10.700000,170.050000,163.583333,-8.000000,33.259193,8.910000,-4.925134
10.900000,170.170000,163.666667,-8.000000,33.274597,8.410000,-4.513369
10.900000,170.290000,163.750000,-8.000000,33.291056,8.290000,-4.442068
11.100000,170.370000,163.833333,-8.000000,33.306453,7.870000,-3.985740
11.200000,170.490000,163.916667,-8.000000,33.322926,7.830000,-3.901961
11.400000,170.570000,164.000000,-8.000000,33.338463,7.770000,-3.618538
11.400000,170.690000,164.083333,-8.000000,33.355027,7.730000,-3.597148
11.700000,170.710000,164.166667,-8.000000,33.405366,7.770000,-3.664884
11.700000,170.790000,164.250000,-8.000000,33.421151,7.750000,-3.467023
11.900000,170.830000,164.333333,-7.800000,33.437566,7.810000,-3.424242
11.900000,171.030000,164.416667,-8.000000,33.453028,8.130000,-3.381462
11.800000,171.090000,164.500000,-8.200000,33.469436,8.170000,-3.402852
11.400000,171.230000,164.583333,-8.000000,33.485937,8.210000,-3.402852
11.700000,171.250000,164.666667,-8.200000,33.501350,8.650000,-3.606061
11.800000,171.370000,164.750000,-8.200000,33.517840,8.690000,-3.652406
11.800000,171.470000,164.833333,-8.200000,33.533348,9.170000,-4.005348
11.900000,171.450000,164.916667,-8.000000,33.549815,9.270000,-4.081996
11.800000,171.630000,165.000000,-8.000000,33.588093,7.750000,-3.532977
11.800000,171.710000,165.083333,-8.000000,33.603712,7.890000,-3.392157
11.800000,171.750000,165.166667,-8.400000,33.620148,7.950000,-3.397504
11.400000,171.850000,165.250000,-8.200000,33.635576,8.330000,-3.467023
11.700000,171.930000,165.333333,-8.000000,33.651954,8.390000,-3.504456
12.500000,172.110000,165.416667,-8.200000,33.677331,9.430000,-5.217469
12.200000,172.090000,165.500000,-8.000000,33.687462,7.830000,-3.413547
12.500000,172.190000,165.583333,-8.000000,33.700014,9.190000,-4.026738
12.400000,172.310000,165.666667,-7.800000,33.715442,9.690000,-4.488414
12.800000,172.430000,165.750000,-8.000000,33.731869,9.750000,-4.570410
12.900000,172.470000,165.833333,-7.800000,33.748299,9.770000,-4.636364
12.500000,172.550000,165.916667,-8.200000,33.788914,7.750000,-3.718360
12.800000,172.650000,166.000000,-8.200000,33.804479,7.750000,-3.456328
13.000000,172.750000,166.083333,-8.400000,33.820978,7.770000,-3.434938
13.200000,172.870000,166.166667,-7.800000,33.836423,8.050000,-3.393939
13.000000,172.830000,166.250000,-7.800000,33.853064,8.070000,-3.395722
12.700000,173.030000,166.333333,-8.000000,33.868512,8.410000,-3.532977
12.700000,173.070000,166.416667,-8.200000,33.884997,8.550000,-3.575758
12.900000,173.130000,166.500000,-8.200000,33.900407,9.050000,-3.919786
12.900000,173.250000,166.583333,-8.200000,33.916890,9.170000,-3.975045
12.900000,173.370000,166.666667,-7.800000,33.932297,9.570000,-4.418895
12.900000,173.410000,166.750000,-8.400000,33.948808,9.690000,-4.488414
13.100000,173.470000,166.833333,-7.800000,34.003696,7.950000,-3.372549
13.100000,173.490000,166.916667,-8.000000,34.019357,8.190000,-3.401070
13.200000,173.670000,167.000000,-8.200000,34.035848,8.270000,-3.422460
13.600000,173.750000,167.083333,-8.000000,34.051264,8.730000,-3.648841
13.500000,173.870000,167.166667,-8.000000,34.067756,8.870000,-3.709447
13.600000,173.970000,167.250000,-8.000000,34.084402,8.750000,-3.725490
13.700000,174.050000,167.333333,-8.000000,34.100101,9.230000,-4.028520
13.900000,174.050000,167.416667,-8.000000,34.115575,9.650000,-4.475936
14.000000,174.170000,167.500000,-8.200000,34.132081,9.710000,-4.518717
13.900000,174.230000,167.583333,-8.200000,34.147509,9.890000,-4.916221
13.800000,174.350000,167.666667,-8.000000,34.189296,7.750000,-3.784314
14.000000,174.470000,167.750000,-8.200000,34.204977,7.750000,-3.541889
13.900000,174.570000,167.833333,-8.200000,34.221423,7.730000,-3.486631
14.000000,174.690000,167.916667,-8.000000,34.236913,7.930000,-3.381462
14.000000,174.710000,168.000000,-7.800000,34.253314,8.050000,-3.383244
14.000000,174.830000,168.083333,-8.000000,34.277718,9.430000,-5.228164
14.300000,174.830000,168.166667,-8.000000,34.287953,7.750000,-3.452763
14.000000,174.970000,168.250000,-8.000000,34.301424,8.650000,-3.632799
14.000000,175.070000,168.333333,-8.400000,34.316947,9.130000,-3.966132
14.200000,175.150000,168.416667,-8.200000,34.333435,9.270000,-4.039216
13.900000,175.230000,168.500000,-8.000000,34.349095,9.610000,-4.411765
14.200000,175.330000,168.583333,-8.000000,34.389413,7.790000,-3.802139
14.200000,175.390000,168.666667,-7.800000,34.405066,7.790000,-3.545455
14.500000,175.510000,168.750000,-8.000000,34.421468,7.770000,-3.483066
14.800000,175.610000,168.833333,-7.600000,34.436978,7.970000,-3.381462
15.000000,175.710000,168.916667,-8.000000,34.453385,8.010000,-3.376114
14.900000,175.850000,169.000000,-8.000000,34.468867,8.450000,-3.486631
14.700000,175.910000,169.083333,-8.200000,34.485420,8.430000,-3.502674
14.800000,175.930000,169.166667,-8.400000,34.500910,8.930000,-3.786096
15.200000,176.050000,169.250000,-8.000000,34.517344,9.050000,-3.868093
14.800000,176.150000,169.333333,-8.000000,34.532747,9.550000,-4.304813
15.000000,176.250000,169.416667,-7.800000,34.549243,9.590000,-4.376114
14.900000,176.350000,169.500000,-8.600000,34.605274,7.790000,-3.582888
15.300000,176.330000,169.583333,-7.800000,34.621160,7.790000,-3.415330
15.000000,176.490000,169.666667,-8.000000,34.637643,7.810000,-3.406417
15.100000,176.490000,169.750000,-7.800000,34.653155,8.110000,-3.406417
15.200000,176.590000,169.833333,-8.000000,34.669567,8.190000,-3.406417
15.100000,176.730000,169.916667,-8.200000,34.685134,8.570000,-3.566845
15.200000,176.870000,170.000000,-8.400000,34.701553,8.610000,-3.632799
15.100000,176.890000,170.083333,-8.200000,34.717094,9.150000,-3.962567
15.300000,176.970000,170.166667,-8.400000,34.733601,9.170000,-4.012478
15.200000,176.970000,170.250000,-7.800000,34.749081,9.590000,-4.454545
15.600000,177.190000,170.333333,-8.000000,34.789678,7.810000,-3.859180
15.800000,177.270000,170.416667,-8.000000,34.805243,7.710000,-3.577540
15.700000,177.290000,170.500000,-7.800000,34.821703,7.730000,-3.529412
16.300000,177.310000,170.583333,-8.400000,34.837212,7.910000,-3.383244
16.000000,177.450000,170.666667,-8.000000,34.853880,7.910000,-3.377897
16.000000,177.630000,170.750000,-8.200000,34.878268,9.630000,-5.253119
16.300000,177.630000,170.833333,-8.000000,34.888428,7.770000,-3.527629
16.000000,177.730000,170.916667,-8.000000,34.901893,8.470000,-3.565062
16.100000,177.830000,171.000000,-8.400000,34.917327,9.070000,-3.896613
16.300000,177.910000,171.083333,-8.000000,34.933838,9.170000,-3.976827
16.200000,178.010000,171.166667,-8.200000,34.949288,9.590000,-4.399287
16.000000,178.070000,171.250000,-8.000000,34.990381,7.950000,-4.065954
16.200000,178.150000,171.333333,-8.000000,35.006053,7.770000,-3.768271
16.100000,178.230000,171.416667,-8.000000,35.022449,7.750000,-3.698752
16.500000,178.310000,171.500000,-8.000000,35.038007,7.770000,-3.434938
16.300000,178.450000,171.583333,-8.000000,35.054391,7.810000,-3.401070
16.200000,178.510000,171.666667,-8.000000,35.069880,8.110000,-3.395722
16.200000,178.690000,171.750000,-7.800000,35.086402,8.230000,-3.408200
16.200000,178.630000,171.833333,-8.000000,35.102112,8.510000,-3.532977
16.500000,178.750000,171.916667,-7.800000,35.118648,8.490000,-3.561497
16.900000,178.890000,172.000000,-8.200000,35.134138,9.010000,-3.900178
16.900000,179.030000,172.083333,-8.200000,35.150583,9.070000,-3.955437
16.800000,179.050000,172.166667,-8.000000,35.205240,7.710000,-3.545455
17.100000,179.110000,172.250000,-7.800000,35.221004,7.810000,-3.390374
17.200000,179.230000,172.333333,-8.000000,35.237582,7.870000,-3.383244
17.000000,179.310000,172.416667,-7.800000,35.253067,8.170000,-3.417112
17.300000,179.370000,172.500000,-8.000000,35.269483,8.210000,-3.442068
17.100000,179.490000,172.583333,-8.400000,35.285039,8.650000,-3.636364
17.100000,179.590000,172.666667,-8.000000,35.301448,8.750000,-3.691622
17.400000,179.590000,172.750000,-8.000000,35.316892,9.290000,-4.073084
17.100000,179.750000,172.833333,-8.000000,35.333314,9.330000,-4.147950
17.700000,179.750000,172.916667,-8.200000,35.349004,9.670000,-4.524064
17.200000,180.010000,173.000000,-8.000000,35.390608,7.990000,-4.092692
17.400000,179.970000,173.083333,-8.000000,35.406187,7.730000,-3.782531
17.600000,180.070000,173.166667,-8.200000,35.422610,7.690000,-3.713012
17.300000,180.130000,173.250000,-7.800000,35.438098,7.710000,-3.427807
17.400000,180.270000,173.333333,-8.000000,35.454521,7.790000,-3.397504
17.600000,180.330000,173.416667,-8.000000,35.478926,9.730000,-5.269162
17.800000,180.350000,173.500000,-7.800000,35.489132,7.710000,-3.668449
17.700000,180.430000,173.583333,-7.800000,35.502602,8.270000,-3.475936
18.100000,180.610000,173.666667,-8.000000,35.518094,8.750000,-3.709447
18.100000,180.610000,173.750000,-8.200000,35.534583,8.810000,-3.773619
18.200000,180.750000,173.833333,-8.000000,35.550073,9.350000,-4.146168
18.100000,180.750000,173.916667,-8.000000,35.590932,8.110000,-4.199643
18.300000,180.930000,174.000000,-8.000000,35.606540,7.750000,-3.859180
18.400000,181.030000,174.083333,-8.400000,35.623070,7.750000,-3.807487
18.400000,181.090000,174.166667,-8.000000,35.638525,7.730000,-3.502674
18.400000,181.210000,174.250000,-7.800000,35.655027,7.750000,-3.459893
18.500000,181.230000,174.333333,-8.800000,35.670667,7.910000,-3.381462
18.600000,181.310000,174.416667,-7.800000,35.686270,8.190000,-3.418895
18.300000,181.450000,174.500000,-8.000000,35.702760,8.250000,-3.442068
18.500000,181.630000,174.583333,-8.000000,35.718271,8.670000,-3.673797
18.500000,181.550000,174.666667,-8.000000,35.735155,8.690000,-3.622103
18.500000,181.670000,174.750000,-8.000000,35.750777,9.050000,-3.925134
18.500000,181.770000,174.833333,-8.200000,35.806187,7.750000,-3.752228
18.600000,181.970000,174.916667,-8.000000,35.821885,7.710000,-3.511586
19.000000,181.930000,175.000000,-8.000000,35.838429,7.730000,-3.475936
19.200000,182.050000,175.083333,-7.600000,35.854071,7.890000,-3.381462
19.200000,182.230000,175.166667,-7.800000,35.869546,8.290000,-3.438503
19.200000,182.270000,175.250000,-8.200000,35.886074,8.330000,-3.458111
19.400000,182.350000,175.333333,-8.400000,35.901511,8.790000,-3.698752
19.400000,182.410000,175.416667,-8.200000,35.918012,8.810000,-3.748663
19.300000,182.470000,175.500000,-8.000000,35.933463,9.370000,-4.147950
19.600000,182.590000,175.583333,-8.200000,35.950013,9.350000,-4.196078
19.800000,182.590000,175.666667,-7.600000,35.991662,8.270000,-4.454545
19.700000,182.830000,175.750000,-8.000000,36.007230,7.950000,-4.049911
19.600000,182.890000,175.833333,-8.000000,36.023657,7.810000,-3.976827
19.700000,182.910000,175.916667,-8.000000,36.039179,7.710000,-3.655971
19.700000,182.990000,176.000000,-7.800000,36.055595,7.750000,-3.598930
19.900000,183.090000,176.083333,-8.000000,36.079942,9.970000,-5.222816
19.800000,183.190000,176.166667,-9.200000,36.090250,7.830000,-3.944742
19.800000,183.350000,176.250000,-8.000000,36.102961,8.270000,-3.449198
19.300000,183.390000,176.333333,-7.800000,36.119447,8.310000,-3.459893
19.800000,183.510000,176.416667,-7.800000,36.134957,8.810000,-3.682709
19.900000,183.570000,176.500000,-8.000000,36.151391,8.830000,-3.743316
20.100000,183.610000,176.583333,-7.800000,36.192225,8.410000,-4.613191
20.200000,183.690000,176.666667,-7.800000,36.207915,8.150000,-4.262032
20.200000,183.770000,176.750000,-8.000000,36.224320,8.030000,-4.162210
20.400000,183.910000,176.833333,-8.000000,36.239816,7.750000,-3.800357
20.600000,183.950000,176.916667,-8.000000,36.256227,7.750000,-3.716578
20.700000,184.010000,177.000000,-8.000000,36.271606,7.750000,-3.417112
20.800000,184.090000,177.083333,-7.600000,36.288093,7.790000,-3.390374
20.900000,184.170000,177.166667,-8.000000,36.303502,8.030000,-3.379679
20.600000,184.230000,177.250000,-8.000000,36.319994,8.130000,-3.388592
20.800000,184.350000,177.333333,-8.200000,36.335387,8.570000,-3.577540
20.900000,184.530000,177.416667,-8.000000,36.351964,8.670000,-3.597148
20.700000,184.530000,177.500000,-8.000000,36.407288,7.870000,-4.017825
20.900000,184.610000,177.583333,-8.400000,36.423079,7.770000,-3.737968
20.900000,184.750000,177.666667,-8.000000,36.439641,7.750000,-3.730838
21.000000,184.810000,177.750000,-8.000000,36.455137,7.710000,-3.445633
21.000000,184.950000,177.833333,-10.200000,36.469651,8.010000,-3.399287
20.900000,184.990000,177.916667,-10.200000,36.484947,8.430000,-3.606061
20.700000,185.130000,178.000000,-10.200000,36.501247,8.610000,-3.698752
21.000000,185.110000,178.083333,-10.400000,36.517577,8.790000,-3.803922
20.800000,185.230000,178.166667,-10.200000,36.532936,9.310000,-4.269162
21.000000,185.350000,178.250000,-10.600000,36.549236,9.390000,-4.383244
21.500000,185.370000,178.333333,-10.200000,36.577065,9.350000,-5.099822
21.400000,185.470000,178.416667,-10.600000,36.584505,8.690000,-3.723708
21.600000,185.630000,178.500000,-10.200000,36.596974,9.970000,-5.064171
21.700000,185.690000,178.583333,-10.200000,36.613347,10.010000,-5.131907
22.100000,185.790000,178.666667,-10.600000,36.628667,9.830000,-5.251337
22.000000,185.890000,178.750000,-10.600000,36.645012,9.790000,-5.258467
22.000000,185.970000,178.833333,-8.000000,36.673562,7.770000,-3.896613
22.000000,185.990000,178.916667,-7.800000,36.683691,9.310000,-4.115865
22.100000,186.170000,179.000000,-8.200000,36.695140,9.550000,-5.247772
22.300000,186.190000,179.083333,-8.000000,36.711586,9.450000,-5.237077
22.300000,186.330000,179.166667,-7.800000,36.727096,9.070000,-5.044563
22.300000,186.390000,179.250000,-7.800000,36.743501,8.930000,-4.991087
22.100000,186.550000,179.333333,-7.800000,36.758968,8.470000,-4.616756
22.100000,186.450000,179.416667,-8.000000,36.798508,9.930000,-4.768271
22.300000,186.710000,179.500000,-8.200000,36.814114,9.970000,-5.057041
22.200000,186.770000,179.583333,-8.000000,36.830515,10.030000,-5.106952
22.200000,186.910000,179.666667,-8.200000,36.846143,9.830000,-5.253119
22.300000,186.930000,179.750000,-8.200000,36.862638,9.810000,-5.256684
22.400000,187.030000,179.833333,-7.800000,36.878112,9.450000,-5.206774
22.400000,187.110000,179.916667,-7.600000,36.894565,9.350000,-5.180036
22.600000,187.190000,180.000000,-7.800000,36.910070,8.910000,-4.946524
22.900000,187.270000,180.083333,-7.600000,36.926505,8.790000,-4.871658
23.000000,187.330000,180.166667,-7.800000,36.941959,8.310000,-4.474153
23.000000,187.510000,180.250000,-8.000000,36.958370,8.230000,-4.374332
23.300000,187.370000,180.333333,-7.800000,37.013538,9.930000,-5.206774
23.100000,187.490000,180.416667,-8.000000,37.029266,9.790000,-5.267380
23.200000,187.590000,180.500000,-8.000000,37.045686,9.690000,-5.258467
23.500000,187.690000,180.583333,-8.000000,37.061078,9.310000,-5.153298
23.400000,187.750000,180.666667,-8.000000,37.077498,9.210000,-5.103387
23.300000,187.910000,180.750000,-7.600000,37.093060,8.690000,-4.789661
23.400000,187.870000,180.833333,-7.600000,37.109600,8.630000,-4.786096
23.300000,187.970000,180.916667,-7.800000,37.125135,8.250000,-4.401070
23.500000,188.050000,181.000000,-7.800000,37.141698,8.210000,-4.351159
23.300000,188.130000,181.083333,-7.800000,37.157138,7.830000,-3.930481
23.500000,188.110000,181.166667,-7.800000,37.197631,9.930000,-5.010695
23.400000,188.310000,181.250000,-7.600000,37.213209,9.870000,-5.238859
23.200000,188.350000,181.333333,-8.200000,37.229646,9.830000,-5.253119
23.300000,188.510000,181.416667,-7.800000,37.245144,9.530000,-5.222816
23.400000,188.570000,181.500000,-8.000000,37.261559,9.470000,-5.203209
23.700000,188.630000,181.583333,-8.200000,37.286097,8.470000,-3.481283
23.700000,188.690000,181.666667,-8.000000,37.296200,9.850000,-5.258467
23.900000,188.910000,181.750000,-7.800000,37.309765,8.730000,-4.811052
24.400000,188.990000,181.833333,-8.000000,37.325199,8.250000,-4.406417
24.300000,189.010000,181.916667,-8.200000,37.341646,8.110000,-4.313725
24.700000,189.090000,182.000000,-8.000000,37.357210,7.850000,-3.944742
24.700000,189.070000,182.083333,-7.800000,37.397986,9.950000,-4.942959
24.400000,189.310000,182.166667,-8.000000,37.413563,9.950000,-5.201426
24.500000,189.390000,182.250000,-8.000000,37.430179,9.930000,-5.208556
24.100000,189.470000,182.333333,-8.000000,37.445575,9.650000,-5.260250
24.500000,189.530000,182.416667,-7.600000,37.461974,9.610000,-5.240642
24.700000,189.690000,182.500000,-7.800000,37.477364,9.190000,-5.062389
24.500000,189.790000,182.583333,-7.600000,37.493861,9.010000,-5.003565
24.800000,189.810000,182.666667,-7.600000,37.509258,8.490000,-4.647059
24.700000,189.930000,182.750000,-8.000000,37.525679,8.410000,-4.577540
24.600000,190.070000,182.833333,-8.000000,37.541063,8.050000,-4.110517
24.600000,190.050000,182.916667,-8.000000,37.557478,7.910000,-4.030303
24.600000,190.190000,183.000000,-7.800000,37.614057,10.030000,-5.140820
24.800000,190.210000,183.083333,-8.000000,37.629836,9.890000,-5.258467
25.100000,190.350000,183.166667,-8.000000,37.645290,9.570000,-5.247772
25.200000,190.370000,183.250000,-8.000000,37.661799,9.490000,-5.229947
25.700000,190.510000,183.333333,-8.000000,37.677234,9.050000,-5.019608
25.200000,190.630000,183.416667,-7.800000,37.693808,8.970000,-4.982175
25.700000,190.670000,183.500000,-7.800000,37.709237,8.510000,-4.631016
25.800000,190.850000,183.583333,-8.000000,37.725617,8.350000,-4.536542
25.700000,190.850000,183.666667,-7.800000,37.742139,8.350000,-4.474153
25.900000,191.030000,183.750000,-8.200000,37.757548,7.890000,-4.019608
25.800000,190.850000,183.833333,-8.000000,37.798895,9.870000,-4.709447
25.900000,191.130000,183.916667,-8.200000,37.814467,9.970000,-5.014260
26.000000,191.190000,184.000000,-8.200000,37.830942,9.990000,-5.062389
26.000000,191.310000,184.083333,-7.800000,37.846410,9.830000,-5.251337
26.000000,191.390000,184.166667,-8.000000,37.871316,7.890000,-3.358289
25.700000,191.450000,184.250000,-8.000000,37.886405,8.330000,-3.459893
25.900000,191.490000,184.333333,-7.800000,37.896558,9.850000,-5.247772
26.100000,191.610000,184.416667,-7.800000,37.910158,8.810000,-4.894831
26.100000,191.670000,184.500000,-7.800000,37.926588,8.770000,-4.816399
26.100000,191.810000,184.583333,-8.000000,37.941995,8.210000,-4.401070
26.000000,191.910000,184.666667,-7.800000,37.958417,8.210000,-4.306595
26.300000,191.850000,184.750000,-8.000000,37.999845,9.610000,-4.418895
26.600000,192.110000,184.833333,-8.000000,38.015424,9.910000,-4.766488
